Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.75;9.3033e-08;5.7436e-06;-2.9691e-06;-7.3993e-07;5.7805e-08;5.2681e-06;293.15;293.17;293.17;293.17;293.17;293.15;293.15;293.17;293.17
0.8;9.9043e-08;6.114e-06;-3.161e-06;-7.8798e-07;6.122e-08;5.6078e-06;293.15;293.17;293.17;293.17;293.17;293.15;293.15;293.17;293.17
0.85;1.0504e-07;6.4825e-06;-3.352e-06;-8.3582e-07;6.4585e-08;5.9458e-06;293.15;293.17;293.17;293.17;293.17;293.15;293.15;293.17;293.17
0.9;1.11e-07;6.8494e-06;-3.5421e-06;-8.8349e-07;6.791e-08;6.2823e-06;293.15;293.17;293.17;293.17;293.17;293.15;293.15;293.17;293.17
0.95;1.1694e-07;7.2145e-06;-3.7314e-06;-9.3095e-07;7.1189e-08;6.6171e-06;293.15;293.17;293.17;293.17;293.17;293.15;293.15;293.17;293.17
1.0;1.2286e-07;7.5779e-06;-3.9198e-06;-9.7822e-07;7.4427e-08;6.9504e-06;293.15;293.18;293.18;293.18;293.18;293.15;293.15;293.18;293.18
1.05;1.2874e-07;7.9394e-06;-4.1072e-06;-1.0253e-06;7.7622e-08;7.2819e-06;293.15;293.18;293.18;293.18;293.18;293.15;293.15;293.18;293.18
1.1;1.346e-07;8.2991e-06;-4.2938e-06;-1.0721e-06;8.0776e-08;7.6119e-06;293.15;293.18;293.18;293.18;293.18;293.15;293.15;293.18;293.18
1.15;1.4043e-07;8.6569e-06;-4.4794e-06;-1.1188e-06;8.3888e-08;7.9401e-06;293.15;293.18;293.18;293.18;293.18;293.15;293.15;293.18;293.18
1.2;1.462e-07;9.0114e-06;-4.6634e-06;-1.165e-06;8.6925e-08;8.2651e-06;293.15;293.18;293.18;293.18;293.18;293.15;293.15;293.18;293.18
1.25;1.5195e-07;9.3644e-06;-4.8466e-06;-1.211e-06;8.9951e-08;8.5889e-06;293.15;293.18;293.18;293.18;293.18;293.15;293.15;293.18;293.18
1.3;1.5773e-07;9.719e-06;-5.0306e-06;-1.2573e-06;9.2996e-08;8.9141e-06;293.15;293.18;293.18;293.18;293.18;293.15;293.15;293.18;293.18
1.35;1.6345e-07;1.0069e-05;-5.2125e-06;-1.3031e-06;9.5934e-08;9.2354e-06;293.15;293.18;293.18;293.18;293.18;293.15;293.15;293.18;293.18
1.4;1.6913e-07;1.0418e-05;-5.3935e-06;-1.3486e-06;9.886e-08;9.5552e-06;293.15;293.19;293.19;293.19;293.19;293.15;293.15;293.19;293.19
1.45;1.7478e-07;1.0764e-05;-5.5731e-06;-1.3939e-06;1.0172e-07;9.8724e-06;293.15;293.19;293.19;293.19;293.19;293.15;293.15;293.19;293.19
1.5;1.8039e-07;1.1108e-05;-5.752e-06;-1.4389e-06;1.0456e-07;1.0188e-05;293.15;293.19;293.19;293.19;293.19;293.15;293.15;293.19;293.19
1.55;1.8598e-07;1.145e-05;-5.9297e-06;-1.4837e-06;1.0735e-07;1.0502e-05;293.15;293.19;293.19;293.19;293.19;293.15;293.15;293.19;293.19
1.6;1.9153e-07;1.1791e-05;-6.1065e-06;-1.5282e-06;1.1011e-07;1.0814e-05;293.15;293.19;293.19;293.19;293.19;293.15;293.15;293.19;293.19
1.65;1.9705e-07;1.2129e-05;-6.2821e-06;-1.5725e-06;1.1282e-07;1.1124e-05;293.15;293.19;293.19;293.19;293.19;293.15;293.15;293.19;293.19
1.7;2.0251e-07;1.2463e-05;-6.4559e-06;-1.6164e-06;1.1547e-07;1.1431e-05;293.15;293.19;293.19;293.19;293.19;293.15;293.15;293.19;293.19
1.75;2.0795e-07;1.2795e-05;-6.6287e-06;-1.66e-06;1.181e-07;1.1736e-05;293.15;293.19;293.19;293.19;293.19;293.15;293.15;293.19;293.19
1.8;2.1341e-07;1.313e-05;-6.8025e-06;-1.7038e-06;1.2075e-07;1.2042e-05;293.15;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.2
1.85;2.188e-07;1.3459e-05;-6.9739e-06;-1.7471e-06;1.2331e-07;1.2344e-05;293.15;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.2
1.9;2.2416e-07;1.3787e-05;-7.1444e-06;-1.7902e-06;1.2584e-07;1.2645e-05;293.15;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.2
1.95;2.2946e-07;1.4112e-05;-7.3132e-06;-1.8328e-06;1.2832e-07;1.2943e-05;293.15;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.2
2.0;2.3475e-07;1.4435e-05;-7.4811e-06;-1.8753e-06;1.3078e-07;1.3239e-05;293.15;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.2
2.05;2.3999e-07;1.4755e-05;-7.6478e-06;-1.9174e-06;1.3318e-07;1.3532e-05;293.15;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.2
2.1;2.449e-07;1.5055e-05;-7.804e-06;-1.957e-06;1.3534e-07;1.3808e-05;293.15;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.2
2.15;2.4936e-07;1.5327e-05;-7.9457e-06;-1.993e-06;1.3718e-07;1.4057e-05;293.15;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.2
2.2;2.535e-07;1.5578e-05;-8.077e-06;-2.0264e-06;1.388e-07;1.4288e-05;293.15;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.2
2.25;2.5735e-07;1.5812e-05;-8.1993e-06;-2.0576e-06;1.4023e-07;1.4502e-05;293.15;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.2
2.3;2.6097e-07;1.6032e-05;-8.3142e-06;-2.0869e-06;1.415e-07;1.4704e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
2.35;2.6436e-07;1.6237e-05;-8.4215e-06;-2.1144e-06;1.4262e-07;1.4892e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
2.4;2.6753e-07;1.643e-05;-8.5222e-06;-2.1402e-06;1.436e-07;1.5069e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
2.45;2.7052e-07;1.661e-05;-8.6167e-06;-2.1644e-06;1.4445e-07;1.5234e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
2.5;2.7333e-07;1.678e-05;-8.7057e-06;-2.1873e-06;1.4518e-07;1.5389e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
2.55;2.7598e-07;1.694e-05;-8.7897e-06;-2.209e-06;1.4582e-07;1.5536e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
2.6;2.785e-07;1.7092e-05;-8.8696e-06;-2.2296e-06;1.4638e-07;1.5676e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
2.65;2.8091e-07;1.7237e-05;-8.9457e-06;-2.2493e-06;1.4686e-07;1.5808e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
2.7;2.8323e-07;1.7376e-05;-9.0189e-06;-2.2682e-06;1.4728e-07;1.5936e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
2.75;2.8546e-07;1.751e-05;-9.0897e-06;-2.2866e-06;1.4766e-07;1.6059e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
2.8;2.8765e-07;1.7641e-05;-9.1588e-06;-2.3045e-06;1.4801e-07;1.618e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
2.85;2.898e-07;1.777e-05;-9.2267e-06;-2.3221e-06;1.4833e-07;1.6298e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
2.9;2.9193e-07;1.7899e-05;-9.2942e-06;-2.3396e-06;1.4865e-07;1.6415e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
2.95;2.9406e-07;1.8027e-05;-9.3618e-06;-2.3571e-06;1.4896e-07;1.6533e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
3.0;2.9622e-07;1.8157e-05;-9.4301e-06;-2.3748e-06;1.493e-07;1.6652e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
3.05;2.9842e-07;1.8289e-05;-9.4999e-06;-2.3929e-06;1.4966e-07;1.6773e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
3.1;3.0068e-07;1.8426e-05;-9.5717e-06;-2.4114e-06;1.5006e-07;1.6898e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
3.15;3.0302e-07;1.8567e-05;-9.6461e-06;-2.4306e-06;1.5051e-07;1.7028e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
3.2;3.0547e-07;1.8715e-05;-9.7238e-06;-2.4506e-06;1.5103e-07;1.7164e-05;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.21
3.25;3.0804e-07;1.8871e-05;-9.8054e-06;-2.4716e-06;1.5162e-07;1.7307e-05;293.15;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22
3.3;3.1074e-07;1.9035e-05;-9.8916e-06;-2.4937e-06;1.5229e-07;1.7457e-05;293.15;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22
3.35;3.1361e-07;1.9209e-05;-9.9829e-06;-2.5171e-06;1.5306e-07;1.7617e-05;293.15;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22
3.4;3.1666e-07;1.9395e-05;-1.008e-05;-2.5419e-06;1.5394e-07;1.7787e-05;293.15;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22
3.45;3.199e-07;1.9593e-05;-1.0184e-05;-2.5683e-06;1.5494e-07;1.7969e-05;293.15;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22
3.5;3.2337e-07;1.9804e-05;-1.0294e-05;-2.5964e-06;1.5606e-07;1.8163e-05;293.15;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22
3.55;3.2707e-07;2.0031e-05;-1.0412e-05;-2.6265e-06;1.5733e-07;1.837e-05;293.15;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22
3.6;3.3103e-07;2.0273e-05;-1.0539e-05;-2.6586e-06;1.5874e-07;1.8593e-05;293.15;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22
3.65;3.3527e-07;2.0533e-05;-1.0675e-05;-2.6929e-06;1.6032e-07;1.8831e-05;293.15;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22
3.7;3.3981e-07;2.0811e-05;-1.082e-05;-2.7297e-06;1.6206e-07;1.9086e-05;293.15;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22
3.75;3.4466e-07;2.1109e-05;-1.0975e-05;-2.7689e-06;1.6399e-07;1.936e-05;293.15;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22
3.8;3.4985e-07;2.1428e-05;-1.1141e-05;-2.8109e-06;1.6611e-07;1.9652e-05;293.15;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.22
3.85;3.554e-07;2.1769e-05;-1.1319e-05;-2.8557e-06;1.6843e-07;1.9965e-05;293.15;293.23;293.23;293.23;293.23;293.15;293.15;293.23;293.23
3.9;3.6132e-07;2.2134e-05;-1.1508e-05;-2.9035e-06;1.7096e-07;2.0299e-05;293.15;293.23;293.23;293.23;293.23;293.15;293.15;293.23;293.23
3.95;3.6764e-07;2.2522e-05;-1.1711e-05;-2.9545e-06;1.7371e-07;2.0656e-05;293.15;293.23;293.23;293.23;293.23;293.15;293.15;293.23;293.23
4.0;3.7438e-07;2.2937e-05;-1.1926e-05;-3.0088e-06;1.7669e-07;2.1036e-05;293.15;293.23;293.23;293.23;293.23;293.15;293.15;293.23;293.23
4.05;3.8154e-07;2.3379e-05;-1.2156e-05;-3.0665e-06;1.7992e-07;2.1441e-05;293.15;293.23;293.23;293.23;293.23;293.15;293.15;293.23;293.23
4.1;3.8953e-07;2.3871e-05;-1.2412e-05;-3.1308e-06;1.8359e-07;2.1893e-05;293.15;293.23;293.23;293.23;293.23;293.15;293.15;293.23;293.23
4.15;3.979e-07;2.4388e-05;-1.2681e-05;-3.1983e-06;1.8751e-07;2.2367e-05;293.15;293.23;293.23;293.23;293.23;293.15;293.15;293.23;293.23
4.2;4.0642e-07;2.4913e-05;-1.2954e-05;-3.2669e-06;1.9144e-07;2.2848e-05;293.15;293.24;293.24;293.24;293.24;293.15;293.15;293.24;293.24
4.25;4.15e-07;2.5443e-05;-1.3229e-05;-3.336e-06;1.9545e-07;2.3334e-05;293.15;293.24;293.24;293.24;293.24;293.15;293.15;293.24;293.24
4.3;4.2459e-07;2.6035e-05;-1.3536e-05;-3.4132e-06;1.9999e-07;2.3877e-05;293.15;293.24;293.24;293.24;293.24;293.15;293.15;293.24;293.24
4.35;4.3473e-07;2.6661e-05;-1.3861e-05;-3.4947e-06;2.0485e-07;2.4451e-05;293.15;293.24;293.24;293.24;293.24;293.15;293.15;293.24;293.24
4.4;4.4556e-07;2.733e-05;-1.4209e-05;-3.5819e-06;2.1007e-07;2.5065e-05;293.15;293.24;293.24;293.24;293.24;293.15;293.15;293.24;293.24
4.45;4.5689e-07;2.803e-05;-1.4573e-05;-3.673e-06;2.1555e-07;2.5707e-05;293.15;293.25;293.25;293.25;293.25;293.15;293.15;293.25;293.25
4.5;4.6887e-07;2.877e-05;-1.4957e-05;-3.7694e-06;2.2138e-07;2.6386e-05;293.15;293.25;293.25;293.25;293.25;293.15;293.15;293.25;293.25
4.55;4.8195e-07;2.9579e-05;-1.5377e-05;-3.8746e-06;2.2778e-07;2.7128e-05;293.15;293.47;293.47;293.47;293.47;293.15;293.15;293.47;293.47
4.5502;1.7693e-06;0.00010975;-5.6657e-05;-1.4065e-05;1.1624e-06;0.00010067;293.15;293.53;293.53;293.53;293.53;293.15;293.15;293.53;293.53
4.5502;1.7678e-06;0.0001099;-5.6744e-05;-1.4096e-05;1.1547e-06;0.0001008;293.15;293.53;293.53;293.53;293.53;293.15;293.15;293.53;293.53
4.5503;1.7741e-06;0.00011002;-5.6797e-05;-1.41e-05;1.1651e-06;0.00010092;293.15;293.53;293.53;293.53;293.53;293.15;293.15;293.53;293.53
4.5504;1.7781e-06;0.00011027;-5.6924e-05;-1.4132e-05;1.167e-06;0.00010114;293.15;293.53;293.53;293.53;293.53;293.15;293.15;293.53;293.53
4.5505;1.786e-06;0.00011076;-5.7177e-05;-1.4195e-05;1.172e-06;0.00010159;293.15;293.53;293.53;293.53;293.53;293.15;293.15;293.53;293.53
4.5508;1.8023e-06;0.00011175;-5.7688e-05;-1.4322e-05;1.1817e-06;0.0001025;293.15;293.54;293.54;293.54;293.54;293.15;293.15;293.54;293.54
4.5512;1.818e-06;0.00011273;-5.8197e-05;-1.4449e-05;1.1922e-06;0.0001034;293.15;293.54;293.54;293.54;293.54;293.15;293.15;293.54;293.54
4.5518;1.8508e-06;0.00011474;-5.9232e-05;-1.4705e-05;1.2142e-06;0.00010524;293.15;293.55;293.55;293.55;293.55;293.15;293.15;293.55;293.55
4.5524;1.8827e-06;0.00011674;-6.0266e-05;-1.4963e-05;1.2346e-06;0.00010708;293.15;293.55;293.55;293.55;293.55;293.15;293.15;293.55;293.55
4.5537;1.9474e-06;0.00012079;-6.2356e-05;-1.5482e-05;1.2774e-06;0.00011079;293.15;293.57;293.57;293.57;293.57;293.15;293.15;293.57;293.57
4.555;2.0142e-06;0.00012494;-6.4499e-05;-1.6014e-05;1.3225e-06;0.0001146;293.15;293.58;293.58;293.58;293.58;293.15;293.15;293.58;293.58
4.5576;2.1503e-06;0.00013339;-6.8858e-05;-1.7095e-05;1.4148e-06;0.00012235;293.15;293.61;293.61;293.61;293.61;293.15;293.15;293.61;293.61
4.5627;2.4472e-06;0.00015187;-7.8391e-05;-1.9456e-05;1.6194e-06;0.0001393;293.15;293.68;293.68;293.68;293.68;293.15;293.15;293.68;293.68
4.5678;2.7408e-06;0.00017013;-8.7805e-05;-2.1788e-05;1.8211e-06;0.00015605;293.15;293.74;293.74;293.74;293.74;293.15;293.15;293.74;293.74
4.5781;3.4404e-06;0.0002137;-0.00011028;-2.7356e-05;2.3028e-06;0.00019601;293.15;293.89;293.89;293.89;293.89;293.15;293.15;293.89;293.89
4.5873;4.1126e-06;0.00025559;-0.00013189;-3.2712e-05;2.7641e-06;0.00023444;293.15;294.03;294.03;294.03;294.03;293.15;293.15;294.03;294.03
4.6057;5.455e-06;0.00033938;-0.00017511;-4.3425e-05;3.6865e-06;0.00031129;293.15;294.35;294.35;294.35;294.35;293.15;293.15;294.35;294.35
4.6212;6.994e-06;0.00043558;-0.00022476;-5.5738e-05;4.7353e-06;0.00039952;293.15;294.66;294.66;294.66;294.66;293.15;293.15;294.66;294.66
4.6344;8.2508e-06;0.00051445;-0.00026548;-6.5841e-05;5.5879e-06;0.00047186;293.15;294.93;294.93;294.93;294.93;293.15;293.15;294.93;294.93
4.6608;1.0764e-05;0.00067218;-0.00034692;-8.6048e-05;7.2982e-06;0.00061652;293.15;295.5;295.5;295.5;295.5;293.15;293.15;295.5;295.5
4.6923;1.4273e-05;0.00089342;-0.00046125;-0.00011444;9.6523e-06;0.00081944;293.15;296.24;296.24;296.24;296.24;293.15;293.15;296.24;296.24
4.7207;1.7283e-05;0.001084;-0.00055981;-0.00013895;1.1649e-05;0.00099418;293.15;296.9;296.9;296.9;296.9;293.15;293.15;296.9;296.9
4.7775;2.325e-05;0.0014651;-0.00075699;-0.00018797;1.564e-05;0.0013436;293.15;298.13;298.13;298.13;298.13;293.15;293.15;298.13;298.13
4.8107;2.5309e-05;0.0015974;-0.00082576;-0.00020518;1.6856e-05;0.001465;293.15;298.68;298.68;298.68;298.68;293.15;293.15;298.68;298.68
4.8407;2.6986e-05;0.0017056;-0.00088195;-0.00021921;1.7887e-05;0.0015642;293.15;299.05;299.05;299.05;299.05;293.15;293.15;299.05;299.05
4.9;3.0296e-05;0.0019202;-0.00099344;-0.00024704;1.9927e-05;0.001761;293.15;299.38;299.38;299.38;299.38;293.15;293.15;299.38;299.38
4.9224;2.752e-05;0.0017428;-0.00090206;-0.00022453;1.7762e-05;0.0015983;293.15;299.18;299.18;299.18;299.18;293.15;293.15;299.18;299.18
4.9408;2.6932e-05;0.0017023;-0.00088114;-0.00021939;1.7261e-05;0.0015611;293.15;299.04;299.04;299.04;299.04;293.15;293.15;299.04;299.04
4.9573;2.6371e-05;0.0016658;-0.00086237;-0.00021475;1.6805e-05;0.0015277;293.15;298.89;298.89;298.89;298.89;293.15;293.15;298.89;298.89
4.9904;2.4468e-05;0.0015439;-0.00079958;-0.00019927;1.533e-05;0.0014159;293.15;298.49;298.49;298.49;298.49;293.15;293.15;298.49;298.49
5.0235;2.2592e-05;0.0014226;-0.000737;-0.00018383;1.3894e-05;0.0013046;293.15;298.07;298.07;298.07;298.07;293.15;293.15;298.07;298.07
5.0896;1.8812e-05;0.0011799;-0.00061188;-0.00015296;1.1021e-05;0.0010821;293.15;297.36;297.36;297.36;297.36;293.15;293.15;297.36;297.36
5.1204;1.8479e-05;0.0011576;-0.00060028;-0.00015005;1.0831e-05;0.0010616;293.15;297.16;297.16;297.16;297.16;293.15;293.15;297.16;297.16
5.1467;1.7602e-05;0.0011027;-0.00057199;-0.00014307;1.0178e-05;0.0010113;293.15;296.97;296.97;296.97;296.97;293.15;293.15;296.97;296.97
5.1731;1.6744e-05;0.0010478;-0.00054369;-0.0001361;9.5276e-06;0.00096093;293.15;296.79;296.79;296.79;296.79;293.15;293.15;296.79;296.79
5.2258;1.5257e-05;0.00095265;-0.00049459;-0.00012397;8.4418e-06;0.00087369;293.15;296.45;296.45;296.45;296.45;293.15;293.15;296.45;296.45
5.2784;1.3732e-05;0.00085551;-0.00044447;-0.00011158;7.3299e-06;0.0007846;293.15;296.14;296.14;296.14;296.14;293.15;293.15;296.14;296.14
5.35;1.22e-05;0.00075806;-0.00039413;-9.9117e-05;6.2559e-06;0.00069522;293.15;295.78;295.78;295.78;295.78;293.15;293.15;295.78;295.78
5.4;1.1139e-05;0.00069097;-0.00035949;-9.0549e-05;5.5063e-06;0.00063369;293.15;295.55;295.55;295.55;295.55;293.15;293.15;295.55;295.55
5.45;1.0079e-05;0.00062388;-0.00032485;-8.1978e-05;4.7601e-06;0.00057216;293.15;295.33;295.33;295.33;295.33;293.15;293.15;295.33;295.33
5.5;9.3054e-06;0.00057486;-0.00029951;-7.5689e-05;4.2377e-06;0.0005272;293.15;295.14;295.14;295.14;295.14;293.15;293.15;295.14;295.14
5.55;8.4972e-06;0.00052414;-0.00027331;-6.9198e-05;3.6836e-06;0.00048067;293.15;294.97;294.97;294.97;294.97;293.15;293.15;294.97;294.97
5.6;7.6942e-06;0.00047341;-0.0002471;-6.2702e-05;3.1354e-06;0.00043414;293.15;294.81;294.81;294.81;294.81;293.15;293.15;294.81;294.81
5.65;7.0926e-06;0.00043557;-0.00022752;-5.7835e-05;2.744e-06;0.00039944;293.15;294.66;294.66;294.66;294.66;293.15;293.15;294.66;294.66
5.7;6.4825e-06;0.00039738;-0.00020778;-5.2937e-05;2.3377e-06;0.00036441;293.15;294.53;294.53;294.53;294.53;293.15;293.15;294.53;294.53
5.75;5.8757e-06;0.00035918;-0.00018804;-4.8034e-05;1.9369e-06;0.00032938;293.15;294.41;294.41;294.41;294.41;293.15;293.15;294.41;294.41
5.8;5.4112e-06;0.0003301;-0.00017298;-4.4285e-05;1.6444e-06;0.00030271;293.15;294.3;294.3;294.3;294.3;293.15;293.15;294.3;294.3
5.85;4.9443e-06;0.00030098;-0.00015792;-4.054e-05;1.3435e-06;0.00027599;293.15;294.2;294.2;294.2;294.2;293.15;293.15;294.2;294.2
5.9;4.4796e-06;0.00027185;-0.00014285;-3.6791e-05;1.0467e-06;0.00024927;293.15;294.1;294.1;294.1;294.1;293.15;293.15;294.1;294.1
5.95;4.1328e-06;0.00025019;-0.00013163;-3.3989e-05;8.3664e-07;0.00022941;293.15;294.02;294.02;294.02;294.02;293.15;293.15;294.02;294.02
5.995;3.8089e-06;0.00023008;-0.00012122;-3.1397e-05;6.3503e-07;0.00021097;293.15;293.95;293.95;293.95;293.95;293.15;293.15;293.95;293.95
6.05;3.4153e-06;0.00020551;-0.0001085;-2.8225e-05;3.922e-07;0.00018843;293.15;293.87;293.87;293.87;293.87;293.15;293.15;293.87;293.87
6.1;3.1573e-06;0.0001895;-0.0001002;-2.6145e-05;2.4387e-07;0.00017375;293.15;293.81;293.81;293.81;293.81;293.15;293.15;293.81;293.81
6.145;2.9115e-06;0.00017426;-9.2304e-05;-2.4176e-05;9.5902e-08;0.00015977;293.15;293.76;293.76;293.76;293.76;293.15;293.15;293.76;293.76
6.2;2.6381e-06;0.00015726;-8.349e-05;-2.1971e-05;-6.4105e-08;0.00014418;293.15;293.7;293.7;293.7;293.7;293.15;293.15;293.7;293.7
6.25;2.3888e-06;0.0001418;-7.5479e-05;-1.9967e-05;-2.1004e-07;0.00013;293.15;293.65;293.65;293.65;293.65;293.15;293.15;293.65;293.65
6.3;2.208e-06;0.00013065;-6.9684e-05;-1.8509e-05;-3.0784e-07;0.00011977;293.15;293.61;293.61;293.61;293.61;293.15;293.15;293.61;293.61
6.345;2.0369e-06;0.0001201;-6.4212e-05;-1.7138e-05;-4.0515e-07;0.00011009;293.15;293.57;293.57;293.57;293.57;293.15;293.15;293.57;293.57
6.4;1.8285e-06;0.0001072;-5.7519e-05;-1.5459e-05;-5.2188e-07;9.8259e-05;293.15;293.53;293.53;293.53;293.53;293.15;293.15;293.53;293.53
6.45;1.6905e-06;9.8711e-05;-5.3108e-05;-1.4346e-05;-5.9337e-07;9.0478e-05;293.15;293.5;293.5;293.5;293.5;293.15;293.15;293.5;293.5
6.5;1.547e-06;8.9906e-05;-4.8535e-05;-1.3195e-05;-6.7097e-07;8.2401e-05;293.15;293.47;293.47;293.47;293.47;293.15;293.15;293.47;293.47
6.55;1.4041e-06;8.1098e-05;-4.396e-05;-1.2043e-05;-7.4735e-07;7.4324e-05;293.15;293.44;293.44;293.44;293.44;293.15;293.15;293.44;293.44
6.6;1.2955e-06;7.4455e-05;-4.0503e-05;-1.1168e-05;-8.0167e-07;6.8233e-05;293.15;293.41;293.41;293.41;293.41;293.15;293.15;293.41;293.41
