Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
4.3;-1.304e-05;-2.1162e-06;-6.9822e-06;-4.6136e-06;2.3405e-05;2.2521e-05;293.15;293.15;293.15;293.24;293.24;293.24;293.24;293.24;293.24
4.35;-1.3353e-05;-2.1667e-06;-7.1494e-06;-4.7238e-06;2.3967e-05;2.3063e-05;293.15;293.15;293.15;293.24;293.24;293.24;293.24;293.24;293.24
4.4;-1.3688e-05;-2.2207e-06;-7.3282e-06;-4.8415e-06;2.4569e-05;2.3642e-05;293.15;293.15;293.15;293.24;293.24;293.24;293.24;293.24;293.24
4.45;-1.4038e-05;-2.2772e-06;-7.5151e-06;-4.9646e-06;2.5199e-05;2.4248e-05;293.15;293.15;293.15;293.25;293.25;293.25;293.25;293.25;293.25
4.5;-1.4409e-05;-2.3369e-06;-7.7129e-06;-5.0949e-06;2.5865e-05;2.4889e-05;293.15;293.15;293.15;293.25;293.25;293.25;293.25;293.25;293.25
4.55;-1.4813e-05;-2.402e-06;-7.9289e-06;-5.2371e-06;2.6592e-05;2.5589e-05;293.15;293.15;293.15;293.47;293.47;293.47;293.47;293.47;293.47
4.5502;-5.499e-05;-8.6161e-06;-2.9263e-05;-1.9221e-05;9.8604e-05;9.4861e-05;293.15;293.15;293.15;293.53;293.53;293.53;293.53;293.53;293.53
4.5502;-5.5072e-05;-8.633e-06;-2.9314e-05;-1.9261e-05;9.8728e-05;9.4979e-05;293.15;293.15;293.15;293.53;293.53;293.53;293.53;293.53;293.53
4.5503;-5.5124e-05;-8.6382e-06;-2.9337e-05;-1.9271e-05;9.884e-05;9.5086e-05;293.15;293.15;293.15;293.53;293.53;293.53;293.53;293.53;293.53
4.5504;-5.5241e-05;-8.6565e-06;-2.9399e-05;-1.9312e-05;9.9047e-05;9.5286e-05;293.15;293.15;293.15;293.53;293.53;293.53;293.53;293.53;293.53
4.5505;-5.547e-05;-8.6921e-06;-2.9519e-05;-1.939e-05;9.9465e-05;9.5688e-05;293.15;293.15;293.15;293.53;293.53;293.53;293.53;293.53;293.53
4.5508;-5.5937e-05;-8.7649e-06;-2.9767e-05;-1.9554e-05;0.0001003;9.6495e-05;293.15;293.15;293.15;293.54;293.54;293.54;293.54;293.54;293.54
4.5511;-5.6404e-05;-8.839e-06;-3.0017e-05;-1.9717e-05;0.00010114;9.7299e-05;293.15;293.15;293.15;293.54;293.54;293.54;293.54;293.54;293.54
4.5517;-5.7351e-05;-8.9876e-06;-3.0521e-05;-2.0048e-05;0.00010284;9.8933e-05;293.15;293.15;293.15;293.55;293.55;293.55;293.55;293.55;293.55
4.5523;-5.8297e-05;-9.1361e-06;-3.1025e-05;-2.0379e-05;0.00010453;0.00010056;293.15;293.15;293.15;293.55;293.55;293.55;293.55;293.55;293.55
4.5535;-6.021e-05;-9.4358e-06;-3.2043e-05;-2.1048e-05;0.00010796;0.00010386;293.15;293.15;293.15;293.57;293.57;293.57;293.57;293.57;293.57
4.556;-6.4101e-05;-1.0045e-05;-3.4114e-05;-2.2408e-05;0.00011494;0.00011057;293.15;293.15;293.15;293.59;293.59;293.59;293.59;293.59;293.59
4.5584;-6.8363e-05;-1.0708e-05;-3.638e-05;-2.3895e-05;0.00012258;0.00011792;293.15;293.15;293.15;293.62;293.62;293.62;293.62;293.62;293.62
4.5632;-7.7054e-05;-1.2062e-05;-4.1001e-05;-2.6929e-05;0.00013815;0.00013291;293.15;293.15;293.15;293.68;293.68;293.68;293.68;293.68;293.68
4.568;-8.574e-05;-1.3415e-05;-4.562e-05;-2.996e-05;0.00015372;0.00014788;293.15;293.15;293.15;293.74;293.74;293.74;293.74;293.74;293.74
4.5777;-0.00010634;-1.6624e-05;-5.6573e-05;-3.7149e-05;0.00019064;0.0001834;293.15;293.15;293.15;293.88;293.88;293.88;293.88;293.88;293.88
4.5864;-0.00012606;-1.9697e-05;-6.706e-05;-4.4032e-05;0.00022599;0.0002174;293.15;293.15;293.15;294.02;294.02;294.02;294.02;294.02;294.02
4.6039;-0.00016551;-2.5842e-05;-8.8036e-05;-5.78e-05;0.00029669;0.00028541;293.15;293.15;293.15;294.32;294.32;294.32;294.32;294.32;294.32
4.6182;-0.00020952;-3.2704e-05;-0.00011144;-7.316e-05;0.00037557;0.0003613;293.15;293.15;293.15;294.6;294.6;294.6;294.6;294.6;294.6
4.6303;-0.0002454;-3.83e-05;-0.00013053;-8.5693e-05;0.00043985;0.00042313;293.15;293.15;293.15;294.84;294.84;294.84;294.84;294.84;294.84
4.6546;-0.00031715;-4.9483e-05;-0.00016868;-0.00011074;0.00056841;0.00054679;293.15;293.15;293.15;295.36;295.36;295.36;295.36;295.36;295.36
4.6827;-0.00041531;-6.4808e-05;-0.0002209;-0.00014502;0.00074429;0.00071598;293.15;293.15;293.15;296.02;296.02;296.02;296.02;296.02;296.02
4.708;-0.00050076;-7.815e-05;-0.00026636;-0.00017488;0.00089735;0.0008632;293.15;293.15;293.15;296.6;296.6;296.6;296.6;296.6;296.6
4.7586;-0.00067197;-0.00010485;-0.00035742;-0.00023466;0.001204;0.0011581;293.15;293.15;293.15;297.74;297.74;297.74;297.74;297.74;297.74
4.7936;-0.00076129;-0.0001189;-0.00040498;-0.00026593;0.0013639;0.001312;293.15;293.15;293.15;298.4;298.4;298.4;298.4;298.4;298.4
4.8252;-0.00083004;-0.00012968;-0.00044158;-0.00028997;0.001487;0.0014304;293.15;293.15;293.15;298.87;298.87;298.87;298.87;298.87;298.87
4.8567;-0.00089878;-0.00014046;-0.00047817;-0.00031401;0.0016101;0.0015488;293.15;293.15;293.15;299.22;299.22;299.22;299.22;299.22;299.22
4.8813;-0.00089035;-0.00013931;-0.00047378;-0.00031121;0.001595;0.0015342;293.15;293.15;293.15;299.29;299.29;299.29;299.29;299.29;299.29
4.9021;-0.00088791;-0.00013902;-0.00047252;-0.0003104;0.0015907;0.0015301;293.15;293.15;293.15;299.27;299.27;299.27;299.27;299.27;299.27
4.9439;-0.00088311;-0.00013848;-0.00047007;-0.00030886;0.0015822;0.0015219;293.15;293.15;293.15;299.06;299.06;299.06;299.06;299.06;299.06
4.9711;-0.0008082;-0.00012701;-0.00043036;-0.00028288;0.0014481;0.001393;293.15;293.15;293.15;298.73;298.73;298.73;298.73;298.73;298.73
4.9939;-0.00076796;-0.00012088;-0.00040904;-0.00026895;0.0013761;0.0013238;293.15;293.15;293.15;298.45;298.45;298.45;298.45;298.45;298.45
5.0166;-0.00072774;-0.00011471;-0.00038772;-0.00025498;0.0013041;0.0012545;293.15;293.15;293.15;298.16;298.16;298.16;298.16;298.16;298.16
5.0621;-0.00064877;-0.00010258;-0.00034584;-0.00022756;0.0011627;0.0011186;293.15;293.15;293.15;297.63;297.63;297.63;297.63;297.63;297.63
5.1076;-0.00057114;-9.066e-05;-0.00030466;-0.0002006;0.0010238;0.00098491;293.15;293.15;293.15;297.22;297.22;297.22;297.22;297.22;297.22
5.1413;-0.00055848;-8.8695e-05;-0.00029793;-0.00019616;0.0010011;0.00096316;293.15;293.15;293.15;297.01;297.01;297.01;297.01;297.01;297.01
5.1658;-0.00053373;-8.4899e-05;-0.00028481;-0.00018761;0.00095678;0.0009205;293.15;293.15;293.15;296.84;296.84;296.84;296.84;296.84;296.84
5.1903;-0.00050898;-8.1091e-05;-0.00027169;-0.00017901;0.00091245;0.00087785;293.15;293.15;293.15;296.67;296.67;296.67;296.67;296.67;296.67
5.2393;-0.00046582;-7.4426e-05;-0.00024877;-0.00016399;0.00083514;0.0008035;293.15;293.15;293.15;296.37;296.37;296.37;296.37;296.37;296.37
5.2883;-0.00042164;-6.7611e-05;-0.00022533;-0.00014864;0.00075601;0.00072739;293.15;293.15;293.15;296.09;296.09;296.09;296.09;296.09;296.09
5.35;-0.00038;-6.1152e-05;-0.00020321;-0.00013412;0.00068144;0.00065567;293.15;293.15;293.15;295.78;295.78;295.78;295.78;295.78;295.78
5.4;-0.00034635;-5.5941e-05;-0.00018534;-0.00012241;0.00062115;0.00059767;293.15;293.15;293.15;295.55;295.55;295.55;295.55;295.55;295.55
5.45;-0.00031271;-5.0722e-05;-0.00016747;-0.0001107;0.00056087;0.00053968;293.15;293.15;293.15;295.33;295.33;295.33;295.33;295.33;295.33
5.5;-0.00028813;-4.6888e-05;-0.0001544;-0.00010212;0.00051682;0.00049731;293.15;293.15;293.15;295.14;295.14;295.14;295.14;295.14;295.14
5.55;-0.00026269;-4.2929e-05;-0.00014088;-9.3247e-05;0.00047125;0.00045348;293.15;293.15;293.15;294.97;294.97;294.97;294.97;294.97;294.97
5.6;-0.00023725;-3.8966e-05;-0.00012736;-8.4373e-05;0.00042566;0.00040963;293.15;293.15;293.15;294.81;294.81;294.81;294.81;294.81;294.81
5.65;-0.00021828;-3.5994e-05;-0.00011726;-7.7743e-05;0.00039166;0.00037692;293.15;293.15;293.15;294.66;294.66;294.66;294.66;294.66;294.66
5.7;-0.00019913;-3.3e-05;-0.00010708;-7.105e-05;0.00035735;0.00034391;293.15;293.15;293.15;294.53;294.53;294.53;294.53;294.53;294.53
5.75;-0.00017998;-3.0003e-05;-9.6888e-05;-6.4358e-05;0.00032303;0.0003109;293.15;293.15;293.15;294.41;294.41;294.41;294.41;294.41;294.41
5.8;-0.0001654;-2.7709e-05;-8.9122e-05;-5.9253e-05;0.0002969;0.00028576;293.15;293.15;293.15;294.3;294.3;294.3;294.3;294.3;294.3
5.85;-0.0001508;-2.5415e-05;-8.1347e-05;-5.4142e-05;0.00027073;0.00026058;293.15;293.15;293.15;294.2;294.2;294.2;294.2;294.2;294.2
5.9;-0.0001362;-2.3119e-05;-7.357e-05;-4.903e-05;0.00024455;0.0002354;293.15;293.15;293.15;294.1;294.1;294.1;294.1;294.1;294.1
5.95;-0.00012534;-2.1401e-05;-6.778e-05;-4.522e-05;0.00022509;0.00021667;293.15;293.15;293.15;294.02;294.02;294.02;294.02;294.02;294.02
5.995;-0.00011508;-1.9782e-05;-6.231e-05;-4.162e-05;0.0002067;0.00019898;293.15;293.15;293.15;293.95;293.95;293.95;293.95;293.95;293.95
6.05;-0.0001041;-1.8044e-05;-5.6457e-05;-3.7766e-05;0.00018703;0.00018005;293.15;293.15;293.15;293.88;293.88;293.88;293.88;293.88;293.88
6.1;-9.3993e-05;-1.6445e-05;-5.1067e-05;-3.4218e-05;0.00016891;0.00016262;293.15;293.15;293.15;293.81;293.81;293.81;293.81;293.81;293.81
6.15;-8.6464e-05;-1.5246e-05;-4.7047e-05;-3.1569e-05;0.00015541;0.00014964;293.15;293.15;293.15;293.75;293.75;293.75;293.75;293.75;293.75
6.1947;-7.9411e-05;-1.4125e-05;-4.3281e-05;-2.9087e-05;0.00014277;0.00013748;293.15;293.15;293.15;293.71;293.71;293.71;293.71;293.71;293.71
6.25;-7.1778e-05;-1.2908e-05;-3.9204e-05;-2.6398e-05;0.00012909;0.00012432;293.15;293.15;293.15;293.65;293.65;293.65;293.65;293.65;293.65
6.3;-6.4787e-05;-1.1794e-05;-3.547e-05;-2.3936e-05;0.00011656;0.00011226;293.15;293.15;293.15;293.61;293.61;293.61;293.61;293.61;293.61
6.35;-5.9556e-05;-1.0954e-05;-3.2671e-05;-2.2088e-05;0.00010719;0.00010324;293.15;293.15;293.15;293.57;293.57;293.57;293.57;293.57;293.57
