Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.65;-3.8622e-06;4.3124e-06;1.9175e-07;-3.3468e-07;4.644e-06;-3.4496e-07;293.17;293.15;293.17;293.17;293.17;293.17;293.17;293.15;293.15
0.7;-4.1514e-06;4.6349e-06;2.0603e-07;-3.5994e-07;4.9915e-06;-3.7098e-07;293.17;293.15;293.17;293.17;293.17;293.17;293.17;293.15;293.15
0.75;-4.4389e-06;4.9553e-06;2.202e-07;-3.8508e-07;5.3368e-06;-3.969e-07;293.17;293.15;293.17;293.17;293.17;293.17;293.17;293.15;293.15
0.8;-4.7254e-06;5.2748e-06;2.3433e-07;-4.1015e-07;5.6809e-06;-4.2273e-07;293.17;293.15;293.17;293.17;293.17;293.17;293.17;293.15;293.15
0.85;-5.0104e-06;5.5925e-06;2.4837e-07;-4.3512e-07;6.0233e-06;-4.4846e-07;293.17;293.15;293.17;293.17;293.17;293.17;293.17;293.15;293.15
0.9;-5.2943e-06;5.9089e-06;2.6235e-07;-4.6001e-07;6.3643e-06;-4.741e-07;293.17;293.15;293.17;293.17;293.17;293.17;293.17;293.15;293.15
0.95;-5.5768e-06;6.2236e-06;2.7625e-07;-4.8479e-07;6.7035e-06;-4.9963e-07;293.17;293.15;293.17;293.17;293.17;293.17;293.17;293.15;293.15
1.0;-5.858e-06;6.5369e-06;2.9008e-07;-5.0947e-07;7.0411e-06;-5.2507e-07;293.18;293.15;293.18;293.18;293.18;293.18;293.18;293.15;293.15
1.05;-6.1377e-06;6.8486e-06;3.0383e-07;-5.3405e-07;7.3771e-06;-5.504e-07;293.18;293.15;293.18;293.18;293.18;293.18;293.18;293.15;293.15
1.1;-6.4162e-06;7.1587e-06;3.175e-07;-5.5852e-07;7.7113e-06;-5.7562e-07;293.18;293.15;293.18;293.18;293.18;293.18;293.18;293.15;293.15
1.15;-6.6931e-06;7.4672e-06;3.311e-07;-5.8289e-07;8.0438e-06;-6.0072e-07;293.18;293.15;293.18;293.18;293.18;293.18;293.18;293.15;293.15
1.2;-6.9675e-06;7.7728e-06;3.4456e-07;-6.0706e-07;8.3732e-06;-6.2563e-07;293.18;293.15;293.18;293.18;293.18;293.18;293.18;293.15;293.15
1.25;-7.2408e-06;8.0771e-06;3.5797e-07;-6.3113e-07;8.7012e-06;-6.5043e-07;293.18;293.15;293.18;293.18;293.18;293.18;293.18;293.15;293.15
1.3;-7.5153e-06;8.3828e-06;3.7143e-07;-6.5531e-07;9.0308e-06;-6.7535e-07;293.18;293.15;293.18;293.18;293.18;293.18;293.18;293.15;293.15
1.35;-7.7866e-06;8.6847e-06;3.8472e-07;-6.7925e-07;9.3563e-06;-7.0001e-07;293.18;293.15;293.18;293.18;293.18;293.18;293.18;293.15;293.15
1.4;-8.0566e-06;8.9853e-06;3.9794e-07;-7.0308e-07;9.6803e-06;-7.2456e-07;293.19;293.15;293.19;293.19;293.19;293.19;293.19;293.15;293.15
1.45;-8.3244e-06;9.2834e-06;4.1106e-07;-7.2674e-07;1.0002e-05;-7.4895e-07;293.19;293.15;293.19;293.19;293.19;293.19;293.19;293.15;293.15
1.5;-8.5911e-06;9.5802e-06;4.241e-07;-7.5032e-07;1.0322e-05;-7.7323e-07;293.19;293.15;293.19;293.19;293.19;293.19;293.19;293.15;293.15
1.55;-8.8561e-06;9.8751e-06;4.3706e-07;-7.7375e-07;1.064e-05;-7.9738e-07;293.19;293.15;293.19;293.19;293.19;293.19;293.19;293.15;293.15
1.6;-9.1196e-06;1.0168e-05;4.4994e-07;-7.9708e-07;1.0956e-05;-8.2141e-07;293.19;293.15;293.19;293.19;293.19;293.19;293.19;293.15;293.15
1.65;-9.3814e-06;1.046e-05;4.6273e-07;-8.2026e-07;1.127e-05;-8.453e-07;293.19;293.15;293.19;293.19;293.19;293.19;293.19;293.15;293.15
1.7;-9.6403e-06;1.0748e-05;4.7537e-07;-8.4322e-07;1.1581e-05;-8.6895e-07;293.19;293.15;293.19;293.19;293.19;293.19;293.19;293.15;293.15
1.75;-9.898e-06;1.1034e-05;4.8794e-07;-8.6606e-07;1.189e-05;-8.9248e-07;293.19;293.15;293.19;293.19;293.19;293.19;293.19;293.15;293.15
1.8;-1.0157e-05;1.1322e-05;5.0059e-07;-8.8903e-07;1.22e-05;-9.1615e-07;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.15;293.15
1.85;-1.0412e-05;1.1606e-05;5.1304e-07;-9.1171e-07;1.2507e-05;-9.3951e-07;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.15;293.15
1.9;-1.0666e-05;1.1889e-05;5.2541e-07;-9.3427e-07;1.2811e-05;-9.6275e-07;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.15;293.15
1.95;-1.0918e-05;1.2168e-05;5.3766e-07;-9.5663e-07;1.3113e-05;-9.8579e-07;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.15;293.15
2.0;-1.1168e-05;1.2446e-05;5.4984e-07;-9.7889e-07;1.3413e-05;-1.0087e-06;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.15;293.15
2.05;-1.1416e-05;1.2722e-05;5.6193e-07;-1.001e-06;1.371e-05;-1.0315e-06;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.15;293.15
2.1;-1.1649e-05;1.2981e-05;5.7322e-07;-1.0218e-06;1.3989e-05;-1.0529e-06;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.15;293.15
2.15;-1.186e-05;1.3215e-05;5.8342e-07;-1.0407e-06;1.4242e-05;-1.0724e-06;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.15;293.15
2.2;-1.2055e-05;1.3432e-05;5.9284e-07;-1.0582e-06;1.4476e-05;-1.0905e-06;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.15;293.15
2.25;-1.2237e-05;1.3633e-05;6.0159e-07;-1.0747e-06;1.4693e-05;-1.1074e-06;293.2;293.15;293.2;293.2;293.2;293.2;293.2;293.15;293.15
2.3;-1.2407e-05;1.3822e-05;6.0979e-07;-1.0901e-06;1.4897e-05;-1.1233e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.15
2.35;-1.2567e-05;1.3999e-05;6.1743e-07;-1.1046e-06;1.5088e-05;-1.1382e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.15
2.4;-1.2716e-05;1.4164e-05;6.2457e-07;-1.1182e-06;1.5267e-05;-1.1522e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.15
2.45;-1.2856e-05;1.4319e-05;6.3125e-07;-1.131e-06;1.5435e-05;-1.1654e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.15
2.5;-1.2988e-05;1.4465e-05;6.3752e-07;-1.1432e-06;1.5592e-05;-1.1779e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.15
2.55;-1.3113e-05;1.4603e-05;6.4342e-07;-1.1546e-06;1.5741e-05;-1.1897e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.15
2.6;-1.3231e-05;1.4734e-05;6.4901e-07;-1.1656e-06;1.5882e-05;-1.201e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.15
2.65;-1.3344e-05;1.4858e-05;6.5433e-07;-1.176e-06;1.6017e-05;-1.2118e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.15
2.7;-1.3452e-05;1.4978e-05;6.5943e-07;-1.1861e-06;1.6146e-05;-1.2221e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.15
2.75;-1.3557e-05;1.5093e-05;6.6436e-07;-1.1959e-06;1.6271e-05;-1.2322e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.15
2.8;-1.3659e-05;1.5206e-05;6.6915e-07;-1.2054e-06;1.6393e-05;-1.242e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.15
2.85;-1.376e-05;1.5317e-05;6.7387e-07;-1.2148e-06;1.6513e-05;-1.2517e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.15
2.9;-1.386e-05;1.5427e-05;6.7854e-07;-1.2241e-06;1.6632e-05;-1.2613e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.15
2.95;-1.396e-05;1.5537e-05;6.8323e-07;-1.2335e-06;1.6751e-05;-1.2709e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.15
3.0;-1.4061e-05;1.5649e-05;6.8798e-07;-1.2429e-06;1.6872e-05;-1.2806e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.15
3.05;-1.4164e-05;1.5763e-05;6.9284e-07;-1.2525e-06;1.6995e-05;-1.2905e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.15
3.1;-1.427e-05;1.588e-05;6.9785e-07;-1.2624e-06;1.7122e-05;-1.3007e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.15
3.15;-1.438e-05;1.6002e-05;7.0305e-07;-1.2727e-06;1.7254e-05;-1.3112e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.15
3.2;-1.4496e-05;1.6129e-05;7.085e-07;-1.2833e-06;1.7391e-05;-1.3222e-06;293.21;293.15;293.21;293.21;293.21;293.21;293.21;293.15;293.15
3.25;-1.4616e-05;1.6263e-05;7.1424e-07;-1.2945e-06;1.7536e-05;-1.3337e-06;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.15;293.15
3.3;-1.4744e-05;1.6404e-05;7.2032e-07;-1.3062e-06;1.7689e-05;-1.3458e-06;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.15;293.15
3.35;-1.488e-05;1.6554e-05;7.2679e-07;-1.3187e-06;1.7851e-05;-1.3586e-06;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.15;293.15
3.4;-1.5024e-05;1.6713e-05;7.3368e-07;-1.3319e-06;1.8023e-05;-1.3722e-06;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.15;293.15
3.45;-1.5178e-05;1.6884e-05;7.4105e-07;-1.3459e-06;1.8207e-05;-1.3866e-06;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.15;293.15
3.5;-1.5342e-05;1.7066e-05;7.4894e-07;-1.3608e-06;1.8404e-05;-1.402e-06;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.15;293.15
3.55;-1.5518e-05;1.7261e-05;7.5741e-07;-1.3768e-06;1.8614e-05;-1.4184e-06;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.15;293.15
3.6;-1.5706e-05;1.747e-05;7.6649e-07;-1.3938e-06;1.884e-05;-1.436e-06;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.15;293.15
3.65;-1.5907e-05;1.7693e-05;7.7623e-07;-1.412e-06;1.9081e-05;-1.4547e-06;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.15;293.15
3.7;-1.6123e-05;1.7933e-05;7.8668e-07;-1.4314e-06;1.934e-05;-1.4747e-06;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.15;293.15
3.75;-1.6354e-05;1.819e-05;7.9789e-07;-1.4522e-06;1.9617e-05;-1.4961e-06;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.15;293.15
3.8;-1.6602e-05;1.8464e-05;8.0989e-07;-1.4744e-06;1.9913e-05;-1.519e-06;293.22;293.15;293.22;293.22;293.22;293.22;293.22;293.15;293.15
3.85;-1.6866e-05;1.8758e-05;8.2274e-07;-1.4981e-06;2.023e-05;-1.5434e-06;293.23;293.15;293.23;293.23;293.23;293.23;293.23;293.15;293.15
3.9;-1.7148e-05;1.9072e-05;8.3649e-07;-1.5234e-06;2.0569e-05;-1.5694e-06;293.23;293.15;293.23;293.23;293.23;293.23;293.23;293.15;293.15
3.95;-1.745e-05;1.9407e-05;8.5118e-07;-1.5503e-06;2.0931e-05;-1.5972e-06;293.23;293.15;293.23;293.23;293.23;293.23;293.23;293.15;293.15
4.0;-1.7771e-05;1.9765e-05;8.6685e-07;-1.579e-06;2.1316e-05;-1.6268e-06;293.23;293.15;293.23;293.23;293.23;293.23;293.23;293.15;293.15
4.05;-1.8113e-05;2.0145e-05;8.8355e-07;-1.6095e-06;2.1727e-05;-1.6582e-06;293.23;293.15;293.23;293.23;293.23;293.23;293.23;293.15;293.15
4.1;-1.8495e-05;2.0569e-05;9.0218e-07;-1.6435e-06;2.2184e-05;-1.6932e-06;293.23;293.15;293.23;293.23;293.23;293.23;293.23;293.15;293.15
4.15;-1.8895e-05;2.1015e-05;9.2175e-07;-1.6791e-06;2.2665e-05;-1.7298e-06;293.23;293.15;293.23;293.23;293.23;293.23;293.23;293.15;293.15
4.2;-1.9302e-05;2.1467e-05;9.4163e-07;-1.7153e-06;2.3153e-05;-1.7672e-06;293.24;293.15;293.24;293.24;293.24;293.24;293.24;293.15;293.15
4.25;-1.9712e-05;2.1924e-05;9.6168e-07;-1.7518e-06;2.3645e-05;-1.8047e-06;293.24;293.15;293.24;293.24;293.24;293.24;293.24;293.15;293.15
4.3;-2.017e-05;2.2434e-05;9.8412e-07;-1.7925e-06;2.4196e-05;-1.8467e-06;293.24;293.15;293.24;293.24;293.24;293.24;293.24;293.15;293.15
4.35;-2.0655e-05;2.2974e-05;1.0079e-06;-1.8355e-06;2.4777e-05;-1.891e-06;293.24;293.15;293.24;293.24;293.24;293.24;293.24;293.15;293.15
4.4;-2.1173e-05;2.355e-05;1.0332e-06;-1.8815e-06;2.5399e-05;-1.9384e-06;293.24;293.15;293.24;293.24;293.24;293.24;293.24;293.15;293.15
4.45;-2.1715e-05;2.4154e-05;1.0598e-06;-1.9296e-06;2.605e-05;-1.9879e-06;293.25;293.15;293.25;293.25;293.25;293.25;293.25;293.15;293.15
4.5;-2.2288e-05;2.4792e-05;1.0879e-06;-1.9804e-06;2.6738e-05;-2.0403e-06;293.25;293.15;293.25;293.25;293.25;293.25;293.25;293.15;293.15
4.55;-2.2914e-05;2.5489e-05;1.1186e-06;-2.0359e-06;2.749e-05;-2.0975e-06;293.47;293.15;293.47;293.47;293.47;293.47;293.47;293.15;293.15
4.5502;-8.477e-05;9.4721e-05;4.2211e-06;-7.3127e-06;0.00010198;-7.5377e-06;293.53;293.15;293.53;293.53;293.53;293.53;293.53;293.15;293.15
4.5502;-8.4892e-05;9.4847e-05;4.2279e-06;-7.322e-06;0.00010211;-7.5475e-06;293.53;293.15;293.53;293.53;293.53;293.53;293.53;293.15;293.15
4.5503;-8.4978e-05;9.4952e-05;4.2317e-06;-7.3307e-06;0.00010223;-7.5563e-06;293.53;293.15;293.53;293.53;293.53;293.53;293.53;293.15;293.15
4.5504;-8.5163e-05;9.5157e-05;4.2405e-06;-7.3464e-06;0.00010245;-7.5726e-06;293.53;293.15;293.53;293.53;293.53;293.53;293.53;293.15;293.15
4.5505;-8.553e-05;9.5569e-05;4.2585e-06;-7.3788e-06;0.00010289;-7.6059e-06;293.53;293.15;293.53;293.53;293.53;293.53;293.53;293.15;293.15
4.5508;-8.6272e-05;9.6398e-05;4.2956e-06;-7.4428e-06;0.00010378;-7.6718e-06;293.54;293.15;293.54;293.54;293.54;293.54;293.54;293.15;293.15
4.5511;-8.7013e-05;9.7226e-05;4.3327e-06;-7.5075e-06;0.00010467;-7.7384e-06;293.54;293.15;293.54;293.54;293.54;293.54;293.54;293.15;293.15
4.5518;-8.852e-05;9.8908e-05;4.4075e-06;-7.638e-06;0.00010649;-7.873e-06;293.55;293.15;293.55;293.55;293.55;293.55;293.55;293.15;293.15
4.5524;-9.0022e-05;0.00010059;4.4821e-06;-7.7671e-06;0.00010829;-8.006e-06;293.55;293.15;293.55;293.55;293.55;293.55;293.55;293.15;293.15
4.5536;-9.3062e-05;0.00010398;4.6328e-06;-8.0291e-06;0.00011195;-8.2762e-06;293.57;293.15;293.57;293.57;293.57;293.57;293.57;293.15;293.15
4.5561;-9.925e-05;0.0001109;4.9408e-06;-8.5619e-06;0.00011939;-8.8254e-06;293.6;293.15;293.6;293.6;293.6;293.6;293.6;293.15;293.15
4.5611;-0.00011285;0.0001261;5.6195e-06;-9.7294e-06;0.00013576;-1.0029e-05;293.66;293.15;293.66;293.66;293.66;293.66;293.66;293.15;293.15
4.5661;-0.00012628;0.00014112;6.2899e-06;-1.0882e-05;0.00015192;-1.1217e-05;293.72;293.15;293.72;293.72;293.72;293.72;293.72;293.15;293.15
4.5761;-0.00015837;0.00017699;7.8901e-06;-1.3637e-05;0.00019053;-1.4056e-05;293.86;293.15;293.86;293.86;293.86;293.86;293.86;293.15;293.15
4.585;-0.00018924;0.0002115;9.4287e-06;-1.6288e-05;0.00022768;-1.6789e-05;294.0;293.15;294.0;294.0;294.0;294.0;294.0;293.15;293.15
4.603;-0.000251;0.00028053;1.2504e-05;-2.159e-05;0.00030197;-2.2256e-05;294.3;293.15;294.3;294.3;294.3;294.3;294.3;293.15;293.15
4.6175;-0.00032;0.00035765;1.5936e-05;-2.7513e-05;0.00038497;-2.8362e-05;294.58;293.15;294.58;294.58;294.58;294.58;294.58;293.15;293.15
4.6298;-0.00037573;0.00041989;1.8697e-05;-3.2315e-05;0.00045197;-3.3311e-05;294.83;293.15;294.83;294.83;294.83;294.83;294.83;293.15;293.15
4.6544;-0.00048717;0.00054438;2.4225e-05;-4.1894e-05;0.00058597;-4.3184e-05;295.36;293.15;295.36;295.36;295.36;295.36;295.36;293.15;293.15
4.683;-0.00064136;0.00071651;3.1843e-05;-5.5166e-05;0.00077126;-5.6864e-05;296.02;293.15;296.02;296.02;296.02;296.02;296.02;293.15;293.15
4.7087;-0.00077552;0.00086621;3.8454e-05;-6.6732e-05;0.00093243;-6.8783e-05;296.62;293.15;296.62;296.62;296.62;296.62;296.62;293.15;293.15
4.7602;-0.0010443;0.0011661;5.1644e-05;-8.99e-05;0.0012552;-9.2661e-05;297.78;293.15;297.78;297.78;297.78;297.78;297.78;293.15;293.15
4.7962;-0.0011837;0.0013211;5.8413e-05;-0.000102;0.0014222;-0.00010513;298.45;293.15;298.45;298.45;298.45;298.45;298.45;293.15;293.15
4.8287;-0.0012895;0.0014389;6.3543e-05;-0.00011118;0.0015491;-0.00011458;298.92;293.15;298.92;298.92;298.92;298.92;298.92;293.15;293.15
4.8611;-0.0013953;0.0015566;6.8668e-05;-0.00012035;0.0016759;-0.00012404;299.25;293.15;299.25;299.25;299.25;299.25;299.25;293.15;293.15
4.8863;-0.0013741;0.0015327;6.7578e-05;-0.00011865;0.0016503;-0.00012228;299.3;293.15;299.3;299.3;299.3;299.3;299.3;293.15;293.15
4.9077;-0.0013652;0.0015226;6.7127e-05;-0.00011794;0.0016395;-0.00012155;299.26;293.15;299.26;299.26;299.26;299.26;299.26;293.15;293.15
4.9504;-0.0013475;0.0015024;6.617e-05;-0.00011658;0.0016179;-0.00012014;299.0;293.15;299.0;299.0;299.0;299.0;299.0;293.15;293.15
4.9847;-0.0012107;0.0013495;5.941e-05;-0.000105;0.0014534;-0.00010821;298.56;293.15;298.56;298.56;298.56;298.56;298.56;293.15;293.15
5.011;-0.0011363;0.0012664;5.5742e-05;-9.8632e-05;0.0013641;-0.00010164;298.23;293.15;298.23;298.23;298.23;298.23;298.23;293.15;293.15
5.0373;-0.001062;0.0011833;5.2075e-05;-9.231e-05;0.0012747;-9.5127e-05;297.9;293.15;297.9;297.9;297.9;297.9;297.9;293.15;293.15
5.09;-0.00094762;0.0010556;4.6426e-05;-8.2572e-05;0.0011373;-8.5089e-05;297.39;293.15;297.39;297.39;297.39;297.39;297.39;293.15;293.15
5.1338;-0.0008516;0.00094827;4.1671e-05;-7.4399e-05;0.0010218;-7.6665e-05;297.04;293.15;297.04;297.04;297.04;297.04;297.04;293.15;293.15
5.1709;-0.00081659;0.00090919;3.9944e-05;-7.1395e-05;0.00097979;-7.3569e-05;296.8;293.15;296.8;296.8;296.8;296.8;296.8;293.15;293.15
5.2031;-0.00076942;0.00085646;3.7617e-05;-6.7382e-05;0.00092307;-6.9428e-05;296.59;293.15;296.59;296.59;296.59;296.59;296.59;293.15;293.15
5.2354;-0.00072207;0.00080356;3.5259e-05;-6.3354e-05;0.00086614;-6.5278e-05;296.39;293.15;296.39;296.39;296.39;296.39;296.39;293.15;293.15
5.3;-0.00064414;0.00071652;3.1403e-05;-5.669e-05;0.00077247;-5.8409e-05;296.03;293.15;296.03;296.03;296.03;296.03;296.03;293.15;293.15
5.35;-0.00058219;0.00064732;2.8333e-05;-5.1394e-05;0.000698;-5.295e-05;295.77;293.15;295.77;295.77;295.77;295.77;295.77;293.15;293.15
5.4;-0.00053563;0.00059535;2.603e-05;-4.7399e-05;0.00064205;-4.8832e-05;295.55;293.15;295.55;295.55;295.55;295.55;295.55;293.15;293.15
5.45;-0.00048852;0.00054274;2.3696e-05;-4.3362e-05;0.00058543;-4.467e-05;295.34;293.15;295.34;295.34;295.34;295.34;295.34;293.15;293.15
5.5;-0.00044141;0.00049013;2.1362e-05;-3.9323e-05;0.0005288;-4.0508e-05;295.14;293.15;295.14;295.14;295.14;295.14;295.14;293.15;293.15
5.55;-0.00040668;0.00045136;1.9645e-05;-3.6335e-05;0.00048706;-3.7427e-05;294.97;293.15;294.97;294.97;294.97;294.97;294.97;293.15;293.15
5.6;-0.00037079;0.0004113;1.7864e-05;-3.3249e-05;0.00044392;-3.4248e-05;294.81;293.15;294.81;294.81;294.81;294.81;294.81;293.15;293.15
5.65;-0.00033489;0.00037123;1.6089e-05;-3.0159e-05;0.00040079;-3.1063e-05;294.66;293.15;294.66;294.66;294.66;294.66;294.66;293.15;293.15
5.7;-0.00030868;0.00034199;1.4795e-05;-2.7898e-05;0.00036929;-2.8731e-05;294.53;293.15;294.53;294.53;294.53;294.53;294.53;293.15;293.15
5.75;-0.00028103;0.00031114;1.3427e-05;-2.5509e-05;0.00033607;-2.6269e-05;294.41;293.15;294.41;294.41;294.41;294.41;294.41;293.15;293.15
5.8;-0.0002541;0.00028108;1.2095e-05;-2.3184e-05;0.00030371;-2.3873e-05;294.3;293.15;294.3;294.3;294.3;294.3;294.3;293.15;293.15
5.85;-0.00023414;0.00025883;1.1111e-05;-2.1454e-05;0.00027974;-2.209e-05;294.2;293.15;294.2;294.2;294.2;294.2;294.2;293.15;293.15
5.9;-0.00021369;0.00023602;1.0098e-05;-1.9685e-05;0.00025516;-2.0268e-05;294.11;293.15;294.11;294.11;294.11;294.11;294.11;293.15;293.15
5.95;-0.00019323;0.0002132;9.0894e-06;-1.7913e-05;0.00023059;-1.844e-05;294.02;293.15;294.02;294.02;294.02;294.02;294.02;293.15;293.15
6.0;-0.00017767;0.00019585;8.323e-06;-1.6561e-05;0.00021189;-1.7047e-05;293.94;293.15;293.94;293.94;293.94;293.94;293.94;293.15;293.15
6.05;-0.00016209;0.00017849;7.5553e-06;-1.5206e-05;0.00019319;-1.565e-05;293.88;293.15;293.88;293.88;293.88;293.88;293.88;293.15;293.15
6.1;-0.00014652;0.00016113;6.7877e-06;-1.3852e-05;0.00017449;-1.4255e-05;293.81;293.15;293.81;293.81;293.81;293.81;293.81;293.15;293.15
6.15;-0.00013487;0.00014815;6.2154e-06;-1.2835e-05;0.00016051;-1.3207e-05;293.75;293.15;293.75;293.75;293.75;293.75;293.75;293.15;293.15
6.195;-0.0001239;0.00013593;5.6755e-06;-1.1879e-05;0.00014734;-1.2221e-05;293.71;293.15;293.71;293.71;293.71;293.71;293.71;293.15;293.15
6.25;-0.0001122;0.0001229;5.1008e-06;-1.0856e-05;0.00013329;-1.1168e-05;293.65;293.15;293.65;293.65;293.65;293.65;293.65;293.15;293.15
6.3;-0.00010142;0.00011088;4.5709e-06;-9.914e-06;0.00012035;-1.0197e-05;293.61;293.15;293.61;293.61;293.61;293.61;293.61;293.15;293.15
6.35;-9.3328e-05;0.00010188;4.1749e-06;-9.2039e-06;0.00011064;-9.4654e-06;293.57;293.15;293.57;293.57;293.57;293.57;293.57;293.15;293.15
6.395;-8.5737e-05;9.3432e-05;3.8025e-06;-8.5387e-06;0.00010153;-8.7797e-06;293.53;293.15;293.53;293.53;293.53;293.53;293.53;293.15;293.15
6.45;-7.7637e-05;8.4419e-05;3.4065e-06;-7.8272e-06;9.1818e-05;-8.0468e-06;293.5;293.15;293.5;293.5;293.5;293.5;293.5;293.15;293.15
6.5;-7.0175e-05;7.6115e-05;3.0413e-06;-7.172e-06;8.2866e-05;-7.3718e-06;293.47;293.15;293.47;293.47;293.47;293.47;293.47;293.15;293.15
