Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
3.6;-7.8086e-06;1.6893e-07;-3.4784e-06;-4.9217e-06;1.5909e-05;1.6142e-05;293.22;293.22;293.15;293.15;293.15;293.22;293.22;293.22;293.22
3.65;-7.9086e-06;1.7095e-07;-3.523e-06;-4.9849e-06;1.6113e-05;1.6349e-05;293.22;293.22;293.15;293.15;293.15;293.22;293.22;293.22;293.22
3.7;-8.0158e-06;1.7314e-07;-3.5709e-06;-5.0526e-06;1.6331e-05;1.657e-05;293.22;293.22;293.15;293.15;293.15;293.22;293.22;293.22;293.22
3.75;-8.1305e-06;1.755e-07;-3.622e-06;-5.125e-06;1.6565e-05;1.6808e-05;293.22;293.22;293.15;293.15;293.15;293.22;293.22;293.22;293.22
3.8;-8.2533e-06;1.7804e-07;-3.6767e-06;-5.2024e-06;1.6815e-05;1.7062e-05;293.22;293.22;293.15;293.15;293.15;293.22;293.22;293.22;293.22
3.85;-8.3846e-06;1.8078e-07;-3.7352e-06;-5.2852e-06;1.7083e-05;1.7333e-05;293.23;293.23;293.15;293.15;293.15;293.23;293.23;293.23;293.23
3.9;-8.5248e-06;1.8372e-07;-3.7976e-06;-5.3736e-06;1.7369e-05;1.7624e-05;293.23;293.23;293.15;293.15;293.15;293.23;293.23;293.23;293.23
3.95;-8.6745e-06;1.8688e-07;-3.8642e-06;-5.468e-06;1.7675e-05;1.7933e-05;293.23;293.23;293.15;293.15;293.15;293.23;293.23;293.23;293.23
4.0;-8.8341e-06;1.9026e-07;-3.9351e-06;-5.5685e-06;1.8e-05;1.8264e-05;293.23;293.23;293.15;293.15;293.15;293.23;293.23;293.23;293.23
4.05;-9.004e-06;1.9388e-07;-4.0106e-06;-5.6755e-06;1.8347e-05;1.8616e-05;293.23;293.23;293.15;293.15;293.15;293.23;293.23;293.23;293.23
4.1;-9.1934e-06;1.9794e-07;-4.0947e-06;-5.7947e-06;1.8733e-05;1.9008e-05;293.23;293.23;293.15;293.15;293.15;293.23;293.23;293.23;293.23
4.15;-9.3922e-06;2.0223e-07;-4.1829e-06;-5.9198e-06;1.9139e-05;1.9419e-05;293.23;293.23;293.15;293.15;293.15;293.23;293.23;293.23;293.23
4.2;-9.5942e-06;2.0657e-07;-4.2727e-06;-6.047e-06;1.9551e-05;1.9837e-05;293.24;293.24;293.15;293.15;293.15;293.24;293.24;293.24;293.24
4.25;-9.7979e-06;2.1095e-07;-4.3631e-06;-6.1752e-06;1.9966e-05;2.0259e-05;293.24;293.24;293.15;293.15;293.15;293.24;293.24;293.24;293.24
4.3;-1.0026e-05;2.1586e-07;-4.4641e-06;-6.3185e-06;2.0431e-05;2.073e-05;293.24;293.24;293.15;293.15;293.15;293.24;293.24;293.24;293.24
4.35;-1.0266e-05;2.2109e-07;-4.5709e-06;-6.4699e-06;2.0922e-05;2.1229e-05;293.24;293.24;293.15;293.15;293.15;293.24;293.24;293.24;293.24
4.4;-1.0524e-05;2.2669e-07;-4.685e-06;-6.6318e-06;2.1447e-05;2.1762e-05;293.24;293.24;293.15;293.15;293.15;293.24;293.24;293.24;293.24
4.45;-1.0793e-05;2.3253e-07;-4.8044e-06;-6.801e-06;2.1996e-05;2.2319e-05;293.25;293.25;293.15;293.15;293.15;293.25;293.25;293.25;293.25
4.5;-1.1078e-05;2.3876e-07;-4.9306e-06;-6.9801e-06;2.2577e-05;2.2908e-05;293.25;293.25;293.15;293.15;293.15;293.25;293.25;293.25;293.25
4.55;-1.1389e-05;2.4554e-07;-5.0685e-06;-7.1756e-06;2.3212e-05;2.3552e-05;293.47;293.47;293.15;293.15;293.15;293.47;293.47;293.47;293.47
4.5502;-4.2189e-05;1.0123e-06;-1.8588e-05;-2.6399e-05;8.6049e-05;8.7318e-05;293.53;293.53;293.15;293.15;293.15;293.53;293.53;293.53;293.53
4.5502;-4.2247e-05;1.0102e-06;-1.8617e-05;-2.644e-05;8.6164e-05;8.7436e-05;293.53;293.53;293.15;293.15;293.15;293.53;293.53;293.53;293.53
4.5503;-4.229e-05;1.0139e-06;-1.8633e-05;-2.6464e-05;8.6256e-05;8.7527e-05;293.53;293.53;293.15;293.15;293.15;293.53;293.53;293.53;293.53
4.5504;-4.2378e-05;1.0158e-06;-1.8672e-05;-2.6519e-05;8.6435e-05;8.7709e-05;293.53;293.53;293.15;293.15;293.15;293.53;293.53;293.53;293.53
4.5505;-4.2554e-05;1.0209e-06;-1.8749e-05;-2.6628e-05;8.6794e-05;8.8073e-05;293.53;293.53;293.15;293.15;293.15;293.53;293.53;293.53;293.53
4.5508;-4.2908e-05;1.0293e-06;-1.8905e-05;-2.685e-05;8.7517e-05;8.8806e-05;293.54;293.54;293.15;293.15;293.15;293.54;293.54;293.54;293.54
4.5511;-4.3262e-05;1.0378e-06;-1.9063e-05;-2.7072e-05;8.8239e-05;8.954e-05;293.54;293.54;293.15;293.15;293.15;293.54;293.54;293.54;293.54
4.5517;-4.3975e-05;1.0546e-06;-1.9376e-05;-2.7518e-05;8.9692e-05;9.1014e-05;293.55;293.55;293.15;293.15;293.15;293.55;293.55;293.55;293.55
4.5523;-4.4707e-05;1.0722e-06;-1.9699e-05;-2.7976e-05;9.1183e-05;9.2528e-05;293.55;293.55;293.15;293.15;293.15;293.55;293.55;293.55;293.55
4.5529;-4.5431e-05;1.09e-06;-2.0018e-05;-2.843e-05;9.2662e-05;9.4026e-05;293.56;293.56;293.15;293.15;293.15;293.56;293.56;293.56;293.56
4.5541;-4.6895e-05;1.1251e-06;-2.0663e-05;-2.9345e-05;9.5647e-05;9.7056e-05;293.57;293.57;293.15;293.15;293.15;293.57;293.57;293.57;293.57
4.5565;-4.9873e-05;1.197e-06;-2.1975e-05;-3.1208e-05;0.00010172;0.00010322;293.6;293.6;293.15;293.15;293.15;293.6;293.6;293.6;293.6
4.5613;-5.6392e-05;1.3563e-06;-2.4843e-05;-3.5283e-05;0.00011501;0.00011671;293.66;293.66;293.15;293.15;293.15;293.66;293.66;293.66;293.66
4.5661;-6.2832e-05;1.5135e-06;-2.7676e-05;-3.9309e-05;0.00012815;0.00013004;293.72;293.72;293.15;293.15;293.15;293.72;293.72;293.72;293.72
4.5756;-7.811e-05;1.8865e-06;-3.4399e-05;-4.886e-05;0.00015931;0.00016165;293.85;293.85;293.15;293.15;293.15;293.85;293.85;293.85;293.85
4.5842;-9.2783e-05;2.2444e-06;-4.0855e-05;-5.8033e-05;0.00018923;0.00019201;293.98;293.98;293.15;293.15;293.15;293.98;293.98;293.98;293.98
4.5929;-0.00010746;2.6024e-06;-4.7313e-05;-6.7206e-05;0.00021915;0.00022238;294.12;294.12;293.15;293.15;293.15;294.12;294.12;294.12;294.12
4.6101;-0.00014319;3.4722e-06;-6.3041e-05;-8.9549e-05;0.00029201;0.0002963;294.44;294.44;293.15;293.15;293.15;294.44;294.44;294.44;294.44
4.623;-0.00017147;4.1595e-06;-7.5492e-05;-0.00010723;0.00034967;0.0003548;294.69;294.69;293.15;293.15;293.15;294.69;294.69;294.69;294.69
4.6489;-0.00022803;5.5348e-06;-0.0001004;-0.00014261;0.00046498;0.00047179;295.23;295.23;293.15;293.15;293.15;295.23;295.23;295.23;295.23
4.6744;-0.00029712;7.2041e-06;-0.00013084;-0.00018583;0.00060579;0.00061466;295.82;295.82;293.15;293.15;293.15;295.82;295.82;295.82;295.82
4.6967;-0.00035479;8.5952e-06;-0.00015626;-0.00022193;0.00072329;0.00073384;296.34;296.34;293.15;293.15;293.15;296.34;296.34;296.34;296.34
4.7413;-0.00047048;1.1386e-05;-0.00020725;-0.00029434;0.00095899;0.00097292;297.37;297.37;293.15;293.15;293.15;297.37;297.37;297.37;297.37
4.777;-0.00055045;1.3278e-05;-0.00024257;-0.00034446;0.0011218;0.0011381;298.1;298.1;293.15;293.15;293.15;298.1;298.1;298.1;298.1
4.8127;-0.00061786;1.4876e-05;-0.00027234;-0.00038671;0.001259;0.0012772;298.7;298.7;293.15;293.15;293.15;298.7;298.7;298.7;298.7
4.8484;-0.00068526;1.6464e-05;-0.00030211;-0.00042897;0.0013962;0.0014163;299.16;299.16;293.15;293.15;293.15;299.16;299.16;299.16;299.16
4.8716;-0.00068023;1.628e-05;-0.00030001;-0.00042594;0.0013859;0.0014059;299.27;299.27;293.15;293.15;293.15;299.27;299.27;299.27;299.27
4.8919;-0.00068338;1.6329e-05;-0.00030145;-0.00042796;0.0013923;0.0014124;299.29;299.29;293.15;293.15;293.15;299.29;299.29;299.29;299.29
4.9121;-0.00068657;1.6367e-05;-0.00030292;-0.00043003;0.0013988;0.0014189;299.25;299.25;293.15;293.15;293.15;299.25;299.25;299.25;299.25
4.9366;-0.00065909;1.5646e-05;-0.00029091;-0.00041294;0.0013428;0.0013621;299.08;299.08;293.15;293.15;293.15;299.08;299.08;299.08;299.08
4.9586;-0.00063569;1.5043e-05;-0.00028067;-0.00039837;0.0012951;0.0013138;298.87;298.87;293.15;293.15;293.15;298.87;298.87;298.87;298.87
5.0026;-0.00058893;1.3823e-05;-0.00026022;-0.00036926;0.0011998;0.0012171;298.36;298.36;293.15;293.15;293.15;298.36;298.36;298.36;298.36
5.0562;-0.0005047;1.172e-05;-0.00022323;-0.00031665;0.0010282;0.0010431;297.69;297.69;293.15;293.15;293.15;297.69;297.69;297.69;297.69
5.1029;-0.00046014;1.0604e-05;-0.00020368;-0.00028887;0.00093741;0.00095101;297.29;297.29;293.15;293.15;293.15;297.29;297.29;297.29;297.29
5.1433;-0.00042157;9.6373e-06;-0.00018675;-0.0002648;0.0008588;0.00087127;296.98;296.98;293.15;293.15;293.15;296.98;296.98;296.98;296.98
5.2;-0.0003847;8.7247e-06;-0.00017055;-0.00024177;0.00078371;0.00079509;296.61;296.61;293.15;293.15;293.15;296.61;296.61;296.61;296.61
5.2451;-0.00035401;7.9584e-06;-0.00015708;-0.00022261;0.00072112;0.0007316;296.34;296.34;293.15;293.15;293.15;296.34;296.34;296.34;296.34
5.3;-0.00031657;7.0308e-06;-0.00014064;-0.00019923;0.00064481;0.0006542;296.02;296.02;293.15;293.15;293.15;296.02;296.02;296.02;296.02
5.35;-0.00029199;6.4323e-06;-0.00012982;-0.00018386;0.00059474;0.0006034;295.78;295.78;293.15;293.15;293.15;295.78;295.78;295.78;295.78
5.4;-0.0002662;5.7978e-06;-0.00011849;-0.00016774;0.00054215;0.00055005;295.55;295.55;293.15;293.15;293.15;295.55;295.55;295.55;295.55
5.45;-0.0002404;5.1657e-06;-0.00010714;-0.00015162;0.00048956;0.00049669;295.33;295.33;293.15;293.15;293.15;295.33;295.33;295.33;295.33
5.5;-0.00022154;4.7114e-06;-9.8835e-05;-0.00013982;0.00045114;0.00045771;295.14;295.14;293.15;293.15;293.15;295.14;295.14;295.14;295.14
5.55;-0.00020204;4.2366e-06;-9.0253e-05;-0.00012762;0.00041137;0.00041736;294.97;294.97;293.15;293.15;293.15;294.97;294.97;294.97;294.97
5.6;-0.00018253;3.7645e-06;-8.1664e-05;-0.00011542;0.00037161;0.00037702;294.81;294.81;293.15;293.15;293.15;294.81;294.81;294.81;294.81
5.65;-0.00016797;3.4175e-06;-7.5242e-05;-0.0001063;0.00034194;0.00034692;294.66;294.66;293.15;293.15;293.15;294.66;294.66;294.66;294.66
5.7;-0.00015329;3.0639e-06;-6.8771e-05;-9.7106e-05;0.000312;0.00031654;294.53;294.53;293.15;293.15;293.15;294.53;294.53;294.53;294.53
5.75;-0.0001386;2.7126e-06;-6.2295e-05;-8.7908e-05;0.00028206;0.00028616;294.41;294.41;293.15;293.15;293.15;294.41;294.41;294.41;294.41
5.8;-0.00012741;2.4486e-06;-5.7353e-05;-8.0894e-05;0.00025926;0.00026302;294.3;294.3;293.15;293.15;293.15;294.3;294.3;294.3;294.3
5.85;-0.00011621;2.1821e-06;-5.241e-05;-7.3876e-05;0.00023642;0.00023985;294.2;294.2;293.15;293.15;293.15;294.2;294.2;294.2;294.2
5.9;-0.000105;1.9172e-06;-4.7463e-05;-6.6855e-05;0.00021358;0.00021668;294.1;294.1;293.15;293.15;293.15;294.1;294.1;294.1;294.1
5.95;-9.6665e-05;1.723e-06;-4.3775e-05;-6.1622e-05;0.0001966;0.00019945;294.02;294.02;293.15;293.15;293.15;294.02;294.02;294.02;294.02
5.995;-8.8931e-05;1.5414e-06;-4.0357e-05;-5.6773e-05;0.00018083;0.00018345;293.95;293.95;293.15;293.15;293.15;293.95;293.95;293.95;293.95
6.05;-7.9476e-05;1.3201e-06;-3.6177e-05;-5.0843e-05;0.00016156;0.0001639;293.87;293.87;293.15;293.15;293.15;293.87;293.87;293.87;293.87
6.1;-7.3311e-05;1.1788e-06;-3.3444e-05;-4.6969e-05;0.000149;0.00015116;293.81;293.81;293.15;293.15;293.15;293.81;293.81;293.81;293.81
6.1419;-6.7762e-05;1.0495e-06;-3.0988e-05;-4.3486e-05;0.00013769;0.00013968;293.76;293.76;293.15;293.15;293.15;293.76;293.76;293.76;293.76
6.2;-6.0904e-05;8.9248e-07;-2.7949e-05;-3.9179e-05;0.00012372;0.0001255;293.7;293.7;293.15;293.15;293.15;293.7;293.7;293.7;293.7
6.25;-5.4946e-05;7.5528e-07;-2.5309e-05;-3.5436e-05;0.00011158;0.00011319;293.65;293.65;293.15;293.15;293.15;293.65;293.65;293.65;293.65
6.3;-5.0655e-05;6.5869e-07;-2.3401e-05;-3.2736e-05;0.00010285;0.00010432;293.61;293.61;293.15;293.15;293.15;293.61;293.61;293.61;293.61
6.3447;-4.6621e-05;5.669e-07;-2.1611e-05;-3.0201e-05;9.4628e-05;9.5981e-05;293.57;293.57;293.15;293.15;293.15;293.57;293.57;293.57;293.57
6.4;-4.1623e-05;4.535e-07;-1.9391e-05;-2.7056e-05;8.445e-05;8.5654e-05;293.53;293.53;293.15;293.15;293.15;293.53;293.53;293.53;293.53
6.45;-3.8354e-05;3.8108e-07;-1.7934e-05;-2.4996e-05;7.7798e-05;7.8906e-05;293.5;293.5;293.15;293.15;293.15;293.5;293.5;293.5;293.5
