Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
4.5504;-7.3994e-05;0.00010843;-5.6152e-05;3.3181e-05;2.2011e-05;3.2662e-05;293.53;293.15;293.53;293.53;293.53;293.15;293.53;293.53;293.15
4.5505;-7.4299e-05;0.00010888;-5.6383e-05;3.332e-05;2.2104e-05;3.2798e-05;293.53;293.15;293.53;293.53;293.53;293.15;293.53;293.53;293.15
4.5508;-7.4918e-05;0.00010979;-5.6853e-05;3.3598e-05;2.2288e-05;3.3072e-05;293.54;293.15;293.54;293.54;293.54;293.15;293.54;293.54;293.15
4.5511;-7.5475e-05;0.0001106;-5.7275e-05;3.3847e-05;2.2452e-05;3.3317e-05;293.54;293.15;293.54;293.54;293.54;293.15;293.54;293.54;293.15
4.5516;-7.6603e-05;0.00011226;-5.8131e-05;3.4353e-05;2.2789e-05;3.3815e-05;293.54;293.15;293.54;293.54;293.54;293.15;293.54;293.54;293.15
4.5522;-7.7729e-05;0.0001139;-5.8986e-05;3.4857e-05;2.3123e-05;3.4312e-05;293.55;293.15;293.55;293.55;293.55;293.15;293.55;293.55;293.15
4.5532;-8.0005e-05;0.00011724;-6.0713e-05;3.5877e-05;2.38e-05;3.5316e-05;293.56;293.15;293.56;293.56;293.56;293.15;293.56;293.56;293.15
4.5543;-8.2329e-05;0.00012064;-6.2477e-05;3.6919e-05;2.4492e-05;3.6341e-05;293.57;293.15;293.57;293.57;293.57;293.15;293.57;293.57;293.15
4.5565;-8.7044e-05;0.00012755;-6.6055e-05;3.9034e-05;2.5895e-05;3.8423e-05;293.6;293.15;293.6;293.6;293.6;293.15;293.6;293.6;293.15
4.5608;-9.6713e-05;0.00014172;-7.3391e-05;4.3371e-05;2.8773e-05;4.2692e-05;293.65;293.15;293.65;293.65;293.65;293.15;293.65;293.65;293.15
4.5694;-0.00011911;0.00017455;-9.0382e-05;5.3417e-05;3.5442e-05;5.2581e-05;293.76;293.15;293.76;293.76;293.76;293.15;293.76;293.76;293.15
4.578;-0.0001432;0.00020986;-0.00010866;6.4224e-05;4.2616e-05;6.3219e-05;293.89;293.15;293.89;293.89;293.89;293.15;293.89;293.89;293.15
4.5866;-0.0001673;0.00024518;-0.00012695;7.5032e-05;4.9792e-05;7.3859e-05;294.02;293.15;294.02;294.02;294.02;293.15;294.02;294.02;293.15
4.5973;-0.00020461;0.00029985;-0.00015526;9.1764e-05;6.0899e-05;9.0329e-05;294.2;293.15;294.2;294.2;294.2;293.15;294.2;294.2;293.15
4.607;-0.00023862;0.00034969;-0.00018107;0.00010701;7.1022e-05;0.00010534;294.38;293.15;294.38;294.38;294.38;293.15;294.38;294.38;293.15
4.6263;-0.00030665;0.00044937;-0.0002327;0.00013751;9.1269e-05;0.00013536;294.75;293.15;294.75;294.75;294.75;293.15;294.75;294.75;293.15
4.6457;-0.00039255;0.00057519;-0.0002979;0.00017599;0.00011682;0.00017324;295.17;293.15;295.17;295.17;295.17;293.15;295.17;295.17;293.15
4.6631;-0.00046805;0.00068575;-0.0003552;0.0002098;0.00013927;0.00020652;295.56;293.15;295.56;295.56;295.56;293.15;295.56;295.56;293.15
4.6978;-0.00061906;0.00090687;-0.00046984;0.0002774;0.00018417;0.00027306;296.36;293.15;296.36;296.36;296.36;293.15;296.36;296.36;293.15
4.75;-0.00085447;0.0012513;-0.0006486;0.00038262;0.00025405;0.00037664;297.55;293.15;297.55;297.55;297.55;293.15;297.55;297.55;293.15
4.8;-0.0010407;0.0015236;-0.00079003;0.00046574;0.0003093;0.00045847;298.51;293.15;298.51;298.51;298.51;293.15;298.51;298.51;293.15
4.845;-0.0012082;0.0017686;-0.00091731;0.00054047;0.00035897;0.00053203;299.15;293.15;299.15;299.15;299.15;293.15;299.15;299.15;293.15
4.8679;-0.001185;0.0017344;-0.00089969;0.00052998;0.00035198;0.00052171;299.25;293.15;299.25;299.25;299.25;293.15;299.25;299.25;293.15
4.8871;-0.0011939;0.0017474;-0.00090649;0.00053394;0.00035463;0.00052561;299.3;293.15;299.3;299.3;299.3;293.15;299.3;299.3;293.15
4.9063;-0.0012029;0.0017605;-0.00091336;0.00053787;0.0003572;0.00052947;299.28;293.15;299.28;299.28;299.28;293.15;299.28;299.28;293.15
4.9301;-0.0011612;0.0016993;-0.0008817;0.00051914;0.00034472;0.00051103;299.13;293.15;299.13;299.13;299.13;293.15;299.13;299.13;293.15
4.9516;-0.0011246;0.0016457;-0.00085393;0.00050272;0.00033379;0.00049487;298.94;293.15;298.94;298.94;298.94;293.15;298.94;298.94;293.15
4.9945;-0.0010515;0.0015384;-0.00079841;0.0004699;0.00031194;0.00046256;298.47;293.15;298.47;298.47;298.47;293.15;298.47;298.47;293.15
5.05;-0.00089506;0.0013094;-0.00067968;0.0003999;0.00026536;0.00039364;297.76;293.15;297.76;297.76;297.76;293.15;297.76;297.76;293.15
5.0946;-0.00081644;0.0011943;-0.00062;0.00036471;0.00024195;0.000359;297.35;293.15;297.35;297.35;297.35;293.15;297.35;297.35;293.15
5.1347;-0.00074568;0.0010907;-0.00056631;0.00033302;0.00022087;0.00032781;297.04;293.15;297.04;297.04;297.04;293.15;297.04;297.04;293.15
5.174;-0.00070539;0.0010317;-0.00053571;0.00031501;0.00020888;0.00031007;296.78;293.15;296.78;296.78;296.78;293.15;296.78;296.78;293.15
5.2095;-0.00066049;0.0009659;-0.00050166;0.00029488;0.0001955;0.00029026;296.55;293.15;296.55;296.55;296.55;293.15;296.55;296.55;293.15
5.245;-0.00061582;0.00090047;-0.00046776;0.00027487;0.00018219;0.00027056;296.33;293.15;296.33;296.33;296.33;293.15;296.33;296.33;293.15
5.3;-0.00055964;0.00081821;-0.00042512;0.00024973;0.00016547;0.00024581;296.03;293.15;296.03;296.03;296.03;293.15;296.03;296.03;293.15
5.35;-0.00051047;0.00074621;-0.00038781;0.00022771;0.00015084;0.00022414;295.78;293.15;295.78;295.78;295.78;293.15;295.78;295.78;293.15
5.4;-0.0004613;0.0006742;-0.0003505;0.00020569;0.0001362;0.00020246;295.54;293.15;295.54;295.54;295.54;293.15;295.54;295.54;293.15
5.45;-0.00042448;0.00062029;-0.00032256;0.00018922;0.00012526;0.00018624;295.34;293.15;295.34;295.34;295.34;293.15;295.34;295.34;293.15
5.495;-0.000391;0.00057127;-0.00029715;0.00017423;0.0001153;0.00017149;295.16;293.15;295.16;295.16;295.16;293.15;295.16;295.16;293.15
5.55;-0.00035008;0.00051135;-0.0002661;0.00015591;0.00010313;0.00015346;294.97;293.15;294.97;294.97;294.97;293.15;294.97;294.97;293.15
5.6;-0.00032217;0.0004705;-0.00024492;0.00014343;9.4836e-05;0.00014117;294.81;293.15;294.81;294.81;294.81;293.15;294.81;294.81;293.15
5.65;-0.00029387;0.00042905;-0.00022344;0.00013076;8.6421e-05;0.0001287;294.66;293.15;294.66;294.66;294.66;293.15;294.66;294.66;293.15
5.7;-0.00026556;0.00038761;-0.00020196;0.00011809;7.8008e-05;0.00011622;294.53;293.15;294.53;294.53;294.53;293.15;294.53;294.53;293.15
5.75;-0.0002446;0.00035693;-0.00018605;0.00010871;7.1788e-05;0.000107;294.41;293.15;294.41;294.41;294.41;293.15;294.41;294.41;293.15
5.795;-0.00022508;0.00032835;-0.00017123;9.9977e-05;6.5985e-05;9.8396e-05;294.31;293.15;294.31;294.31;294.31;293.15;294.31;294.31;293.15
5.85;-0.00020122;0.00029342;-0.00015313;8.93e-05;5.8898e-05;8.7886e-05;294.2;293.15;294.2;294.2;294.2;293.15;294.2;294.2;293.15
5.9;-0.00018566;0.00027065;-0.00014131;8.2345e-05;5.4286e-05;8.104e-05;294.11;293.15;294.11;294.11;294.11;293.15;294.11;294.11;293.15
5.945;-0.00017088;0.00024901;-0.00013009;7.5732e-05;4.9894e-05;7.453e-05;294.03;293.15;294.03;294.03;294.03;293.15;294.03;294.03;293.15
6.0;-0.00015281;0.00022256;-0.00011638;6.7648e-05;4.4531e-05;6.6573e-05;293.94;293.15;293.94;293.94;293.94;293.15;293.94;293.94;293.15
6.05;-0.00014083;0.00020503;-0.00010728;6.2295e-05;4.0983e-05;6.1304e-05;293.88;293.15;293.88;293.88;293.88;293.15;293.88;293.88;293.15
6.095;-0.0001297;0.00018874;-9.8831e-05;5.7317e-05;3.7678e-05;5.6404e-05;293.82;293.15;293.82;293.82;293.82;293.15;293.82;293.82;293.15
6.15;-0.00011609;0.00016882;-8.8499e-05;5.1233e-05;3.3643e-05;5.0415e-05;293.75;293.15;293.75;293.75;293.75;293.15;293.75;293.75;293.15
6.2;-0.00010683;0.00015528;-8.1469e-05;4.7098e-05;3.0904e-05;4.6345e-05;293.7;293.15;293.7;293.7;293.7;293.15;293.7;293.7;293.15
6.245;-9.8364e-05;0.0001429;-7.5043e-05;4.3316e-05;2.8394e-05;4.2622e-05;293.66;293.15;293.66;293.66;293.66;293.15;293.66;293.66;293.15
6.3;-8.8018e-05;0.00012776;-6.7188e-05;3.8693e-05;2.533e-05;3.8072e-05;293.61;293.15;293.61;293.61;293.61;293.15;293.61;293.61;293.15
6.35;-8.1071e-05;0.00011761;-6.1912e-05;3.5593e-05;2.3277e-05;3.5021e-05;293.57;293.15;293.57;293.57;293.57;293.15;293.57;293.57;293.15
6.4;-7.3911e-05;0.00010713;-5.6474e-05;3.2395e-05;2.1155e-05;3.1872e-05;293.53;293.15;293.53;293.53;293.53;293.15;293.53;293.53;293.15
6.45;-6.6749e-05;9.6659e-05;-5.1035e-05;2.9198e-05;1.9037e-05;2.8725e-05;293.5;293.15;293.5;293.5;293.5;293.15;293.5;293.5;293.15
6.5;-6.1506e-05;8.8999e-05;-4.7052e-05;2.6861e-05;1.749e-05;2.6425e-05;293.47;293.15;293.47;293.47;293.47;293.15;293.47;293.47;293.15
6.55;-5.6064e-05;8.104e-05;-4.2918e-05;2.4432e-05;1.5879e-05;2.4034e-05;293.44;293.15;293.44;293.44;293.44;293.15;293.44;293.44;293.15
6.6;-5.0619e-05;7.3082e-05;-3.8783e-05;2.2004e-05;1.4271e-05;2.1645e-05;293.41;293.15;293.41;293.41;293.41;293.15;293.41;293.41;293.15
