Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
3.3;-9.6325e-06;1.3827e-05;-1.2843e-06;-5.8086e-06;1.2305e-05;1.3899e-05;293.15;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.22
3.35;-9.7206e-06;1.3952e-05;-1.2961e-06;-5.8624e-06;1.2418e-05;1.4026e-05;293.15;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.22
3.4;-9.8143e-06;1.4086e-05;-1.3086e-06;-5.9197e-06;1.2537e-05;1.4162e-05;293.15;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.22
3.45;-9.9143e-06;1.4229e-05;-1.3219e-06;-5.9807e-06;1.2665e-05;1.4306e-05;293.15;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.22
3.5;-1.0021e-05;1.4382e-05;-1.3361e-06;-6.0458e-06;1.2801e-05;1.446e-05;293.15;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.22
3.55;-1.0136e-05;1.4546e-05;-1.3513e-06;-6.1154e-06;1.2947e-05;1.4626e-05;293.15;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.22
3.6;-1.0258e-05;1.4722e-05;-1.3676e-06;-6.1899e-06;1.3103e-05;1.4803e-05;293.15;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.22
3.65;-1.039e-05;1.491e-05;-1.385e-06;-6.2696e-06;1.3271e-05;1.4992e-05;293.15;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.22
3.7;-1.053e-05;1.5111e-05;-1.4036e-06;-6.3548e-06;1.3451e-05;1.5195e-05;293.15;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.22
3.75;-1.0681e-05;1.5327e-05;-1.4235e-06;-6.446e-06;1.3643e-05;1.5413e-05;293.15;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.22
3.8;-1.0842e-05;1.5558e-05;-1.4447e-06;-6.5436e-06;1.3849e-05;1.5646e-05;293.15;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.22
3.85;-1.1014e-05;1.5806e-05;-1.4675e-06;-6.6478e-06;1.4069e-05;1.5895e-05;293.15;293.15;293.23;293.23;293.15;293.23;293.23;293.23;293.23
3.9;-1.1199e-05;1.607e-05;-1.4917e-06;-6.7591e-06;1.4305e-05;1.6161e-05;293.15;293.15;293.23;293.23;293.15;293.23;293.23;293.23;293.23
3.95;-1.1395e-05;1.6353e-05;-1.5176e-06;-6.8778e-06;1.4556e-05;1.6445e-05;293.15;293.15;293.23;293.23;293.15;293.23;293.23;293.23;293.23
4.0;-1.1605e-05;1.6654e-05;-1.5452e-06;-7.0044e-06;1.4824e-05;1.6748e-05;293.15;293.15;293.23;293.23;293.15;293.23;293.23;293.23;293.23
4.05;-1.1828e-05;1.6974e-05;-1.5746e-06;-7.1391e-06;1.5109e-05;1.707e-05;293.15;293.15;293.23;293.23;293.15;293.23;293.23;293.23;293.23
4.1;-1.2077e-05;1.7332e-05;-1.6073e-06;-7.289e-06;1.5428e-05;1.743e-05;293.15;293.15;293.23;293.23;293.15;293.23;293.23;293.23;293.23
4.15;-1.2338e-05;1.7707e-05;-1.6417e-06;-7.4464e-06;1.5762e-05;1.7807e-05;293.15;293.15;293.23;293.23;293.15;293.23;293.23;293.23;293.23
4.2;-1.2604e-05;1.8089e-05;-1.6766e-06;-7.6064e-06;1.6101e-05;1.8191e-05;293.15;293.15;293.24;293.24;293.15;293.24;293.24;293.24;293.24
4.25;-1.2872e-05;1.8474e-05;-1.7117e-06;-7.7677e-06;1.6443e-05;1.8577e-05;293.15;293.15;293.24;293.24;293.15;293.24;293.24;293.24;293.24
4.3;-1.3171e-05;1.8904e-05;-1.751e-06;-7.9479e-06;1.6826e-05;1.901e-05;293.15;293.15;293.24;293.24;293.15;293.24;293.24;293.24;293.24
4.35;-1.3487e-05;1.9359e-05;-1.7926e-06;-8.1383e-06;1.7231e-05;1.9467e-05;293.15;293.15;293.24;293.24;293.15;293.24;293.24;293.24;293.24
4.4;-1.3826e-05;1.9845e-05;-1.8369e-06;-8.3418e-06;1.7664e-05;1.9956e-05;293.15;293.15;293.24;293.24;293.15;293.24;293.24;293.24;293.24
4.45;-1.418e-05;2.0354e-05;-1.8834e-06;-8.5547e-06;1.8116e-05;2.0467e-05;293.15;293.15;293.25;293.25;293.15;293.25;293.25;293.25;293.25
4.5;-1.4554e-05;2.0892e-05;-1.9325e-06;-8.7798e-06;1.8595e-05;2.1008e-05;293.15;293.15;293.25;293.25;293.15;293.25;293.25;293.25;293.25
4.55;-1.4963e-05;2.1481e-05;-1.9861e-06;-9.0257e-06;1.9118e-05;2.1599e-05;293.15;293.15;293.47;293.47;293.15;293.47;293.47;293.47;293.47
4.5502;-5.5572e-05;8.0187e-05;-7.3199e-06;-3.3086e-05;7.1186e-05;8.0254e-05;293.15;293.15;293.53;293.53;293.15;293.53;293.53;293.53;293.53
4.5502;-5.5651e-05;8.0291e-05;-7.3354e-06;-3.3138e-05;7.1276e-05;8.0359e-05;293.15;293.15;293.53;293.53;293.15;293.53;293.53;293.53;293.53
4.5503;-5.5705e-05;8.0377e-05;-7.3386e-06;-3.3167e-05;7.1354e-05;8.0444e-05;293.15;293.15;293.53;293.53;293.15;293.53;293.53;293.53;293.53
4.5504;-5.5821e-05;8.0543e-05;-7.3542e-06;-3.3236e-05;7.1502e-05;8.061e-05;293.15;293.15;293.53;293.53;293.15;293.53;293.53;293.53;293.53
4.5505;-5.6049e-05;8.0875e-05;-7.3828e-06;-3.3372e-05;7.1798e-05;8.0944e-05;293.15;293.15;293.53;293.53;293.15;293.53;293.53;293.53;293.53
4.5508;-5.6513e-05;8.1544e-05;-7.4439e-06;-3.3648e-05;7.2391e-05;8.1613e-05;293.15;293.15;293.54;293.54;293.15;293.54;293.54;293.54;293.54
4.5511;-5.6931e-05;8.2145e-05;-7.4997e-06;-3.3897e-05;7.2926e-05;8.2215e-05;293.15;293.15;293.54;293.54;293.15;293.54;293.54;293.54;293.54
4.5516;-5.7776e-05;8.3365e-05;-7.6108e-06;-3.4402e-05;7.4008e-05;8.3436e-05;293.15;293.15;293.54;293.54;293.15;293.54;293.54;293.54;293.54
4.5521;-5.862e-05;8.4582e-05;-7.7226e-06;-3.4904e-05;7.5089e-05;8.4655e-05;293.15;293.15;293.55;293.55;293.15;293.55;293.55;293.55;293.55
4.5532;-6.0326e-05;8.7042e-05;-7.9478e-06;-3.592e-05;7.7273e-05;8.7117e-05;293.15;293.15;293.56;293.56;293.15;293.56;293.56;293.56;293.56
4.5543;-6.2068e-05;8.9556e-05;-8.1776e-06;-3.6956e-05;7.9504e-05;8.9632e-05;293.15;293.15;293.57;293.57;293.15;293.57;293.57;293.57;293.57
4.5564;-6.5602e-05;9.4657e-05;-8.6437e-06;-3.9059e-05;8.4032e-05;9.4736e-05;293.15;293.15;293.6;293.6;293.15;293.6;293.6;293.6;293.6
4.5607;-7.285e-05;0.00010512;-9.5992e-06;-4.3367e-05;9.3316e-05;0.0001052;293.15;293.15;293.65;293.65;293.15;293.65;293.65;293.65;293.65
4.5693;-8.9626e-05;0.00012934;-1.1809e-05;-5.3333e-05;0.00011481;0.00012942;293.15;293.15;293.76;293.76;293.15;293.76;293.76;293.76;293.76
4.5778;-0.00010767;0.00015539;-1.4187e-05;-6.4056e-05;0.00013793;0.00015548;293.15;293.15;293.89;293.89;293.15;293.89;293.89;293.89;293.89
4.5864;-0.00012572;0.00018145;-1.6565e-05;-7.478e-05;0.00016105;0.00018153;293.15;293.15;294.02;294.02;293.15;294.02;294.02;294.02;294.02
4.597;-0.00015366;0.00022178;-2.025e-05;-9.1387e-05;0.00019684;0.00022187;293.15;293.15;294.2;294.2;293.15;294.2;294.2;294.2;294.2
4.6066;-0.00017913;0.00025855;-2.3611e-05;-0.00010653;0.00022946;0.00025864;293.15;293.15;294.37;294.37;293.15;294.37;294.37;294.37;294.37
4.6258;-0.00023009;0.00033208;-3.0335e-05;-0.00013682;0.0002947;0.00033218;293.15;293.15;294.74;294.74;293.15;294.74;294.74;294.74;294.74
4.6451;-0.00029424;0.00042462;-3.881e-05;-0.00017498;0.00037682;0.00042476;293.15;293.15;295.16;295.16;293.15;295.16;295.16;295.16;295.16
4.6623;-0.00035064;0.00050595;-4.6269e-05;-0.00020854;0.00044899;0.00050611;293.15;293.15;295.54;295.54;293.15;295.54;295.54;295.54;295.54
4.6967;-0.00046343;0.0006686;-6.119e-05;-0.00027564;0.00059329;0.0006688;293.15;293.15;296.34;296.34;293.15;296.34;296.34;296.34;296.34
4.75;-0.00064464;0.00092958;-8.5222e-05;-0.00038365;0.00082486;0.00092997;293.15;293.15;297.55;297.55;293.15;297.55;297.55;297.55;297.55
4.8;-0.00078497;0.0011315;-0.00010385;-0.00046738;0.001004;0.0011321;293.15;293.15;298.51;298.51;293.15;298.51;298.51;298.51;298.51
4.845;-0.00091124;0.0013131;-0.00012062;-0.00054271;0.0011651;0.0013139;293.15;293.15;299.15;299.15;293.15;299.15;299.15;299.15;299.15
4.8678;-0.00089356;0.0012874;-0.0001183;-0.00053248;0.0011424;0.0012884;293.15;293.15;299.25;299.25;293.15;299.25;299.25;299.25;299.25
4.887;-0.00090024;0.0012969;-0.00011918;-0.00053659;0.0011509;0.001298;293.15;293.15;299.3;299.3;293.15;299.3;299.3;299.3;299.3
4.9062;-0.00090698;0.0013064;-0.00012009;-0.00054077;0.0011594;0.0013076;293.15;293.15;299.28;299.28;293.15;299.28;299.28;299.28;299.28
4.9299;-0.00087558;0.0012609;-0.00011594;-0.00052231;0.0011191;0.0012623;293.15;293.15;299.13;299.13;293.15;299.13;299.13;299.13;299.13
4.9513;-0.00084804;0.001221;-0.00011229;-0.0005061;0.0010839;0.0012226;293.15;293.15;298.94;298.94;293.15;298.94;298.94;298.94;298.94
4.9941;-0.00079298;0.0011413;-0.00010502;-0.00047371;0.0010133;0.0011432;293.15;293.15;298.47;298.47;293.15;298.47;298.47;298.47;298.47
5.05;-0.00067422;0.00096995;-8.9332e-05;-0.00040337;0.00086144;0.00097209;293.15;293.15;297.76;297.76;293.15;297.76;297.76;297.76;297.76
5.0943;-0.00061509;0.0008846;-8.1522e-05;-0.00036833;0.00078581;0.00088688;293.15;293.15;297.35;297.35;293.15;297.35;297.35;297.35;297.35
5.1342;-0.00056187;0.00080775;-7.4505e-05;-0.00033682;0.00071771;0.00081015;293.15;293.15;297.05;297.05;293.15;297.05;297.05;297.05;297.05
5.1734;-0.00053163;0.00076411;-7.0515e-05;-0.00031889;0.00067903;0.00076656;293.15;293.15;296.79;296.79;293.15;296.79;296.79;296.79;296.79
5.2086;-0.0004979;0.00071539;-6.6074e-05;-0.0002989;0.00063585;0.0007179;293.15;293.15;296.56;296.56;293.15;296.56;296.56;296.56;296.56
5.2438;-0.00046432;0.00066692;-6.1654e-05;-0.00027901;0.00059288;0.00066948;293.15;293.15;296.34;296.34;293.15;296.34;296.34;296.34;296.34
5.3;-0.00042093;0.00060432;-5.5934e-05;-0.00025324;0.00053737;0.00060691;293.15;293.15;296.03;296.03;293.15;296.03;296.03;296.03;296.03
5.35;-0.00038381;0.00055077;-5.1045e-05;-0.00023121;0.00048989;0.00055338;293.15;293.15;295.78;295.78;293.15;295.78;295.78;295.78;295.78
5.4;-0.00034669;0.00049721;-4.616e-05;-0.00020917;0.00044239;0.00049985;293.15;293.15;295.54;295.54;293.15;295.54;295.54;295.54;295.54
5.45;-0.00031891;0.00045717;-4.2495e-05;-0.00019264;0.00040687;0.0004598;293.15;293.15;295.34;295.34;293.15;295.34;295.34;295.34;295.34
5.495;-0.00029365;0.00042073;-3.9173e-05;-0.00017762;0.00037454;0.00042335;293.15;293.15;295.16;295.16;293.15;295.16;295.16;295.16;295.16
5.55;-0.00026278;0.0003762;-3.5105e-05;-0.00015926;0.00033504;0.00037881;293.15;293.15;294.97;294.97;293.15;294.97;294.97;294.97;294.97
5.6;-0.00024173;0.00034588;-3.2328e-05;-0.00014672;0.00030813;0.00034847;293.15;293.15;294.81;294.81;293.15;294.81;294.81;294.81;294.81
5.645;-0.00022242;0.00031804;-2.9786e-05;-0.00013522;0.00028342;0.0003206;293.15;293.15;294.68;294.68;293.15;294.68;294.68;294.68;294.68
5.7;-0.00019882;0.00028402;-2.6675e-05;-0.00012116;0.00025322;0.00028655;293.15;293.15;294.53;294.53;293.15;294.53;294.53;294.53;294.53
5.75;-0.00018323;0.00026158;-2.4615e-05;-0.00011185;0.0002333;0.00026408;293.15;293.15;294.41;294.41;293.15;294.41;294.41;294.41;294.41
5.795;-0.00016852;0.00024037;-2.2677e-05;-0.00010308;0.00021447;0.00024284;293.15;293.15;294.31;294.31;293.15;294.31;294.31;294.31;294.31
5.85;-0.00015053;0.00021445;-2.0302e-05;-9.2344e-05;0.00019146;0.00021689;293.15;293.15;294.2;294.2;293.15;294.2;294.2;294.2;294.2
5.9;-0.0001388;0.00019758;-1.875e-05;-8.533e-05;0.00017648;0.00019998;293.15;293.15;294.11;294.11;293.15;294.11;294.11;294.11;294.11
5.9437;-0.00012797;0.00018197;-1.7321e-05;-7.8859e-05;0.00016262;0.00018434;293.15;293.15;294.03;294.03;293.15;294.03;294.03;294.03;294.03
6.0;-0.00011402;0.00016189;-1.5475e-05;-7.052e-05;0.00014478;0.00016422;293.15;293.15;293.94;293.94;293.15;293.94;293.94;293.94;293.94
6.05;-0.00010502;0.00014896;-1.4282e-05;-6.5129e-05;0.00013329;0.00015125;293.15;293.15;293.88;293.88;293.15;293.88;293.88;293.88;293.88
6.0949;-9.6653e-05;0.00013691;-1.3176e-05;-6.0122e-05;0.00012258;0.00013917;293.15;293.15;293.82;293.82;293.15;293.82;293.82;293.82;293.82
6.15;-8.638e-05;0.00012214;-1.1814e-05;-5.3969e-05;0.00010946;0.00012436;293.15;293.15;293.75;293.75;293.15;293.75;293.75;293.75;293.75
6.2;-7.9412e-05;0.00011213;-1.0887e-05;-4.9786e-05;0.00010056;0.00011431;293.15;293.15;293.7;293.7;293.15;293.7;293.7;293.7;293.7
6.245;-7.3041e-05;0.00010296;-1.0042e-05;-4.5965e-05;9.2411e-05;0.00010512;293.15;293.15;293.66;293.66;293.15;293.66;293.66;293.66;293.66
6.3;-6.525e-05;9.1767e-05;-9.0058e-06;-4.1289e-05;8.2458e-05;9.3886e-05;293.15;293.15;293.61;293.61;293.15;293.61;293.61;293.61;293.61
6.35;-6.0023e-05;8.4264e-05;-8.3075e-06;-3.8143e-05;7.5786e-05;8.6351e-05;293.15;293.15;293.57;293.57;293.15;293.57;293.57;293.57;293.57
6.395;-5.515e-05;7.7264e-05;-7.6586e-06;-3.5214e-05;6.9559e-05;7.9322e-05;293.15;293.15;293.53;293.53;293.15;293.53;293.53;293.53;293.53
6.45;-4.9191e-05;6.8709e-05;-6.863e-06;-3.163e-05;6.1952e-05;7.0732e-05;293.15;293.15;293.5;293.5;293.15;293.5;293.5;293.5;293.5
6.5;-4.5301e-05;6.3133e-05;-6.3398e-06;-2.9282e-05;5.699e-05;6.5127e-05;293.15;293.15;293.47;293.47;293.15;293.47;293.47;293.47;293.47
