Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.55;-2.2276e-06;2.3892e-08;-6.1933e-07;-9.2892e-07;3.4074e-06;3.4698e-06;293.15;293.16;293.15;293.16;293.15;293.16;293.16;293.16;293.16
0.6;-2.4264e-06;2.5927e-08;-6.7476e-07;-1.012e-06;3.7116e-06;3.7795e-06;293.15;293.17;293.15;293.17;293.15;293.17;293.17;293.17;293.17
0.65;-2.6235e-06;2.7899e-08;-7.2976e-07;-1.0944e-06;4.0129e-06;4.0864e-06;293.15;293.17;293.15;293.17;293.15;293.17;293.17;293.17;293.17
0.7;-2.8198e-06;2.9858e-08;-7.8456e-07;-1.1765e-06;4.3132e-06;4.3922e-06;293.15;293.17;293.15;293.17;293.15;293.17;293.17;293.17;293.17
0.75;-3.0149e-06;3.1789e-08;-8.3906e-07;-1.2582e-06;4.6117e-06;4.6961e-06;293.15;293.17;293.15;293.17;293.15;293.17;293.17;293.17;293.17
0.8;-3.2093e-06;3.3699e-08;-8.9339e-07;-1.3396e-06;4.9091e-06;4.999e-06;293.15;293.17;293.15;293.17;293.15;293.17;293.17;293.17;293.17
0.85;-3.4028e-06;3.559e-08;-9.4746e-07;-1.4206e-06;5.2051e-06;5.3003e-06;293.15;293.17;293.15;293.17;293.15;293.17;293.17;293.17;293.17
0.9;-3.5954e-06;3.7457e-08;-1.0013e-06;-1.5013e-06;5.4998e-06;5.6004e-06;293.15;293.17;293.15;293.17;293.15;293.17;293.17;293.17;293.17
0.95;-3.7871e-06;3.9305e-08;-1.0549e-06;-1.5815e-06;5.7929e-06;5.899e-06;293.15;293.17;293.15;293.17;293.15;293.17;293.17;293.17;293.17
1.0;-3.9778e-06;4.113e-08;-1.1083e-06;-1.6615e-06;6.0848e-06;6.1961e-06;293.15;293.18;293.15;293.18;293.15;293.18;293.18;293.18;293.18
1.05;-4.1676e-06;4.2937e-08;-1.1614e-06;-1.741e-06;6.3751e-06;6.4918e-06;293.15;293.18;293.15;293.18;293.15;293.18;293.18;293.18;293.18
1.1;-4.3565e-06;4.4722e-08;-1.2143e-06;-1.8202e-06;6.6641e-06;6.786e-06;293.15;293.18;293.15;293.18;293.15;293.18;293.18;293.18;293.18
1.15;-4.5444e-06;4.6487e-08;-1.267e-06;-1.899e-06;6.9515e-06;7.0787e-06;293.15;293.18;293.15;293.18;293.15;293.18;293.18;293.18;293.18
1.2;-4.7305e-06;4.8215e-08;-1.3191e-06;-1.9771e-06;7.2362e-06;7.3686e-06;293.15;293.18;293.15;293.18;293.15;293.18;293.18;293.18;293.18
1.25;-4.9158e-06;4.9932e-08;-1.3711e-06;-2.0549e-06;7.5197e-06;7.6574e-06;293.15;293.18;293.15;293.18;293.15;293.18;293.18;293.18;293.18
1.3;-5.102e-06;5.1667e-08;-1.4232e-06;-2.133e-06;7.8046e-06;7.9474e-06;293.15;293.18;293.15;293.18;293.15;293.18;293.18;293.18;293.18
1.35;-5.286e-06;5.335e-08;-1.4748e-06;-2.2102e-06;8.086e-06;8.234e-06;293.15;293.18;293.15;293.18;293.15;293.18;293.18;293.18;293.18
1.4;-5.4691e-06;5.5016e-08;-1.5262e-06;-2.2871e-06;8.3661e-06;8.5192e-06;293.15;293.19;293.15;293.19;293.15;293.19;293.19;293.19;293.19
1.45;-5.6507e-06;5.6663e-08;-1.5772e-06;-2.3633e-06;8.6439e-06;8.8021e-06;293.15;293.19;293.15;293.19;293.15;293.19;293.19;293.19;293.19
1.5;-5.8315e-06;5.8286e-08;-1.6279e-06;-2.4393e-06;8.9205e-06;9.0838e-06;293.15;293.19;293.15;293.19;293.15;293.19;293.19;293.19;293.19
1.55;-6.0111e-06;5.9896e-08;-1.6783e-06;-2.5148e-06;9.1953e-06;9.3637e-06;293.15;293.19;293.15;293.19;293.15;293.19;293.19;293.19;293.19
1.6;-6.1898e-06;6.148e-08;-1.7285e-06;-2.5899e-06;9.4687e-06;9.642e-06;293.15;293.19;293.15;293.19;293.15;293.19;293.19;293.19;293.19
1.65;-6.3673e-06;6.3052e-08;-1.7784e-06;-2.6645e-06;9.7402e-06;9.9185e-06;293.15;293.19;293.15;293.19;293.15;293.19;293.19;293.19;293.19
1.7;-6.5428e-06;6.4582e-08;-1.8277e-06;-2.7383e-06;1.0009e-05;1.0192e-05;293.15;293.19;293.15;293.19;293.15;293.19;293.19;293.19;293.19
1.75;-6.7174e-06;6.6103e-08;-1.8768e-06;-2.8117e-06;1.0276e-05;1.0464e-05;293.15;293.19;293.15;293.19;293.15;293.19;293.19;293.19;293.19
1.8;-6.893e-06;6.7642e-08;-1.9262e-06;-2.8855e-06;1.0544e-05;1.0738e-05;293.15;293.2;293.15;293.2;293.15;293.2;293.2;293.2;293.2
1.85;-7.066e-06;6.9132e-08;-1.9748e-06;-2.9583e-06;1.0809e-05;1.1007e-05;293.15;293.2;293.15;293.2;293.15;293.2;293.2;293.2;293.2
1.9;-7.2381e-06;7.0603e-08;-2.0233e-06;-3.0308e-06;1.1073e-05;1.1275e-05;293.15;293.2;293.15;293.2;293.15;293.2;293.2;293.2;293.2
1.95;-7.4085e-06;7.2057e-08;-2.0712e-06;-3.1025e-06;1.1333e-05;1.1541e-05;293.15;293.2;293.15;293.2;293.15;293.2;293.2;293.2;293.2
2.0;-7.5781e-06;7.3486e-08;-2.119e-06;-3.1739e-06;1.1593e-05;1.1805e-05;293.15;293.2;293.15;293.2;293.15;293.2;293.2;293.2;293.2
2.05;-7.7463e-06;7.4904e-08;-2.1663e-06;-3.2447e-06;1.185e-05;1.2067e-05;293.15;293.2;293.15;293.2;293.15;293.2;293.2;293.2;293.2
2.1;-7.9039e-06;7.618e-08;-2.2108e-06;-3.3111e-06;1.2091e-05;1.2312e-05;293.15;293.2;293.15;293.2;293.15;293.2;293.2;293.2;293.2
2.15;-8.0466e-06;7.7291e-08;-2.2511e-06;-3.3714e-06;1.2309e-05;1.2535e-05;293.15;293.2;293.15;293.2;293.15;293.2;293.2;293.2;293.2
2.2;-8.1788e-06;7.8277e-08;-2.2885e-06;-3.4273e-06;1.2512e-05;1.2741e-05;293.15;293.2;293.15;293.2;293.15;293.2;293.2;293.2;293.2
2.25;-8.3018e-06;7.9166e-08;-2.3234e-06;-3.4793e-06;1.27e-05;1.2932e-05;293.15;293.2;293.15;293.2;293.15;293.2;293.2;293.2;293.2
2.3;-8.4172e-06;7.9966e-08;-2.3561e-06;-3.5282e-06;1.2877e-05;1.3112e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.21
2.35;-8.525e-06;8.0685e-08;-2.3867e-06;-3.5739e-06;1.3042e-05;1.328e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.21
2.4;-8.6261e-06;8.1326e-08;-2.4155e-06;-3.6168e-06;1.3196e-05;1.3438e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.21
2.45;-8.7208e-06;8.1899e-08;-2.4425e-06;-3.6571e-06;1.3341e-05;1.3585e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.21
2.5;-8.8099e-06;8.2411e-08;-2.4679e-06;-3.695e-06;1.3478e-05;1.3724e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.21
2.55;-8.8941e-06;8.287e-08;-2.492e-06;-3.7309e-06;1.3606e-05;1.3856e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.21
2.6;-8.9739e-06;8.3286e-08;-2.5149e-06;-3.7649e-06;1.3728e-05;1.398e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.21
2.65;-9.05e-06;8.3659e-08;-2.5367e-06;-3.7975e-06;1.3845e-05;1.4099e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.21
2.7;-9.1231e-06;8.4002e-08;-2.5576e-06;-3.8287e-06;1.3957e-05;1.4213e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.21
2.75;-9.1938e-06;8.432e-08;-2.5779e-06;-3.8589e-06;1.4065e-05;1.4323e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.21
2.8;-9.2627e-06;8.4621e-08;-2.5977e-06;-3.8884e-06;1.4171e-05;1.443e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.21
2.85;-9.3304e-06;8.4911e-08;-2.6172e-06;-3.9174e-06;1.4274e-05;1.4536e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.21
2.9;-9.3977e-06;8.5198e-08;-2.6365e-06;-3.9461e-06;1.4377e-05;1.4641e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.21
2.95;-9.4651e-06;8.5488e-08;-2.6558e-06;-3.975e-06;1.4481e-05;1.4746e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.21
3.0;-9.5333e-06;8.5788e-08;-2.6754e-06;-4.0041e-06;1.4585e-05;1.4852e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.21
3.05;-9.6029e-06;8.6106e-08;-2.6953e-06;-4.0339e-06;1.4692e-05;1.4961e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.21
3.1;-9.6746e-06;8.6447e-08;-2.7158e-06;-4.0644e-06;1.4801e-05;1.5073e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.21
3.15;-9.7489e-06;8.682e-08;-2.7371e-06;-4.0961e-06;1.4915e-05;1.5189e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.21
3.2;-9.8266e-06;8.7227e-08;-2.7592e-06;-4.1292e-06;1.5034e-05;1.531e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.21;293.21
3.25;-9.9083e-06;8.7679e-08;-2.7825e-06;-4.1639e-06;1.5159e-05;1.5437e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.22;293.22
3.3;-9.9945e-06;8.818e-08;-2.807e-06;-4.2005e-06;1.5292e-05;1.5572e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.22;293.22
3.35;-1.0086e-05;8.8738e-08;-2.8329e-06;-4.2393e-06;1.5432e-05;1.5715e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.22;293.22
3.4;-1.0183e-05;8.9358e-08;-2.8605e-06;-4.2806e-06;1.5581e-05;1.5867e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.22;293.22
3.45;-1.0287e-05;9.0047e-08;-2.8899e-06;-4.3245e-06;1.574e-05;1.6029e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.22;293.22
3.5;-1.0398e-05;9.0811e-08;-2.9212e-06;-4.3715e-06;1.591e-05;1.6202e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.22;293.22
3.55;-1.0517e-05;9.1657e-08;-2.9547e-06;-4.4217e-06;1.6092e-05;1.6387e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.22;293.22
3.6;-1.0644e-05;9.2591e-08;-2.9906e-06;-4.4753e-06;1.6287e-05;1.6586e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.22;293.22
3.65;-1.0781e-05;9.3618e-08;-3.0289e-06;-4.5328e-06;1.6496e-05;1.6799e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.22;293.22
3.7;-1.0927e-05;9.4745e-08;-3.0699e-06;-4.5943e-06;1.672e-05;1.7026e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.22;293.22
3.75;-1.1083e-05;9.5979e-08;-3.1138e-06;-4.6601e-06;1.6959e-05;1.727e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.22;293.22
3.8;-1.1251e-05;9.7325e-08;-3.1608e-06;-4.7305e-06;1.7216e-05;1.7531e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.22;293.22
3.85;-1.1429e-05;9.8788e-08;-3.2109e-06;-4.8057e-06;1.749e-05;1.7811e-05;293.15;293.23;293.15;293.23;293.15;293.23;293.23;293.23;293.23
3.9;-1.1621e-05;1.0038e-07;-3.2644e-06;-4.886e-06;1.7783e-05;1.8109e-05;293.15;293.23;293.15;293.23;293.15;293.23;293.23;293.23;293.23
3.95;-1.1825e-05;1.0209e-07;-3.3216e-06;-4.9717e-06;1.8095e-05;1.8427e-05;293.15;293.23;293.15;293.23;293.15;293.23;293.23;293.23;293.23
4.0;-1.2042e-05;1.0395e-07;-3.3824e-06;-5.063e-06;1.8429e-05;1.8767e-05;293.15;293.23;293.15;293.23;293.15;293.23;293.23;293.23;293.23
4.05;-1.2274e-05;1.0594e-07;-3.4472e-06;-5.1602e-06;1.8784e-05;1.9128e-05;293.15;293.23;293.15;293.23;293.15;293.23;293.23;293.23;293.23
4.1;-1.2532e-05;1.0821e-07;-3.5193e-06;-5.2685e-06;1.9179e-05;1.9531e-05;293.15;293.23;293.15;293.23;293.15;293.23;293.23;293.23;293.23
4.15;-1.2803e-05;1.1061e-07;-3.595e-06;-5.3821e-06;1.9595e-05;1.9954e-05;293.15;293.23;293.15;293.23;293.15;293.23;293.23;293.23;293.23
4.2;-1.3079e-05;1.1302e-07;-3.672e-06;-5.4976e-06;2.0017e-05;2.0384e-05;293.15;293.24;293.15;293.24;293.15;293.24;293.24;293.24;293.24
4.25;-1.3357e-05;1.1548e-07;-3.7495e-06;-5.614e-06;2.0442e-05;2.0817e-05;293.15;293.24;293.15;293.24;293.15;293.24;293.24;293.24;293.24
4.3;-1.3667e-05;1.1826e-07;-3.8362e-06;-5.7442e-06;2.0918e-05;2.1302e-05;293.15;293.24;293.15;293.24;293.15;293.24;293.24;293.24;293.24
4.35;-1.3996e-05;1.2122e-07;-3.9278e-06;-5.8817e-06;2.1421e-05;2.1814e-05;293.15;293.24;293.15;293.24;293.15;293.24;293.24;293.24;293.24
4.4;-1.4347e-05;1.244e-07;-4.0257e-06;-6.0286e-06;2.1959e-05;2.2362e-05;293.15;293.24;293.15;293.24;293.15;293.24;293.24;293.24;293.24
4.45;-1.4714e-05;1.2772e-07;-4.128e-06;-6.1824e-06;2.2521e-05;2.2934e-05;293.15;293.25;293.15;293.25;293.15;293.25;293.25;293.25;293.25
4.5;-1.5102e-05;1.3127e-07;-4.2363e-06;-6.345e-06;2.3116e-05;2.354e-05;293.15;293.25;293.15;293.25;293.15;293.25;293.25;293.25;293.25
4.55;-1.5527e-05;1.3515e-07;-4.3545e-06;-6.5225e-06;2.3766e-05;2.4202e-05;293.15;293.47;293.15;293.47;293.15;293.47;293.47;293.47;293.47
4.5502;-5.7602e-05;6.3503e-07;-1.5976e-05;-2.398e-05;8.8113e-05;8.9726e-05;293.15;293.53;293.15;293.53;293.15;293.53;293.53;293.53;293.53
4.5502;-5.7687e-05;6.3061e-07;-1.6007e-05;-2.4026e-05;8.8224e-05;8.9835e-05;293.15;293.53;293.15;293.53;293.15;293.53;293.53;293.53;293.53
4.5503;-5.7741e-05;6.3661e-07;-1.6014e-05;-2.4038e-05;8.8327e-05;8.9943e-05;293.15;293.53;293.15;293.53;293.15;293.53;293.53;293.53;293.53
4.5504;-5.7862e-05;6.3935e-07;-1.6046e-05;-2.4086e-05;8.8518e-05;9.0137e-05;293.15;293.53;293.15;293.53;293.15;293.53;293.53;293.53;293.53
4.5505;-5.811e-05;6.4033e-07;-1.6117e-05;-2.4193e-05;8.8891e-05;9.0516e-05;293.15;293.53;293.15;293.53;293.15;293.53;293.53;293.53;293.53
4.5508;-5.8605e-05;6.4541e-07;-1.6254e-05;-2.4399e-05;8.9648e-05;9.1289e-05;293.15;293.54;293.15;293.54;293.15;293.54;293.54;293.54;293.54
4.5511;-5.905e-05;6.5034e-07;-1.6378e-05;-2.4585e-05;9.0328e-05;9.198e-05;293.15;293.54;293.15;293.54;293.15;293.54;293.54;293.54;293.54
4.5516;-5.9952e-05;6.6057e-07;-1.6629e-05;-2.496e-05;9.1709e-05;9.3386e-05;293.15;293.55;293.15;293.55;293.15;293.55;293.55;293.55;293.55
4.5522;-6.0853e-05;6.7023e-07;-1.6879e-05;-2.5336e-05;9.3087e-05;9.4789e-05;293.15;293.55;293.15;293.55;293.15;293.55;293.55;293.55;293.55
4.5533;-6.2674e-05;6.9013e-07;-1.7385e-05;-2.6094e-05;9.5871e-05;9.7624e-05;293.15;293.56;293.15;293.56;293.15;293.56;293.56;293.56;293.56
4.5544;-6.4534e-05;7.1098e-07;-1.7901e-05;-2.6868e-05;9.8717e-05;0.00010052;293.15;293.58;293.15;293.58;293.15;293.58;293.58;293.58;293.58
4.5566;-6.8311e-05;7.5349e-07;-1.8948e-05;-2.844e-05;0.00010449;0.0001064;293.15;293.6;293.15;293.6;293.15;293.6;293.6;293.6;293.6
4.561;-7.6486e-05;8.4697e-07;-2.1212e-05;-3.1839e-05;0.00011699;0.00011913;293.15;293.65;293.15;293.65;293.15;293.65;293.65;293.65;293.65
4.5654;-8.4569e-05;9.3909e-07;-2.3451e-05;-3.52e-05;0.00012936;0.00013172;293.15;293.71;293.15;293.71;293.15;293.71;293.71;293.71;293.71
4.5742;-0.00010352;1.1555e-06;-2.8701e-05;-4.3081e-05;0.00015834;0.00016124;293.15;293.83;293.15;293.83;293.15;293.83;293.83;293.83;293.83
4.583;-0.00012376;1.3855e-06;-3.4309e-05;-5.1497e-05;0.00018929;0.00019275;293.15;293.97;293.15;293.97;293.15;293.97;293.97;293.97;293.97
4.5918;-0.00014401;1.6174e-06;-3.9916e-05;-5.9914e-05;0.00022025;0.00022427;293.15;294.11;293.15;294.11;293.15;294.11;294.11;294.11;294.11
4.6095;-0.0001937;2.1823e-06;-5.3688e-05;-8.0582e-05;0.00029624;0.00030164;293.15;294.43;293.15;294.43;293.15;294.43;294.43;294.43;294.43
4.6226;-0.00023293;2.6271e-06;-6.4561e-05;-9.6898e-05;0.00035621;0.0003627;293.15;294.68;293.15;294.68;293.15;294.68;294.68;294.68;294.68
4.649;-0.0003114;3.5186e-06;-8.6313e-05;-0.00012954;0.00047617;0.00048483;293.15;295.24;293.15;295.24;293.15;295.24;295.24;295.24;295.24
4.6754;-0.00040903;4.616e-06;-0.0001134;-0.00017016;0.0006254;0.00063678;293.15;295.84;293.15;295.84;293.15;295.84;295.84;295.84;295.84
4.6986;-0.00049118;5.5376e-06;-0.0001362;-0.00020436;0.00075095;0.00076457;293.15;296.39;293.15;296.39;293.15;296.39;296.39;296.39;296.39
4.7451;-0.00065598;7.3913e-06;-0.00018194;-0.00027295;0.0010028;0.0010209;293.15;297.45;293.15;297.45;293.15;297.45;297.45;297.45;297.45
4.8;-0.00081363;9.0949e-06;-0.00022578;-0.00033868;0.0012435;0.001266;293.15;298.51;293.15;298.51;293.15;298.51;298.51;298.51;298.51
4.8395;-0.00089433;9.9513e-06;-0.00024824;-0.00037235;0.0013668;0.0013914;293.15;299.04;293.15;299.04;293.15;299.04;299.04;299.04;299.04
4.8791;-0.00097503;1.0809e-05;-0.0002707;-0.00040602;0.00149;0.0015168;293.15;299.34;293.15;299.34;293.15;299.34;299.34;299.34;299.34
4.9034;-0.00092955;1.019e-05;-0.00025821;-0.00038728;0.0014205;0.001446;293.15;299.27;293.15;299.27;293.15;299.27;299.27;299.27;299.27
4.9222;-0.00091691;1.0004e-05;-0.00025474;-0.00038205;0.0014012;0.0014265;293.15;299.18;293.15;299.18;293.15;299.18;299.18;299.18;299.18
4.9411;-0.0009027;9.8023e-06;-0.00025084;-0.00037622;0.0013795;0.0014044;293.15;299.05;293.15;299.05;293.15;299.05;299.05;299.05;299.05
4.9788;-0.00083274;8.9048e-06;-0.00023156;-0.00034728;0.0012727;0.0012957;293.15;298.64;293.15;298.64;293.15;298.64;298.64;298.64;298.64
5.0118;-0.0007697;8.1234e-06;-0.00021416;-0.00032117;0.0011764;0.0011977;293.15;298.22;293.15;298.22;293.15;298.22;298.22;298.22;298.22
5.0779;-0.00064367;6.5511e-06;-0.0001794;-0.00026898;0.00098394;0.0010018;293.15;297.47;293.15;297.47;293.15;297.47;297.47;297.47;297.47
5.1108;-0.00061894;6.277e-06;-0.00017254;-0.00025869;0.00094617;0.00096335;293.15;297.23;293.15;297.23;293.15;297.23;297.23;297.23;297.23
5.1387;-0.00058799;5.9009e-06;-0.000164;-0.00024586;0.0008989;0.00091523;293.15;297.03;293.15;297.03;293.15;297.03;297.03;297.03;297.03
5.1667;-0.0005569;5.5183e-06;-0.00015542;-0.00023298;0.0008514;0.00086688;293.15;296.83;293.15;296.83;293.15;296.83;296.83;296.83;296.83
5.2225;-0.00050346;4.8796e-06;-0.00014066;-0.0002108;0.00076976;0.00078377;293.15;296.47;293.15;296.47;293.15;296.47;296.47;296.47;296.47
5.2784;-0.00044886;4.2268e-06;-0.00012558;-0.00018816;0.00068634;0.00069885;293.15;296.14;293.15;296.14;293.15;296.14;296.14;296.14;296.14
5.35;-0.00039822;3.644e-06;-0.00011156;-0.00016711;0.00060896;0.00062007;293.15;295.78;293.15;295.78;293.15;295.78;295.78;295.78;295.78
5.4;-0.00036298;3.2283e-06;-0.00010182;-0.00015248;0.0005551;0.00056523;293.15;295.55;293.15;295.55;293.15;295.55;295.55;295.55;295.55
5.45;-0.00032774;2.8209e-06;-9.2073e-05;-0.00013784;0.00050124;0.0005104;293.15;295.33;293.15;295.33;293.15;295.33;295.33;295.33;295.33
5.5;-0.00030199;2.534e-06;-8.4939e-05;-0.00012712;0.00046189;0.00047034;293.15;295.14;293.15;295.14;293.15;295.14;295.14;295.14;295.14
5.545;-0.00027752;2.252e-06;-7.8164e-05;-0.00011695;0.00042449;0.00043226;293.15;294.99;293.15;294.99;293.15;294.99;294.99;294.99;294.99
5.6;-0.00025096;1.9564e-06;-7.0803e-05;-0.0001059;0.00038389;0.00039093;293.15;294.81;293.15;294.81;293.15;294.81;294.81;294.81;294.81
5.65;-0.00022653;1.6822e-06;-6.4034e-05;-9.5734e-05;0.00034655;0.0003529;293.15;294.66;293.15;294.66;293.15;294.66;294.66;294.66;294.66
5.7;-0.00020878;1.4913e-06;-5.9104e-05;-8.8329e-05;0.0003194;0.00032526;293.15;294.53;293.15;294.53;293.15;294.53;294.53;294.53;294.53
5.745;-0.00019184;1.3022e-06;-5.4405e-05;-8.1279e-05;0.00029351;0.0002989;293.15;294.42;293.15;294.42;293.15;294.42;294.42;294.42;294.42
5.8;-0.00017344;1.1044e-06;-4.9296e-05;-7.3613e-05;0.00026539;0.00027027;293.15;294.3;293.15;294.3;293.15;294.3;294.3;294.3;294.3
5.85;-0.00015653;9.2108e-07;-4.46e-05;-6.6566e-05;0.00023954;0.00024395;293.15;294.2;293.15;294.2;293.15;294.2;294.2;294.2;294.2
5.9;-0.00014426;7.9293e-07;-4.1182e-05;-6.1437e-05;0.00022077;0.00022483;293.15;294.11;293.15;294.11;293.15;294.11;294.11;294.11;294.11
5.945;-0.0001327;6.7036e-07;-3.797e-05;-5.6618e-05;0.00020311;0.00020685;293.15;294.03;293.15;294.03;293.15;294.03;294.03;294.03;294.03
6.0;-0.00011858;5.2153e-07;-3.4041e-05;-5.0725e-05;0.00018152;0.00018486;293.15;293.94;293.15;293.94;293.15;293.94;293.94;293.94;293.94
6.05;-0.00010923;4.2664e-07;-3.1431e-05;-4.6813e-05;0.00016721;0.0001703;293.15;293.88;293.15;293.88;293.15;293.88;293.88;293.88;293.88
6.0944;-0.00010064;3.3889e-07;-2.9039e-05;-4.3226e-05;0.00015409;0.00015694;293.15;293.82;293.15;293.82;293.15;293.82;293.82;293.82;293.82
6.15;-8.9889e-05;2.291e-07;-2.6041e-05;-3.873e-05;0.00013765;0.00014019;293.15;293.75;293.15;293.75;293.15;293.75;293.75;293.75;293.75
6.2;-8.267e-05;1.5795e-07;-2.4022e-05;-3.5708e-05;0.00012661;0.00012895;293.15;293.7;293.15;293.7;293.15;293.7;293.7;293.7;293.7
6.245;-7.6061e-05;9.2973e-08;-2.2175e-05;-3.2939e-05;0.00011651;0.00011866;293.15;293.66;293.15;293.66;293.15;293.66;293.66;293.66;293.66
6.3;-6.7982e-05;1.31e-08;-1.9917e-05;-2.9557e-05;0.00010415;0.00010608;293.15;293.61;293.15;293.61;293.15;293.61;293.61;293.61;293.61
6.35;-6.2559e-05;-3.7878e-08;-1.8396e-05;-2.7281e-05;9.5866e-05;9.7644e-05;293.15;293.57;293.15;293.57;293.15;293.57;293.57;293.57;293.57
6.4;-5.6969e-05;-9.111e-08;-1.6829e-05;-2.4935e-05;8.732e-05;8.8941e-05;293.15;293.53;293.15;293.53;293.15;293.53;293.53;293.53;293.53
6.45;-5.1378e-05;-1.4435e-07;-1.5262e-05;-2.259e-05;7.8773e-05;8.0238e-05;293.15;293.5;293.15;293.5;293.15;293.5;293.5;293.5;293.5
6.5;-4.7289e-05;-1.8061e-07;-1.411e-05;-2.0867e-05;7.2523e-05;7.3873e-05;293.15;293.47;293.15;293.47;293.15;293.47;293.47;293.47;293.47
