Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.0;-3.2836e-06;7.1096e-06;-2.6905e-06;3.653e-07;6.4599e-06;2.6675e-07;293.18;293.18;293.18;293.15;293.15;293.18;293.18;293.18;293.15
1.05;-3.4404e-06;7.4488e-06;-2.8192e-06;3.8244e-07;6.7681e-06;2.7919e-07;293.18;293.18;293.18;293.15;293.15;293.18;293.18;293.18;293.15
1.1;-3.5963e-06;7.7862e-06;-2.9473e-06;3.9949e-07;7.0747e-06;2.9154e-07;293.18;293.18;293.18;293.15;293.15;293.18;293.18;293.18;293.15
1.15;-3.7515e-06;8.1219e-06;-3.0747e-06;4.1642e-07;7.3797e-06;3.0382e-07;293.18;293.18;293.18;293.15;293.15;293.18;293.18;293.18;293.15
1.2;-3.9053e-06;8.4544e-06;-3.201e-06;4.3316e-07;7.6819e-06;3.1594e-07;293.18;293.18;293.18;293.15;293.15;293.18;293.18;293.18;293.15
1.25;-4.0584e-06;8.7855e-06;-3.3267e-06;4.4983e-07;7.9828e-06;3.2801e-07;293.18;293.18;293.18;293.15;293.15;293.18;293.18;293.18;293.15
1.3;-4.2122e-06;9.1181e-06;-3.453e-06;4.6658e-07;8.285e-06;3.4014e-07;293.18;293.18;293.18;293.15;293.15;293.18;293.18;293.18;293.15
1.35;-4.3641e-06;9.4467e-06;-3.5779e-06;4.8308e-07;8.5836e-06;3.5207e-07;293.18;293.18;293.18;293.15;293.15;293.18;293.18;293.18;293.15
1.4;-4.5154e-06;9.7738e-06;-3.7022e-06;4.9949e-07;8.8809e-06;3.6395e-07;293.19;293.19;293.19;293.15;293.15;293.19;293.19;293.19;293.15
1.45;-4.6654e-06;1.0098e-05;-3.8255e-06;5.1575e-07;9.1757e-06;3.7569e-07;293.19;293.19;293.19;293.15;293.15;293.19;293.19;293.19;293.15
1.5;-4.8148e-06;1.0421e-05;-3.9483e-06;5.3192e-07;9.4692e-06;3.8738e-07;293.19;293.19;293.19;293.15;293.15;293.19;293.19;293.19;293.15
1.55;-4.9632e-06;1.0742e-05;-4.0703e-06;5.4797e-07;9.7608e-06;3.9896e-07;293.19;293.19;293.19;293.15;293.15;293.19;293.19;293.19;293.15
1.6;-5.1109e-06;1.1061e-05;-4.1916e-06;5.6391e-07;1.0051e-05;4.1047e-07;293.19;293.19;293.19;293.15;293.15;293.19;293.19;293.19;293.15
1.65;-5.2575e-06;1.1378e-05;-4.3122e-06;5.7973e-07;1.0339e-05;4.2188e-07;293.19;293.19;293.19;293.15;293.15;293.19;293.19;293.19;293.15
1.7;-5.4025e-06;1.1692e-05;-4.4315e-06;5.9534e-07;1.0624e-05;4.3314e-07;293.19;293.19;293.19;293.15;293.15;293.19;293.19;293.19;293.15
1.75;-5.5468e-06;1.2004e-05;-4.5501e-06;6.1087e-07;1.0907e-05;4.4434e-07;293.19;293.19;293.19;293.15;293.15;293.19;293.19;293.19;293.15
1.8;-5.6919e-06;1.2317e-05;-4.6694e-06;6.265e-07;1.1192e-05;4.556e-07;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.2;293.15
1.85;-5.8349e-06;1.2626e-05;-4.7871e-06;6.4185e-07;1.1473e-05;4.6665e-07;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.2;293.15
1.9;-5.9771e-06;1.2934e-05;-4.9041e-06;6.5711e-07;1.1752e-05;4.7764e-07;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.2;293.15
1.95;-6.118e-06;1.3238e-05;-5.02e-06;6.722e-07;1.2029e-05;4.8849e-07;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.2;293.15
2.0;-6.2581e-06;1.3541e-05;-5.1353e-06;6.872e-07;1.2304e-05;4.9928e-07;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.2;293.15
2.05;-6.3971e-06;1.3841e-05;-5.2497e-06;7.0206e-07;1.2577e-05;5.0997e-07;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.2;293.15
2.1;-6.5274e-06;1.4123e-05;-5.357e-06;7.1591e-07;1.2833e-05;5.1989e-07;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.2;293.15
2.15;-6.6454e-06;1.4378e-05;-5.4542e-06;7.2836e-07;1.3065e-05;5.2879e-07;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.2;293.15
2.2;-6.7547e-06;1.4614e-05;-5.5444e-06;7.3982e-07;1.3279e-05;5.3697e-07;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.2;293.15
2.25;-6.8565e-06;1.4833e-05;-5.6283e-06;7.5042e-07;1.3479e-05;5.4451e-07;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.2;293.15
2.3;-6.9519e-06;1.5039e-05;-5.7072e-06;7.6032e-07;1.3666e-05;5.5154e-07;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.15
2.35;-7.0412e-06;1.5232e-05;-5.7809e-06;7.6951e-07;1.3841e-05;5.5804e-07;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.15
2.4;-7.1248e-06;1.5412e-05;-5.8501e-06;7.7807e-07;1.4005e-05;5.6408e-07;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.15
2.45;-7.2032e-06;1.5581e-05;-5.9149e-06;7.8603e-07;1.4158e-05;5.6968e-07;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.15
2.5;-7.277e-06;1.574e-05;-5.976e-06;7.9348e-07;1.4303e-05;5.7491e-07;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.15
2.55;-7.3466e-06;1.589e-05;-6.0337e-06;8.0046e-07;1.4439e-05;5.798e-07;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.15
2.6;-7.4128e-06;1.6033e-05;-6.0885e-06;8.0705e-07;1.4569e-05;5.8439e-07;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.15
2.65;-7.4758e-06;1.6168e-05;-6.1408e-06;8.133e-07;1.4692e-05;5.8874e-07;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.15
2.7;-7.5364e-06;1.6299e-05;-6.1911e-06;8.1926e-07;1.4811e-05;5.9287e-07;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.15
2.75;-7.5949e-06;1.6425e-05;-6.2397e-06;8.25e-07;1.4925e-05;5.9685e-07;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.15
2.8;-7.652e-06;1.6548e-05;-6.2871e-06;8.3058e-07;1.5037e-05;6.0071e-07;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.15
2.85;-7.7082e-06;1.6668e-05;-6.3338e-06;8.3606e-07;1.5147e-05;6.0449e-07;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.15
2.9;-7.7639e-06;1.6788e-05;-6.3801e-06;8.4149e-07;1.5256e-05;6.0823e-07;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.15
2.95;-7.8198e-06;1.6909e-05;-6.4265e-06;8.4693e-07;1.5365e-05;6.1199e-07;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.15
3.0;-7.8763e-06;1.703e-05;-6.4734e-06;8.5244e-07;1.5476e-05;6.158e-07;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.15
3.05;-7.934e-06;1.7155e-05;-6.5213e-06;8.5809e-07;1.5589e-05;6.1971e-07;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.15
3.1;-7.9934e-06;1.7282e-05;-6.5706e-06;8.6393e-07;1.5705e-05;6.2375e-07;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.15
3.15;-8.055e-06;1.7415e-05;-6.6217e-06;8.7001e-07;1.5825e-05;6.2797e-07;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.15
3.2;-8.1193e-06;1.7554e-05;-6.675e-06;8.764e-07;1.5951e-05;6.3242e-07;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.21;293.15
3.25;-8.1869e-06;1.77e-05;-6.7311e-06;8.8315e-07;1.6084e-05;6.3713e-07;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.22;293.15
3.3;-8.2584e-06;1.7854e-05;-6.7902e-06;8.9033e-07;1.6224e-05;6.4215e-07;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.22;293.15
3.35;-8.3341e-06;1.8017e-05;-6.8529e-06;8.9798e-07;1.6372e-05;6.4752e-07;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.22;293.15
3.4;-8.4147e-06;1.8191e-05;-6.9195e-06;9.0617e-07;1.653e-05;6.5328e-07;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.22;293.15
3.45;-8.5007e-06;1.8376e-05;-6.9906e-06;9.1496e-07;1.6699e-05;6.5947e-07;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.22;293.15
3.5;-8.5926e-06;1.8575e-05;-7.0665e-06;9.244e-07;1.6879e-05;6.6614e-07;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.22;293.15
3.55;-8.6909e-06;1.8787e-05;-7.1477e-06;9.3454e-07;1.7072e-05;6.7333e-07;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.22;293.15
3.6;-8.7962e-06;1.9014e-05;-7.2345e-06;9.4546e-07;1.7279e-05;6.8107e-07;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.22;293.15
3.65;-8.909e-06;1.9258e-05;-7.3276e-06;9.572e-07;1.75e-05;6.8941e-07;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.22;293.15
3.7;-9.0297e-06;1.9519e-05;-7.4271e-06;9.6982e-07;1.7737e-05;6.9839e-07;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.22;293.15
3.75;-9.1591e-06;1.9798e-05;-7.5337e-06;9.8338e-07;1.7991e-05;7.0805e-07;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.22;293.15
3.8;-9.2974e-06;2.0097e-05;-7.6477e-06;9.9794e-07;1.8263e-05;7.1844e-07;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.22;293.15
3.85;-9.4454e-06;2.0417e-05;-7.7696e-06;1.0136e-06;1.8554e-05;7.2959e-07;293.23;293.23;293.23;293.15;293.15;293.23;293.23;293.23;293.15
3.9;-9.6035e-06;2.0759e-05;-7.8997e-06;1.0303e-06;1.8864e-05;7.4155e-07;293.23;293.23;293.23;293.15;293.15;293.23;293.23;293.23;293.15
3.95;-9.7722e-06;2.1124e-05;-8.0386e-06;1.0482e-06;1.9195e-05;7.5435e-07;293.23;293.23;293.23;293.15;293.15;293.23;293.23;293.23;293.15
4.0;-9.952e-06;2.1512e-05;-8.1867e-06;1.0673e-06;1.9549e-05;7.6804e-07;293.23;293.23;293.23;293.15;293.15;293.23;293.23;293.23;293.15
4.05;-1.0144e-05;2.1927e-05;-8.3443e-06;1.0877e-06;1.9925e-05;7.8266e-07;293.23;293.23;293.23;293.15;293.15;293.23;293.23;293.23;293.15
4.1;-1.0357e-05;2.2388e-05;-8.5199e-06;1.1104e-06;2.0345e-05;7.9901e-07;293.23;293.23;293.23;293.15;293.15;293.23;293.23;293.23;293.15
4.15;-1.0581e-05;2.2873e-05;-8.7041e-06;1.1344e-06;2.0785e-05;8.1622e-07;293.23;293.23;293.23;293.15;293.15;293.23;293.23;293.23;293.15
4.2;-1.0809e-05;2.3365e-05;-8.8914e-06;1.1587e-06;2.1233e-05;8.3368e-07;293.24;293.24;293.24;293.15;293.15;293.24;293.24;293.24;293.15
4.25;-1.1038e-05;2.3862e-05;-9.0803e-06;1.1833e-06;2.1684e-05;8.5132e-07;293.24;293.24;293.24;293.15;293.15;293.24;293.24;293.24;293.15
4.3;-1.1295e-05;2.4417e-05;-9.2914e-06;1.2108e-06;2.2188e-05;8.7109e-07;293.24;293.24;293.24;293.15;293.15;293.24;293.24;293.24;293.15
4.35;-1.1566e-05;2.5004e-05;-9.5144e-06;1.2399e-06;2.2722e-05;8.9204e-07;293.24;293.24;293.24;293.15;293.15;293.24;293.24;293.24;293.15
4.4;-1.1857e-05;2.5632e-05;-9.7529e-06;1.271e-06;2.3292e-05;9.1445e-07;293.24;293.24;293.24;293.15;293.15;293.24;293.24;293.24;293.15
4.45;-1.216e-05;2.6288e-05;-1.0002e-05;1.3036e-06;2.3888e-05;9.379e-07;293.25;293.25;293.25;293.15;293.15;293.25;293.25;293.25;293.15
4.5;-1.2481e-05;2.6983e-05;-1.0266e-05;1.3381e-06;2.4519e-05;9.6274e-07;293.25;293.25;293.25;293.15;293.15;293.25;293.25;293.25;293.15
4.55;-1.2831e-05;2.7741e-05;-1.0554e-05;1.3759e-06;2.5208e-05;9.8991e-07;293.47;293.47;293.47;293.15;293.15;293.47;293.47;293.47;293.15
4.5502;-4.7528e-05;0.00010298;-3.8884e-05;5.3552e-06;9.3565e-05;3.9292e-06;293.53;293.53;293.53;293.15;293.15;293.53;293.53;293.53;293.15
4.5502;-4.7596e-05;0.00010312;-3.8945e-05;5.3562e-06;9.3685e-05;3.9297e-06;293.53;293.53;293.53;293.15;293.15;293.53;293.53;293.53;293.15
4.5503;-4.7644e-05;0.00010323;-3.898e-05;5.3666e-06;9.379e-05;3.9375e-06;293.53;293.53;293.53;293.15;293.15;293.53;293.53;293.53;293.15
4.5504;-4.7745e-05;0.00010345;-3.9063e-05;5.3773e-06;9.3988e-05;3.9454e-06;293.53;293.53;293.53;293.15;293.15;293.53;293.53;293.53;293.15
4.5505;-4.7947e-05;0.00010389;-3.9227e-05;5.4018e-06;9.439e-05;3.9632e-06;293.53;293.53;293.53;293.15;293.15;293.53;293.53;293.53;293.15
4.5508;-4.8355e-05;0.00010477;-3.9562e-05;5.4477e-06;9.5192e-05;3.9971e-06;293.54;293.54;293.54;293.15;293.15;293.54;293.54;293.54;293.15
4.5511;-4.8763e-05;0.00010566;-3.9895e-05;5.493e-06;9.5995e-05;4.0301e-06;293.54;293.54;293.54;293.15;293.15;293.54;293.54;293.54;293.15
4.5517;-4.9591e-05;0.00010745;-4.0573e-05;5.5859e-06;9.7625e-05;4.0981e-06;293.55;293.55;293.55;293.15;293.15;293.55;293.55;293.55;293.15
4.5523;-5.0417e-05;0.00010924;-4.1249e-05;5.6792e-06;9.9252e-05;4.1667e-06;293.55;293.55;293.55;293.15;293.15;293.55;293.55;293.55;293.15
4.5536;-5.2089e-05;0.00011286;-4.2617e-05;5.8677e-06;0.00010254;4.305e-06;293.57;293.57;293.57;293.15;293.15;293.57;293.57;293.57;293.15
4.556;-5.5491e-05;0.00012023;-4.5399e-05;6.252e-06;0.00010924;4.5874e-06;293.59;293.59;293.59;293.15;293.15;293.59;293.59;293.59;293.15
4.5609;-6.2956e-05;0.00013641;-5.1502e-05;7.0996e-06;0.00012394;5.2111e-06;293.65;293.65;293.65;293.15;293.15;293.65;293.65;293.65;293.15
4.5658;-7.0328e-05;0.00015239;-5.7528e-05;7.9364e-06;0.00013845;5.8269e-06;293.71;293.71;293.71;293.15;293.15;293.71;293.71;293.71;293.15
4.5756;-8.7904e-05;0.00019048;-7.1897e-05;9.9317e-06;0.00017306;7.2954e-06;293.85;293.85;293.85;293.15;293.15;293.85;293.85;293.85;293.15
4.5844;-0.0001048;0.0002271;-8.5713e-05;1.1849e-05;0.00020633;8.7057e-06;293.99;293.99;293.99;293.15;293.15;293.99;293.99;293.99;293.15
4.5932;-0.00012171;0.00026373;-9.9531e-05;1.3765e-05;0.00023961;1.0116e-05;294.13;294.13;294.13;293.15;293.15;294.13;294.13;294.13;293.15
4.6108;-0.00016301;0.00035321;-0.0001333;1.8442e-05;0.00032091;1.3556e-05;294.45;294.45;294.45;293.15;293.15;294.45;294.45;294.45;293.15
4.624;-0.00019565;0.00042393;-0.00016;2.2134e-05;0.00038516;1.627e-05;294.71;294.71;294.71;293.15;293.15;294.71;294.71;294.71;293.15
4.6504;-0.00026095;0.00056538;-0.00021341;2.9513e-05;0.00051366;2.1693e-05;295.27;295.27;295.27;293.15;293.15;295.27;295.27;295.27;293.15
4.6768;-0.00034161;0.00074005;-0.00027941;3.8605e-05;0.00067235;2.8369e-05;295.88;295.88;295.88;293.15;293.15;295.88;295.88;295.88;293.15
4.6999;-0.00040892;0.00088575;-0.00033451;4.6151e-05;0.00080473;3.3904e-05;296.42;296.42;296.42;293.15;293.15;296.42;296.42;296.42;293.15
4.746;-0.00054389;0.0011779;-0.000445;6.1292e-05;0.0010701;4.5009e-05;297.47;297.47;297.47;293.15;293.15;297.47;297.47;297.47;293.15
4.8;-0.00067123;0.0014533;-0.00054938;7.5392e-05;0.0013203;5.5308e-05;298.51;298.51;298.51;293.15;293.15;298.51;298.51;298.51;293.15
4.8388;-0.00073684;0.0015951;-0.00060321;8.26e-05;0.0014491;6.0559e-05;299.03;299.03;299.03;293.15;293.15;299.03;299.03;299.03;293.15
4.8776;-0.00080247;0.0017369;-0.00065706;8.9802e-05;0.001578;6.5805e-05;299.34;299.34;299.34;293.15;293.15;299.34;299.34;299.34;293.15
4.9019;-0.00076743;0.0016609;-0.00062852;8.568e-05;0.0015089;6.2724e-05;299.28;299.28;299.28;293.15;293.15;299.28;299.28;299.28;293.15
4.9208;-0.00075771;0.0016399;-0.00062061;8.4549e-05;0.0014899;6.1885e-05;299.19;299.19;299.19;293.15;293.15;299.19;299.19;299.19;293.15
4.9397;-0.00074654;0.0016157;-0.00061155;8.3188e-05;0.0014678;6.086e-05;299.06;299.06;299.06;293.15;293.15;299.06;299.06;299.06;293.15
4.9775;-0.00068917;0.0014914;-0.00056472;7.6564e-05;0.0013549;5.595e-05;298.65;298.65;298.65;293.15;293.15;298.65;298.65;298.65;293.15
5.0098;-0.00063846;0.0013815;-0.00052332;7.0755e-05;0.0012551;5.1655e-05;298.25;298.25;298.25;293.15;293.15;298.25;298.25;298.25;293.15
5.0744;-0.00053707;0.0011619;-0.00044054;5.912e-05;0.0010556;4.3045e-05;297.5;297.5;297.5;293.15;293.15;297.5;297.5;297.5;293.15
5.1103;-0.00051135;0.0011062;-0.00041948;5.6239e-05;0.001005;4.0932e-05;297.23;297.23;297.23;293.15;293.15;297.23;297.23;297.23;293.15
5.1416;-0.00048264;0.001044;-0.00039602;5.2966e-05;0.00094855;3.8515e-05;297.01;297.01;297.01;293.15;293.15;297.01;297.01;297.01;293.15
5.1729;-0.00045403;0.00098205;-0.00037266;4.9692e-05;0.00089224;3.6096e-05;296.79;296.79;296.79;293.15;293.15;296.79;296.79;296.79;293.15
5.2356;-0.00040576;0.00087749;-0.0003332;4.4207e-05;0.00079726;3.2053e-05;296.39;296.39;296.39;293.15;293.15;296.39;296.39;296.39;293.15
5.2982;-0.00036176;0.00078217;-0.00029723;3.9215e-05;0.00071067;2.8376e-05;296.04;296.04;296.04;293.15;293.15;296.04;296.04;296.04;293.15
5.35;-0.00032543;0.00070347;-0.00026754;3.5087e-05;0.00063917;2.5333e-05;295.77;295.77;295.77;293.15;293.15;295.77;295.77;295.77;293.15
5.4;-0.00029983;0.00064802;-0.0002466;3.2198e-05;0.0005888;2.321e-05;295.55;295.55;295.55;293.15;293.15;295.55;295.55;295.55;293.15
5.45;-0.00027343;0.00059084;-0.00022501;2.9217e-05;0.00053685;2.1016e-05;295.34;295.34;295.34;293.15;293.15;295.34;295.34;295.34;293.15
5.5;-0.00024703;0.00053364;-0.00020342;2.6233e-05;0.0004849;1.8822e-05;295.14;295.14;295.14;293.15;293.15;295.14;295.14;295.14;293.15
5.55;-0.00022756;0.00049149;-0.00018749;2.4046e-05;0.0004466;1.7217e-05;294.97;294.97;294.97;293.15;293.15;294.97;294.97;294.97;293.15
5.6;-0.00020745;0.00044793;-0.00017104;2.1784e-05;0.00040703;1.5556e-05;294.81;294.81;294.81;293.15;293.15;294.81;294.81;294.81;293.15
5.65;-0.00018734;0.00040436;-0.00015458;1.9521e-05;0.00036745;1.3895e-05;294.66;294.66;294.66;293.15;293.15;294.66;294.66;294.66;293.15
5.7;-0.00017265;0.00037256;-0.00014255;1.7877e-05;0.00033856;1.2691e-05;294.53;294.53;294.53;293.15;293.15;294.53;294.53;294.53;293.15
5.75;-0.00015743;0.0003396;-0.00013009;1.6175e-05;0.00030862;1.1444e-05;294.41;294.41;294.41;293.15;293.15;294.41;294.41;294.41;293.15
5.8;-0.00014221;0.00030662;-0.00011763;1.447e-05;0.00027866;1.0194e-05;294.3;294.3;294.3;293.15;293.15;294.3;294.3;294.3;293.15
5.85;-0.00013089;0.00028212;-0.00010835;1.3212e-05;0.0002564;9.2751e-06;294.2;294.2;294.2;293.15;293.15;294.2;294.2;294.2;293.15
5.895;-0.00012053;0.0002597;-9.9871e-05;1.2057e-05;0.00023603;8.4303e-06;294.11;294.11;294.11;293.15;293.15;294.11;294.11;294.11;293.15
5.95;-0.00010787;0.00023229;-8.9502e-05;1.0646e-05;0.00021113;7.3985e-06;294.02;294.02;294.02;293.15;293.15;294.02;294.02;294.02;293.15
6.0;-9.9246e-05;0.00021361;-8.2428e-05;9.6925e-06;0.00019417;6.703e-06;293.94;293.94;293.94;293.15;293.15;293.94;293.94;293.94;293.15
6.045;-9.1354e-05;0.00019653;-7.5959e-05;8.8173e-06;0.00017864;6.064e-06;293.88;293.88;293.88;293.15;293.15;293.88;293.88;293.88;293.15
6.1;-8.1707e-05;0.00017565;-6.8052e-05;7.7478e-06;0.00015967;5.2834e-06;293.81;293.81;293.81;293.15;293.15;293.81;293.81;293.81;293.15
6.15;-7.5272e-05;0.00016173;-6.2773e-05;7.0395e-06;0.00014702;4.7682e-06;293.75;293.75;293.75;293.15;293.15;293.75;293.75;293.75;293.15
6.195;-6.9136e-05;0.00014845;-5.774e-05;6.364e-06;0.00013496;4.2762e-06;293.71;293.71;293.71;293.15;293.15;293.71;293.71;293.71;293.15
6.25;-6.2572e-05;0.00013425;-5.2354e-05;5.6426e-06;0.00012206;3.7514e-06;293.65;293.65;293.65;293.15;293.15;293.65;293.65;293.65;293.15
6.3;-5.6529e-05;0.00012117;-4.7396e-05;4.9779e-06;0.00011018;3.2676e-06;293.61;293.61;293.61;293.15;293.15;293.61;293.61;293.61;293.15
6.35;-5.2001e-05;0.00011138;-4.3677e-05;4.4841e-06;0.00010128;2.9095e-06;293.57;293.57;293.57;293.15;293.15;293.57;293.57;293.57;293.15
6.395;-4.7827e-05;0.00010235;-4.025e-05;4.0272e-06;9.3076e-05;2.5775e-06;293.53;293.53;293.53;293.15;293.15;293.53;293.53;293.53;293.15
6.45;-4.2724e-05;9.1317e-05;-3.6061e-05;3.4693e-06;8.305e-05;2.1726e-06;293.5;293.5;293.5;293.15;293.15;293.5;293.5;293.5;293.15
6.5;-3.9391e-05;8.4113e-05;-3.3321e-05;3.1078e-06;7.6504e-05;1.9111e-06;293.47;293.47;293.47;293.15;293.15;293.47;293.47;293.47;293.15
6.55;-3.5883e-05;7.653e-05;-3.0438e-05;2.7267e-06;6.9613e-05;1.6346e-06;293.44;293.44;293.44;293.15;293.15;293.44;293.44;293.44;293.15
6.6;-3.2374e-05;6.8945e-05;-2.7554e-05;2.3455e-06;6.2721e-05;1.3586e-06;293.41;293.41;293.41;293.15;293.15;293.41;293.41;293.41;293.15
6.65;-2.9796e-05;6.3377e-05;-2.5434e-05;2.0668e-06;5.7661e-05;1.1574e-06;293.39;293.39;293.39;293.15;293.15;293.39;293.39;293.39;293.15
