Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.0;-3.0518e-06;6.6119e-06;1.1294e-06;-3.5657e-06;5.5806e-06;4.3708e-06;293.15;293.18;293.18;293.15;293.18;293.18;293.18;293.15;293.18
1.05;-3.1973e-06;6.927e-06;1.183e-06;-3.7364e-06;5.8465e-06;4.5791e-06;293.15;293.18;293.18;293.15;293.18;293.18;293.18;293.15;293.18
1.1;-3.3421e-06;7.2405e-06;1.2364e-06;-3.9063e-06;6.1112e-06;4.7864e-06;293.15;293.18;293.18;293.15;293.18;293.18;293.18;293.15;293.18
1.15;-3.4861e-06;7.5524e-06;1.2896e-06;-4.0754e-06;6.3744e-06;4.9925e-06;293.15;293.18;293.18;293.15;293.18;293.18;293.18;293.15;293.18
1.2;-3.6288e-06;7.8612e-06;1.3421e-06;-4.2429e-06;6.6352e-06;5.1967e-06;293.15;293.18;293.18;293.15;293.18;293.18;293.18;293.15;293.18
1.25;-3.7708e-06;8.1688e-06;1.3945e-06;-4.4098e-06;6.8948e-06;5.4e-06;293.15;293.18;293.18;293.15;293.18;293.18;293.18;293.15;293.18
1.3;-3.9136e-06;8.4778e-06;1.4471e-06;-4.5774e-06;7.1557e-06;5.6042e-06;293.15;293.18;293.18;293.15;293.18;293.18;293.18;293.15;293.18
1.35;-4.0545e-06;8.7831e-06;1.4991e-06;-4.7431e-06;7.4133e-06;5.806e-06;293.15;293.18;293.18;293.15;293.18;293.18;293.18;293.15;293.18
1.4;-4.1949e-06;9.0869e-06;1.5508e-06;-4.908e-06;7.6698e-06;6.0068e-06;293.15;293.19;293.19;293.15;293.19;293.19;293.19;293.15;293.19
1.45;-4.334e-06;9.3881e-06;1.602e-06;-5.0717e-06;7.9241e-06;6.2059e-06;293.15;293.19;293.19;293.15;293.19;293.19;293.19;293.15;293.19
1.5;-4.4726e-06;9.6882e-06;1.653e-06;-5.2346e-06;8.1773e-06;6.4042e-06;293.15;293.19;293.19;293.15;293.19;293.19;293.19;293.15;293.19
1.55;-4.6103e-06;9.9861e-06;1.7037e-06;-5.3966e-06;8.4289e-06;6.6011e-06;293.15;293.19;293.19;293.15;293.19;293.19;293.19;293.15;293.19
1.6;-4.7472e-06;1.0282e-05;1.7541e-06;-5.5577e-06;8.679e-06;6.797e-06;293.15;293.19;293.19;293.15;293.19;293.19;293.19;293.15;293.19
1.65;-4.8831e-06;1.0577e-05;1.8041e-06;-5.7177e-06;8.9275e-06;6.9915e-06;293.15;293.19;293.19;293.15;293.19;293.19;293.19;293.15;293.19
1.7;-5.0176e-06;1.0868e-05;1.8536e-06;-5.8761e-06;9.1732e-06;7.1839e-06;293.15;293.19;293.19;293.15;293.19;293.19;293.19;293.15;293.19
1.75;-5.1514e-06;1.1157e-05;1.9028e-06;-6.0336e-06;9.4176e-06;7.3753e-06;293.15;293.19;293.19;293.15;293.19;293.19;293.19;293.15;293.19
1.8;-5.2859e-06;1.1449e-05;1.9523e-06;-6.1921e-06;9.6635e-06;7.5677e-06;293.15;293.2;293.2;293.15;293.2;293.2;293.2;293.15;293.2
1.85;-5.4185e-06;1.1736e-05;2.0011e-06;-6.3483e-06;9.9057e-06;7.7574e-06;293.15;293.2;293.2;293.15;293.2;293.2;293.2;293.15;293.2
1.9;-5.5503e-06;1.2021e-05;2.0495e-06;-6.5036e-06;1.0147e-05;7.9459e-06;293.15;293.2;293.2;293.15;293.2;293.2;293.2;293.15;293.2
1.95;-5.6809e-06;1.2303e-05;2.0975e-06;-6.6576e-06;1.0385e-05;8.1326e-06;293.15;293.2;293.2;293.15;293.2;293.2;293.2;293.15;293.2
2.0;-5.8107e-06;1.2584e-05;2.1452e-06;-6.8107e-06;1.0622e-05;8.3184e-06;293.15;293.2;293.2;293.15;293.2;293.2;293.2;293.15;293.2
2.05;-5.9396e-06;1.2863e-05;2.1926e-06;-6.9627e-06;1.0858e-05;8.5027e-06;293.15;293.2;293.2;293.15;293.2;293.2;293.2;293.15;293.2
2.1;-6.0602e-06;1.3124e-05;2.2369e-06;-7.1052e-06;1.1078e-05;8.6752e-06;293.15;293.2;293.2;293.15;293.2;293.2;293.2;293.15;293.2
2.15;-6.1695e-06;1.3361e-05;2.2769e-06;-7.2345e-06;1.1278e-05;8.8314e-06;293.15;293.2;293.2;293.15;293.2;293.2;293.2;293.15;293.2
2.2;-6.2707e-06;1.3579e-05;2.3139e-06;-7.3543e-06;1.1462e-05;8.976e-06;293.15;293.2;293.2;293.15;293.2;293.2;293.2;293.15;293.2
2.25;-6.3648e-06;1.3783e-05;2.3484e-06;-7.466e-06;1.1634e-05;9.1105e-06;293.15;293.2;293.2;293.15;293.2;293.2;293.2;293.15;293.2
2.3;-6.4531e-06;1.3974e-05;2.3806e-06;-7.5709e-06;1.1795e-05;9.2366e-06;293.15;293.21;293.21;293.15;293.21;293.21;293.21;293.15;293.21
2.35;-6.5355e-06;1.4152e-05;2.4107e-06;-7.669e-06;1.1946e-05;9.3544e-06;293.15;293.21;293.21;293.15;293.21;293.21;293.21;293.15;293.21
2.4;-6.6128e-06;1.4319e-05;2.4389e-06;-7.761e-06;1.2087e-05;9.4648e-06;293.15;293.21;293.21;293.15;293.21;293.21;293.21;293.15;293.21
2.45;-6.6852e-06;1.4476e-05;2.4653e-06;-7.8474e-06;1.2219e-05;9.5681e-06;293.15;293.21;293.21;293.15;293.21;293.21;293.21;293.15;293.21
2.5;-6.7533e-06;1.4623e-05;2.4901e-06;-7.9288e-06;1.2343e-05;9.6654e-06;293.15;293.21;293.21;293.15;293.21;293.21;293.21;293.15;293.21
2.55;-6.8176e-06;1.4762e-05;2.5134e-06;-8.0057e-06;1.2461e-05;9.7571e-06;293.15;293.21;293.21;293.15;293.21;293.21;293.21;293.15;293.21
2.6;-6.8786e-06;1.4893e-05;2.5356e-06;-8.0788e-06;1.2572e-05;9.8441e-06;293.15;293.21;293.21;293.15;293.21;293.21;293.21;293.15;293.21
2.65;-6.9367e-06;1.5019e-05;2.5567e-06;-8.1485e-06;1.2678e-05;9.9271e-06;293.15;293.21;293.21;293.15;293.21;293.21;293.21;293.15;293.21
2.7;-6.9925e-06;1.514e-05;2.5769e-06;-8.2155e-06;1.278e-05;1.0007e-05;293.15;293.21;293.21;293.15;293.21;293.21;293.21;293.15;293.21
2.75;-7.0465e-06;1.5256e-05;2.5964e-06;-8.2804e-06;1.2878e-05;1.0084e-05;293.15;293.21;293.21;293.15;293.21;293.21;293.21;293.15;293.21
2.8;-7.0991e-06;1.537e-05;2.6155e-06;-8.3437e-06;1.2974e-05;1.0159e-05;293.15;293.21;293.21;293.15;293.21;293.21;293.21;293.15;293.21
2.85;-7.1508e-06;1.5481e-05;2.6342e-06;-8.4059e-06;1.3068e-05;1.0232e-05;293.15;293.21;293.21;293.15;293.21;293.21;293.21;293.15;293.21
2.9;-7.2021e-06;1.5592e-05;2.6528e-06;-8.4677e-06;1.3162e-05;1.0306e-05;293.15;293.21;293.21;293.15;293.21;293.21;293.21;293.15;293.21
2.95;-7.2536e-06;1.5703e-05;2.6714e-06;-8.5296e-06;1.3256e-05;1.0379e-05;293.15;293.21;293.21;293.15;293.21;293.21;293.21;293.15;293.21
3.0;-7.3056e-06;1.5816e-05;2.6903e-06;-8.5923e-06;1.3351e-05;1.0453e-05;293.15;293.21;293.21;293.15;293.21;293.21;293.21;293.15;293.21
3.05;-7.3588e-06;1.5931e-05;2.7095e-06;-8.6562e-06;1.3448e-05;1.0529e-05;293.15;293.21;293.21;293.15;293.21;293.21;293.21;293.15;293.21
3.1;-7.4135e-06;1.6049e-05;2.7294e-06;-8.7219e-06;1.3548e-05;1.0607e-05;293.15;293.21;293.21;293.15;293.21;293.21;293.21;293.15;293.21
3.15;-7.4703e-06;1.6172e-05;2.75e-06;-8.79e-06;1.3651e-05;1.0688e-05;293.15;293.21;293.21;293.15;293.21;293.21;293.21;293.15;293.21
3.2;-7.5296e-06;1.63e-05;2.7716e-06;-8.8611e-06;1.376e-05;1.0773e-05;293.15;293.21;293.21;293.15;293.21;293.21;293.21;293.15;293.21
3.25;-7.592e-06;1.6435e-05;2.7943e-06;-8.9358e-06;1.3873e-05;1.0862e-05;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.3;-7.658e-06;1.6577e-05;2.8183e-06;-9.0146e-06;1.3994e-05;1.0956e-05;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.35;-7.7279e-06;1.6729e-05;2.8438e-06;-9.0981e-06;1.4122e-05;1.1056e-05;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.4;-7.8024e-06;1.689e-05;2.871e-06;-9.1868e-06;1.4258e-05;1.1162e-05;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.45;-7.8819e-06;1.7062e-05;2.9e-06;-9.2814e-06;1.4403e-05;1.1276e-05;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.5;-7.9668e-06;1.7245e-05;2.9311e-06;-9.3825e-06;1.4558e-05;1.1397e-05;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.55;-8.0577e-06;1.7442e-05;2.9643e-06;-9.4905e-06;1.4724e-05;1.1527e-05;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.6;-8.1551e-06;1.7653e-05;3e-06;-9.606e-06;1.4902e-05;1.1666e-05;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.65;-8.2595e-06;1.7879e-05;3.0383e-06;-9.7297e-06;1.5093e-05;1.1815e-05;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.7;-8.3713e-06;1.8121e-05;3.0793e-06;-9.8621e-06;1.5297e-05;1.1975e-05;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.75;-8.491e-06;1.838e-05;3.1232e-06;-1.0004e-05;1.5516e-05;1.2146e-05;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.8;-8.6192e-06;1.8658e-05;3.1703e-06;-1.0155e-05;1.575e-05;1.233e-05;293.15;293.22;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.85;-8.7562e-06;1.8954e-05;3.2207e-06;-1.0317e-05;1.6e-05;1.2526e-05;293.15;293.23;293.23;293.15;293.23;293.23;293.23;293.15;293.23
3.9;-8.9027e-06;1.9271e-05;3.2745e-06;-1.049e-05;1.6268e-05;1.2735e-05;293.15;293.23;293.23;293.15;293.23;293.23;293.23;293.15;293.23
3.95;-9.059e-06;1.961e-05;3.332e-06;-1.0675e-05;1.6554e-05;1.2959e-05;293.15;293.23;293.23;293.15;293.23;293.23;293.23;293.15;293.23
4.0;-9.2257e-06;1.9971e-05;3.3933e-06;-1.0872e-05;1.6858e-05;1.3197e-05;293.15;293.23;293.23;293.15;293.23;293.23;293.23;293.15;293.23
4.05;-9.4033e-06;2.0356e-05;3.4587e-06;-1.1081e-05;1.7183e-05;1.3451e-05;293.15;293.23;293.23;293.15;293.23;293.23;293.23;293.15;293.23
4.1;-9.6011e-06;2.0784e-05;3.5315e-06;-1.1314e-05;1.7545e-05;1.3734e-05;293.15;293.23;293.23;293.15;293.23;293.23;293.23;293.15;293.23
4.15;-9.8089e-06;2.1234e-05;3.608e-06;-1.1559e-05;1.7925e-05;1.4031e-05;293.15;293.23;293.23;293.15;293.23;293.23;293.23;293.15;293.23
4.2;-1.002e-05;2.1692e-05;3.6858e-06;-1.1808e-05;1.8311e-05;1.4333e-05;293.15;293.24;293.24;293.15;293.24;293.24;293.24;293.15;293.24
4.25;-1.0233e-05;2.2153e-05;3.7642e-06;-1.2058e-05;1.87e-05;1.4638e-05;293.15;293.24;293.24;293.15;293.24;293.24;293.24;293.15;293.24
4.3;-1.0471e-05;2.2669e-05;3.8519e-06;-1.2339e-05;1.9135e-05;1.4979e-05;293.15;293.24;293.24;293.15;293.24;293.24;293.24;293.15;293.24
4.35;-1.0723e-05;2.3214e-05;3.9447e-06;-1.2635e-05;1.9595e-05;1.5339e-05;293.15;293.24;293.24;293.15;293.24;293.24;293.24;293.15;293.24
4.4;-1.0992e-05;2.3797e-05;4.0438e-06;-1.2952e-05;2.0087e-05;1.5724e-05;293.15;293.24;293.24;293.15;293.24;293.24;293.24;293.15;293.24
4.45;-1.1273e-05;2.4406e-05;4.1476e-06;-1.3283e-05;2.0602e-05;1.6126e-05;293.15;293.25;293.25;293.15;293.25;293.25;293.25;293.15;293.25
4.5;-1.1571e-05;2.5051e-05;4.2573e-06;-1.3633e-05;2.1146e-05;1.6552e-05;293.15;293.25;293.25;293.15;293.25;293.25;293.25;293.15;293.25
4.55;-1.1896e-05;2.5756e-05;4.3772e-06;-1.4016e-05;2.174e-05;1.7017e-05;293.15;293.47;293.47;293.15;293.47;293.47;293.47;293.15;293.47
4.5502;-4.4221e-05;9.5845e-05;1.6405e-05;-5.1496e-05;8.0883e-05;6.3354e-05;293.15;293.53;293.53;293.15;293.53;293.53;293.53;293.15;293.53
4.5502;-4.4285e-05;9.5968e-05;1.6419e-05;-5.158e-05;8.0982e-05;6.343e-05;293.15;293.53;293.53;293.15;293.53;293.53;293.53;293.15;293.53
4.5503;-4.4328e-05;9.6073e-05;1.6442e-05;-5.1624e-05;8.1074e-05;6.3503e-05;293.15;293.53;293.53;293.15;293.53;293.53;293.53;293.15;293.53
4.5504;-4.442e-05;9.6273e-05;1.6476e-05;-5.1733e-05;8.1243e-05;6.3635e-05;293.15;293.53;293.53;293.15;293.53;293.53;293.53;293.15;293.53
4.5505;-4.4604e-05;9.6675e-05;1.6547e-05;-5.1945e-05;8.1584e-05;6.3902e-05;293.15;293.53;293.53;293.15;293.53;293.53;293.53;293.15;293.53
4.5508;-4.4977e-05;9.7483e-05;1.6685e-05;-5.2379e-05;8.2265e-05;6.4436e-05;293.15;293.54;293.54;293.15;293.54;293.54;293.54;293.15;293.54
4.5511;-4.535e-05;9.8289e-05;1.6822e-05;-5.2814e-05;8.2946e-05;6.4969e-05;293.15;293.54;293.54;293.15;293.54;293.54;293.54;293.15;293.54
4.5517;-4.6105e-05;9.9927e-05;1.7103e-05;-5.3695e-05;8.4328e-05;6.6051e-05;293.15;293.55;293.55;293.15;293.55;293.55;293.55;293.15;293.55
4.5523;-4.6859e-05;0.00010156;1.7382e-05;-5.4573e-05;8.5708e-05;6.7132e-05;293.15;293.55;293.55;293.15;293.55;293.55;293.55;293.15;293.55
4.5535;-4.8386e-05;0.00010487;1.7948e-05;-5.635e-05;8.8498e-05;6.9318e-05;293.15;293.57;293.57;293.15;293.57;293.57;293.57;293.15;293.57
4.5559;-5.149e-05;0.0001116;1.9099e-05;-5.9963e-05;9.4175e-05;7.3764e-05;293.15;293.59;293.59;293.15;293.59;293.59;293.59;293.15;293.59
4.5583;-5.4889e-05;0.00011896;2.0362e-05;-6.3912e-05;0.00010039;7.8634e-05;293.15;293.62;293.62;293.15;293.62;293.62;293.62;293.15;293.62
4.5631;-6.1817e-05;0.00013398;2.2935e-05;-7.1968e-05;0.00011306;8.856e-05;293.15;293.68;293.68;293.15;293.68;293.68;293.68;293.15;293.68
4.5679;-6.8743e-05;0.00014899;2.5506e-05;-8.0018e-05;0.00012573;9.848e-05;293.15;293.74;293.74;293.15;293.74;293.74;293.74;293.15;293.74
4.5775;-8.5153e-05;0.00018455;3.1598e-05;-9.9093e-05;0.00015574;0.00012199;293.15;293.88;293.88;293.15;293.88;293.88;293.88;293.15;293.88
4.5862;-0.00010086;0.00021859;3.7428e-05;-0.00011736;0.00018446;0.00014448;293.15;294.02;294.02;293.15;294.02;294.02;294.02;293.15;294.02
4.6034;-0.00013228;0.00028667;4.9087e-05;-0.00015389;0.0002419;0.00018947;293.15;294.31;294.31;293.15;294.31;294.31;294.31;293.15;294.31
4.6177;-0.00016731;0.00036254;6.2077e-05;-0.00019462;0.00030592;0.00023961;293.15;294.59;294.59;293.15;294.59;294.59;294.59;293.15;294.59
4.6297;-0.00019583;0.00042432;7.2647e-05;-0.00022781;0.00035803;0.00028042;293.15;294.83;294.83;293.15;294.83;294.83;294.83;293.15;294.83
4.6538;-0.00025289;0.00054787;9.3787e-05;-0.00029418;0.00046226;0.00036203;293.15;295.34;295.34;293.15;295.34;295.34;295.34;293.15;295.34
4.6816;-0.00033108;0.00071711;0.00012272;-0.00038522;0.00060502;0.0004738;293.15;295.99;295.99;293.15;295.99;295.99;295.99;293.15;295.99
4.7067;-0.00039922;0.00086456;0.00014791;-0.0004646;0.00072937;0.00057112;293.15;296.57;296.57;293.15;296.57;296.57;296.57;293.15;296.57
4.7568;-0.0005358;0.0011599;0.00019835;-0.00062374;0.00097845;0.00076603;293.15;297.7;297.7;293.15;297.7;297.7;297.7;293.15;297.7
4.7919;-0.00060906;0.0013182;0.00022529;-0.00070941;0.0011119;0.0008704;293.15;298.37;298.37;293.15;298.37;298.37;298.37;293.15;298.37
4.8235;-0.00066538;0.0014399;0.00024599;-0.00077526;0.0012144;0.00095058;293.15;298.85;298.85;293.15;298.85;298.85;298.85;293.15;298.85
4.8552;-0.0007217;0.0015615;0.00026668;-0.00084113;0.001317;0.0010307;293.15;299.21;299.21;293.15;299.21;299.21;299.21;293.15;299.21
4.8796;-0.00071595;0.001549;0.00026446;-0.00083485;0.0013064;0.0010224;293.15;299.29;299.29;293.15;299.29;299.29;299.29;293.15;299.29
4.9004;-0.00071487;0.0015467;0.00026401;-0.0008338;0.0013044;0.0010209;293.15;299.28;299.28;293.15;299.28;299.28;299.28;293.15;299.28
4.9419;-0.00071276;0.001542;0.00026309;-0.00083185;0.0013005;0.0010177;293.15;299.08;299.08;293.15;299.08;299.08;299.08;293.15;299.08
4.969;-0.00065282;0.0014124;0.00024089;-0.0007624;0.0011912;0.00093222;293.15;298.75;298.75;293.15;298.75;298.75;298.75;293.15;298.75
4.9914;-0.00062121;0.001344;0.00022915;-0.00072584;0.0011336;0.00088707;293.15;298.48;298.48;293.15;298.48;298.48;298.48;293.15;298.48
5.0138;-0.00058956;0.0012756;0.00021745;-0.00068919;0.0010759;0.00084196;293.15;298.2;298.2;293.15;298.2;298.2;298.2;293.15;298.2
5.0586;-0.00052579;0.0011376;0.00019383;-0.00061524;0.00095963;0.00075096;293.15;297.67;297.67;293.15;297.67;297.67;297.67;293.15;297.67
5.1034;-0.00046328;0.0010024;0.00017068;-0.00054277;0.00084563;0.00066174;293.15;297.25;297.25;293.15;297.25;297.25;297.25;293.15;297.25
5.136;-0.00045329;0.00098078;0.00016698;-0.00053111;0.00082739;0.00064749;293.15;297.05;297.05;293.15;297.05;297.05;297.05;293.15;297.05
5.1597;-0.0004338;0.00093865;0.00015977;-0.00050856;0.00079187;0.00061967;293.15;296.88;296.88;293.15;296.88;296.88;296.88;293.15;296.88
5.1834;-0.00041434;0.00089652;0.00015255;-0.00048598;0.00075634;0.00059185;293.15;296.72;296.72;293.15;296.72;296.72;296.72;293.15;296.72
5.2308;-0.00038019;0.00082261;0.00013991;-0.00044631;0.00069402;0.00054308;293.15;296.42;296.42;293.15;296.42;296.42;296.42;293.15;296.42
5.2782;-0.00034527;0.00074703;0.00012697;-0.00040578;0.00063029;0.00049319;293.15;296.14;296.14;293.15;296.14;296.14;296.14;293.15;296.14
5.35;-0.00030522;0.00066033;0.00011215;-0.00035919;0.00055717;0.00043597;293.15;295.78;295.78;293.15;295.78;295.78;295.78;293.15;295.78
5.4;-0.00027813;0.0006017;0.00010212;-0.00032769;0.00050773;0.00039727;293.15;295.55;295.55;293.15;295.55;295.55;295.55;293.15;295.55
5.45;-0.00025106;0.00054307;9.2097e-05;-0.00029621;0.00045828;0.00035857;293.15;295.33;295.33;293.15;295.33;295.33;295.33;293.15;295.33
5.5;-0.00023129;0.00050027;8.4784e-05;-0.00027318;0.00042218;0.00033031;293.15;295.14;295.14;293.15;295.14;295.14;295.14;293.15;295.14
5.545;-0.0002125;0.00045958;7.7829e-05;-0.0002513;0.00038786;0.00030344;293.15;294.99;294.99;293.15;294.99;294.99;294.99;293.15;294.99
5.6;-0.00019005;0.00041097;6.9521e-05;-0.00022515;0.00034685;0.00027134;293.15;294.81;294.81;293.15;294.81;294.81;294.81;293.15;294.81
5.65;-0.00017511;0.00037863;6.4002e-05;-0.00020773;0.00031958;0.00024999;293.15;294.66;294.66;293.15;294.66;294.66;294.66;293.15;294.66
5.695;-0.00016091;0.00034787;5.8746e-05;-0.00019117;0.00029363;0.00022968;293.15;294.54;294.54;293.15;294.54;294.54;294.54;293.15;294.54
5.75;-0.00014555;0.00031461;5.3068e-05;-0.00017325;0.00026557;0.00020772;293.15;294.41;294.41;293.15;294.41;294.41;294.41;293.15;294.41
5.8;-0.00013139;0.00028395;4.7832e-05;-0.00015674;0.00023971;0.00018747;293.15;294.3;294.3;293.15;294.3;294.3;294.3;293.15;294.3
5.85;-0.00012086;0.00026114;4.3941e-05;-0.00014443;0.00022046;0.00017241;293.15;294.2;294.2;293.15;294.2;294.2;294.2;293.15;294.2
5.895;-0.00011102;0.00023984;4.0305e-05;-0.00013294;0.00020249;0.00015834;293.15;294.11;294.11;293.15;294.11;294.11;294.11;293.15;294.11
5.95;-0.0001004;0.00021682;3.638e-05;-0.00012052;0.00018307;0.00014313;293.15;294.02;294.02;293.15;294.02;294.02;294.02;293.15;294.02
6.0;-9.0593e-05;0.0001956;3.2758e-05;-0.00010906;0.00016516;0.00012911;293.15;293.94;293.94;293.15;293.94;293.94;293.94;293.15;293.94
6.05;-8.3328e-05;0.00017987;3.0078e-05;-0.00010056;0.00015189;0.00011872;293.15;293.88;293.88;293.15;293.88;293.88;293.88;293.15;293.88
6.0945;-7.6594e-05;0.00016528;2.7591e-05;-9.2678e-05;0.00013958;0.00010909;293.15;293.82;293.82;293.15;293.82;293.82;293.82;293.15;293.82
6.15;-6.9157e-05;0.00014918;2.4848e-05;-8.397e-05;0.000126;9.8452e-05;293.15;293.75;293.75;293.15;293.75;293.75;293.75;293.15;293.75
6.2;-6.2365e-05;0.00013448;2.2341e-05;-7.6017e-05;0.00011359;8.8736e-05;293.15;293.7;293.7;293.15;293.7;293.7;293.7;293.15;293.7
6.25;-5.7359e-05;0.00012364;2.0498e-05;-7.0142e-05;0.00010444;8.1578e-05;293.15;293.65;293.65;293.15;293.65;293.65;293.65;293.15;293.65
6.295;-5.2652e-05;0.00011345;1.8762e-05;-6.4623e-05;9.5843e-05;7.4845e-05;293.15;293.61;293.61;293.15;293.61;293.61;293.61;293.15;293.61
6.35;-4.7544e-05;0.00010239;1.6881e-05;-5.8628e-05;8.6511e-05;6.754e-05;293.15;293.57;293.57;293.15;293.57;293.57;293.57;293.15;293.57
6.4;-4.2841e-05;9.2214e-05;1.5149e-05;-5.3111e-05;7.792e-05;6.0814e-05;293.15;293.53;293.53;293.15;293.53;293.53;293.53;293.15;293.53
6.45;-3.9386e-05;8.4737e-05;1.3878e-05;-4.9045e-05;7.1609e-05;5.5873e-05;293.15;293.5;293.5;293.15;293.5;293.5;293.5;293.15;293.5
6.5;-3.5841e-05;7.7066e-05;1.2574e-05;-4.4879e-05;6.5133e-05;5.0803e-05;293.15;293.47;293.47;293.15;293.47;293.47;293.47;293.15;293.47
6.55;-3.2295e-05;6.9393e-05;1.127e-05;-4.0711e-05;5.8657e-05;4.5732e-05;293.15;293.44;293.44;293.15;293.44;293.44;293.44;293.15;293.44
