Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.45;-2.2648e-06;7.045e-08;-1.626e-06;7.017e-07;3.8248e-06;6.7504e-07;293.16;293.15;293.15;293.16;293.16;293.16;293.16;293.16;293.15
0.5;-2.5107e-06;7.8076e-08;-1.8026e-06;7.778e-07;4.2399e-06;7.4824e-07;293.16;293.15;293.15;293.16;293.16;293.16;293.16;293.16;293.15
0.55;-2.7561e-06;8.5688e-08;-1.9789e-06;8.5375e-07;4.6543e-06;8.213e-07;293.16;293.15;293.15;293.16;293.16;293.16;293.16;293.16;293.15
0.6;-3.0022e-06;9.3325e-08;-2.1557e-06;9.2993e-07;5.0698e-06;8.9459e-07;293.17;293.15;293.15;293.17;293.17;293.17;293.17;293.17;293.15
0.65;-3.2462e-06;1.0089e-07;-2.331e-06;1.0054e-06;5.4817e-06;9.6719e-07;293.17;293.15;293.15;293.17;293.17;293.17;293.17;293.17;293.15
0.7;-3.4893e-06;1.0842e-07;-2.5056e-06;1.0806e-06;5.8921e-06;1.0395e-06;293.17;293.15;293.15;293.17;293.17;293.17;293.17;293.17;293.15
0.75;-3.7309e-06;1.159e-07;-2.6792e-06;1.1553e-06;6.2999e-06;1.1114e-06;293.17;293.15;293.15;293.17;293.17;293.17;293.17;293.17;293.15
0.8;-3.9717e-06;1.2336e-07;-2.8522e-06;1.2298e-06;6.7065e-06;1.1831e-06;293.17;293.15;293.15;293.17;293.17;293.17;293.17;293.17;293.15
0.85;-4.2114e-06;1.3078e-07;-3.0244e-06;1.3039e-06;7.1109e-06;1.2544e-06;293.17;293.15;293.15;293.17;293.17;293.17;293.17;293.17;293.15
0.9;-4.45e-06;1.3817e-07;-3.1958e-06;1.3777e-06;7.5137e-06;1.3254e-06;293.17;293.15;293.15;293.17;293.17;293.17;293.17;293.17;293.15
0.95;-4.6874e-06;1.4551e-07;-3.3664e-06;1.4511e-06;7.9145e-06;1.396e-06;293.17;293.15;293.15;293.17;293.17;293.17;293.17;293.17;293.15
1.0;-4.9238e-06;1.5282e-07;-3.5363e-06;1.5242e-06;8.3134e-06;1.4663e-06;293.18;293.15;293.15;293.18;293.18;293.18;293.18;293.18;293.15
1.05;-5.1589e-06;1.601e-07;-3.7052e-06;1.5969e-06;8.7103e-06;1.5362e-06;293.18;293.15;293.15;293.18;293.18;293.18;293.18;293.18;293.15
1.1;-5.3929e-06;1.6733e-07;-3.8734e-06;1.6692e-06;9.1053e-06;1.6058e-06;293.18;293.15;293.15;293.18;293.18;293.18;293.18;293.18;293.15
1.15;-5.6258e-06;1.7453e-07;-4.0407e-06;1.7412e-06;9.4982e-06;1.675e-06;293.18;293.15;293.15;293.18;293.18;293.18;293.18;293.18;293.15
1.2;-5.8564e-06;1.8165e-07;-4.2065e-06;1.8125e-06;9.8875e-06;1.7436e-06;293.18;293.15;293.15;293.18;293.18;293.18;293.18;293.18;293.15
1.25;-6.0861e-06;1.8875e-07;-4.3716e-06;1.8834e-06;1.0275e-05;1.8118e-06;293.18;293.15;293.15;293.18;293.18;293.18;293.18;293.18;293.15
1.3;-6.3168e-06;1.9588e-07;-4.5374e-06;1.9548e-06;1.0665e-05;1.8804e-06;293.18;293.15;293.15;293.18;293.18;293.18;293.18;293.18;293.15
1.35;-6.5449e-06;2.0292e-07;-4.7013e-06;2.0252e-06;1.1049e-05;1.9482e-06;293.18;293.15;293.15;293.18;293.18;293.18;293.18;293.18;293.15
1.4;-6.7718e-06;2.0993e-07;-4.8645e-06;2.0953e-06;1.1432e-05;2.0156e-06;293.19;293.15;293.15;293.19;293.19;293.19;293.19;293.19;293.15
1.45;-6.9969e-06;2.1687e-07;-5.0263e-06;2.1648e-06;1.1812e-05;2.0825e-06;293.19;293.15;293.15;293.19;293.19;293.19;293.19;293.19;293.15
1.5;-7.2211e-06;2.2379e-07;-5.1875e-06;2.2341e-06;1.2191e-05;2.1491e-06;293.19;293.15;293.15;293.19;293.19;293.19;293.19;293.19;293.15
1.55;-7.4438e-06;2.3066e-07;-5.3476e-06;2.3029e-06;1.2566e-05;2.2153e-06;293.19;293.15;293.15;293.19;293.19;293.19;293.19;293.19;293.15
1.6;-7.6654e-06;2.3749e-07;-5.5068e-06;2.3713e-06;1.294e-05;2.2811e-06;293.19;293.15;293.15;293.19;293.19;293.19;293.19;293.19;293.15
1.65;-7.8854e-06;2.4428e-07;-5.6651e-06;2.4392e-06;1.3312e-05;2.3464e-06;293.19;293.15;293.15;293.19;293.19;293.19;293.19;293.19;293.15
1.7;-8.1031e-06;2.5098e-07;-5.8215e-06;2.5064e-06;1.3679e-05;2.4111e-06;293.19;293.15;293.15;293.19;293.19;293.19;293.19;293.19;293.15
1.75;-8.3196e-06;2.5766e-07;-5.9772e-06;2.5733e-06;1.4044e-05;2.4754e-06;293.19;293.15;293.15;293.19;293.19;293.19;293.19;293.19;293.15
1.8;-8.5374e-06;2.6437e-07;-6.1338e-06;2.6405e-06;1.4412e-05;2.5401e-06;293.2;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.15
1.85;-8.752e-06;2.7098e-07;-6.2881e-06;2.7068e-06;1.4774e-05;2.6038e-06;293.2;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.15
1.9;-8.9655e-06;2.7755e-07;-6.4416e-06;2.7726e-06;1.5134e-05;2.6672e-06;293.2;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.15
1.95;-9.1769e-06;2.8406e-07;-6.5937e-06;2.8379e-06;1.549e-05;2.7299e-06;293.2;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.15
2.0;-9.3872e-06;2.9054e-07;-6.7449e-06;2.9028e-06;1.5845e-05;2.7923e-06;293.2;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.15
2.05;-9.5959e-06;2.9696e-07;-6.895e-06;2.9672e-06;1.6197e-05;2.8543e-06;293.2;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.15
2.1;-9.7914e-06;3.0297e-07;-7.0356e-06;3.0275e-06;1.6527e-05;2.9123e-06;293.2;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.15
2.15;-9.9686e-06;3.084e-07;-7.1631e-06;3.0821e-06;1.6826e-05;2.9648e-06;293.2;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.15
2.2;-1.0133e-05;3.1344e-07;-7.2813e-06;3.1327e-06;1.7103e-05;3.0135e-06;293.2;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.15
2.25;-1.0286e-05;3.1811e-07;-7.3912e-06;3.1797e-06;1.7361e-05;3.0587e-06;293.2;293.15;293.15;293.2;293.2;293.2;293.2;293.2;293.15
2.3;-1.0429e-05;3.225e-07;-7.4945e-06;3.2239e-06;1.7603e-05;3.1012e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15
2.35;-1.0563e-05;3.2659e-07;-7.591e-06;3.2651e-06;1.7829e-05;3.1409e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15
2.4;-1.0689e-05;3.3043e-07;-7.6815e-06;3.3038e-06;1.804e-05;3.1781e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15
2.45;-1.0807e-05;3.3401e-07;-7.7663e-06;3.34e-06;1.8239e-05;3.2129e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15
2.5;-1.0917e-05;3.3739e-07;-7.8462e-06;3.3741e-06;1.8426e-05;3.2457e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15
2.55;-1.1022e-05;3.4057e-07;-7.9217e-06;3.4063e-06;1.8602e-05;3.2766e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15
2.6;-1.1122e-05;3.4359e-07;-7.9933e-06;3.4368e-06;1.877e-05;3.306e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15
2.65;-1.1216e-05;3.4646e-07;-8.0617e-06;3.4659e-06;1.893e-05;3.334e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15
2.7;-1.1307e-05;3.4922e-07;-8.1273e-06;3.4939e-06;1.9083e-05;3.3609e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15
2.75;-1.1396e-05;3.5189e-07;-8.1908e-06;3.5209e-06;1.9232e-05;3.3869e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15
2.8;-1.1481e-05;3.5449e-07;-8.2528e-06;3.5472e-06;1.9376e-05;3.4122e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15
2.85;-1.1566e-05;3.5705e-07;-8.3137e-06;3.5732e-06;1.9519e-05;3.4371e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15
2.9;-1.165e-05;3.5958e-07;-8.3741e-06;3.5989e-06;1.966e-05;3.4619e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15
2.95;-1.1734e-05;3.6213e-07;-8.4347e-06;3.6247e-06;1.9802e-05;3.4867e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15
3.0;-1.1819e-05;3.647e-07;-8.496e-06;3.6508e-06;1.9945e-05;3.5118e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15
3.05;-1.1906e-05;3.6733e-07;-8.5585e-06;3.6774e-06;2.0091e-05;3.5374e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15
3.1;-1.1995e-05;3.7005e-07;-8.6228e-06;3.7049e-06;2.0242e-05;3.5638e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15
3.15;-1.2087e-05;3.7286e-07;-8.6896e-06;3.7334e-06;2.0398e-05;3.5912e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15
3.2;-1.2184e-05;3.7581e-07;-8.7593e-06;3.7631e-06;2.0561e-05;3.6198e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15
3.25;-1.2286e-05;3.7891e-07;-8.8325e-06;3.7944e-06;2.0733e-05;3.65e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.15
3.3;-1.2393e-05;3.8219e-07;-8.9098e-06;3.8275e-06;2.0914e-05;3.6818e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.15
3.35;-1.2507e-05;3.8567e-07;-8.9917e-06;3.8626e-06;2.1106e-05;3.7155e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.15
3.4;-1.2628e-05;3.8938e-07;-9.0789e-06;3.9e-06;2.131e-05;3.7514e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.15
3.45;-1.2757e-05;3.9334e-07;-9.1718e-06;3.9398e-06;2.1528e-05;3.7898e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.15
3.5;-1.2895e-05;3.9758e-07;-9.2712e-06;3.9824e-06;2.1762e-05;3.8308e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.15
3.55;-1.3043e-05;4.0212e-07;-9.3774e-06;4.0281e-06;2.2011e-05;3.8747e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.15
3.6;-1.3201e-05;4.0698e-07;-9.4911e-06;4.0769e-06;2.2278e-05;3.9216e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.15
3.65;-1.337e-05;4.122e-07;-9.6129e-06;4.1293e-06;2.2564e-05;3.972e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.15
3.7;-1.3552e-05;4.1779e-07;-9.7433e-06;4.1853e-06;2.287e-05;4.0259e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.15
3.75;-1.3746e-05;4.2378e-07;-9.8829e-06;4.2454e-06;2.3198e-05;4.0837e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.15
3.8;-1.3954e-05;4.3019e-07;-1.0032e-05;4.3097e-06;2.3549e-05;4.1455e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.15
3.85;-1.4176e-05;4.3706e-07;-1.0192e-05;4.3784e-06;2.3924e-05;4.2116e-06;293.23;293.15;293.15;293.23;293.23;293.23;293.23;293.23;293.15
3.9;-1.4413e-05;4.4439e-07;-1.0362e-05;4.4518e-06;2.4325e-05;4.2823e-06;293.23;293.15;293.15;293.23;293.23;293.23;293.23;293.23;293.15
3.95;-1.4666e-05;4.5222e-07;-1.0544e-05;4.5303e-06;2.4753e-05;4.3577e-06;293.23;293.15;293.15;293.23;293.23;293.23;293.23;293.23;293.15
4.0;-1.4936e-05;4.6058e-07;-1.0738e-05;4.6139e-06;2.5209e-05;4.4381e-06;293.23;293.15;293.15;293.23;293.23;293.23;293.23;293.23;293.15
4.05;-1.5224e-05;4.6948e-07;-1.0945e-05;4.7029e-06;2.5695e-05;4.5238e-06;293.23;293.15;293.15;293.23;293.23;293.23;293.23;293.23;293.15
4.1;-1.5544e-05;4.7941e-07;-1.1175e-05;4.8021e-06;2.6237e-05;4.6192e-06;293.23;293.15;293.15;293.23;293.23;293.23;293.23;293.23;293.15
4.15;-1.588e-05;4.8982e-07;-1.1417e-05;4.9063e-06;2.6805e-05;4.7194e-06;293.23;293.15;293.15;293.23;293.23;293.23;293.23;293.23;293.15
4.2;-1.6222e-05;5.0041e-07;-1.1662e-05;5.0122e-06;2.7382e-05;4.8213e-06;293.24;293.15;293.15;293.24;293.24;293.24;293.24;293.24;293.15
4.25;-1.6567e-05;5.1109e-07;-1.191e-05;5.1189e-06;2.7964e-05;4.924e-06;293.24;293.15;293.15;293.24;293.24;293.24;293.24;293.24;293.15
4.3;-1.6952e-05;5.2304e-07;-1.2187e-05;5.2383e-06;2.8616e-05;5.0388e-06;293.24;293.15;293.15;293.24;293.24;293.24;293.24;293.24;293.15
4.35;-1.7359e-05;5.3567e-07;-1.2479e-05;5.3645e-06;2.9304e-05;5.1602e-06;293.24;293.15;293.15;293.24;293.24;293.24;293.24;293.24;293.15
4.4;-1.7794e-05;5.4917e-07;-1.2792e-05;5.4994e-06;3.0039e-05;5.29e-06;293.24;293.15;293.15;293.24;293.24;293.24;293.24;293.24;293.15
4.45;-1.8249e-05;5.633e-07;-1.3119e-05;5.6405e-06;3.0809e-05;5.4257e-06;293.25;293.15;293.15;293.25;293.25;293.25;293.25;293.25;293.15
4.5;-1.8731e-05;5.7825e-07;-1.3465e-05;5.7898e-06;3.1623e-05;5.5693e-06;293.25;293.15;293.15;293.25;293.25;293.25;293.25;293.25;293.15
4.55;-1.9257e-05;5.9458e-07;-1.3843e-05;5.9528e-06;3.2512e-05;5.7262e-06;293.47;293.15;293.15;293.47;293.47;293.47;293.47;293.47;293.15
4.5502;-7.1244e-05;2.2181e-06;-5.1141e-05;2.2087e-05;0.00012034;2.1248e-05;293.53;293.15;293.15;293.53;293.53;293.53;293.53;293.53;293.15
4.5502;-7.135e-05;2.217e-06;-5.1222e-05;2.2111e-05;0.0001205;2.1271e-05;293.53;293.15;293.15;293.53;293.53;293.53;293.53;293.53;293.15
4.5503;-7.142e-05;2.223e-06;-5.1269e-05;2.214e-05;0.00012063;2.1299e-05;293.53;293.15;293.15;293.53;293.53;293.53;293.53;293.53;293.15
4.5504;-7.1578e-05;2.2275e-06;-5.1382e-05;2.2187e-05;0.00012089;2.1344e-05;293.53;293.15;293.15;293.53;293.53;293.53;293.53;293.53;293.15
4.5505;-7.1886e-05;2.2384e-06;-5.1603e-05;2.2286e-05;0.00012142;2.1439e-05;293.53;293.15;293.15;293.53;293.53;293.53;293.53;293.53;293.15
4.5508;-7.2515e-05;2.2579e-06;-5.2055e-05;2.2481e-05;0.00012249;2.1627e-05;293.54;293.15;293.15;293.54;293.54;293.54;293.54;293.54;293.15
4.5511;-7.308e-05;2.2754e-06;-5.246e-05;2.2655e-05;0.00012344;2.1795e-05;293.54;293.15;293.15;293.54;293.54;293.54;293.54;293.54;293.15
4.5517;-7.4227e-05;2.311e-06;-5.3283e-05;2.3011e-05;0.00012538;2.2137e-05;293.55;293.15;293.15;293.55;293.55;293.55;293.55;293.55;293.15
4.5522;-7.5371e-05;2.3467e-06;-5.4105e-05;2.3365e-05;0.00012731;2.2478e-05;293.55;293.15;293.15;293.55;293.55;293.55;293.55;293.55;293.15
4.5534;-7.7684e-05;2.4179e-06;-5.5765e-05;2.4082e-05;0.00013121;2.3167e-05;293.56;293.15;293.15;293.56;293.56;293.56;293.56;293.56;293.15
4.5545;-8.0049e-05;2.4922e-06;-5.7463e-05;2.4815e-05;0.00013521;2.3872e-05;293.58;293.15;293.15;293.58;293.58;293.58;293.58;293.58;293.15
4.5568;-8.485e-05;2.6418e-06;-6.0909e-05;2.6303e-05;0.00014331;2.5304e-05;293.6;293.15;293.15;293.6;293.6;293.6;293.6;293.6;293.15
4.5613;-9.5258e-05;2.9661e-06;-6.838e-05;2.9529e-05;0.00016089;2.8408e-05;293.66;293.15;293.15;293.66;293.66;293.66;293.66;293.66;293.15
4.5658;-0.00010555;3.2867e-06;-7.5765e-05;3.272e-05;0.00017827;3.1478e-05;293.72;293.15;293.15;293.72;293.72;293.72;293.72;293.72;293.15
4.5748;-0.00012975;4.0407e-06;-9.3135e-05;4.0223e-05;0.00021914;3.8696e-05;293.84;293.15;293.15;293.84;293.84;293.84;293.84;293.84;293.15
4.5839;-0.00015561;4.8462e-06;-0.0001117;4.8241e-05;0.00026282;4.641e-05;293.98;293.15;293.15;293.98;293.98;293.98;293.98;293.98;293.15
4.5929;-0.00018148;5.6519e-06;-0.00013027;5.626e-05;0.0003065;5.4124e-05;294.13;293.15;293.15;294.13;294.13;294.13;294.13;294.13;293.15
4.611;-0.0002451;7.6323e-06;-0.00017594;7.5978e-05;0.00041392;7.3094e-05;294.46;293.15;293.15;294.46;294.46;294.46;294.46;294.46;293.15
4.6247;-0.0002959;9.2127e-06;-0.00021241;9.1718e-05;0.00049968;8.8238e-05;294.73;293.15;293.15;294.73;294.73;294.73;294.73;294.73;293.15
4.652;-0.00039752;1.2372e-05;-0.00028538;0.0001232;0.00067122;0.00011853;295.3;293.15;293.15;295.3;295.3;295.3;295.3;295.3;293.15
4.681;-0.00053026;1.6493e-05;-0.0003807;0.00016432;0.00089523;0.00015808;295.97;293.15;293.15;295.97;295.97;295.97;295.97;295.97;293.15
4.7063;-0.00064115;1.9942e-05;-0.00046035;0.00019863;0.0010823;0.0001911;296.57;293.15;293.15;296.57;296.57;296.57;296.57;296.57;293.15
4.7569;-0.00086337;2.6828e-05;-0.00061999;0.00026738;0.0014571;0.00025725;297.71;293.15;293.15;297.71;297.71;297.71;297.71;297.71;293.15
4.7941;-0.00098801;3.0685e-05;-0.00070958;0.00030588;0.0016671;0.0002943;298.41;293.15;293.15;298.41;298.41;298.41;298.41;298.41;293.15
4.8313;-0.0010896;3.383e-05;-0.00078261;0.00033726;0.0018383;0.0003245;298.95;293.15;293.15;298.95;298.95;298.95;298.95;298.95;293.15
4.8685;-0.0011912;3.6973e-05;-0.00085564;0.00036863;0.0020094;0.00035469;299.3;293.15;293.15;299.3;299.3;299.3;299.3;299.3;293.15
4.8941;-0.0011541;3.5823e-05;-0.00082907;0.00035704;0.0019467;0.00034353;299.29;293.15;293.15;299.29;299.29;299.29;299.29;299.29;293.15
4.9146;-0.0011415;3.5429e-05;-0.00081997;0.00035318;0.0019255;0.00033982;299.22;293.15;293.15;299.22;299.22;299.22;299.22;299.22;293.15
4.9351;-0.0011289;3.5035e-05;-0.00081097;0.00034928;0.0019043;0.00033606;299.1;293.15;293.15;299.1;299.1;299.1;299.1;299.1;293.15
4.976;-0.0010371;3.2178e-05;-0.00074502;0.00032079;0.0017493;0.00030865;298.67;293.15;293.15;298.67;298.67;298.67;298.67;298.67;293.15
5.0083;-0.00096132;2.9826e-05;-0.00069061;0.00029732;0.0016215;0.00028607;298.27;293.15;293.15;298.27;298.27;298.27;298.27;298.27;293.15
5.073;-0.00080983;2.5112e-05;-0.00058185;0.00025037;0.001366;0.00024089;297.51;293.15;293.15;297.51;297.51;297.51;297.51;297.51;293.15
5.1082;-0.00077024;2.3881e-05;-0.00055342;0.00023812;0.0012992;0.00022911;297.25;293.15;293.15;297.25;297.25;297.25;297.25;297.25;293.15
5.1386;-0.0007283;2.2573e-05;-0.00052331;0.00022512;0.0012284;0.0002166;297.03;293.15;293.15;297.03;297.03;297.03;297.03;297.03;293.15
5.1689;-0.00068663;2.1275e-05;-0.00049339;0.00021221;0.0011581;0.00020417;296.81;293.15;293.15;296.81;296.81;296.81;296.81;296.81;293.15
5.2296;-0.00061581;1.907e-05;-0.00044255;0.00019027;0.0010387;0.00018306;296.43;293.15;293.15;296.43;296.43;296.43;296.43;296.43;293.15
5.2903;-0.00055105;1.705e-05;-0.00039606;0.00017021;0.0009294;0.00016376;296.08;293.15;293.15;296.08;296.08;296.08;296.08;296.08;293.15
5.35;-0.00048735;1.5064e-05;-0.00035034;0.00015047;0.00082192;0.00014476;295.77;293.15;293.15;295.77;295.77;295.77;295.77;295.77;293.15
5.4;-0.00045022;1.3906e-05;-0.00032368;0.00013897;0.00075927;0.0001337;295.55;293.15;293.15;295.55;295.55;295.55;295.55;295.55;293.15
5.445;-0.00041378;1.277e-05;-0.00029752;0.00012768;0.00069778;0.00012284;295.36;293.15;293.15;295.36;295.36;295.36;295.36;295.36;293.15
5.5;-0.00037038;1.1417e-05;-0.00026636;0.00011424;0.00062454;0.0001099;295.14;293.15;293.15;295.14;295.14;295.14;295.14;295.14;293.15
5.55;-0.00034184;1.0528e-05;-0.00024587;0.0001054;0.00057638;0.00010139;294.97;293.15;293.15;294.97;294.97;294.97;294.97;294.97;293.15
5.6;-0.00031167;9.5866e-06;-0.00022422;9.6058e-05;0.00052548;9.2407e-05;294.81;293.15;293.15;294.81;294.81;294.81;294.81;294.81;293.15
5.65;-0.0002815;8.6465e-06;-0.00020256;8.6715e-05;0.00047457;8.3417e-05;294.66;293.15;293.15;294.66;294.66;294.66;294.66;294.66;293.15
5.7;-0.00025947;7.9606e-06;-0.00018674;7.9895e-05;0.0004374;7.6856e-05;294.53;293.15;293.15;294.53;294.53;294.53;294.53;294.53;293.15
5.745;-0.0002385;7.307e-06;-0.00017168;7.3402e-05;0.00040201;7.0608e-05;294.42;293.15;293.15;294.42;294.42;294.42;294.42;294.42;293.15
5.8;-0.00021348;6.5273e-06;-0.00015372;6.5654e-05;0.00035978;6.3154e-05;294.3;293.15;293.15;294.3;294.3;294.3;294.3;294.3;293.15
5.85;-0.00019682;6.0092e-06;-0.00014176;6.0501e-05;0.00033168;5.8196e-05;294.2;293.15;293.15;294.2;294.2;294.2;294.2;294.2;293.15
5.895;-0.00018098;5.5158e-06;-0.00013038;5.5598e-05;0.00030494;5.3478e-05;294.11;293.15;293.15;294.11;294.11;294.11;294.11;294.11;293.15
5.95;-0.0001638;4.9816e-06;-0.00011805;5.0285e-05;0.00027597;4.8366e-05;294.02;293.15;293.15;294.02;294.02;294.02;294.02;294.02;293.15
6.0;-0.00014797;4.489e-06;-0.00010668;4.5386e-05;0.00024925;4.3653e-05;293.94;293.15;293.15;293.94;293.94;293.94;293.94;293.94;293.15
6.05;-0.00013626;4.1251e-06;-9.8261e-05;4.1764e-05;0.00022949;4.0168e-05;293.88;293.15;293.15;293.88;293.88;293.88;293.88;293.88;293.15
6.095;-0.00012549;3.7902e-06;-9.0526e-05;3.8433e-05;0.00021132;3.6964e-05;293.82;293.15;293.15;293.82;293.82;293.82;293.82;293.82;293.15
6.15;-0.00011232;3.3812e-06;-8.107e-05;3.4362e-05;0.00018911;3.3047e-05;293.75;293.15;293.15;293.75;293.75;293.75;293.75;293.75;293.15
6.2;-0.00010337;3.1036e-06;-7.4635e-05;3.1596e-05;0.000174;3.0386e-05;293.7;293.15;293.15;293.7;293.7;293.7;293.7;293.7;293.15
6.25;-9.4315e-05;2.8227e-06;-6.8132e-05;2.8799e-05;0.00015873;2.7695e-05;293.65;293.15;293.15;293.65;293.65;293.65;293.65;293.65;293.15
6.3;-8.5263e-05;2.5419e-06;-6.1628e-05;2.6002e-05;0.00014347;2.5004e-05;293.61;293.15;293.15;293.61;293.61;293.61;293.61;293.61;293.15
6.35;-7.845e-05;2.3315e-06;-5.6732e-05;2.3899e-05;0.00013198;2.2981e-05;293.57;293.15;293.15;293.57;293.57;293.57;293.57;293.57;293.15
6.4;-7.1522e-05;2.1167e-06;-5.1752e-05;2.1761e-05;0.0001203;2.0924e-05;293.53;293.15;293.15;293.53;293.53;293.53;293.53;293.53;293.15
6.45;-6.4593e-05;1.9022e-06;-4.6773e-05;1.9623e-05;0.00010861;1.8867e-05;293.5;293.15;293.15;293.5;293.5;293.5;293.5;293.5;293.15
6.5;-5.9521e-05;1.7461e-06;-4.3126e-05;1.8059e-05;0.00010007;1.7363e-05;293.47;293.15;293.15;293.47;293.47;293.47;293.47;293.47;293.15
6.55;-5.4255e-05;1.583e-06;-3.9339e-05;1.6437e-05;9.1189e-05;1.5802e-05;293.44;293.15;293.15;293.44;293.44;293.44;293.44;293.44;293.15
6.6;-4.8987e-05;1.4207e-06;-3.5551e-05;1.4813e-05;8.2311e-05;1.424e-05;293.41;293.15;293.15;293.41;293.41;293.41;293.41;293.41;293.15
