Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
4.35;-7.4266e-06;7.7568e-07;-9.5421e-06;-5.4343e-06;2.4122e-05;2.239e-05;293.15;293.24;293.15;293.15;293.24;293.24;293.24;293.24;293.24
4.4;-7.6127e-06;7.9531e-07;-9.781e-06;-5.57e-06;2.4727e-05;2.2952e-05;293.15;293.24;293.15;293.15;293.24;293.24;293.24;293.24;293.24
4.45;-7.8075e-06;8.1585e-07;-1.0031e-05;-5.712e-06;2.5361e-05;2.354e-05;293.15;293.25;293.15;293.15;293.25;293.25;293.25;293.25;293.25
4.5;-8.0135e-06;8.3758e-07;-1.0295e-05;-5.8621e-06;2.6031e-05;2.4162e-05;293.15;293.25;293.15;293.15;293.25;293.25;293.25;293.25;293.25
4.55;-8.2386e-06;8.6136e-07;-1.0584e-05;-6.026e-06;2.6763e-05;2.4842e-05;293.15;293.47;293.15;293.15;293.47;293.47;293.47;293.47;293.47
4.5502;-3.0696e-05;3.3416e-06;-3.8955e-05;-2.2092e-05;9.9244e-05;9.2144e-05;293.15;293.53;293.15;293.15;293.53;293.53;293.53;293.53;293.53
4.5502;-3.0741e-05;3.3412e-06;-3.9019e-05;-2.2135e-05;9.937e-05;9.2259e-05;293.15;293.53;293.15;293.15;293.53;293.53;293.53;293.53;293.53
4.5503;-3.077e-05;3.3486e-06;-3.9052e-05;-2.2149e-05;9.9484e-05;9.2365e-05;293.15;293.53;293.15;293.15;293.53;293.53;293.53;293.53;293.53
4.5504;-3.0837e-05;3.3553e-06;-3.9137e-05;-2.2198e-05;9.9696e-05;9.2562e-05;293.15;293.53;293.15;293.15;293.53;293.53;293.53;293.53;293.53
4.5505;-3.0967e-05;3.3708e-06;-3.9301e-05;-2.2289e-05;0.00010013;9.296e-05;293.15;293.53;293.15;293.15;293.53;293.53;293.53;293.53;293.53
4.5508;-3.1232e-05;3.3993e-06;-3.9639e-05;-2.2481e-05;0.00010098;9.3759e-05;293.15;293.54;293.15;293.15;293.54;293.54;293.54;293.54;293.54
4.5511;-3.1498e-05;3.4284e-06;-3.9976e-05;-2.2672e-05;0.00010184;9.4554e-05;293.15;293.54;293.15;293.15;293.54;293.54;293.54;293.54;293.54
4.5517;-3.2037e-05;3.4871e-06;-4.066e-05;-2.306e-05;0.00010358;9.6172e-05;293.15;293.55;293.15;293.15;293.55;293.55;293.55;293.55;293.55
4.5524;-3.2575e-05;3.5455e-06;-4.1343e-05;-2.3448e-05;0.00010532;9.7786e-05;293.15;293.55;293.15;293.15;293.55;293.55;293.55;293.55;293.55
4.5536;-3.3664e-05;3.6639e-06;-4.2725e-05;-2.4232e-05;0.00010884;0.00010105;293.15;293.57;293.15;293.15;293.57;293.57;293.57;293.57;293.57
4.5561;-3.588e-05;3.9055e-06;-4.5534e-05;-2.5825e-05;0.000116;0.0001077;293.15;293.59;293.15;293.15;293.59;293.59;293.59;293.59;293.59
4.5585;-3.8312e-05;4.1723e-06;-4.8613e-05;-2.757e-05;0.00012385;0.00011499;293.15;293.62;293.15;293.15;293.62;293.62;293.62;293.62;293.62
4.5635;-4.3271e-05;4.7154e-06;-5.4894e-05;-3.1132e-05;0.00013987;0.00012986;293.15;293.69;293.15;293.15;293.69;293.69;293.69;293.69;293.69
4.5684;-4.8227e-05;5.2581e-06;-6.1171e-05;-3.469e-05;0.00015588;0.00014472;293.15;293.75;293.15;293.15;293.75;293.75;293.75;293.75;293.75
4.5782;-6.0008e-05;6.5483e-06;-7.6089e-05;-4.3148e-05;0.00019392;0.00018004;293.15;293.89;293.15;293.15;293.89;293.89;293.89;293.89;293.89
4.5871;-7.1292e-05;7.7835e-06;-9.038e-05;-5.1251e-05;0.00023036;0.00021387;293.15;294.03;293.15;293.15;294.03;294.03;294.03;294.03;294.03
4.6049;-9.3865e-05;1.0254e-05;-0.00011896;-6.746e-05;0.00030324;0.00028154;293.15;294.33;293.15;293.15;294.33;294.33;294.33;294.33;294.33
4.6198;-0.00011953;1.306e-05;-0.00015147;-8.5895e-05;0.00038611;0.00035847;293.15;294.63;293.15;293.15;294.63;294.63;294.63;294.63;294.63
4.6324;-0.00014058;1.5357e-05;-0.00017814;-0.00010103;0.00045405;0.00042154;293.15;294.89;293.15;293.15;294.89;294.89;294.89;294.89;294.89
4.6577;-0.00018268;1.9955e-05;-0.00023147;-0.00013129;0.00058993;0.00054768;293.15;295.43;293.15;293.15;295.43;295.43;295.43;295.43;295.43
4.6879;-0.00024171;2.6382e-05;-0.00030627;-0.00017375;0.00078042;0.0007245;293.15;296.13;293.15;293.15;296.13;296.13;296.13;296.13;296.13
4.715;-0.00029288;3.1946e-05;-0.00037113;-0.00021058;0.00094548;0.00087768;293.15;296.77;293.15;293.15;296.77;296.77;296.77;296.77;296.77
4.7692;-0.00039532;4.3078e-05;-0.00050092;-0.00028431;0.0012757;0.0011842;293.15;297.96;293.15;293.15;297.96;297.96;297.96;297.96;297.96
4.8029;-0.00043774;4.7622e-05;-0.0005549;-0.00031501;0.0014126;0.0013112;293.15;298.55;293.15;293.15;298.55;298.55;298.55;298.55;298.55
4.8331;-0.00047145;5.1243e-05;-0.00059776;-0.00033939;0.0015214;0.0014121;293.15;298.97;293.15;293.15;298.97;298.97;298.97;298.97;298.97
4.8937;-0.0005389;5.8485e-05;-0.0006835;-0.00038815;0.0017389;0.0016138;293.15;299.39;293.15;293.15;299.39;299.39;299.39;299.39;299.39
4.9159;-0.0004913;5.3178e-05;-0.00062371;-0.00035426;0.0015858;0.0014718;293.15;299.22;293.15;293.15;299.22;299.22;299.22;299.22;299.22
4.9334;-0.00048175;5.2104e-05;-0.00061177;-0.00034752;0.0015554;0.0014435;293.15;299.1;293.15;293.15;299.1;299.1;299.1;299.1;299.1
4.9492;-0.00047321;5.1152e-05;-0.00060109;-0.00034144;0.001528;0.0014182;293.15;298.97;293.15;293.15;298.97;298.97;298.97;298.97;298.97
4.9806;-0.00044197;4.7672e-05;-0.00056184;-0.00031918;0.0014276;0.001325;293.15;298.61;293.15;293.15;298.61;298.61;298.61;298.61;298.61
5.0121;-0.00040974;4.4103e-05;-0.00052127;-0.00029617;0.001324;0.0012288;293.15;298.22;293.15;293.15;298.22;298.22;298.22;298.22;298.22
5.0751;-0.0003453;3.6956e-05;-0.00044017;-0.0002502;0.0011167;0.0010364;293.15;297.49;293.15;293.15;297.49;297.49;297.49;297.49;297.49
5.1088;-0.00033067;3.5364e-05;-0.00042164;-0.00023968;0.0010696;0.00099268;293.15;297.25;293.15;293.15;297.25;297.25;297.25;297.25;297.25
5.1374;-0.00031366;3.3484e-05;-0.0004002;-0.00022753;0.0010148;0.00094185;293.15;297.04;293.15;293.15;297.04;297.04;297.04;297.04;297.04
5.1659;-0.00029662;3.1598e-05;-0.00037872;-0.00021536;0.00095994;0.00089095;293.15;296.83;293.15;293.15;296.83;296.83;296.83;296.83;296.83
5.2231;-0.00026744;2.8384e-05;-0.00034186;-0.00019446;0.00086591;0.00080368;293.15;296.47;293.15;293.15;296.47;296.47;296.47;296.47;296.47
5.2803;-0.00023759;2.5095e-05;-0.00030417;-0.0001731;0.00076974;0.00071441;293.15;296.13;293.15;293.15;296.13;296.13;296.13;296.13;296.13
5.35;-0.00021155;2.2247e-05;-0.00027122;-0.00015441;0.00068576;0.00063646;293.15;295.78;293.15;293.15;295.78;295.78;295.78;295.78;295.78
5.4;-0.00019275;2.0177e-05;-0.00024742;-0.00014092;0.0006251;0.00058015;293.15;295.55;293.15;293.15;295.55;295.55;295.55;295.55;295.55
5.45;-0.00017394;1.8116e-05;-0.00022362;-0.00012743;0.00056443;0.00052384;293.15;295.33;293.15;293.15;295.33;295.33;295.33;295.33;295.33
5.5;-0.00016021;1.662e-05;-0.00020621;-0.00011756;0.00052011;0.0004827;293.15;295.14;293.15;293.15;295.14;295.14;295.14;295.14;295.14
5.545;-0.00014716;1.5192e-05;-0.00018967;-0.00010818;0.00047798;0.00044359;293.15;294.99;293.15;293.15;294.99;294.99;294.99;294.99;294.99
5.6;-0.0001316;1.3495e-05;-0.00016995;-9.6995e-05;0.00042774;0.00039696;293.15;294.81;293.15;293.15;294.81;294.81;294.81;294.81;294.81
5.65;-0.00012121;1.2367e-05;-0.00015674;-8.9503e-05;0.00039415;0.00036578;293.15;294.66;293.15;293.15;294.66;294.66;294.66;294.66;294.66
5.7;-0.00011052;1.1203e-05;-0.00014317;-8.1805e-05;0.00035962;0.00033373;293.15;294.53;293.15;293.15;294.53;294.53;294.53;294.53;294.53
5.75;-9.9826e-05;1.0041e-05;-0.0001296;-7.4106e-05;0.00032508;0.00030167;293.15;294.41;293.15;293.15;294.41;294.41;294.41;294.41;294.41
5.8;-9.1691e-05;9.1625e-06;-0.00011925;-6.8231e-05;0.00029879;0.00027726;293.15;294.3;293.15;293.15;294.3;294.3;294.3;294.3;294.3
5.85;-8.3543e-05;8.2794e-06;-0.00010889;-6.2352e-05;0.00027245;0.00025281;293.15;294.2;293.15;293.15;294.2;294.2;294.2;294.2;294.2
5.9;-7.5394e-05;7.3984e-06;-9.8532e-05;-5.6471e-05;0.00024611;0.00022835;293.15;294.1;293.15;293.15;294.1;294.1;294.1;294.1;294.1
5.95;-6.9339e-05;6.7487e-06;-9.0815e-05;-5.2085e-05;0.00022652;0.00021017;293.15;294.02;293.15;293.15;294.02;294.02;294.02;294.02;294.02
5.995;-6.3717e-05;6.1417e-06;-8.3656e-05;-4.8022e-05;0.00020834;0.00019329;293.15;293.95;293.15;293.15;293.95;293.95;293.95;293.95;293.95
6.05;-5.6846e-05;5.402e-06;-7.4905e-05;-4.3053e-05;0.00018611;0.00017266;293.15;293.87;293.15;293.15;293.87;293.87;293.87;293.87;293.87
6.1;-5.2371e-05;4.9244e-06;-6.9191e-05;-3.9804e-05;0.00017163;0.00015922;293.15;293.81;293.15;293.15;293.81;293.81;293.81;293.81;293.81
6.144;-4.8143e-05;4.4707e-06;-6.3799e-05;-3.674e-05;0.00015795;0.00014652;293.15;293.76;293.15;293.15;293.76;293.76;293.76;293.76;293.76
6.2;-4.2882e-05;3.9079e-06;-5.7086e-05;-3.2925e-05;0.00014093;0.00013072;293.15;293.7;293.15;293.15;293.7;293.7;293.7;293.7;293.7
6.25;-3.9475e-05;3.5466e-06;-5.2729e-05;-3.0445e-05;0.0001299;0.00012048;293.15;293.65;293.15;293.15;293.65;293.65;293.65;293.65;293.65
6.295;-3.6269e-05;3.205e-06;-4.8633e-05;-2.8116e-05;0.00011952;0.00011084;293.15;293.61;293.15;293.15;293.61;293.61;293.61;293.61;293.61
6.35;-3.2348e-05;2.7881e-06;-4.3621e-05;-2.5264e-05;0.00010683;9.9064e-05;293.15;293.57;293.15;293.15;293.57;293.57;293.57;293.57;293.57
6.4;-2.9692e-05;2.5082e-06;-4.0219e-05;-2.3326e-05;9.8229e-05;9.1082e-05;293.15;293.53;293.15;293.15;293.53;293.53;293.53;293.53;293.53
6.45;-2.7005e-05;2.2242e-06;-3.6778e-05;-2.1366e-05;8.9529e-05;8.3007e-05;293.15;293.5;293.15;293.15;293.5;293.5;293.5;293.5;293.5
6.5;-2.4318e-05;1.9405e-06;-3.3337e-05;-1.9406e-05;8.0829e-05;7.493e-05;293.15;293.47;293.15;293.15;293.47;293.47;293.47;293.47;293.47
