Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.0;-5.6561e-06;6.7977e-06;1.3635e-06;-1.9473e-06;-2.7821e-07;6.0163e-06;293.18;293.15;293.18;293.18;293.18;293.15;293.18;293.15;293.18
1.05;-5.9262e-06;7.1219e-06;1.4285e-06;-2.0405e-06;-2.9177e-07;6.3034e-06;293.18;293.15;293.18;293.18;293.18;293.15;293.18;293.15;293.18
1.1;-6.195e-06;7.4445e-06;1.4932e-06;-2.1332e-06;-3.0529e-07;6.5891e-06;293.18;293.15;293.18;293.18;293.18;293.15;293.18;293.15;293.18
1.15;-6.4625e-06;7.7654e-06;1.5575e-06;-2.2256e-06;-3.1875e-07;6.8733e-06;293.18;293.15;293.18;293.18;293.18;293.15;293.18;293.15;293.18
1.2;-6.7274e-06;8.0833e-06;1.6212e-06;-2.317e-06;-3.3212e-07;7.1547e-06;293.18;293.15;293.18;293.18;293.18;293.15;293.18;293.15;293.18
1.25;-6.9912e-06;8.3998e-06;1.6847e-06;-2.4081e-06;-3.4544e-07;7.4351e-06;293.18;293.15;293.18;293.18;293.18;293.15;293.18;293.15;293.18
1.3;-7.2563e-06;8.7178e-06;1.7484e-06;-2.4996e-06;-3.5881e-07;7.7167e-06;293.18;293.15;293.18;293.18;293.18;293.15;293.18;293.15;293.18
1.35;-7.5182e-06;9.032e-06;1.8114e-06;-2.5901e-06;-3.7208e-07;7.9949e-06;293.18;293.15;293.18;293.18;293.18;293.15;293.18;293.15;293.18
1.4;-7.7789e-06;9.3447e-06;1.8741e-06;-2.6802e-06;-3.8529e-07;8.2718e-06;293.19;293.15;293.19;293.19;293.19;293.15;293.19;293.15;293.19
1.45;-8.0375e-06;9.6548e-06;1.9363e-06;-2.7695e-06;-3.9842e-07;8.5465e-06;293.19;293.15;293.19;293.19;293.19;293.15;293.19;293.15;293.19
1.5;-8.295e-06;9.9636e-06;1.9982e-06;-2.8585e-06;-4.115e-07;8.82e-06;293.19;293.15;293.19;293.19;293.19;293.15;293.19;293.15;293.19
1.55;-8.5508e-06;1.027e-05;2.0597e-06;-2.9469e-06;-4.2452e-07;9.0917e-06;293.19;293.15;293.19;293.19;293.19;293.15;293.19;293.15;293.19
1.6;-8.8053e-06;1.0575e-05;2.1208e-06;-3.0349e-06;-4.3748e-07;9.362e-06;293.19;293.15;293.19;293.19;293.19;293.15;293.19;293.15;293.19
1.65;-9.0581e-06;1.0878e-05;2.1816e-06;-3.1222e-06;-4.5038e-07;9.6304e-06;293.19;293.15;293.19;293.19;293.19;293.15;293.19;293.15;293.19
1.7;-9.3081e-06;1.1178e-05;2.2417e-06;-3.2087e-06;-4.6317e-07;9.8959e-06;293.19;293.15;293.19;293.19;293.19;293.15;293.19;293.15;293.19
1.75;-9.5568e-06;1.1476e-05;2.3014e-06;-3.2947e-06;-4.7588e-07;1.016e-05;293.19;293.15;293.19;293.19;293.19;293.15;293.19;293.15;293.19
1.8;-9.8069e-06;1.1776e-05;2.3615e-06;-3.3812e-06;-4.8867e-07;1.0426e-05;293.2;293.15;293.2;293.2;293.2;293.15;293.2;293.15;293.2
1.85;-1.0053e-05;1.2072e-05;2.4207e-06;-3.4665e-06;-5.0132e-07;1.0687e-05;293.2;293.15;293.2;293.2;293.2;293.15;293.2;293.15;293.2
1.9;-1.0299e-05;1.2365e-05;2.4796e-06;-3.5513e-06;-5.1391e-07;1.0948e-05;293.2;293.15;293.2;293.2;293.2;293.15;293.2;293.15;293.2
1.95;-1.0541e-05;1.2656e-05;2.5379e-06;-3.6353e-06;-5.2639e-07;1.1205e-05;293.2;293.15;293.2;293.2;293.2;293.15;293.2;293.15;293.2
2.0;-1.0783e-05;1.2946e-05;2.596e-06;-3.7189e-06;-5.3883e-07;1.1462e-05;293.2;293.15;293.2;293.2;293.2;293.15;293.2;293.15;293.2
2.05;-1.1023e-05;1.3233e-05;2.6535e-06;-3.8019e-06;-5.5118e-07;1.1716e-05;293.2;293.15;293.2;293.2;293.2;293.15;293.2;293.15;293.2
2.1;-1.1247e-05;1.3502e-05;2.7074e-06;-3.8797e-06;-5.6283e-07;1.1955e-05;293.2;293.15;293.2;293.2;293.2;293.15;293.2;293.15;293.2
2.15;-1.1451e-05;1.3745e-05;2.7562e-06;-3.9502e-06;-5.7348e-07;1.2171e-05;293.2;293.15;293.2;293.2;293.2;293.15;293.2;293.15;293.2
2.2;-1.1639e-05;1.3971e-05;2.8014e-06;-4.0156e-06;-5.8341e-07;1.237e-05;293.2;293.15;293.2;293.2;293.2;293.15;293.2;293.15;293.2
2.25;-1.1815e-05;1.4181e-05;2.8434e-06;-4.0766e-06;-5.9271e-07;1.2556e-05;293.2;293.15;293.2;293.2;293.2;293.15;293.2;293.15;293.2
2.3;-1.198e-05;1.4378e-05;2.8829e-06;-4.1338e-06;-6.0149e-07;1.2731e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.21
2.35;-1.2134e-05;1.4562e-05;2.9197e-06;-4.1874e-06;-6.0975e-07;1.2894e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.21
2.4;-1.2278e-05;1.4734e-05;2.9542e-06;-4.2376e-06;-6.1755e-07;1.3047e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.21
2.45;-1.2413e-05;1.4895e-05;2.9866e-06;-4.2847e-06;-6.2491e-07;1.319e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.21
2.5;-1.2541e-05;1.5047e-05;3.017e-06;-4.3291e-06;-6.3189e-07;1.3325e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.21
2.55;-1.2661e-05;1.5191e-05;3.0457e-06;-4.371e-06;-6.3852e-07;1.3452e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.21
2.6;-1.2775e-05;1.5327e-05;3.073e-06;-4.4109e-06;-6.4485e-07;1.3573e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.21
2.65;-1.2884e-05;1.5457e-05;3.099e-06;-4.4489e-06;-6.5093e-07;1.3688e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.21
2.7;-1.2989e-05;1.5581e-05;3.1239e-06;-4.4855e-06;-6.5679e-07;1.3799e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.21
2.75;-1.309e-05;1.5702e-05;3.148e-06;-4.5208e-06;-6.6249e-07;1.3906e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.21
2.8;-1.3189e-05;1.5819e-05;3.1715e-06;-4.5553e-06;-6.6807e-07;1.401e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.21
2.85;-1.3286e-05;1.5935e-05;3.1946e-06;-4.5893e-06;-6.7356e-07;1.4113e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.21
2.9;-1.3382e-05;1.6049e-05;3.2176e-06;-4.6229e-06;-6.7902e-07;1.4215e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.21
2.95;-1.3478e-05;1.6164e-05;3.2406e-06;-4.6567e-06;-6.8448e-07;1.4317e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.21
3.0;-1.3576e-05;1.628e-05;3.2639e-06;-4.6908e-06;-6.9e-07;1.442e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.21
3.05;-1.3676e-05;1.6399e-05;3.2876e-06;-4.7256e-06;-6.9562e-07;1.4525e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.21
3.1;-1.3778e-05;1.6521e-05;3.3121e-06;-4.7614e-06;-7.0138e-07;1.4634e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.21
3.15;-1.3885e-05;1.6648e-05;3.3375e-06;-4.7985e-06;-7.0733e-07;1.4746e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.21
3.2;-1.3996e-05;1.6781e-05;3.3641e-06;-4.8373e-06;-7.1351e-07;1.4864e-05;293.21;293.15;293.21;293.21;293.21;293.15;293.21;293.15;293.21
3.25;-1.4113e-05;1.692e-05;3.392e-06;-4.878e-06;-7.1997e-07;1.4987e-05;293.22;293.15;293.22;293.22;293.22;293.15;293.22;293.15;293.22
3.3;-1.4236e-05;1.7067e-05;3.4215e-06;-4.9209e-06;-7.2676e-07;1.5118e-05;293.22;293.15;293.22;293.22;293.22;293.15;293.22;293.15;293.22
3.35;-1.4367e-05;1.7223e-05;3.4528e-06;-4.9664e-06;-7.3391e-07;1.5257e-05;293.22;293.15;293.22;293.22;293.22;293.15;293.22;293.15;293.22
3.4;-1.4506e-05;1.7389e-05;3.4861e-06;-5.0147e-06;-7.4147e-07;1.5404e-05;293.22;293.15;293.22;293.22;293.22;293.15;293.22;293.15;293.22
3.45;-1.4654e-05;1.7567e-05;3.5217e-06;-5.0663e-06;-7.4949e-07;1.5561e-05;293.22;293.15;293.22;293.22;293.22;293.15;293.22;293.15;293.22
3.5;-1.4813e-05;1.7756e-05;3.5597e-06;-5.1213e-06;-7.5802e-07;1.5729e-05;293.22;293.15;293.22;293.22;293.22;293.15;293.22;293.15;293.22
3.55;-1.4983e-05;1.7959e-05;3.6005e-06;-5.1801e-06;-7.6709e-07;1.5909e-05;293.22;293.15;293.22;293.22;293.22;293.15;293.22;293.15;293.22
3.6;-1.5164e-05;1.8177e-05;3.6441e-06;-5.2431e-06;-7.7676e-07;1.6102e-05;293.22;293.15;293.22;293.22;293.22;293.15;293.22;293.15;293.22
3.65;-1.5359e-05;1.8409e-05;3.6908e-06;-5.3105e-06;-7.8708e-07;1.6308e-05;293.22;293.15;293.22;293.22;293.22;293.15;293.22;293.15;293.22
3.7;-1.5567e-05;1.8659e-05;3.7408e-06;-5.3826e-06;-7.9808e-07;1.6529e-05;293.22;293.15;293.22;293.22;293.22;293.15;293.22;293.15;293.22
3.75;-1.579e-05;1.8926e-05;3.7944e-06;-5.4598e-06;-8.0981e-07;1.6766e-05;293.22;293.15;293.22;293.22;293.22;293.15;293.22;293.15;293.22
3.8;-1.6029e-05;1.9212e-05;3.8518e-06;-5.5424e-06;-8.2232e-07;1.702e-05;293.22;293.15;293.22;293.22;293.22;293.15;293.22;293.15;293.22
3.85;-1.6284e-05;1.9518e-05;3.9132e-06;-5.6306e-06;-8.3565e-07;1.7291e-05;293.23;293.15;293.23;293.23;293.23;293.15;293.23;293.15;293.23
3.9;-1.6557e-05;1.9844e-05;3.9788e-06;-5.7248e-06;-8.4986e-07;1.758e-05;293.23;293.15;293.23;293.23;293.23;293.15;293.23;293.15;293.23
3.95;-1.6848e-05;2.0193e-05;4.0488e-06;-5.8254e-06;-8.6498e-07;1.7889e-05;293.23;293.15;293.23;293.23;293.23;293.15;293.23;293.15;293.23
4.0;-1.7158e-05;2.0565e-05;4.1234e-06;-5.9325e-06;-8.8107e-07;1.8218e-05;293.23;293.15;293.23;293.23;293.23;293.15;293.23;293.15;293.23
4.05;-1.7489e-05;2.0961e-05;4.2029e-06;-6.0466e-06;-8.9816e-07;1.8569e-05;293.23;293.15;293.23;293.23;293.23;293.15;293.23;293.15;293.23
4.1;-1.7857e-05;2.1402e-05;4.2915e-06;-6.1737e-06;-9.1714e-07;1.896e-05;293.23;293.15;293.23;293.23;293.23;293.15;293.23;293.15;293.23
4.15;-1.8243e-05;2.1866e-05;4.3845e-06;-6.307e-06;-9.3702e-07;1.9371e-05;293.23;293.15;293.23;293.23;293.23;293.15;293.23;293.15;293.23
4.2;-1.8636e-05;2.2337e-05;4.4791e-06;-6.4426e-06;-9.5726e-07;1.9788e-05;293.24;293.15;293.24;293.24;293.24;293.15;293.24;293.15;293.24
4.25;-1.9032e-05;2.2811e-05;4.5744e-06;-6.5792e-06;-9.7764e-07;2.0208e-05;293.24;293.15;293.24;293.24;293.24;293.15;293.24;293.15;293.24
4.3;-1.9475e-05;2.3342e-05;4.681e-06;-6.732e-06;-1.0004e-06;2.0679e-05;293.24;293.15;293.24;293.24;293.24;293.15;293.24;293.15;293.24
4.35;-1.9943e-05;2.3904e-05;4.7937e-06;-6.8933e-06;-1.0244e-06;2.1176e-05;293.24;293.15;293.24;293.24;293.24;293.15;293.24;293.15;293.24
4.4;-2.0443e-05;2.4504e-05;4.9142e-06;-7.0659e-06;-1.05e-06;2.1707e-05;293.24;293.15;293.24;293.24;293.24;293.15;293.24;293.15;293.24
4.45;-2.0966e-05;2.5131e-05;5.0402e-06;-7.2463e-06;-1.0768e-06;2.2263e-05;293.25;293.15;293.25;293.25;293.25;293.15;293.25;293.15;293.25
4.5;-2.1519e-05;2.5795e-05;5.1735e-06;-7.4371e-06;-1.1051e-06;2.2851e-05;293.25;293.15;293.25;293.25;293.25;293.15;293.25;293.15;293.25
4.55;-2.2124e-05;2.6521e-05;5.3191e-06;-7.6456e-06;-1.136e-06;2.3494e-05;293.47;293.15;293.47;293.47;293.47;293.15;293.47;293.15;293.47
4.5502;-8.1847e-05;9.8477e-05;1.9758e-05;-2.812e-05;-3.9602e-06;8.7123e-05;293.53;293.15;293.53;293.53;293.53;293.15;293.53;293.15;293.53
4.5502;-8.1967e-05;9.8607e-05;1.9783e-05;-2.8166e-05;-3.9712e-06;8.7239e-05;293.53;293.15;293.53;293.53;293.53;293.15;293.53;293.15;293.53
4.5503;-8.2046e-05;9.8713e-05;1.9806e-05;-2.819e-05;-3.9713e-06;8.7332e-05;293.53;293.15;293.53;293.53;293.53;293.15;293.53;293.15;293.53
4.5504;-8.222e-05;9.892e-05;1.9847e-05;-2.8249e-05;-3.9799e-06;8.7515e-05;293.53;293.15;293.53;293.53;293.53;293.15;293.53;293.15;293.53
4.5505;-8.2563e-05;9.9337e-05;1.9931e-05;-2.8366e-05;-3.9956e-06;8.7883e-05;293.53;293.15;293.53;293.53;293.53;293.15;293.53;293.15;293.53
4.5508;-8.3258e-05;0.00010017;2.0099e-05;-2.8606e-05;-4.0299e-06;8.8623e-05;293.54;293.15;293.54;293.54;293.54;293.15;293.54;293.15;293.54
4.5511;-8.3953e-05;0.00010101;2.0266e-05;-2.8845e-05;-4.0635e-06;8.9363e-05;293.54;293.15;293.54;293.54;293.54;293.15;293.54;293.15;293.54
4.5517;-8.5364e-05;0.00010271;2.0607e-05;-2.933e-05;-4.1316e-06;9.0865e-05;293.55;293.15;293.55;293.55;293.55;293.15;293.55;293.15;293.55
4.5523;-8.6772e-05;0.0001044;2.0947e-05;-2.9814e-05;-4.1999e-06;9.2363e-05;293.55;293.15;293.55;293.55;293.55;293.15;293.55;293.15;293.55
4.5535;-8.962e-05;0.00010783;2.1634e-05;-3.0792e-05;-4.3379e-06;9.5394e-05;293.57;293.15;293.57;293.57;293.57;293.15;293.57;293.15;293.57
4.556;-9.5414e-05;0.0001148;2.3032e-05;-3.2783e-05;-4.6173e-06;0.00010156;293.59;293.15;293.59;293.59;293.59;293.15;293.59;293.15;293.59
4.5584;-0.00010176;0.00012243;2.4564e-05;-3.4959e-05;-4.9201e-06;0.00010831;293.62;293.15;293.62;293.62;293.62;293.15;293.62;293.15;293.62
4.5632;-0.00011469;0.000138;2.7687e-05;-3.9401e-05;-5.5403e-06;0.00012208;293.68;293.15;293.68;293.68;293.68;293.15;293.68;293.15;293.68
4.5681;-0.00012762;0.00015356;3.0808e-05;-4.3839e-05;-6.1596e-06;0.00013585;293.75;293.15;293.75;293.75;293.75;293.15;293.75;293.15;293.75
4.5777;-0.00015828;0.00019047;3.8211e-05;-5.4365e-05;-7.6282e-06;0.00016849;293.88;293.15;293.88;293.88;293.88;293.15;293.88;293.15;293.88
4.5865;-0.00018763;0.0002258;4.5297e-05;-6.4445e-05;-9.0354e-06;0.00019974;294.02;293.15;294.02;294.02;294.02;293.15;294.02;293.15;294.02
4.6039;-0.00024635;0.00029646;5.9468e-05;-8.4607e-05;-1.185e-05;0.00026224;294.32;293.15;294.32;294.32;294.32;293.15;294.32;293.15;294.32
4.6182;-0.00031168;0.00037508;7.523e-05;-0.00010704;-1.4985e-05;0.00033178;294.6;293.15;294.6;294.6;294.6;293.15;294.6;293.15;294.6
4.6303;-0.00036489;0.00043907;8.8056e-05;-0.00012533;-1.7549e-05;0.00038837;294.84;293.15;294.84;294.84;294.84;293.15;294.84;293.15;294.84
4.6545;-0.00047129;0.00056706;0.00011371;-0.00016188;-2.2662e-05;0.00050157;295.36;293.15;295.36;295.36;295.36;293.15;295.36;293.15;295.36
4.6823;-0.00061606;0.00074111;0.00014858;-0.00021164;-2.9647e-05;0.00065553;296.01;293.15;296.01;296.01;296.01;293.15;296.01;293.15;296.01
4.7074;-0.0007421;0.0008926;0.00017891;-0.00025499;-3.5743e-05;0.0007895;296.59;293.15;296.59;296.59;296.59;293.15;296.59;293.15;296.59
4.7575;-0.00099467;0.001196;0.00023965;-0.00034185;-4.7956e-05;0.0010579;297.72;293.15;297.72;297.72;297.72;293.15;297.72;293.15;297.72
4.7927;-0.0011297;0.001358;0.00027203;-0.00038837;-5.4594e-05;0.0012011;298.39;293.15;298.39;298.39;298.39;293.15;298.39;293.15;298.39
4.8244;-0.0012334;0.0014824;0.00029689;-0.00042409;-5.9684e-05;0.0013111;298.86;293.15;298.86;298.86;298.86;293.15;298.86;293.15;298.86
4.8561;-0.0013371;0.0016067;0.00032174;-0.00045983;-6.4776e-05;0.0014211;299.21;293.15;299.21;299.21;299.21;293.15;299.21;293.15;299.21
4.8806;-0.0013253;0.0015923;0.00031884;-0.0004559;-6.4357e-05;0.0014085;299.29;293.15;299.29;299.29;299.29;293.15;299.29;293.15;299.29
4.9015;-0.0013224;0.0015887;0.00031811;-0.00045492;-6.4279e-05;0.0014053;299.28;293.15;299.28;299.28;299.28;293.15;299.28;293.15;299.28
4.9433;-0.0013167;0.0015814;0.00031663;-0.00045307;-6.4188e-05;0.001399;299.06;293.15;299.06;299.06;299.06;293.15;299.06;293.15;299.06
4.9705;-0.0012053;0.0014475;0.00028983;-0.00041489;-5.8961e-05;0.0012806;298.73;293.15;298.73;298.73;298.73;293.15;298.73;293.15;298.73
4.9931;-0.001146;0.001376;0.00027555;-0.00039457;-5.6198e-05;0.0012175;298.46;293.15;298.46;298.46;298.46;293.15;298.46;293.15;298.46
5.0158;-0.0010867;0.0013047;0.00026126;-0.00037421;-5.3411e-05;0.0011544;298.17;293.15;298.17;298.17;298.17;293.15;298.17;293.15;298.17
5.061;-0.00096922;0.0011633;0.00023297;-0.00033391;-4.787e-05;0.0010295;297.64;293.15;297.64;297.64;297.64;293.15;297.64;293.15;297.64
5.1063;-0.00085383;0.0010245;0.00020518;-0.00029433;-4.2425e-05;0.00090678;297.23;293.15;297.23;297.23;297.23;293.15;297.23;293.15;297.23
5.1398;-0.00083494;0.0010018;0.00020063;-0.00028781;-4.1508e-05;0.00088675;297.02;293.15;297.02;297.02;297.02;293.15;297.02;293.15;297.02
5.1641;-0.00079827;0.00095765;0.0001918;-0.00027527;-3.9799e-05;0.00084771;296.85;293.15;296.85;296.85;296.85;293.15;296.85;293.15;296.85
5.1884;-0.00076162;0.00091353;0.00018297;-0.00026269;-3.8066e-05;0.0008087;296.68;293.15;296.68;296.68;296.68;293.15;296.68;293.15;296.68
5.2371;-0.00069757;0.00083649;0.00016754;-0.00024071;-3.5019e-05;0.0007406;296.38;293.15;296.38;296.38;296.38;293.15;296.38;293.15;296.38
5.2858;-0.00063204;0.00075765;0.00015175;-0.00021823;-3.1911e-05;0.0006709;296.1;293.15;296.1;296.1;296.1;293.15;296.1;293.15;296.1
5.35;-0.00056719;0.00067968;0.00013614;-0.00019595;-2.8801e-05;0.00060195;295.78;293.15;295.78;295.78;295.78;293.15;295.78;293.15;295.78
5.4;-0.00051713;0.00061947;0.00012407;-0.00017877;-2.6412e-05;0.0005487;295.55;293.15;295.55;295.55;295.55;293.15;295.55;293.15;295.55
5.45;-0.00046707;0.00055926;0.00011201;-0.00016158;-2.402e-05;0.00049546;295.33;293.15;295.33;295.33;295.33;293.15;295.33;293.15;295.33
5.5;-0.00043049;0.00051529;0.0001032;-0.00014901;-2.2256e-05;0.00045656;295.14;293.15;295.14;295.14;295.14;293.15;295.14;293.15;295.14
5.545;-0.00039571;0.00047348;9.4825e-05;-0.00013706;-2.0582e-05;0.00041958;294.99;293.15;294.99;294.99;294.99;293.15;294.99;293.15;294.99
5.6;-0.00035422;0.00042359;8.4828e-05;-0.00012281;-1.8584e-05;0.00037545;294.81;293.15;294.81;294.81;294.81;293.15;294.81;293.15;294.81
5.65;-0.00032653;0.00039032;7.8162e-05;-0.00011329;-1.7238e-05;0.00034601;294.66;293.15;294.66;294.66;294.66;293.15;294.66;293.15;294.66
5.7;-0.00029803;0.00035606;7.1294e-05;-0.00010349;-1.586e-05;0.0003157;294.53;293.15;294.53;294.53;294.53;293.15;294.53;293.15;294.53
5.75;-0.00026952;0.00032179;6.4429e-05;-9.3691e-05;-1.4478e-05;0.00028539;294.41;293.15;294.41;294.41;294.41;293.15;294.41;293.15;294.41
5.8;-0.00024781;0.00029571;5.9202e-05;-8.6219e-05;-1.3415e-05;0.00026231;294.3;293.15;294.3;294.3;294.3;293.15;294.3;293.15;294.3
5.85;-0.00022606;0.00026958;5.3965e-05;-7.8739e-05;-1.2356e-05;0.00023919;294.2;293.15;294.2;294.2;294.2;293.15;294.2;293.15;294.2
5.9;-0.00020431;0.00024345;4.8729e-05;-7.1258e-05;-1.1295e-05;0.00021607;294.1;293.15;294.1;294.1;294.1;293.15;294.1;293.15;294.1
5.95;-0.00018814;0.00022403;4.4837e-05;-6.5688e-05;-1.0498e-05;0.00019887;294.02;293.15;294.02;294.02;294.02;293.15;294.02;293.15;294.02
5.995;-0.00017285;0.00020567;4.1157e-05;-6.0424e-05;-9.747e-06;0.00018263;293.95;293.15;293.95;293.95;293.95;293.15;293.95;293.15;293.95
6.05;-0.0001565;0.00018603;3.7222e-05;-5.4791e-05;-8.941e-06;0.00016525;293.88;293.15;293.88;293.88;293.88;293.15;293.88;293.15;293.88
6.1;-0.00014144;0.00016795;3.3598e-05;-4.9606e-05;-8.1997e-06;0.00014924;293.81;293.15;293.81;293.81;293.81;293.15;293.81;293.15;293.81
6.15;-0.00013021;0.00015448;3.0899e-05;-4.5735e-05;-7.6411e-06;0.00013732;293.75;293.15;293.75;293.75;293.75;293.15;293.75;293.15;293.75
6.195;-0.00011963;0.00014178;2.8354e-05;-4.2088e-05;-7.1167e-06;0.00012607;293.71;293.15;293.71;293.71;293.71;293.15;293.71;293.15;293.71
6.25;-0.00010832;0.00012821;2.5635e-05;-3.8187e-05;-6.5537e-06;0.00011406;293.65;293.15;293.65;293.65;293.65;293.15;293.65;293.15;293.65
6.3;-9.791e-05;0.00011571;2.3131e-05;-3.4596e-05;-6.0358e-06;0.00010299;293.61;293.15;293.61;293.61;293.61;293.15;293.61;293.15;293.61
6.35;-9.0104e-05;0.00010635;2.1256e-05;-3.1899e-05;-5.6432e-06;9.4705e-05;293.57;293.15;293.57;293.57;293.57;293.15;293.57;293.15;293.57
6.4;-8.2148e-05;9.6808e-05;1.9344e-05;-2.9153e-05;-5.2452e-06;8.6255e-05;293.53;293.15;293.53;293.53;293.53;293.15;293.53;293.15;293.53
6.45;-7.4191e-05;8.7265e-05;1.7432e-05;-2.6405e-05;-4.8461e-06;7.7804e-05;293.5;293.15;293.5;293.5;293.5;293.15;293.5;293.15;293.5
