Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
3.3;-9.9558e-06;1.6813e-05;-5.9322e-06;-1.4806e-06;-2.0416e-08;1.8413e-05;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.22
3.35;-1.0047e-05;1.6966e-05;-5.9867e-06;-1.4945e-06;-2.1195e-08;1.8581e-05;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.22
3.4;-1.0144e-05;1.713e-05;-6.0448e-06;-1.5093e-06;-2.1964e-08;1.8761e-05;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.22
3.45;-1.0247e-05;1.7304e-05;-6.1067e-06;-1.5249e-06;-2.272e-08;1.8952e-05;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.22
3.5;-1.0358e-05;1.7491e-05;-6.1728e-06;-1.5417e-06;-2.3466e-08;1.9157e-05;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.22
3.55;-1.0476e-05;1.7691e-05;-6.2435e-06;-1.5595e-06;-2.4199e-08;1.9376e-05;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.22
3.6;-1.0603e-05;1.7905e-05;-6.3192e-06;-1.5785e-06;-2.492e-08;1.9611e-05;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.22
3.65;-1.0739e-05;1.8134e-05;-6.4002e-06;-1.5989e-06;-2.563e-08;1.9863e-05;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.22
3.7;-1.0884e-05;1.838e-05;-6.487e-06;-1.6206e-06;-2.6329e-08;2.0132e-05;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.22
3.75;-1.104e-05;1.8643e-05;-6.5799e-06;-1.6438e-06;-2.7016e-08;2.042e-05;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.22
3.8;-1.1206e-05;1.8924e-05;-6.6793e-06;-1.6686e-06;-2.7693e-08;2.0729e-05;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.22
3.85;-1.1385e-05;1.9225e-05;-6.7855e-06;-1.695e-06;-2.836e-08;2.1059e-05;293.15;293.15;293.23;293.23;293.23;293.15;293.23;293.23;293.23
3.9;-1.1575e-05;1.9547e-05;-6.899e-06;-1.7232e-06;-2.9018e-08;2.1412e-05;293.15;293.15;293.23;293.23;293.23;293.15;293.23;293.23;293.23
3.95;-1.1778e-05;1.9891e-05;-7.0201e-06;-1.7533e-06;-2.9667e-08;2.1788e-05;293.15;293.15;293.23;293.23;293.23;293.15;293.23;293.23;293.23
4.0;-1.1995e-05;2.0257e-05;-7.1491e-06;-1.7853e-06;-3.0307e-08;2.219e-05;293.15;293.15;293.23;293.23;293.23;293.15;293.23;293.23;293.23
4.05;-1.2226e-05;2.0647e-05;-7.2866e-06;-1.8194e-06;-3.0941e-08;2.2617e-05;293.15;293.15;293.23;293.23;293.23;293.15;293.23;293.23;293.23
4.1;-1.2483e-05;2.1082e-05;-7.4397e-06;-1.8572e-06;-3.1562e-08;2.3094e-05;293.15;293.15;293.23;293.23;293.23;293.15;293.23;293.23;293.23
4.15;-1.2753e-05;2.1538e-05;-7.6004e-06;-1.897e-06;-3.2148e-08;2.3594e-05;293.15;293.15;293.23;293.23;293.23;293.15;293.23;293.23;293.23
4.2;-1.3028e-05;2.2002e-05;-7.7637e-06;-1.9374e-06;-3.2799e-08;2.4102e-05;293.15;293.15;293.24;293.24;293.24;293.15;293.24;293.24;293.24
4.25;-1.3304e-05;2.247e-05;-7.9284e-06;-1.978e-06;-3.3415e-08;2.4615e-05;293.15;293.15;293.24;293.24;293.24;293.15;293.24;293.24;293.24
4.3;-1.3614e-05;2.2993e-05;-8.1125e-06;-2.0235e-06;-3.4045e-08;2.5188e-05;293.15;293.15;293.24;293.24;293.24;293.15;293.24;293.24;293.24
4.35;-1.3941e-05;2.3546e-05;-8.307e-06;-2.0714e-06;-3.462e-08;2.5793e-05;293.15;293.15;293.24;293.24;293.24;293.15;293.24;293.24;293.24
4.4;-1.4291e-05;2.4138e-05;-8.515e-06;-2.1227e-06;-3.5237e-08;2.6441e-05;293.15;293.15;293.24;293.24;293.24;293.15;293.24;293.24;293.24
4.45;-1.4656e-05;2.4756e-05;-8.7326e-06;-2.1763e-06;-3.5843e-08;2.7118e-05;293.15;293.15;293.25;293.25;293.25;293.15;293.25;293.25;293.25
4.5;-1.5043e-05;2.541e-05;-8.9627e-06;-2.233e-06;-3.6473e-08;2.7835e-05;293.15;293.15;293.25;293.25;293.25;293.15;293.25;293.25;293.25
4.55;-1.5466e-05;2.6125e-05;-9.214e-06;-2.2948e-06;-3.7096e-08;2.8618e-05;293.15;293.15;293.47;293.47;293.47;293.15;293.47;293.47;293.47
4.5502;-5.7408e-05;9.7109e-05;-3.4021e-05;-8.2713e-06;1.8089e-07;0.00010613;293.15;293.15;293.53;293.53;293.53;293.15;293.53;293.53;293.53
4.5502;-5.7492e-05;9.7236e-05;-3.4078e-05;-8.2947e-06;1.7205e-07;0.00010627;293.15;293.15;293.53;293.53;293.53;293.15;293.53;293.53;293.53
4.5503;-5.7547e-05;9.7346e-05;-3.4104e-05;-8.2917e-06;1.81e-07;0.00010639;293.15;293.15;293.53;293.53;293.53;293.15;293.53;293.53;293.53
4.5504;-5.7671e-05;9.7556e-05;-3.4178e-05;-8.31e-06;1.811e-07;0.00010662;293.15;293.15;293.53;293.53;293.53;293.15;293.53;293.53;293.53
4.5505;-5.792e-05;9.7975e-05;-3.4325e-05;-8.346e-06;1.8157e-07;0.00010708;293.15;293.15;293.53;293.53;293.53;293.15;293.53;293.53;293.53
4.5508;-5.842e-05;9.8821e-05;-3.4622e-05;-8.4183e-06;1.8245e-07;0.000108;293.15;293.15;293.54;293.54;293.54;293.15;293.54;293.54;293.54
4.5511;-5.892e-05;9.9666e-05;-3.4918e-05;-8.491e-06;1.8379e-07;0.00010893;293.15;293.15;293.54;293.54;293.54;293.15;293.54;293.54;293.54
4.5518;-5.9935e-05;0.00010138;-3.552e-05;-8.6364e-06;1.878e-07;0.00011081;293.15;293.15;293.55;293.55;293.55;293.15;293.55;293.55;293.55
4.5524;-6.0958e-05;0.00010311;-3.6126e-05;-8.7851e-06;1.9008e-07;0.00011269;293.15;293.15;293.55;293.55;293.55;293.15;293.55;293.55;293.55
4.5536;-6.3037e-05;0.00010663;-3.7359e-05;-9.0847e-06;1.9723e-07;0.00011654;293.15;293.15;293.57;293.57;293.57;293.15;293.57;293.57;293.57
4.5561;-6.7191e-05;0.00011366;-3.982e-05;-9.6829e-06;2.1174e-07;0.00012422;293.15;293.15;293.6;293.6;293.6;293.15;293.6;293.6;293.6
4.5611;-7.6342e-05;0.00012914;-4.5239e-05;-1.0997e-05;2.4822e-07;0.00014113;293.15;293.15;293.65;293.65;293.65;293.15;293.65;293.65;293.65
4.566;-8.5394e-05;0.00014445;-5.0599e-05;-1.2296e-05;2.8454e-07;0.00015786;293.15;293.15;293.72;293.72;293.72;293.15;293.72;293.72;293.72
4.576;-0.00010703;0.00018104;-6.3408e-05;-1.54e-05;3.723e-07;0.00019783;293.15;293.15;293.86;293.86;293.86;293.15;293.86;293.86;293.86
4.5849;-0.00012783;0.00021624;-7.573e-05;-1.8387e-05;4.5549e-07;0.00023629;293.15;293.15;294.0;294.0;294.0;293.15;294.0;294.0;294.0
4.6028;-0.00016945;0.00028664;-0.00010038;-2.4361e-05;6.2241e-07;0.00031319;293.15;293.15;294.3;294.3;294.3;293.15;294.3;294.3;294.3
4.6173;-0.0002161;0.00036553;-0.000128;-3.1056e-05;8.0608e-07;0.0003994;293.15;293.15;294.58;294.58;294.58;293.15;294.58;294.58;294.58
4.6296;-0.0002538;0.00042927;-0.00015033;-3.6483e-05;9.431e-07;0.00046903;293.15;293.15;294.83;294.83;294.83;293.15;294.83;294.83;294.83
4.6541;-0.0003343;0.00056538;-0.00019801;-4.8063e-05;1.2391e-06;0.00061775;293.15;293.15;295.36;295.36;295.36;293.15;295.36;295.36;295.36
4.6787;-0.0004148;0.00070147;-0.0002457;-5.9644e-05;1.5358e-06;0.00076645;293.15;293.15;295.91;295.91;295.91;293.15;295.91;295.91;295.91
4.7278;-0.00059168;0.0010004;-0.00035049;-8.5139e-05;2.1186e-06;0.0010931;293.15;293.15;297.06;297.06;297.06;293.15;297.06;297.06;297.06
4.7708;-0.0007308;0.0012353;-0.00043294;-0.00010523;2.5366e-06;0.0013499;293.15;293.15;297.98;297.98;297.98;293.15;297.98;297.98;297.98
4.8138;-0.00086999;0.0014704;-0.00051541;-0.0001253;2.9733e-06;0.0016068;293.15;293.15;298.76;298.76;298.76;293.15;298.76;298.76;298.76
4.8422;-0.00089538;0.0015131;-0.00053055;-0.00012913;2.872e-06;0.0016536;293.15;293.15;299.07;299.07;299.07;293.15;299.07;299.07;299.07
4.8664;-0.00092226;0.0015584;-0.00054651;-0.00013303;2.9025e-06;0.0017033;293.15;293.15;299.24;299.24;299.24;293.15;299.24;299.24;299.24
4.9149;-0.00091911;0.0015529;-0.00054478;-0.00013276;2.636e-06;0.0016975;293.15;293.15;299.22;299.22;299.22;293.15;299.22;299.22;299.22
4.9516;-0.00091671;0.0015488;-0.00054346;-0.00013255;2.445e-06;0.0016932;293.15;293.15;298.99;298.99;298.99;293.15;298.99;298.99;298.99
4.9806;-0.00082673;0.0013966;-0.00049033;-0.00011985;1.8675e-06;0.001527;293.15;293.15;298.61;298.61;298.61;293.15;298.61;298.61;298.61
5.0021;-0.00078589;0.0013276;-0.00046618;-0.000114;1.6498e-06;0.0014518;293.15;293.15;298.35;298.35;298.35;293.15;298.35;298.35;298.35
5.0236;-0.00074453;0.0012577;-0.00044175;-0.00010814;1.3887e-06;0.0013755;293.15;293.15;298.07;298.07;298.07;293.15;298.07;298.07;298.07
5.0667;-0.00067041;0.0011324;-0.00039795;-9.7614e-05;9.5773e-07;0.0012387;293.15;293.15;297.58;297.58;297.58;293.15;297.58;297.58;297.58
5.1098;-0.00059636;0.0010072;-0.0003542;-8.7105e-05;5.2442e-07;0.001102;293.15;293.15;297.21;297.21;297.21;293.15;297.21;297.21;297.21
5.1443;-0.00057981;0.00097928;-0.0003444;-8.4718e-05;4.5789e-07;0.0010715;293.15;293.15;296.99;296.99;296.99;293.15;296.99;296.99;296.99
5.1702;-0.00055262;0.00093329;-0.00032834;-8.0881e-05;2.8487e-07;0.0010213;293.15;293.15;296.81;296.81;296.81;293.15;296.81;296.81;296.81
5.1962;-0.00052666;0.0008894;-0.00031299;-7.7188e-05;1.4513e-07;0.00097335;293.15;293.15;296.64;296.64;296.64;293.15;296.64;296.64;296.64
5.2481;-0.00047845;0.00080789;-0.00028449;-7.0322e-05;-1.0456e-07;0.00088434;293.15;293.15;296.32;296.32;296.32;293.15;296.32;296.32;296.32
5.3;-0.00043503;0.00073449;-0.00025881;-6.4131e-05;-3.1987e-07;0.00080416;293.15;293.15;296.03;296.03;296.03;293.15;296.03;296.03;296.03
5.35;-0.00039322;0.00066379;-0.00023408;-5.8168e-05;-5.27e-07;0.00072694;293.15;293.15;295.77;295.77;295.77;293.15;295.77;295.77;295.77
5.4;-0.00036157;0.0006103;-0.00021534;-5.3633e-05;-6.5725e-07;0.00066849;293.15;293.15;295.55;295.55;295.55;293.15;295.55;295.55;295.55
5.45;-0.00032966;0.00055635;-0.00019646;-4.9066e-05;-7.9971e-07;0.00060954;293.15;293.15;295.34;295.34;295.34;293.15;295.34;295.34;295.34
5.5;-0.00030078;0.00050753;-0.00017936;-4.493e-05;-9.1572e-07;0.00055619;293.15;293.15;295.14;295.14;295.14;293.15;295.14;295.14;295.14
5.55;-0.0002719;0.00045872;-0.00016227;-4.0786e-05;-1.0315e-06;0.00050286;293.15;293.15;294.97;294.97;294.97;293.15;294.97;294.97;294.97
5.6;-0.00024992;0.00042156;-0.00014924;-3.7622e-05;-1.1032e-06;0.00046224;293.15;293.15;294.81;294.81;294.81;293.15;294.81;294.81;294.81
5.65;-0.00022787;0.00038428;-0.00013618;-3.4448e-05;-1.1824e-06;0.00042149;293.15;293.15;294.66;294.66;294.66;293.15;294.66;294.66;294.66
5.7;-0.00020581;0.000347;-0.00012311;-3.1274e-05;-1.2552e-06;0.00038074;293.15;293.15;294.53;294.53;294.53;293.15;294.53;294.53;294.53
5.75;-0.00018948;0.00031941;-0.00011343;-2.8912e-05;-1.2973e-06;0.00035057;293.15;293.15;294.41;294.41;294.41;293.15;294.41;294.41;294.41
5.795;-0.00017428;0.00029371;-0.00010441;-2.6716e-05;-1.3421e-06;0.00032247;293.15;293.15;294.31;294.31;294.31;293.15;294.31;294.31;294.31
5.85;-0.00015569;0.00026229;-9.3396e-05;-2.4029e-05;-1.3921e-06;0.00028813;293.15;293.15;294.2;294.2;294.2;293.15;294.2;294.2;294.2
5.9;-0.00014358;0.00024183;-8.6206e-05;-2.2267e-05;-1.4132e-06;0.00026574;293.15;293.15;294.11;294.11;294.11;293.15;294.11;294.11;294.11
5.945;-0.00013207;0.00022237;-7.9378e-05;-2.0597e-05;-1.4385e-06;0.00024447;293.15;293.15;294.03;294.03;294.03;293.15;294.03;294.03;294.03
6.0;-0.000118;0.00019859;-7.1028e-05;-1.8554e-05;-1.4677e-06;0.00021846;293.15;293.15;293.94;293.94;293.94;293.15;293.94;293.94;293.94
6.05;-0.00010867;0.00018285;-6.549e-05;-1.7191e-05;-1.4768e-06;0.00020123;293.15;293.15;293.88;293.88;293.88;293.15;293.88;293.88;293.88
6.095;-0.00010001;0.00016821;-6.0345e-05;-1.5926e-05;-1.4898e-06;0.00018522;293.15;293.15;293.82;293.82;293.82;293.15;293.82;293.82;293.82
6.15;-8.9416e-05;0.00015031;-5.4054e-05;-1.438e-05;-1.5026e-06;0.00016564;293.15;293.15;293.75;293.75;293.75;293.15;293.75;293.75;293.75
6.2;-8.2214e-05;0.00013815;-4.9772e-05;-1.3321e-05;-1.5047e-06;0.00015233;293.15;293.15;293.7;293.7;293.7;293.15;293.7;293.7;293.7
6.245;-7.5629e-05;0.00012703;-4.5858e-05;-1.2355e-05;-1.5092e-06;0.00014016;293.15;293.15;293.66;293.66;293.66;293.15;293.66;293.66;293.66
6.3;-6.758e-05;0.00011343;-4.1073e-05;-1.1173e-05;-1.5124e-06;0.00012528;293.15;293.15;293.61;293.61;293.61;293.15;293.61;293.61;293.61
6.35;-6.2177e-05;0.00010431;-3.7856e-05;-1.0371e-05;-1.5084e-06;0.0001153;293.15;293.15;293.57;293.57;293.57;293.15;293.57;293.57;293.57
6.395;-5.7141e-05;9.5809e-05;-3.486e-05;-9.6283e-06;-1.5079e-06;0.000106;293.15;293.15;293.53;293.53;293.53;293.15;293.53;293.53;293.53
6.45;-5.0984e-05;8.5416e-05;-3.1196e-05;-8.7172e-06;-1.5055e-06;9.4619e-05;293.15;293.15;293.5;293.5;293.5;293.15;293.5;293.5;293.5
6.5;-4.6963e-05;7.8634e-05;-2.8799e-05;-8.1148e-06;-1.4981e-06;8.7193e-05;293.15;293.15;293.47;293.47;293.47;293.15;293.47;293.47;293.47
