Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
3.35;-1.1022e-05;1.7945e-05;-6.3911e-06;1.3207e-06;1.6731e-05;1.0681e-06;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.22;293.15
3.4;-1.1128e-05;1.8118e-05;-6.4532e-06;1.333e-06;1.6893e-05;1.078e-06;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.22;293.15
3.45;-1.1242e-05;1.8303e-05;-6.5194e-06;1.3462e-06;1.7065e-05;1.0886e-06;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.22;293.15
3.5;-1.1363e-05;1.85e-05;-6.5902e-06;1.3603e-06;1.7249e-05;1.0999e-06;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.22;293.15
3.55;-1.1493e-05;1.8712e-05;-6.6658e-06;1.3755e-06;1.7446e-05;1.1121e-06;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.22;293.15
3.6;-1.1632e-05;1.8938e-05;-6.7468e-06;1.3918e-06;1.7657e-05;1.1252e-06;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.22;293.15
3.65;-1.1781e-05;1.9181e-05;-6.8334e-06;1.4093e-06;1.7884e-05;1.1392e-06;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.22;293.15
3.7;-1.1941e-05;1.944e-05;-6.9262e-06;1.4281e-06;1.8126e-05;1.1544e-06;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.22;293.15
3.75;-1.2112e-05;1.9719e-05;-7.0255e-06;1.4483e-06;1.8385e-05;1.1706e-06;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.22;293.15
3.8;-1.2295e-05;2.0017e-05;-7.1318e-06;1.4699e-06;1.8663e-05;1.1881e-06;293.15;293.22;293.22;293.22;293.15;293.22;293.22;293.22;293.15
3.85;-1.249e-05;2.0335e-05;-7.2453e-06;1.4931e-06;1.896e-05;1.2067e-06;293.15;293.23;293.23;293.23;293.15;293.23;293.23;293.23;293.15
3.9;-1.2699e-05;2.0675e-05;-7.3666e-06;1.5179e-06;1.9278e-05;1.2268e-06;293.15;293.23;293.23;293.23;293.15;293.23;293.23;293.23;293.15
3.95;-1.2922e-05;2.1039e-05;-7.496e-06;1.5445e-06;1.9616e-05;1.2482e-06;293.15;293.23;293.23;293.23;293.15;293.23;293.23;293.23;293.15
4.0;-1.316e-05;2.1426e-05;-7.634e-06;1.5728e-06;1.9978e-05;1.271e-06;293.15;293.23;293.23;293.23;293.15;293.23;293.23;293.23;293.15
4.05;-1.3414e-05;2.1839e-05;-7.7809e-06;1.603e-06;2.0362e-05;1.2954e-06;293.15;293.23;293.23;293.23;293.15;293.23;293.23;293.23;293.15
4.1;-1.3696e-05;2.2299e-05;-7.9445e-06;1.6367e-06;2.0791e-05;1.3226e-06;293.15;293.23;293.23;293.23;293.15;293.23;293.23;293.23;293.15
4.15;-1.3992e-05;2.2781e-05;-8.1162e-06;1.6722e-06;2.1241e-05;1.3513e-06;293.15;293.23;293.23;293.23;293.15;293.23;293.23;293.23;293.15
4.2;-1.4294e-05;2.3272e-05;-8.2908e-06;1.7082e-06;2.1699e-05;1.3803e-06;293.15;293.24;293.24;293.24;293.15;293.24;293.24;293.24;293.15
4.25;-1.4597e-05;2.3767e-05;-8.4668e-06;1.7445e-06;2.216e-05;1.4097e-06;293.15;293.24;293.24;293.24;293.15;293.24;293.24;293.24;293.15
4.3;-1.4937e-05;2.432e-05;-8.6635e-06;1.7851e-06;2.2675e-05;1.4425e-06;293.15;293.24;293.24;293.24;293.15;293.24;293.24;293.24;293.15
4.35;-1.5296e-05;2.4904e-05;-8.8713e-06;1.8282e-06;2.3221e-05;1.4773e-06;293.15;293.24;293.24;293.24;293.15;293.24;293.24;293.24;293.15
4.4;-1.568e-05;2.5529e-05;-9.0936e-06;1.8742e-06;2.3803e-05;1.5145e-06;293.15;293.24;293.24;293.24;293.15;293.24;293.24;293.24;293.15
4.45;-1.6081e-05;2.6183e-05;-9.326e-06;1.9223e-06;2.4413e-05;1.5535e-06;293.15;293.25;293.25;293.25;293.15;293.25;293.25;293.25;293.15
4.5;-1.6506e-05;2.6875e-05;-9.5718e-06;1.9733e-06;2.5058e-05;1.5947e-06;293.15;293.25;293.25;293.25;293.15;293.25;293.25;293.25;293.15
4.55;-1.697e-05;2.7631e-05;-9.8403e-06;2.029e-06;2.5762e-05;1.6397e-06;293.15;293.47;293.47;293.47;293.15;293.47;293.47;293.47;293.15
4.5502;-6.2941e-05;0.00010261;-3.6272e-05;7.7741e-06;9.5629e-05;6.3365e-06;293.15;293.53;293.53;293.53;293.15;293.53;293.53;293.53;293.15
4.5502;-6.3035e-05;0.00010274;-3.6328e-05;7.7779e-06;9.5752e-05;6.34e-06;293.15;293.53;293.53;293.53;293.15;293.53;293.53;293.53;293.15
4.5503;-6.3096e-05;0.00010285;-3.6362e-05;7.7914e-06;9.5861e-05;6.3507e-06;293.15;293.53;293.53;293.53;293.15;293.53;293.53;293.53;293.15
4.5504;-6.3233e-05;0.00010307;-3.6441e-05;7.8072e-06;9.6066e-05;6.3638e-06;293.15;293.53;293.53;293.53;293.15;293.53;293.53;293.53;293.15
4.5505;-6.3503e-05;0.00010352;-3.6596e-05;7.8427e-06;9.6482e-05;6.3923e-06;293.15;293.53;293.53;293.53;293.15;293.53;293.53;293.53;293.15
4.5508;-6.4051e-05;0.00010441;-3.6912e-05;7.9108e-06;9.7314e-05;6.448e-06;293.15;293.54;293.54;293.54;293.15;293.54;293.54;293.54;293.15
4.5511;-6.4543e-05;0.00010522;-3.7196e-05;7.9707e-06;9.8062e-05;6.4967e-06;293.15;293.54;293.54;293.54;293.15;293.54;293.54;293.54;293.15
4.5517;-6.5543e-05;0.00010685;-3.7772e-05;8.0935e-06;9.9581e-05;6.5966e-06;293.15;293.55;293.55;293.55;293.15;293.55;293.55;293.55;293.15
4.5522;-6.654e-05;0.00010847;-3.8348e-05;8.217e-06;0.0001011;6.6974e-06;293.15;293.55;293.55;293.55;293.15;293.55;293.55;293.55;293.15
4.5533;-6.8557e-05;0.00011176;-3.951e-05;8.466e-06;0.00010416;6.9003e-06;293.15;293.56;293.56;293.56;293.15;293.56;293.56;293.56;293.15
4.5545;-7.0618e-05;0.00011512;-4.0698e-05;8.7212e-06;0.00010729;7.1084e-06;293.15;293.58;293.58;293.58;293.15;293.58;293.58;293.58;293.15
4.5567;-7.4803e-05;0.00012194;-4.3108e-05;9.2394e-06;0.00011365;7.5313e-06;293.15;293.6;293.6;293.6;293.15;293.6;293.6;293.6;293.15
4.5611;-8.3869e-05;0.00013672;-4.8328e-05;1.0364e-05;0.00012742;8.4495e-06;293.15;293.66;293.66;293.66;293.15;293.66;293.66;293.66;293.15
4.5656;-9.2832e-05;0.00015133;-5.3489e-05;1.1477e-05;0.00014104;9.3575e-06;293.15;293.71;293.71;293.71;293.15;293.71;293.71;293.71;293.15
4.5745;-0.00011388;0.00018565;-6.5609e-05;1.409e-05;0.00017302;1.149e-05;293.15;293.84;293.84;293.84;293.15;293.84;293.84;293.84;293.15
4.5835;-0.00013637;0.0002223;-7.8558e-05;1.688e-05;0.00020718;1.3767e-05;293.15;293.97;293.97;293.97;293.15;293.97;293.97;293.97;293.15
4.5924;-0.00015886;0.00025896;-9.1509e-05;1.967e-05;0.00024135;1.6045e-05;293.15;294.12;294.12;294.12;293.15;294.12;294.12;294.12;293.15
4.6102;-0.00021412;0.00034904;-0.00012334;2.652e-05;0.00032529;2.1634e-05;293.15;294.44;294.44;294.44;293.15;294.44;294.44;294.44;293.15
4.6236;-0.00025773;0.0004201;-0.00014846;3.1921e-05;0.00039152;2.6041e-05;293.15;294.7;294.7;294.7;293.15;294.7;294.7;294.7;293.15
4.6503;-0.00034496;0.00056223;-0.00019872;4.2721e-05;0.00052399;3.4853e-05;293.15;295.26;295.26;295.26;293.15;295.26;295.26;295.26;293.15
4.6774;-0.00045463;0.0007409;-0.00026193;5.6281e-05;0.00069051;4.5913e-05;293.15;295.89;295.89;295.89;293.15;295.89;295.89;295.89;293.15
4.7011;-0.00054638;0.0008903;-0.00031483;6.7586e-05;0.00082975;5.5133e-05;293.15;296.44;296.44;296.44;293.15;296.44;296.44;296.44;293.15
4.7486;-0.00073036;0.0011898;-0.00042091;9.027e-05;0.0011089;7.3631e-05;293.15;297.53;297.53;297.53;293.15;297.53;297.53;297.53;293.15
4.8;-0.00088907;0.001448;-0.00051255;0.00010968;0.0013496;8.9433e-05;293.15;298.51;298.51;298.51;293.15;298.51;298.51;298.51;293.15
4.8406;-0.00097899;0.0015943;-0.00056451;0.00012063;0.0014859;9.8345e-05;293.15;299.05;299.05;299.05;293.15;299.05;299.05;299.05;293.15
4.8812;-0.0010689;0.0017405;-0.00061648;0.00013158;0.0016222;0.00010725;293.15;299.35;299.35;299.35;293.15;299.35;299.35;299.35;293.15
4.9053;-0.0010146;0.001652;-0.00058533;0.00012469;0.0015397;0.00010159;293.15;299.26;299.26;299.26;293.15;299.26;299.26;299.26;293.15
4.9241;-0.00099967;0.0016276;-0.00057675;0.00012275;0.001517;9.9993e-05;293.15;299.17;299.17;299.17;293.15;299.17;299.17;299.17;293.15
4.9428;-0.0009834;0.0016011;-0.00056743;0.00012069;0.0014923;9.8299e-05;293.15;299.03;299.03;299.03;293.15;299.03;299.03;299.03;293.15
4.9803;-0.00090693;0.0014766;-0.00052348;0.00011108;0.0013763;9.0433e-05;293.15;298.62;298.62;298.62;293.15;298.62;298.62;298.62;293.15
5.0139;-0.00083677;0.0013623;-0.00048315;0.00010231;0.0012698;8.3251e-05;293.15;298.2;298.2;298.2;293.15;298.2;298.2;298.2;293.15
5.0809;-0.00069651;0.0011339;-0.00040252;8.4745e-05;0.0010569;6.8868e-05;293.15;297.44;297.44;297.44;293.15;297.44;297.44;297.44;293.15
5.1138;-0.00067264;0.001095;-0.00038875;8.1819e-05;0.0010207;6.6484e-05;293.15;297.21;297.21;297.21;293.15;297.21;297.21;297.21;293.15
5.1418;-0.00063878;0.0010399;-0.00036928;7.7594e-05;0.00096933;6.3027e-05;293.15;297.0;297.0;297.0;293.15;297.0;297.0;297.0;293.15
5.1698;-0.00060495;0.00098477;-0.00034983;7.3365e-05;0.00091797;5.9566e-05;293.15;296.81;296.81;296.81;293.15;296.81;296.81;296.81;293.15
5.2258;-0.0005468;0.00089007;-0.00031637;6.6128e-05;0.00082972;5.365e-05;293.15;296.45;296.45;296.45;293.15;296.45;296.45;296.45;293.15
5.2818;-0.00048735;0.00079321;-0.00028217;5.8725e-05;0.00073946;4.7598e-05;293.15;296.12;296.12;296.12;293.15;296.12;296.12;296.12;293.15
5.35;-0.00043515;0.00070819;-0.00025211;5.226e-05;0.00066024;4.2321e-05;293.15;295.78;295.78;295.78;293.15;295.78;295.78;295.78;293.15
5.4;-0.00039664;0.00064546;-0.00022995;4.748e-05;0.00060177;3.8415e-05;293.15;295.55;295.55;295.55;293.15;295.55;295.55;295.55;293.15
5.45;-0.00035814;0.00058273;-0.00020778;4.2703e-05;0.00054331;3.4513e-05;293.15;295.33;295.33;295.33;293.15;295.33;295.33;295.33;293.15
5.5;-0.00033;0.00053691;-0.00019157;3.9232e-05;0.00050061;3.1682e-05;293.15;295.14;295.14;295.14;293.15;295.14;295.14;295.14;293.15
5.55;-0.0003009;0.00048949;-0.00017481;3.563e-05;0.00045642;2.8742e-05;293.15;294.97;294.97;294.97;293.15;294.97;294.97;294.97;293.15
5.6;-0.00027179;0.00044206;-0.00015804;3.203e-05;0.00041222;2.5805e-05;293.15;294.81;294.81;294.81;293.15;294.81;294.81;294.81;293.15
5.65;-0.00025007;0.00040669;-0.00014552;2.9359e-05;0.00037925;2.3628e-05;293.15;294.66;294.66;294.66;293.15;294.66;294.66;294.66;293.15
5.7;-0.00022816;0.00037099;-0.00013289;2.6658e-05;0.00034598;2.1425e-05;293.15;294.53;294.53;294.53;293.15;294.53;294.53;294.53;293.15
5.75;-0.00020624;0.00033529;-0.00012026;2.3957e-05;0.00031271;1.9224e-05;293.15;294.41;294.41;294.41;293.15;294.41;294.41;294.41;293.15
5.8;-0.00018955;0.00030811;-0.00011063;2.191e-05;0.00028737;1.7558e-05;293.15;294.3;294.3;294.3;293.15;294.3;294.3;294.3;293.15
5.85;-0.00017284;0.00028088;-0.00010099;1.9858e-05;0.000262;1.5886e-05;293.15;294.2;294.2;294.2;293.15;294.2;294.2;294.2;293.15
5.9;-0.00015613;0.00025365;-9.1354e-05;1.7805e-05;0.00023663;1.4214e-05;293.15;294.1;294.1;294.1;293.15;294.1;294.1;294.1;293.15
5.95;-0.0001437;0.00023341;-8.4176e-05;1.6289e-05;0.00021776;1.2981e-05;293.15;294.02;294.02;294.02;293.15;294.02;294.02;294.02;293.15
5.995;-0.00013216;0.00021462;-7.7518e-05;1.4875e-05;0.00020024;1.183e-05;293.15;293.95;293.95;293.95;293.15;293.95;293.95;293.95;293.15
6.05;-0.00011806;0.00019165;-6.9379e-05;1.315e-05;0.00017884;1.0426e-05;293.15;293.87;293.87;293.87;293.15;293.87;293.87;293.87;293.15
6.1;-0.00010887;0.00017669;-6.4066e-05;1.2034e-05;0.00016489;9.5201e-06;293.15;293.81;293.81;293.81;293.15;293.81;293.81;293.81;293.15
6.145;-0.00010001;0.00016225;-5.8943e-05;1.0952e-05;0.00015143;8.6406e-06;293.15;293.76;293.76;293.76;293.15;293.76;293.76;293.76;293.15
6.2;-8.9403e-05;0.00014498;-5.2817e-05;9.6602e-06;0.00013533;7.5906e-06;293.15;293.7;293.7;293.7;293.15;293.7;293.7;293.7;293.15
6.25;-8.2392e-05;0.00013356;-4.876e-05;8.8118e-06;0.00012469;6.9021e-06;293.15;293.65;293.65;293.65;293.15;293.65;293.65;293.65;293.15
6.295;-7.5806e-05;0.00012284;-4.4951e-05;8.0121e-06;0.00011469;6.2523e-06;293.15;293.61;293.61;293.61;293.15;293.61;293.61;293.61;293.15
6.35;-6.7753e-05;0.00010973;-4.0293e-05;7.0356e-06;0.00010247;5.4599e-06;293.15;293.57;293.57;293.57;293.15;293.57;293.57;293.57;293.15
6.4;-6.2296e-05;0.00010084;-3.7132e-05;6.3779e-06;9.419e-05;4.9269e-06;293.15;293.53;293.53;293.53;293.15;293.53;293.53;293.53;293.15
6.45;-5.6775e-05;9.1857e-05;-3.3935e-05;5.7112e-06;8.5811e-05;4.386e-06;293.15;293.5;293.5;293.5;293.15;293.5;293.5;293.5;293.15
6.5;-5.1253e-05;8.2868e-05;-3.0737e-05;5.0446e-06;7.7431e-05;3.8456e-06;293.15;293.47;293.47;293.47;293.15;293.47;293.47;293.47;293.15
6.55;-4.708e-05;7.6076e-05;-2.8315e-05;4.5442e-06;7.1099e-05;3.4407e-06;293.15;293.44;293.44;293.44;293.15;293.44;293.44;293.44;293.15
6.6;-4.2852e-05;6.9196e-05;-2.5864e-05;4.0356e-06;6.4685e-05;3.0282e-06;293.15;293.41;293.41;293.41;293.15;293.41;293.41;293.41;293.15
