Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.9;-5.5727e-06;7.5504e-06;-5.7659e-07;7.9412e-07;1.2779e-06;8.2301e-07;293.17;293.17;293.17;293.17;293.17;293.15;293.17;293.15;293.15
0.95;-5.8701e-06;7.9532e-06;-6.0754e-07;8.3635e-07;1.3459e-06;8.6678e-07;293.17;293.17;293.17;293.17;293.17;293.15;293.17;293.15;293.15
1.0;-6.1661e-06;8.3542e-06;-6.3838e-07;8.7838e-07;1.4137e-06;9.1035e-07;293.18;293.18;293.18;293.18;293.18;293.15;293.18;293.15;293.15
1.05;-6.4606e-06;8.7531e-06;-6.6907e-07;9.2019e-07;1.4811e-06;9.5369e-07;293.18;293.18;293.18;293.18;293.18;293.15;293.18;293.15;293.15
1.1;-6.7537e-06;9.1501e-06;-6.9963e-07;9.6179e-07;1.5482e-06;9.968e-07;293.18;293.18;293.18;293.18;293.18;293.15;293.18;293.15;293.15
1.15;-7.0453e-06;9.5451e-06;-7.3004e-07;1.0032e-06;1.6149e-06;1.0397e-06;293.18;293.18;293.18;293.18;293.18;293.15;293.18;293.15;293.15
1.2;-7.3342e-06;9.9364e-06;-7.602e-07;1.0441e-06;1.6809e-06;1.0822e-06;293.18;293.18;293.18;293.18;293.18;293.15;293.18;293.15;293.15
1.25;-7.6219e-06;1.0326e-05;-7.9023e-07;1.0849e-06;1.7468e-06;1.1245e-06;293.18;293.18;293.18;293.18;293.18;293.15;293.18;293.15;293.15
1.3;-7.911e-06;1.0717e-05;-8.204e-07;1.1259e-06;1.8129e-06;1.1669e-06;293.18;293.18;293.18;293.18;293.18;293.15;293.18;293.15;293.15
1.35;-8.1966e-06;1.1104e-05;-8.5024e-07;1.1664e-06;1.8782e-06;1.2089e-06;293.18;293.18;293.18;293.18;293.18;293.15;293.18;293.15;293.15
1.4;-8.4808e-06;1.1489e-05;-8.7996e-07;1.2067e-06;1.9432e-06;1.2507e-06;293.19;293.19;293.19;293.19;293.19;293.15;293.19;293.15;293.15
1.45;-8.7628e-06;1.1871e-05;-9.0945e-07;1.2466e-06;2.0076e-06;1.2921e-06;293.19;293.19;293.19;293.19;293.19;293.15;293.19;293.15;293.15
1.5;-9.0437e-06;1.2251e-05;-9.3883e-07;1.2864e-06;2.0718e-06;1.3333e-06;293.19;293.19;293.19;293.19;293.19;293.15;293.19;293.15;293.15
1.55;-9.3226e-06;1.2629e-05;-9.6802e-07;1.3259e-06;2.1356e-06;1.3742e-06;293.19;293.19;293.19;293.19;293.19;293.15;293.19;293.15;293.15
1.6;-9.6001e-06;1.3005e-05;-9.9708e-07;1.3652e-06;2.199e-06;1.415e-06;293.19;293.19;293.19;293.19;293.19;293.15;293.19;293.15;293.15
1.65;-9.8758e-06;1.3378e-05;-1.026e-06;1.4042e-06;2.262e-06;1.4554e-06;293.19;293.19;293.19;293.19;293.19;293.15;293.19;293.15;293.15
1.7;-1.0148e-05;1.3747e-05;-1.0545e-06;1.4428e-06;2.3243e-06;1.4954e-06;293.19;293.19;293.19;293.19;293.19;293.15;293.19;293.15;293.15
1.75;-1.042e-05;1.4115e-05;-1.083e-06;1.4811e-06;2.3862e-06;1.5352e-06;293.19;293.19;293.19;293.19;293.19;293.15;293.19;293.15;293.15
1.8;-1.0692e-05;1.4484e-05;-1.1116e-06;1.5197e-06;2.4486e-06;1.5752e-06;293.2;293.2;293.2;293.2;293.2;293.15;293.2;293.15;293.15
1.85;-1.0961e-05;1.4848e-05;-1.1398e-06;1.5578e-06;2.51e-06;1.6146e-06;293.2;293.2;293.2;293.2;293.2;293.15;293.2;293.15;293.15
1.9;-1.1229e-05;1.521e-05;-1.1678e-06;1.5956e-06;2.571e-06;1.6538e-06;293.2;293.2;293.2;293.2;293.2;293.15;293.2;293.15;293.15
1.95;-1.1494e-05;1.5569e-05;-1.1957e-06;1.633e-06;2.6315e-06;1.6926e-06;293.2;293.2;293.2;293.2;293.2;293.15;293.2;293.15;293.15
2.0;-1.1757e-05;1.5925e-05;-1.2233e-06;1.6702e-06;2.6917e-06;1.7312e-06;293.2;293.2;293.2;293.2;293.2;293.15;293.2;293.15;293.15
2.05;-1.2018e-05;1.6279e-05;-1.2508e-06;1.7071e-06;2.7513e-06;1.7695e-06;293.2;293.2;293.2;293.2;293.2;293.15;293.2;293.15;293.15
2.1;-1.2263e-05;1.6611e-05;-1.2766e-06;1.7417e-06;2.8072e-06;1.8053e-06;293.2;293.2;293.2;293.2;293.2;293.15;293.2;293.15;293.15
2.15;-1.2485e-05;1.6912e-05;-1.3001e-06;1.773e-06;2.8578e-06;1.8378e-06;293.2;293.2;293.2;293.2;293.2;293.15;293.2;293.15;293.15
2.2;-1.2691e-05;1.719e-05;-1.3218e-06;1.8019e-06;2.9047e-06;1.8678e-06;293.2;293.2;293.2;293.2;293.2;293.15;293.2;293.15;293.15
2.25;-1.2883e-05;1.7449e-05;-1.3421e-06;1.8288e-06;2.9483e-06;1.8957e-06;293.2;293.2;293.2;293.2;293.2;293.15;293.2;293.15;293.15
2.3;-1.3062e-05;1.7692e-05;-1.3612e-06;1.8541e-06;2.9892e-06;1.9218e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15
2.35;-1.323e-05;1.7919e-05;-1.3791e-06;1.8776e-06;3.0274e-06;1.9463e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15
2.4;-1.3388e-05;1.8133e-05;-1.396e-06;1.8997e-06;3.0631e-06;1.9691e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15
2.45;-1.3535e-05;1.8332e-05;-1.4118e-06;1.9203e-06;3.0967e-06;1.9905e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15
2.5;-1.3674e-05;1.852e-05;-1.4267e-06;1.9397e-06;3.1282e-06;2.0107e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15
2.55;-1.3806e-05;1.8698e-05;-1.4408e-06;1.958e-06;3.158e-06;2.0297e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15
2.6;-1.393e-05;1.8866e-05;-1.4542e-06;1.9754e-06;3.1862e-06;2.0477e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15
2.65;-1.4049e-05;1.9027e-05;-1.467e-06;1.9919e-06;3.2131e-06;2.0648e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15
2.7;-1.4163e-05;1.9181e-05;-1.4794e-06;2.0078e-06;3.239e-06;2.0813e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15
2.75;-1.4274e-05;1.9331e-05;-1.4914e-06;2.0231e-06;3.264e-06;2.0972e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15
2.8;-1.4382e-05;1.9476e-05;-1.503e-06;2.038e-06;3.2883e-06;2.1127e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15
2.85;-1.4488e-05;1.962e-05;-1.5145e-06;2.0527e-06;3.3123e-06;2.1279e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15
2.9;-1.4593e-05;1.9762e-05;-1.526e-06;2.0673e-06;3.336e-06;2.1431e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15
2.95;-1.4698e-05;1.9904e-05;-1.5374e-06;2.0819e-06;3.3598e-06;2.1582e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15
3.0;-1.4805e-05;2.0048e-05;-1.549e-06;2.0967e-06;3.3839e-06;2.1735e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15
3.05;-1.4913e-05;2.0195e-05;-1.5608e-06;2.1118e-06;3.4085e-06;2.1892e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15
3.1;-1.5025e-05;2.0347e-05;-1.5729e-06;2.1273e-06;3.4339e-06;2.2053e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15
3.15;-1.5142e-05;2.0504e-05;-1.5855e-06;2.1435e-06;3.4601e-06;2.2221e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15
3.2;-1.5263e-05;2.0668e-05;-1.5985e-06;2.1603e-06;3.4876e-06;2.2396e-06;293.21;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15
3.25;-1.539e-05;2.084e-05;-1.6123e-06;2.1781e-06;3.5165e-06;2.258e-06;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.15
3.3;-1.5525e-05;2.1022e-05;-1.6268e-06;2.1968e-06;3.547e-06;2.2774e-06;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.15
3.35;-1.5668e-05;2.1215e-05;-1.6421e-06;2.2168e-06;3.5794e-06;2.2981e-06;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.15
3.4;-1.582e-05;2.1421e-05;-1.6584e-06;2.238e-06;3.6138e-06;2.3201e-06;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.15
3.45;-1.5982e-05;2.164e-05;-1.6757e-06;2.2606e-06;3.6506e-06;2.3436e-06;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.15
3.5;-1.6155e-05;2.1874e-05;-1.6942e-06;2.2848e-06;3.6899e-06;2.3687e-06;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.15
3.55;-1.634e-05;2.2125e-05;-1.7139e-06;2.3108e-06;3.732e-06;2.3956e-06;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.15
3.6;-1.6538e-05;2.2393e-05;-1.735e-06;2.3386e-06;3.777e-06;2.4244e-06;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.15
3.65;-1.6751e-05;2.268e-05;-1.7576e-06;2.3684e-06;3.8253e-06;2.4553e-06;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.15
3.7;-1.6978e-05;2.2988e-05;-1.7817e-06;2.4003e-06;3.877e-06;2.4884e-06;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.15
3.75;-1.7221e-05;2.3317e-05;-1.8075e-06;2.4345e-06;3.9324e-06;2.5239e-06;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.15
3.8;-1.7482e-05;2.367e-05;-1.8351e-06;2.4711e-06;3.9917e-06;2.5619e-06;293.22;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.15
3.85;-1.776e-05;2.4047e-05;-1.8645e-06;2.5103e-06;4.0551e-06;2.6025e-06;293.23;293.23;293.23;293.23;293.23;293.15;293.23;293.15;293.15
3.9;-1.8058e-05;2.4449e-05;-1.896e-06;2.5522e-06;4.1229e-06;2.6459e-06;293.23;293.23;293.23;293.23;293.23;293.15;293.23;293.15;293.15
3.95;-1.8375e-05;2.4879e-05;-1.9295e-06;2.5969e-06;4.1952e-06;2.6923e-06;293.23;293.23;293.23;293.23;293.23;293.15;293.23;293.15;293.15
4.0;-1.8714e-05;2.5337e-05;-1.9652e-06;2.6446e-06;4.2724e-06;2.7417e-06;293.23;293.23;293.23;293.23;293.23;293.15;293.23;293.15;293.15
4.05;-1.9074e-05;2.5825e-05;-2.0032e-06;2.6954e-06;4.3545e-06;2.7944e-06;293.23;293.23;293.23;293.23;293.23;293.15;293.23;293.15;293.15
4.1;-1.9476e-05;2.6369e-05;-2.0455e-06;2.752e-06;4.4461e-06;2.8531e-06;293.23;293.23;293.23;293.23;293.23;293.15;293.23;293.15;293.15
4.15;-1.9897e-05;2.6939e-05;-2.0898e-06;2.8115e-06;4.5422e-06;2.9148e-06;293.23;293.23;293.23;293.23;293.23;293.15;293.23;293.15;293.15
4.2;-2.0326e-05;2.7519e-05;-2.1349e-06;2.8719e-06;4.6399e-06;2.9774e-06;293.24;293.24;293.24;293.24;293.24;293.15;293.24;293.15;293.15
4.25;-2.0758e-05;2.8104e-05;-2.1804e-06;2.9328e-06;4.7384e-06;3.0406e-06;293.24;293.24;293.24;293.24;293.24;293.15;293.24;293.15;293.15
4.3;-2.1241e-05;2.8758e-05;-2.2312e-06;3.001e-06;4.8485e-06;3.1113e-06;293.24;293.24;293.24;293.24;293.24;293.15;293.24;293.15;293.15
4.35;-2.1751e-05;2.9449e-05;-2.2849e-06;3.073e-06;4.9649e-06;3.186e-06;293.24;293.24;293.24;293.24;293.24;293.15;293.24;293.15;293.15
4.4;-2.2297e-05;3.0188e-05;-2.3422e-06;3.1501e-06;5.0894e-06;3.2658e-06;293.24;293.24;293.24;293.24;293.24;293.15;293.24;293.15;293.15
4.45;-2.2868e-05;3.0961e-05;-2.4022e-06;3.2306e-06;5.2196e-06;3.3494e-06;293.25;293.25;293.25;293.25;293.25;293.15;293.25;293.15;293.15
4.5;-2.3471e-05;3.1778e-05;-2.4656e-06;3.3159e-06;5.3573e-06;3.4378e-06;293.25;293.25;293.25;293.25;293.25;293.15;293.25;293.15;293.15
4.55;-2.4131e-05;3.2671e-05;-2.5348e-06;3.409e-06;5.5078e-06;3.5343e-06;293.47;293.47;293.47;293.47;293.47;293.15;293.47;293.15;293.15
4.5502;-8.9217e-05;0.00012089;-9.1921e-06;1.2741e-05;2.0479e-05;1.3203e-05;293.53;293.53;293.53;293.53;293.53;293.15;293.53;293.15;293.15
4.5502;-8.9349e-05;0.00012106;-9.2089e-06;1.2756e-05;2.0502e-05;1.3219e-05;293.53;293.53;293.53;293.53;293.53;293.15;293.53;293.15;293.15
4.5503;-8.9438e-05;0.00012119;-9.2155e-06;1.2771e-05;2.0528e-05;1.3235e-05;293.53;293.53;293.53;293.53;293.53;293.15;293.53;293.15;293.15
4.5504;-8.9633e-05;0.00012145;-9.2363e-06;1.2799e-05;2.0572e-05;1.3263e-05;293.53;293.53;293.53;293.53;293.53;293.15;293.53;293.15;293.15
4.5505;-9.002e-05;0.00012198;-9.2752e-06;1.2855e-05;2.0664e-05;1.3321e-05;293.53;293.53;293.53;293.53;293.53;293.15;293.53;293.15;293.15
4.5508;-9.0804e-05;0.00012304;-9.3561e-06;1.2967e-05;2.0843e-05;1.3438e-05;293.54;293.54;293.54;293.54;293.54;293.15;293.54;293.15;293.15
4.5511;-9.1587e-05;0.00012411;-9.4369e-06;1.3078e-05;2.1022e-05;1.3553e-05;293.54;293.54;293.54;293.54;293.54;293.15;293.54;293.15;293.15
4.5518;-9.3178e-05;0.00012626;-9.5998e-06;1.3306e-05;2.1388e-05;1.3789e-05;293.55;293.55;293.55;293.55;293.55;293.15;293.55;293.15;293.15
4.5524;-9.4765e-05;0.00012841;-9.7644e-06;1.3532e-05;2.1752e-05;1.4023e-05;293.55;293.55;293.55;293.55;293.55;293.15;293.55;293.15;293.15
4.5536;-9.7977e-05;0.00013276;-1.0096e-05;1.3991e-05;2.2489e-05;1.4498e-05;293.57;293.57;293.57;293.57;293.57;293.15;293.57;293.15;293.15
4.5561;-0.00010451;0.00014162;-1.0768e-05;1.4925e-05;2.399e-05;1.5466e-05;293.6;293.6;293.6;293.6;293.6;293.15;293.6;293.15;293.15
4.5611;-0.00011888;0.00016109;-1.2244e-05;1.698e-05;2.7291e-05;1.7596e-05;293.66;293.66;293.66;293.66;293.66;293.15;293.66;293.15;293.15
4.5662;-0.00013307;0.00018032;-1.3701e-05;1.9009e-05;3.0551e-05;1.9699e-05;293.72;293.72;293.72;293.72;293.72;293.15;293.72;293.15;293.15
4.5762;-0.00016699;0.00022628;-1.7186e-05;2.3861e-05;3.8343e-05;2.4726e-05;293.86;293.86;293.86;293.86;293.86;293.15;293.86;293.15;293.15
4.5852;-0.00019963;0.00027051;-2.0539e-05;2.8528e-05;4.584e-05;2.9562e-05;294.0;294.0;294.0;294.0;294.0;293.15;294.0;293.15;293.15
4.6032;-0.00026492;0.00035896;-2.725e-05;3.7862e-05;6.0835e-05;3.9235e-05;294.3;294.3;294.3;294.3;294.3;293.15;294.3;293.15;293.15
4.6178;-0.00033795;0.00045789;-3.4757e-05;4.8301e-05;7.7607e-05;5.0052e-05;294.59;294.59;294.59;294.59;294.59;293.15;294.59;293.15;293.15
4.6301;-0.00039682;0.00053762;-4.0821e-05;5.6704e-05;9.1113e-05;5.8759e-05;294.84;294.84;294.84;294.84;294.84;293.15;294.84;293.15;293.15
4.6547;-0.00051457;0.00069707;-5.2941e-05;7.3515e-05;0.00011813;7.618e-05;295.37;295.37;295.37;295.37;295.37;293.15;295.37;293.15;293.15
4.6838;-0.00067956;0.00092044;-6.9953e-05;9.7053e-05;0.00015597;0.00010057;296.04;296.04;296.04;296.04;296.04;293.15;296.04;293.15;293.15
4.71;-0.00082313;0.0011147;-8.4773e-05;0.0001175;0.00018887;0.00012176;296.65;296.65;296.65;296.65;296.65;293.15;296.65;293.15;293.15
4.7623;-0.0011108;0.0015038;-0.00011449;0.00015844;0.00025476;0.00016419;297.82;297.82;297.82;297.82;297.82;293.15;297.82;293.15;293.15
4.7981;-0.001253;0.001696;-0.00012927;0.00017859;0.00028725;0.00018508;298.48;298.48;298.48;298.48;298.48;293.15;298.48;293.15;293.15
4.8302;-0.0013615;0.0018427;-0.00014055;0.00019397;0.00031204;0.00020102;298.94;298.94;298.94;298.94;298.94;293.15;298.94;293.15;293.15
4.8624;-0.0014701;0.0019893;-0.00015184;0.00020934;0.00033682;0.00021695;299.26;299.26;299.26;299.26;299.26;293.15;299.26;293.15;293.15
4.8875;-0.0014464;0.0019573;-0.0001495;0.00020589;0.00033133;0.00021338;299.3;299.3;299.3;299.3;299.3;293.15;299.3;293.15;293.15
4.9087;-0.001436;0.0019432;-0.00014849;0.00020435;0.0003289;0.00021179;299.25;299.25;299.25;299.25;299.25;293.15;299.25;293.15;293.15
4.9512;-0.0014154;0.0019151;-0.00014648;0.0002013;0.00032407;0.00020863;298.99;298.99;298.99;298.99;298.99;293.15;298.99;293.15;293.15
4.9857;-0.0012715;0.0017205;-0.00013176;0.00018071;0.00029102;0.0001873;298.55;298.55;298.55;298.55;298.55;293.15;298.55;293.15;293.15
5.0122;-0.0011925;0.0016136;-0.00012365;0.00016945;0.00027292;0.00017563;298.22;298.22;298.22;298.22;298.22;293.15;298.22;293.15;293.15
5.0387;-0.0011135;0.0015068;-0.00011556;0.00015816;0.00025479;0.00016393;297.89;297.89;297.89;297.89;297.89;293.15;297.89;293.15;293.15
5.0918;-0.00099417;0.0013453;-0.00010331;0.00014111;0.0002274;0.00014626;297.37;297.37;297.37;297.37;297.37;293.15;297.37;293.15;293.15
5.1351;-0.00089574;0.0012121;-9.3224e-05;0.00012704;0.00020481;0.00013168;297.03;297.03;297.03;297.03;297.03;293.15;297.03;293.15;293.15
5.1729;-0.00085648;0.001159;-8.9187e-05;0.00012146;0.00019581;0.0001259;296.79;296.79;296.79;296.79;296.79;293.15;296.79;293.15;293.15
5.2064;-0.00080519;0.0010896;-8.3929e-05;0.00011411;0.00018403;0.00011828;296.57;296.57;296.57;296.57;296.57;293.15;296.57;293.15;293.15
5.2399;-0.00075376;0.00102;-7.8658e-05;0.00010675;0.00017223;0.00011066;296.36;296.36;296.36;296.36;296.36;293.15;296.36;293.15;293.15
5.3;-0.00067813;0.00091761;-7.0885e-05;9.5957e-05;0.00015488;9.9474e-05;296.03;296.03;296.03;296.03;296.03;293.15;296.03;293.15;293.15
5.35;-0.00061857;0.00083699;-6.4765e-05;8.7454e-05;0.00014121;9.0662e-05;295.78;295.78;295.78;295.78;295.78;293.15;295.78;293.15;293.15
5.4;-0.00055902;0.00075638;-5.8648e-05;7.895e-05;0.00012755;8.185e-05;295.54;295.54;295.54;295.54;295.54;293.15;295.54;293.15;293.15
5.45;-0.00051443;0.00069602;-5.4052e-05;7.2593e-05;0.00011733;7.5262e-05;295.34;295.34;295.34;295.34;295.34;293.15;295.34;293.15;293.15
5.5;-0.00046956;0.00063528;-4.9439e-05;6.6189e-05;0.00010704;6.8626e-05;295.14;295.14;295.14;295.14;295.14;293.15;295.14;293.15;293.15
5.55;-0.00042469;0.00057453;-4.482e-05;5.9786e-05;9.6743e-05;6.1991e-05;294.97;294.97;294.97;294.97;294.97;293.15;294.97;293.15;293.15
5.6;-0.00039052;0.00052827;-4.1294e-05;5.4917e-05;8.8911e-05;5.6945e-05;294.81;294.81;294.81;294.81;294.81;293.15;294.81;293.15;293.15
5.65;-0.00035624;0.00048185;-3.7763e-05;5.0028e-05;8.105e-05;5.1878e-05;294.66;294.66;294.66;294.66;294.66;293.15;294.66;293.15;293.15
5.7;-0.00032195;0.00043544;-3.4228e-05;4.5139e-05;7.3188e-05;4.6812e-05;294.53;294.53;294.53;294.53;294.53;293.15;294.53;293.15;293.15
5.75;-0.00029656;0.00040106;-3.1601e-05;4.1527e-05;6.7375e-05;4.3068e-05;294.41;294.41;294.41;294.41;294.41;293.15;294.41;293.15;293.15
5.8;-0.00027042;0.00036565;-2.8904e-05;3.7798e-05;6.1376e-05;3.9204e-05;294.3;294.3;294.3;294.3;294.3;293.15;294.3;293.15;293.15
5.85;-0.00024426;0.00033024;-2.6204e-05;3.4073e-05;5.5383e-05;3.5343e-05;294.2;294.2;294.2;294.2;294.2;293.15;294.2;293.15;293.15
5.9;-0.00022517;0.0003044;-2.4224e-05;3.1359e-05;5.1013e-05;3.253e-05;294.11;294.11;294.11;294.11;294.11;293.15;294.11;293.15;293.15
5.945;-0.00020727;0.00028015;-2.2375e-05;2.8807e-05;4.6906e-05;2.9886e-05;294.03;294.03;294.03;294.03;294.03;293.15;294.03;293.15;293.15
6.0;-0.00018538;0.00025051;-2.011e-05;2.5692e-05;4.1892e-05;2.6657e-05;293.94;293.94;293.94;293.94;293.94;293.15;293.94;293.15;293.15
6.05;-0.00017087;0.00023086;-1.8602e-05;2.3631e-05;3.8572e-05;2.4521e-05;293.88;293.88;293.88;293.88;293.88;293.15;293.88;293.15;293.15
6.095;-0.00015738;0.0002126;-1.7206e-05;2.1711e-05;3.548e-05;2.2531e-05;293.82;293.82;293.82;293.82;293.82;293.15;293.82;293.15;293.15
6.15;-0.0001409;0.00019028;-1.5497e-05;1.9367e-05;3.1706e-05;2.0102e-05;293.75;293.75;293.75;293.75;293.75;293.15;293.75;293.15;293.15
6.2;-0.00012968;0.0001751;-1.433e-05;1.7776e-05;2.9141e-05;1.8452e-05;293.7;293.7;293.7;293.7;293.7;293.15;293.7;293.15;293.15
6.25;-0.00011835;0.00015975;-1.3154e-05;1.6164e-05;2.6544e-05;1.6782e-05;293.65;293.65;293.65;293.65;293.65;293.15;293.65;293.15;293.15
6.3;-0.00010701;0.0001444;-1.1976e-05;1.4554e-05;2.395e-05;1.5113e-05;293.61;293.61;293.61;293.61;293.61;293.15;293.61;293.15;293.15
6.35;-9.8483e-05;0.00013285;-1.1086e-05;1.3344e-05;2.2e-05;1.3859e-05;293.57;293.57;293.57;293.57;293.57;293.15;293.57;293.15;293.15
6.395;-9.0639e-05;0.00012223;-1.0271e-05;1.223e-05;2.0202e-05;1.2704e-05;293.53;293.53;293.53;293.53;293.53;293.15;293.53;293.15;293.15
6.45;-8.1049e-05;0.00010925;-9.2723e-06;1.0869e-05;1.8009e-05;1.1294e-05;293.5;293.5;293.5;293.5;293.5;293.15;293.5;293.15;293.15
6.5;-7.4783e-05;0.00010076;-8.6172e-06;9.9817e-06;1.6577e-05;1.0374e-05;293.47;293.47;293.47;293.47;293.47;293.15;293.47;293.15;293.15
6.55;-6.8191e-05;9.1837e-05;-7.9311e-06;9.0449e-06;1.5067e-05;9.4028e-06;293.44;293.44;293.44;293.44;293.44;293.15;293.44;293.15;293.15
6.6;-6.1596e-05;8.2908e-05;-7.2425e-06;8.1106e-06;1.3559e-05;8.4342e-06;293.41;293.41;293.41;293.41;293.41;293.15;293.41;293.15;293.15
