Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.5;-9.3415e-07;1.8952e-06;-5.9127e-06;-4.6214e-07;1.5578e-06;1.1188e-05;293.19;293.19;293.15;293.19;293.19;293.15;293.15;293.19;293.19
1.55;-9.6321e-07;1.9539e-06;-6.0953e-06;-4.7653e-07;1.6058e-06;1.1533e-05;293.19;293.19;293.15;293.19;293.19;293.15;293.15;293.19;293.19
1.6;-9.9212e-07;2.0123e-06;-6.277e-06;-4.9084e-07;1.6535e-06;1.1876e-05;293.19;293.19;293.15;293.19;293.19;293.15;293.15;293.19;293.19
1.65;-1.0208e-06;2.0703e-06;-6.4576e-06;-5.0506e-07;1.701e-06;1.2216e-05;293.19;293.19;293.15;293.19;293.19;293.15;293.15;293.19;293.19
1.7;-1.0493e-06;2.1277e-06;-6.6362e-06;-5.1914e-07;1.7479e-06;1.2553e-05;293.19;293.19;293.15;293.19;293.19;293.15;293.15;293.19;293.19
1.75;-1.0776e-06;2.1848e-06;-6.8139e-06;-5.3315e-07;1.7945e-06;1.2889e-05;293.19;293.19;293.15;293.19;293.19;293.15;293.15;293.19;293.19
1.8;-1.106e-06;2.2423e-06;-6.9925e-06;-5.4723e-07;1.8415e-06;1.3226e-05;293.2;293.2;293.15;293.2;293.2;293.15;293.15;293.2;293.2
1.85;-1.1341e-06;2.2989e-06;-7.1687e-06;-5.6113e-07;1.8877e-06;1.3558e-05;293.2;293.2;293.15;293.2;293.2;293.15;293.15;293.2;293.2
1.9;-1.162e-06;2.3553e-06;-7.3439e-06;-5.7496e-07;1.9337e-06;1.3889e-05;293.2;293.2;293.15;293.2;293.2;293.15;293.15;293.2;293.2
1.95;-1.1897e-06;2.4111e-06;-7.5174e-06;-5.8866e-07;1.9793e-06;1.4216e-05;293.2;293.2;293.15;293.2;293.2;293.15;293.15;293.2;293.2
2.0;-1.2172e-06;2.4666e-06;-7.6901e-06;-6.0229e-07;2.0246e-06;1.4542e-05;293.2;293.2;293.15;293.2;293.2;293.15;293.15;293.2;293.2
2.05;-1.2446e-06;2.5217e-06;-7.8614e-06;-6.1583e-07;2.0695e-06;1.4865e-05;293.2;293.2;293.15;293.2;293.2;293.15;293.15;293.2;293.2
2.1;-1.2702e-06;2.5734e-06;-8.022e-06;-6.2854e-07;2.1116e-06;1.5167e-05;293.2;293.2;293.15;293.2;293.2;293.15;293.15;293.2;293.2
2.15;-1.2936e-06;2.6203e-06;-8.1677e-06;-6.4009e-07;2.1498e-06;1.5441e-05;293.2;293.2;293.15;293.2;293.2;293.15;293.15;293.2;293.2
2.2;-1.3152e-06;2.6638e-06;-8.3027e-06;-6.5082e-07;2.1851e-06;1.5695e-05;293.2;293.2;293.15;293.2;293.2;293.15;293.15;293.2;293.2
2.25;-1.3354e-06;2.7044e-06;-8.4284e-06;-6.6082e-07;2.218e-06;1.5932e-05;293.2;293.2;293.15;293.2;293.2;293.15;293.15;293.2;293.2
2.3;-1.3544e-06;2.7425e-06;-8.5464e-06;-6.7023e-07;2.2489e-06;1.6154e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21;293.21
2.35;-1.3722e-06;2.7781e-06;-8.6568e-06;-6.7904e-07;2.2777e-06;1.6361e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21;293.21
2.4;-1.389e-06;2.8116e-06;-8.7603e-06;-6.8732e-07;2.3048e-06;1.6555e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21;293.21
2.45;-1.4047e-06;2.843e-06;-8.8574e-06;-6.951e-07;2.3301e-06;1.6737e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21;293.21
2.5;-1.4195e-06;2.8726e-06;-8.9489e-06;-7.0244e-07;2.354e-06;1.6909e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21;293.21
2.55;-1.4336e-06;2.9005e-06;-9.0353e-06;-7.0938e-07;2.3765e-06;1.7071e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21;293.21
2.6;-1.4469e-06;2.9271e-06;-9.1173e-06;-7.1598e-07;2.3978e-06;1.7225e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21;293.21
2.65;-1.4597e-06;2.9525e-06;-9.1957e-06;-7.2229e-07;2.4182e-06;1.7371e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21;293.21
2.7;-1.4719e-06;2.9769e-06;-9.2709e-06;-7.2835e-07;2.4378e-06;1.7512e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21;293.21
2.75;-1.4838e-06;3.0005e-06;-9.3437e-06;-7.3421e-07;2.4567e-06;1.7648e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21;293.21
2.8;-1.4954e-06;3.0235e-06;-9.4147e-06;-7.3993e-07;2.4751e-06;1.7781e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21;293.21
2.85;-1.5069e-06;3.0462e-06;-9.4845e-06;-7.4556e-07;2.4933e-06;1.7911e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21;293.21
2.9;-1.5182e-06;3.0687e-06;-9.5538e-06;-7.5114e-07;2.5113e-06;1.8041e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21;293.21
2.95;-1.5296e-06;3.0912e-06;-9.6233e-06;-7.5672e-07;2.5293e-06;1.8171e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21;293.21
3.0;-1.5411e-06;3.114e-06;-9.6936e-06;-7.6236e-07;2.5476e-06;1.8302e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21;293.21
3.05;-1.5528e-06;3.1373e-06;-9.7653e-06;-7.681e-07;2.5662e-06;1.8436e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21;293.21
3.1;-1.5648e-06;3.1612e-06;-9.839e-06;-7.7399e-07;2.5854e-06;1.8574e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21;293.21
3.15;-1.5773e-06;3.186e-06;-9.9155e-06;-7.8008e-07;2.6053e-06;1.8717e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21;293.21
3.2;-1.5903e-06;3.2118e-06;-9.9954e-06;-7.8643e-07;2.6261e-06;1.8867e-05;293.21;293.21;293.15;293.21;293.21;293.15;293.15;293.21;293.21
3.25;-1.6039e-06;3.239e-06;-1.0079e-05;-7.9307e-07;2.648e-06;1.9024e-05;293.22;293.22;293.15;293.22;293.22;293.15;293.15;293.22;293.22
3.3;-1.6183e-06;3.2676e-06;-1.0168e-05;-8.0007e-07;2.6711e-06;1.919e-05;293.22;293.22;293.15;293.22;293.22;293.15;293.15;293.22;293.22
3.35;-1.6335e-06;3.2979e-06;-1.0262e-05;-8.0747e-07;2.6955e-06;1.9367e-05;293.22;293.22;293.15;293.22;293.22;293.15;293.15;293.22;293.22
3.4;-1.6496e-06;3.3302e-06;-1.0361e-05;-8.1533e-07;2.7216e-06;1.9554e-05;293.22;293.22;293.15;293.22;293.22;293.15;293.15;293.22;293.22
3.45;-1.6668e-06;3.3645e-06;-1.0468e-05;-8.2368e-07;2.7494e-06;1.9754e-05;293.22;293.22;293.15;293.22;293.22;293.15;293.15;293.22;293.22
3.5;-1.6851e-06;3.4012e-06;-1.0582e-05;-8.3258e-07;2.7791e-06;1.9968e-05;293.22;293.22;293.15;293.22;293.22;293.15;293.15;293.22;293.22
3.55;-1.7047e-06;3.4404e-06;-1.0703e-05;-8.4208e-07;2.8109e-06;2.0196e-05;293.22;293.22;293.15;293.22;293.22;293.15;293.15;293.22;293.22
3.6;-1.7256e-06;3.4823e-06;-1.0833e-05;-8.5224e-07;2.845e-06;2.0441e-05;293.22;293.22;293.15;293.22;293.22;293.15;293.15;293.22;293.22
3.65;-1.748e-06;3.5271e-06;-1.0972e-05;-8.6309e-07;2.8814e-06;2.0704e-05;293.22;293.22;293.15;293.22;293.22;293.15;293.15;293.22;293.22
3.7;-1.7719e-06;3.5752e-06;-1.1122e-05;-8.7469e-07;2.9205e-06;2.0984e-05;293.22;293.22;293.15;293.22;293.22;293.15;293.15;293.22;293.22
3.75;-1.7975e-06;3.6265e-06;-1.1281e-05;-8.871e-07;2.9623e-06;2.1285e-05;293.22;293.22;293.15;293.22;293.22;293.15;293.15;293.22;293.22
3.8;-1.8248e-06;3.6815e-06;-1.1452e-05;-9.0035e-07;3.0071e-06;2.1607e-05;293.22;293.22;293.15;293.22;293.22;293.15;293.15;293.22;293.22
3.85;-1.854e-06;3.7402e-06;-1.1634e-05;-9.145e-07;3.055e-06;2.1951e-05;293.23;293.23;293.15;293.23;293.23;293.15;293.15;293.23;293.23
3.9;-1.8852e-06;3.8028e-06;-1.1829e-05;-9.2959e-07;3.1061e-06;2.2319e-05;293.23;293.23;293.15;293.23;293.23;293.15;293.15;293.23;293.23
3.95;-1.9184e-06;3.8697e-06;-1.2037e-05;-9.4569e-07;3.1607e-06;2.2711e-05;293.23;293.23;293.15;293.23;293.23;293.15;293.15;293.23;293.23
4.0;-1.9538e-06;3.941e-06;-1.2259e-05;-9.6283e-07;3.2189e-06;2.313e-05;293.23;293.23;293.15;293.23;293.23;293.15;293.15;293.23;293.23
4.05;-1.9915e-06;4.0168e-06;-1.2495e-05;-9.8108e-07;3.2809e-06;2.3575e-05;293.23;293.23;293.15;293.23;293.23;293.15;293.15;293.23;293.23
4.1;-2.0334e-06;4.1013e-06;-1.2758e-05;-1.0014e-06;3.3499e-06;2.4072e-05;293.23;293.23;293.15;293.23;293.23;293.15;293.15;293.23;293.23
4.15;-2.0774e-06;4.1899e-06;-1.3034e-05;-1.0227e-06;3.4224e-06;2.4593e-05;293.23;293.23;293.15;293.23;293.23;293.15;293.15;293.23;293.23
4.2;-2.1221e-06;4.2801e-06;-1.3314e-05;-1.0443e-06;3.4961e-06;2.5123e-05;293.24;293.24;293.15;293.24;293.24;293.15;293.15;293.24;293.24
4.25;-2.1672e-06;4.3709e-06;-1.3597e-05;-1.0662e-06;3.5704e-06;2.5657e-05;293.24;293.24;293.15;293.24;293.24;293.15;293.15;293.24;293.24
4.3;-2.2176e-06;4.4724e-06;-1.3913e-05;-1.0905e-06;3.6535e-06;2.6254e-05;293.24;293.24;293.15;293.24;293.24;293.15;293.15;293.24;293.24
4.35;-2.2708e-06;4.5797e-06;-1.4247e-05;-1.1163e-06;3.7413e-06;2.6885e-05;293.24;293.24;293.15;293.24;293.24;293.15;293.15;293.24;293.24
4.4;-2.3276e-06;4.6944e-06;-1.4605e-05;-1.1438e-06;3.8352e-06;2.756e-05;293.24;293.24;293.15;293.24;293.24;293.15;293.15;293.24;293.24
4.45;-2.3871e-06;4.8143e-06;-1.4978e-05;-1.1725e-06;3.9333e-06;2.8266e-05;293.25;293.25;293.15;293.25;293.25;293.15;293.15;293.25;293.25
4.5;-2.45e-06;4.9411e-06;-1.5373e-05;-1.2029e-06;4.0372e-06;2.9012e-05;293.25;293.25;293.15;293.25;293.25;293.15;293.15;293.25;293.25
4.55;-2.5186e-06;5.0796e-06;-1.5805e-05;-1.2362e-06;4.1506e-06;2.9828e-05;293.47;293.47;293.15;293.47;293.47;293.15;293.15;293.47;293.47
4.5502;-9.143e-06;1.8615e-05;-5.8236e-05;-4.511e-06;1.5379e-05;0.00011045;293.53;293.53;293.15;293.53;293.53;293.15;293.15;293.53;293.53
4.5502;-9.1611e-06;1.8637e-05;-5.8327e-05;-4.5268e-06;1.5394e-05;0.00011059;293.53;293.53;293.15;293.53;293.53;293.15;293.15;293.53;293.53
4.5503;-9.1662e-06;1.8659e-05;-5.838e-05;-4.5244e-06;1.5415e-05;0.00011071;293.53;293.53;293.15;293.53;293.53;293.15;293.15;293.53;293.53
4.5504;-9.187e-06;1.8699e-05;-5.8506e-05;-4.535e-06;1.5448e-05;0.00011095;293.53;293.53;293.15;293.53;293.53;293.15;293.15;293.53;293.53
4.5505;-9.2244e-06;1.878e-05;-5.8753e-05;-4.5515e-06;1.5516e-05;0.00011143;293.53;293.53;293.15;293.53;293.53;293.15;293.15;293.53;293.53
4.5508;-9.3032e-06;1.8941e-05;-5.9257e-05;-4.5908e-06;1.5649e-05;0.00011238;293.54;293.54;293.15;293.54;293.54;293.15;293.15;293.54;293.54
4.5511;-9.3744e-06;1.9086e-05;-5.971e-05;-4.6263e-06;1.5768e-05;0.00011324;293.54;293.54;293.15;293.54;293.54;293.15;293.15;293.54;293.54
4.5517;-9.5187e-06;1.938e-05;-6.0627e-05;-4.6976e-06;1.6011e-05;0.00011498;293.55;293.55;293.15;293.55;293.55;293.15;293.15;293.55;293.55
4.5522;-9.6628e-06;1.9673e-05;-6.1545e-05;-4.7688e-06;1.6252e-05;0.00011672;293.55;293.55;293.15;293.55;293.55;293.15;293.15;293.55;293.55
4.5533;-9.9545e-06;2.0265e-05;-6.3396e-05;-4.9129e-06;1.6741e-05;0.00012023;293.56;293.56;293.15;293.56;293.56;293.15;293.15;293.56;293.56
4.5544;-1.0251e-05;2.0869e-05;-6.5288e-05;-5.0595e-06;1.7241e-05;0.00012382;293.58;293.58;293.15;293.58;293.58;293.15;293.15;293.58;293.58
4.5566;-1.0853e-05;2.2096e-05;-6.9128e-05;-5.3574e-06;1.8255e-05;0.0001311;293.6;293.6;293.15;293.6;293.6;293.15;293.15;293.6;293.6
4.5611;-1.2087e-05;2.4612e-05;-7.7005e-05;-5.9684e-06;2.0336e-05;0.00014604;293.65;293.65;293.15;293.65;293.65;293.15;293.15;293.65;293.65
4.5699;-1.4953e-05;3.0454e-05;-9.5304e-05;-7.3866e-06;2.5172e-05;0.00018077;293.77;293.77;293.15;293.77;293.77;293.15;293.15;293.77;293.77
4.5788;-1.8042e-05;3.6748e-05;-0.00011502;-8.9158e-06;3.038e-05;0.00021818;293.9;293.9;293.15;293.9;293.9;293.15;293.15;293.9;293.9
4.5876;-2.1131e-05;4.3043e-05;-0.00013474;-1.0446e-05;3.5589e-05;0.00025559;294.04;294.04;293.15;294.04;294.04;293.15;293.15;294.04;294.04
4.5988;-2.6002e-05;5.2962e-05;-0.00016582;-1.2858e-05;4.3797e-05;0.00031454;294.23;294.23;293.15;294.23;294.23;293.15;293.15;294.23;294.23
4.6089;-3.0451e-05;6.2018e-05;-0.00019419;-1.5063e-05;5.1287e-05;0.00036835;294.42;294.42;293.15;294.42;294.42;293.15;293.15;294.42;294.42
4.6291;-3.935e-05;8.0125e-05;-0.00025094;-1.9477e-05;6.6266e-05;0.00047597;294.81;294.81;293.15;294.81;294.81;293.15;293.15;294.81;294.81
4.6498;-5.0829e-05;0.00010345;-0.00032406;-2.5174e-05;8.5551e-05;0.00061455;295.26;295.26;293.15;295.26;295.26;293.15;293.15;295.26;295.26
4.6684;-6.0968e-05;0.00012403;-0.00038861;-3.0211e-05;0.00010256;0.00073683;295.68;295.68;293.15;295.68;295.68;293.15;293.15;295.68;295.68
4.7056;-8.1257e-05;0.00016518;-0.00051773;-4.0302e-05;0.00013657;0.00098137;296.54;296.54;293.15;296.54;296.54;293.15;293.15;296.54;296.54
4.7799;-0.00012082;0.00024507;-0.00076863;-6.0004e-05;0.00020249;0.0014557;298.15;298.15;293.15;298.15;298.15;293.15;293.15;298.15;298.15
4.8362;-0.00015046;0.00030481;-0.00095654;-7.4792e-05;0.0002518;0.0018107;299.08;299.08;293.15;299.08;299.08;293.15;293.15;299.08;299.08
4.8601;-0.0001466;0.00029673;-0.00093111;-7.2841e-05;0.00024499;0.001762;299.21;299.21;293.15;299.21;299.21;293.15;293.15;299.21;299.21
4.8794;-0.00014868;0.00030091;-0.0009442;-7.3892e-05;0.0002484;0.0017865;299.29;299.29;293.15;299.29;299.29;293.15;293.15;299.29;299.29
4.8988;-0.00015061;0.00030475;-0.0009562;-7.4816e-05;0.00025154;0.001809;299.3;299.3;293.15;299.3;299.3;293.15;293.15;299.3;299.3
4.9227;-0.00014608;0.00029547;-0.00092687;-7.2521e-05;0.00024378;0.0017532;299.18;299.18;293.15;299.18;299.18;293.15;293.15;299.18;299.18
4.9443;-0.00014205;0.00028723;-0.00090088;-7.0489e-05;0.00023692;0.0017038;299.01;299.01;293.15;299.01;299.01;293.15;293.15;299.01;299.01
4.9875;-0.00013399;0.00027079;-0.00084895;-6.6435e-05;0.00022319;0.0016051;298.56;298.56;293.15;298.56;298.56;293.15;293.15;298.56;298.56
5.05;-0.00011207;0.00022638;-0.00070903;-5.5512e-05;0.00018634;0.00134;297.76;297.76;293.15;297.76;297.76;293.15;293.15;297.76;297.76
5.0951;-0.00010226;0.00020646;-0.00064627;-5.06e-05;0.00016982;0.0012211;297.35;297.35;293.15;297.35;297.35;293.15;293.15;297.35;297.35
5.1357;-9.343e-05;0.00018854;-0.00058983;-4.6204e-05;0.00015494;0.0011141;297.03;297.03;293.15;297.03;297.03;293.15;293.15;297.03;297.03
5.1757;-8.8354e-05;0.00017826;-0.00055746;-4.3676e-05;0.00014642;0.0010527;296.77;296.77;293.15;296.77;296.77;293.15;293.15;296.77;296.77
5.2118;-8.2737e-05;0.00016683;-0.00052152;-4.0894e-05;0.00013694;0.00098456;296.54;296.54;293.15;296.54;296.54;293.15;293.15;296.54;296.54
5.2478;-7.7141e-05;0.00015547;-0.00048577;-3.8113e-05;0.00012751;0.0009168;296.32;296.32;293.15;296.32;296.32;293.15;293.15;296.32;296.32
5.3;-7.0592e-05;0.00014219;-0.00044403;-3.4864e-05;0.00011652;0.00083772;296.03;296.03;293.15;296.03;296.03;293.15;293.15;296.03;296.03
5.35;-6.4498e-05;0.00012983;-0.00040517;-3.1844e-05;0.00010627;0.00076408;295.78;295.78;293.15;295.78;295.78;293.15;293.15;295.78;295.78
5.4;-5.8406e-05;0.00011746;-0.00036631;-2.8827e-05;9.6029e-05;0.00069043;295.54;295.54;293.15;295.54;295.54;293.15;293.15;295.54;295.54
5.45;-5.3829e-05;0.00010819;-0.00033719;-2.6562e-05;8.836e-05;0.0006353;295.34;295.34;293.15;295.34;295.34;293.15;293.15;295.34;295.34
5.5;-4.9232e-05;9.8862e-05;-0.0003079;-2.4288e-05;8.0639e-05;0.00057981;295.14;295.14;293.15;295.14;295.14;293.15;293.15;295.14;295.14
5.55;-4.4633e-05;8.9531e-05;-0.00027861;-2.2014e-05;7.2918e-05;0.00052431;294.97;294.97;293.15;294.97;294.97;293.15;293.15;294.97;294.97
5.6;-4.1116e-05;8.2416e-05;-0.00025629;-2.0274e-05;6.7043e-05;0.00048206;294.81;294.81;293.15;294.81;294.81;293.15;293.15;294.81;294.81
5.65;-3.76e-05;7.5275e-05;-0.0002339;-1.8539e-05;6.1139e-05;0.00043966;294.66;294.66;293.15;294.66;294.66;293.15;293.15;294.66;294.66
5.7;-3.4079e-05;6.8134e-05;-0.00021151;-1.6799e-05;5.5239e-05;0.00039726;294.53;294.53;293.15;294.53;294.53;293.15;293.15;294.53;294.53
5.75;-3.1462e-05;6.284e-05;-0.00019492;-1.5504e-05;5.0872e-05;0.00036586;294.41;294.41;293.15;294.41;294.41;293.15;293.15;294.41;294.41
5.795;-2.9033e-05;5.7907e-05;-0.00017947;-1.4306e-05;4.68e-05;0.00033662;294.31;294.31;293.15;294.31;294.31;293.15;293.15;294.31;294.31
5.85;-2.6059e-05;5.188e-05;-0.00016059;-1.2837e-05;4.1826e-05;0.00030087;294.2;294.2;293.15;294.2;294.2;293.15;293.15;294.2;294.2
5.9;-2.4111e-05;4.7943e-05;-0.00014827;-1.1873e-05;3.8585e-05;0.00027757;294.11;294.11;293.15;294.11;294.11;293.15;293.15;294.11;294.11
5.945;-2.2268e-05;4.4202e-05;-0.00013657;-1.0964e-05;3.55e-05;0.00025543;294.03;294.03;293.15;294.03;294.03;293.15;293.15;294.03;294.03
6.0;-2.0011e-05;3.963e-05;-0.00012226;-9.8486e-06;3.1733e-05;0.00022836;293.94;293.94;293.15;293.94;293.94;293.15;293.15;293.94;293.94
6.05;-1.8508e-05;3.6594e-05;-0.00011276;-9.1044e-06;2.9237e-05;0.00021042;293.88;293.88;293.15;293.88;293.88;293.15;293.15;293.88;293.88
6.095;-1.7117e-05;3.3772e-05;-0.00010395;-8.4174e-06;2.6914e-05;0.00019374;293.82;293.82;293.15;293.82;293.82;293.15;293.15;293.82;293.82
6.15;-1.5414e-05;3.0323e-05;-9.3167e-05;-7.5747e-06;2.4077e-05;0.00017336;293.75;293.75;293.15;293.75;293.75;293.15;293.15;293.75;293.75
6.2;-1.425e-05;2.7974e-05;-8.5828e-05;-6.9973e-06;2.2148e-05;0.0001595;293.7;293.7;293.15;293.7;293.7;293.15;293.15;293.7;293.7
6.245;-1.3189e-05;2.5825e-05;-7.9121e-05;-6.4727e-06;2.0382e-05;0.00014682;293.66;293.66;293.15;293.66;293.66;293.15;293.15;293.66;293.66
6.3;-1.1891e-05;2.3199e-05;-7.0921e-05;-5.8293e-06;1.8225e-05;0.00013132;293.61;293.61;293.15;293.61;293.61;293.15;293.15;293.61;293.61
6.35;-1.1016e-05;2.1432e-05;-6.541e-05;-5.3934e-06;1.6778e-05;0.00012093;293.57;293.57;293.15;293.57;293.57;293.15;293.15;293.57;293.57
6.4;-1.0117e-05;1.961e-05;-5.9733e-05;-4.9478e-06;1.5284e-05;0.0001102;293.53;293.53;293.15;293.53;293.53;293.15;293.15;293.53;293.53
6.45;-9.2148e-06;1.779e-05;-5.4052e-05;-4.4987e-06;1.3792e-05;9.948e-05;293.5;293.5;293.15;293.5;293.5;293.15;293.15;293.5;293.5
