Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
4.45;-2.15e-05;4.9045e-06;2.7955e-06;-4.8743e-06;3.3276e-06;2.473e-05;293.25;293.25;293.15;293.25;293.25;293.15;293.25;293.15;293.25
4.5;-2.2068e-05;5.0337e-06;2.8696e-06;-5.0026e-06;3.4154e-06;2.5383e-05;293.25;293.25;293.15;293.25;293.25;293.15;293.25;293.15;293.25
4.55;-2.2688e-05;5.1747e-06;2.9506e-06;-5.1427e-06;3.5113e-06;2.6097e-05;293.47;293.47;293.15;293.47;293.47;293.15;293.47;293.15;293.47
4.5502;-8.3877e-05;1.8921e-05;1.1102e-05;-1.9016e-05;1.2963e-05;9.6592e-05;293.53;293.53;293.15;293.53;293.53;293.15;293.53;293.15;293.53
4.5502;-8.4003e-05;1.8945e-05;1.1111e-05;-1.9052e-05;1.2975e-05;9.6719e-05;293.53;293.53;293.15;293.53;293.53;293.15;293.53;293.15;293.53
4.5503;-8.4082e-05;1.8967e-05;1.1127e-05;-1.9065e-05;1.2993e-05;9.6823e-05;293.53;293.53;293.15;293.53;293.53;293.15;293.53;293.15;293.53
4.5504;-8.4258e-05;1.9006e-05;1.115e-05;-1.9105e-05;1.302e-05;9.7025e-05;293.53;293.53;293.15;293.53;293.53;293.15;293.53;293.15;293.53
4.5505;-8.4606e-05;1.9086e-05;1.1198e-05;-1.9182e-05;1.3075e-05;9.7431e-05;293.53;293.53;293.15;293.53;293.53;293.15;293.53;293.15;293.53
4.5508;-8.5315e-05;1.9246e-05;1.1291e-05;-1.9342e-05;1.3185e-05;9.8245e-05;293.54;293.54;293.15;293.54;293.54;293.15;293.54;293.15;293.54
4.5511;-8.6021e-05;1.9406e-05;1.1385e-05;-1.9503e-05;1.3294e-05;9.9059e-05;293.54;293.54;293.15;293.54;293.54;293.15;293.54;293.15;293.54
4.5517;-8.7457e-05;1.9731e-05;1.1576e-05;-1.9829e-05;1.3517e-05;0.00010071;293.55;293.55;293.15;293.55;293.55;293.15;293.55;293.15;293.55
4.5523;-8.8889e-05;2.0053e-05;1.1764e-05;-2.0154e-05;1.3737e-05;0.00010236;293.55;293.55;293.15;293.55;293.55;293.15;293.55;293.15;293.55
4.5535;-9.1786e-05;2.0706e-05;1.2146e-05;-2.0811e-05;1.4185e-05;0.0001057;293.57;293.57;293.15;293.57;293.57;293.15;293.57;293.15;293.57
4.5559;-9.7677e-05;2.2035e-05;1.2927e-05;-2.2147e-05;1.5095e-05;0.00011248;293.59;293.59;293.15;293.59;293.59;293.15;293.59;293.15;293.59
4.5583;-0.00010412;2.3486e-05;1.3782e-05;-2.3609e-05;1.6091e-05;0.0001199;293.62;293.62;293.15;293.62;293.62;293.15;293.62;293.15;293.62
4.5631;-0.00011727;2.6445e-05;1.5526e-05;-2.6591e-05;1.8121e-05;0.00013504;293.68;293.68;293.15;293.68;293.68;293.15;293.68;293.15;293.68
4.5679;-0.0001304;2.9403e-05;1.7268e-05;-2.957e-05;2.0151e-05;0.00015017;293.74;293.74;293.15;293.74;293.74;293.15;293.74;293.15;293.74
4.5775;-0.00016153;3.6411e-05;2.1397e-05;-3.6632e-05;2.4959e-05;0.00018601;293.88;293.88;293.15;293.88;293.88;293.15;293.88;293.15;293.88
4.5862;-0.00019133;4.312e-05;2.5348e-05;-4.3393e-05;2.9561e-05;0.00022033;294.02;294.02;293.15;294.02;294.02;293.15;294.02;293.15;294.02
4.6035;-0.00025094;5.6537e-05;3.3249e-05;-5.6918e-05;3.8766e-05;0.00028895;294.31;294.31;293.15;294.31;294.31;293.15;294.31;293.15;294.31
4.6177;-0.0003174;7.15e-05;4.2048e-05;-7.1996e-05;4.9031e-05;0.00036546;294.59;294.59;293.15;294.59;294.59;293.15;294.59;293.15;294.59
4.6298;-0.00037151;8.3677e-05;4.9206e-05;-8.429e-05;5.7377e-05;0.00042773;294.83;294.83;293.15;294.83;294.83;293.15;294.83;293.15;294.83
4.6539;-0.00047973;0.00010803;6.3525e-05;-0.00010886;7.4081e-05;0.00055226;295.35;295.35;293.15;295.35;295.35;293.15;295.35;293.15;295.35
4.6818;-0.00062853;0.00014153;8.3166e-05;-0.00014266;9.7039e-05;0.00072343;295.99;295.99;293.15;295.99;295.99;293.15;295.99;293.15;295.99
4.707;-0.00075822;0.00017071;0.00010027;-0.00017214;0.00011703;0.00087255;296.58;296.58;293.15;296.58;296.58;293.15;296.58;293.15;296.58
4.7573;-0.0010181;0.00022914;0.00013449;-0.00023125;0.00015708;0.0011713;297.71;297.71;293.15;297.71;297.71;293.15;297.71;293.15;297.71
4.7923;-0.0011563;0.00026026;0.00015256;-0.0002627;0.00017835;0.0013299;298.38;298.38;293.15;298.38;298.38;293.15;298.38;293.15;298.38
4.8239;-0.0012626;0.00028418;0.00016645;-0.0002869;0.00019471;0.0014519;298.86;298.86;293.15;298.86;298.86;293.15;298.86;293.15;298.86
4.8554;-0.0013689;0.00030809;0.00018034;-0.00031112;0.00021107;0.0015739;299.21;299.21;293.15;299.21;299.21;293.15;299.21;293.15;299.21
4.8798;-0.0013581;0.00030574;0.00017876;-0.00030867;0.00020938;0.0015613;299.29;299.29;293.15;299.29;299.29;293.15;299.29;293.15;299.29
4.9006;-0.001356;0.00030534;0.00017841;-0.00030817;0.00020907;0.0015588;299.28;299.28;293.15;299.28;299.28;293.15;299.28;293.15;299.28
4.9421;-0.0013519;0.00030453;0.00017769;-0.00030724;0.00020844;0.001554;299.07;299.07;293.15;299.07;299.07;293.15;299.07;293.15;299.07
4.9693;-0.0012386;0.00027925;0.00016266;-0.00028147;0.00019103;0.0014238;298.75;298.75;293.15;298.75;298.75;293.15;298.75;293.15;298.75
4.9917;-0.0011788;0.00026587;0.00015468;-0.00026786;0.0001818;0.001355;298.48;298.48;293.15;298.48;298.48;293.15;298.48;293.15;298.48
5.0141;-0.0011188;0.0002525;0.00014674;-0.0002542;0.00017259;0.0012861;298.2;298.2;293.15;298.2;298.2;293.15;298.2;293.15;298.2
5.059;-0.00099821;0.00022552;0.00013074;-0.00022677;0.00015403;0.0011474;297.66;297.66;293.15;297.66;297.66;293.15;297.66;293.15;297.66
5.1038;-0.00087999;0.00019908;0.00011507;-0.00019989;0.00013583;0.0010115;297.25;297.25;293.15;297.25;297.25;293.15;297.25;293.15;297.25
5.1364;-0.0008612;0.00019487;0.00011258;-0.00019559;0.00013295;0.00098996;297.04;297.04;293.15;297.04;297.04;293.15;297.04;293.15;297.04
5.1601;-0.00082445;0.00018664;0.00010771;-0.00018727;0.00012728;0.00094767;296.88;296.88;293.15;296.88;296.88;293.15;296.88;293.15;296.88
5.1838;-0.0007877;0.00017842;0.00010284;-0.00017891;0.00012162;0.00090538;296.72;296.72;293.15;296.72;296.72;293.15;296.72;293.15;296.72
5.2311;-0.00072317;0.00016396;9.4291e-05;-0.00016424;0.00011168;0.00083118;296.42;296.42;293.15;296.42;296.42;293.15;296.42;293.15;296.42
5.2785;-0.0006572;0.00014918;8.555e-05;-0.00014926;0.00010152;0.00075532;296.14;296.14;293.15;296.14;296.14;293.15;296.14;293.15;296.14
5.35;-0.00058162;0.00013221;7.5563e-05;-0.00013209;8.9867e-05;0.00066841;295.78;295.78;293.15;295.78;295.78;293.15;295.78;293.15;295.78
5.4;-0.00053031;0.00012069;6.8777e-05;-0.00012043;8.1957e-05;0.00060939;295.55;295.55;293.15;295.55;295.55;293.15;295.55;293.15;295.55
5.45;-0.00047901;0.00010917;6.1991e-05;-0.00010878;7.4048e-05;0.00055038;295.33;295.33;293.15;295.33;295.33;293.15;295.33;293.15;295.33
5.5;-0.00044152;0.00010074;5.7046e-05;-0.00010027;6.8265e-05;0.00050727;295.14;295.14;293.15;295.14;295.14;293.15;295.14;293.15;295.14
5.545;-0.0004059;9.2728e-05;5.2341e-05;-9.2182e-05;6.277e-05;0.00046629;294.99;294.99;293.15;294.99;294.99;293.15;294.99;293.15;294.99
5.6;-0.00036333;8.3155e-05;4.6721e-05;-8.2519e-05;5.6205e-05;0.00041733;294.81;294.81;293.15;294.81;294.81;293.15;294.81;293.15;294.81
5.65;-0.00033498;7.6764e-05;4.299e-05;-7.6083e-05;5.1829e-05;0.00038472;294.66;294.66;293.15;294.66;294.66;293.15;294.66;293.15;294.66
5.695;-0.00030804;7.0696e-05;3.9437e-05;-6.9966e-05;4.7671e-05;0.00035372;294.54;294.54;293.15;294.54;294.54;293.15;294.54;293.15;294.54
5.75;-0.00027888;6.4123e-05;3.5598e-05;-6.3348e-05;4.3171e-05;0.00032019;294.41;294.41;293.15;294.41;294.41;293.15;294.41;293.15;294.41
5.8;-0.00025201;5.8065e-05;3.2057e-05;-5.7248e-05;3.9022e-05;0.00028927;294.3;294.3;293.15;294.3;294.3;293.15;294.3;293.15;294.3
5.85;-0.00023201;5.3547e-05;2.943e-05;-5.2707e-05;3.5933e-05;0.00026626;294.2;294.2;293.15;294.2;294.2;293.15;294.2;293.15;294.2
5.895;-0.00021333;4.9332e-05;2.6974e-05;-4.8469e-05;3.305e-05;0.00024479;294.11;294.11;293.15;294.11;294.11;293.15;294.11;293.15;294.11
5.95;-0.00019313;4.4768e-05;2.4321e-05;-4.3883e-05;2.993e-05;0.00022155;294.02;294.02;293.15;294.02;294.02;293.15;294.02;293.15;294.02
6.0;-0.00017451;4.056e-05;2.1874e-05;-3.9655e-05;2.7054e-05;0.00020013;293.94;293.94;293.15;293.94;293.94;293.15;293.94;293.15;293.94
6.05;-0.0001607;3.7434e-05;2.0066e-05;-3.652e-05;2.492e-05;0.00018425;293.88;293.88;293.15;293.88;293.88;293.15;293.88;293.15;293.88
6.0948;-0.00014784;3.4523e-05;1.8379e-05;-3.36e-05;2.2933e-05;0.00016945;293.82;293.82;293.15;293.82;293.82;293.15;293.82;293.15;293.82
6.15;-0.00013376;3.1335e-05;1.6536e-05;-3.0403e-05;2.0757e-05;0.00015326;293.75;293.75;293.15;293.75;293.75;293.15;293.75;293.15;293.75
6.2;-0.00012085;2.841e-05;1.4845e-05;-2.7471e-05;1.8762e-05;0.00013841;293.7;293.7;293.15;293.7;293.7;293.15;293.7;293.15;293.7
6.25;-0.00011132;2.6248e-05;1.3602e-05;-2.5306e-05;1.7289e-05;0.00012745;293.65;293.65;293.15;293.65;293.65;293.15;293.65;293.15;293.65
6.295;-0.00010236;2.4216e-05;1.2432e-05;-2.3273e-05;1.5905e-05;0.00011716;293.61;293.61;293.15;293.61;293.61;293.15;293.61;293.15;293.61
6.35;-9.1702e-05;2.1797e-05;1.1039e-05;-2.0851e-05;1.4256e-05;0.00010489;293.57;293.57;293.15;293.57;293.57;293.15;293.57;293.15;293.57
6.4;-8.448e-05;2.0154e-05;1.0101e-05;-1.9209e-05;1.314e-05;9.6593e-05;293.53;293.53;293.15;293.53;293.53;293.15;293.53;293.15;293.53
6.45;-7.7105e-05;1.8477e-05;9.1405e-06;-1.7532e-05;1.1999e-05;8.8114e-05;293.5;293.5;293.15;293.5;293.5;293.15;293.5;293.15;293.5
6.5;-6.9729e-05;1.68e-05;8.1804e-06;-1.5855e-05;1.0858e-05;7.9633e-05;293.47;293.47;293.15;293.47;293.47;293.15;293.47;293.15;293.47
