Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
6.6;-1.2563e-05;7.9481e-05;-4.1018e-05;1.3874e-05;4.2832e-06;1.3364e-05;293.41;293.41;293.41;293.41;293.15;293.15;293.15;293.41;293.15
6.65;-1.142e-05;7.1723e-05;-3.7115e-05;1.246e-05;3.8026e-06;1.2e-05;293.39;293.39;293.39;293.39;293.15;293.15;293.15;293.39;293.15
6.7;-1.0581e-05;6.6033e-05;-3.4251e-05;1.1423e-05;3.4501e-06;1.0999e-05;293.37;293.37;293.37;293.37;293.15;293.15;293.15;293.37;293.15
6.75;-9.7116e-06;6.0128e-05;-3.1281e-05;1.0347e-05;3.0827e-06;9.9604e-06;293.35;293.35;293.35;293.35;293.15;293.15;293.15;293.35;293.15
6.8;-8.8416e-06;5.4223e-05;-2.8309e-05;9.2706e-06;2.7162e-06;8.9219e-06;293.33;293.33;293.33;293.33;293.15;293.15;293.15;293.33;293.15
6.85;-8.2029e-06;4.9891e-05;-2.6128e-05;8.4812e-06;2.4463e-06;8.1601e-06;293.32;293.32;293.32;293.32;293.15;293.15;293.15;293.32;293.15
6.9;-7.5453e-06;4.5423e-05;-2.388e-05;7.6664e-06;2.1668e-06;7.3738e-06;293.3;293.3;293.3;293.3;293.15;293.15;293.15;293.3;293.15
6.95;-6.8871e-06;4.0953e-05;-2.163e-05;6.8517e-06;1.8879e-06;6.5875e-06;293.29;293.29;293.29;293.29;293.15;293.15;293.15;293.29;293.15
7.0;-6.3931e-06;3.7595e-05;-1.994e-05;6.2389e-06;1.6762e-06;5.996e-06;293.28;293.28;293.28;293.28;293.15;293.15;293.15;293.28;293.15
7.05;-5.8971e-06;3.4217e-05;-1.8241e-05;5.6222e-06;1.4624e-06;5.4007e-06;293.27;293.27;293.27;293.27;293.15;293.15;293.15;293.27;293.15
7.1;-5.4006e-06;3.0838e-05;-1.6541e-05;5.0055e-06;1.2491e-06;4.8055e-06;293.25;293.25;293.25;293.25;293.15;293.15;293.15;293.25;293.15
7.15;-5.0225e-06;2.8253e-05;-1.5241e-05;4.5323e-06;1.0826e-06;4.3486e-06;293.25;293.25;293.25;293.25;293.15;293.15;293.15;293.25;293.15
7.2;-4.6435e-06;2.5657e-05;-1.3937e-05;4.0571e-06;9.1482e-07;3.8898e-06;293.24;293.24;293.24;293.24;293.15;293.15;293.15;293.24;293.15
7.25;-4.2643e-06;2.3061e-05;-1.2632e-05;3.582e-06;7.4738e-07;3.431e-06;293.23;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.15
7.3;-3.984e-06;2.1125e-05;-1.1661e-05;3.2255e-06;6.1798e-07;3.0866e-06;293.22;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.15
7.35;-3.6957e-06;1.9129e-05;-1.0661e-05;2.858e-06;4.8424e-07;2.7315e-06;293.22;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.15
7.4;-3.4072e-06;1.7133e-05;-9.6597e-06;2.4906e-06;3.5078e-07;2.3765e-06;293.21;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15
7.45;-3.1975e-06;1.5656e-05;-8.9222e-06;2.2159e-06;2.4623e-07;2.1109e-06;293.2;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.15
7.5;-2.9803e-06;1.4123e-05;-8.1574e-06;1.931e-06;1.3767e-07;1.8354e-06;293.2;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.15
7.55;-2.7629e-06;1.2591e-05;-7.3924e-06;1.6462e-06;2.9304e-08;1.5599e-06;293.2;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.15
7.6;-2.6034e-06;1.1432e-05;-6.8178e-06;1.4274e-06;-5.9594e-08;1.3481e-06;293.19;293.19;293.19;293.19;293.15;293.15;293.15;293.19;293.15
7.65;-2.4415e-06;1.0254e-05;-6.2344e-06;1.2049e-06;-1.5011e-07;1.1326e-06;293.19;293.19;293.19;293.19;293.15;293.15;293.15;293.19;293.15
7.7;-2.2796e-06;9.0765e-06;-5.6508e-06;9.825e-07;-2.4049e-07;9.1724e-07;293.18;293.18;293.18;293.18;293.15;293.15;293.15;293.18;293.15
7.75;-2.1588e-06;8.1564e-06;-5.1997e-06;8.0487e-07;-3.1891e-07;7.449e-07;293.18;293.18;293.18;293.18;293.15;293.15;293.15;293.18;293.15
7.8;-2.0381e-06;7.2347e-06;-4.7483e-06;6.2669e-07;-3.9784e-07;5.72e-07;293.18;293.18;293.18;293.18;293.15;293.15;293.15;293.18;293.15
7.85;-1.9174e-06;6.313e-06;-4.2967e-06;4.4858e-07;-4.7668e-07;3.9919e-07;293.18;293.18;293.18;293.18;293.15;293.15;293.15;293.18;293.15
7.9;-1.8293e-06;5.5896e-06;-3.9481e-06;3.0424e-07;-5.474e-07;2.5877e-07;293.17;293.17;293.17;293.17;293.15;293.15;293.15;293.17;293.15
7.95;-1.7398e-06;4.8541e-06;-3.5937e-06;1.5755e-07;-6.193e-07;1.1607e-07;293.17;293.17;293.17;293.17;293.15;293.15;293.15;293.17;293.15
8.0;-1.6502e-06;4.1185e-06;-3.2392e-06;1.0868e-08;-6.9112e-07;-2.6618e-08;293.17;293.17;293.17;293.17;293.15;293.15;293.15;293.17;293.15
