Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.75;7.5839e-07;4.8094e-06;-3.5319e-06;1.5414e-07;5.2252e-06;1.0706e-07;293.17;293.15;293.17;293.15;293.17;293.17;293.15;293.17;293.15
0.8;8.0727e-07;5.1193e-06;-3.76e-06;1.6379e-07;5.5621e-06;1.1367e-07;293.17;293.15;293.17;293.15;293.17;293.17;293.15;293.17;293.15
0.85;8.5589e-07;5.4275e-06;-3.987e-06;1.7335e-07;5.8972e-06;1.2021e-07;293.17;293.15;293.17;293.15;293.17;293.17;293.15;293.17;293.15
0.9;9.0431e-07;5.7345e-06;-4.213e-06;1.8285e-07;6.2309e-06;1.267e-07;293.17;293.15;293.17;293.15;293.17;293.17;293.15;293.17;293.15
0.95;9.5247e-07;6.0398e-06;-4.438e-06;1.9228e-07;6.5629e-06;1.3312e-07;293.17;293.15;293.17;293.15;293.17;293.17;293.15;293.17;293.15
1.0;1.0004e-06;6.3437e-06;-4.6619e-06;2.0164e-07;6.8934e-06;1.395e-07;293.18;293.15;293.18;293.15;293.18;293.18;293.15;293.18;293.15
1.05;1.0481e-06;6.6461e-06;-4.8847e-06;2.1092e-07;7.2222e-06;1.4581e-07;293.18;293.15;293.18;293.15;293.18;293.18;293.15;293.18;293.15
1.1;1.0956e-06;6.9469e-06;-5.1064e-06;2.2013e-07;7.5493e-06;1.5207e-07;293.18;293.15;293.18;293.15;293.18;293.18;293.15;293.18;293.15
1.15;1.1428e-06;7.2461e-06;-5.327e-06;2.2928e-07;7.8747e-06;1.5827e-07;293.18;293.15;293.18;293.15;293.18;293.18;293.15;293.18;293.15
1.2;1.1895e-06;7.5425e-06;-5.5455e-06;2.3829e-07;8.1971e-06;1.6437e-07;293.18;293.15;293.18;293.15;293.18;293.18;293.15;293.18;293.15
1.25;1.2361e-06;7.8376e-06;-5.7632e-06;2.4727e-07;8.518e-06;1.7045e-07;293.18;293.15;293.18;293.15;293.18;293.18;293.15;293.18;293.15
1.3;1.2829e-06;8.1341e-06;-5.9818e-06;2.5629e-07;8.8405e-06;1.7655e-07;293.18;293.15;293.18;293.15;293.18;293.18;293.15;293.18;293.15
1.35;1.3291e-06;8.427e-06;-6.1979e-06;2.6514e-07;9.1591e-06;1.8252e-07;293.18;293.15;293.18;293.15;293.18;293.18;293.15;293.18;293.15
1.4;1.3751e-06;8.7185e-06;-6.413e-06;2.7395e-07;9.4762e-06;1.8846e-07;293.19;293.15;293.19;293.15;293.19;293.19;293.15;293.19;293.15
1.45;1.4207e-06;9.0076e-06;-6.6264e-06;2.8265e-07;9.7906e-06;1.9431e-07;293.19;293.15;293.19;293.15;293.19;293.19;293.15;293.19;293.15
1.5;1.4661e-06;9.2954e-06;-6.8388e-06;2.913e-07;1.0104e-05;2.0013e-07;293.19;293.15;293.19;293.15;293.19;293.19;293.15;293.19;293.15
1.55;1.5112e-06;9.5813e-06;-7.0499e-06;2.9987e-07;1.0415e-05;2.0588e-07;293.19;293.15;293.19;293.15;293.19;293.19;293.15;293.19;293.15
1.6;1.5561e-06;9.8657e-06;-7.2599e-06;3.0837e-07;1.0724e-05;2.1159e-07;293.19;293.15;293.19;293.15;293.19;293.19;293.15;293.19;293.15
1.65;1.6006e-06;1.0148e-05;-7.4685e-06;3.168e-07;1.1032e-05;2.1723e-07;293.19;293.15;293.19;293.15;293.19;293.19;293.15;293.19;293.15
1.7;1.6447e-06;1.0427e-05;-7.6748e-06;3.2509e-07;1.1335e-05;2.2277e-07;293.19;293.15;293.19;293.15;293.19;293.19;293.15;293.19;293.15
1.75;1.6885e-06;1.0705e-05;-7.8801e-06;3.3334e-07;1.1638e-05;2.2829e-07;293.19;293.15;293.19;293.15;293.19;293.19;293.15;293.19;293.15
1.8;1.7326e-06;1.0985e-05;-8.0865e-06;3.4165e-07;1.1942e-05;2.3384e-07;293.2;293.15;293.2;293.15;293.2;293.2;293.15;293.2;293.15
1.85;1.7761e-06;1.126e-05;-8.29e-06;3.4977e-07;1.2241e-05;2.3925e-07;293.2;293.15;293.2;293.15;293.2;293.2;293.15;293.2;293.15
1.9;1.8193e-06;1.1534e-05;-8.4924e-06;3.5785e-07;1.2539e-05;2.4463e-07;293.2;293.15;293.2;293.15;293.2;293.2;293.15;293.2;293.15
1.95;1.8621e-06;1.1805e-05;-8.6928e-06;3.6582e-07;1.2834e-05;2.4992e-07;293.2;293.15;293.2;293.15;293.2;293.2;293.15;293.2;293.15
2.0;1.9046e-06;1.2075e-05;-8.8923e-06;3.7374e-07;1.3128e-05;2.5518e-07;293.2;293.15;293.2;293.15;293.2;293.2;293.15;293.2;293.15
2.05;1.9468e-06;1.2342e-05;-9.0901e-06;3.8156e-07;1.3419e-05;2.6037e-07;293.2;293.15;293.2;293.15;293.2;293.2;293.15;293.2;293.15
2.1;1.9864e-06;1.2593e-05;-9.2756e-06;3.8882e-07;1.3692e-05;2.6514e-07;293.2;293.15;293.2;293.15;293.2;293.2;293.15;293.2;293.15
2.15;2.0222e-06;1.2819e-05;-9.4437e-06;3.9526e-07;1.3939e-05;2.6934e-07;293.2;293.15;293.2;293.15;293.2;293.2;293.15;293.2;293.15
2.2;2.0553e-06;1.3029e-05;-9.5995e-06;4.0116e-07;1.4168e-05;2.7316e-07;293.2;293.15;293.2;293.15;293.2;293.2;293.15;293.2;293.15
2.25;2.0862e-06;1.3225e-05;-9.7445e-06;4.0657e-07;1.438e-05;2.7664e-07;293.2;293.15;293.2;293.15;293.2;293.2;293.15;293.2;293.15
2.3;2.1151e-06;1.3408e-05;-9.8806e-06;4.1159e-07;1.458e-05;2.7984e-07;293.21;293.15;293.21;293.15;293.21;293.21;293.15;293.21;293.15
2.35;2.1421e-06;1.3579e-05;-1.0008e-05;4.1621e-07;1.4766e-05;2.8276e-07;293.21;293.15;293.21;293.15;293.21;293.21;293.15;293.21;293.15
2.4;2.1674e-06;1.3739e-05;-1.0127e-05;4.2047e-07;1.4941e-05;2.8543e-07;293.21;293.15;293.21;293.15;293.21;293.21;293.15;293.21;293.15
2.45;2.1911e-06;1.3889e-05;-1.0239e-05;4.2441e-07;1.5105e-05;2.8787e-07;293.21;293.15;293.21;293.15;293.21;293.21;293.15;293.21;293.15
2.5;2.2135e-06;1.4031e-05;-1.0345e-05;4.2805e-07;1.5259e-05;2.9011e-07;293.21;293.15;293.21;293.15;293.21;293.21;293.15;293.21;293.15
2.55;2.2345e-06;1.4164e-05;-1.0444e-05;4.3144e-07;1.5404e-05;2.9217e-07;293.21;293.15;293.21;293.15;293.21;293.21;293.15;293.21;293.15
2.6;2.2545e-06;1.429e-05;-1.0539e-05;4.3461e-07;1.5542e-05;2.9407e-07;293.21;293.15;293.21;293.15;293.21;293.21;293.15;293.21;293.15
2.65;2.2736e-06;1.4411e-05;-1.0629e-05;4.3758e-07;1.5674e-05;2.9585e-07;293.21;293.15;293.21;293.15;293.21;293.21;293.15;293.21;293.15
2.7;2.2918e-06;1.4527e-05;-1.0715e-05;4.4041e-07;1.58e-05;2.9751e-07;293.21;293.15;293.21;293.15;293.21;293.21;293.15;293.21;293.15
2.75;2.3095e-06;1.4638e-05;-1.0799e-05;4.4311e-07;1.5922e-05;2.9909e-07;293.21;293.15;293.21;293.15;293.21;293.21;293.15;293.21;293.15
2.8;2.3267e-06;1.4747e-05;-1.0881e-05;4.4572e-07;1.6042e-05;3.0061e-07;293.21;293.15;293.21;293.15;293.21;293.21;293.15;293.21;293.15
2.85;2.3437e-06;1.4855e-05;-1.0961e-05;4.4828e-07;1.6159e-05;3.021e-07;293.21;293.15;293.21;293.15;293.21;293.21;293.15;293.21;293.15
2.9;2.3605e-06;1.4961e-05;-1.1041e-05;4.5081e-07;1.6275e-05;3.0356e-07;293.21;293.15;293.21;293.15;293.21;293.21;293.15;293.21;293.15
2.95;2.3774e-06;1.5068e-05;-1.1121e-05;4.5335e-07;1.6391e-05;3.0504e-07;293.21;293.15;293.21;293.15;293.21;293.21;293.15;293.21;293.15
3.0;2.3944e-06;1.5176e-05;-1.1202e-05;4.5594e-07;1.6509e-05;3.0655e-07;293.21;293.15;293.21;293.15;293.21;293.21;293.15;293.21;293.15
3.05;2.4119e-06;1.5286e-05;-1.1284e-05;4.586e-07;1.663e-05;3.081e-07;293.21;293.15;293.21;293.15;293.21;293.21;293.15;293.21;293.15
3.1;2.4298e-06;1.5399e-05;-1.1369e-05;4.6137e-07;1.6754e-05;3.0974e-07;293.21;293.15;293.21;293.15;293.21;293.21;293.15;293.21;293.15
3.15;2.4484e-06;1.5517e-05;-1.1458e-05;4.6428e-07;1.6882e-05;3.1146e-07;293.21;293.15;293.21;293.15;293.21;293.21;293.15;293.21;293.15
3.2;2.4679e-06;1.564e-05;-1.155e-05;4.6736e-07;1.7017e-05;3.1332e-07;293.21;293.15;293.21;293.15;293.21;293.21;293.15;293.21;293.15
3.25;2.4883e-06;1.577e-05;-1.1646e-05;4.7064e-07;1.7158e-05;3.1531e-07;293.22;293.15;293.22;293.15;293.22;293.22;293.15;293.22;293.15
3.3;2.5099e-06;1.5906e-05;-1.1748e-05;4.7416e-07;1.7307e-05;3.1746e-07;293.22;293.15;293.22;293.15;293.22;293.22;293.15;293.22;293.15
3.35;2.5329e-06;1.6052e-05;-1.1857e-05;4.7794e-07;1.7465e-05;3.198e-07;293.22;293.15;293.22;293.15;293.22;293.22;293.15;293.22;293.15
3.4;2.5573e-06;1.6206e-05;-1.1972e-05;4.8203e-07;1.7634e-05;3.2234e-07;293.22;293.15;293.22;293.15;293.22;293.22;293.15;293.22;293.15
3.45;2.5834e-06;1.6371e-05;-1.2094e-05;4.8644e-07;1.7814e-05;3.2512e-07;293.22;293.15;293.22;293.15;293.22;293.22;293.15;293.22;293.15
3.5;2.6112e-06;1.6548e-05;-1.2226e-05;4.9122e-07;1.8006e-05;3.2814e-07;293.22;293.15;293.22;293.15;293.22;293.22;293.15;293.22;293.15
3.55;2.6411e-06;1.6736e-05;-1.2366e-05;4.9639e-07;1.8212e-05;3.3143e-07;293.22;293.15;293.22;293.15;293.22;293.22;293.15;293.22;293.15
3.6;2.673e-06;1.6939e-05;-1.2516e-05;5.0198e-07;1.8432e-05;3.3502e-07;293.22;293.15;293.22;293.15;293.22;293.22;293.15;293.22;293.15
3.65;2.7072e-06;1.7156e-05;-1.2677e-05;5.0803e-07;1.8669e-05;3.3892e-07;293.22;293.15;293.22;293.15;293.22;293.22;293.15;293.22;293.15
3.7;2.7439e-06;1.7388e-05;-1.2849e-05;5.1456e-07;1.8921e-05;3.4315e-07;293.22;293.15;293.22;293.15;293.22;293.22;293.15;293.22;293.15
3.75;2.7832e-06;1.7637e-05;-1.3033e-05;5.2161e-07;1.9192e-05;3.4774e-07;293.22;293.15;293.22;293.15;293.22;293.22;293.15;293.22;293.15
3.8;2.8252e-06;1.7903e-05;-1.3231e-05;5.2921e-07;1.9482e-05;3.5271e-07;293.22;293.15;293.22;293.15;293.22;293.22;293.15;293.22;293.15
3.85;2.8702e-06;1.8188e-05;-1.3442e-05;5.3739e-07;1.9792e-05;3.5807e-07;293.23;293.15;293.23;293.15;293.23;293.23;293.15;293.23;293.15
3.9;2.9182e-06;1.8492e-05;-1.3667e-05;5.4617e-07;2.0124e-05;3.6384e-07;293.23;293.15;293.23;293.15;293.23;293.23;293.15;293.23;293.15
3.95;2.9695e-06;1.8817e-05;-1.3907e-05;5.556e-07;2.0478e-05;3.7006e-07;293.23;293.15;293.23;293.15;293.23;293.23;293.15;293.23;293.15
4.0;3.0242e-06;1.9163e-05;-1.4163e-05;5.657e-07;2.0855e-05;3.7674e-07;293.23;293.15;293.23;293.15;293.23;293.23;293.15;293.23;293.15
4.05;3.0824e-06;1.9533e-05;-1.4436e-05;5.765e-07;2.1256e-05;3.8389e-07;293.23;293.15;293.23;293.15;293.23;293.23;293.15;293.23;293.15
4.1;3.1473e-06;1.9944e-05;-1.474e-05;5.8861e-07;2.1704e-05;3.9194e-07;293.23;293.15;293.23;293.15;293.23;293.23;293.15;293.23;293.15
4.15;3.2155e-06;2.0376e-05;-1.5059e-05;6.0138e-07;2.2174e-05;4.0044e-07;293.23;293.15;293.23;293.15;293.23;293.23;293.15;293.23;293.15
4.2;3.2847e-06;2.0815e-05;-1.5384e-05;6.1432e-07;2.2652e-05;4.0906e-07;293.24;293.15;293.24;293.15;293.24;293.24;293.15;293.24;293.15
4.25;3.3546e-06;2.1257e-05;-1.5711e-05;6.2738e-07;2.3133e-05;4.1776e-07;293.24;293.15;293.24;293.15;293.24;293.24;293.15;293.24;293.15
4.3;3.4327e-06;2.1752e-05;-1.6076e-05;6.4206e-07;2.3672e-05;4.2756e-07;293.24;293.15;293.24;293.15;293.24;293.24;293.15;293.24;293.15
4.35;3.5152e-06;2.2275e-05;-1.6462e-05;6.5764e-07;2.4241e-05;4.3798e-07;293.24;293.15;293.24;293.15;293.24;293.24;293.15;293.24;293.15
4.4;3.6035e-06;2.2835e-05;-1.6875e-05;6.7431e-07;2.4849e-05;4.4913e-07;293.24;293.15;293.24;293.15;293.24;293.24;293.15;293.24;293.15
4.45;3.6958e-06;2.342e-05;-1.7307e-05;6.9177e-07;2.5486e-05;4.6083e-07;293.25;293.15;293.25;293.15;293.25;293.25;293.15;293.25;293.15
4.5;3.7935e-06;2.4039e-05;-1.7764e-05;7.1027e-07;2.6159e-05;4.7322e-07;293.25;293.15;293.25;293.15;293.25;293.25;293.15;293.25;293.15
4.55;3.9002e-06;2.4715e-05;-1.8263e-05;7.3051e-07;2.6895e-05;4.8681e-07;293.47;293.15;293.47;293.15;293.47;293.47;293.15;293.47;293.15
4.5502;1.4495e-05;9.1955e-05;-6.7431e-05;3.0011e-06;9.9866e-05;2.1027e-06;293.53;293.15;293.53;293.15;293.53;293.53;293.15;293.53;293.15
4.5502;1.451e-05;9.2079e-05;-6.753e-05;2.999e-06;9.9998e-05;2.0984e-06;293.53;293.15;293.53;293.15;293.53;293.53;293.15;293.53;293.15
4.5503;1.4529e-05;9.218e-05;-6.7598e-05;3.0068e-06;0.00010011;2.106e-06;293.53;293.15;293.53;293.15;293.53;293.53;293.15;293.53;293.15
4.5504;1.456e-05;9.238e-05;-6.7747e-05;3.0121e-06;0.00010033;2.1093e-06;293.53;293.15;293.53;293.15;293.53;293.53;293.15;293.53;293.15
4.5505;1.4625e-05;9.2784e-05;-6.8042e-05;3.0266e-06;0.00010077;2.1202e-06;293.53;293.15;293.53;293.15;293.53;293.53;293.15;293.53;293.15
4.5508;1.4754e-05;9.3599e-05;-6.8641e-05;3.0534e-06;0.00010165;2.139e-06;293.54;293.15;293.54;293.15;293.54;293.54;293.15;293.54;293.15
4.5512;1.4882e-05;9.4412e-05;-6.9238e-05;3.0788e-06;0.00010254;2.1565e-06;293.54;293.15;293.54;293.15;293.54;293.54;293.15;293.54;293.15
4.5518;1.5143e-05;9.6066e-05;-7.0449e-05;3.134e-06;0.00010433;2.1954e-06;293.55;293.15;293.55;293.15;293.55;293.55;293.15;293.55;293.15
4.5524;1.5403e-05;9.7715e-05;-7.166e-05;3.1864e-06;0.00010612;2.2318e-06;293.55;293.15;293.55;293.15;293.55;293.55;293.15;293.55;293.15
4.5537;1.5928e-05;0.00010105;-7.4109e-05;3.2959e-06;0.00010975;2.3086e-06;293.57;293.15;293.57;293.15;293.57;293.57;293.15;293.57;293.15
4.5562;1.7e-05;0.00010785;-7.9093e-05;3.5195e-06;0.00011713;2.4661e-06;293.6;293.15;293.6;293.15;293.6;293.6;293.15;293.6;293.15
4.5612;1.9359e-05;0.00012282;-9.0054e-05;4.0161e-06;0.00013338;2.8166e-06;293.66;293.15;293.66;293.15;293.66;293.66;293.15;293.66;293.15
4.5663;2.1687e-05;0.0001376;-0.00010088;4.5052e-06;0.00014942;3.1615e-06;293.72;293.15;293.72;293.15;293.72;293.72;293.15;293.72;293.15
4.5764;2.7258e-05;0.00017296;-0.00012679;5.6762e-06;0.00018782;3.9878e-06;293.86;293.15;293.86;293.15;293.86;293.86;293.15;293.86;293.15
4.5855;3.2619e-05;0.000207;-0.00015172;6.8017e-06;0.00022477;4.7815e-06;294.0;293.15;294.0;293.15;294.0;294.0;293.15;294.0;293.15
4.6036;4.3339e-05;0.00027507;-0.00020161;9.0518e-06;0.00029867;6.3681e-06;294.31;293.15;294.31;293.15;294.31;294.31;293.15;294.31;293.15
4.6185;5.541e-05;0.00035174;-0.00025781;1.1582e-05;0.00038192;8.1507e-06;294.6;293.15;294.6;293.15;294.6;294.6;293.15;294.6;293.15
4.631;6.5164e-05;0.00041372;-0.00030328;1.3611e-05;0.00044922;9.5756e-06;294.86;293.15;294.86;293.15;294.86;294.86;293.15;294.86;293.15
4.6561;8.4672e-05;0.00053769;-0.00039421;1.7683e-05;0.00058382;1.2441e-05;295.4;293.15;295.4;293.15;295.4;295.4;293.15;295.4;293.15
4.6858;0.00011203;0.00071166;-0.00052195;2.336e-05;0.00077276;1.6422e-05;296.09;293.15;296.09;293.15;296.09;296.09;293.15;296.09;293.15
4.7126;0.00013575;0.00086266;-0.00063291;2.8248e-05;0.00093674;1.9842e-05;296.71;293.15;296.71;293.15;296.71;296.71;293.15;296.71;293.15
4.7661;0.00018319;0.0011649;-0.00085514;3.8031e-05;0.001265;2.6687e-05;297.9;293.15;297.9;293.15;297.9;297.9;293.15;297.9;293.15
4.8012;0.00020471;0.0013022;-0.00095647;4.2321e-05;0.0014143;2.9641e-05;298.53;293.15;298.53;293.15;298.53;298.53;293.15;298.53;293.15
4.8327;0.00022132;0.0014084;-0.0010348;4.5635e-05;0.0015296;3.1924e-05;298.97;293.15;298.97;293.15;298.97;298.97;293.15;298.97;293.15
4.8643;0.00023791;0.0015145;-0.0011131;4.895e-05;0.0016449;3.421e-05;299.27;293.15;299.27;293.15;299.27;299.27;293.15;299.27;293.15
4.8896;0.00023371;0.0014878;-0.0010939;4.7873e-05;0.001616;3.3394e-05;299.3;293.15;299.3;293.15;299.3;299.3;293.15;299.3;293.15
4.911;0.00023163;0.0014745;-0.0010843;4.7382e-05;0.0016018;3.3029e-05;299.24;293.15;299.24;293.15;299.24;299.24;293.15;299.24;293.15
4.9539;0.00022745;0.0014481;-0.0010654;4.6276e-05;0.0015732;3.2173e-05;298.96;293.15;298.96;293.15;298.96;298.96;293.15;298.96;293.15
4.9894;0.00020353;0.0012955;-0.00095354;4.1089e-05;0.0014077;2.8465e-05;298.51;293.15;298.51;293.15;298.51;298.51;293.15;298.51;293.15
5.0168;0.00019029;0.0012111;-0.00089162;3.8301e-05;0.0013161;2.6491e-05;298.16;293.15;298.16;293.15;298.16;298.16;293.15;298.16;293.15
5.0442;0.00017705;0.0011266;-0.00082975;3.5432e-05;0.0012245;2.4438e-05;297.82;293.15;297.82;293.15;297.82;297.82;293.15;297.82;293.15
5.099;0.00015832;0.0010072;-0.00074223;3.1425e-05;0.0010949;2.1587e-05;297.32;293.15;297.32;293.15;297.32;297.32;293.15;297.32;293.15
5.14;0.00014399;0.00091592;-0.00067532;2.834e-05;0.00099581;1.9386e-05;297.0;293.15;297.0;293.15;297.0;297.0;293.15;297.0;293.15
5.2;0.00013138;0.00083563;-0.00061642;2.5687e-05;0.00090866;1.7508e-05;296.61;293.15;296.61;293.15;296.61;296.61;293.15;296.61;293.15
5.244;0.00012099;0.0007693;-0.00056779;2.3466e-05;0.00083667;1.5929e-05;296.34;293.15;296.34;293.15;296.34;296.34;293.15;296.34;293.15
5.3;0.00010802;0.00068666;-0.00050721;2.0702e-05;0.00074697;1.3971e-05;296.02;293.15;296.02;293.15;296.02;296.02;293.15;296.02;293.15
5.35;9.9682e-05;0.00063351;-0.00046819;1.896e-05;0.00068926;1.2748e-05;295.78;293.15;295.78;293.15;295.78;295.78;293.15;295.78;293.15
5.4;9.0847e-05;0.00057728;-0.00042695;1.71e-05;0.00062821;1.1429e-05;295.55;293.15;295.55;293.15;295.55;295.55;293.15;295.55;293.15
5.45;8.2015e-05;0.00052105;-0.0003857;1.5243e-05;0.00056716;1.012e-05;295.33;293.15;295.33;293.15;295.33;295.33;293.15;295.33;293.15
5.5;7.5572e-05;0.00047999;-0.00035554;1.3907e-05;0.00052256;9.1854e-06;295.14;293.15;295.14;293.15;295.14;295.14;293.15;295.14;293.15
5.55;6.889e-05;0.00043749;-0.00032435;1.2516e-05;0.00047641;8.2042e-06;294.97;293.15;294.97;293.15;294.97;294.97;293.15;294.97;293.15
5.6;6.2212e-05;0.00039499;-0.00029315;1.1127e-05;0.00043025;7.2294e-06;294.81;293.15;294.81;293.15;294.81;294.81;293.15;294.81;293.15
5.65;5.7232e-05;0.0003633;-0.00026986;1.0106e-05;0.00039582;6.5171e-06;294.66;293.15;294.66;293.15;294.66;294.66;293.15;294.66;293.15
5.7;5.2205e-05;0.00033131;-0.00024637;9.0682e-06;0.00036108;5.7898e-06;294.53;293.15;294.53;293.15;294.53;294.53;293.15;294.53;293.15
5.75;4.7177e-05;0.00029932;-0.00022287;8.0337e-06;0.00032633;5.0678e-06;294.41;293.15;294.41;293.15;294.41;294.41;293.15;294.41;293.15
5.8;4.3349e-05;0.00027498;-0.00020497;7.2568e-06;0.00029988;4.5287e-06;294.3;293.15;294.3;293.15;294.3;294.3;293.15;294.3;293.15
5.85;3.9514e-05;0.00025059;-0.00018705;6.4738e-06;0.00027338;3.9827e-06;294.2;293.15;294.2;293.15;294.2;294.2;293.15;294.2;293.15
5.9;3.5679e-05;0.0002262;-0.00016912;5.6931e-06;0.00024688;3.4403e-06;294.1;293.15;294.1;293.15;294.1;294.1;293.15;294.1;293.15
5.95;3.283e-05;0.00020808;-0.00015578;5.1206e-06;0.00022718;3.0457e-06;294.02;293.15;294.02;293.15;294.02;294.02;293.15;294.02;293.15
5.995;3.0181e-05;0.00019125;-0.0001434;4.587e-06;0.0002089;2.6755e-06;293.95;293.15;293.95;293.15;293.95;293.95;293.15;293.95;293.15
6.05;2.6946e-05;0.00017068;-0.00012827;3.9356e-06;0.00018654;2.225e-06;293.87;293.15;293.87;293.15;293.87;293.87;293.15;293.87;293.15
6.1;2.4839e-05;0.00015729;-0.00011841;3.5182e-06;0.00017198;1.9392e-06;293.81;293.15;293.81;293.15;293.81;293.81;293.15;293.81;293.15
6.145;2.2832e-05;0.00014454;-0.00010902;3.1189e-06;0.00015812;1.6634e-06;293.76;293.15;293.76;293.15;293.76;293.76;293.15;293.76;293.15
6.2;2.038e-05;0.00012896;-9.7552e-05;2.6317e-06;0.00014119;1.329e-06;293.7;293.15;293.7;293.15;293.7;293.7;293.15;293.7;293.15
6.25;1.8763e-05;0.00011868;-8.9973e-05;2.3166e-06;0.00013001;1.1147e-06;293.65;293.15;293.65;293.15;293.65;293.65;293.15;293.65;293.15
6.295;1.7251e-05;0.00010909;-8.2898e-05;2.0191e-06;0.00011957;9.1109e-07;293.61;293.15;293.61;293.15;293.61;293.61;293.15;293.61;293.15
6.35;1.5404e-05;9.7351e-05;-7.4249e-05;1.657e-06;0.00010681;6.6396e-07;293.57;293.15;293.57;293.15;293.57;293.57;293.15;293.57;293.15
6.4;1.4153e-05;8.9404e-05;-6.8383e-05;1.4165e-06;9.8169e-05;5.0137e-07;293.53;293.15;293.53;293.15;293.53;293.53;293.15;293.53;293.15
6.45;1.2886e-05;8.1363e-05;-6.245e-05;1.171e-06;8.9422e-05;3.3473e-07;293.5;293.15;293.5;293.15;293.5;293.5;293.15;293.5;293.15
6.5;1.162e-05;7.3321e-05;-5.6516e-05;9.2649e-07;8.0675e-05;1.6904e-07;293.47;293.15;293.47;293.15;293.47;293.47;293.15;293.47;293.15
6.55;1.0664e-05;6.7247e-05;-5.2027e-05;7.4526e-07;7.4066e-05;4.7489e-08;293.44;293.15;293.44;293.15;293.44;293.44;293.15;293.44;293.15
6.6;9.6944e-06;6.1093e-05;-4.7482e-05;5.6017e-07;6.7371e-05;-7.7214e-08;293.41;293.15;293.41;293.15;293.41;293.41;293.15;293.41;293.15
6.65;8.7254e-06;5.494e-05;-4.2936e-05;3.7543e-07;6.0676e-05;-2.0157e-07;293.39;293.15;293.39;293.15;293.39;293.39;293.15;293.39;293.15
6.7;8.0157e-06;5.0435e-05;-3.9602e-05;2.4282e-07;5.5771e-05;-2.8988e-07;293.37;293.15;293.37;293.15;293.37;293.37;293.15;293.37;293.15
