Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
2.15;1.3975e-06;1.6512e-05;-1.1329e-05;3.2086e-06;2.5508e-06;3.1789e-06;293.2;293.2;293.2;293.15;293.2;293.15;293.15;293.2;293.15
2.2;1.4203e-06;1.6783e-05;-1.1516e-05;3.261e-06;2.5924e-06;3.2308e-06;293.2;293.2;293.2;293.15;293.2;293.15;293.15;293.2;293.15
2.25;1.4414e-06;1.7036e-05;-1.169e-05;3.3097e-06;2.6311e-06;3.2791e-06;293.2;293.2;293.2;293.15;293.2;293.15;293.15;293.2;293.15
2.3;1.4613e-06;1.7273e-05;-1.1853e-05;3.3554e-06;2.6674e-06;3.3243e-06;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15
2.35;1.4798e-06;1.7495e-05;-1.2006e-05;3.3981e-06;2.7013e-06;3.3666e-06;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15
2.4;1.4971e-06;1.7703e-05;-1.215e-05;3.438e-06;2.733e-06;3.4062e-06;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15
2.45;1.5133e-06;1.7898e-05;-1.2284e-05;3.4754e-06;2.7627e-06;3.4432e-06;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15
2.5;1.5286e-06;1.8081e-05;-1.2411e-05;3.5106e-06;2.7906e-06;3.4781e-06;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15
2.55;1.543e-06;1.8254e-05;-1.253e-05;3.5437e-06;2.8169e-06;3.5109e-06;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15
2.6;1.5566e-06;1.8418e-05;-1.2644e-05;3.5752e-06;2.8418e-06;3.5421e-06;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15
2.65;1.5696e-06;1.8575e-05;-1.2752e-05;3.6052e-06;2.8656e-06;3.5718e-06;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15
2.7;1.582e-06;1.8725e-05;-1.2856e-05;3.6339e-06;2.8884e-06;3.6003e-06;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15
2.75;1.594e-06;1.8871e-05;-1.2957e-05;3.6617e-06;2.9104e-06;3.6278e-06;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15
2.8;1.6058e-06;1.9013e-05;-1.3055e-05;3.6888e-06;2.9319e-06;3.6546e-06;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15
2.85;1.6173e-06;1.9152e-05;-1.3152e-05;3.7154e-06;2.953e-06;3.681e-06;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15
2.9;1.6287e-06;1.9291e-05;-1.3248e-05;3.7419e-06;2.974e-06;3.7072e-06;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15
2.95;1.6402e-06;1.943e-05;-1.3344e-05;3.7684e-06;2.995e-06;3.7334e-06;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15
3.0;1.6518e-06;1.957e-05;-1.3441e-05;3.7952e-06;3.0162e-06;3.76e-06;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15
3.05;1.6636e-06;1.9714e-05;-1.354e-05;3.8225e-06;3.0379e-06;3.7871e-06;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15
3.1;1.6759e-06;1.9861e-05;-1.3642e-05;3.8507e-06;3.0603e-06;3.815e-06;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15
3.15;1.6885e-06;2.0014e-05;-1.3748e-05;3.88e-06;3.0835e-06;3.844e-06;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15
3.2;1.7018e-06;2.0174e-05;-1.3859e-05;3.9106e-06;3.1077e-06;3.8743e-06;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15
3.25;1.7157e-06;2.0342e-05;-1.3975e-05;3.9428e-06;3.1332e-06;3.9062e-06;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.22;293.15
3.3;1.7305e-06;2.052e-05;-1.4098e-05;3.9768e-06;3.1602e-06;3.94e-06;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.22;293.15
3.35;1.7462e-06;2.0708e-05;-1.4228e-05;4.013e-06;3.1889e-06;3.9757e-06;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.22;293.15
3.4;1.7628e-06;2.0908e-05;-1.4366e-05;4.0514e-06;3.2194e-06;4.0139e-06;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.22;293.15
3.45;1.7807e-06;2.1122e-05;-1.4513e-05;4.0925e-06;3.2519e-06;4.0546e-06;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.22;293.15
3.5;1.7997e-06;2.1351e-05;-1.4671e-05;4.1365e-06;3.2868e-06;4.0981e-06;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.22;293.15
3.55;1.8202e-06;2.1595e-05;-1.4839e-05;4.1835e-06;3.3241e-06;4.1447e-06;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.22;293.15
3.6;1.842e-06;2.1857e-05;-1.502e-05;4.2339e-06;3.3641e-06;4.1946e-06;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.22;293.15
3.65;1.8655e-06;2.2137e-05;-1.5213e-05;4.2879e-06;3.407e-06;4.2482e-06;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.22;293.15
3.7;1.8907e-06;2.2437e-05;-1.542e-05;4.3459e-06;3.4529e-06;4.3055e-06;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.22;293.15
3.75;1.9176e-06;2.2759e-05;-1.5641e-05;4.4079e-06;3.5021e-06;4.367e-06;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.22;293.15
3.8;1.9465e-06;2.3103e-05;-1.5878e-05;4.4743e-06;3.5548e-06;4.4328e-06;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.22;293.15
3.85;1.9774e-06;2.347e-05;-1.6131e-05;4.5453e-06;3.6112e-06;4.5031e-06;293.23;293.23;293.23;293.15;293.23;293.15;293.15;293.23;293.15
3.9;2.0104e-06;2.3863e-05;-1.6402e-05;4.6213e-06;3.6714e-06;4.5784e-06;293.23;293.23;293.23;293.15;293.23;293.15;293.15;293.23;293.15
3.95;2.0456e-06;2.4283e-05;-1.669e-05;4.7023e-06;3.7358e-06;4.6587e-06;293.23;293.23;293.23;293.15;293.23;293.15;293.15;293.23;293.15
4.0;2.0832e-06;2.473e-05;-1.6998e-05;4.7888e-06;3.8044e-06;4.7443e-06;293.23;293.23;293.23;293.15;293.23;293.15;293.15;293.23;293.15
4.05;2.1233e-06;2.5206e-05;-1.7326e-05;4.8809e-06;3.8775e-06;4.8356e-06;293.23;293.23;293.23;293.15;293.23;293.15;293.15;293.23;293.15
4.1;2.1679e-06;2.5737e-05;-1.7691e-05;4.9836e-06;3.959e-06;4.9373e-06;293.23;293.23;293.23;293.15;293.23;293.15;293.15;293.23;293.15
4.15;2.2148e-06;2.6294e-05;-1.8074e-05;5.0914e-06;4.0446e-06;5.0441e-06;293.23;293.23;293.23;293.15;293.23;293.15;293.15;293.23;293.15
4.2;2.2625e-06;2.686e-05;-1.8463e-05;5.201e-06;4.1316e-06;5.1527e-06;293.24;293.24;293.24;293.15;293.24;293.15;293.15;293.24;293.15
4.25;2.3105e-06;2.7431e-05;-1.8856e-05;5.3114e-06;4.2192e-06;5.2621e-06;293.24;293.24;293.24;293.15;293.24;293.15;293.15;293.24;293.15
4.3;2.3643e-06;2.8069e-05;-1.9294e-05;5.435e-06;4.3173e-06;5.3845e-06;293.24;293.24;293.24;293.15;293.24;293.15;293.15;293.24;293.15
4.35;2.4211e-06;2.8743e-05;-1.9758e-05;5.5656e-06;4.421e-06;5.5139e-06;293.24;293.24;293.24;293.15;293.24;293.15;293.15;293.24;293.15
4.4;2.4819e-06;2.9465e-05;-2.0254e-05;5.7053e-06;4.5319e-06;5.6523e-06;293.24;293.24;293.24;293.15;293.24;293.15;293.15;293.24;293.15
4.45;2.5454e-06;3.0219e-05;-2.0772e-05;5.8514e-06;4.6479e-06;5.7971e-06;293.25;293.25;293.25;293.15;293.25;293.15;293.15;293.25;293.15
4.5;2.6127e-06;3.1017e-05;-2.1321e-05;6.006e-06;4.7706e-06;5.9502e-06;293.25;293.25;293.25;293.15;293.25;293.15;293.15;293.25;293.15
4.55;2.6861e-06;3.1888e-05;-2.192e-05;6.1749e-06;4.9046e-06;6.1175e-06;293.47;293.47;293.47;293.15;293.47;293.15;293.15;293.47;293.15
4.5502;1.0055e-05;0.0001181;-8.0856e-05;2.3051e-05;1.8335e-05;2.2838e-05;293.53;293.53;293.53;293.15;293.53;293.15;293.15;293.53;293.15
4.5502;1.0063e-05;0.00011826;-8.0975e-05;2.3075e-05;1.8354e-05;2.2861e-05;293.53;293.53;293.53;293.15;293.53;293.15;293.15;293.53;293.15
4.5503;1.0079e-05;0.00011839;-8.1058e-05;2.3106e-05;1.8379e-05;2.2892e-05;293.53;293.53;293.53;293.15;293.53;293.15;293.15;293.53;293.15
4.5504;1.0099e-05;0.00011865;-8.1237e-05;2.3155e-05;1.8418e-05;2.2941e-05;293.53;293.53;293.53;293.15;293.53;293.15;293.15;293.53;293.15
4.5505;1.0146e-05;0.00011917;-8.1593e-05;2.3259e-05;1.8501e-05;2.3044e-05;293.53;293.53;293.53;293.15;293.53;293.15;293.15;293.53;293.15
4.5508;1.0235e-05;0.00012023;-8.2314e-05;2.3466e-05;1.8666e-05;2.3249e-05;293.54;293.54;293.54;293.15;293.54;293.15;293.15;293.54;293.15
4.5512;1.0325e-05;0.00012128;-8.3035e-05;2.3669e-05;1.8828e-05;2.3451e-05;293.54;293.54;293.54;293.15;293.54;293.15;293.15;293.54;293.15
4.5518;1.0505e-05;0.00012339;-8.4484e-05;2.4081e-05;1.9156e-05;2.3859e-05;293.55;293.55;293.55;293.15;293.55;293.15;293.15;293.55;293.15
4.5524;1.0687e-05;0.00012553;-8.5951e-05;2.45e-05;1.9488e-05;2.4274e-05;293.55;293.55;293.55;293.15;293.55;293.15;293.15;293.55;293.15
4.5537;1.1055e-05;0.00012986;-8.891e-05;2.5344e-05;2.016e-05;2.511e-05;293.57;293.57;293.57;293.15;293.57;293.15;293.15;293.57;293.15
4.5562;1.1803e-05;0.00013864;-9.4921e-05;2.7059e-05;2.1525e-05;2.6809e-05;293.6;293.6;293.6;293.15;293.6;293.15;293.15;293.6;293.15
4.5613;1.3451e-05;0.00015796;-0.00010814;3.0836e-05;2.453e-05;3.0551e-05;293.66;293.66;293.66;293.15;293.66;293.15;293.15;293.66;293.15
4.5664;1.5078e-05;0.00017704;-0.0001212;3.4564e-05;2.7496e-05;3.4244e-05;293.72;293.72;293.72;293.15;293.72;293.15;293.15;293.72;293.15
4.5765;1.8972e-05;0.00022274;-0.00015247;4.3491e-05;3.4601e-05;4.309e-05;293.87;293.87;293.87;293.15;293.87;293.15;293.15;293.87;293.15
4.5857;2.272e-05;0.00026672;-0.00018257;5.2083e-05;4.1439e-05;5.1603e-05;294.01;294.01;294.01;293.15;294.01;293.15;293.15;294.01;293.15
4.6039;3.0214e-05;0.0003547;-0.00024279;6.9267e-05;5.5114e-05;6.8628e-05;294.32;294.32;294.32;293.15;294.32;293.15;293.15;294.32;293.15
4.6188;3.862e-05;0.00045348;-0.00031041;8.8553e-05;7.0463e-05;8.7736e-05;294.61;294.61;294.61;293.15;294.61;293.15;293.15;294.61;293.15
4.6313;4.539e-05;0.00053313;-0.00036496;0.00010409;8.2832e-05;0.00010313;294.86;294.86;294.86;293.15;294.86;293.15;293.15;294.86;293.15
4.6564;5.893e-05;0.0006924;-0.00047405;0.00013516;0.00010757;0.00013392;295.4;295.4;295.4;293.15;295.4;293.15;293.15;295.4;293.15
4.6864;7.8045e-05;0.00091779;-0.00062851;0.00017909;0.00014254;0.00017744;296.1;296.1;296.1;293.15;296.1;293.15;293.15;296.1;293.15
4.7134;9.4618e-05;0.0011135;-0.00076268;0.00021717;0.00017287;0.00021517;296.73;296.73;296.73;293.15;296.73;293.15;293.15;296.73;293.15
4.7674;0.00012772;0.0015051;-0.0010313;0.00029336;0.00023357;0.00029066;297.93;297.93;297.93;293.15;297.93;293.15;293.15;297.93;293.15
4.8027;0.00014242;0.0016802;-0.0011518;0.00032729;0.00026061;0.00032428;298.55;298.55;298.55;293.15;298.55;293.15;293.15;298.55;293.15
4.8345;0.00015373;0.0018152;-0.0012446;0.00035342;0.00028144;0.00035017;298.99;298.99;298.99;293.15;298.99;293.15;293.15;298.99;293.15
4.8663;0.00016504;0.0019501;-0.0013374;0.00037954;0.00030226;0.00037605;299.28;299.28;299.28;293.15;299.28;293.15;293.15;299.28;293.15
4.8916;0.00016167;0.0019113;-0.001311;0.00037183;0.00029612;0.00036841;299.29;299.29;299.29;293.15;299.29;293.15;293.15;299.29;293.15
4.9129;0.00016;0.0018921;-0.0012979;0.00036805;0.0002931;0.00036467;299.23;299.23;299.23;293.15;299.23;293.15;293.15;299.23;293.15
4.9557;0.00015663;0.0018538;-0.0012719;0.0003604;0.00028701;0.00035709;298.94;298.94;298.94;293.15;298.94;293.15;293.15;298.94;293.15
4.9917;0.00013992;0.0016569;-0.0011371;0.00032196;0.00025636;0.00031899;298.48;298.48;298.48;293.15;298.48;293.15;293.15;298.48;293.15
5.0196;0.00013056;0.0015466;-0.0010615;0.00030048;0.00023923;0.00029772;298.12;298.12;298.12;293.15;298.12;293.15;293.15;298.12;293.15
5.0475;0.00012119;0.0014363;-0.00098589;0.00027893;0.00022205;0.00027636;297.78;297.78;297.78;293.15;297.78;293.15;293.15;297.78;293.15
5.1;0.00010913;0.0012941;-0.00088852;0.00025119;0.00019994;0.00024888;297.31;297.31;297.31;293.15;297.31;293.15;293.15;297.31;293.15
5.1409;9.9406e-05;0.0011796;-0.00081008;0.00022883;0.00018212;0.00022672;297.0;297.0;297.0;293.15;297.0;293.15;293.15;297.0;293.15
5.2;9.0653e-05;0.0010764;-0.00073939;0.00020868;0.00016608;0.00020676;296.61;296.61;296.61;293.15;296.61;293.15;293.15;296.61;293.15
5.2459;8.3239e-05;0.00098896;-0.00067949;0.00019165;0.0001525;0.00018989;296.33;296.33;296.33;293.15;296.33;293.15;293.15;296.33;293.15
5.3;7.4487e-05;0.00088591;-0.00060892;0.00017155;0.00013648;0.00016996;296.03;296.03;296.03;293.15;296.03;293.15;293.15;296.03;293.15
5.35;6.8655e-05;0.00081702;-0.00056168;0.00015814;0.00012579;0.00015668;295.78;295.78;295.78;293.15;295.78;293.15;293.15;295.78;293.15
5.4;6.2539e-05;0.00074486;-0.00051225;0.00014406;0.00011458;0.00014273;295.55;295.55;295.55;293.15;295.55;293.15;293.15;295.55;293.15
5.45;5.6409e-05;0.00067269;-0.00046282;0.00012999;0.00010337;0.00012879;295.33;295.33;295.33;293.15;295.33;293.15;293.15;295.33;293.15
5.5;5.1948e-05;0.00061995;-0.00042666;0.00011972;9.5194e-05;0.00011862;295.14;295.14;295.14;293.15;295.14;293.15;293.15;295.14;293.15
5.55;4.7321e-05;0.00056538;-0.00038927;0.00010909;8.6718e-05;0.00010808;294.97;294.97;294.97;293.15;294.97;293.15;293.15;294.97;293.15
5.6;4.2691e-05;0.0005108;-0.00035188;9.8451e-05;7.8248e-05;9.7539e-05;294.81;294.81;294.81;293.15;294.81;293.15;293.15;294.81;293.15
5.65;3.9247e-05;0.00047008;-0.00032395;9.0527e-05;7.194e-05;8.9688e-05;294.66;294.66;294.66;293.15;294.66;293.15;293.15;294.66;293.15
5.7;3.5762e-05;0.00042898;-0.00029579;8.2522e-05;6.5562e-05;8.1756e-05;294.53;294.53;294.53;293.15;294.53;293.15;293.15;294.53;293.15
5.75;3.228e-05;0.00038788;-0.00026762;7.4515e-05;5.9189e-05;7.3823e-05;294.41;294.41;294.41;293.15;294.41;293.15;293.15;294.41;293.15
5.8;2.9633e-05;0.00035658;-0.00024616;6.8429e-05;5.4343e-05;6.7793e-05;294.3;294.3;294.3;293.15;294.3;293.15;293.15;294.3;293.15
5.85;2.6977e-05;0.00032523;-0.00022466;6.2325e-05;4.9483e-05;6.1745e-05;294.2;294.2;294.2;293.15;294.2;293.15;293.15;294.2;293.15
5.9;2.4322e-05;0.00029387;-0.00020317;5.6222e-05;4.4624e-05;5.5698e-05;294.1;294.1;294.1;293.15;294.1;293.15;293.15;294.1;293.15
5.95;2.2351e-05;0.00027055;-0.00018717;5.169e-05;4.1017e-05;5.1208e-05;294.02;294.02;294.02;293.15;294.02;293.15;293.15;294.02;293.15
6.0;2.0324e-05;0.00024661;-0.00017076;4.7034e-05;3.7309e-05;4.6595e-05;293.94;293.94;293.94;293.15;293.94;293.15;293.15;293.94;293.15
6.05;1.83e-05;0.00022267;-0.00015435;4.2376e-05;3.3603e-05;4.198e-05;293.87;293.87;293.87;293.15;293.87;293.15;293.15;293.87;293.15
6.1;1.6825e-05;0.0002052;-0.00014235;3.8984e-05;3.0904e-05;3.8619e-05;293.81;293.81;293.81;293.15;293.81;293.15;293.15;293.81;293.15
6.145;1.5437e-05;0.00018879;-0.0001311;3.5793e-05;2.8364e-05;3.5458e-05;293.76;293.76;293.76;293.15;293.76;293.15;293.15;293.76;293.15
6.2;1.3742e-05;0.00016874;-0.00011734;3.1897e-05;2.5263e-05;3.1598e-05;293.7;293.7;293.7;293.15;293.7;293.15;293.15;293.7;293.15
6.25;1.2625e-05;0.0001555;-0.00010825;2.9327e-05;2.3217e-05;2.9051e-05;293.65;293.65;293.65;293.15;293.65;293.15;293.15;293.65;293.15
6.295;1.1581e-05;0.00014313;-9.9768e-05;2.6925e-05;2.1306e-05;2.6671e-05;293.61;293.61;293.61;293.15;293.61;293.15;293.15;293.61;293.15
6.35;1.0304e-05;0.00012802;-8.9394e-05;2.3991e-05;1.8971e-05;2.3764e-05;293.57;293.57;293.57;293.15;293.57;293.15;293.15;293.57;293.15
6.4;9.4413e-06;0.00011777;-8.2357e-05;2.2005e-05;1.7391e-05;2.1796e-05;293.53;293.53;293.53;293.15;293.53;293.15;293.15;293.53;293.15
6.45;8.5664e-06;0.0001074;-7.5241e-05;1.9993e-05;1.579e-05;1.9803e-05;293.5;293.5;293.5;293.15;293.5;293.15;293.15;293.5;293.15
6.5;7.6918e-06;9.7033e-05;-6.8124e-05;1.7981e-05;1.4189e-05;1.781e-05;293.47;293.47;293.47;293.15;293.47;293.15;293.15;293.47;293.15
6.55;7.0324e-06;8.9195e-05;-6.2739e-05;1.6463e-05;1.2981e-05;1.6306e-05;293.44;293.44;293.44;293.15;293.44;293.15;293.15;293.44;293.15
6.6;6.3632e-06;8.1256e-05;-5.7288e-05;1.4924e-05;1.1755e-05;1.4781e-05;293.41;293.41;293.41;293.15;293.41;293.15;293.15;293.41;293.15
6.65;5.6941e-06;7.3316e-05;-5.1836e-05;1.3385e-05;1.053e-05;1.3256e-05;293.39;293.39;293.39;293.15;293.39;293.15;293.15;293.39;293.15
6.7;5.2049e-06;6.7494e-05;-4.7836e-05;1.2258e-05;9.6333e-06;1.214e-05;293.37;293.37;293.37;293.15;293.37;293.15;293.15;293.37;293.15
6.75;4.6959e-06;6.1452e-05;-4.3686e-05;1.1088e-05;8.7009e-06;1.098e-05;293.35;293.35;293.35;293.15;293.35;293.15;293.15;293.35;293.15
