Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.75;-3.5136e-06;5.9853e-06;-2.2177e-06;1.3852e-06;4.6628e-07;1.3366e-06;293.15;293.17;293.17;293.17;293.15;293.15;293.17;293.17;293.15
0.8;-3.7403e-06;6.3715e-06;-2.361e-06;1.4744e-06;4.9621e-07;1.4227e-06;293.15;293.17;293.17;293.17;293.15;293.15;293.17;293.17;293.15
0.85;-3.9658e-06;6.7556e-06;-2.5035e-06;1.5632e-06;5.2597e-07;1.5083e-06;293.15;293.17;293.17;293.17;293.15;293.15;293.17;293.17;293.15
0.9;-4.1903e-06;7.1382e-06;-2.6455e-06;1.6516e-06;5.556e-07;1.5936e-06;293.15;293.17;293.17;293.17;293.15;293.15;293.17;293.17;293.15
0.95;-4.4137e-06;7.5189e-06;-2.7868e-06;1.7395e-06;5.8506e-07;1.6784e-06;293.15;293.17;293.17;293.17;293.15;293.15;293.17;293.17;293.15
1.0;-4.6361e-06;7.8978e-06;-2.9274e-06;1.827e-06;6.1438e-07;1.7629e-06;293.15;293.18;293.18;293.18;293.15;293.15;293.18;293.18;293.15
1.05;-4.8574e-06;8.2748e-06;-3.0674e-06;1.9141e-06;6.4353e-07;1.8469e-06;293.15;293.18;293.18;293.18;293.15;293.15;293.18;293.18;293.15
1.1;-5.0775e-06;8.6499e-06;-3.2067e-06;2.0007e-06;6.7254e-07;1.9305e-06;293.15;293.18;293.18;293.18;293.15;293.15;293.18;293.18;293.15
1.15;-5.2966e-06;9.0231e-06;-3.3452e-06;2.0869e-06;7.0137e-07;2.0136e-06;293.15;293.18;293.18;293.18;293.15;293.15;293.18;293.18;293.15
1.2;-5.5135e-06;9.3928e-06;-3.4825e-06;2.1722e-06;7.2992e-07;2.096e-06;293.15;293.18;293.18;293.18;293.15;293.15;293.18;293.18;293.15
1.25;-5.7296e-06;9.761e-06;-3.6193e-06;2.2572e-06;7.5835e-07;2.178e-06;293.15;293.18;293.18;293.18;293.15;293.15;293.18;293.18;293.15
1.3;-5.9467e-06;1.0131e-05;-3.7566e-06;2.3426e-06;7.869e-07;2.2603e-06;293.15;293.18;293.18;293.18;293.15;293.15;293.18;293.18;293.15
1.35;-6.1611e-06;1.0496e-05;-3.8924e-06;2.4269e-06;8.1509e-07;2.3417e-06;293.15;293.18;293.18;293.18;293.15;293.15;293.18;293.18;293.15
1.4;-6.3746e-06;1.086e-05;-4.0275e-06;2.5109e-06;8.4314e-07;2.4227e-06;293.15;293.19;293.19;293.19;293.15;293.15;293.19;293.19;293.15
1.45;-6.5863e-06;1.1221e-05;-4.1615e-06;2.5941e-06;8.7095e-07;2.503e-06;293.15;293.19;293.19;293.19;293.15;293.15;293.19;293.19;293.15
1.5;-6.7971e-06;1.158e-05;-4.295e-06;2.677e-06;8.9863e-07;2.583e-06;293.15;293.19;293.19;293.19;293.15;293.15;293.19;293.19;293.15
1.55;-7.0066e-06;1.1937e-05;-4.4276e-06;2.7594e-06;9.2612e-07;2.6624e-06;293.15;293.19;293.19;293.19;293.15;293.15;293.19;293.19;293.15
1.6;-7.2149e-06;1.2292e-05;-4.5596e-06;2.8412e-06;9.5345e-07;2.7414e-06;293.15;293.19;293.19;293.19;293.15;293.15;293.19;293.19;293.15
1.65;-7.4218e-06;1.2644e-05;-4.6906e-06;2.9226e-06;9.8059e-07;2.8199e-06;293.15;293.19;293.19;293.19;293.15;293.15;293.19;293.19;293.15
1.7;-7.6264e-06;1.2993e-05;-4.8203e-06;3.003e-06;1.0074e-06;2.8974e-06;293.15;293.19;293.19;293.19;293.15;293.15;293.19;293.19;293.15
1.75;-7.83e-06;1.334e-05;-4.9492e-06;3.083e-06;1.0341e-06;2.9746e-06;293.15;293.19;293.19;293.19;293.15;293.15;293.19;293.19;293.15
1.8;-8.0348e-06;1.3689e-05;-5.0789e-06;3.1635e-06;1.0609e-06;3.0522e-06;293.15;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.15
1.85;-8.2366e-06;1.4033e-05;-5.2068e-06;3.2427e-06;1.0873e-06;3.1287e-06;293.15;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.15
1.9;-8.4372e-06;1.4375e-05;-5.334e-06;3.3216e-06;1.1136e-06;3.2048e-06;293.15;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.15
1.95;-8.6359e-06;1.4714e-05;-5.4599e-06;3.3996e-06;1.1396e-06;3.2801e-06;293.15;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.15
2.0;-8.8336e-06;1.505e-05;-5.5852e-06;3.4773e-06;1.1655e-06;3.355e-06;293.15;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.15
2.05;-9.0298e-06;1.5385e-05;-5.7095e-06;3.5543e-06;1.1911e-06;3.4293e-06;293.15;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.15
2.1;-9.2135e-06;1.5698e-05;-5.8261e-06;3.6264e-06;1.2151e-06;3.4989e-06;293.15;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.15
2.15;-9.38e-06;1.5982e-05;-5.9318e-06;3.6918e-06;1.2368e-06;3.5619e-06;293.15;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.15
2.2;-9.5342e-06;1.6244e-05;-6.0297e-06;3.7522e-06;1.2568e-06;3.6202e-06;293.15;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.15
2.25;-9.6776e-06;1.6489e-05;-6.1208e-06;3.8084e-06;1.2754e-06;3.6745e-06;293.15;293.2;293.2;293.2;293.15;293.15;293.2;293.2;293.15
2.3;-9.8123e-06;1.6719e-05;-6.2064e-06;3.8612e-06;1.2928e-06;3.7253e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
2.35;-9.9381e-06;1.6933e-05;-6.2864e-06;3.9104e-06;1.3091e-06;3.7729e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
2.4;-1.0056e-05;1.7134e-05;-6.3615e-06;3.9566e-06;1.3243e-06;3.8174e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
2.45;-1.0166e-05;1.7322e-05;-6.4319e-06;3.9998e-06;1.3385e-06;3.859e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
2.5;-1.027e-05;1.75e-05;-6.4981e-06;4.0405e-06;1.3518e-06;3.8983e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
2.55;-1.0369e-05;1.7667e-05;-6.5607e-06;4.0788e-06;1.3644e-06;3.9353e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
2.6;-1.0462e-05;1.7826e-05;-6.6202e-06;4.1152e-06;1.3763e-06;3.9704e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
2.65;-1.0551e-05;1.7978e-05;-6.6769e-06;4.1499e-06;1.3876e-06;4.0038e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
2.7;-1.0636e-05;1.8123e-05;-6.7314e-06;4.1832e-06;1.3985e-06;4.0359e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
2.75;-1.0719e-05;1.8264e-05;-6.7841e-06;4.2154e-06;1.409e-06;4.067e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
2.8;-1.0799e-05;1.8401e-05;-6.8355e-06;4.2468e-06;1.4192e-06;4.0972e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
2.85;-1.0878e-05;1.8536e-05;-6.8861e-06;4.2776e-06;1.4292e-06;4.127e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
2.9;-1.0957e-05;1.867e-05;-6.9363e-06;4.3083e-06;1.4392e-06;4.1565e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
2.95;-1.1035e-05;1.8804e-05;-6.9866e-06;4.339e-06;1.4492e-06;4.1861e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
3.0;-1.1115e-05;1.894e-05;-7.0374e-06;4.37e-06;1.4593e-06;4.2161e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
3.05;-1.1196e-05;1.9079e-05;-7.0893e-06;4.4017e-06;1.4696e-06;4.2467e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
3.1;-1.128e-05;1.9222e-05;-7.1427e-06;4.4344e-06;1.4802e-06;4.2782e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
3.15;-1.1367e-05;1.937e-05;-7.1981e-06;4.4683e-06;1.4913e-06;4.3108e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
3.2;-1.1457e-05;1.9525e-05;-7.256e-06;4.5037e-06;1.5029e-06;4.345e-06;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.21;293.15
3.25;-1.1553e-05;1.9687e-05;-7.3167e-06;4.541e-06;1.515e-06;4.381e-06;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.15
3.3;-1.1653e-05;1.9859e-05;-7.3809e-06;4.5804e-06;1.5279e-06;4.4189e-06;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.15
3.35;-1.176e-05;2.0041e-05;-7.4489e-06;4.6222e-06;1.5416e-06;4.4592e-06;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.15
3.4;-1.1874e-05;2.0235e-05;-7.5212e-06;4.6667e-06;1.5562e-06;4.5022e-06;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.15
3.45;-1.1995e-05;2.0442e-05;-7.5983e-06;4.7142e-06;1.5718e-06;4.548e-06;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.15
3.5;-1.2125e-05;2.0663e-05;-7.6807e-06;4.765e-06;1.5885e-06;4.597e-06;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.15
3.55;-1.2264e-05;2.0899e-05;-7.7688e-06;4.8193e-06;1.6064e-06;4.6494e-06;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.15
3.6;-1.2412e-05;2.1152e-05;-7.8632e-06;4.8776e-06;1.6256e-06;4.7056e-06;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.15
3.65;-1.2571e-05;2.1424e-05;-7.9642e-06;4.94e-06;1.6462e-06;4.7658e-06;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.15
3.7;-1.2742e-05;2.1714e-05;-8.0723e-06;5.0068e-06;1.6683e-06;4.8303e-06;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.15
3.75;-1.2924e-05;2.2025e-05;-8.188e-06;5.0785e-06;1.692e-06;4.8993e-06;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.15
3.8;-1.3119e-05;2.2358e-05;-8.3119e-06;5.1551e-06;1.7173e-06;4.9733e-06;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.22;293.15
3.85;-1.3328e-05;2.2714e-05;-8.4443e-06;5.2371e-06;1.7445e-06;5.0524e-06;293.15;293.23;293.23;293.23;293.15;293.15;293.23;293.23;293.15
3.9;-1.3551e-05;2.3095e-05;-8.5856e-06;5.3248e-06;1.7735e-06;5.1369e-06;293.15;293.23;293.23;293.23;293.15;293.15;293.23;293.23;293.15
3.95;-1.3789e-05;2.35e-05;-8.7365e-06;5.4183e-06;1.8045e-06;5.2272e-06;293.15;293.23;293.23;293.23;293.15;293.15;293.23;293.23;293.15
4.0;-1.4043e-05;2.3933e-05;-8.8974e-06;5.5181e-06;1.8376e-06;5.3234e-06;293.15;293.23;293.23;293.23;293.15;293.15;293.23;293.23;293.15
4.05;-1.4314e-05;2.4394e-05;-9.0687e-06;5.6243e-06;1.8728e-06;5.4259e-06;293.15;293.23;293.23;293.23;293.15;293.15;293.23;293.23;293.15
4.1;-1.4615e-05;2.4908e-05;-9.2594e-06;5.7428e-06;1.9121e-06;5.5402e-06;293.15;293.23;293.23;293.23;293.15;293.15;293.23;293.23;293.15
4.15;-1.4931e-05;2.5447e-05;-9.4597e-06;5.8671e-06;1.9534e-06;5.6601e-06;293.15;293.23;293.23;293.23;293.15;293.15;293.23;293.23;293.15
4.2;-1.5253e-05;2.5995e-05;-9.6632e-06;5.9935e-06;1.9954e-06;5.782e-06;293.15;293.24;293.24;293.24;293.15;293.15;293.24;293.24;293.15
4.25;-1.5577e-05;2.6547e-05;-9.8684e-06;6.1209e-06;2.0377e-06;5.9049e-06;293.15;293.24;293.24;293.24;293.15;293.15;293.24;293.24;293.15
4.3;-1.5939e-05;2.7165e-05;-1.0098e-05;6.2634e-06;2.085e-06;6.0424e-06;293.15;293.24;293.24;293.24;293.15;293.15;293.24;293.24;293.15
4.35;-1.6322e-05;2.7818e-05;-1.034e-05;6.414e-06;2.1351e-06;6.1877e-06;293.15;293.24;293.24;293.24;293.15;293.15;293.24;293.24;293.15
4.4;-1.6732e-05;2.8516e-05;-1.0599e-05;6.5751e-06;2.1886e-06;6.3431e-06;293.15;293.24;293.24;293.24;293.15;293.15;293.24;293.24;293.15
4.45;-1.716e-05;2.9246e-05;-1.0871e-05;6.7435e-06;2.2447e-06;6.5056e-06;293.15;293.25;293.25;293.25;293.15;293.15;293.25;293.25;293.15
4.5;-1.7613e-05;3.0018e-05;-1.1157e-05;6.9217e-06;2.3039e-06;6.6775e-06;293.15;293.25;293.25;293.25;293.15;293.15;293.25;293.25;293.15
4.55;-1.8108e-05;3.0862e-05;-1.147e-05;7.1164e-06;2.3687e-06;6.8653e-06;293.15;293.47;293.47;293.47;293.15;293.15;293.47;293.47;293.15
4.5502;-6.7126e-05;0.00011433;-4.2325e-05;2.6483e-05;8.9327e-06;2.5555e-05;293.15;293.53;293.53;293.53;293.15;293.15;293.53;293.53;293.15
4.5502;-6.722e-05;0.00011449;-4.2387e-05;2.6512e-05;8.9421e-06;2.5583e-05;293.15;293.53;293.53;293.53;293.15;293.15;293.53;293.53;293.15
4.5503;-6.7292e-05;0.00011461;-4.243e-05;2.6546e-05;8.9541e-06;2.5616e-05;293.15;293.53;293.53;293.53;293.15;293.15;293.53;293.53;293.15
4.5504;-6.7438e-05;0.00011486;-4.2523e-05;2.6603e-05;8.973e-06;2.567e-05;293.15;293.53;293.53;293.53;293.15;293.15;293.53;293.53;293.15
4.5505;-6.7731e-05;0.00011536;-4.2707e-05;2.6721e-05;9.0131e-06;2.5784e-05;293.15;293.53;293.53;293.53;293.15;293.15;293.53;293.53;293.15
4.5508;-6.8324e-05;0.00011637;-4.3081e-05;2.6956e-05;9.0928e-06;2.6011e-05;293.15;293.54;293.54;293.54;293.15;293.15;293.54;293.54;293.15
4.5511;-6.8916e-05;0.00011738;-4.3455e-05;2.7188e-05;9.1695e-06;2.6235e-05;293.15;293.54;293.54;293.54;293.15;293.15;293.54;293.54;293.15
4.5518;-7.0118e-05;0.00011943;-4.4213e-05;2.7662e-05;9.33e-06;2.6692e-05;293.15;293.55;293.55;293.55;293.15;293.15;293.55;293.55;293.15
4.5524;-7.1317e-05;0.00012147;-4.4969e-05;2.8135e-05;9.4899e-06;2.7149e-05;293.15;293.55;293.55;293.55;293.15;293.15;293.55;293.55;293.15
4.5537;-7.3744e-05;0.0001256;-4.65e-05;2.9092e-05;9.8125e-06;2.8073e-05;293.15;293.57;293.57;293.57;293.15;293.15;293.57;293.57;293.15
4.5562;-7.8686e-05;0.00013402;-4.9614e-05;3.1042e-05;1.0471e-05;2.9954e-05;293.15;293.6;293.6;293.6;293.15;293.15;293.6;293.6;293.15
4.5612;-8.9553e-05;0.00015252;-5.6461e-05;3.5331e-05;1.1923e-05;3.4093e-05;293.15;293.66;293.66;293.66;293.15;293.15;293.66;293.66;293.15
4.5662;-0.00010029;0.0001708;-6.3224e-05;3.9567e-05;1.3355e-05;3.8181e-05;293.15;293.72;293.72;293.72;293.15;293.15;293.72;293.72;293.15
4.5763;-0.00012596;0.00021452;-7.9399e-05;4.9699e-05;1.6781e-05;4.7958e-05;293.15;293.86;293.86;293.86;293.15;293.15;293.86;293.86;293.15
4.5853;-0.00015066;0.00025658;-9.4965e-05;5.9447e-05;2.0077e-05;5.7364e-05;293.15;294.0;294.0;294.0;293.15;293.15;294.0;294.0;293.15
4.6034;-0.00020007;0.00034072;-0.0001261;7.8944e-05;2.667e-05;7.6179e-05;293.15;294.31;294.31;294.31;293.15;293.15;294.31;294.31;293.15
4.6182;-0.00025568;0.0004354;-0.00016115;0.00010088;3.4085e-05;9.735e-05;293.15;294.6;294.6;294.6;293.15;293.15;294.6;294.6;293.15
4.6306;-0.00030057;0.00051181;-0.00018944;0.00011857;4.0064e-05;0.00011442;293.15;294.85;294.85;294.85;293.15;293.15;294.85;294.85;293.15
4.6555;-0.00039032;0.0006646;-0.00024602;0.00015396;5.2032e-05;0.00014857;293.15;295.38;295.38;295.38;293.15;293.15;295.38;295.38;293.15
4.6855;-0.00051826;0.00088237;-0.00032669;0.00020437;6.9063e-05;0.00019721;293.15;296.08;296.08;296.08;293.15;293.15;296.08;296.08;293.15
4.7125;-0.00062956;0.0010718;-0.00039688;0.00024819;8.3873e-05;0.0002395;293.15;296.71;296.71;296.71;293.15;293.15;296.71;296.71;293.15
4.7664;-0.00085225;0.0014506;-0.00053731;0.00033581;0.0001135;0.00032406;293.15;297.91;297.91;297.91;293.15;293.15;297.91;297.91;293.15
4.8017;-0.00095306;0.0016221;-0.00060097;0.00037538;0.00012684;0.00036224;293.15;298.54;298.54;298.54;293.15;293.15;298.54;298.54;293.15
4.8335;-0.0010307;0.0017542;-0.00065;0.00040585;0.00013711;0.00039164;293.15;298.97;298.97;298.97;293.15;293.15;298.97;298.97;293.15
4.8653;-0.0011084;0.0018863;-0.00069903;0.00043631;0.00014738;0.00042103;293.15;299.27;299.27;299.27;293.15;293.15;299.27;299.27;293.15
4.8904;-0.0010874;0.0018507;-0.00068595;0.00042796;0.00014452;0.00041297;293.15;299.3;299.3;299.3;293.15;293.15;299.3;299.3;293.15
4.9117;-0.0010774;0.0018337;-0.00067964;0.00042402;0.00014315;0.00040916;293.15;299.24;299.24;299.24;293.15;293.15;299.24;299.24;293.15
4.9542;-0.0010574;0.0017997;-0.00066717;0.00041599;0.00014035;0.00040141;293.15;298.95;298.95;298.95;293.15;293.15;298.95;298.95;293.15
4.9896;-0.00094695;0.0016119;-0.0005977;0.00037245;0.00012556;0.00035939;293.15;298.5;298.5;298.5;293.15;293.15;298.5;298.5;293.15
5.0171;-0.00088518;0.0015069;-0.00055881;0.00034816;0.00011728;0.00033595;293.15;298.15;298.15;298.15;293.15;293.15;298.15;298.15;293.15
5.0446;-0.00082342;0.0014018;-0.00051995;0.00032381;0.000109;0.00031244;293.15;297.82;297.82;297.82;293.15;293.15;297.82;297.82;293.15
5.0995;-0.00073644;0.0012539;-0.0004652;0.00028953;9.7362e-05;0.00027937;293.15;297.32;297.32;297.32;293.15;293.15;297.32;297.32;293.15
5.1403;-0.00067032;0.0011414;-0.00042359;0.00026346;8.8502e-05;0.00025421;293.15;297.0;297.0;297.0;293.15;293.15;297.0;297.0;293.15
5.2;-0.0006118;0.0010419;-0.00038673;0.00024043;8.0676e-05;0.00023198;293.15;296.61;296.61;296.61;293.15;293.15;296.61;296.61;293.15
5.244;-0.0005634;0.0009595;-0.00035627;0.00022133;7.4206e-05;0.00021355;293.15;296.34;296.34;296.34;293.15;293.15;296.34;296.34;293.15
5.3;-0.00050307;0.00085685;-0.00031829;0.00019755;6.6137e-05;0.0001906;293.15;296.02;296.02;296.02;293.15;293.15;296.02;296.02;293.15
5.35;-0.00046425;0.00079079;-0.00029383;0.00018227;6.0962e-05;0.00017585;293.15;295.78;295.78;295.78;293.15;293.15;295.78;295.78;293.15
5.4;-0.0004232;0.00072092;-0.00026798;0.00016609;5.5475e-05;0.00016024;293.15;295.55;295.55;295.55;293.15;293.15;295.55;295.55;293.15
5.45;-0.00038214;0.00065104;-0.00024211;0.00014991;4.9995e-05;0.00014463;293.15;295.33;295.33;295.33;293.15;293.15;295.33;295.33;293.15
5.5;-0.00035214;0.00059998;-0.0002232;0.0001381;4.6001e-05;0.00013323;293.15;295.14;295.14;295.14;293.15;293.15;295.14;295.14;293.15
5.55;-0.0003211;0.00054714;-0.00020365;0.00012587;4.1861e-05;0.00012143;293.15;294.97;294.97;294.97;293.15;293.15;294.97;294.97;293.15
5.6;-0.00029006;0.0004943;-0.00018408;0.00011364;3.7724e-05;0.00010963;293.15;294.81;294.81;294.81;293.15;293.15;294.81;294.81;293.15
5.65;-0.0002669;0.00045487;-0.00016948;0.00010453;3.4646e-05;0.00010083;293.15;294.66;294.66;294.66;293.15;293.15;294.66;294.66;293.15
5.7;-0.00024353;0.00041508;-0.00015475;9.5321e-05;3.1534e-05;9.1947e-05;293.15;294.53;294.53;294.53;293.15;293.15;294.53;294.53;293.15
5.75;-0.00022016;0.00037529;-0.00014001;8.6118e-05;2.8425e-05;8.3066e-05;293.15;294.41;294.41;294.41;293.15;293.15;294.41;294.41;293.15
5.8;-0.00020236;0.00034499;-0.00012878;7.9113e-05;2.6063e-05;7.6307e-05;293.15;294.3;294.3;294.3;293.15;293.15;294.3;294.3;293.15
5.85;-0.00018454;0.00031464;-0.00011754;7.2094e-05;2.3693e-05;6.9534e-05;293.15;294.2;294.2;294.2;293.15;293.15;294.2;294.2;293.15
5.9;-0.00016671;0.00028429;-0.00010629;6.5077e-05;2.1327e-05;6.2763e-05;293.15;294.1;294.1;294.1;293.15;293.15;294.1;294.1;293.15
5.95;-0.00015346;0.00026171;-9.7922e-05;5.9861e-05;1.9571e-05;5.7729e-05;293.15;294.02;294.02;294.02;293.15;293.15;294.02;294.02;293.15
6.0;-0.00013985;0.00023854;-8.9334e-05;5.4505e-05;1.7765e-05;5.2561e-05;293.15;293.94;293.94;293.94;293.15;293.15;293.94;293.94;293.15
6.05;-0.00012624;0.00021536;-8.0744e-05;4.915e-05;1.5961e-05;4.7394e-05;293.15;293.87;293.87;293.87;293.15;293.15;293.87;293.87;293.15
6.1;-0.00011631;0.00019845;-7.447e-05;4.5244e-05;1.4649e-05;4.3626e-05;293.15;293.81;293.81;293.81;293.15;293.15;293.81;293.81;293.15
6.145;-0.00010688;0.00018239;-6.8512e-05;4.1534e-05;1.34e-05;4.0046e-05;293.15;293.76;293.76;293.76;293.15;293.15;293.76;293.76;293.15
6.2;-9.5568e-05;0.00016311;-6.1365e-05;3.7083e-05;1.1903e-05;3.5751e-05;293.15;293.7;293.7;293.7;293.15;293.15;293.7;293.7;293.15
6.25;-8.8068e-05;0.00015034;-5.6622e-05;3.4135e-05;1.0913e-05;3.2906e-05;293.15;293.65;293.65;293.65;293.15;293.15;293.65;293.65;293.15
6.295;-8.1042e-05;0.00013837;-5.2181e-05;3.1371e-05;9.9836e-06;3.0239e-05;293.15;293.61;293.61;293.61;293.15;293.15;293.61;293.61;293.15
6.35;-7.2453e-05;0.00012374;-4.6751e-05;2.7994e-05;8.8498e-06;2.6981e-05;293.15;293.57;293.57;293.57;293.15;293.15;293.57;293.57;293.15
6.4;-6.6631e-05;0.00011382;-4.3066e-05;2.5707e-05;8.083e-06;2.4775e-05;293.15;293.53;293.53;293.53;293.15;293.15;293.53;293.53;293.15
6.45;-6.0741e-05;0.00010379;-3.934e-05;2.3393e-05;7.3063e-06;2.2542e-05;293.15;293.5;293.5;293.5;293.15;293.15;293.5;293.5;293.15
6.5;-5.4851e-05;9.3754e-05;-3.5613e-05;2.1078e-05;6.5296e-06;2.0308e-05;293.15;293.47;293.47;293.47;293.15;293.15;293.47;293.47;293.15
6.55;-5.0398e-05;8.6168e-05;-3.2793e-05;1.9329e-05;5.9436e-06;1.8621e-05;293.15;293.44;293.44;293.44;293.15;293.15;293.44;293.44;293.15
6.6;-4.5888e-05;7.8486e-05;-2.9936e-05;1.7559e-05;5.3499e-06;1.6913e-05;293.15;293.41;293.41;293.41;293.15;293.15;293.41;293.41;293.15
6.65;-4.1378e-05;7.0802e-05;-2.708e-05;1.5788e-05;4.7559e-06;1.5204e-05;293.15;293.39;293.39;293.39;293.15;293.15;293.39;293.39;293.15
