Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.1;-4.533e-06;7.9584e-06;2.3176e-06;-2.8079e-06;-1.4426e-06;5.884e-06;293.18;293.18;293.18;293.15;293.15;293.15;293.18;293.15;293.18
1.15;-4.7287e-06;8.3016e-06;2.4174e-06;-2.9293e-06;-1.5052e-06;6.1377e-06;293.18;293.18;293.18;293.15;293.15;293.15;293.18;293.15;293.18
1.2;-4.9225e-06;8.6416e-06;2.5163e-06;-3.0497e-06;-1.5672e-06;6.389e-06;293.18;293.18;293.18;293.15;293.15;293.15;293.18;293.15;293.18
1.25;-5.1155e-06;8.9801e-06;2.6148e-06;-3.1695e-06;-1.6289e-06;6.6393e-06;293.18;293.18;293.18;293.15;293.15;293.15;293.18;293.15;293.18
1.3;-5.3094e-06;9.3202e-06;2.7138e-06;-3.2899e-06;-1.6909e-06;6.8907e-06;293.18;293.18;293.18;293.15;293.15;293.15;293.18;293.15;293.18
1.35;-5.501e-06;9.6562e-06;2.8115e-06;-3.4089e-06;-1.7522e-06;7.1391e-06;293.18;293.18;293.18;293.15;293.15;293.15;293.18;293.15;293.18
1.4;-5.6917e-06;9.9907e-06;2.9088e-06;-3.5274e-06;-1.8133e-06;7.3864e-06;293.19;293.19;293.19;293.15;293.15;293.15;293.19;293.15;293.19
1.45;-5.8809e-06;1.0322e-05;3.0052e-06;-3.6449e-06;-1.8738e-06;7.6316e-06;293.19;293.19;293.19;293.15;293.15;293.15;293.19;293.15;293.19
1.5;-6.0693e-06;1.0653e-05;3.1013e-06;-3.7619e-06;-1.9342e-06;7.8758e-06;293.19;293.19;293.19;293.15;293.15;293.15;293.19;293.15;293.19
1.55;-6.2564e-06;1.0981e-05;3.1967e-06;-3.8782e-06;-1.9941e-06;8.1184e-06;293.19;293.19;293.19;293.15;293.15;293.15;293.19;293.15;293.19
1.6;-6.4426e-06;1.1307e-05;3.2916e-06;-3.9939e-06;-2.0538e-06;8.3596e-06;293.19;293.19;293.19;293.15;293.15;293.15;293.19;293.15;293.19
1.65;-6.6275e-06;1.1631e-05;3.3859e-06;-4.1088e-06;-2.1131e-06;8.5993e-06;293.19;293.19;293.19;293.15;293.15;293.15;293.19;293.15;293.19
1.7;-6.8104e-06;1.1952e-05;3.4791e-06;-4.2225e-06;-2.1717e-06;8.8363e-06;293.19;293.19;293.19;293.15;293.15;293.15;293.19;293.15;293.19
1.75;-6.9923e-06;1.2271e-05;3.5718e-06;-4.3356e-06;-2.23e-06;9.0721e-06;293.19;293.19;293.19;293.15;293.15;293.15;293.19;293.15;293.19
1.8;-7.1753e-06;1.2592e-05;3.6651e-06;-4.4494e-06;-2.2887e-06;9.3092e-06;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.15;293.2
1.85;-7.3556e-06;1.2908e-05;3.757e-06;-4.5615e-06;-2.3466e-06;9.5428e-06;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.15;293.2
1.9;-7.535e-06;1.3222e-05;3.8484e-06;-4.6731e-06;-2.4042e-06;9.7752e-06;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.15;293.2
1.95;-7.7126e-06;1.3533e-05;3.9388e-06;-4.7835e-06;-2.4612e-06;1.0005e-05;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.15;293.2
2.0;-7.8893e-06;1.3843e-05;4.0289e-06;-4.8935e-06;-2.5179e-06;1.0234e-05;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.15;293.2
2.05;-8.0646e-06;1.415e-05;4.1181e-06;-5.0025e-06;-2.5743e-06;1.0461e-05;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.15;293.2
2.1;-8.2289e-06;1.4438e-05;4.2018e-06;-5.1048e-06;-2.6271e-06;1.0674e-05;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.15;293.2
2.15;-8.3778e-06;1.4699e-05;4.2775e-06;-5.1976e-06;-2.6751e-06;1.0867e-05;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.15;293.2
2.2;-8.5157e-06;1.494e-05;4.3476e-06;-5.2836e-06;-2.7196e-06;1.1045e-05;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.15;293.2
2.25;-8.644e-06;1.5165e-05;4.4128e-06;-5.3636e-06;-2.7611e-06;1.1211e-05;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.15;293.2
2.3;-8.7645e-06;1.5376e-05;4.474e-06;-5.4388e-06;-2.8e-06;1.1367e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.35;-8.8771e-06;1.5573e-05;4.5311e-06;-5.5092e-06;-2.8365e-06;1.1513e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.4;-8.9826e-06;1.5757e-05;4.5847e-06;-5.5751e-06;-2.8708e-06;1.1649e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.45;-9.0815e-06;1.593e-05;4.6348e-06;-5.637e-06;-2.9029e-06;1.1777e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.5;-9.1747e-06;1.6093e-05;4.682e-06;-5.6953e-06;-2.9333e-06;1.1897e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.55;-9.2626e-06;1.6246e-05;4.7265e-06;-5.7504e-06;-2.9619e-06;1.2011e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.6;-9.3461e-06;1.6392e-05;4.7688e-06;-5.8027e-06;-2.9892e-06;1.2119e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.65;-9.4257e-06;1.6531e-05;4.809e-06;-5.8527e-06;-3.0153e-06;1.2221e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.7;-9.5022e-06;1.6665e-05;4.8477e-06;-5.9007e-06;-3.0403e-06;1.232e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.75;-9.5761e-06;1.6794e-05;4.8851e-06;-5.9471e-06;-3.0645e-06;1.2415e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.8;-9.6482e-06;1.692e-05;4.9215e-06;-5.9924e-06;-3.0882e-06;1.2508e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.85;-9.7191e-06;1.7044e-05;4.9573e-06;-6.0369e-06;-3.1115e-06;1.26e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.9;-9.7895e-06;1.7166e-05;4.9929e-06;-6.0812e-06;-3.1346e-06;1.2691e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15;293.21
2.95;-9.8601e-06;1.729e-05;5.0285e-06;-6.1255e-06;-3.1578e-06;1.2782e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15;293.21
3.0;-9.9314e-06;1.7414e-05;5.0646e-06;-6.1703e-06;-3.1812e-06;1.2874e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15;293.21
3.05;-1.0004e-05;1.7541e-05;5.1014e-06;-6.216e-06;-3.2051e-06;1.2968e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15;293.21
3.1;-1.0079e-05;1.7672e-05;5.1394e-06;-6.2631e-06;-3.2297e-06;1.3064e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15;293.21
3.15;-1.0157e-05;1.7808e-05;5.1787e-06;-6.3119e-06;-3.2552e-06;1.3165e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15;293.21
3.2;-1.0238e-05;1.795e-05;5.2199e-06;-6.3628e-06;-3.2818e-06;1.327e-05;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.15;293.21
3.25;-1.0324e-05;1.8099e-05;5.2631e-06;-6.4163e-06;-3.3098e-06;1.338e-05;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.15;293.22
3.3;-1.0414e-05;1.8257e-05;5.3088e-06;-6.4727e-06;-3.3392e-06;1.3496e-05;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.15;293.22
3.35;-1.051e-05;1.8424e-05;5.3573e-06;-6.5326e-06;-3.3704e-06;1.362e-05;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.15;293.22
3.4;-1.0611e-05;1.8602e-05;5.409e-06;-6.5962e-06;-3.4036e-06;1.3751e-05;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.15;293.22
3.45;-1.072e-05;1.8792e-05;5.4641e-06;-6.664e-06;-3.4389e-06;1.3892e-05;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.15;293.22
3.5;-1.0836e-05;1.8995e-05;5.523e-06;-6.7364e-06;-3.4767e-06;1.4042e-05;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.15;293.22
3.55;-1.096e-05;1.9212e-05;5.5861e-06;-6.8139e-06;-3.517e-06;1.4202e-05;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.15;293.22
3.6;-1.1093e-05;1.9445e-05;5.6536e-06;-6.8968e-06;-3.5601e-06;1.4374e-05;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.15;293.22
3.65;-1.1235e-05;1.9694e-05;5.726e-06;-6.9855e-06;-3.6062e-06;1.4558e-05;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.15;293.22
3.7;-1.1388e-05;1.9961e-05;5.8036e-06;-7.0805e-06;-3.6556e-06;1.4755e-05;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.15;293.22
3.75;-1.1551e-05;2.0247e-05;5.8867e-06;-7.1822e-06;-3.7084e-06;1.4967e-05;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.15;293.22
3.8;-1.1725e-05;2.0553e-05;5.9756e-06;-7.2909e-06;-3.7649e-06;1.5193e-05;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.15;293.22
3.85;-1.1912e-05;2.088e-05;6.0707e-06;-7.4072e-06;-3.8253e-06;1.5434e-05;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.15;293.23
3.9;-1.2111e-05;2.1229e-05;6.1723e-06;-7.5313e-06;-3.8897e-06;1.5692e-05;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.15;293.23
3.95;-1.2324e-05;2.1602e-05;6.2807e-06;-7.6638e-06;-3.9585e-06;1.5968e-05;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.15;293.23
4.0;-1.2551e-05;2.2e-05;6.3964e-06;-7.805e-06;-4.0317e-06;1.6262e-05;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.15;293.23
4.05;-1.2793e-05;2.2424e-05;6.5196e-06;-7.9553e-06;-4.1097e-06;1.6575e-05;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.15;293.23
4.1;-1.3062e-05;2.2896e-05;6.6569e-06;-8.1228e-06;-4.1965e-06;1.6924e-05;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.15;293.23
4.15;-1.3345e-05;2.3391e-05;6.8011e-06;-8.2985e-06;-4.2876e-06;1.729e-05;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.15;293.23
4.2;-1.3632e-05;2.3895e-05;6.9476e-06;-8.4771e-06;-4.3802e-06;1.7662e-05;293.24;293.24;293.24;293.15;293.15;293.15;293.24;293.15;293.24
4.25;-1.3922e-05;2.4403e-05;7.0953e-06;-8.6572e-06;-4.4736e-06;1.8037e-05;293.24;293.24;293.24;293.15;293.15;293.15;293.24;293.15;293.24
4.3;-1.4246e-05;2.4971e-05;7.2605e-06;-8.8585e-06;-4.5779e-06;1.8457e-05;293.24;293.24;293.24;293.15;293.15;293.15;293.24;293.15;293.24
4.35;-1.4588e-05;2.5571e-05;7.4351e-06;-9.0712e-06;-4.6881e-06;1.8901e-05;293.24;293.24;293.24;293.15;293.15;293.15;293.24;293.15;293.24
4.4;-1.4954e-05;2.6212e-05;7.6219e-06;-9.2986e-06;-4.8059e-06;1.9375e-05;293.24;293.24;293.24;293.15;293.15;293.15;293.24;293.15;293.24
4.45;-1.5337e-05;2.6884e-05;7.8172e-06;-9.5365e-06;-4.9292e-06;1.9871e-05;293.25;293.25;293.25;293.15;293.15;293.15;293.25;293.15;293.25
4.5;-1.5742e-05;2.7594e-05;8.0237e-06;-9.788e-06;-5.0595e-06;2.0395e-05;293.25;293.25;293.25;293.15;293.15;293.15;293.25;293.15;293.25
4.55;-1.6184e-05;2.8369e-05;8.2494e-06;-1.0063e-05;-5.2018e-06;2.0968e-05;293.47;293.47;293.47;293.15;293.15;293.15;293.47;293.15;293.47
4.5502;-5.9897e-05;0.00010523;3.0668e-05;-3.7036e-05;-1.8999e-05;7.7803e-05;293.53;293.53;293.53;293.15;293.15;293.15;293.53;293.15;293.53
4.5502;-5.9987e-05;0.00010537;3.0703e-05;-3.7098e-05;-1.9034e-05;7.7899e-05;293.53;293.53;293.53;293.15;293.15;293.15;293.53;293.15;293.53
4.5503;-6.0044e-05;0.00010549;3.074e-05;-3.7129e-05;-1.9048e-05;7.7989e-05;293.53;293.53;293.53;293.15;293.15;293.15;293.53;293.15;293.53
4.5504;-6.0171e-05;0.00010571;3.0805e-05;-3.7208e-05;-1.9089e-05;7.8153e-05;293.53;293.53;293.53;293.15;293.15;293.15;293.53;293.15;293.53
4.5505;-6.0424e-05;0.00010616;3.0936e-05;-3.7363e-05;-1.9168e-05;7.8486e-05;293.53;293.53;293.53;293.15;293.15;293.15;293.53;293.15;293.53
4.5508;-6.0937e-05;0.00010706;3.12e-05;-3.7681e-05;-1.933e-05;7.9153e-05;293.54;293.54;293.54;293.15;293.15;293.15;293.54;293.15;293.54
4.5511;-6.1449e-05;0.00010796;3.1462e-05;-3.7999e-05;-1.9494e-05;7.9818e-05;293.54;293.54;293.54;293.15;293.15;293.15;293.54;293.15;293.54
4.5517;-6.2489e-05;0.00010979;3.1995e-05;-3.8641e-05;-1.9822e-05;8.117e-05;293.55;293.55;293.55;293.15;293.15;293.15;293.55;293.15;293.55
4.5523;-6.3528e-05;0.00011161;3.2526e-05;-3.9284e-05;-2.0153e-05;8.2518e-05;293.55;293.55;293.55;293.15;293.15;293.15;293.55;293.15;293.55
4.5536;-6.5629e-05;0.0001153;3.3601e-05;-4.0583e-05;-2.0819e-05;8.5247e-05;293.57;293.57;293.57;293.15;293.15;293.15;293.57;293.15;293.57
4.556;-6.9903e-05;0.00012281;3.5789e-05;-4.3224e-05;-2.2172e-05;9.0799e-05;293.59;293.59;293.59;293.15;293.15;293.15;293.59;293.15;293.59
4.5609;-7.9279e-05;0.00013929;4.0593e-05;-4.9017e-05;-2.5139e-05;0.00010298;293.65;293.65;293.65;293.15;293.15;293.15;293.65;293.15;293.65
4.5658;-8.8541e-05;0.00015557;4.5337e-05;-5.4739e-05;-2.807e-05;0.00011502;293.71;293.71;293.71;293.15;293.15;293.15;293.71;293.15;293.71
4.5755;-0.00011061;0.00019435;5.6643e-05;-6.8375e-05;-3.5053e-05;0.0001437;293.85;293.85;293.85;293.15;293.15;293.15;293.85;293.15;293.85
4.5843;-0.00013183;0.00023164;6.751e-05;-8.1486e-05;-4.1768e-05;0.00017126;293.99;293.99;293.99;293.15;293.15;293.15;293.99;293.15;293.99
4.5931;-0.00015306;0.00026893;7.8378e-05;-9.4599e-05;-4.8485e-05;0.00019884;294.13;294.13;294.13;293.15;293.15;293.15;294.13;293.15;294.13
4.6106;-0.00020491;0.00036003;0.00010492;-0.00012664;-6.4898e-05;0.00026619;294.45;294.45;294.45;293.15;293.15;293.15;294.45;293.15;294.45
4.6237;-0.0002457;0.00043169;0.0001258;-0.00015185;-7.7812e-05;0.00031916;294.71;294.71;294.71;293.15;293.15;293.15;294.71;293.15;294.71
4.6499;-0.0003273;0.00057502;0.00016754;-0.00020229;-0.00010365;0.00042512;295.26;295.26;295.26;293.15;293.15;293.15;295.26;293.15;295.26
4.6759;-0.00042718;0.0007504;0.0002186;-0.00026405;-0.00013529;0.00055479;295.86;295.86;295.86;293.15;293.15;293.15;295.86;293.15;295.86
4.6988;-0.00051123;0.00089795;0.00026154;-0.00031604;-0.00016192;0.00066384;296.39;296.39;296.39;293.15;293.15;293.15;296.39;293.15;296.39
4.7445;-0.00067972;0.0011937;0.00034756;-0.00042027;-0.00021532;0.00088242;297.44;297.44;297.44;293.15;293.15;293.15;297.44;293.15;297.44
4.8;-0.00084589;0.0014851;0.0004322;-0.00052321;-0.00026811;0.0010978;298.51;298.51;298.51;293.15;293.15;293.15;298.51;293.15;298.51
4.8408;-0.00097025;0.0017031;0.00049552;-0.00060022;-0.00030758;0.0012589;299.1;299.1;299.1;293.15;293.15;293.15;299.1;293.15;299.1
4.8647;-0.00096072;0.0016863;0.00049052;-0.00059451;-0.00030471;0.0012464;299.23;299.23;299.23;293.15;293.15;293.15;299.23;293.15;299.23
4.8848;-0.00097021;0.0017029;0.00049532;-0.0006004;-0.00030776;0.0012587;299.29;299.29;299.29;293.15;293.15;293.15;299.29;293.15;299.29
4.905;-0.00097977;0.0017195;0.00050011;-0.00060639;-0.00031087;0.001271;299.28;299.28;299.28;293.15;293.15;293.15;299.28;293.15;299.28
4.929;-0.00094497;0.0016584;0.00048226;-0.00058501;-0.00029999;0.0012258;299.13;299.13;299.13;293.15;293.15;293.15;299.13;293.15;299.13
4.9507;-0.00091531;0.0016063;0.00046707;-0.00056671;-0.00029066;0.0011873;298.95;298.95;298.95;293.15;293.15;293.15;298.95;293.15;298.95
4.994;-0.00085602;0.001502;0.00043668;-0.00053022;-0.00027207;0.0011103;298.47;298.47;298.47;293.15;293.15;293.15;298.47;293.15;298.47
5.05;-0.00072731;0.0012761;0.00037092;-0.00045078;-0.00023148;0.00094321;297.76;297.76;297.76;293.15;293.15;293.15;297.76;293.15;297.76
5.0948;-0.00066312;0.0011633;0.00033812;-0.00041112;-0.00021122;0.0008599;297.35;297.35;297.35;293.15;293.15;293.15;297.35;293.15;297.35
5.1351;-0.00060535;0.0010618;0.00030857;-0.00037546;-0.00019301;0.00078489;297.04;297.04;297.04;293.15;293.15;293.15;297.04;293.15;297.04
5.2;-0.00054626;0.00095804;0.00027837;-0.00033895;-0.00017434;0.00070819;296.61;296.61;296.61;293.15;293.15;293.15;296.61;293.15;296.61
5.2471;-0.00050084;0.00087826;0.00025516;-0.00031092;-0.00016001;0.0006492;296.32;296.32;296.32;293.15;293.15;293.15;296.32;293.15;296.32
5.3;-0.00044979;0.00078857;0.00022904;-0.00027939;-0.00014389;0.00058289;296.03;296.03;296.03;293.15;293.15;293.15;296.03;293.15;296.03
5.35;-0.00041471;0.00072698;0.00021113;-0.00025771;-0.0001328;0.00053736;295.78;295.78;295.78;293.15;293.15;293.15;295.78;293.15;295.78
5.4;-0.0003781;0.00066267;0.00019242;-0.00023509;-0.00012122;0.00048982;295.55;295.55;295.55;293.15;293.15;293.15;295.55;293.15;295.55
5.45;-0.00034149;0.00059835;0.0001737;-0.00021247;-0.00010965;0.00044227;295.33;295.33;295.33;293.15;293.15;293.15;295.33;293.15;295.33
5.5;-0.00031473;0.00055135;0.00016002;-0.00019591;-0.00010117;0.00040753;295.14;295.14;295.14;293.15;293.15;293.15;295.14;293.15;295.14
5.55;-0.00028704;0.00050272;0.00014588;-0.0001788;-9.2403e-05;0.00037158;294.97;294.97;294.97;293.15;293.15;293.15;294.97;293.15;294.97
5.6;-0.00025935;0.00045409;0.00013172;-0.00016168;-8.3637e-05;0.00033562;294.81;294.81;294.81;293.15;293.15;293.15;294.81;293.15;294.81
5.65;-0.00023869;0.00041781;0.00012117;-0.00014889;-7.7083e-05;0.0003088;294.66;294.66;294.66;293.15;293.15;293.15;294.66;293.15;294.66
5.7;-0.00021784;0.00038119;0.00011052;-0.000136;-7.0474e-05;0.00028173;294.53;294.53;294.53;293.15;293.15;293.15;294.53;293.15;294.53
5.75;-0.00019699;0.00034457;9.9866e-05;-0.0001231;-6.3864e-05;0.00025466;294.41;294.41;294.41;293.15;293.15;293.15;294.41;293.15;294.41
5.8;-0.00018111;0.00031669;9.1757e-05;-0.00011326;-5.8819e-05;0.00023405;294.3;294.3;294.3;293.15;293.15;293.15;294.3;293.15;294.3
5.85;-0.00016521;0.00028877;8.3634e-05;-0.00010342;-5.3772e-05;0.0002134;294.2;294.2;294.2;293.15;293.15;293.15;294.2;293.15;294.2
5.9;-0.0001493;0.00026084;7.5509e-05;-9.3571e-05;-4.8723e-05;0.00019276;294.1;294.1;294.1;293.15;293.15;293.15;294.1;293.15;294.1
5.95;-0.00013747;0.00024007;6.9469e-05;-8.6239e-05;-4.496e-05;0.0001774;294.02;294.02;294.02;293.15;293.15;293.15;294.02;293.15;294.02
6.0;-0.00012532;0.00021875;6.327e-05;-7.8718e-05;-4.1101e-05;0.00016164;293.94;293.94;293.94;293.15;293.15;293.15;293.94;293.15;293.94
6.05;-0.00011318;0.00019743;5.7069e-05;-7.1194e-05;-3.724e-05;0.00014588;293.87;293.87;293.87;293.15;293.15;293.15;293.87;293.15;293.87
6.1;-0.00010432;0.00018188;5.2547e-05;-6.5696e-05;-3.4416e-05;0.00013438;293.81;293.81;293.81;293.15;293.15;293.15;293.81;293.15;293.81
6.145;-9.5992e-05;0.00016727;4.8299e-05;-6.0538e-05;-3.1768e-05;0.00012358;293.76;293.76;293.76;293.15;293.15;293.15;293.76;293.15;293.76
6.2;-8.5817e-05;0.00014941;4.3107e-05;-5.423e-05;-2.8529e-05;0.00011038;293.7;293.7;293.7;293.15;293.15;293.15;293.7;293.15;293.7
6.25;-7.9097e-05;0.00013762;3.9681e-05;-5.0059e-05;-2.6385e-05;0.00010166;293.65;293.65;293.65;293.15;293.15;293.15;293.65;293.15;293.65
6.295;-7.2824e-05;0.00012661;3.6482e-05;-4.6169e-05;-2.4387e-05;9.3522e-05;293.61;293.61;293.61;293.15;293.15;293.15;293.61;293.15;293.61
6.35;-6.5154e-05;0.00011316;3.257e-05;-4.141e-05;-2.1943e-05;8.3574e-05;293.57;293.57;293.57;293.15;293.15;293.15;293.57;293.15;293.57
6.4;-5.9954e-05;0.00010404;2.9921e-05;-3.818e-05;-2.0283e-05;7.6831e-05;293.53;293.53;293.53;293.15;293.15;293.15;293.53;293.15;293.53
6.45;-5.4694e-05;9.4814e-05;2.724e-05;-3.4915e-05;-1.8606e-05;7.0009e-05;293.5;293.5;293.5;293.15;293.15;293.15;293.5;293.15;293.5
6.5;-4.9433e-05;8.5587e-05;2.4559e-05;-3.1648e-05;-1.6927e-05;6.3187e-05;293.47;293.47;293.47;293.15;293.15;293.15;293.47;293.15;293.47
6.55;-4.5455e-05;7.8613e-05;2.2534e-05;-2.9174e-05;-1.5657e-05;5.803e-05;293.44;293.44;293.44;293.15;293.15;293.15;293.44;293.15;293.44
6.6;-4.1426e-05;7.155e-05;2.0483e-05;-2.6672e-05;-1.4372e-05;5.2806e-05;293.41;293.41;293.41;293.15;293.15;293.15;293.41;293.15;293.41
