Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
6.6;1.598e-06;6.3543e-05;-3.4791e-05;-1.2001e-05;-4.5634e-06;6.7264e-05;293.15;293.15;293.41;293.41;293.41;293.15;293.15;293.41;293.41
6.65;1.4605e-06;5.7164e-05;-3.1462e-05;-1.0944e-05;-4.2717e-06;6.0612e-05;293.15;293.15;293.39;293.39;293.39;293.15;293.15;293.39;293.39
6.7;1.3591e-06;5.2492e-05;-2.9017e-05;-1.0162e-05;-4.0538e-06;5.5739e-05;293.15;293.15;293.37;293.37;293.37;293.15;293.15;293.37;293.37
6.75;1.2538e-06;4.7641e-05;-2.6481e-05;-9.3529e-06;-3.8299e-06;5.068e-05;293.15;293.15;293.35;293.35;293.35;293.15;293.15;293.35;293.35
6.8;1.1489e-06;4.279e-05;-2.3945e-05;-8.543e-06;-3.6054e-06;4.562e-05;293.15;293.15;293.33;293.33;293.33;293.15;293.15;293.33;293.33
6.85;1.0716e-06;3.9238e-05;-2.2082e-05;-7.9428e-06;-3.438e-06;4.1913e-05;293.15;293.15;293.32;293.32;293.32;293.15;293.15;293.32;293.32
6.9;9.9181e-07;3.5571e-05;-2.016e-05;-7.3252e-06;-3.267e-06;3.8088e-05;293.15;293.15;293.3;293.3;293.3;293.15;293.15;293.3;293.3
6.95;9.1234e-07;3.1904e-05;-1.8238e-05;-6.7069e-06;-3.0955e-06;3.4262e-05;293.15;293.15;293.29;293.29;293.29;293.15;293.15;293.29;293.29
7.0;8.5253e-07;2.9152e-05;-1.6792e-05;-6.2366e-06;-2.9655e-06;3.1391e-05;293.15;293.15;293.28;293.28;293.28;293.15;293.15;293.28;293.28
7.05;7.9224e-07;2.6384e-05;-1.5337e-05;-5.764e-06;-2.8357e-06;2.8502e-05;293.15;293.15;293.27;293.27;293.27;293.15;293.15;293.27;293.27
7.1;7.3222e-07;2.3615e-05;-1.3882e-05;-5.2911e-06;-2.7056e-06;2.5613e-05;293.15;293.15;293.25;293.25;293.25;293.15;293.15;293.25;293.25
7.15;6.864e-07;2.1499e-05;-1.2767e-05;-4.9235e-06;-2.6063e-06;2.3406e-05;293.15;293.15;293.25;293.25;293.25;293.15;293.15;293.25;293.25
7.2;6.403e-07;1.9374e-05;-1.1647e-05;-4.5549e-06;-2.5074e-06;2.119e-05;293.15;293.15;293.24;293.24;293.24;293.15;293.15;293.24;293.24
7.25;5.9444e-07;1.725e-05;-1.0527e-05;-4.1859e-06;-2.4082e-06;1.8974e-05;293.15;293.15;293.23;293.23;293.23;293.15;293.15;293.23;293.23
7.3;5.6054e-07;1.5668e-05;-9.6895e-06;-3.9041e-06;-2.3355e-06;1.7325e-05;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.22
7.35;5.2547e-07;1.4036e-05;-8.8267e-06;-3.6145e-06;-2.2613e-06;1.5624e-05;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.22;293.22
7.4;4.9056e-07;1.2404e-05;-7.9635e-06;-3.3246e-06;-2.187e-06;1.3924e-05;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21;293.21
7.45;4.6525e-07;1.1199e-05;-7.3224e-06;-3.1029e-06;-2.1344e-06;1.2669e-05;293.15;293.15;293.2;293.2;293.2;293.15;293.15;293.2;293.2
7.5;4.3889e-07;9.9472e-06;-6.6579e-06;-2.8738e-06;-2.0805e-06;1.1367e-05;293.15;293.15;293.2;293.2;293.2;293.15;293.15;293.2;293.2
7.55;4.1264e-07;8.6959e-06;-5.9931e-06;-2.6445e-06;-2.0264e-06;1.0065e-05;293.15;293.15;293.2;293.2;293.2;293.15;293.15;293.2;293.2
7.6;3.9345e-07;7.7509e-06;-5.488e-06;-2.4636e-06;-1.9893e-06;9.0849e-06;293.15;293.15;293.19;293.19;293.19;293.15;293.15;293.19;293.19
7.65;3.7394e-07;6.7903e-06;-4.9752e-06;-2.2802e-06;-1.952e-06;8.0884e-06;293.15;293.15;293.19;293.19;293.19;293.15;293.15;293.19;293.19
7.7;3.5449e-07;5.8297e-06;-4.4622e-06;-2.0967e-06;-1.9146e-06;7.0918e-06;293.15;293.15;293.18;293.18;293.18;293.15;293.15;293.18;293.18
7.75;3.4013e-07;5.0798e-06;-4.0594e-06;-1.9459e-06;-1.8903e-06;6.3172e-06;293.15;293.15;293.18;293.18;293.18;293.15;293.15;293.18;293.18
7.8;3.2569e-07;4.3284e-06;-3.656e-06;-1.7947e-06;-1.8663e-06;5.5415e-06;293.15;293.15;293.18;293.18;293.18;293.15;293.15;293.18;293.18
7.85;3.1134e-07;3.5771e-06;-3.2524e-06;-1.6435e-06;-1.8422e-06;4.7656e-06;293.15;293.15;293.18;293.18;293.18;293.15;293.15;293.18;293.18
7.9;3.0104e-07;2.9877e-06;-2.9337e-06;-1.5169e-06;-1.8293e-06;4.161e-06;293.15;293.15;293.17;293.17;293.17;293.15;293.15;293.17;293.17
7.95;2.9052e-07;2.388e-06;-2.6097e-06;-1.3884e-06;-1.8162e-06;3.546e-06;293.15;293.15;293.17;293.17;293.17;293.15;293.15;293.17;293.17
8.0;2.8005e-07;1.7883e-06;-2.2857e-06;-1.2599e-06;-1.803e-06;2.931e-06;293.15;293.15;293.17;293.17;293.17;293.15;293.15;293.17;293.17
