Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
2.9;-8.0218e-06;1.7207e-05;-9.5298e-06;4.6904e-06;2.8107e-06;4.6016e-06;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.15
2.95;-8.0796e-06;1.733e-05;-9.5987e-06;4.7239e-06;2.8305e-06;4.6344e-06;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.15
3.0;-8.138e-06;1.7455e-05;-9.6685e-06;4.7577e-06;2.8506e-06;4.6676e-06;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.15
3.05;-8.1976e-06;1.7583e-05;-9.7396e-06;4.7923e-06;2.8711e-06;4.7015e-06;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.15
3.1;-8.2589e-06;1.7714e-05;-9.8128e-06;4.8279e-06;2.8922e-06;4.7364e-06;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.15
3.15;-8.3226e-06;1.785e-05;-9.8888e-06;4.8648e-06;2.9141e-06;4.7726e-06;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.15
3.2;-8.3891e-06;1.7993e-05;-9.9681e-06;4.9034e-06;2.937e-06;4.8105e-06;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21;293.15
3.25;-8.4589e-06;1.8142e-05;-1.0051e-05;4.944e-06;2.9611e-06;4.8503e-06;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.15
3.3;-8.5327e-06;1.83e-05;-1.0139e-05;4.9869e-06;2.9866e-06;4.8924e-06;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.15
3.35;-8.611e-06;1.8468e-05;-1.0233e-05;5.0325e-06;3.0137e-06;4.9371e-06;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.15
3.4;-8.6942e-06;1.8647e-05;-1.0332e-05;5.081e-06;3.0426e-06;4.9846e-06;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.15
3.45;-8.7831e-06;1.8837e-05;-1.0438e-05;5.1327e-06;3.0734e-06;5.0354e-06;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.15
3.5;-8.878e-06;1.904e-05;-1.0551e-05;5.188e-06;3.1064e-06;5.0897e-06;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.15
3.55;-8.9796e-06;1.9258e-05;-1.0672e-05;5.2473e-06;3.1417e-06;5.1478e-06;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.15
3.6;-9.0884e-06;1.9491e-05;-1.0801e-05;5.3107e-06;3.1795e-06;5.21e-06;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.15
3.65;-9.2048e-06;1.9741e-05;-1.094e-05;5.3787e-06;3.2201e-06;5.2767e-06;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.15
3.7;-9.3296e-06;2.0009e-05;-1.1089e-05;5.4516e-06;3.2636e-06;5.3482e-06;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.15
3.75;-9.4632e-06;2.0296e-05;-1.1248e-05;5.5296e-06;3.3101e-06;5.4247e-06;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.15
3.8;-9.6061e-06;2.0602e-05;-1.1418e-05;5.6131e-06;3.36e-06;5.5067e-06;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22;293.15
3.85;-9.759e-06;2.093e-05;-1.16e-05;5.7025e-06;3.4134e-06;5.5943e-06;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.23;293.15
3.9;-9.9223e-06;2.1281e-05;-1.1794e-05;5.7979e-06;3.4704e-06;5.6879e-06;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.23;293.15
3.95;-1.0097e-05;2.1655e-05;-1.2001e-05;5.8999e-06;3.5314e-06;5.7879e-06;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.23;293.15
4.0;-1.0282e-05;2.2053e-05;-1.2222e-05;6.0085e-06;3.5963e-06;5.8945e-06;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.23;293.15
4.05;-1.048e-05;2.2478e-05;-1.2458e-05;6.1243e-06;3.6656e-06;6.0081e-06;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.23;293.15
4.1;-1.0701e-05;2.2951e-05;-1.272e-05;6.2533e-06;3.7427e-06;6.1347e-06;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.23;293.15
4.15;-1.0932e-05;2.3448e-05;-1.2995e-05;6.3888e-06;3.8238e-06;6.2675e-06;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.23;293.15
4.2;-1.1167e-05;2.3953e-05;-1.3275e-05;6.5265e-06;3.9061e-06;6.4026e-06;293.24;293.15;293.24;293.15;293.24;293.15;293.24;293.24;293.15
4.25;-1.1405e-05;2.4462e-05;-1.3557e-05;6.6652e-06;3.9891e-06;6.5388e-06;293.24;293.15;293.24;293.15;293.24;293.15;293.24;293.24;293.15
4.3;-1.167e-05;2.5032e-05;-1.3872e-05;6.8205e-06;4.082e-06;6.6911e-06;293.24;293.15;293.24;293.15;293.24;293.15;293.24;293.24;293.15
4.35;-1.195e-05;2.5633e-05;-1.4206e-05;6.9846e-06;4.1803e-06;6.852e-06;293.24;293.15;293.24;293.15;293.24;293.15;293.24;293.24;293.15
4.4;-1.225e-05;2.6277e-05;-1.4562e-05;7.16e-06;4.2853e-06;7.0242e-06;293.24;293.15;293.24;293.15;293.24;293.15;293.24;293.24;293.15
4.45;-1.2563e-05;2.695e-05;-1.4935e-05;7.3436e-06;4.3951e-06;7.2042e-06;293.25;293.15;293.25;293.15;293.25;293.15;293.25;293.25;293.15
4.5;-1.2895e-05;2.7662e-05;-1.5329e-05;7.5377e-06;4.5113e-06;7.3947e-06;293.25;293.15;293.25;293.15;293.25;293.15;293.25;293.25;293.15
4.55;-1.3257e-05;2.8439e-05;-1.5759e-05;7.7498e-06;4.6383e-06;7.6027e-06;293.47;293.15;293.47;293.15;293.47;293.15;293.47;293.47;293.15
4.5502;-4.9101e-05;0.00010547;-5.8228e-05;2.8827e-05;1.7349e-05;2.8284e-05;293.53;293.15;293.53;293.15;293.53;293.15;293.53;293.53;293.15
4.5502;-4.9171e-05;0.00010562;-5.8311e-05;2.886e-05;1.737e-05;2.8317e-05;293.53;293.15;293.53;293.15;293.53;293.15;293.53;293.53;293.15
4.5503;-4.9221e-05;0.00010573;-5.837e-05;2.8895e-05;1.739e-05;2.8351e-05;293.53;293.15;293.53;293.15;293.53;293.15;293.53;293.53;293.15
4.5504;-4.9325e-05;0.00010595;-5.8493e-05;2.8955e-05;1.7426e-05;2.841e-05;293.53;293.15;293.53;293.15;293.53;293.15;293.53;293.53;293.15
4.5505;-4.9532e-05;0.0001064;-5.8739e-05;2.9078e-05;1.75e-05;2.8531e-05;293.53;293.15;293.53;293.15;293.53;293.15;293.53;293.53;293.15
4.5508;-4.9951e-05;0.0001073;-5.9236e-05;2.9325e-05;1.7649e-05;2.8773e-05;293.54;293.15;293.54;293.15;293.54;293.15;293.54;293.54;293.15
4.5511;-5.0328e-05;0.00010811;-5.9684e-05;2.9545e-05;1.7781e-05;2.8989e-05;293.54;293.15;293.54;293.15;293.54;293.15;293.54;293.54;293.15
4.5516;-5.1091e-05;0.00010975;-6.0589e-05;2.9994e-05;1.8052e-05;2.943e-05;293.55;293.15;293.55;293.15;293.55;293.15;293.55;293.55;293.15
4.5522;-5.1854e-05;0.00011138;-6.1494e-05;3.0441e-05;1.832e-05;2.9868e-05;293.55;293.15;293.55;293.15;293.55;293.15;293.55;293.55;293.15
4.5533;-5.3395e-05;0.00011469;-6.332e-05;3.1345e-05;1.8865e-05;3.0755e-05;293.56;293.15;293.56;293.15;293.56;293.15;293.56;293.56;293.15
4.5544;-5.4969e-05;0.00011807;-6.5186e-05;3.2269e-05;1.9421e-05;3.1662e-05;293.58;293.15;293.58;293.15;293.58;293.15;293.58;293.58;293.15
4.5566;-5.8164e-05;0.00012494;-6.8974e-05;3.4145e-05;2.0551e-05;3.3503e-05;293.6;293.15;293.6;293.15;293.6;293.15;293.6;293.6;293.15
4.5609;-6.4717e-05;0.00013901;-7.6742e-05;3.7994e-05;2.287e-05;3.7279e-05;293.65;293.15;293.65;293.15;293.65;293.15;293.65;293.65;293.15
4.5697;-7.992e-05;0.00017167;-9.4763e-05;4.6923e-05;2.825e-05;4.6041e-05;293.77;293.15;293.77;293.15;293.77;293.15;293.77;293.77;293.15
4.5784;-9.6291e-05;0.00020684;-0.00011417;5.6535e-05;3.4041e-05;5.5472e-05;293.89;293.15;293.89;293.15;293.89;293.15;293.89;293.89;293.15
4.5872;-0.00011266;0.00024201;-0.00013358;6.615e-05;3.9835e-05;6.4907e-05;294.03;293.15;294.03;293.15;294.03;293.15;294.03;294.03;293.15
4.5981;-0.00013816;0.00029678;-0.00016381;8.1121e-05;4.8856e-05;7.9597e-05;294.22;293.15;294.22;293.15;294.22;293.15;294.22;294.22;293.15
4.6079;-0.00016142;0.00034672;-0.00019137;9.4769e-05;5.7079e-05;9.2988e-05;294.4;293.15;294.4;293.15;294.4;293.15;294.4;294.4;293.15
4.6276;-0.00020793;0.00044661;-0.00024651;0.00012207;7.3527e-05;0.00011977;294.78;293.15;294.78;293.15;294.78;293.15;294.78;294.78;293.15
4.6476;-0.00026716;0.00057378;-0.00031674;0.00015681;9.446e-05;0.00015386;295.21;293.15;295.21;293.15;295.21;293.15;295.21;295.21;293.15
4.6655;-0.00031929;0.00068569;-0.00037855;0.00018737;0.00011288;0.00018385;295.62;293.15;295.62;293.15;295.62;293.15;295.62;295.62;293.15
4.7013;-0.00042356;0.00090948;-0.00050219;0.00024847;0.00014971;0.0002438;296.44;293.15;296.44;293.15;296.44;293.15;296.44;296.44;293.15
4.7729;-0.00063034;0.001353;-0.00074749;0.00036943;0.0002226;0.0003625;298.02;293.15;298.02;293.15;298.02;293.15;298.02;298.02;293.15
4.8329;-0.00075311;0.0016162;-0.00089322;0.00044112;0.00026581;0.00043283;298.97;293.15;298.97;293.15;298.97;293.15;298.97;298.97;293.15
4.8788;-0.00084713;0.0018178;-0.0010048;0.00049599;0.00029889;0.00048667;299.37;293.15;299.37;293.15;299.37;293.15;299.37;299.37;293.15
4.9016;-0.00079316;0.0017019;-0.00094097;0.00046427;0.0002797;0.00045554;299.28;293.15;299.28;293.15;299.28;293.15;299.28;299.28;293.15
4.9185;-0.0007837;0.0016816;-0.00092976;0.00045873;0.00027631;0.00045011;299.2;293.15;299.2;293.15;299.2;293.15;299.2;299.2;293.15
4.9354;-0.00077425;0.0016613;-0.00091861;0.00045317;0.00027294;0.00044465;299.09;293.15;299.09;293.15;299.09;293.15;299.09;299.09;293.15
4.9692;-0.00072465;0.0015548;-0.00085989;0.00042405;0.00025533;0.00041607;298.75;293.15;298.75;293.15;298.75;293.15;298.75;298.75;293.15
4.9997;-0.00067643;0.0014513;-0.00080278;0.00039576;0.00023822;0.00038832;298.38;293.15;298.38;293.15;298.38;293.15;298.38;298.38;293.15
5.05;-0.00059672;0.0012802;-0.00070837;0.00034901;0.00020994;0.00034243;297.76;293.15;297.76;293.15;297.76;293.15;297.76;297.76;293.15
5.1;-0.00053846;0.0011552;-0.00063931;0.00031488;0.00018933;0.00030894;297.31;293.15;297.31;293.15;297.31;293.15;297.31;297.31;293.15
5.14;-0.00049201;0.0010555;-0.00058426;0.00028764;0.00017287;0.00028221;297.0;293.15;297.0;293.15;297.0;293.15;297.0;297.0;293.15
5.2;-0.00044774;0.00096042;-0.00053179;0.00026169;0.0001572;0.00025675;296.61;293.15;296.61;293.15;296.61;293.15;296.61;296.61;293.15
5.244;-0.0004128;0.0008854;-0.00049039;0.00024119;0.00014482;0.00023664;296.34;293.15;296.34;293.15;296.34;293.15;296.34;296.34;293.15
5.3;-0.00036836;0.00078997;-0.0004377;0.00021513;0.00012909;0.00021106;296.02;293.15;296.02;293.15;296.02;293.15;296.02;296.02;293.15
5.35;-0.00033984;0.00072875;-0.00040388;0.00019843;0.00011901;0.00019467;295.78;293.15;295.78;293.15;295.78;293.15;295.78;295.78;293.15
5.395;-0.00031269;0.00067046;-0.00037171;0.0001825;0.0001094;0.00017905;295.57;293.15;295.57;293.15;295.57;293.15;295.57;295.57;293.15
5.45;-0.00027952;0.00059922;-0.00033236;0.00016305;9.7667e-05;0.00015996;295.33;293.15;295.33;293.15;295.33;293.15;295.33;295.33;293.15
5.5;-0.00025785;0.0005527;-0.00030666;0.00015036;9.0015e-05;0.00014751;295.14;293.15;295.14;293.15;295.14;293.15;295.14;295.14;293.15
5.545;-0.00023733;0.00050865;-0.00028233;0.00013833;8.2761e-05;0.0001357;294.99;293.15;294.99;293.15;294.99;293.15;294.99;294.99;293.15
5.6;-0.00021225;0.0004548;-0.00025259;0.00012363;7.39e-05;0.00012128;294.81;293.15;294.81;293.15;294.81;293.15;294.81;294.81;293.15
5.65;-0.0001955;0.00041885;-0.00023271;0.00011382;6.7992e-05;0.00011165;294.66;293.15;294.66;293.15;294.66;293.15;294.66;294.66;293.15
5.695;-0.00018006;0.00038568;-0.0002144;0.00010476;6.2536e-05;0.00010277;294.54;293.15;294.54;293.15;294.54;293.15;294.54;294.54;293.15
5.75;-0.00016117;0.00034514;-0.000192;9.37e-05;5.5873e-05;9.1912e-05;294.41;293.15;294.41;293.15;294.41;293.15;294.41;294.41;293.15
5.8;-0.00014829;0.0003175;-0.00017671;8.6159e-05;5.1333e-05;8.4513e-05;294.3;293.15;294.3;293.15;294.3;293.15;294.3;294.3;293.15
5.85;-0.00013526;0.00028951;-0.00016124;7.8518e-05;4.6734e-05;7.7016e-05;294.2;293.15;294.2;293.15;294.2;293.15;294.2;294.2;293.15
5.9;-0.00012222;0.00026151;-0.00014577;7.0881e-05;4.2137e-05;6.9522e-05;294.1;293.15;294.1;293.15;294.1;293.15;294.1;294.1;293.15
5.95;-0.00011252;0.0002407;-0.00013425;6.5205e-05;3.8722e-05;6.3953e-05;294.02;293.15;294.02;293.15;294.02;293.15;294.02;294.02;293.15
5.995;-0.00010351;0.00022137;-0.00012357;5.9932e-05;3.555e-05;5.8779e-05;293.95;293.15;293.95;293.15;293.95;293.15;293.95;293.95;293.15
6.05;-9.2511e-05;0.00019776;-0.00011051;5.349e-05;3.1676e-05;5.2459e-05;293.87;293.15;293.87;293.15;293.87;293.15;293.87;293.87;293.15
6.1;-8.5338e-05;0.00018237;-0.000102;4.9296e-05;2.9155e-05;4.8344e-05;293.81;293.15;293.81;293.15;293.81;293.15;293.81;293.81;293.15
6.145;-7.8516e-05;0.00016773;-9.39e-05;4.5301e-05;2.6753e-05;4.4425e-05;293.76;293.15;293.76;293.15;293.76;293.15;293.76;293.76;293.15
6.2;-7.0175e-05;0.00014983;-8.3998e-05;4.0422e-05;2.3821e-05;3.9637e-05;293.7;293.15;293.7;293.15;293.7;293.15;293.7;293.7;293.15
6.25;-6.4666e-05;0.00013801;-7.7456e-05;3.7203e-05;2.1888e-05;3.6479e-05;293.65;293.15;293.65;293.15;293.65;293.15;293.65;293.65;293.15
6.295;-5.9524e-05;0.00012698;-7.1351e-05;3.4195e-05;2.008e-05;3.3527e-05;293.61;293.15;293.61;293.15;293.61;293.15;293.61;293.61;293.15
6.35;-5.3237e-05;0.0001135;-6.3886e-05;3.052e-05;1.7873e-05;2.9922e-05;293.57;293.15;293.57;293.15;293.57;293.15;293.57;293.57;293.15
6.4;-4.8974e-05;0.00010436;-5.8822e-05;2.8031e-05;1.6379e-05;2.748e-05;293.53;293.15;293.53;293.15;293.53;293.15;293.53;293.53;293.15
6.45;-4.4662e-05;9.5109e-05;-5.3702e-05;2.5511e-05;1.4867e-05;2.5008e-05;293.5;293.15;293.5;293.15;293.5;293.15;293.5;293.5;293.15
6.5;-4.0349e-05;8.5862e-05;-4.858e-05;2.2992e-05;1.3356e-05;2.2537e-05;293.47;293.15;293.47;293.15;293.47;293.15;293.47;293.47;293.15
6.55;-3.7088e-05;7.8873e-05;-4.4705e-05;2.109e-05;1.2215e-05;2.0671e-05;293.44;293.15;293.44;293.15;293.44;293.15;293.44;293.44;293.15
6.6;-3.3785e-05;7.1794e-05;-4.0783e-05;1.9162e-05;1.1058e-05;1.8779e-05;293.41;293.15;293.41;293.15;293.41;293.15;293.41;293.41;293.15
6.65;-3.0481e-05;6.4714e-05;-3.6859e-05;1.7235e-05;9.9025e-06;1.6889e-05;293.39;293.15;293.39;293.15;293.39;293.15;293.39;293.39;293.15
6.7;-2.8057e-05;5.9525e-05;-3.3979e-05;1.5825e-05;9.0567e-06;1.5505e-05;293.37;293.15;293.37;293.15;293.37;293.15;293.37;293.37;293.15
