Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.4;-1.5151e-07;3.3332e-06;-2.2154e-06;7.209e-07;5.7735e-07;7.1454e-07;293.15;293.16;293.16;293.16;293.16;293.15;293.15;293.16;293.15
0.45;-1.7011e-07;3.742e-06;-2.4874e-06;8.0915e-07;6.4801e-07;8.0202e-07;293.15;293.16;293.16;293.16;293.16;293.15;293.15;293.16;293.15
0.5;-1.8859e-07;4.148e-06;-2.7576e-06;8.9678e-07;7.1816e-07;8.8887e-07;293.15;293.16;293.16;293.16;293.16;293.15;293.15;293.16;293.15
0.55;-2.0703e-07;4.5533e-06;-3.0273e-06;9.8426e-07;7.8819e-07;9.7557e-07;293.15;293.16;293.16;293.16;293.16;293.15;293.15;293.16;293.15
0.6;-2.2552e-07;4.9598e-06;-3.2978e-06;1.072e-06;8.5842e-07;1.0625e-06;293.15;293.17;293.17;293.17;293.17;293.15;293.15;293.17;293.15
0.65;-2.4386e-07;5.3626e-06;-3.566e-06;1.1589e-06;9.2796e-07;1.1487e-06;293.15;293.17;293.17;293.17;293.17;293.15;293.15;293.17;293.15
0.7;-2.6213e-07;5.7641e-06;-3.8332e-06;1.2455e-06;9.9727e-07;1.2345e-06;293.15;293.17;293.17;293.17;293.17;293.15;293.15;293.17;293.15
0.75;-2.8029e-07;6.163e-06;-4.0988e-06;1.3315e-06;1.0661e-06;1.3197e-06;293.15;293.17;293.17;293.17;293.17;293.15;293.15;293.17;293.15
0.8;-2.9839e-07;6.5606e-06;-4.3635e-06;1.4172e-06;1.1347e-06;1.4047e-06;293.15;293.17;293.17;293.17;293.17;293.15;293.15;293.17;293.15
0.85;-3.164e-07;6.9562e-06;-4.627e-06;1.5025e-06;1.2029e-06;1.4892e-06;293.15;293.17;293.17;293.17;293.17;293.15;293.15;293.17;293.15
0.9;-3.3434e-07;7.3502e-06;-4.8894e-06;1.5874e-06;1.2709e-06;1.5733e-06;293.15;293.17;293.17;293.17;293.17;293.15;293.15;293.17;293.15
0.95;-3.5219e-07;7.7421e-06;-5.1504e-06;1.6718e-06;1.3385e-06;1.657e-06;293.15;293.17;293.17;293.17;293.17;293.15;293.15;293.17;293.15
1.0;-3.6996e-07;8.1323e-06;-5.4103e-06;1.7559e-06;1.4057e-06;1.7403e-06;293.15;293.18;293.18;293.18;293.18;293.15;293.15;293.18;293.15
1.05;-3.8764e-07;8.5204e-06;-5.669e-06;1.8395e-06;1.4726e-06;1.8232e-06;293.15;293.18;293.18;293.18;293.18;293.15;293.15;293.18;293.15
1.1;-4.0524e-07;8.9067e-06;-5.9263e-06;1.9226e-06;1.5392e-06;1.9057e-06;293.15;293.18;293.18;293.18;293.18;293.15;293.15;293.18;293.15
1.15;-4.2274e-07;9.291e-06;-6.1824e-06;2.0054e-06;1.6054e-06;1.9877e-06;293.15;293.18;293.18;293.18;293.18;293.15;293.15;293.18;293.15
1.2;-4.4008e-07;9.6717e-06;-6.4361e-06;2.0873e-06;1.6709e-06;2.0689e-06;293.15;293.18;293.18;293.18;293.18;293.15;293.15;293.18;293.15
1.25;-4.5736e-07;1.0051e-05;-6.6888e-06;2.1689e-06;1.7362e-06;2.1497e-06;293.15;293.18;293.18;293.18;293.18;293.15;293.15;293.18;293.15
1.3;-4.7471e-07;1.0432e-05;-6.9426e-06;2.2509e-06;1.8018e-06;2.231e-06;293.15;293.18;293.18;293.18;293.18;293.15;293.15;293.18;293.15
1.35;-4.9185e-07;1.0808e-05;-7.1935e-06;2.3318e-06;1.8665e-06;2.3112e-06;293.15;293.18;293.18;293.18;293.18;293.15;293.15;293.18;293.15
1.4;-5.0892e-07;1.1182e-05;-7.4432e-06;2.4124e-06;1.931e-06;2.3911e-06;293.15;293.19;293.19;293.19;293.19;293.15;293.15;293.19;293.15
1.45;-5.2585e-07;1.1554e-05;-7.6909e-06;2.4923e-06;1.9949e-06;2.4703e-06;293.15;293.19;293.19;293.19;293.19;293.15;293.15;293.19;293.15
1.5;-5.4272e-07;1.1924e-05;-7.9375e-06;2.5719e-06;2.0586e-06;2.5491e-06;293.15;293.19;293.19;293.19;293.19;293.15;293.15;293.19;293.15
1.55;-5.5947e-07;1.2291e-05;-8.1826e-06;2.6509e-06;2.1217e-06;2.6274e-06;293.15;293.19;293.19;293.19;293.19;293.15;293.15;293.19;293.15
1.6;-5.7613e-07;1.2657e-05;-8.4264e-06;2.7295e-06;2.1846e-06;2.7053e-06;293.15;293.19;293.19;293.19;293.19;293.15;293.15;293.19;293.15
1.65;-5.9268e-07;1.302e-05;-8.6686e-06;2.8075e-06;2.247e-06;2.7827e-06;293.15;293.19;293.19;293.19;293.19;293.15;293.15;293.19;293.15
1.7;-6.0905e-07;1.3379e-05;-8.9081e-06;2.8847e-06;2.3087e-06;2.8592e-06;293.15;293.19;293.19;293.19;293.19;293.15;293.15;293.19;293.15
1.75;-6.2534e-07;1.3736e-05;-9.1464e-06;2.9614e-06;2.3701e-06;2.9352e-06;293.15;293.19;293.19;293.19;293.19;293.15;293.15;293.19;293.15
1.8;-6.4172e-07;1.4096e-05;-9.3861e-06;3.0386e-06;2.4319e-06;3.0117e-06;293.15;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.15
1.85;-6.5787e-07;1.445e-05;-9.6224e-06;3.1147e-06;2.4927e-06;3.0871e-06;293.15;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.15
1.9;-6.7393e-07;1.4802e-05;-9.8573e-06;3.1903e-06;2.5532e-06;3.1621e-06;293.15;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.15
1.95;-6.8984e-07;1.5151e-05;-1.009e-05;3.2652e-06;2.613e-06;3.2363e-06;293.15;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.15
2.0;-7.0566e-07;1.5497e-05;-1.0322e-05;3.3397e-06;2.6726e-06;3.3101e-06;293.15;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.15
2.05;-7.2136e-07;1.5842e-05;-1.0551e-05;3.4136e-06;2.7317e-06;3.3834e-06;293.15;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.15
2.1;-7.3608e-07;1.6164e-05;-1.0767e-05;3.4827e-06;2.787e-06;3.4519e-06;293.15;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.15
2.15;-7.4942e-07;1.6456e-05;-1.0962e-05;3.5453e-06;2.837e-06;3.514e-06;293.15;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.15
2.2;-7.6178e-07;1.6727e-05;-1.1143e-05;3.6033e-06;2.8833e-06;3.5714e-06;293.15;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.15
2.25;-7.7329e-07;1.6979e-05;-1.1311e-05;3.6571e-06;2.9263e-06;3.6248e-06;293.15;293.2;293.2;293.2;293.2;293.15;293.15;293.2;293.15
2.3;-7.841e-07;1.7215e-05;-1.1469e-05;3.7077e-06;2.9667e-06;3.6748e-06;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.15
2.35;-7.942e-07;1.7436e-05;-1.1617e-05;3.7548e-06;3.0043e-06;3.7216e-06;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.15
2.4;-8.0367e-07;1.7643e-05;-1.1756e-05;3.799e-06;3.0396e-06;3.7653e-06;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.15
2.45;-8.1255e-07;1.7837e-05;-1.1886e-05;3.8403e-06;3.0726e-06;3.8063e-06;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.15
2.5;-8.2092e-07;1.802e-05;-1.2008e-05;3.8792e-06;3.1037e-06;3.8449e-06;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.15
2.55;-8.2882e-07;1.8192e-05;-1.2124e-05;3.9159e-06;3.1329e-06;3.8812e-06;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.15
2.6;-8.3632e-07;1.8356e-05;-1.2234e-05;3.9507e-06;3.1607e-06;3.9157e-06;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.15
2.65;-8.4348e-07;1.8512e-05;-1.2339e-05;3.9839e-06;3.1871e-06;3.9486e-06;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.15
2.7;-8.5035e-07;1.8662e-05;-1.2439e-05;4.0157e-06;3.2125e-06;3.9801e-06;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.15
2.75;-8.5701e-07;1.8807e-05;-1.2537e-05;4.0465e-06;3.237e-06;4.0106e-06;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.15
2.8;-8.635e-07;1.8948e-05;-1.2632e-05;4.0764e-06;3.2609e-06;4.0403e-06;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.15
2.85;-8.6988e-07;1.9087e-05;-1.2725e-05;4.1059e-06;3.2844e-06;4.0695e-06;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.15
2.9;-8.7622e-07;1.9225e-05;-1.2818e-05;4.1351e-06;3.3077e-06;4.0985e-06;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.15
2.95;-8.8258e-07;1.9363e-05;-1.2911e-05;4.1645e-06;3.3311e-06;4.1275e-06;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.15
3.0;-8.8901e-07;1.9503e-05;-1.3005e-05;4.1941e-06;3.3547e-06;4.1569e-06;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.15
3.05;-8.9557e-07;1.9646e-05;-1.3101e-05;4.2244e-06;3.3789e-06;4.187e-06;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.15
3.1;-9.0233e-07;1.9793e-05;-1.32e-05;4.2556e-06;3.4038e-06;4.2179e-06;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.15
3.15;-9.0933e-07;1.9945e-05;-1.3302e-05;4.288e-06;3.4296e-06;4.25e-06;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.15
3.2;-9.1665e-07;2.0105e-05;-1.3409e-05;4.3219e-06;3.4566e-06;4.2836e-06;293.15;293.21;293.21;293.21;293.21;293.15;293.15;293.21;293.15
3.25;-9.2435e-07;2.0272e-05;-1.3521e-05;4.3576e-06;3.485e-06;4.3189e-06;293.15;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.15
3.3;-9.3247e-07;2.0449e-05;-1.364e-05;4.3952e-06;3.5151e-06;4.3562e-06;293.15;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.15
3.35;-9.4108e-07;2.0636e-05;-1.3766e-05;4.4352e-06;3.5469e-06;4.3958e-06;293.15;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.15
3.4;-9.5025e-07;2.0836e-05;-1.3899e-05;4.4778e-06;3.5809e-06;4.438e-06;293.15;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.15
3.45;-9.6002e-07;2.1049e-05;-1.4042e-05;4.5233e-06;3.6172e-06;4.4831e-06;293.15;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.15
3.5;-9.7046e-07;2.1277e-05;-1.4194e-05;4.5719e-06;3.656e-06;4.5313e-06;293.15;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.15
3.55;-9.8163e-07;2.152e-05;-1.4357e-05;4.6239e-06;3.6976e-06;4.5829e-06;293.15;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.15
3.6;-9.9359e-07;2.1781e-05;-1.4532e-05;4.6797e-06;3.7421e-06;4.6382e-06;293.15;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.15
3.65;-1.0064e-06;2.206e-05;-1.4719e-05;4.7395e-06;3.7898e-06;4.6974e-06;293.15;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.15
3.7;-1.0201e-06;2.2359e-05;-1.4919e-05;4.8036e-06;3.841e-06;4.7609e-06;293.15;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.15
3.75;-1.0348e-06;2.268e-05;-1.5133e-05;4.8722e-06;3.8958e-06;4.829e-06;293.15;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.15
3.8;-1.0505e-06;2.3023e-05;-1.5362e-05;4.9457e-06;3.9545e-06;4.9018e-06;293.15;293.22;293.22;293.22;293.22;293.15;293.15;293.22;293.15
3.85;-1.0673e-06;2.3389e-05;-1.5607e-05;5.0243e-06;4.0173e-06;4.9797e-06;293.15;293.23;293.23;293.23;293.23;293.15;293.15;293.23;293.15
3.9;-1.0852e-06;2.3781e-05;-1.5868e-05;5.1083e-06;4.0844e-06;5.063e-06;293.15;293.23;293.23;293.23;293.23;293.15;293.15;293.23;293.15
3.95;-1.1044e-06;2.4199e-05;-1.6148e-05;5.198e-06;4.156e-06;5.1519e-06;293.15;293.23;293.23;293.23;293.23;293.15;293.15;293.23;293.15
4.0;-1.1248e-06;2.4644e-05;-1.6445e-05;5.2937e-06;4.2324e-06;5.2467e-06;293.15;293.23;293.23;293.23;293.23;293.15;293.15;293.23;293.15
4.05;-1.1465e-06;2.5119e-05;-1.6762e-05;5.3956e-06;4.3139e-06;5.3477e-06;293.15;293.23;293.23;293.23;293.23;293.15;293.15;293.23;293.15
4.1;-1.1707e-06;2.5648e-05;-1.7115e-05;5.5092e-06;4.4046e-06;5.4603e-06;293.15;293.23;293.23;293.23;293.23;293.15;293.15;293.23;293.15
4.15;-1.1962e-06;2.6203e-05;-1.7485e-05;5.6285e-06;4.4999e-06;5.5785e-06;293.15;293.23;293.23;293.23;293.23;293.15;293.15;293.23;293.15
4.2;-1.222e-06;2.6767e-05;-1.7862e-05;5.7497e-06;4.5968e-06;5.6986e-06;293.15;293.24;293.24;293.24;293.24;293.15;293.15;293.24;293.15
4.25;-1.248e-06;2.7336e-05;-1.8242e-05;5.8719e-06;4.6944e-06;5.8198e-06;293.15;293.24;293.24;293.24;293.24;293.15;293.15;293.24;293.15
4.3;-1.2772e-06;2.7972e-05;-1.8666e-05;6.0086e-06;4.8037e-06;5.9552e-06;293.15;293.24;293.24;293.24;293.24;293.15;293.15;293.24;293.15
4.35;-1.3079e-06;2.8644e-05;-1.9115e-05;6.1532e-06;4.9191e-06;6.0985e-06;293.15;293.24;293.24;293.24;293.24;293.15;293.15;293.24;293.15
4.4;-1.3408e-06;2.9363e-05;-1.9594e-05;6.3077e-06;5.0426e-06;6.2516e-06;293.15;293.24;293.24;293.24;293.24;293.15;293.15;293.24;293.15
4.45;-1.3752e-06;3.0115e-05;-2.0096e-05;6.4693e-06;5.1718e-06;6.4118e-06;293.15;293.25;293.25;293.25;293.25;293.15;293.15;293.25;293.15
4.5;-1.4116e-06;3.091e-05;-2.0626e-05;6.6403e-06;5.3085e-06;6.5813e-06;293.15;293.25;293.25;293.25;293.25;293.15;293.15;293.25;293.15
4.55;-1.4514e-06;3.1779e-05;-2.1206e-05;6.8271e-06;5.4577e-06;6.7664e-06;293.15;293.47;293.47;293.47;293.47;293.15;293.15;293.47;293.15
4.5502;-5.3551e-06;0.00011773;-7.8243e-05;2.5467e-05;2.0396e-05;2.5242e-05;293.15;293.53;293.53;293.53;293.53;293.15;293.15;293.53;293.15
4.5502;-5.3669e-06;0.00011789;-7.8354e-05;2.5494e-05;2.042e-05;2.5269e-05;293.15;293.53;293.53;293.53;293.53;293.15;293.15;293.53;293.15
4.5503;-5.3692e-06;0.00011801;-7.8437e-05;2.5528e-05;2.0446e-05;2.5302e-05;293.15;293.53;293.53;293.53;293.53;293.15;293.15;293.53;293.15
4.5504;-5.3818e-06;0.00011827;-7.861e-05;2.5582e-05;2.0489e-05;2.5357e-05;293.15;293.53;293.53;293.53;293.53;293.15;293.15;293.53;293.15
4.5505;-5.404e-06;0.00011879;-7.8955e-05;2.5697e-05;2.0581e-05;2.547e-05;293.15;293.53;293.53;293.53;293.53;293.15;293.15;293.53;293.15
4.5508;-5.4518e-06;0.00011984;-7.9653e-05;2.5925e-05;2.0764e-05;2.5696e-05;293.15;293.54;293.54;293.54;293.54;293.15;293.15;293.54;293.15
4.5512;-5.4992e-06;0.00012089;-8.035e-05;2.615e-05;2.0944e-05;2.5919e-05;293.15;293.54;293.54;293.54;293.54;293.15;293.15;293.54;293.15
4.5518;-5.5961e-06;0.00012302;-8.1764e-05;2.661e-05;2.1312e-05;2.6375e-05;293.15;293.55;293.55;293.55;293.55;293.15;293.15;293.55;293.15
4.5524;-5.6929e-06;0.00012514;-8.3175e-05;2.7069e-05;2.168e-05;2.6831e-05;293.15;293.55;293.55;293.55;293.55;293.15;293.15;293.55;293.15
4.5537;-5.8886e-06;0.00012944;-8.6031e-05;2.7999e-05;2.2425e-05;2.7752e-05;293.15;293.57;293.57;293.57;293.57;293.15;293.15;293.57;293.15
4.5562;-6.2869e-06;0.00013819;-9.1845e-05;2.9892e-05;2.3942e-05;2.9628e-05;293.15;293.6;293.6;293.6;293.6;293.15;293.15;293.6;293.15
4.5613;-7.1616e-06;0.00015744;-0.00010463;3.4062e-05;2.7283e-05;3.3762e-05;293.15;293.66;293.66;293.66;293.66;293.15;293.15;293.66;293.15
4.5664;-8.0265e-06;0.00017646;-0.00011726;3.8179e-05;3.0582e-05;3.7843e-05;293.15;293.72;293.72;293.72;293.72;293.15;293.15;293.72;293.15
4.5765;-1.0098e-05;0.00022199;-0.00014751;4.8037e-05;3.8481e-05;4.7614e-05;293.15;293.87;293.87;293.87;293.87;293.15;293.15;293.87;293.15
4.5856;-1.2092e-05;0.00026581;-0.00017663;5.7524e-05;4.6083e-05;5.7017e-05;293.15;294.01;294.01;294.01;294.01;293.15;293.15;294.01;293.15
4.6039;-1.6083e-05;0.00035348;-0.00023487;7.6499e-05;6.1289e-05;7.5825e-05;293.15;294.32;294.32;294.32;294.32;293.15;293.15;294.32;293.15
4.6189;-2.0598e-05;0.00045252;-0.0003007;9.7933e-05;7.8462e-05;9.707e-05;293.15;294.61;294.61;294.61;294.61;293.15;293.15;294.61;293.15
4.6315;-2.4247e-05;0.00053254;-0.0003539;0.00011523;9.2331e-05;0.00011422;293.15;294.87;294.87;294.87;294.87;293.15;293.15;294.87;293.15
4.6567;-3.1548e-05;0.00069258;-0.0004603;0.00014984;0.00012007;0.00014852;293.15;295.41;295.41;295.41;295.41;293.15;293.15;295.41;293.15
4.6873;-4.2026e-05;0.00092177;-0.00061278;0.00019936;0.00015977;0.0001976;293.15;296.12;296.12;296.12;296.12;293.15;293.15;296.12;293.15
4.7149;-5.1138e-05;0.0011207;-0.0007452;0.00024231;0.00019421;0.00024018;293.15;296.76;296.76;296.76;296.76;293.15;293.15;296.76;293.15
4.7699;-6.9398e-05;0.0015187;-0.0010102;0.00032816;0.00026307;0.00032528;293.15;297.98;297.98;297.98;297.98;293.15;293.15;297.98;293.15
4.8048;-7.7086e-05;0.0016855;-0.0011215;0.00036402;0.00029184;0.00036082;293.15;298.59;298.59;298.59;298.59;293.15;293.15;298.59;293.15
4.8362;-8.308e-05;0.0018155;-0.0012083;0.00039194;0.00031424;0.0003885;293.15;299.0;299.0;299.0;299.0;293.15;293.15;299.0;293.15
4.8991;-9.5087e-05;0.0020753;-0.0013818;0.00044776;0.00035905;0.00044383;293.15;299.39;299.39;299.39;299.39;293.15;293.15;299.39;293.15
4.9208;-8.5778e-05;0.001873;-0.0012473;0.00040394;0.00032386;0.00040039;293.15;299.19;299.19;299.19;299.19;293.15;293.15;299.19;293.15
4.9383;-8.3974e-05;0.0018332;-0.0012208;0.00039527;0.00031691;0.0003918;293.15;299.06;299.06;299.06;299.06;293.15;293.15;299.06;293.15
4.954;-8.2316e-05;0.0017973;-0.001197;0.00038751;0.00031067;0.00038411;293.15;298.92;298.92;298.92;298.92;293.15;293.15;298.92;293.15
4.9855;-7.6734e-05;0.0016757;-0.0011162;0.00036116;0.00028951;0.00035798;293.15;298.55;298.55;298.55;298.55;293.15;293.15;298.55;293.15
5.0169;-7.106e-05;0.0015521;-0.001034;0.00033442;0.00026805;0.00033148;293.15;298.16;298.16;298.16;298.16;293.15;293.15;298.16;293.15
5.0799;-5.9729e-05;0.0013051;-0.00086985;0.00028094;0.00022511;0.00027847;293.15;297.45;297.45;297.45;297.45;293.15;293.15;297.45;293.15
5.1147;-5.7461e-05;0.0012557;-0.00083696;0.00027029;0.00021657;0.00026791;293.15;297.2;297.2;297.2;297.2;293.15;293.15;297.2;293.15
5.1449;-5.4349e-05;0.001188;-0.00079196;0.00025566;0.00020483;0.00025341;293.15;296.98;296.98;296.98;296.98;293.15;293.15;296.98;293.15
5.175;-5.1249e-05;0.0011201;-0.00074682;0.00024095;0.00019301;0.00023882;293.15;296.77;296.77;296.77;296.77;293.15;293.15;296.77;293.15
5.2354;-4.5976e-05;0.0010049;-0.00067022;0.00021605;0.00017303;0.00021414;293.15;296.39;296.39;296.39;296.39;293.15;293.15;296.39;293.15
5.2958;-4.0582e-05;0.00088695;-0.00059182;0.00019053;0.00015256;0.00018885;293.15;296.05;296.05;296.05;296.05;293.15;293.15;296.05;293.15
5.35;-3.7247e-05;0.00081426;-0.00054346;0.00017484;0.00013997;0.00017329;293.15;295.78;295.78;295.78;295.78;293.15;293.15;295.78;293.15
5.3988;-3.4041e-05;0.00074394;-0.00049671;0.00015963;0.00012777;0.00015822;293.15;295.55;295.55;295.55;295.55;293.15;293.15;295.55;293.15
5.45;-3.0673e-05;0.00067021;-0.00044767;0.0001437;0.00011499;0.00014242;293.15;295.33;295.33;295.33;295.33;293.15;293.15;295.33;293.15
5.5;-2.8277e-05;0.00061779;-0.00041279;0.00013238;0.00010591;0.00013121;293.15;295.14;295.14;295.14;295.14;293.15;293.15;295.14;293.15
5.55;-2.5792e-05;0.00056339;-0.00037661;0.00012062;9.6485e-05;0.00011955;293.15;294.97;294.97;294.97;294.97;293.15;293.15;294.97;293.15
5.6;-2.3308e-05;0.00050898;-0.00034042;0.00010887;8.7062e-05;0.0001079;293.15;294.81;294.81;294.81;294.81;293.15;293.15;294.81;293.15
5.65;-2.1454e-05;0.00046838;-0.0003134;0.00010011;8.0039e-05;9.9221e-05;293.15;294.66;294.66;294.66;294.66;293.15;293.15;294.66;293.15
5.7;-1.9585e-05;0.00042742;-0.00028615;9.1264e-05;7.2945e-05;9.0452e-05;293.15;294.53;294.53;294.53;294.53;293.15;293.15;294.53;293.15
5.75;-1.7715e-05;0.00038645;-0.00025889;8.2419e-05;6.5855e-05;8.1685e-05;293.15;294.41;294.41;294.41;294.41;293.15;293.15;294.41;293.15
5.8;-1.6291e-05;0.00035524;-0.00023812;7.5689e-05;6.0462e-05;7.5014e-05;293.15;294.3;294.3;294.3;294.3;293.15;293.15;294.3;293.15
5.85;-1.4866e-05;0.00032399;-0.00021732;6.8945e-05;5.5056e-05;6.8329e-05;293.15;294.2;294.2;294.2;294.2;293.15;293.15;294.2;293.15
5.9;-1.344e-05;0.00029274;-0.00019652;6.2202e-05;4.9652e-05;6.1646e-05;293.15;294.1;294.1;294.1;294.1;293.15;293.15;294.1;293.15
5.95;-1.2379e-05;0.00026949;-0.00018104;5.7192e-05;4.5636e-05;5.668e-05;293.15;294.02;294.02;294.02;294.02;293.15;293.15;294.02;293.15
6.0;-1.1292e-05;0.00024563;-0.00016516;5.2047e-05;4.1514e-05;5.158e-05;293.15;293.94;293.94;293.94;293.94;293.15;293.15;293.94;293.15
6.05;-1.0204e-05;0.00022177;-0.00014927;4.6902e-05;3.7392e-05;4.6481e-05;293.15;293.87;293.87;293.87;293.87;293.15;293.15;293.87;293.15
6.1;-9.4093e-06;0.00020436;-0.00013767;4.3152e-05;3.4387e-05;4.2763e-05;293.15;293.81;293.81;293.81;293.81;293.15;293.15;293.81;293.15
6.145;-8.6554e-06;0.00018781;-0.00012665;3.9587e-05;3.1532e-05;3.923e-05;293.15;293.76;293.76;293.76;293.76;293.15;293.15;293.76;293.15
6.2;-7.7509e-06;0.00016797;-0.00011343;3.5312e-05;2.8107e-05;3.4993e-05;293.15;293.7;293.7;293.7;293.7;293.15;293.15;293.7;293.15
6.25;-7.1513e-06;0.00015482;-0.00010467;3.2483e-05;2.5841e-05;3.2188e-05;293.15;293.65;293.65;293.65;293.65;293.15;293.15;293.65;293.15
6.295;-6.5902e-06;0.00014249;-9.6456e-05;2.9829e-05;2.3715e-05;2.9558e-05;293.15;293.61;293.61;293.61;293.61;293.15;293.15;293.61;293.15
6.35;-5.9034e-06;0.00012743;-8.6418e-05;2.6587e-05;2.1118e-05;2.6344e-05;293.15;293.57;293.57;293.57;293.57;293.15;293.15;293.57;293.15
6.4;-5.438e-06;0.00011722;-7.9609e-05;2.4392e-05;1.936e-05;2.4168e-05;293.15;293.53;293.53;293.53;293.53;293.15;293.15;293.53;293.15
6.45;-4.9679e-06;0.00010688;-7.2722e-05;2.2169e-05;1.758e-05;2.1966e-05;293.15;293.5;293.5;293.5;293.5;293.15;293.15;293.5;293.15
6.5;-4.497e-06;9.6552e-05;-6.5834e-05;1.9948e-05;1.5801e-05;1.9764e-05;293.15;293.47;293.47;293.47;293.47;293.15;293.15;293.47;293.15
6.55;-4.1414e-06;8.8741e-05;-6.0624e-05;1.827e-05;1.4458e-05;1.8101e-05;293.15;293.44;293.44;293.44;293.44;293.15;293.15;293.44;293.15
6.6;-3.7817e-06;8.083e-05;-5.5348e-05;1.6571e-05;1.3097e-05;1.6417e-05;293.15;293.41;293.41;293.41;293.41;293.15;293.15;293.41;293.15
6.65;-3.4215e-06;7.2918e-05;-5.0071e-05;1.4871e-05;1.1736e-05;1.4732e-05;293.15;293.39;293.39;293.39;293.39;293.15;293.15;293.39;293.15
