Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.55;-6.2827e-08;1.0907e-05;-3.7703e-06;-2.1144e-06;-1.5289e-06;9.8132e-06;293.15;293.19;293.19;293.19;293.15;293.15;293.15;293.19;293.19
1.6;-6.4675e-08;1.1231e-05;-3.8828e-06;-2.1777e-06;-1.5748e-06;1.0105e-05;293.15;293.19;293.19;293.19;293.15;293.15;293.15;293.19;293.19
1.65;-6.6508e-08;1.1552e-05;-3.9945e-06;-2.2406e-06;-1.6204e-06;1.0394e-05;293.15;293.19;293.19;293.19;293.15;293.15;293.15;293.19;293.19
1.7;-6.832e-08;1.1871e-05;-4.105e-06;-2.3028e-06;-1.6656e-06;1.0681e-05;293.15;293.19;293.19;293.19;293.15;293.15;293.15;293.19;293.19
1.75;-7.0123e-08;1.2187e-05;-4.215e-06;-2.3647e-06;-1.7105e-06;1.0966e-05;293.15;293.19;293.19;293.19;293.15;293.15;293.15;293.19;293.19
1.8;-7.1935e-08;1.2506e-05;-4.3256e-06;-2.427e-06;-1.7557e-06;1.1252e-05;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.2
1.85;-7.3719e-08;1.282e-05;-4.4346e-06;-2.4884e-06;-1.8003e-06;1.1535e-05;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.2
1.9;-7.5494e-08;1.3132e-05;-4.543e-06;-2.5495e-06;-1.8446e-06;1.1816e-05;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.2
1.95;-7.7248e-08;1.3441e-05;-4.6504e-06;-2.61e-06;-1.8886e-06;1.2094e-05;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.2
2.0;-7.8995e-08;1.3748e-05;-4.7573e-06;-2.6702e-06;-1.9323e-06;1.2371e-05;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.2
2.05;-8.0725e-08;1.4053e-05;-4.8633e-06;-2.73e-06;-1.9757e-06;1.2645e-05;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.2
2.1;-8.2342e-08;1.4339e-05;-4.9627e-06;-2.7861e-06;-2.0165e-06;1.2902e-05;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.2
2.15;-8.3802e-08;1.4598e-05;-5.0529e-06;-2.837e-06;-2.0536e-06;1.3135e-05;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.2
2.2;-8.5151e-08;1.4837e-05;-5.1364e-06;-2.8843e-06;-2.088e-06;1.3351e-05;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.2
2.25;-8.6402e-08;1.506e-05;-5.2143e-06;-2.9283e-06;-2.1201e-06;1.3551e-05;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.2
2.3;-8.7573e-08;1.5269e-05;-5.2874e-06;-2.9697e-06;-2.1503e-06;1.374e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.35;-8.8663e-08;1.5465e-05;-5.3557e-06;-3.0085e-06;-2.1786e-06;1.3916e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.4;-8.9683e-08;1.5648e-05;-5.4198e-06;-3.0448e-06;-2.2052e-06;1.408e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.45;-9.0636e-08;1.5819e-05;-5.48e-06;-3.079e-06;-2.2302e-06;1.4235e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.5;-9.153e-08;1.5981e-05;-5.5366e-06;-3.1112e-06;-2.2538e-06;1.438e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.55;-9.2373e-08;1.6133e-05;-5.5902e-06;-3.1417e-06;-2.2761e-06;1.4518e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.6;-9.317e-08;1.6278e-05;-5.641e-06;-3.1706e-06;-2.2974e-06;1.4648e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.65;-9.393e-08;1.6416e-05;-5.6895e-06;-3.1983e-06;-2.3177e-06;1.4772e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.7;-9.4658e-08;1.6548e-05;-5.7361e-06;-3.2249e-06;-2.3373e-06;1.4891e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.75;-9.5361e-08;1.6676e-05;-5.7813e-06;-3.2506e-06;-2.3562e-06;1.5006e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.8;-9.6047e-08;1.6801e-05;-5.8252e-06;-3.2757e-06;-2.3747e-06;1.5119e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.85;-9.6722e-08;1.6923e-05;-5.8685e-06;-3.3004e-06;-2.3929e-06;1.5229e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.9;-9.7392e-08;1.7045e-05;-5.9115e-06;-3.3249e-06;-2.411e-06;1.5339e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.95;-9.8068e-08;1.7167e-05;-5.9545e-06;-3.3495e-06;-2.4291e-06;1.5449e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
3.0;-9.875e-08;1.7291e-05;-5.9981e-06;-3.3744e-06;-2.4474e-06;1.556e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
3.05;-9.9452e-08;1.7417e-05;-6.0425e-06;-3.3997e-06;-2.4661e-06;1.5674e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
3.1;-1.0017e-07;1.7547e-05;-6.0882e-06;-3.4257e-06;-2.4853e-06;1.5791e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
3.15;-1.0093e-07;1.7681e-05;-6.1356e-06;-3.4527e-06;-2.5052e-06;1.5912e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
3.2;-1.0172e-07;1.7822e-05;-6.185e-06;-3.4808e-06;-2.5259e-06;1.6039e-05;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21
3.25;-1.0255e-07;1.797e-05;-6.237e-06;-3.5104e-06;-2.5477e-06;1.6172e-05;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.22
3.3;-1.0344e-07;1.8127e-05;-6.2918e-06;-3.5415e-06;-2.5706e-06;1.6313e-05;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.22
3.35;-1.0438e-07;1.8293e-05;-6.3499e-06;-3.5745e-06;-2.5948e-06;1.6462e-05;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.22
3.4;-1.0538e-07;1.8469e-05;-6.4117e-06;-3.6095e-06;-2.6206e-06;1.6621e-05;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.22
3.45;-1.0646e-07;1.8657e-05;-6.4776e-06;-3.6468e-06;-2.648e-06;1.6791e-05;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.22
3.5;-1.0761e-07;1.8859e-05;-6.5479e-06;-3.6866e-06;-2.6772e-06;1.6972e-05;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.22
3.55;-1.0885e-07;1.9074e-05;-6.6232e-06;-3.7291e-06;-2.7084e-06;1.7166e-05;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.22
3.6;-1.1018e-07;1.9305e-05;-6.7037e-06;-3.7746e-06;-2.7418e-06;1.7374e-05;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.22
3.65;-1.1161e-07;1.9553e-05;-6.7899e-06;-3.8233e-06;-2.7775e-06;1.7596e-05;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.22
3.7;-1.1315e-07;1.9818e-05;-6.8821e-06;-3.8753e-06;-2.8156e-06;1.7835e-05;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.22
3.75;-1.1479e-07;2.0101e-05;-6.9809e-06;-3.931e-06;-2.8564e-06;1.809e-05;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.22
3.8;-1.1656e-07;2.0405e-05;-7.0865e-06;-3.9906e-06;-2.9e-06;1.8364e-05;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.22
3.85;-1.1845e-07;2.073e-05;-7.1994e-06;-4.0542e-06;-2.9466e-06;1.8656e-05;293.15;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.23
3.9;-1.2047e-07;2.1077e-05;-7.32e-06;-4.1221e-06;-2.9963e-06;1.8968e-05;293.15;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.23
3.95;-1.2263e-07;2.1447e-05;-7.4487e-06;-4.1945e-06;-3.0493e-06;1.9301e-05;293.15;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.23
4.0;-1.2493e-07;2.1842e-05;-7.5858e-06;-4.2717e-06;-3.1058e-06;1.9657e-05;293.15;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.23
4.05;-1.2739e-07;2.2263e-05;-7.7318e-06;-4.3538e-06;-3.1658e-06;2.0035e-05;293.15;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.23
4.1;-1.3014e-07;2.2731e-05;-7.8945e-06;-4.4453e-06;-3.2327e-06;2.0457e-05;293.15;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.23
4.15;-1.3302e-07;2.3223e-05;-8.0652e-06;-4.5412e-06;-3.3028e-06;2.09e-05;293.15;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.23
4.2;-1.3596e-07;2.3723e-05;-8.2387e-06;-4.6388e-06;-3.3741e-06;2.135e-05;293.15;293.24;293.24;293.24;293.15;293.15;293.15;293.24;293.24
4.25;-1.389e-07;2.4228e-05;-8.4136e-06;-4.7371e-06;-3.446e-06;2.1804e-05;293.15;293.24;293.24;293.24;293.15;293.15;293.15;293.24;293.24
4.3;-1.4222e-07;2.4792e-05;-8.6091e-06;-4.847e-06;-3.5263e-06;2.2311e-05;293.15;293.24;293.24;293.24;293.15;293.15;293.15;293.24;293.24
4.35;-1.4571e-07;2.5388e-05;-8.8157e-06;-4.9631e-06;-3.6111e-06;2.2848e-05;293.15;293.24;293.24;293.24;293.15;293.15;293.15;293.24;293.24
4.4;-1.4945e-07;2.6025e-05;-9.0366e-06;-5.0872e-06;-3.7017e-06;2.3421e-05;293.15;293.24;293.24;293.24;293.15;293.15;293.15;293.24;293.24
4.45;-1.5337e-07;2.6691e-05;-9.2676e-06;-5.2169e-06;-3.7965e-06;2.4021e-05;293.15;293.25;293.25;293.25;293.15;293.15;293.15;293.25;293.25
4.5;-1.5751e-07;2.7396e-05;-9.512e-06;-5.3542e-06;-3.8967e-06;2.4655e-05;293.15;293.25;293.25;293.25;293.15;293.15;293.15;293.25;293.25
4.55;-1.6204e-07;2.8167e-05;-9.7788e-06;-5.504e-06;-4.0062e-06;2.5349e-05;293.15;293.47;293.47;293.47;293.15;293.15;293.15;293.47;293.47
4.5502;-6.1153e-07;0.00010453;-3.5995e-05;-2.0109e-05;-1.4505e-05;9.4033e-05;293.15;293.53;293.53;293.53;293.15;293.15;293.15;293.53;293.53
4.5502;-6.1625e-07;0.0001047;-3.6063e-05;-2.0149e-05;-1.4535e-05;9.4187e-05;293.15;293.53;293.53;293.53;293.15;293.15;293.15;293.53;293.53
4.5503;-6.1296e-07;0.00010482;-3.6095e-05;-2.0166e-05;-1.4546e-05;9.4294e-05;293.15;293.53;293.53;293.53;293.15;293.15;293.15;293.53;293.53
4.5504;-6.1313e-07;0.00010505;-3.6173e-05;-2.0209e-05;-1.4576e-05;9.4504e-05;293.15;293.53;293.53;293.53;293.15;293.15;293.15;293.53;293.53
4.5505;-6.1708e-07;0.00010551;-3.6336e-05;-2.0301e-05;-1.4644e-05;9.4919e-05;293.15;293.53;293.53;293.53;293.15;293.15;293.15;293.53;293.53
4.5508;-6.2335e-07;0.00010644;-3.6657e-05;-2.0481e-05;-1.4773e-05;9.5756e-05;293.15;293.54;293.54;293.54;293.15;293.15;293.15;293.54;293.54
4.5512;-6.2854e-07;0.00010739;-3.6982e-05;-2.0662e-05;-1.4904e-05;9.6605e-05;293.15;293.54;293.54;293.54;293.15;293.15;293.15;293.54;293.54
4.5515;-6.3289e-07;0.00010833;-3.7306e-05;-2.0843e-05;-1.5035e-05;9.7449e-05;293.15;293.54;293.54;293.54;293.15;293.15;293.15;293.54;293.54
4.5521;-6.4428e-07;0.00011021;-3.7956e-05;-2.1207e-05;-1.5297e-05;9.9147e-05;293.15;293.55;293.55;293.55;293.15;293.15;293.15;293.55;293.55
4.5534;-6.671e-07;0.00011403;-3.9269e-05;-2.194e-05;-1.5826e-05;0.00010258;293.15;293.56;293.56;293.56;293.15;293.15;293.15;293.56;293.56
4.5559;-7.1276e-07;0.00012179;-4.1941e-05;-2.3432e-05;-1.6901e-05;0.00010956;293.15;293.59;293.59;293.59;293.15;293.15;293.15;293.59;293.59
4.561;-8.1225e-07;0.00013889;-4.7822e-05;-2.6713e-05;-1.9262e-05;0.00012494;293.15;293.65;293.65;293.65;293.15;293.15;293.15;293.65;293.65
4.5661;-9.1154e-07;0.00015578;-5.3632e-05;-2.9955e-05;-2.1597e-05;0.00014014;293.15;293.72;293.72;293.72;293.15;293.15;293.15;293.72;293.72
4.5763;-1.1499e-06;0.00019628;-6.7565e-05;-3.773e-05;-2.7194e-05;0.00017657;293.15;293.86;293.86;293.86;293.15;293.15;293.15;293.86;293.86
4.5855;-1.3795e-06;0.00023529;-8.0985e-05;-4.5218e-05;-3.2585e-05;0.00021166;293.15;294.0;294.0;294.0;293.15;293.15;293.15;294.0;294.0
4.5946;-1.6094e-06;0.0002743;-9.4407e-05;-5.2708e-05;-3.7978e-05;0.00024675;293.15;294.15;294.15;294.15;293.15;293.15;293.15;294.15;294.15
4.6129;-2.1739e-06;0.00036994;-0.00012733;-7.1078e-05;-5.1206e-05;0.00033278;293.15;294.49;294.49;294.49;293.15;293.15;293.15;294.49;294.49
4.6269;-2.6285e-06;0.00044671;-0.00015376;-8.5829e-05;-6.1829e-05;0.00040184;293.15;294.77;294.77;294.77;293.15;293.15;293.15;294.77;294.77
4.6548;-3.5419e-06;0.00060025;-0.00020663;-0.00011534;-8.3079e-05;0.00053995;293.15;295.36;295.36;295.36;293.15;293.15;293.15;295.36;295.36
4.6836;-4.7049e-06;0.00079496;-0.00027374;-0.00015279;-0.00011007;0.00071512;293.15;296.04;296.04;296.04;293.15;293.15;293.15;296.04;296.04
4.7089;-5.6779e-06;0.00095748;-0.00032979;-0.00018409;-0.00013262;0.0008613;293.15;296.63;296.63;296.63;293.15;293.15;293.15;296.63;296.63
4.7595;-7.6556e-06;0.0012829;-0.00044205;-0.00024673;-0.00017777;0.001154;293.15;297.76;297.76;297.76;293.15;293.15;293.15;297.76;297.76
4.796;-8.7209e-06;0.0014575;-0.00050248;-0.00028051;-0.00020216;0.0013111;293.15;298.44;298.44;298.44;293.15;293.15;293.15;298.44;298.44
4.8289;-9.5311e-06;0.0015892;-0.00054806;-0.00030598;-0.00022055;0.0014296;293.15;298.92;298.92;298.92;293.15;293.15;293.15;298.92;298.92
4.8617;-1.0344e-05;0.001721;-0.00059366;-0.00033145;-0.00023894;0.0015481;293.15;299.25;299.25;299.25;293.15;293.15;293.15;299.25;299.25
4.8873;-1.0169e-05;0.0016924;-0.00058401;-0.00032618;-0.00023521;0.0015224;293.15;299.3;299.3;299.3;293.15;293.15;293.15;299.3;299.3
4.909;-1.007e-05;0.0016797;-0.00057973;-0.00032381;-0.00023354;0.0015111;293.15;299.25;299.25;299.25;293.15;293.15;293.15;299.25;299.25
4.9523;-9.9241e-06;0.0016545;-0.00057129;-0.00031921;-0.00023033;0.0014884;293.15;298.98;298.98;298.98;293.15;293.15;293.15;298.98;298.98
4.9875;-8.846e-06;0.0014805;-0.00051151;-0.00028603;-0.00020649;0.0013319;293.15;298.53;298.53;298.53;293.15;293.15;293.15;298.53;298.53
5.0146;-8.2579e-06;0.001386;-0.00047896;-0.00026788;-0.00019347;0.001247;293.15;298.19;298.19;298.19;293.15;293.15;293.15;298.19;298.19
5.0416;-7.675e-06;0.0012914;-0.00044646;-0.00024982;-0.0001805;0.0011619;293.15;297.85;297.85;297.85;293.15;293.15;293.15;297.85;297.85
5.0958;-6.8267e-06;0.0011535;-0.00039904;-0.00022345;-0.00016155;0.0010379;293.15;297.34;297.34;297.34;293.15;293.15;293.15;297.34;297.34
5.1393;-6.1368e-06;0.0010407;-0.00036025;-0.00020188;-0.00014606;0.00093638;293.15;297.0;297.0;297.0;293.15;293.15;293.15;297.0;297.0
5.2;-5.6033e-06;0.0009516;-0.0003296;-0.0001848;-0.00013378;0.00085632;293.15;296.61;296.61;296.61;293.15;293.15;293.15;296.61;296.61
5.2438;-5.1354e-06;0.00087672;-0.00030384;-0.00017047;-0.00012347;0.00078894;293.15;296.34;296.34;296.34;293.15;293.15;293.15;296.34;296.34
5.3;-4.6236e-06;0.00079166;-0.00027457;-0.00015418;-0.00011175;0.00071242;293.15;296.03;296.03;296.03;293.15;293.15;293.15;296.03;296.03
5.35;-4.1626e-06;0.00071536;-0.00024832;-0.00013956;-0.00010124;0.00064378;293.15;295.77;295.77;295.77;293.15;293.15;293.15;295.77;295.77
5.4;-3.8139e-06;0.00065798;-0.00022855;-0.00012854;-9.33e-05;0.00059217;293.15;295.55;295.55;295.55;293.15;293.15;293.15;295.55;295.55
5.45;-3.4674e-06;0.0005999;-0.00020856;-0.0001174;-8.5281e-05;0.00053992;293.15;295.34;295.34;295.34;293.15;293.15;293.15;295.34;295.34
5.5;-3.1203e-06;0.00054183;-0.00018856;-0.00010625;-7.7256e-05;0.00048768;293.15;295.14;295.14;295.14;293.15;293.15;293.15;295.14;295.14
5.55;-2.8625e-06;0.00049903;-0.00017381;-9.8011e-05;-7.1318e-05;0.00044918;293.15;294.97;294.97;294.97;293.15;293.15;293.15;294.97;294.97
5.6;-2.6009e-06;0.00045479;-0.00015857;-8.9508e-05;-6.5195e-05;0.00040938;293.15;294.81;294.81;294.81;293.15;293.15;293.15;294.81;294.81
5.65;-2.3382e-06;0.00041056;-0.00014332;-8.1e-05;-5.9066e-05;0.00036959;293.15;294.66;294.66;294.66;293.15;293.15;293.15;294.66;294.66
5.7;-2.1454e-06;0.00037827;-0.00013218;-7.4775e-05;-5.4575e-05;0.00034054;293.15;294.53;294.53;294.53;293.15;293.15;293.15;294.53;294.53
5.75;-1.949e-06;0.0003448;-0.00012064;-6.8328e-05;-4.9929e-05;0.00031042;293.15;294.41;294.41;294.41;293.15;293.15;293.15;294.41;294.41
5.8;-1.7513e-06;0.00031132;-0.0001091;-6.1877e-05;-4.5279e-05;0.00028031;293.15;294.3;294.3;294.3;293.15;293.15;293.15;294.3;294.3
5.85;-1.6051e-06;0.00028644;-0.0001005;-5.707e-05;-4.181e-05;0.00025792;293.15;294.2;294.2;294.2;293.15;293.15;293.15;294.2;294.2
5.9;-1.4571e-06;0.00026124;-9.1808e-05;-5.2208e-05;-3.8303e-05;0.00023525;293.15;294.11;294.11;294.11;293.15;293.15;293.15;294.11;294.11
5.95;-1.3091e-06;0.00023605;-8.3109e-05;-4.7342e-05;-3.4793e-05;0.00021258;293.15;294.02;294.02;294.02;293.15;293.15;293.15;294.02;294.02
6.0;-1.1972e-06;0.00021688;-7.6485e-05;-4.3633e-05;-3.2114e-05;0.00019534;293.15;293.94;293.94;293.94;293.15;293.15;293.15;293.94;293.94
6.05;-1.086e-06;0.00019771;-6.9861e-05;-3.9924e-05;-2.9438e-05;0.00017809;293.15;293.88;293.88;293.88;293.15;293.15;293.15;293.88;293.88
6.1;-9.7372e-07;0.00017854;-6.3235e-05;-3.6214e-05;-2.676e-05;0.00016083;293.15;293.81;293.81;293.81;293.15;293.15;293.15;293.81;293.81
6.15;-8.9025e-07;0.0001642;-5.8274e-05;-3.3432e-05;-2.4749e-05;0.00014793;293.15;293.75;293.75;293.75;293.15;293.15;293.15;293.75;293.75
6.195;-8.1443e-07;0.00015095;-5.3691e-05;-3.0863e-05;-2.2895e-05;0.00013601;293.15;293.71;293.71;293.71;293.15;293.15;293.15;293.71;293.71
6.25;-7.2021e-07;0.00013476;-4.8089e-05;-2.7722e-05;-2.0627e-05;0.00012144;293.15;293.65;293.65;293.65;293.15;293.15;293.15;293.65;293.65
6.3;-6.5933e-07;0.0001242;-4.443e-05;-2.5667e-05;-1.9141e-05;0.00011194;293.15;293.61;293.61;293.61;293.15;293.15;293.15;293.61;293.61
6.345;-6.018e-07;0.00011404;-4.091e-05;-2.3691e-05;-1.7714e-05;0.00010279;293.15;293.57;293.57;293.57;293.15;293.15;293.15;293.57;293.57
6.4;-5.3134e-07;0.00010184;-3.6685e-05;-2.1318e-05;-1.6001e-05;9.182e-05;293.15;293.53;293.53;293.53;293.15;293.15;293.15;293.53;293.53
6.45;-4.8553e-07;9.3787e-05;-3.3889e-05;-1.9745e-05;-1.4864e-05;8.4571e-05;293.15;293.5;293.5;293.5;293.15;293.15;293.15;293.5;293.5
