Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
4.7574;-0.00027206;0.001174;5.3891e-05;-0.00042764;-9.9212e-05;0.00097353;297.72;293.15;297.72;297.72;297.72;293.15;293.15;293.15;297.72
4.7934;-0.00030981;0.0013364;6.1233e-05;-0.0004871;-0.00011312;0.0011082;298.4;293.15;298.4;298.4;298.4;293.15;293.15;293.15;298.4
4.8294;-0.00034111;0.0014711;6.7309e-05;-0.0005364;-0.00012465;0.00122;298.93;293.15;298.93;298.93;298.93;293.15;293.15;293.15;298.93
4.8654;-0.0003724;0.0016058;7.3371e-05;-0.00058574;-0.00013619;0.0013316;299.28;293.15;299.28;299.28;299.28;293.15;293.15;293.15;299.28
4.8904;-0.00036298;0.0015645;7.1393e-05;-0.00057098;-0.00013293;0.0012974;299.3;293.15;299.3;299.3;299.3;293.15;293.15;293.15;299.3
4.9105;-0.00035999;0.0015513;7.0785e-05;-0.00056622;-0.00013187;0.0012866;299.24;293.15;299.24;299.24;299.24;293.15;293.15;293.15;299.24
4.9307;-0.00035703;0.0015381;7.0133e-05;-0.00056155;-0.00013088;0.0012757;299.14;293.15;299.14;299.14;299.14;293.15;293.15;293.15;299.14
4.971;-0.0003297;0.0014194;6.4618e-05;-0.0005185;-0.00012107;0.0011773;298.73;293.15;298.73;298.73;298.73;293.15;293.15;293.15;298.73
5.0017;-0.00030752;0.0013232;6.0197e-05;-0.00048357;-0.00011308;0.0010976;298.35;293.15;298.35;298.35;298.35;293.15;293.15;293.15;298.35
5.063;-0.00026318;0.0011307;5.1311e-05;-0.00041375;-9.7102e-05;0.00093816;297.62;293.15;297.62;297.62;297.62;293.15;293.15;293.15;297.62
5.1028;-0.00024511;0.0010526;4.7742e-05;-0.0003853;-9.0526e-05;0.00087343;297.29;293.15;297.29;297.29;297.29;293.15;293.15;293.15;297.29
5.1385;-0.00022964;0.00098563;4.4652e-05;-0.00036097;-8.4932e-05;0.00081789;297.03;293.15;297.03;297.03;297.03;293.15;293.15;293.15;297.03
5.1742;-0.00021418;0.00091858;4.1564e-05;-0.0003366;-7.9333e-05;0.00076233;296.78;293.15;296.78;296.78;296.78;293.15;293.15;293.15;296.78
5.2457;-0.00018868;0.00080826;3.6495e-05;-0.00029648;-7.008e-05;0.00067089;296.33;293.15;296.33;296.33;296.33;293.15;293.15;293.15;296.33
5.3;-0.0001688;0.00072221;3.2536e-05;-0.00026519;-6.2869e-05;0.00059955;296.02;293.15;296.02;296.02;296.02;293.15;293.15;293.15;296.02
5.35;-0.00015604;0.00066704;3.0006e-05;-0.00024512;-5.8223e-05;0.00055381;295.78;293.15;295.78;295.78;295.78;293.15;293.15;293.15;295.78
5.395;-0.00014353;0.00061294;2.7521e-05;-0.00022542;-5.3671e-05;0.00050896;295.57;293.15;295.57;295.57;295.57;293.15;293.15;293.15;295.57
5.45;-0.00012851;0.00054803;2.4534e-05;-0.00020181;-4.8211e-05;0.00045514;295.33;293.15;295.33;295.33;295.33;293.15;293.15;293.15;295.33
5.5;-0.00011869;0.00050565;2.2591e-05;-0.00018636;-4.4625e-05;0.00041999;295.14;293.15;295.14;295.14;295.14;293.15;293.15;293.15;295.14
5.55;-0.0001082;0.00046037;2.0515e-05;-0.00016988;-4.0802e-05;0.00038244;294.97;293.15;294.97;294.97;294.97;293.15;293.15;293.15;294.97
5.6;-9.7931e-05;0.00041601;1.8478e-05;-0.00015372;-3.7055e-05;0.00034565;294.81;293.15;294.81;294.81;294.81;293.15;293.15;293.15;294.81
5.65;-9.0262e-05;0.00038295;1.6966e-05;-0.00014166;-3.4247e-05;0.00031823;294.66;293.15;294.66;294.66;294.66;293.15;293.15;293.15;294.66
5.7;-8.2463e-05;0.00034931;1.5424e-05;-0.0001294;-3.1395e-05;0.00029033;294.53;293.15;294.53;294.53;294.53;293.15;293.15;293.15;294.53
5.75;-7.4662e-05;0.00031567;1.3883e-05;-0.00011714;-2.8542e-05;0.00026243;294.41;293.15;294.41;294.41;294.41;293.15;293.15;293.15;294.41
5.8;-6.8714e-05;0.00029007;1.2713e-05;-0.00010779;-2.6358e-05;0.00024119;294.3;293.15;294.3;294.3;294.3;293.15;293.15;293.15;294.3
5.85;-6.276e-05;0.00026442;1.154e-05;-9.8431e-05;-2.4176e-05;0.00021991;294.2;293.15;294.2;294.2;294.2;293.15;293.15;293.15;294.2
5.9;-5.6803e-05;0.00023877;1.0367e-05;-8.907e-05;-2.1991e-05;0.00019863;294.1;293.15;294.1;294.1;294.1;293.15;293.15;293.15;294.1
5.95;-5.2367e-05;0.0002197;9.4979e-06;-8.2098e-05;-2.0357e-05;0.0001828;294.02;293.15;294.02;294.02;294.02;293.15;293.15;293.15;294.02
5.995;-4.8189e-05;0.00020172;8.6762e-06;-7.5532e-05;-1.8822e-05;0.00016789;293.95;293.15;293.95;293.95;293.95;293.15;293.15;293.15;293.95
6.05;-4.3199e-05;0.00018027;7.6975e-06;-6.7692e-05;-1.6986e-05;0.00015008;293.87;293.15;293.87;293.87;293.87;293.15;293.15;293.15;293.87
6.1;-3.9937e-05;0.00016627;7.062e-06;-6.2566e-05;-1.5781e-05;0.00013846;293.81;293.15;293.81;293.81;293.81;293.15;293.15;293.15;293.81
6.145;-3.6777e-05;0.00015269;6.4429e-06;-5.7599e-05;-1.4616e-05;0.00012719;293.76;293.15;293.76;293.76;293.76;293.15;293.15;293.15;293.76
6.2;-3.2985e-05;0.0001364;5.7017e-06;-5.1641e-05;-1.3217e-05;0.00011368;293.7;293.15;293.7;293.7;293.7;293.15;293.15;293.15;293.7
6.25;-3.0474e-05;0.00012565;5.2145e-06;-4.7696e-05;-1.2286e-05;0.00010475;293.65;293.15;293.65;293.65;293.65;293.15;293.15;293.15;293.65
6.295;-2.8083e-05;0.00011539;4.7481e-06;-4.3939e-05;-1.1402e-05;9.6234e-05;293.61;293.15;293.61;293.61;293.61;293.15;293.15;293.15;293.61
6.35;-2.5226e-05;0.00010314;4.1923e-06;-3.945e-05;-1.0345e-05;8.6065e-05;293.57;293.15;293.57;293.57;293.57;293.15;293.15;293.15;293.57
6.4;-2.3284e-05;9.4827e-05;3.8168e-06;-3.6397e-05;-9.6225e-06;7.9162e-05;293.53;293.15;293.53;293.53;293.53;293.15;293.15;293.15;293.53
6.45;-2.1307e-05;8.6361e-05;3.4331e-06;-3.329e-05;-8.8895e-06;7.2133e-05;293.5;293.15;293.5;293.5;293.5;293.15;293.15;293.15;293.5
6.5;-1.933e-05;7.7895e-05;3.0501e-06;-3.0182e-05;-8.1553e-06;6.5103e-05;293.47;293.15;293.47;293.47;293.47;293.15;293.15;293.15;293.47
