Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.35;1.6595e-07;-1.1518e-07;-2.8779e-06;-2.8611e-06;7.7011e-06;7.5969e-06;293.15;293.18;293.15;293.18;293.15;293.18;293.15;293.18;293.18
1.4;1.7171e-07;-1.194e-07;-2.978e-06;-2.9606e-06;7.9679e-06;7.86e-06;293.15;293.19;293.15;293.19;293.15;293.19;293.15;293.19;293.19
1.45;1.7743e-07;-1.2361e-07;-3.0772e-06;-3.0593e-06;8.2324e-06;8.121e-06;293.15;293.19;293.15;293.19;293.15;293.19;293.15;293.19;293.19
1.5;1.8312e-07;-1.278e-07;-3.1761e-06;-3.1576e-06;8.4959e-06;8.3809e-06;293.15;293.19;293.15;293.19;293.15;293.19;293.15;293.19;293.19
1.55;1.8878e-07;-1.3198e-07;-3.2743e-06;-3.2552e-06;8.7575e-06;8.639e-06;293.15;293.19;293.15;293.19;293.15;293.19;293.15;293.19;293.19
1.6;1.9441e-07;-1.3615e-07;-3.372e-06;-3.3524e-06;9.0178e-06;8.8957e-06;293.15;293.19;293.15;293.19;293.15;293.19;293.15;293.19;293.19
1.65;2e-07;-1.4031e-07;-3.4691e-06;-3.4489e-06;9.2763e-06;9.1507e-06;293.15;293.19;293.15;293.19;293.15;293.19;293.15;293.19;293.19
1.7;2.0553e-07;-1.4444e-07;-3.5652e-06;-3.5444e-06;9.532e-06;9.4029e-06;293.15;293.19;293.15;293.19;293.15;293.19;293.15;293.19;293.19
1.75;2.1103e-07;-1.4855e-07;-3.6607e-06;-3.6394e-06;9.7864e-06;9.6539e-06;293.15;293.19;293.15;293.19;293.15;293.19;293.15;293.19;293.19
1.8;2.1656e-07;-1.5268e-07;-3.7568e-06;-3.7349e-06;1.0042e-05;9.9062e-06;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.2
1.85;2.2202e-07;-1.5679e-07;-3.8515e-06;-3.8292e-06;1.0294e-05;1.0155e-05;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.2
1.9;2.2744e-07;-1.6087e-07;-3.9458e-06;-3.9228e-06;1.0545e-05;1.0402e-05;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.2
1.95;2.3282e-07;-1.6494e-07;-4.0391e-06;-4.0157e-06;1.0793e-05;1.0647e-05;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.2
2.0;2.3816e-07;-1.6899e-07;-4.132e-06;-4.108e-06;1.104e-05;1.0891e-05;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.2
2.05;2.4347e-07;-1.7303e-07;-4.2241e-06;-4.1996e-06;1.1285e-05;1.1132e-05;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.2
2.1;2.4844e-07;-1.7685e-07;-4.3106e-06;-4.2856e-06;1.1515e-05;1.1359e-05;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.2
2.15;2.5295e-07;-1.804e-07;-4.3889e-06;-4.3635e-06;1.1723e-05;1.1564e-05;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.2
2.2;2.5713e-07;-1.8372e-07;-4.4616e-06;-4.4358e-06;1.1915e-05;1.1754e-05;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.2
2.25;2.6102e-07;-1.8686e-07;-4.5293e-06;-4.5031e-06;1.2094e-05;1.193e-05;293.15;293.2;293.15;293.2;293.15;293.2;293.15;293.2;293.2
2.3;2.6467e-07;-1.8984e-07;-4.5929e-06;-4.5663e-06;1.2262e-05;1.2096e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.35;2.6809e-07;-1.9267e-07;-4.6523e-06;-4.6254e-06;1.242e-05;1.2251e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.4;2.7129e-07;-1.9536e-07;-4.7081e-06;-4.6809e-06;1.2567e-05;1.2396e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.45;2.743e-07;-1.9792e-07;-4.7604e-06;-4.733e-06;1.2705e-05;1.2532e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.5;2.7713e-07;-2.0036e-07;-4.8098e-06;-4.782e-06;1.2834e-05;1.2661e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.55;2.7981e-07;-2.027e-07;-4.8563e-06;-4.8283e-06;1.2957e-05;1.2781e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.6;2.8235e-07;-2.0494e-07;-4.9006e-06;-4.8724e-06;1.3073e-05;1.2896e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.65;2.8477e-07;-2.0711e-07;-4.9428e-06;-4.9144e-06;1.3184e-05;1.3005e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.7;2.871e-07;-2.0922e-07;-4.9834e-06;-4.9547e-06;1.3291e-05;1.311e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.75;2.8936e-07;-2.1127e-07;-5.0227e-06;-4.9938e-06;1.3394e-05;1.3212e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.8;2.9155e-07;-2.1328e-07;-5.061e-06;-5.0319e-06;1.3494e-05;1.3311e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.85;2.9372e-07;-2.1526e-07;-5.0987e-06;-5.0694e-06;1.3593e-05;1.3408e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.9;2.9587e-07;-2.1724e-07;-5.1361e-06;-5.1066e-06;1.3691e-05;1.3505e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
2.95;2.9801e-07;-2.1921e-07;-5.1735e-06;-5.1439e-06;1.3789e-05;1.3602e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
3.0;3.0019e-07;-2.212e-07;-5.2114e-06;-5.1815e-06;1.3888e-05;1.37e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
3.05;3.0241e-07;-2.2322e-07;-5.2501e-06;-5.22e-06;1.399e-05;1.38e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
3.1;3.047e-07;-2.2527e-07;-5.2898e-06;-5.2595e-06;1.4094e-05;1.3903e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
3.15;3.0707e-07;-2.2739e-07;-5.331e-06;-5.3005e-06;1.4203e-05;1.401e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
3.2;3.0955e-07;-2.2957e-07;-5.3741e-06;-5.3433e-06;1.4316e-05;1.4122e-05;293.15;293.21;293.15;293.21;293.15;293.21;293.15;293.21;293.21
3.25;3.1215e-07;-2.3184e-07;-5.4192e-06;-5.3883e-06;1.4435e-05;1.4239e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22
3.3;3.1489e-07;-2.342e-07;-5.4669e-06;-5.4357e-06;1.4561e-05;1.4363e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22
3.35;3.178e-07;-2.3667e-07;-5.5174e-06;-5.4859e-06;1.4694e-05;1.4495e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22
3.4;3.209e-07;-2.3927e-07;-5.5711e-06;-5.5393e-06;1.4836e-05;1.4635e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22
3.45;3.242e-07;-2.4201e-07;-5.6283e-06;-5.5962e-06;1.4987e-05;1.4784e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22
3.5;3.2772e-07;-2.4489e-07;-5.6894e-06;-5.657e-06;1.5149e-05;1.4944e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22
3.55;3.3149e-07;-2.4795e-07;-5.7548e-06;-5.722e-06;1.5323e-05;1.5115e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22
3.6;3.3553e-07;-2.5119e-07;-5.8247e-06;-5.7915e-06;1.5508e-05;1.5298e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22
3.65;3.3985e-07;-2.5462e-07;-5.8995e-06;-5.8659e-06;1.5707e-05;1.5494e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22
3.7;3.4447e-07;-2.5826e-07;-5.9796e-06;-5.9456e-06;1.592e-05;1.5704e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22
3.75;3.4942e-07;-2.6213e-07;-6.0654e-06;-6.0308e-06;1.6148e-05;1.5929e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22
3.8;3.5472e-07;-2.6624e-07;-6.1571e-06;-6.122e-06;1.6392e-05;1.617e-05;293.15;293.22;293.15;293.22;293.15;293.22;293.15;293.22;293.22
3.85;3.6038e-07;-2.706e-07;-6.2551e-06;-6.2195e-06;1.6653e-05;1.6427e-05;293.15;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.23
3.9;3.6643e-07;-2.7522e-07;-6.3597e-06;-6.3235e-06;1.6932e-05;1.6702e-05;293.15;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.23
3.95;3.7288e-07;-2.8013e-07;-6.4714e-06;-6.4346e-06;1.7229e-05;1.6996e-05;293.15;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.23
4.0;3.7976e-07;-2.8534e-07;-6.5904e-06;-6.5529e-06;1.7547e-05;1.7309e-05;293.15;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.23
4.05;3.8708e-07;-2.9085e-07;-6.7172e-06;-6.6789e-06;1.7885e-05;1.7642e-05;293.15;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.23
4.1;3.9524e-07;-2.9695e-07;-6.8583e-06;-6.8193e-06;1.8261e-05;1.8014e-05;293.15;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.23
4.15;4.038e-07;-3.0333e-07;-7.0064e-06;-6.9665e-06;1.8657e-05;1.8404e-05;293.15;293.23;293.15;293.23;293.15;293.23;293.15;293.23;293.23
4.2;4.1249e-07;-3.0983e-07;-7.157e-06;-7.1162e-06;1.9059e-05;1.88e-05;293.15;293.24;293.15;293.24;293.15;293.24;293.15;293.24;293.24
4.25;4.2127e-07;-3.1636e-07;-7.3087e-06;-7.2671e-06;1.9464e-05;1.92e-05;293.15;293.24;293.15;293.24;293.15;293.24;293.15;293.24;293.24
4.3;4.3107e-07;-3.2361e-07;-7.4784e-06;-7.4358e-06;1.9917e-05;1.9647e-05;293.15;293.24;293.15;293.24;293.15;293.24;293.15;293.24;293.24
4.35;4.4144e-07;-3.3126e-07;-7.6576e-06;-7.614e-06;2.0396e-05;2.0119e-05;293.15;293.24;293.15;293.24;293.15;293.24;293.15;293.24;293.24
4.4;4.5252e-07;-3.3942e-07;-7.8493e-06;-7.8045e-06;2.0908e-05;2.0624e-05;293.15;293.24;293.15;293.24;293.15;293.24;293.15;293.24;293.24
4.45;4.6411e-07;-3.4795e-07;-8.0497e-06;-8.0038e-06;2.1443e-05;2.1152e-05;293.15;293.25;293.15;293.25;293.15;293.25;293.15;293.25;293.25
4.5;4.7636e-07;-3.5694e-07;-8.2617e-06;-8.2146e-06;2.201e-05;2.1711e-05;293.15;293.25;293.15;293.25;293.15;293.25;293.15;293.25;293.25
4.55;4.8975e-07;-3.6674e-07;-8.4932e-06;-8.4448e-06;2.2629e-05;2.2321e-05;293.15;293.47;293.15;293.47;293.15;293.47;293.15;293.47;293.47
4.5502;1.8032e-06;-1.1863e-06;-3.1247e-05;-3.106e-05;8.3933e-05;8.2797e-05;293.15;293.53;293.15;293.53;293.15;293.53;293.15;293.53;293.53
4.5502;1.7999e-06;-1.1918e-06;-3.1298e-05;-3.111e-05;8.4042e-05;8.2904e-05;293.15;293.53;293.15;293.53;293.15;293.53;293.15;293.53;293.53
4.5503;1.8067e-06;-1.1902e-06;-3.1326e-05;-3.1138e-05;8.4138e-05;8.2998e-05;293.15;293.53;293.15;293.53;293.15;293.53;293.15;293.53;293.53
4.5504;1.8131e-06;-1.1912e-06;-3.1391e-05;-3.1204e-05;8.4323e-05;8.3181e-05;293.15;293.53;293.15;293.53;293.15;293.53;293.15;293.53;293.53
4.5505;1.8196e-06;-1.1977e-06;-3.1529e-05;-3.1341e-05;8.4688e-05;8.3541e-05;293.15;293.53;293.15;293.53;293.15;293.53;293.15;293.53;293.53
4.5508;1.8356e-06;-1.2084e-06;-3.1805e-05;-3.1615e-05;8.5426e-05;8.427e-05;293.15;293.54;293.15;293.54;293.15;293.54;293.15;293.54;293.54
4.5511;1.8517e-06;-1.2193e-06;-3.208e-05;-3.1889e-05;8.6164e-05;8.4997e-05;293.15;293.54;293.15;293.54;293.15;293.54;293.15;293.54;293.54
4.5518;1.8828e-06;-1.2409e-06;-3.2634e-05;-3.2439e-05;8.7649e-05;8.6462e-05;293.15;293.55;293.15;293.55;293.15;293.55;293.15;293.55;293.55
4.5524;1.9154e-06;-1.262e-06;-3.3203e-05;-3.3004e-05;8.9175e-05;8.7968e-05;293.15;293.55;293.15;293.55;293.15;293.55;293.15;293.55;293.55
4.553;1.9489e-06;-1.2826e-06;-3.3765e-05;-3.3563e-05;9.0688e-05;8.946e-05;293.15;293.56;293.15;293.56;293.15;293.56;293.15;293.56;293.56
4.5543;2.014e-06;-1.3256e-06;-3.4902e-05;-3.4694e-05;9.3744e-05;9.2475e-05;293.15;293.57;293.15;293.57;293.15;293.57;293.15;293.57;293.57
4.5568;2.1474e-06;-1.412e-06;-3.7218e-05;-3.6995e-05;9.9966e-05;9.8612e-05;293.15;293.6;293.15;293.6;293.15;293.6;293.15;293.6;293.6
4.5618;2.4404e-06;-1.6006e-06;-4.2301e-05;-4.2047e-05;0.00011363;0.00011209;293.15;293.66;293.15;293.66;293.15;293.66;293.15;293.66;293.66
4.5668;2.7302e-06;-1.7865e-06;-4.7321e-05;-4.7037e-05;0.00012713;0.00012541;293.15;293.73;293.15;293.73;293.15;293.73;293.15;293.73;293.73
4.5768;3.4205e-06;-2.2301e-06;-5.9299e-05;-5.8941e-05;0.00015934;0.00015718;293.15;293.87;293.15;293.87;293.15;293.87;293.15;293.87;293.87
4.5859;4.0841e-06;-2.6572e-06;-7.082e-05;-7.0391e-05;0.00019031;0.00018772;293.15;294.01;293.15;294.01;293.15;294.01;293.15;294.01;294.01
4.6039;5.4108e-06;-3.5111e-06;-9.3864e-05;-9.3292e-05;0.00025224;0.00024882;293.15;294.32;293.15;294.32;293.15;294.32;293.15;294.32;294.32
4.6188;6.9139e-06;-4.4803e-06;-0.00011998;-0.00011924;0.00032241;0.00031803;293.15;294.61;293.15;294.61;293.15;294.61;293.15;294.61;294.61
4.6314;8.1321e-06;-5.2757e-06;-0.00014123;-0.00014035;0.00037946;0.00037429;293.15;294.87;293.15;294.87;293.15;294.87;293.15;294.87;294.87
4.6567;1.0571e-05;-6.8541e-06;-0.00018371;-0.00018257;0.00049354;0.0004868;293.15;295.41;293.15;295.41;293.15;295.41;293.15;295.41;295.41
4.6866;1.3993e-05;-9.0896e-06;-0.00024344;-0.00024189;0.00065376;0.0006448;293.15;296.11;293.15;296.11;293.15;296.11;293.15;296.11;296.11
4.7136;1.695e-05;-1.1039e-05;-0.00029527;-0.00029337;0.0007927;0.0007818;293.15;296.74;293.15;296.74;293.15;296.74;293.15;296.74;296.74
4.7676;2.2862e-05;-1.4922e-05;-0.00039907;-0.00039644;0.0010708;0.001056;293.15;297.93;293.15;297.93;293.15;297.93;293.15;297.93;297.93
4.8021;2.5432e-05;-1.6695e-05;-0.00044445;-0.00044149;0.0011919;0.0011754;293.15;298.54;293.15;298.54;293.15;298.54;293.15;298.54;298.54
4.8331;2.744e-05;-1.8078e-05;-0.00047992;-0.0004767;0.0012866;0.0012687;293.15;298.97;293.15;298.97;293.15;298.97;293.15;298.97;298.97
4.8952;3.1443e-05;-2.0828e-05;-0.00055086;-0.0005471;0.001476;0.0014554;293.15;299.4;293.15;299.4;293.15;299.4;293.15;299.4;299.4
4.9174;2.8559e-05;-1.9136e-05;-0.00050013;-0.00049682;0.0013394;0.0013207;293.15;299.21;293.15;299.21;293.15;299.21;293.15;299.21;299.21
4.9351;2.7978e-05;-1.8778e-05;-0.00049013;-0.00048684;0.0013125;0.0012943;293.15;299.09;293.15;299.09;293.15;299.09;293.15;299.09;299.09
4.9509;2.7482e-05;-1.8483e-05;-0.00048118;-0.00047795;0.0012883;0.0012704;293.15;298.95;293.15;298.95;293.15;298.95;293.15;298.95;298.95
4.9827;2.5651e-05;-1.7401e-05;-0.00044905;-0.00044608;0.0012018;0.0011851;293.15;298.59;293.15;298.59;293.15;298.59;293.15;298.59;298.59
5.0144;2.378e-05;-1.6256e-05;-0.00041609;-0.00041336;0.0011132;0.0010977;293.15;298.19;293.15;298.19;293.15;298.19;293.15;298.19;298.19
5.0779;2.0034e-05;-1.397e-05;-0.00035021;-0.00034797;0.00093588;0.00092295;293.15;297.46;293.15;297.46;293.15;297.46;293.15;297.46;297.46
5.1118;1.9258e-05;-1.3458e-05;-0.00033656;-0.00033442;0.00089932;0.0008869;293.15;297.22;293.15;297.22;293.15;297.22;293.15;297.22;297.22
5.141;1.8271e-05;-1.2838e-05;-0.0003191;-0.00031708;0.00085236;0.0008406;293.15;297.01;293.15;297.01;293.15;297.01;293.15;297.01;297.01
5.1702;1.7264e-05;-1.2226e-05;-0.0003016;-0.0002997;0.00080526;0.00079417;293.15;296.81;293.15;296.81;293.15;296.81;293.15;296.81;296.81
5.2285;1.5558e-05;-1.1147e-05;-0.00027168;-0.00026998;0.00072487;0.0007149;293.15;296.43;293.15;296.43;293.15;296.43;293.15;296.43;296.43
5.2869;1.381e-05;-1.0054e-05;-0.00024109;-0.00023961;0.00064261;0.00063379;293.15;296.09;293.15;296.09;293.15;296.09;293.15;296.09;296.09
5.35;1.2476e-05;-9.1908e-06;-0.00021769;-0.00021636;0.00057982;0.00057187;293.15;295.78;293.15;295.78;293.15;295.78;293.15;295.78;295.78
5.4;1.1382e-05;-8.4921e-06;-0.0001986;-0.00019741;0.00052851;0.00052127;293.15;295.55;293.15;295.55;293.15;295.55;293.15;295.55;295.55
5.45;1.0288e-05;-7.7924e-06;-0.00017951;-0.00017844;0.00047721;0.00047067;293.15;295.33;293.15;295.33;293.15;295.33;293.15;295.33;295.33
5.5;9.4914e-06;-7.2665e-06;-0.00016553;-0.00016456;0.00043973;0.00043371;293.15;295.14;293.15;295.14;293.15;295.14;293.15;295.14;295.14
5.55;8.6609e-06;-6.7288e-06;-0.00015109;-0.0001502;0.00040094;0.00039545;293.15;294.97;293.15;294.97;293.15;294.97;293.15;294.97;294.97
5.6;7.8324e-06;-6.1894e-06;-0.00013663;-0.00013584;0.00036215;0.0003572;293.15;294.81;293.15;294.81;293.15;294.81;293.15;294.81;294.81
5.65;7.2144e-06;-5.7771e-06;-0.00012584;-0.00012512;0.00033322;0.00032866;293.15;294.66;293.15;294.66;293.15;294.66;293.15;294.66;294.66
5.7;6.5897e-06;-5.3644e-06;-0.00011495;-0.0001143;0.00030401;0.00029985;293.15;294.53;293.15;294.53;293.15;294.53;293.15;294.53;294.53
5.75;5.9652e-06;-4.9501e-06;-0.00010406;-0.00010348;0.00027481;0.00027105;293.15;294.41;293.15;294.41;293.15;294.41;293.15;294.41;294.41
5.8;5.4892e-06;-4.6279e-06;-9.576e-05;-9.5225e-05;0.00025257;0.00024912;293.15;294.3;293.15;294.3;293.15;294.3;293.15;294.3;294.3
5.845;5.057e-06;-4.3384e-06;-8.8242e-05;-8.7753e-05;0.00023242;0.00022924;293.15;294.21;293.15;294.21;293.15;294.21;293.15;294.21;294.21
5.9;4.53e-06;-3.9826e-06;-7.905e-05;-7.8618e-05;0.00020779;0.00020495;293.15;294.1;293.15;294.1;293.15;294.1;293.15;294.1;294.1
5.95;4.1807e-06;-3.7405e-06;-7.2943e-05;-7.255e-05;0.00019146;0.00018884;293.15;294.02;293.15;294.02;293.15;294.02;293.15;294.02;294.02
5.9946;3.8525e-06;-3.5178e-06;-6.7252e-05;-6.6892e-05;0.00017622;0.00017381;293.15;293.95;293.15;293.95;293.15;293.95;293.15;293.95;293.95
6.05;3.4465e-06;-3.2393e-06;-6.0175e-05;-5.9858e-05;0.00015728;0.00015513;293.15;293.87;293.15;293.87;293.15;293.87;293.15;293.87;293.87
6.1;3.1846e-06;-3.0541e-06;-5.5595e-05;-5.5307e-05;0.00014505;0.00014306;293.15;293.81;293.15;293.81;293.15;293.81;293.15;293.81;293.81
6.1449;2.931e-06;-2.8786e-06;-5.1203e-05;-5.094e-05;0.00013331;0.00013148;293.15;293.76;293.15;293.76;293.15;293.76;293.15;293.76;293.76
6.2;2.6271e-06;-2.6663e-06;-4.5901e-05;-4.567e-05;0.00011913;0.0001175;293.15;293.7;293.15;293.7;293.15;293.7;293.15;293.7;293.7
6.25;2.4256e-06;-2.5219e-06;-4.2386e-05;-4.2176e-05;0.00010976;0.00010825;293.15;293.65;293.15;293.65;293.15;293.65;293.15;293.65;293.65
6.295;2.2365e-06;-2.3884e-06;-3.9098e-05;-3.8907e-05;0.00010098;9.9593e-05;293.15;293.61;293.15;293.61;293.15;293.61;293.15;293.61;293.61
6.35;2.0059e-06;-2.2241e-06;-3.5078e-05;-3.4911e-05;9.0251e-05;8.9009e-05;293.15;293.57;293.15;293.57;293.15;293.57;293.15;293.57;293.57
6.4;1.8494e-06;-2.1097e-06;-3.2347e-05;-3.2196e-05;8.298e-05;8.1837e-05;293.15;293.53;293.15;293.53;293.15;293.53;293.15;293.53;293.53
6.45;1.6907e-06;-1.9952e-06;-2.9586e-05;-2.9451e-05;7.5623e-05;7.458e-05;293.15;293.5;293.15;293.5;293.15;293.5;293.15;293.5;293.5
