Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
6.55;3.2599e-06;5.5699e-05;-1.7632e-05;-3.2385e-05;4.8408e-05;5.3769e-05;293.15;293.15;293.44;293.44;293.15;293.44;293.15;293.44;293.44
6.6;2.9972e-06;5.0476e-05;-1.61e-05;-2.9654e-05;4.3934e-05;4.8864e-05;293.15;293.15;293.41;293.41;293.15;293.41;293.15;293.41;293.41
6.65;2.7345e-06;4.5252e-05;-1.4567e-05;-2.6922e-05;3.946e-05;4.3958e-05;293.15;293.15;293.39;293.39;293.15;293.39;293.15;293.39;293.39
6.7;2.5409e-06;4.1431e-05;-1.3439e-05;-2.4912e-05;3.6185e-05;4.0365e-05;293.15;293.15;293.37;293.37;293.15;293.37;293.15;293.37;293.37
6.75;2.3405e-06;3.7463e-05;-1.227e-05;-2.2829e-05;3.2784e-05;3.6635e-05;293.15;293.15;293.35;293.35;293.15;293.35;293.15;293.35;293.35
6.8;2.1401e-06;3.3494e-05;-1.11e-05;-2.0745e-05;2.9382e-05;3.2904e-05;293.15;293.15;293.33;293.33;293.15;293.33;293.15;293.33;293.33
6.85;1.9925e-06;3.0592e-05;-1.0238e-05;-1.921e-05;2.6891e-05;3.0171e-05;293.15;293.15;293.32;293.32;293.15;293.32;293.15;293.32;293.32
6.9;1.8405e-06;2.7594e-05;-9.3493e-06;-1.7629e-05;2.432e-05;2.735e-05;293.15;293.15;293.3;293.3;293.15;293.3;293.15;293.3;293.3
6.95;1.6885e-06;2.4596e-05;-8.4603e-06;-1.6048e-05;2.1749e-05;2.4529e-05;293.15;293.15;293.29;293.29;293.15;293.29;293.15;293.29;293.29
7.0;1.5741e-06;2.235e-05;-7.7883e-06;-1.4855e-05;1.9819e-05;2.2412e-05;293.15;293.15;293.28;293.28;293.15;293.28;293.15;293.28;293.28
7.05;1.4592e-06;2.0088e-05;-7.1122e-06;-1.3655e-05;1.7877e-05;2.0281e-05;293.15;293.15;293.27;293.27;293.15;293.27;293.15;293.27;293.27
7.1;1.3443e-06;1.7826e-05;-6.4358e-06;-1.2455e-05;1.5935e-05;1.815e-05;293.15;293.15;293.25;293.25;293.15;293.25;293.15;293.25;293.25
7.15;1.2564e-06;1.61e-05;-5.9139e-06;-1.1534e-05;1.445e-05;1.6521e-05;293.15;293.15;293.25;293.25;293.15;293.25;293.15;293.25;293.25
7.2;1.1683e-06;1.4365e-05;-5.3898e-06;-1.0608e-05;1.2959e-05;1.4886e-05;293.15;293.15;293.24;293.24;293.15;293.24;293.15;293.24;293.24
7.25;1.0803e-06;1.2631e-05;-4.8654e-06;-9.683e-06;1.1468e-05;1.325e-05;293.15;293.15;293.23;293.23;293.15;293.23;293.15;293.23;293.23
7.3;1.0148e-06;1.134e-05;-4.4687e-06;-8.9889e-06;1.0356e-05;1.2031e-05;293.15;293.15;293.22;293.22;293.15;293.22;293.15;293.22;293.22
7.35;9.4754e-07;1.0007e-05;-4.0602e-06;-8.2744e-06;9.2087e-06;1.0773e-05;293.15;293.15;293.22;293.22;293.15;293.22;293.15;293.22;293.22
7.4;8.8029e-07;8.6753e-06;-3.6515e-06;-7.5595e-06;8.0617e-06;9.5157e-06;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.21;293.21
7.45;8.3107e-07;7.6913e-06;-3.3423e-06;-7.0266e-06;7.2124e-06;8.5857e-06;293.15;293.15;293.2;293.2;293.15;293.2;293.15;293.2;293.2
7.5;7.8008e-07;6.669e-06;-3.0223e-06;-6.4751e-06;6.3304e-06;7.6201e-06;293.15;293.15;293.2;293.2;293.15;293.2;293.15;293.2;293.2
7.55;7.2912e-07;5.6467e-06;-2.7022e-06;-5.9232e-06;5.4485e-06;6.6547e-06;293.15;293.15;293.2;293.2;293.15;293.2;293.15;293.2;293.2
7.6;6.914e-07;4.8738e-06;-2.4528e-06;-5.5025e-06;4.7797e-06;5.9242e-06;293.15;293.15;293.19;293.19;293.15;293.19;293.15;293.19;293.19
7.65;6.5312e-07;4.0875e-06;-2.1996e-06;-5.0757e-06;4.0996e-06;5.1814e-06;293.15;293.15;293.19;293.19;293.15;293.19;293.15;293.19;293.19
7.7;6.1488e-07;3.3013e-06;-1.9463e-06;-4.6487e-06;3.4197e-06;4.4389e-06;293.15;293.15;293.18;293.18;293.15;293.18;293.15;293.18;293.18
7.75;5.8602e-07;2.6856e-06;-1.7407e-06;-4.3125e-06;2.8855e-06;3.8576e-06;293.15;293.15;293.18;293.18;293.15;293.18;293.15;293.18;293.18
7.8;5.5722e-07;2.0684e-06;-1.5347e-06;-3.9758e-06;2.3501e-06;3.2752e-06;293.15;293.15;293.18;293.18;293.15;293.18;293.15;293.18;293.18
7.85;5.2842e-07;1.4513e-06;-1.3286e-06;-3.6391e-06;1.8148e-06;2.6928e-06;293.15;293.15;293.18;293.18;293.15;293.18;293.15;293.18;293.18
7.9;5.0708e-07;9.6451e-07;-1.1584e-06;-3.3723e-06;1.3909e-06;2.2342e-06;293.15;293.15;293.17;293.17;293.15;293.17;293.15;293.17;293.17
7.95;4.8538e-07;4.6896e-07;-9.8573e-07;-3.1016e-06;9.5954e-07;1.7675e-06;293.15;293.15;293.17;293.17;293.15;293.17;293.15;293.17;293.17
8.0;4.6372e-07;-2.6531e-08;-8.1294e-07;-2.8307e-06;5.2829e-07;1.301e-06;293.15;293.15;293.17;293.17;293.15;293.17;293.15;293.17;293.17
