Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
4.6319;-0.00040524;4.5116e-05;7.3562e-05;-1.9521e-05;0.00046917;-2.14e-05;294.88;294.88;293.15;294.88;293.15;294.88;294.88;293.15;293.15
4.6571;-0.00052636;5.8596e-05;9.5521e-05;-2.536e-05;0.00060934;-2.78e-05;295.42;295.42;293.15;295.42;293.15;295.42;295.42;293.15;293.15
4.6866;-0.00069441;7.7303e-05;0.00012594;-3.347e-05;0.00080376;-3.6689e-05;296.11;296.11;293.15;296.11;293.15;296.11;296.11;293.15;293.15
4.7132;-0.00084018;9.3533e-05;0.0001523;-4.0526e-05;0.00097235;-4.4418e-05;296.73;296.73;293.15;296.73;293.15;296.73;296.73;293.15;293.15
4.7665;-0.001132;0.000126;0.000205;-5.4652e-05;0.0013098;-5.9893e-05;297.91;297.91;293.15;297.91;293.15;297.91;297.91;293.15;293.15
4.8015;-0.0012649;0.00014083;0.00022887;-6.1105e-05;0.0014632;-6.6958e-05;298.53;298.53;293.15;298.53;293.15;298.53;298.53;293.15;293.15
4.833;-0.0013676;0.00015229;0.00024732;-6.6095e-05;0.0015819;-7.2421e-05;298.97;298.97;293.15;298.97;293.15;298.97;298.97;293.15;293.15
4.8645;-0.0014704;0.00016374;0.00026577;-7.1089e-05;0.0017006;-7.7888e-05;299.27;299.27;293.15;299.27;293.15;299.27;299.27;293.15;293.15
4.8898;-0.0014447;0.00016096;0.00026101;-6.9882e-05;0.0016708;-7.6558e-05;299.3;299.3;293.15;299.3;293.15;299.3;299.3;293.15;293.15
4.9112;-0.0014319;0.00015958;0.00025865;-6.9223e-05;0.001656;-7.5843e-05;299.24;299.24;293.15;299.24;293.15;299.24;299.24;293.15;293.15
4.9542;-0.0014064;0.00015683;0.00025387;-6.8019e-05;0.0016264;-7.4516e-05;298.96;298.96;293.15;298.96;293.15;298.96;298.96;293.15;293.15
4.9896;-0.0012586;0.00014048;0.00022708;-6.0896e-05;0.0014555;-6.6709e-05;298.5;298.5;293.15;298.5;293.15;298.5;298.5;293.15;293.15
5.017;-0.0011769;0.00013145;0.00021227;-5.6905e-05;0.001361;-6.2341e-05;298.16;298.16;293.15;298.16;293.15;298.16;298.16;293.15;293.15
5.0444;-0.0010951;0.00012242;0.00019746;-5.2964e-05;0.0012664;-5.8019e-05;297.82;297.82;293.15;297.82;293.15;297.82;297.82;293.15;293.15
5.0992;-0.00097976;0.00010965;0.00017656;-4.74e-05;0.001133;-5.192e-05;297.32;297.32;293.15;297.32;293.15;297.32;297.32;293.15;293.15
5.141;-0.0008897;9.9681e-05;0.00016023;-4.3056e-05;0.0010289;-4.7157e-05;296.99;296.99;293.15;296.99;293.15;296.99;296.99;293.15;293.15
5.2;-0.00081395;9.1276e-05;0.0001465;-3.9421e-05;0.00094123;-4.3174e-05;296.61;296.61;293.15;296.61;293.15;296.61;296.61;293.15;293.15
5.2445;-0.00074983;8.4174e-05;0.00013489;-3.6312e-05;0.00086709;-3.9767e-05;296.34;296.34;293.15;296.34;293.15;296.34;296.34;293.15;293.15
5.3;-0.00066987;7.5312e-05;0.00012039;-3.2462e-05;0.00077459;-3.5547e-05;296.02;296.02;293.15;296.02;293.15;296.02;296.02;293.15;293.15
5.35;-0.00061801;6.9557e-05;0.00011101;-2.995e-05;0.00071462;-3.2794e-05;295.78;295.78;293.15;295.78;293.15;295.78;295.78;293.15;293.15
5.4;-0.00056351;6.3499e-05;0.00010114;-2.7329e-05;0.00065157;-2.9921e-05;295.55;295.55;293.15;295.55;293.15;295.55;295.55;293.15;293.15
5.45;-0.00050901;5.7446e-05;9.1265e-05;-2.4703e-05;0.00058851;-2.7044e-05;295.33;295.33;293.15;295.33;293.15;295.33;295.33;293.15;293.15
5.5;-0.00046916;5.3014e-05;8.4062e-05;-2.2778e-05;0.00054242;-2.4934e-05;295.14;295.14;293.15;295.14;293.15;295.14;295.14;293.15;293.15
5.55;-0.00042794;4.8425e-05;7.6597e-05;-2.0794e-05;0.00049473;-2.276e-05;294.97;294.97;293.15;294.97;293.15;294.97;294.97;293.15;293.15
5.6;-0.00038672;4.3839e-05;6.9135e-05;-1.8813e-05;0.00044704;-2.0588e-05;294.81;294.81;293.15;294.81;293.15;294.81;294.81;293.15;293.15
5.65;-0.00035595;4.0412e-05;6.3575e-05;-1.7326e-05;0.00041144;-1.8958e-05;294.66;294.66;293.15;294.66;293.15;294.66;294.66;293.15;293.15
5.7;-0.00032491;3.695e-05;5.7957e-05;-1.5832e-05;0.00037553;-1.7321e-05;294.53;294.53;293.15;294.53;293.15;294.53;294.53;293.15;293.15
5.75;-0.00029387;3.3489e-05;5.234e-05;-1.4339e-05;0.00033961;-1.5684e-05;294.41;294.41;293.15;294.41;293.15;294.41;294.41;293.15;293.15
5.8;-0.00027021;3.085e-05;4.8069e-05;-1.3196e-05;0.00031225;-1.4432e-05;294.3;294.3;293.15;294.3;293.15;294.3;294.3;293.15;293.15
5.85;-0.00024653;2.8204e-05;4.3786e-05;-1.2058e-05;0.00028484;-1.3184e-05;294.2;294.2;293.15;294.2;293.15;294.2;294.2;293.15;293.15
5.9;-0.00022285;2.556e-05;3.9504e-05;-1.0916e-05;0.00025744;-1.1934e-05;294.1;294.1;293.15;294.1;293.15;294.1;294.1;293.15;293.15
5.95;-0.00020522;2.3589e-05;3.6324e-05;-1.0065e-05;0.00023705;-1.1001e-05;294.02;294.02;293.15;294.02;293.15;294.02;294.02;293.15;293.15
6.0;-0.00018714;2.1566e-05;3.3057e-05;-9.1948e-06;0.00021613;-1.0047e-05;293.94;293.94;293.15;293.94;293.15;293.94;293.94;293.15;293.15
6.05;-0.00016905;1.9542e-05;2.979e-05;-8.324e-06;0.0001952;-9.093e-06;293.87;293.87;293.15;293.87;293.15;293.87;293.87;293.15;293.15
6.1;-0.00015585;1.8062e-05;2.7411e-05;-7.6855e-06;0.00017992;-8.3936e-06;293.81;293.81;293.15;293.81;293.15;293.81;293.81;293.15;293.15
6.145;-0.00014345;1.6672e-05;2.5173e-05;-7.0893e-06;0.00016558;-7.7401e-06;293.76;293.76;293.15;293.76;293.15;293.76;293.76;293.15;293.15
6.2;-0.0001283;1.4974e-05;2.2439e-05;-6.3587e-06;0.00014805;-6.9397e-06;293.7;293.7;293.15;293.7;293.15;293.7;293.7;293.15;293.15
6.25;-0.00011828;1.3849e-05;2.0638e-05;-5.8745e-06;0.00013647;-6.4094e-06;293.65;293.65;293.15;293.65;293.15;293.65;293.65;293.15;293.15
6.295;-0.00010894;1.2799e-05;1.8952e-05;-5.425e-06;0.00012566;-5.9169e-06;293.61;293.61;293.15;293.61;293.15;293.61;293.61;293.15;293.15
6.35;-9.7516e-05;1.1516e-05;1.6895e-05;-4.8743e-06;0.00011244;-5.3134e-06;293.57;293.57;293.15;293.57;293.15;293.57;293.57;293.15;293.15
6.4;-8.9767e-05;1.0644e-05;1.5503e-05;-4.4997e-06;0.00010348;-4.9032e-06;293.53;293.53;293.15;293.53;293.15;293.53;293.53;293.15;293.15
6.45;-8.1931e-05;9.761e-06;1.4093e-05;-4.1223e-06;9.4418e-05;-4.4897e-06;293.5;293.5;293.15;293.5;293.15;293.5;293.5;293.15;293.15
