Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
4.5504;2.8843e-05;1.5315e-06;-5.4482e-05;-2.9296e-05;9.5486e-05;8.5606e-05;293.15;293.53;293.15;293.15;293.53;293.53;293.15;293.53;293.53
4.5505;2.8964e-05;1.5371e-06;-5.4711e-05;-2.9417e-05;9.5887e-05;8.5966e-05;293.15;293.53;293.15;293.15;293.53;293.53;293.15;293.53;293.53
4.5508;2.9209e-05;1.5502e-06;-5.5171e-05;-2.9665e-05;9.6694e-05;8.6689e-05;293.15;293.54;293.15;293.15;293.54;293.54;293.15;293.54;293.54
4.5511;2.9428e-05;1.5613e-06;-5.5585e-05;-2.9888e-05;9.7418e-05;8.7339e-05;293.15;293.54;293.15;293.15;293.54;293.54;293.15;293.54;293.54
4.5516;2.9872e-05;1.5853e-06;-5.6423e-05;-3.0338e-05;9.8888e-05;8.8657e-05;293.15;293.55;293.15;293.15;293.55;293.55;293.15;293.55;293.55
4.5522;3.0315e-05;1.6083e-06;-5.7262e-05;-3.079e-05;0.00010035;8.9971e-05;293.15;293.55;293.15;293.15;293.55;293.55;293.15;293.55;293.55
4.5533;3.1209e-05;1.6558e-06;-5.8953e-05;-3.1699e-05;0.00010332;9.2629e-05;293.15;293.56;293.15;293.15;293.56;293.56;293.15;293.56;293.56
4.5543;3.2124e-05;1.705e-06;-6.0681e-05;-3.2628e-05;0.00010635;9.5344e-05;293.15;293.58;293.15;293.15;293.58;293.58;293.15;293.58;293.58
4.5565;3.3979e-05;1.805e-06;-6.4185e-05;-3.4512e-05;0.00011249;0.00010086;293.15;293.6;293.15;293.15;293.6;293.6;293.15;293.6;293.6
4.5609;3.7784e-05;2.0107e-06;-7.1373e-05;-3.8376e-05;0.0001251;0.00011216;293.15;293.65;293.15;293.15;293.65;293.65;293.15;293.65;293.65
4.5696;4.6605e-05;2.4897e-06;-8.8034e-05;-4.733e-05;0.00015433;0.00013837;293.15;293.77;293.15;293.15;293.77;293.77;293.15;293.77;293.77
4.5783;5.6098e-05;3.0037e-06;-0.00010597;-5.6973e-05;0.00018579;0.00016657;293.15;293.89;293.15;293.15;293.89;293.89;293.15;293.89;293.89
4.587;6.5593e-05;3.5189e-06;-0.00012391;-6.6615e-05;0.00021726;0.00019479;293.15;294.03;293.15;293.15;294.03;294.03;293.15;294.03;294.03
4.5978;8.036e-05;4.3179e-06;-0.00015182;-8.1617e-05;0.00026621;0.00023866;293.15;294.21;293.15;293.15;294.21;294.21;293.15;294.21;294.21
4.6076;9.3823e-05;5.0444e-06;-0.00017727;-9.5303e-05;0.00031083;0.00027867;293.15;294.39;293.15;293.15;294.39;294.39;293.15;294.39;294.39
4.6272;0.00012074;6.4998e-06;-0.00022818;-0.00012268;0.00040008;0.00035867;293.15;294.77;293.15;293.15;294.77;294.77;293.15;294.77;294.77
4.647;0.00015496;8.3383e-06;-0.00029294;-0.0001575;0.00051354;0.00046036;293.15;295.2;293.15;293.15;295.2;295.2;293.15;295.2;295.2
4.6647;0.00018505;9.9494e-06;-0.00034991;-0.00018815;0.00061331;0.00054979;293.15;295.6;293.15;293.15;295.6;295.6;293.15;295.6;295.6
4.7002;0.0002452;1.3178e-05;-0.00046388;-0.00024946;0.00081284;0.0007286;293.15;296.42;293.15;293.15;296.42;296.42;293.15;296.42;296.42
4.7711;0.000365;1.9492e-05;-0.00069145;-0.00037198;0.0012105;0.0010849;293.15;297.99;293.15;293.15;297.99;297.99;293.15;297.99;297.99
4.8311;0.00043747;2.3248e-05;-0.00082953;-0.00044636;0.0014512;0.0013005;293.15;298.95;293.15;293.15;298.95;298.95;293.15;298.95;298.95
4.8771;0.00049298;2.6128e-05;-0.0009354;-0.00050339;0.0016358;0.0014657;293.15;299.36;293.15;293.15;299.36;299.36;293.15;299.36;299.36
4.9001;0.00046251;2.4333e-05;-0.0008778;-0.00047249;0.0015344;0.0013748;293.15;299.28;293.15;293.15;299.28;299.28;293.15;299.28;299.28
4.917;0.00045737;2.4031e-05;-0.000868;-0.00046717;0.0015171;0.0013594;293.15;299.21;293.15;293.15;299.21;299.21;293.15;299.21;299.21
4.934;0.00045221;2.3689e-05;-0.00085831;-0.00046198;0.0014999;0.001344;293.15;299.11;293.15;293.15;299.11;299.11;293.15;299.11;299.11
4.9679;0.00042361;2.2022e-05;-0.00080413;-0.00043289;0.0014047;0.0012587;293.15;298.76;293.15;293.15;298.76;298.76;293.15;298.76;298.76
4.9984;0.00039565;2.0425e-05;-0.0007511;-0.0004044;0.0013116;0.0011753;293.15;298.39;293.15;293.15;298.39;298.39;293.15;298.39;298.39
5.05;0.0003484;1.7724e-05;-0.0006615;-0.00035626;0.0011543;0.0010343;293.15;297.76;293.15;293.15;297.76;297.76;293.15;297.76;297.76
5.1;0.00031428;1.5841e-05;-0.0005967;-0.00032143;0.0010408;0.00093262;293.15;297.31;293.15;293.15;297.31;297.31;293.15;297.31;297.31
5.14;0.00028722;1.432e-05;-0.00054535;-0.00029384;0.00095077;0.00085193;293.15;297.0;293.15;293.15;297.0;297.0;293.15;297.0;297.0
5.2;0.00026154;1.2901e-05;-0.00049659;-0.00026762;0.00086533;0.00077539;293.15;296.61;293.15;293.15;296.61;296.61;293.15;296.61;296.61
5.2436;0.00024137;1.1777e-05;-0.00045838;-0.00024712;0.00079829;0.00071529;293.15;296.34;293.15;293.15;296.34;296.34;293.15;296.34;296.34
5.3;0.00021532;1.0331e-05;-0.00040896;-0.00022056;0.00071166;0.00063765;293.15;296.02;293.15;293.15;296.02;296.02;293.15;296.02;296.02
5.35;0.00019874;9.4359e-06;-0.00037748;-0.00020363;0.00065656;0.00058829;293.15;295.78;293.15;293.15;295.78;295.78;293.15;295.78;295.78
5.395;0.00018293;8.5685e-06;-0.00034751;-0.00018754;0.00060403;0.00054119;293.15;295.57;293.15;293.15;295.57;295.57;293.15;295.57;295.57
5.45;0.0001636;7.5125e-06;-0.00031086;-0.00016784;0.00053982;0.00048366;293.15;295.33;293.15;293.15;295.33;295.33;293.15;295.33;295.33
5.5;0.00015098;6.8399e-06;-0.0002869;-0.00015495;0.00049791;0.0004461;293.15;295.14;293.15;293.15;295.14;295.14;293.15;295.14;295.14
5.545;0.00013902;6.1935e-06;-0.00026423;-0.00014278;0.0004582;0.00041051;293.15;294.99;293.15;293.15;294.99;294.99;293.15;294.99;294.99
5.6;0.0001244;5.4068e-06;-0.00023651;-0.00012787;0.00040967;0.00036701;293.15;294.81;293.15;293.15;294.81;294.81;293.15;294.81;294.81
5.65;0.00011464;4.8939e-06;-0.00021798;-0.0001179;0.00037728;0.00033798;293.15;294.66;293.15;293.15;294.66;294.66;293.15;294.66;294.66
5.695;0.00010563;4.4133e-06;-0.0002009;-0.00010872;0.00034739;0.00031119;293.15;294.54;293.15;293.15;294.54;294.54;293.15;294.54;294.54
5.75;9.4615e-05;3.8306e-06;-0.00018002;-9.7496e-05;0.00031085;0.00027845;293.15;294.41;293.15;293.15;294.41;294.41;293.15;294.41;294.41
5.8;8.7099e-05;3.4412e-06;-0.00016577;-8.9821e-05;0.00028594;0.00025612;293.15;294.3;293.15;293.15;294.3;294.3;293.15;294.3;294.3
5.85;7.9489e-05;3.042e-06;-0.00015134;-8.2063e-05;0.00026072;0.00023351;293.15;294.2;293.15;293.15;294.2;294.2;293.15;294.2;294.2
5.9;7.1878e-05;2.6455e-06;-0.00013691;-7.43e-05;0.00023549;0.0002109;293.15;294.1;293.15;293.15;294.1;294.1;293.15;294.1;294.1
5.95;6.6215e-05;2.3571e-06;-0.00012617;-6.8513e-05;0.00021673;0.00019409;293.15;294.02;293.15;293.15;294.02;294.02;293.15;294.02;294.02
5.995;6.0958e-05;2.0855e-06;-0.0001162;-6.3152e-05;0.00019932;0.00017848;293.15;293.95;293.15;293.15;293.95;293.95;293.15;293.95;293.95
6.05;5.4532e-05;1.756e-06;-0.00010402;-5.6594e-05;0.00017804;0.00015941;293.15;293.87;293.15;293.15;293.87;293.87;293.15;293.87;293.87
6.1;5.0342e-05;1.5472e-06;-9.6067e-05;-5.2308e-05;0.00016417;0.00014698;293.15;293.81;293.15;293.15;293.81;293.81;293.15;293.81;293.81
6.145;4.6355e-05;1.3447e-06;-8.8509e-05;-4.8239e-05;0.00015098;0.00013516;293.15;293.76;293.15;293.15;293.76;293.76;293.15;293.76;293.76
6.2;4.1482e-05;1.0992e-06;-7.9268e-05;-4.3261e-05;0.00013485;0.0001207;293.15;293.7;293.15;293.15;293.7;293.7;293.15;293.7;293.7
6.25;3.8262e-05;9.42e-07;-7.3158e-05;-3.9965e-05;0.0001242;0.00011116;293.15;293.65;293.15;293.15;293.65;293.65;293.15;293.65;293.65
6.295;3.5256e-05;7.9232e-07;-6.7456e-05;-3.6893e-05;0.00011426;0.00010225;293.15;293.61;293.15;293.15;293.61;293.61;293.15;293.61;293.61
6.35;3.1581e-05;6.1107e-07;-6.0486e-05;-3.3136e-05;0.00010211;9.136e-05;293.15;293.57;293.15;293.15;293.57;293.57;293.15;293.57;293.57
6.4;2.9088e-05;4.9171e-07;-5.5754e-05;-3.0581e-05;9.3878e-05;8.3981e-05;293.15;293.53;293.15;293.15;293.53;293.53;293.15;293.53;293.53
6.45;2.6567e-05;3.6914e-07;-5.0969e-05;-2.8e-05;8.5548e-05;7.6514e-05;293.15;293.5;293.15;293.15;293.5;293.5;293.15;293.5;293.5
6.5;2.4045e-05;2.4748e-07;-4.6184e-05;-2.5418e-05;7.7217e-05;6.9047e-05;293.15;293.47;293.15;293.15;293.47;293.47;293.15;293.47;293.47
6.55;2.2138e-05;1.583e-07;-4.2561e-05;-2.3459e-05;7.0922e-05;6.3406e-05;293.15;293.44;293.15;293.15;293.44;293.44;293.15;293.44;293.44
6.6;2.0206e-05;6.6567e-08;-3.8893e-05;-2.1478e-05;6.4545e-05;5.7691e-05;293.15;293.41;293.15;293.15;293.41;293.41;293.15;293.41;293.41
6.65;1.8459e-05;-1.5053e-08;-3.5575e-05;-1.9684e-05;5.8781e-05;5.2525e-05;293.15;293.39;293.15;293.15;293.39;293.39;293.15;293.39;293.39
