Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.65;-3.9427e-06;3.2068e-08;1.3129e-07;2.081e-08;5.1796e-06;1.903e-08;293.17;293.15;293.15;293.17;293.17;293.17;293.17;293.15;293.15
0.7;-4.238e-06;3.4473e-08;1.4104e-07;2.2322e-08;5.5674e-06;2.0411e-08;293.17;293.15;293.15;293.17;293.17;293.17;293.17;293.15;293.15
0.75;-4.5315e-06;3.6837e-08;1.5073e-07;2.3816e-08;5.9528e-06;2.1773e-08;293.17;293.15;293.15;293.17;293.17;293.17;293.17;293.15;293.15
0.8;-4.824e-06;3.9213e-08;1.6038e-07;2.5304e-08;6.337e-06;2.313e-08;293.17;293.15;293.15;293.17;293.17;293.17;293.17;293.15;293.15
0.85;-5.1151e-06;4.1558e-08;1.6998e-07;2.6778e-08;6.7192e-06;2.4472e-08;293.17;293.15;293.15;293.17;293.17;293.17;293.17;293.15;293.15
0.9;-5.4049e-06;4.3906e-08;1.7953e-07;2.8242e-08;7.0998e-06;2.5808e-08;293.17;293.15;293.15;293.17;293.17;293.17;293.17;293.15;293.15
0.95;-5.6933e-06;4.6232e-08;1.8902e-07;2.9694e-08;7.4785e-06;2.7129e-08;293.17;293.15;293.15;293.17;293.17;293.17;293.17;293.15;293.15
1.0;-5.9804e-06;4.8552e-08;1.9847e-07;3.1135e-08;7.8555e-06;2.8443e-08;293.18;293.15;293.15;293.18;293.18;293.18;293.18;293.15;293.15
1.05;-6.2661e-06;5.0855e-08;2.0786e-07;3.2565e-08;8.2306e-06;2.9744e-08;293.18;293.15;293.15;293.18;293.18;293.18;293.18;293.15;293.15
1.1;-6.5504e-06;5.3149e-08;2.172e-07;3.3983e-08;8.6038e-06;3.1035e-08;293.18;293.15;293.15;293.18;293.18;293.18;293.18;293.15;293.15
1.15;-6.8332e-06;5.5428e-08;2.2648e-07;3.5391e-08;8.9752e-06;3.2316e-08;293.18;293.15;293.15;293.18;293.18;293.18;293.18;293.15;293.15
1.2;-7.1134e-06;5.7685e-08;2.3567e-07;3.6777e-08;9.343e-06;3.3578e-08;293.18;293.15;293.15;293.18;293.18;293.18;293.18;293.15;293.15
1.25;-7.3924e-06;5.9934e-08;2.4482e-07;3.8159e-08;9.7093e-06;3.4834e-08;293.18;293.15;293.15;293.18;293.18;293.18;293.18;293.15;293.15
1.3;-7.6727e-06;6.2191e-08;2.5401e-07;3.9547e-08;1.0077e-05;3.6097e-08;293.18;293.15;293.15;293.18;293.18;293.18;293.18;293.15;293.15
1.35;-7.9497e-06;6.4418e-08;2.6308e-07;4.0908e-08;1.0441e-05;3.7334e-08;293.18;293.15;293.15;293.18;293.18;293.18;293.18;293.15;293.15
1.4;-8.2254e-06;6.6638e-08;2.7211e-07;4.2263e-08;1.0803e-05;3.8565e-08;293.19;293.15;293.15;293.19;293.19;293.19;293.19;293.15;293.15
1.45;-8.4989e-06;6.8834e-08;2.8105e-07;4.36e-08;1.1162e-05;3.978e-08;293.19;293.15;293.15;293.19;293.19;293.19;293.19;293.15;293.15
1.5;-8.7712e-06;7.1026e-08;2.8995e-07;4.493e-08;1.1519e-05;4.0989e-08;293.19;293.15;293.15;293.19;293.19;293.19;293.19;293.15;293.15
1.55;-9.0418e-06;7.3197e-08;2.9879e-07;4.6246e-08;1.1875e-05;4.2184e-08;293.19;293.15;293.15;293.19;293.19;293.19;293.19;293.15;293.15
1.6;-9.3109e-06;7.536e-08;3.0757e-07;4.7553e-08;1.2228e-05;4.3372e-08;293.19;293.15;293.15;293.19;293.19;293.19;293.19;293.15;293.15
1.65;-9.5782e-06;7.7504e-08;3.1629e-07;4.8848e-08;1.2579e-05;4.4546e-08;293.19;293.15;293.15;293.19;293.19;293.19;293.19;293.15;293.15
1.7;-9.8426e-06;7.9626e-08;3.2491e-07;5.0121e-08;1.2926e-05;4.5702e-08;293.19;293.15;293.15;293.19;293.19;293.19;293.19;293.15;293.15
1.75;-1.0106e-05;8.1737e-08;3.3348e-07;5.1389e-08;1.3271e-05;4.6852e-08;293.19;293.15;293.15;293.19;293.19;293.19;293.19;293.15;293.15
1.8;-1.037e-05;8.3858e-08;3.421e-07;5.2664e-08;1.3618e-05;4.8009e-08;293.2;293.15;293.15;293.2;293.2;293.2;293.2;293.15;293.15
1.85;-1.0631e-05;8.5946e-08;3.5059e-07;5.3911e-08;1.3961e-05;4.9142e-08;293.2;293.15;293.15;293.2;293.2;293.2;293.2;293.15;293.15
1.9;-1.089e-05;8.8026e-08;3.5902e-07;5.5153e-08;1.4301e-05;5.0266e-08;293.2;293.15;293.15;293.2;293.2;293.2;293.2;293.15;293.15
1.95;-1.1147e-05;9.0079e-08;3.6737e-07;5.6374e-08;1.4638e-05;5.1375e-08;293.2;293.15;293.15;293.2;293.2;293.2;293.2;293.15;293.15
2.0;-1.1403e-05;9.2128e-08;3.7567e-07;5.7591e-08;1.4973e-05;5.2475e-08;293.2;293.15;293.15;293.2;293.2;293.2;293.2;293.15;293.15
2.05;-1.1656e-05;9.4153e-08;3.839e-07;5.879e-08;1.5306e-05;5.3565e-08;293.2;293.15;293.15;293.2;293.2;293.2;293.2;293.15;293.15
2.1;-1.1894e-05;9.6051e-08;3.9159e-07;5.9904e-08;1.5618e-05;5.4571e-08;293.2;293.15;293.15;293.2;293.2;293.2;293.2;293.15;293.15
2.15;-1.2109e-05;9.7764e-08;3.9853e-07;6.089e-08;1.59e-05;5.5464e-08;293.2;293.15;293.15;293.2;293.2;293.2;293.2;293.15;293.15
2.2;-1.2309e-05;9.935e-08;4.0494e-07;6.1792e-08;1.6162e-05;5.6276e-08;293.2;293.15;293.15;293.2;293.2;293.2;293.2;293.15;293.15
2.25;-1.2494e-05;1.0082e-07;4.1089e-07;6.2619e-08;1.6406e-05;5.7022e-08;293.2;293.15;293.15;293.2;293.2;293.2;293.2;293.15;293.15
2.3;-1.2668e-05;1.022e-07;4.1646e-07;6.3387e-08;1.6634e-05;5.7711e-08;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.15
2.35;-1.2831e-05;1.0349e-07;4.2164e-07;6.4092e-08;1.6848e-05;5.8345e-08;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.15
2.4;-1.2984e-05;1.0469e-07;4.2649e-07;6.4743e-08;1.7048e-05;5.8929e-08;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.15
2.45;-1.3127e-05;1.0582e-07;4.3102e-07;6.5343e-08;1.7236e-05;5.9466e-08;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.15
2.5;-1.3262e-05;1.0687e-07;4.3527e-07;6.5899e-08;1.7412e-05;5.9963e-08;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.15
2.55;-1.3389e-05;1.0787e-07;4.3927e-07;6.6416e-08;1.7579e-05;6.0424e-08;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.15
2.6;-1.351e-05;1.0882e-07;4.4306e-07;6.69e-08;1.7738e-05;6.0855e-08;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.15
2.65;-1.3625e-05;1.0971e-07;4.4666e-07;6.7355e-08;1.7889e-05;6.1259e-08;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.15
2.7;-1.3736e-05;1.1058e-07;4.5012e-07;6.7787e-08;1.8034e-05;6.1643e-08;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.15
2.75;-1.3843e-05;1.1141e-07;4.5345e-07;6.8201e-08;1.8174e-05;6.201e-08;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.15
2.8;-1.3948e-05;1.1222e-07;4.567e-07;6.8602e-08;1.8311e-05;6.2366e-08;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.15
2.85;-1.405e-05;1.1302e-07;4.5989e-07;6.8996e-08;1.8446e-05;6.2715e-08;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.15
2.9;-1.4152e-05;1.1381e-07;4.6307e-07;6.9388e-08;1.8579e-05;6.3062e-08;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.15
2.95;-1.4254e-05;1.1461e-07;4.6625e-07;6.9783e-08;1.8713e-05;6.3412e-08;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.15
3.0;-1.4358e-05;1.1542e-07;4.6948e-07;7.0188e-08;1.8848e-05;6.3773e-08;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.15
3.05;-1.4463e-05;1.1624e-07;4.7277e-07;7.0597e-08;1.8987e-05;6.4136e-08;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.15
3.1;-1.4572e-05;1.1709e-07;4.7619e-07;7.1039e-08;1.9129e-05;6.4529e-08;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.15
3.15;-1.4684e-05;1.1797e-07;4.7973e-07;7.1493e-08;1.9277e-05;6.4934e-08;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.15
3.2;-1.4802e-05;1.1889e-07;4.8345e-07;7.1983e-08;1.9431e-05;6.5372e-08;293.21;293.15;293.15;293.21;293.21;293.21;293.21;293.15;293.15
3.25;-1.4926e-05;1.1987e-07;4.8737e-07;7.2502e-08;1.9593e-05;6.5836e-08;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.15;293.15
3.3;-1.5056e-05;1.209e-07;4.9152e-07;7.3063e-08;1.9764e-05;6.634e-08;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.15;293.15
3.35;-1.5194e-05;1.2199e-07;4.9594e-07;7.3665e-08;1.9946e-05;6.6881e-08;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.15;293.15
3.4;-1.5342e-05;1.2316e-07;5.0066e-07;7.4318e-08;2.0139e-05;6.7469e-08;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.15;293.15
3.45;-1.5499e-05;1.2441e-07;5.0571e-07;7.5024e-08;2.0345e-05;6.8105e-08;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.15;293.15
3.5;-1.5667e-05;1.2575e-07;5.1113e-07;7.579e-08;2.0566e-05;6.8796e-08;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.15;293.15
3.55;-1.5846e-05;1.2719e-07;5.1693e-07;7.6619e-08;2.0801e-05;6.9546e-08;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.15;293.15
3.6;-1.6038e-05;1.2872e-07;5.2317e-07;7.7519e-08;2.1054e-05;7.0359e-08;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.15;293.15
3.65;-1.6244e-05;1.3037e-07;5.2986e-07;7.8491e-08;2.1324e-05;7.124e-08;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.15;293.15
3.7;-1.6465e-05;1.3214e-07;5.3704e-07;7.9544e-08;2.1613e-05;7.2194e-08;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.15;293.15
3.75;-1.6701e-05;1.3404e-07;5.4475e-07;8.068e-08;2.1923e-05;7.3224e-08;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.15;293.15
3.8;-1.6953e-05;1.3607e-07;5.5301e-07;8.1905e-08;2.2255e-05;7.4336e-08;293.22;293.15;293.15;293.22;293.22;293.22;293.22;293.15;293.15
3.85;-1.7223e-05;1.3825e-07;5.6185e-07;8.3224e-08;2.261e-05;7.5535e-08;293.23;293.15;293.15;293.23;293.23;293.23;293.23;293.15;293.15
3.9;-1.7511e-05;1.4058e-07;5.7131e-07;8.4642e-08;2.2988e-05;7.6824e-08;293.23;293.15;293.15;293.23;293.23;293.23;293.23;293.15;293.15
3.95;-1.7819e-05;1.4306e-07;5.8142e-07;8.6165e-08;2.3393e-05;7.8208e-08;293.23;293.15;293.15;293.23;293.23;293.23;293.23;293.15;293.15
4.0;-1.8147e-05;1.4571e-07;5.9222e-07;8.7796e-08;2.3824e-05;7.9692e-08;293.23;293.15;293.15;293.23;293.23;293.23;293.23;293.15;293.15
4.05;-1.8497e-05;1.4854e-07;6.0372e-07;8.9541e-08;2.4283e-05;8.128e-08;293.23;293.15;293.15;293.23;293.23;293.23;293.23;293.15;293.15
4.1;-1.8886e-05;1.5169e-07;6.1656e-07;9.1499e-08;2.4795e-05;8.3063e-08;293.23;293.15;293.15;293.23;293.23;293.23;293.23;293.15;293.15
4.15;-1.9295e-05;1.55e-07;6.3004e-07;9.3557e-08;2.5331e-05;8.4941e-08;293.23;293.15;293.15;293.23;293.23;293.23;293.23;293.15;293.15
4.2;-1.971e-05;1.5836e-07;6.4372e-07;9.5628e-08;2.5877e-05;8.6821e-08;293.24;293.15;293.15;293.24;293.24;293.24;293.24;293.15;293.15
4.25;-2.0129e-05;1.6176e-07;6.5756e-07;9.7766e-08;2.6428e-05;8.8774e-08;293.24;293.15;293.15;293.24;293.24;293.24;293.24;293.15;293.15
4.3;-2.0597e-05;1.6556e-07;6.7303e-07;1.0013e-07;2.7043e-05;9.0924e-08;293.24;293.15;293.15;293.24;293.24;293.24;293.24;293.15;293.15
4.35;-2.1092e-05;1.6958e-07;6.894e-07;1.0266e-07;2.7693e-05;9.3237e-08;293.24;293.15;293.15;293.24;293.24;293.24;293.24;293.15;293.15
4.4;-2.1621e-05;1.7387e-07;7.069e-07;1.0536e-07;2.8388e-05;9.5689e-08;293.24;293.15;293.15;293.24;293.24;293.24;293.24;293.15;293.15
4.45;-2.2174e-05;1.7836e-07;7.2522e-07;1.0819e-07;2.9115e-05;9.8273e-08;293.25;293.15;293.15;293.25;293.25;293.25;293.25;293.15;293.15
4.5;-2.2759e-05;1.8312e-07;7.4459e-07;1.1118e-07;2.9884e-05;1.01e-07;293.25;293.15;293.15;293.25;293.25;293.25;293.25;293.15;293.15
4.55;-2.3399e-05;1.8831e-07;7.6577e-07;1.1446e-07;3.0725e-05;1.0399e-07;293.47;293.15;293.15;293.47;293.47;293.47;293.47;293.15;293.15
4.5508;-8.795e-05;7.181e-07;2.9429e-06;4.7384e-07;0.00011557;4.3414e-07;293.54;293.15;293.15;293.54;293.54;293.54;293.54;293.15;293.15
4.551;-8.84e-05;7.1972e-07;2.9535e-06;4.7335e-07;0.00011615;4.3331e-07;293.54;293.15;293.15;293.54;293.54;293.54;293.54;293.15;293.15
4.5511;-8.8792e-05;7.2478e-07;2.9708e-06;4.7838e-07;0.00011667;4.382e-07;293.54;293.15;293.15;293.54;293.54;293.54;293.54;293.15;293.15
4.5515;-8.9596e-05;7.3127e-07;2.9974e-06;4.8262e-07;0.00011773;4.421e-07;293.54;293.15;293.15;293.54;293.54;293.54;293.54;293.15;293.15
4.5521;-9.1202e-05;7.4435e-07;3.0511e-06;4.9095e-07;0.00011984;4.4971e-07;293.55;293.15;293.15;293.55;293.55;293.55;293.55;293.15;293.15
4.5534;-9.4505e-05;7.7123e-07;3.1618e-06;5.0941e-07;0.00012418;4.6662e-07;293.56;293.15;293.15;293.56;293.56;293.56;293.56;293.15;293.15
4.5547;-9.7796e-05;7.9785e-07;3.2713e-06;5.2573e-07;0.0001285;4.8157e-07;293.58;293.15;293.15;293.58;293.58;293.58;293.58;293.15;293.15
4.5573;-0.00010479;8.5543e-07;3.5062e-06;5.6464e-07;0.00013769;5.1725e-07;293.61;293.15;293.15;293.61;293.61;293.61;293.61;293.15;293.15
4.5626;-0.00011865;9.6862e-07;3.9705e-06;6.3991e-07;0.0001559;5.8628e-07;293.67;293.15;293.15;293.67;293.67;293.67;293.67;293.15;293.15
4.5731;-0.00015166;1.2386e-06;5.0773e-06;8.197e-07;0.00019928;7.5114e-07;293.82;293.15;293.15;293.82;293.82;293.82;293.82;293.15;293.15
4.5825;-0.00018391;1.5023e-06;6.1576e-06;9.9506e-07;0.00024165;9.1188e-07;293.96;293.15;293.15;293.96;293.96;293.96;293.96;293.15;293.15
4.5919;-0.00021617;1.7658e-06;7.2374e-06;1.1701e-06;0.00028402;1.0724e-06;294.11;293.15;293.15;294.11;294.11;294.11;294.11;293.15;293.15
4.6108;-0.00029654;2.4223e-06;9.924e-06;1.6047e-06;0.00038959;1.4708e-06;294.45;293.15;293.15;294.45;294.45;294.45;294.45;293.15;293.15
4.6252;-0.00036169;2.9542e-06;1.2099e-05;1.9556e-06;0.00047517;1.7922e-06;294.74;293.15;293.15;294.74;294.74;294.74;294.74;293.15;293.15
4.6541;-0.00049204;4.0173e-06;1.644e-05;2.6546e-06;0.00064633;2.4326e-06;295.35;293.15;293.15;295.35;295.35;295.35;295.35;293.15;293.15
4.6847;-0.00066395;5.4182e-06;2.2146e-05;3.5759e-06;0.00087201;3.2764e-06;296.06;293.15;293.15;296.06;296.06;296.06;296.06;293.15;293.15
4.7119;-0.00080837;6.5949e-06;2.6923e-05;4.3304e-06;0.0010615;3.9662e-06;296.69;293.15;293.15;296.69;296.69;296.69;296.69;293.15;293.15
4.7662;-0.0010976;8.9494e-06;3.6456e-05;5.8497e-06;0.0014409;5.357e-06;297.9;293.15;293.15;297.9;297.9;297.9;297.9;293.15;293.15
4.8041;-0.0012376;1.009e-05;4.1017e-05;6.5624e-06;0.0016244;6.008e-06;298.57;293.15;293.15;298.57;298.57;298.57;298.57;293.15;293.15
4.8383;-0.0013408;1.0928e-05;4.4373e-05;7.0904e-06;0.0017597;6.4905e-06;299.03;293.15;293.15;299.03;299.03;299.03;299.03;293.15;293.15
4.8724;-0.0014441;1.1768e-05;4.7726e-05;7.6176e-06;0.001895;6.9724e-06;299.31;293.15;293.15;299.31;299.31;299.31;299.31;293.15;293.15
4.8997;-0.0013993;1.1406e-05;4.62e-05;7.3297e-06;0.0018361;6.7072e-06;299.28;293.15;293.15;299.28;299.28;299.28;299.28;293.15;293.15
4.9225;-0.0013761;1.123e-05;4.5431e-05;7.2501e-06;0.0018057;6.6357e-06;299.18;293.15;293.15;299.18;299.18;299.18;299.18;293.15;293.15
4.9681;-0.0012806;1.0433e-05;4.2216e-05;6.6962e-06;0.0016803;6.125e-06;298.76;293.15;293.15;298.76;298.76;298.76;298.76;293.15;293.15
5.0137;-0.0011852;9.6529e-06;3.9019e-05;6.1655e-06;0.0015551;5.6373e-06;298.23;293.15;293.15;298.23;298.23;298.23;298.23;293.15;293.15
5.1;-0.00094968;7.7201e-06;3.1197e-05;4.937e-06;0.0012461;4.5106e-06;297.31;293.15;293.15;297.31;297.31;297.31;297.31;293.15;293.15
5.15;-0.00086636;7.0414e-06;2.8426e-05;4.4299e-06;0.0011367;4.044e-06;296.95;293.15;293.15;296.95;296.95;296.95;296.95;293.15;293.15
5.2;-0.00078998;6.4143e-06;2.5881e-05;4.0089e-06;0.0010365;3.6571e-06;296.61;293.15;293.15;296.61;296.61;296.61;296.61;293.15;293.15
5.25;-0.00071354;5.7853e-06;2.3327e-05;3.5869e-06;0.00093617;3.2697e-06;296.3;293.15;293.15;296.3;296.3;296.3;296.3;293.15;293.15
5.3;-0.00065758;5.3262e-06;2.1466e-05;3.2883e-06;0.00086274;2.9958e-06;296.03;293.15;293.15;296.03;296.03;296.03;296.03;293.15;293.15
5.35;-0.00059983;4.8488e-06;1.9543e-05;2.9648e-06;0.00078692;2.6971e-06;295.78;293.15;293.15;295.78;295.78;295.78;295.78;293.15;293.15
5.4;-0.00054208;4.3769e-06;1.7615e-05;2.6483e-06;0.0007111;2.4079e-06;295.54;293.15;293.15;295.54;295.54;295.54;295.54;293.15;293.15
5.45;-0.00049883;4.0221e-06;1.6178e-05;2.4179e-06;0.00065435;2.1967e-06;295.34;293.15;293.15;295.34;295.34;295.34;295.34;293.15;293.15
5.5;-0.00045532;3.6624e-06;1.4729e-05;2.176e-06;0.00059722;1.974e-06;295.14;293.15;293.15;295.14;295.14;295.14;295.14;293.15;293.15
5.55;-0.00041181;3.3071e-06;1.3279e-05;1.9395e-06;0.0005401;1.7576e-06;294.97;293.15;293.15;294.97;294.97;294.97;294.97;293.15;293.15
5.6;-0.00037867;3.0356e-06;1.2179e-05;1.764e-06;0.0004966;1.5968e-06;294.81;293.15;293.15;294.81;294.81;294.81;294.81;293.15;293.15
5.65;-0.00034542;2.7612e-06;1.1073e-05;1.5808e-06;0.00045294;1.4284e-06;294.66;293.15;293.15;294.66;294.66;294.66;294.66;293.15;293.15
5.7;-0.00031217;2.4897e-06;9.9672e-06;1.4018e-06;0.00040929;1.2645e-06;294.53;293.15;293.15;294.53;294.53;294.53;294.53;293.15;293.15
5.75;-0.00028755;2.2883e-06;9.1515e-06;1.2729e-06;0.00037698;1.1466e-06;294.41;293.15;293.15;294.41;294.41;294.41;294.41;293.15;293.15
5.8;-0.00026219;2.079e-06;8.3096e-06;1.1341e-06;0.00034368;1.019e-06;294.3;293.15;293.15;294.3;294.3;294.3;294.3;293.15;293.15
5.85;-0.00023683;1.8725e-06;7.4679e-06;9.9945e-07;0.00031038;8.9589e-07;294.2;293.15;293.15;294.2;294.2;294.2;294.2;293.15;293.15
5.9;-0.00021831;1.7215e-06;6.8565e-06;9.0399e-07;0.00028608;8.0867e-07;294.11;293.15;293.15;294.11;294.11;294.11;294.11;293.15;293.15
5.95;-0.0001991;1.563e-06;6.2202e-06;7.9971e-07;0.00026086;7.1276e-07;294.02;293.15;293.15;294.02;294.02;294.02;294.02;293.15;293.15
6.0;-0.00018154;1.4203e-06;5.6401e-06;7.0828e-07;0.00023781;6.2932e-07;293.94;293.15;293.15;293.94;293.94;293.94;293.94;293.15;293.15
6.05;-0.00016398;1.2774e-06;5.0594e-06;6.1637e-07;0.00021477;5.454e-07;293.87;293.15;293.15;293.87;293.87;293.87;293.87;293.15;293.15
6.1;-0.00015117;1.1732e-06;4.6381e-06;5.5164e-07;0.00019795;4.8637e-07;293.81;293.15;293.15;293.81;293.81;293.81;293.81;293.15;293.15
6.15;-0.00013785;1.0638e-06;4.1991e-06;4.808e-07;0.00018047;4.2133e-07;293.75;293.15;293.15;293.75;293.75;293.75;293.75;293.15;293.15
6.2;-0.0001257;9.653e-07;3.7996e-06;4.1898e-07;0.00016452;3.6502e-07;293.7;293.15;293.15;293.7;293.7;293.7;293.7;293.15;293.15
6.25;-0.00011355;8.6671e-07;3.3998e-06;3.5685e-07;0.00014857;3.0839e-07;293.65;293.15;293.15;293.65;293.65;293.65;293.65;293.15;293.15
6.3;-0.00010466;7.9486e-07;3.1098e-06;3.1325e-07;0.00013692;2.6873e-07;293.61;293.15;293.15;293.61;293.61;293.61;293.61;293.15;293.15
6.345;-9.6324e-05;7.2664e-07;2.8363e-06;2.7e-07;0.00012597;2.2918e-07;293.57;293.15;293.15;293.57;293.57;293.57;293.57;293.15;293.15
6.4;-8.7023e-05;6.518e-07;2.5329e-06;2.2421e-07;0.00011377;1.8756e-07;293.53;293.15;293.15;293.53;293.53;293.53;293.53;293.15;293.15
6.45;-7.8568e-05;5.8334e-07;2.2566e-06;1.8203e-07;0.00010268;1.4913e-07;293.5;293.15;293.15;293.5;293.5;293.5;293.5;293.15;293.15
6.5;-7.2449e-05;5.3419e-07;2.0588e-06;1.532e-07;9.4654e-05;1.2301e-07;293.47;293.15;293.15;293.47;293.47;293.47;293.47;293.15;293.15
6.55;-6.6054e-05;4.8227e-07;1.8511e-06;1.2129e-07;8.6265e-05;9.3876e-08;293.44;293.15;293.15;293.44;293.44;293.44;293.44;293.15;293.15
6.6;-6.0225e-05;4.3563e-07;1.6629e-06;9.3776e-08;7.8623e-05;6.8967e-08;293.41;293.15;293.15;293.41;293.41;293.41;293.41;293.15;293.15
6.65;-5.4397e-05;3.8895e-07;1.4745e-06;6.6133e-08;7.0982e-05;4.3929e-08;293.39;293.15;293.15;293.39;293.39;293.39;293.39;293.15;293.15
6.7;-5.0121e-05;3.5491e-07;1.3382e-06;4.716e-08;6.5381e-05;2.6813e-08;293.37;293.15;293.15;293.37;293.37;293.37;293.37;293.15;293.15
6.75;-4.5685e-05;3.1963e-07;1.1961e-06;2.6506e-08;5.9567e-05;8.1585e-09;293.35;293.15;293.15;293.35;293.35;293.35;293.35;293.15;293.15
6.8;-4.1646e-05;2.875e-07;1.0679e-06;8.5497e-09;5.4277e-05;-8.0586e-09;293.33;293.15;293.15;293.33;293.33;293.33;293.33;293.15;293.15
6.85;-3.7991e-05;2.5862e-07;9.5234e-07;-7.3803e-09;4.9492e-05;-2.2393e-08;293.32;293.15;293.15;293.32;293.32;293.32;293.32;293.15;293.15
6.9;-3.4337e-05;2.2975e-07;8.3681e-07;-2.3298e-08;4.4708e-05;-3.6715e-08;293.3;293.15;293.15;293.3;293.3;293.3;293.3;293.15;293.15
6.95;-3.1551e-05;2.0798e-07;7.5055e-07;-3.4146e-08;4.1067e-05;-4.641e-08;293.29;293.15;293.15;293.29;293.29;293.29;293.29;293.15;293.15
