Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.6;-1.2803e-06;4.0897e-08;-7.1488e-06;1.6046e-06;1.2487e-05;1.5307e-06;293.19;293.15;293.15;293.19;293.19;293.19;293.15;293.19;293.15
1.65;-1.3173e-06;4.1986e-08;-7.3542e-06;1.6505e-06;1.2845e-05;1.5745e-06;293.19;293.15;293.15;293.19;293.19;293.19;293.15;293.19;293.15
1.7;-1.3539e-06;4.3061e-08;-7.5574e-06;1.6959e-06;1.3199e-05;1.6178e-06;293.19;293.15;293.15;293.19;293.19;293.19;293.15;293.19;293.15
1.75;-1.3903e-06;4.4129e-08;-7.7595e-06;1.7411e-06;1.3552e-05;1.6609e-06;293.19;293.15;293.15;293.19;293.19;293.19;293.15;293.19;293.15
1.8;-1.4269e-06;4.52e-08;-7.9627e-06;1.7865e-06;1.3906e-05;1.7042e-06;293.2;293.15;293.15;293.2;293.2;293.2;293.15;293.2;293.15
1.85;-1.463e-06;4.6246e-08;-8.1631e-06;1.8312e-06;1.4256e-05;1.7469e-06;293.2;293.15;293.15;293.2;293.2;293.2;293.15;293.2;293.15
1.9;-1.4989e-06;4.7288e-08;-8.3624e-06;1.8757e-06;1.4603e-05;1.7893e-06;293.2;293.15;293.15;293.2;293.2;293.2;293.15;293.2;293.15
1.95;-1.5345e-06;4.831e-08;-8.5597e-06;1.9198e-06;1.4947e-05;1.8313e-06;293.2;293.15;293.15;293.2;293.2;293.2;293.15;293.2;293.15
2.0;-1.5699e-06;4.9329e-08;-8.7561e-06;1.9636e-06;1.5289e-05;1.8731e-06;293.2;293.15;293.15;293.2;293.2;293.2;293.15;293.2;293.15
2.05;-1.6051e-06;5.0331e-08;-8.9509e-06;2.0071e-06;1.5629e-05;1.9146e-06;293.2;293.15;293.15;293.2;293.2;293.2;293.15;293.2;293.15
2.1;-1.638e-06;5.1256e-08;-9.1335e-06;2.0478e-06;1.5947e-05;1.9534e-06;293.2;293.15;293.15;293.2;293.2;293.2;293.15;293.2;293.15
2.15;-1.668e-06;5.2069e-08;-9.299e-06;2.0846e-06;1.6236e-05;1.9886e-06;293.2;293.15;293.15;293.2;293.2;293.2;293.15;293.2;293.15
2.2;-1.6958e-06;5.2809e-08;-9.4523e-06;2.1187e-06;1.6503e-05;2.0211e-06;293.2;293.15;293.15;293.2;293.2;293.2;293.15;293.2;293.15
2.25;-1.7217e-06;5.3482e-08;-9.5951e-06;2.1504e-06;1.6751e-05;2.0513e-06;293.2;293.15;293.15;293.2;293.2;293.2;293.15;293.2;293.15
2.3;-1.746e-06;5.4103e-08;-9.7292e-06;2.1802e-06;1.6985e-05;2.0797e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
2.35;-1.7688e-06;5.4668e-08;-9.8545e-06;2.208e-06;1.7203e-05;2.1062e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
2.4;-1.7902e-06;5.5186e-08;-9.9719e-06;2.234e-06;1.7407e-05;2.131e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
2.45;-1.8102e-06;5.566e-08;-1.0082e-05;2.2583e-06;1.7598e-05;2.1542e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
2.5;-1.8292e-06;5.6094e-08;-1.0186e-05;2.2813e-06;1.7779e-05;2.1761e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
2.55;-1.8471e-06;5.6494e-08;-1.0284e-05;2.3029e-06;1.7949e-05;2.1967e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
2.6;-1.8641e-06;5.6865e-08;-1.0377e-05;2.3234e-06;1.8111e-05;2.2162e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
2.65;-1.8804e-06;5.7211e-08;-1.0466e-05;2.343e-06;1.8265e-05;2.2349e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
2.7;-1.896e-06;5.7536e-08;-1.0551e-05;2.3617e-06;1.8413e-05;2.2528e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
2.75;-1.9112e-06;5.7845e-08;-1.0633e-05;2.3799e-06;1.8556e-05;2.2701e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
2.8;-1.9259e-06;5.8143e-08;-1.0714e-05;2.3975e-06;1.8695e-05;2.2869e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
2.85;-1.9405e-06;5.8434e-08;-1.0793e-05;2.4149e-06;1.8833e-05;2.3035e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
2.9;-1.9549e-06;5.8723e-08;-1.0871e-05;2.4322e-06;1.8969e-05;2.32e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
2.95;-1.9694e-06;5.9014e-08;-1.095e-05;2.4495e-06;1.9106e-05;2.3365e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
3.0;-1.984e-06;5.9311e-08;-1.103e-05;2.467e-06;1.9244e-05;2.3532e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
3.05;-1.9989e-06;5.962e-08;-1.1111e-05;2.4849e-06;1.9385e-05;2.3702e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
3.1;-2.0142e-06;5.9943e-08;-1.1194e-05;2.5034e-06;1.953e-05;2.3878e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
3.15;-2.0301e-06;6.0287e-08;-1.1281e-05;2.5225e-06;1.9681e-05;2.406e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
3.2;-2.0467e-06;6.0654e-08;-1.1372e-05;2.5425e-06;1.9838e-05;2.4251e-06;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.21;293.15
3.25;-2.064e-06;6.105e-08;-1.1467e-05;2.5635e-06;2.0004e-05;2.4452e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15
3.3;-2.0824e-06;6.1479e-08;-1.1567e-05;2.5858e-06;2.0178e-05;2.4664e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15
3.35;-2.1018e-06;6.1945e-08;-1.1674e-05;2.6094e-06;2.0364e-05;2.4889e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15
3.4;-2.1224e-06;6.2452e-08;-1.1787e-05;2.6345e-06;2.0561e-05;2.5129e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15
3.45;-2.1444e-06;6.3004e-08;-1.1908e-05;2.6614e-06;2.0771e-05;2.5385e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15
3.5;-2.1678e-06;6.3607e-08;-1.2037e-05;2.6901e-06;2.0996e-05;2.5658e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15
3.55;-2.1929e-06;6.4263e-08;-1.2175e-05;2.7208e-06;2.1236e-05;2.5951e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15
3.6;-2.2197e-06;6.4978e-08;-1.2323e-05;2.7537e-06;2.1494e-05;2.6265e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15
3.65;-2.2483e-06;6.5755e-08;-1.2481e-05;2.789e-06;2.177e-05;2.6602e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15
3.7;-2.279e-06;6.6599e-08;-1.265e-05;2.8268e-06;2.2065e-05;2.6963e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15
3.75;-2.3118e-06;6.7513e-08;-1.2832e-05;2.8673e-06;2.2382e-05;2.7349e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15
3.8;-2.3469e-06;6.8503e-08;-1.3026e-05;2.9107e-06;2.272e-05;2.7762e-06;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.22;293.15
3.85;-2.3843e-06;6.9572e-08;-1.3233e-05;2.9571e-06;2.3082e-05;2.8205e-06;293.23;293.15;293.15;293.23;293.23;293.23;293.15;293.23;293.15
3.9;-2.4243e-06;7.0724e-08;-1.3455e-05;3.0067e-06;2.3469e-05;2.8678e-06;293.23;293.15;293.15;293.23;293.23;293.23;293.15;293.23;293.15
3.95;-2.467e-06;7.1963e-08;-1.3691e-05;3.0596e-06;2.3882e-05;2.9182e-06;293.23;293.15;293.15;293.23;293.23;293.23;293.15;293.23;293.15
4.0;-2.5125e-06;7.3294e-08;-1.3943e-05;3.116e-06;2.4322e-05;2.9721e-06;293.23;293.15;293.15;293.23;293.23;293.23;293.15;293.23;293.15
4.05;-2.5608e-06;7.472e-08;-1.4212e-05;3.1762e-06;2.4791e-05;3.0294e-06;293.23;293.15;293.15;293.23;293.23;293.23;293.15;293.23;293.15
4.1;-2.6147e-06;7.6325e-08;-1.4511e-05;3.2432e-06;2.5313e-05;3.0934e-06;293.23;293.15;293.15;293.23;293.23;293.23;293.15;293.23;293.15
4.15;-2.6712e-06;7.8017e-08;-1.4825e-05;3.3135e-06;2.5861e-05;3.1605e-06;293.23;293.15;293.15;293.23;293.23;293.23;293.15;293.23;293.15
4.2;-2.7287e-06;7.9737e-08;-1.5144e-05;3.385e-06;2.6418e-05;3.2287e-06;293.24;293.15;293.15;293.24;293.24;293.24;293.15;293.24;293.15
4.25;-2.7866e-06;8.1467e-08;-1.5466e-05;3.4571e-06;2.698e-05;3.2974e-06;293.24;293.15;293.15;293.24;293.24;293.24;293.15;293.24;293.15
4.3;-2.8514e-06;8.3426e-08;-1.5825e-05;3.5378e-06;2.7608e-05;3.3744e-06;293.24;293.15;293.15;293.24;293.24;293.24;293.15;293.24;293.15
4.35;-2.9198e-06;8.5502e-08;-1.6206e-05;3.623e-06;2.8272e-05;3.4557e-06;293.24;293.15;293.15;293.24;293.24;293.24;293.15;293.24;293.15
4.4;-2.9929e-06;8.7729e-08;-1.6612e-05;3.7142e-06;2.8982e-05;3.5426e-06;293.24;293.15;293.15;293.24;293.24;293.24;293.15;293.24;293.15
4.45;-3.0693e-06;9.0059e-08;-1.7037e-05;3.8095e-06;2.9724e-05;3.6336e-06;293.25;293.15;293.15;293.25;293.25;293.25;293.15;293.25;293.15
4.5;-3.1502e-06;9.2531e-08;-1.7486e-05;3.9104e-06;3.0509e-05;3.7298e-06;293.25;293.15;293.15;293.25;293.25;293.25;293.15;293.25;293.15
4.55;-3.2384e-06;9.524e-08;-1.7978e-05;4.0206e-06;3.1367e-05;3.8349e-06;293.47;293.15;293.15;293.47;293.47;293.47;293.15;293.47;293.15
4.5502;-1.183e-05;4.0693e-07;-6.6398e-05;1.4969e-05;0.00011613;1.4282e-05;293.53;293.15;293.15;293.53;293.53;293.53;293.15;293.53;293.15
4.5502;-1.1852e-05;4.0419e-07;-6.6497e-05;1.4983e-05;0.00011628;1.4294e-05;293.53;293.15;293.15;293.53;293.53;293.53;293.15;293.53;293.15
4.5503;-1.1859e-05;4.0786e-07;-6.6563e-05;1.5006e-05;0.00011642;1.4317e-05;293.53;293.15;293.15;293.53;293.53;293.53;293.15;293.53;293.15
4.5504;-1.1884e-05;4.0979e-07;-6.6711e-05;1.5043e-05;0.00011669;1.4352e-05;293.53;293.15;293.15;293.53;293.53;293.53;293.15;293.53;293.15
4.5505;-1.1941e-05;4.1025e-07;-6.7016e-05;1.5108e-05;0.00011721;1.4414e-05;293.53;293.15;293.15;293.53;293.53;293.53;293.15;293.53;293.15
4.5509;-1.2048e-05;4.1388e-07;-6.762e-05;1.5243e-05;0.00011826;1.4543e-05;293.54;293.15;293.15;293.54;293.54;293.54;293.15;293.54;293.15
4.5515;-1.2267e-05;4.2233e-07;-6.8844e-05;1.552e-05;0.00012041;1.4807e-05;293.54;293.15;293.15;293.54;293.54;293.54;293.15;293.54;293.15
4.5521;-1.246e-05;4.2825e-07;-6.993e-05;1.5763e-05;0.0001223;1.504e-05;293.55;293.15;293.15;293.55;293.55;293.55;293.15;293.55;293.15
4.5532;-1.2851e-05;4.4126e-07;-7.2125e-05;1.6258e-05;0.00012614;1.5512e-05;293.56;293.15;293.15;293.56;293.56;293.56;293.15;293.56;293.15
4.5544;-1.3252e-05;4.5549e-07;-7.4372e-05;1.6765e-05;0.00013007;1.5995e-05;293.58;293.15;293.15;293.58;293.58;293.58;293.15;293.58;293.15
4.5567;-1.4063e-05;4.8382e-07;-7.8934e-05;1.7794e-05;0.00013805;1.6977e-05;293.6;293.15;293.15;293.6;293.6;293.6;293.15;293.6;293.15
4.5613;-1.5824e-05;5.4589e-07;-8.8839e-05;2.003e-05;0.00015538;1.911e-05;293.66;293.15;293.15;293.66;293.66;293.66;293.15;293.66;293.15
4.5659;-1.7566e-05;6.0705e-07;-9.8632e-05;2.2239e-05;0.00017251;2.1218e-05;293.72;293.15;293.15;293.72;293.72;293.72;293.15;293.72;293.15
4.5752;-2.1674e-05;7.5156e-07;-0.00012174;2.7451e-05;0.00021292;2.6192e-05;293.85;293.15;293.15;293.85;293.85;293.85;293.15;293.85;293.15
4.5844;-2.6071e-05;9.0487e-07;-0.00014645;3.3025e-05;0.00025615;3.151e-05;293.99;293.15;293.15;293.99;293.99;293.99;293.15;293.99;293.15
4.5936;-3.0467e-05;1.0601e-06;-0.00017117;3.8602e-05;0.00029938;3.6831e-05;294.14;293.15;293.15;294.14;294.14;294.14;293.15;294.14;293.15
4.6121;-4.1306e-05;1.4389e-06;-0.0002321;5.2339e-05;0.00040592;4.9938e-05;294.48;293.15;293.15;294.48;294.48;294.48;293.15;294.48;293.15
4.6263;-5.0115e-05;1.7456e-06;-0.00028161;6.3495e-05;0.00049246;6.0582e-05;294.76;293.15;293.15;294.76;294.76;294.76;293.15;294.76;293.15
4.6547;-6.7737e-05;2.3584e-06;-0.00038066;8.5804e-05;0.00066555;8.187e-05;295.36;293.15;293.15;295.36;295.36;295.36;293.15;295.36;293.15
4.6854;-9.1143e-05;3.1613e-06;-0.0005121;0.00011538;0.00089514;0.00011009;296.08;293.15;293.15;296.08;296.08;296.08;293.15;296.08;293.15
4.7122;-0.0001107;3.8324e-06;-0.0006219;0.00014006;0.0010868;0.00013364;296.7;293.15;293.15;296.7;296.7;296.7;293.15;296.7;293.15
4.766;-0.00014986;5.1725e-06;-0.00084184;0.00018945;0.0014706;0.00018078;297.9;293.15;293.15;297.9;297.9;297.9;293.15;297.9;293.15
4.8026;-0.00016843;5.7837e-06;-0.00094574;0.00021269;0.0016515;0.00020296;298.55;293.15;293.15;298.55;298.55;298.55;293.15;298.55;293.15
4.8354;-0.00018245;6.2418e-06;-0.0010242;0.00023022;0.0017881;0.00021968;299.0;293.15;293.15;299.0;299.0;299.0;293.15;299.0;293.15
4.8683;-0.00019646;6.7031e-06;-0.0011026;0.00024776;0.0019247;0.00023642;299.29;293.15;293.15;299.29;299.29;299.29;293.15;299.29;293.15
4.8943;-0.00019186;6.5217e-06;-0.0010763;0.00024174;0.0018785;0.00023068;299.29;293.15;293.15;299.29;299.29;299.29;293.15;299.29;293.15
4.9162;-0.00018959;6.4309e-06;-0.0010632;0.00023879;0.0018556;0.00022786;299.22;293.15;293.15;299.22;299.22;299.22;293.15;299.22;293.15
4.9599;-0.00018505;6.222e-06;-0.0010371;0.0002328;0.0018098;0.00022215;298.9;293.15;293.15;298.9;298.9;298.9;293.15;298.9;293.15
4.9982;-0.00016419;5.4679e-06;-0.00091931;0.00020624;0.0016041;0.00019679;298.39;293.15;293.15;298.39;298.39;298.39;293.15;298.39;293.15
5.0282;-0.00015244;5.0364e-06;-0.0008529;0.00019132;0.0014882;0.00018256;298.02;293.15;293.15;298.02;298.02;298.02;293.15;298.02;293.15
5.0581;-0.00014067;4.6049e-06;-0.00078648;0.00017634;0.0013722;0.00016826;297.66;293.15;293.15;297.66;297.66;297.66;293.15;297.66;293.15
5.0927;-0.00013228;4.302e-06;-0.00073923;0.00016569;0.0012897;0.00015809;297.37;293.15;293.15;297.37;297.37;297.37;293.15;297.37;293.15
5.1239;-0.00012503;4.0368e-06;-0.00069827;0.00015645;0.0012181;0.00014928;297.13;293.15;293.15;297.13;297.13;297.13;293.15;297.13;293.15
5.1862;-0.0001105;3.506e-06;-0.00061634;0.00013798;0.001075;0.00013165;296.69;293.15;293.15;296.69;296.69;296.69;293.15;296.69;293.15
5.25;-9.934e-05;3.1182e-06;-0.0005535;0.00012384;0.00096523;0.00011815;296.31;293.15;293.15;296.31;296.31;296.31;293.15;296.31;293.15
5.3;-9.077e-05;2.7999e-06;-0.00050525;0.00011296;0.00088091;0.00010777;296.03;293.15;293.15;296.03;296.03;296.03;293.15;296.03;293.15
5.35;-8.2202e-05;2.493e-06;-0.000457;0.00010209;0.00079662;9.7392e-05;295.77;293.15;293.15;295.77;295.77;295.77;293.15;295.77;293.15
5.4;-7.5674e-05;2.2642e-06;-0.0004203;9.3827e-05;0.00073252;8.951e-05;295.55;293.15;293.15;295.55;295.55;295.55;293.15;295.55;293.15
5.45;-6.911e-05;2.0278e-06;-0.0003834;8.552e-05;0.00066805;8.1581e-05;295.34;293.15;293.15;295.34;295.34;295.34;293.15;295.34;293.15
5.5;-6.2548e-05;1.7963e-06;-0.0003465;7.7204e-05;0.00060358;7.3646e-05;295.14;293.15;293.15;295.14;295.14;295.14;293.15;295.14;293.15
5.55;-5.7697e-05;1.6303e-06;-0.00031928;7.1085e-05;0.00055604;6.7807e-05;294.97;293.15;293.15;294.97;294.97;294.97;293.15;294.97;293.15
5.6;-5.2687e-05;1.453e-06;-0.00029116;6.4755e-05;0.00050691;6.1765e-05;294.81;293.15;293.15;294.81;294.81;294.81;293.15;294.81;293.15
5.65;-4.7683e-05;1.2773e-06;-0.00026304;5.8425e-05;0.00045779;5.5725e-05;294.66;293.15;293.15;294.66;294.66;294.66;293.15;294.66;293.15
5.7;-4.4016e-05;1.1551e-06;-0.0002425;5.3811e-05;0.00042192;5.1323e-05;294.53;293.15;293.15;294.53;294.53;294.53;293.15;294.53;293.15
5.75;-4.0222e-05;1.0221e-06;-0.00022122;4.9023e-05;0.00038473;4.6753e-05;294.41;293.15;293.15;294.41;294.41;294.41;293.15;294.41;293.15
5.8;-3.6425e-05;8.9106e-07;-0.00019993;4.4233e-05;0.00034755;4.2183e-05;294.3;293.15;293.15;294.3;294.3;294.3;293.15;294.3;293.15
5.85;-3.3594e-05;7.9799e-07;-0.00018409;4.0679e-05;0.0003199;3.8792e-05;294.2;293.15;293.15;294.2;294.2;294.2;293.15;294.2;293.15
5.9;-3.0733e-05;6.9928e-07;-0.00016806;3.7076e-05;0.0002919;3.5353e-05;294.11;293.15;293.15;294.11;294.11;294.11;293.15;294.11;293.15
5.95;-2.7869e-05;6.0281e-07;-0.00015203;3.3473e-05;0.0002639;3.1915e-05;294.02;293.15;293.15;294.02;294.02;294.02;293.15;294.02;293.15
6.0;-2.5686e-05;5.3214e-07;-0.00013983;3.0736e-05;0.0002426;2.9305e-05;293.94;293.15;293.15;293.94;293.94;293.94;293.15;293.94;293.15
6.05;-2.3504e-05;4.5875e-07;-0.00012762;2.7996e-05;0.00022129;2.669e-05;293.88;293.15;293.15;293.88;293.88;293.88;293.15;293.88;293.15
6.1;-2.132e-05;3.8631e-07;-0.00011542;2.5256e-05;0.00019998;2.4075e-05;293.81;293.15;293.15;293.81;293.81;293.81;293.15;293.81;293.15
6.15;-1.9683e-05;3.3474e-07;-0.00010628;2.321e-05;0.00018404;2.2124e-05;293.75;293.15;293.15;293.75;293.75;293.75;293.15;293.75;293.15
6.2;-1.8012e-05;2.7969e-07;-9.6951e-05;2.1118e-05;0.00016775;2.0127e-05;293.7;293.15;293.15;293.7;293.7;293.7;293.15;293.7;293.15
6.25;-1.634e-05;2.2551e-07;-8.7619e-05;1.9025e-05;0.00015146;1.8131e-05;293.65;293.15;293.15;293.65;293.65;293.65;293.15;293.65;293.15
6.3;-1.5114e-05;1.8817e-07;-8.0796e-05;1.75e-05;0.00013957;1.6676e-05;293.61;293.15;293.15;293.61;293.61;293.61;293.15;293.61;293.15
6.345;-1.3965e-05;1.5109e-07;-7.4391e-05;1.6065e-05;0.00012839;1.5307e-05;293.57;293.15;293.15;293.57;293.57;293.57;293.15;293.57;293.15
6.4;-1.2561e-05;1.068e-07;-6.6561e-05;1.4313e-05;0.00011473;1.3636e-05;293.53;293.15;293.15;293.53;293.53;293.53;293.15;293.53;293.15
6.45;-1.1632e-05;7.9462e-08;-6.1401e-05;1.3163e-05;0.00010574;1.2538e-05;293.5;293.15;293.15;293.5;293.5;293.5;293.15;293.5;293.15
6.5;-1.0671e-05;4.9404e-08;-5.6052e-05;1.1967e-05;9.6413e-05;1.1398e-05;293.47;293.15;293.15;293.47;293.47;293.47;293.15;293.47;293.15
6.55;-9.7866e-06;2.2559e-08;-5.1138e-05;1.087e-05;8.7847e-05;1.0351e-05;293.44;293.15;293.15;293.44;293.44;293.44;293.15;293.44;293.15
6.6;-8.9028e-06;-4.1204e-09;-4.6223e-05;9.773e-06;7.9282e-05;9.3046e-06;293.41;293.15;293.15;293.41;293.41;293.41;293.15;293.41;293.15
