Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.6;-2.4159e-06;-5.8476e-07;-3.6545e-07;-1.0681e-06;3.4918e-06;3.7158e-06;293.15;293.15;293.15;293.17;293.15;293.17;293.17;293.17;293.17
0.65;-2.612e-06;-6.3259e-07;-3.952e-07;-1.1551e-06;3.7753e-06;4.0175e-06;293.15;293.15;293.15;293.17;293.15;293.17;293.17;293.17;293.17
0.7;-2.8074e-06;-6.8025e-07;-4.2485e-07;-1.2417e-06;4.0577e-06;4.3182e-06;293.15;293.15;293.15;293.17;293.15;293.17;293.17;293.17;293.17
0.75;-3.0017e-06;-7.2767e-07;-4.5432e-07;-1.3279e-06;4.3385e-06;4.617e-06;293.15;293.15;293.15;293.17;293.15;293.17;293.17;293.17;293.17
0.8;-3.1952e-06;-7.7496e-07;-4.837e-07;-1.4137e-06;4.6182e-06;4.9148e-06;293.15;293.15;293.15;293.17;293.15;293.17;293.17;293.17;293.17
0.85;-3.3878e-06;-8.2204e-07;-5.1293e-07;-1.4992e-06;4.8966e-06;5.2111e-06;293.15;293.15;293.15;293.17;293.15;293.17;293.17;293.17;293.17
0.9;-3.5796e-06;-8.6896e-07;-5.4205e-07;-1.5843e-06;5.1737e-06;5.5061e-06;293.15;293.15;293.15;293.17;293.15;293.17;293.17;293.17;293.17
0.95;-3.7704e-06;-9.1567e-07;-5.7102e-07;-1.669e-06;5.4495e-06;5.7996e-06;293.15;293.15;293.15;293.17;293.15;293.17;293.17;293.17;293.17
1.0;-3.9603e-06;-9.6219e-07;-5.9988e-07;-1.7534e-06;5.724e-06;6.0918e-06;293.15;293.15;293.15;293.18;293.15;293.18;293.18;293.18;293.18
1.05;-4.1492e-06;-1.0085e-06;-6.2858e-07;-1.8373e-06;5.9971e-06;6.3825e-06;293.15;293.15;293.15;293.18;293.15;293.18;293.18;293.18;293.18
1.1;-4.3372e-06;-1.0546e-06;-6.5716e-07;-1.9208e-06;6.2688e-06;6.6718e-06;293.15;293.15;293.15;293.18;293.15;293.18;293.18;293.18;293.18
1.15;-4.5242e-06;-1.1005e-06;-6.8559e-07;-2.0039e-06;6.5391e-06;6.9595e-06;293.15;293.15;293.15;293.18;293.15;293.18;293.18;293.18;293.18
1.2;-4.7095e-06;-1.1461e-06;-7.1376e-07;-2.0863e-06;6.8069e-06;7.2446e-06;293.15;293.15;293.15;293.18;293.15;293.18;293.18;293.18;293.18
1.25;-4.894e-06;-1.1914e-06;-7.4182e-07;-2.1683e-06;7.0735e-06;7.5285e-06;293.15;293.15;293.15;293.18;293.15;293.18;293.18;293.18;293.18
1.3;-5.0793e-06;-1.2369e-06;-7.7001e-07;-2.2507e-06;7.3414e-06;7.8136e-06;293.15;293.15;293.15;293.18;293.15;293.18;293.18;293.18;293.18
1.35;-5.2624e-06;-1.282e-06;-7.9786e-07;-2.3322e-06;7.6061e-06;8.0954e-06;293.15;293.15;293.15;293.18;293.15;293.18;293.18;293.18;293.18
1.4;-5.4447e-06;-1.3269e-06;-8.256e-07;-2.4133e-06;7.8695e-06;8.3758e-06;293.15;293.15;293.15;293.19;293.15;293.19;293.19;293.19;293.19
1.45;-5.6254e-06;-1.3714e-06;-8.5311e-07;-2.4937e-06;8.1307e-06;8.654e-06;293.15;293.15;293.15;293.19;293.15;293.19;293.19;293.19;293.19
1.5;-5.8054e-06;-1.4158e-06;-8.8052e-07;-2.5738e-06;8.3909e-06;8.931e-06;293.15;293.15;293.15;293.19;293.15;293.19;293.19;293.19;293.19
1.55;-5.9842e-06;-1.4598e-06;-9.0774e-07;-2.6534e-06;8.6493e-06;9.2061e-06;293.15;293.15;293.15;293.19;293.15;293.19;293.19;293.19;293.19
1.6;-6.162e-06;-1.5037e-06;-9.3483e-07;-2.7326e-06;8.9064e-06;9.4798e-06;293.15;293.15;293.15;293.19;293.15;293.19;293.19;293.19;293.19
1.65;-6.3387e-06;-1.5473e-06;-9.6174e-07;-2.8113e-06;9.1617e-06;9.7517e-06;293.15;293.15;293.15;293.19;293.15;293.19;293.19;293.19;293.19
1.7;-6.5134e-06;-1.5905e-06;-9.8836e-07;-2.8891e-06;9.4142e-06;1.002e-05;293.15;293.15;293.15;293.19;293.15;293.19;293.19;293.19;293.19
1.75;-6.6872e-06;-1.6335e-06;-1.0148e-06;-2.9666e-06;9.6654e-06;1.0288e-05;293.15;293.15;293.15;293.19;293.15;293.19;293.19;293.19;293.19
1.8;-6.8619e-06;-1.6767e-06;-1.0415e-06;-3.0445e-06;9.918e-06;1.0557e-05;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.2;293.2
1.85;-7.0342e-06;-1.7193e-06;-1.0677e-06;-3.1212e-06;1.0167e-05;1.0822e-05;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.2;293.2
1.9;-7.2055e-06;-1.7617e-06;-1.0939e-06;-3.1976e-06;1.0415e-05;1.1086e-05;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.2;293.2
1.95;-7.3751e-06;-1.8037e-06;-1.1197e-06;-3.2733e-06;1.066e-05;1.1347e-05;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.2;293.2
2.0;-7.5438e-06;-1.8456e-06;-1.1455e-06;-3.3485e-06;1.0904e-05;1.1606e-05;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.2;293.2
2.05;-7.7112e-06;-1.8871e-06;-1.171e-06;-3.4232e-06;1.1146e-05;1.1864e-05;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.2;293.2
2.1;-7.868e-06;-1.9261e-06;-1.1949e-06;-3.4932e-06;1.1372e-05;1.2105e-05;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.2;293.2
2.15;-8.0101e-06;-1.9616e-06;-1.2167e-06;-3.5568e-06;1.1578e-05;1.2324e-05;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.2;293.2
2.2;-8.1416e-06;-1.9945e-06;-1.2368e-06;-3.6157e-06;1.1768e-05;1.2527e-05;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.2;293.2
2.25;-8.264e-06;-2.0252e-06;-1.2555e-06;-3.6705e-06;1.1945e-05;1.2715e-05;293.15;293.15;293.15;293.2;293.15;293.2;293.2;293.2;293.2
2.3;-8.3789e-06;-2.0542e-06;-1.2731e-06;-3.7221e-06;1.2111e-05;1.2892e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21
2.35;-8.4861e-06;-2.0813e-06;-1.2896e-06;-3.7703e-06;1.2266e-05;1.3057e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21
2.4;-8.5867e-06;-2.1067e-06;-1.305e-06;-3.8155e-06;1.2411e-05;1.3212e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21
2.45;-8.6809e-06;-2.1307e-06;-1.3195e-06;-3.8579e-06;1.2547e-05;1.3357e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21
2.5;-8.7696e-06;-2.1533e-06;-1.3332e-06;-3.8978e-06;1.2675e-05;1.3494e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21
2.55;-8.8532e-06;-2.1747e-06;-1.346e-06;-3.9356e-06;1.2796e-05;1.3623e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21
2.6;-8.9327e-06;-2.195e-06;-1.3583e-06;-3.9715e-06;1.2911e-05;1.3745e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21
2.65;-9.0084e-06;-2.2145e-06;-1.3699e-06;-4.0057e-06;1.3021e-05;1.3862e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21
2.7;-9.0811e-06;-2.2332e-06;-1.3811e-06;-4.0386e-06;1.3126e-05;1.3974e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21
2.75;-9.1514e-06;-2.2514e-06;-1.392e-06;-4.0704e-06;1.3228e-05;1.4082e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21
2.8;-9.2199e-06;-2.2691e-06;-1.4025e-06;-4.1014e-06;1.3327e-05;1.4188e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21
2.85;-9.2873e-06;-2.2865e-06;-1.4129e-06;-4.1319e-06;1.3424e-05;1.4292e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21
2.9;-9.3542e-06;-2.3039e-06;-1.4232e-06;-4.1622e-06;1.3521e-05;1.4395e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21
2.95;-9.4212e-06;-2.3212e-06;-1.4335e-06;-4.1925e-06;1.3618e-05;1.4498e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21
3.0;-9.489e-06;-2.3387e-06;-1.4439e-06;-4.2232e-06;1.3716e-05;1.4603e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21
3.05;-9.5582e-06;-2.3566e-06;-1.4545e-06;-4.2545e-06;1.3816e-05;1.471e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21
3.1;-9.6295e-06;-2.3749e-06;-1.4654e-06;-4.2867e-06;1.3919e-05;1.482e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21
3.15;-9.7034e-06;-2.3939e-06;-1.4767e-06;-4.32e-06;1.4026e-05;1.4934e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21
3.2;-9.7807e-06;-2.4137e-06;-1.4885e-06;-4.3548e-06;1.4138e-05;1.5053e-05;293.15;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21
3.25;-9.8619e-06;-2.4345e-06;-1.5009e-06;-4.3914e-06;1.4256e-05;1.5178e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.22
3.3;-9.9477e-06;-2.4563e-06;-1.5139e-06;-4.4299e-06;1.438e-05;1.5311e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.22
3.35;-1.0039e-05;-2.4794e-06;-1.5277e-06;-4.4708e-06;1.4512e-05;1.5451e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.22
3.4;-1.0136e-05;-2.504e-06;-1.5424e-06;-4.5142e-06;1.4652e-05;1.5601e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.22
3.45;-1.0239e-05;-2.5301e-06;-1.5581e-06;-4.5605e-06;1.4802e-05;1.576e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.22
3.5;-1.0349e-05;-2.5579e-06;-1.5748e-06;-4.6099e-06;1.4962e-05;1.593e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.22
3.55;-1.0468e-05;-2.5876e-06;-1.5926e-06;-4.6628e-06;1.5133e-05;1.6113e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.22
3.6;-1.0594e-05;-2.6193e-06;-1.6117e-06;-4.7193e-06;1.5316e-05;1.6308e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.22
3.65;-1.073e-05;-2.6533e-06;-1.6321e-06;-4.7798e-06;1.5513e-05;1.6517e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.22
3.7;-1.0875e-05;-2.6896e-06;-1.654e-06;-4.8446e-06;1.5723e-05;1.6741e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.22
3.75;-1.1031e-05;-2.7284e-06;-1.6774e-06;-4.9139e-06;1.5948e-05;1.6981e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.22
3.8;-1.1197e-05;-2.7698e-06;-1.7025e-06;-4.988e-06;1.6189e-05;1.7238e-05;293.15;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.22
3.85;-1.1375e-05;-2.8141e-06;-1.7292e-06;-5.0672e-06;1.6447e-05;1.7513e-05;293.15;293.15;293.15;293.23;293.15;293.23;293.23;293.23;293.23
3.9;-1.1565e-05;-2.8613e-06;-1.7578e-06;-5.1518e-06;1.6723e-05;1.7806e-05;293.15;293.15;293.15;293.23;293.15;293.23;293.23;293.23;293.23
3.95;-1.1768e-05;-2.9116e-06;-1.7883e-06;-5.2421e-06;1.7017e-05;1.8119e-05;293.15;293.15;293.15;293.23;293.15;293.23;293.23;293.23;293.23
4.0;-1.1985e-05;-2.9653e-06;-1.8208e-06;-5.3383e-06;1.733e-05;1.8453e-05;293.15;293.15;293.15;293.23;293.15;293.23;293.23;293.23;293.23
4.05;-1.2216e-05;-3.0223e-06;-1.8553e-06;-5.4408e-06;1.7664e-05;1.8809e-05;293.15;293.15;293.15;293.23;293.15;293.23;293.23;293.23;293.23
4.1;-1.2473e-05;-3.0858e-06;-1.8939e-06;-5.5548e-06;1.8036e-05;1.9205e-05;293.15;293.15;293.15;293.23;293.15;293.23;293.23;293.23;293.23
4.15;-1.2742e-05;-3.1524e-06;-1.9343e-06;-5.6745e-06;1.8427e-05;1.9621e-05;293.15;293.15;293.15;293.23;293.15;293.23;293.23;293.23;293.23
4.2;-1.3016e-05;-3.2201e-06;-1.9754e-06;-5.7963e-06;1.8824e-05;2.0044e-05;293.15;293.15;293.15;293.24;293.15;293.24;293.24;293.24;293.24
4.25;-1.3293e-05;-3.2884e-06;-2.0168e-06;-5.9189e-06;1.9224e-05;2.047e-05;293.15;293.15;293.15;293.24;293.15;293.24;293.24;293.24;293.24
4.3;-1.3602e-05;-3.3646e-06;-2.0631e-06;-6.056e-06;1.9672e-05;2.0947e-05;293.15;293.15;293.15;293.24;293.15;293.24;293.24;293.24;293.24
4.35;-1.3929e-05;-3.4451e-06;-2.112e-06;-6.2009e-06;2.0145e-05;2.145e-05;293.15;293.15;293.15;293.24;293.15;293.24;293.24;293.24;293.24
4.4;-1.4278e-05;-3.5311e-06;-2.1643e-06;-6.3558e-06;2.0651e-05;2.1989e-05;293.15;293.15;293.15;293.24;293.15;293.24;293.24;293.24;293.24
4.45;-1.4643e-05;-3.6211e-06;-2.219e-06;-6.5178e-06;2.118e-05;2.2552e-05;293.15;293.15;293.15;293.25;293.15;293.25;293.25;293.25;293.25
4.5;-1.503e-05;-3.7163e-06;-2.2769e-06;-6.6891e-06;2.174e-05;2.3148e-05;293.15;293.15;293.15;293.25;293.15;293.25;293.25;293.25;293.25
4.55;-1.5452e-05;-3.8201e-06;-2.34e-06;-6.8762e-06;2.2351e-05;2.3799e-05;293.15;293.15;293.15;293.47;293.15;293.47;293.47;293.47;293.47
4.5502;-5.7351e-05;-1.3827e-05;-8.649e-06;-2.5308e-05;8.2907e-05;8.8218e-05;293.15;293.15;293.15;293.53;293.15;293.53;293.53;293.53;293.53
4.5502;-5.7433e-05;-1.3849e-05;-8.6644e-06;-2.5348e-05;8.3018e-05;8.8336e-05;293.15;293.15;293.15;293.53;293.15;293.53;293.53;293.53;293.53
4.5503;-5.7491e-05;-1.3861e-05;-8.6706e-06;-2.5371e-05;8.3108e-05;8.8431e-05;293.15;293.15;293.15;293.53;293.15;293.53;293.53;293.53;293.53
4.5504;-5.7615e-05;-1.3891e-05;-8.69e-06;-2.5426e-05;8.3286e-05;8.8621e-05;293.15;293.15;293.15;293.53;293.15;293.53;293.53;293.53;293.53
4.5505;-5.786e-05;-1.3951e-05;-8.7258e-06;-2.5534e-05;8.3643e-05;8.9e-05;293.15;293.15;293.15;293.53;293.15;293.53;293.53;293.53;293.53
4.5508;-5.8357e-05;-1.4071e-05;-8.8007e-06;-2.5754e-05;8.4361e-05;8.9764e-05;293.15;293.15;293.15;293.54;293.15;293.54;293.54;293.54;293.54
4.5511;-5.8804e-05;-1.4179e-05;-8.8686e-06;-2.5951e-05;8.5007e-05;9.0452e-05;293.15;293.15;293.15;293.54;293.15;293.54;293.54;293.54;293.54
4.5517;-5.971e-05;-1.4398e-05;-9.0058e-06;-2.6352e-05;8.6317e-05;9.1845e-05;293.15;293.15;293.15;293.55;293.15;293.55;293.55;293.55;293.55
4.5522;-6.0615e-05;-1.4616e-05;-9.1423e-06;-2.6751e-05;8.7625e-05;9.3237e-05;293.15;293.15;293.15;293.55;293.15;293.55;293.55;293.55;293.55
4.5533;-6.2443e-05;-1.5057e-05;-9.4186e-06;-2.7558e-05;9.0267e-05;9.6048e-05;293.15;293.15;293.15;293.56;293.15;293.56;293.56;293.56;293.56
4.5544;-6.4312e-05;-1.5507e-05;-9.7009e-06;-2.8382e-05;9.2968e-05;9.8922e-05;293.15;293.15;293.15;293.58;293.15;293.58;293.58;293.58;293.58
4.5567;-6.8106e-05;-1.6419e-05;-1.0274e-05;-3.0056e-05;9.8451e-05;0.00010476;293.15;293.15;293.15;293.6;293.15;293.6;293.6;293.6;293.6
4.5611;-7.5892e-05;-1.829e-05;-1.1449e-05;-3.3489e-05;0.0001097;0.00011673;293.15;293.15;293.15;293.65;293.15;293.65;293.65;293.65;293.65
4.57;-9.399e-05;-2.2633e-05;-1.4179e-05;-4.1464e-05;0.00013586;0.00014455;293.15;293.15;293.15;293.77;293.15;293.77;293.77;293.77;293.77
4.5789;-0.00011349;-2.7315e-05;-1.7121e-05;-5.0058e-05;0.00016403;0.00017453;293.15;293.15;293.15;293.9;293.15;293.9;293.9;293.9;293.9
4.5877;-0.00013299;-3.1996e-05;-2.0063e-05;-5.8653e-05;0.00019222;0.00020451;293.15;293.15;293.15;294.04;293.15;294.04;294.04;294.04;294.04
4.599;-0.00016372;-3.9375e-05;-2.4701e-05;-7.2198e-05;0.00023663;0.00025176;293.15;293.15;293.15;294.23;293.15;294.23;294.23;294.23;294.23
4.6091;-0.00019177;-4.6115e-05;-2.8937e-05;-8.4563e-05;0.00027716;0.00029488;293.15;293.15;293.15;294.42;293.15;294.42;294.42;294.42;294.42
4.6293;-0.00024787;-5.9586e-05;-3.7406e-05;-0.00010929;0.00035823;0.00038113;293.15;293.15;293.15;294.81;293.15;294.81;294.81;294.81;294.81
4.65;-0.00031994;-7.6912e-05;-4.8293e-05;-0.00014107;0.00046237;0.00049193;293.15;293.15;293.15;295.27;293.15;295.27;295.27;295.27;295.27
4.6686;-0.0003836;-9.2217e-05;-5.7913e-05;-0.00016914;0.00055432;0.00058976;293.15;293.15;293.15;295.69;293.15;295.69;295.69;295.69;295.69
4.7058;-0.0005109;-0.00012281;-7.7145e-05;-0.00022525;0.00073824;0.00078542;293.15;293.15;293.15;296.55;293.15;296.55;296.55;296.55;296.55
4.7803;-0.0007575;-0.00018224;-0.00011443;-0.00033405;0.0010944;0.0011644;293.15;293.15;293.15;298.16;293.15;298.16;298.16;298.16;298.16
4.8358;-0.00093966;-0.00022607;-0.00014195;-0.00041437;0.0013575;0.0014442;293.15;293.15;293.15;299.07;293.15;299.07;299.07;299.07;299.07
4.8599;-0.00091564;-0.00022055;-0.00013834;-0.00040395;0.0013227;0.0014073;293.15;293.15;293.15;299.21;293.15;299.21;299.21;299.21;299.21
4.8796;-0.00092861;-0.00022375;-0.00014029;-0.00040972;0.0013415;0.0014273;293.15;293.15;293.15;299.29;293.15;299.29;299.29;299.29;299.29
4.8992;-0.00094038;-0.00022667;-0.00014205;-0.00041495;0.0013585;0.0014454;293.15;293.15;293.15;299.3;293.15;299.3;299.3;299.3;299.3
4.9233;-0.00091047;-0.00021967;-0.00013754;-0.00040189;0.0013154;0.0013995;293.15;293.15;293.15;299.17;293.15;299.17;299.17;299.17;299.17
4.9451;-0.00088425;-0.0002135;-0.00013358;-0.00039042;0.0012775;0.0013593;293.15;293.15;293.15;299.0;293.15;299.0;299.0;299.0;299.0
4.9885;-0.00083185;-0.00020121;-0.00012568;-0.00036752;0.0012018;0.0012789;293.15;293.15;293.15;298.54;293.15;298.54;298.54;298.54;298.54
5.05;-0.00069586;-0.00016887;-0.00010519;-0.00030782;0.0010055;0.00107;293.15;293.15;293.15;297.76;293.15;297.76;297.76;297.76;297.76
5.0952;-0.00063382;-0.0001541;-9.5839e-05;-0.00028056;0.00091585;0.00097471;293.15;293.15;293.15;297.35;293.15;297.35;297.35;297.35;297.35
5.1359;-0.000578;-0.00014083;-8.7436e-05;-0.00025605;0.00083523;0.00088897;293.15;293.15;293.15;297.03;293.15;297.03;297.03;297.03;297.03
5.2;-0.00052233;-0.00012755;-7.9055e-05;-0.00023157;0.00075481;0.00080346;293.15;293.15;293.15;296.61;293.15;296.61;296.61;296.61;296.61
5.2456;-0.00048014;-0.00011749;-7.2711e-05;-0.00021304;0.00069386;0.0007386;293.15;293.15;293.15;296.33;293.15;296.33;296.33;296.33;296.33
5.3;-0.00042975;-0.00010547;-6.5126e-05;-0.00019089;0.00062106;0.00066117;293.15;293.15;293.15;296.03;293.15;296.03;296.03;296.03;296.03
5.35;-0.00039628;-9.7453e-05;-6.0084e-05;-0.00017615;0.00057273;0.00060975;293.15;293.15;293.15;295.78;293.15;295.78;295.78;295.78;295.78
5.4;-0.00036121;-8.9062e-05;-5.4812e-05;-0.00016072;0.00052205;0.00055583;293.15;293.15;293.15;295.55;293.15;295.55;295.55;295.55;295.55
5.45;-0.00032613;-8.0662e-05;-4.953e-05;-0.00014528;0.00047137;0.00050192;293.15;293.15;293.15;295.33;293.15;295.33;295.33;295.33;295.33
5.5;-0.00030049;-7.4501e-05;-4.5666e-05;-0.00013397;0.00043434;0.00046252;293.15;293.15;293.15;295.14;293.15;295.14;295.14;295.14;295.14
5.55;-0.00027398;-6.8136e-05;-4.1678e-05;-0.00012229;0.00039602;0.00042175;293.15;293.15;293.15;294.97;293.15;294.97;294.97;294.97;294.97
5.6;-0.00024745;-6.1765e-05;-3.7683e-05;-0.0001106;0.0003577;0.00038098;293.15;293.15;293.15;294.81;293.15;294.81;294.81;294.81;294.81
5.65;-0.00022766;-5.6994e-05;-3.4698e-05;-0.00010187;0.00032911;0.00035056;293.15;293.15;293.15;294.66;293.15;294.66;294.66;294.66;294.66
5.7;-0.0002077;-5.2187e-05;-3.1692e-05;-9.3063e-05;0.00030026;0.00031986;293.15;293.15;293.15;294.53;293.15;294.53;294.53;294.53;294.53
5.75;-0.00018773;-4.7374e-05;-2.8681e-05;-8.4251e-05;0.00027141;0.00028917;293.15;293.15;293.15;294.41;293.15;294.41;294.41;294.41;294.41
5.8;-0.00017253;-4.3697e-05;-2.6384e-05;-7.7529e-05;0.00024945;0.00026579;293.15;293.15;293.15;294.3;293.15;294.3;294.3;294.3;294.3
5.85;-0.0001573;-4.0018e-05;-2.4089e-05;-7.0805e-05;0.00022744;0.00024238;293.15;293.15;293.15;294.2;293.15;294.2;294.2;294.2;294.2
5.9;-0.00014208;-3.6336e-05;-2.1789e-05;-6.4076e-05;0.00020544;0.00021896;293.15;293.15;293.15;294.1;293.15;294.1;294.1;294.1;294.1
5.95;-0.00013075;-3.3586e-05;-2.0076e-05;-5.9061e-05;0.00018908;0.00020155;293.15;293.15;293.15;294.02;293.15;294.02;294.02;294.02;294.02
5.995;-0.00012024;-3.1038e-05;-1.8488e-05;-5.4413e-05;0.00017389;0.00018539;293.15;293.15;293.15;293.95;293.15;293.95;293.95;293.95;293.95
6.05;-0.00010739;-2.7922e-05;-1.6545e-05;-4.8728e-05;0.00015533;0.00016563;293.15;293.15;293.15;293.87;293.15;293.87;293.87;293.87;293.87
6.1;-9.9022e-05;-2.588e-05;-1.5275e-05;-4.5013e-05;0.00014324;0.00015276;293.15;293.15;293.15;293.81;293.15;293.81;293.81;293.81;293.81
6.145;-9.106e-05;-2.3942e-05;-1.407e-05;-4.1488e-05;0.00013173;0.00014051;293.15;293.15;293.15;293.76;293.15;293.76;293.76;293.76;293.76
6.2;-8.1322e-05;-2.1573e-05;-1.2594e-05;-3.7171e-05;0.00011767;0.00012554;293.15;293.15;293.15;293.7;293.15;293.7;293.7;293.7;293.7
6.25;-7.4895e-05;-1.9999e-05;-1.1616e-05;-3.4314e-05;0.00010838;0.00011566;293.15;293.15;293.15;293.65;293.15;293.65;293.65;293.65;293.65
6.295;-6.8895e-05;-1.8533e-05;-1.0705e-05;-3.1652e-05;9.9711e-05;0.00010643;293.15;293.15;293.15;293.61;293.15;293.61;293.61;293.61;293.61
6.35;-6.1557e-05;-1.674e-05;-9.5887e-06;-2.8393e-05;8.9115e-05;9.515e-05;293.15;293.15;293.15;293.57;293.15;293.57;293.57;293.57;293.57
6.4;-5.6584e-05;-1.5517e-05;-8.8289e-06;-2.6178e-05;8.1934e-05;8.7505e-05;293.15;293.15;293.15;293.53;293.15;293.53;293.53;293.53;293.53
6.45;-5.1554e-05;-1.4283e-05;-8.0619e-06;-2.3941e-05;7.4668e-05;7.977e-05;293.15;293.15;293.15;293.5;293.15;293.5;293.5;293.5;293.5
