Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
3.35;-7.6806e-06;1.416e-05;4.149e-06;-9.3296e-06;1.3202e-05;1.0793e-05;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.4;-7.7546e-06;1.4296e-05;4.189e-06;-9.4205e-06;1.3329e-05;1.0896e-05;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.45;-7.8335e-06;1.4441e-05;4.2318e-06;-9.5174e-06;1.3464e-05;1.1007e-05;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.5;-7.9179e-06;1.4596e-05;4.2775e-06;-9.6209e-06;1.3609e-05;1.1126e-05;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.55;-8.0082e-06;1.4763e-05;4.3264e-06;-9.7316e-06;1.3764e-05;1.1253e-05;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.6;-8.1049e-06;1.4941e-05;4.3789e-06;-9.85e-06;1.3931e-05;1.1389e-05;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.65;-8.2085e-06;1.5132e-05;4.435e-06;-9.9768e-06;1.4109e-05;1.1534e-05;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.7;-8.3196e-06;1.5336e-05;4.4952e-06;-1.0112e-05;1.43e-05;1.169e-05;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.75;-8.4385e-06;1.5556e-05;4.5596e-06;-1.0258e-05;1.4504e-05;1.1858e-05;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.8;-8.5658e-06;1.579e-05;4.6286e-06;-1.0413e-05;1.4723e-05;1.2036e-05;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.15;293.22
3.85;-8.702e-06;1.6041e-05;4.7023e-06;-1.0579e-05;1.4958e-05;1.2228e-05;293.15;293.15;293.23;293.15;293.23;293.23;293.23;293.15;293.23
3.9;-8.8474e-06;1.631e-05;4.7811e-06;-1.0756e-05;1.5208e-05;1.2432e-05;293.15;293.15;293.23;293.15;293.23;293.23;293.23;293.15;293.23
3.95;-9.0027e-06;1.6596e-05;4.8652e-06;-1.0945e-05;1.5475e-05;1.2651e-05;293.15;293.15;293.23;293.15;293.23;293.23;293.23;293.15;293.23
4.0;-9.1684e-06;1.6902e-05;4.9549e-06;-1.1147e-05;1.576e-05;1.2884e-05;293.15;293.15;293.23;293.15;293.23;293.23;293.23;293.15;293.23
4.05;-9.3448e-06;1.7227e-05;5.0505e-06;-1.1362e-05;1.6064e-05;1.3132e-05;293.15;293.15;293.23;293.15;293.23;293.23;293.23;293.15;293.23
4.1;-9.5413e-06;1.759e-05;5.157e-06;-1.1601e-05;1.6402e-05;1.3408e-05;293.15;293.15;293.23;293.15;293.23;293.23;293.23;293.15;293.23
4.15;-9.7477e-06;1.7971e-05;5.2687e-06;-1.1851e-05;1.6757e-05;1.3698e-05;293.15;293.15;293.23;293.15;293.23;293.23;293.23;293.15;293.23
4.2;-9.9575e-06;1.8358e-05;5.3823e-06;-1.2106e-05;1.7118e-05;1.3993e-05;293.15;293.15;293.24;293.15;293.24;293.24;293.24;293.15;293.24
4.25;-1.0169e-05;1.8749e-05;5.4969e-06;-1.2363e-05;1.7482e-05;1.4291e-05;293.15;293.15;293.24;293.15;293.24;293.24;293.24;293.15;293.24
4.3;-1.0405e-05;1.9185e-05;5.625e-06;-1.2651e-05;1.7889e-05;1.4623e-05;293.15;293.15;293.24;293.15;293.24;293.24;293.24;293.15;293.24
4.35;-1.0655e-05;1.9647e-05;5.7604e-06;-1.2954e-05;1.8319e-05;1.4975e-05;293.15;293.15;293.24;293.15;293.24;293.24;293.24;293.15;293.24
4.4;-1.0923e-05;2.0141e-05;5.9051e-06;-1.3279e-05;1.8779e-05;1.5351e-05;293.15;293.15;293.24;293.15;293.24;293.24;293.24;293.15;293.24
4.45;-1.1202e-05;2.0657e-05;6.0566e-06;-1.3618e-05;1.926e-05;1.5744e-05;293.15;293.15;293.25;293.15;293.25;293.25;293.25;293.15;293.25
4.5;-1.1498e-05;2.1203e-05;6.2167e-06;-1.3977e-05;1.9769e-05;1.616e-05;293.15;293.15;293.25;293.15;293.25;293.25;293.25;293.15;293.25
4.55;-1.1821e-05;2.18e-05;6.3917e-06;-1.4369e-05;2.0326e-05;1.6615e-05;293.15;293.15;293.47;293.15;293.47;293.47;293.47;293.15;293.47
4.5502;-4.3971e-05;8.1381e-05;2.3731e-05;-5.2825e-05;7.5675e-05;6.1845e-05;293.15;293.15;293.53;293.15;293.53;293.53;293.53;293.15;293.53
4.5502;-4.4031e-05;8.1494e-05;2.3761e-05;-5.29e-05;7.5779e-05;6.1921e-05;293.15;293.15;293.53;293.15;293.53;293.53;293.53;293.15;293.53
4.5503;-4.4078e-05;8.1579e-05;2.3788e-05;-5.2955e-05;7.5859e-05;6.1993e-05;293.15;293.15;293.53;293.15;293.53;293.53;293.53;293.15;293.53
4.5504;-4.4172e-05;8.1754e-05;2.3839e-05;-5.3069e-05;7.6021e-05;6.2125e-05;293.15;293.15;293.53;293.15;293.53;293.53;293.53;293.15;293.53
4.5505;-4.4361e-05;8.2102e-05;2.3942e-05;-5.3296e-05;7.6346e-05;6.2393e-05;293.15;293.15;293.53;293.15;293.53;293.53;293.53;293.15;293.53
4.5508;-4.4742e-05;8.2808e-05;2.4148e-05;-5.3755e-05;7.7002e-05;6.2929e-05;293.15;293.15;293.54;293.15;293.54;293.54;293.54;293.15;293.54
4.5511;-4.5123e-05;8.3511e-05;2.4353e-05;-5.4212e-05;7.7657e-05;6.3464e-05;293.15;293.15;293.54;293.15;293.54;293.54;293.54;293.15;293.54
4.5517;-4.5896e-05;8.4942e-05;2.477e-05;-5.5143e-05;7.8988e-05;6.4551e-05;293.15;293.15;293.55;293.15;293.55;293.55;293.55;293.15;293.55
4.5524;-4.6668e-05;8.637e-05;2.5186e-05;-5.607e-05;8.0316e-05;6.5637e-05;293.15;293.15;293.55;293.15;293.55;293.55;293.55;293.15;293.55
4.5536;-4.823e-05;8.926e-05;2.6028e-05;-5.7946e-05;8.3002e-05;6.7833e-05;293.15;293.15;293.57;293.15;293.57;293.57;293.57;293.15;293.57
4.5561;-5.1409e-05;9.5143e-05;2.7743e-05;-6.1762e-05;8.8472e-05;7.2303e-05;293.15;293.15;293.59;293.15;293.59;293.59;293.59;293.15;293.59
4.5585;-5.4897e-05;0.0001016;2.9624e-05;-6.5943e-05;9.4474e-05;7.7207e-05;293.15;293.15;293.62;293.15;293.62;293.62;293.62;293.15;293.62
4.5635;-6.201e-05;0.00011477;3.3461e-05;-7.4473e-05;0.00010672;8.7211e-05;293.15;293.15;293.69;293.15;293.69;293.69;293.69;293.15;293.69
4.5684;-6.912e-05;0.00012793;3.7295e-05;-8.3e-05;0.00011895;9.7209e-05;293.15;293.15;293.75;293.15;293.75;293.75;293.75;293.15;293.75
4.5783;-8.6022e-05;0.00015922;4.6409e-05;-0.00010327;0.00014803;0.00012097;293.15;293.15;293.89;293.15;293.89;293.89;293.89;293.15;293.89
4.5872;-0.00010221;0.00018919;5.5139e-05;-0.00012269;0.00017589;0.00014373;293.15;293.15;294.03;293.15;294.03;294.03;294.03;293.15;294.03
4.6049;-0.0001346;0.00024913;7.2598e-05;-0.00016153;0.00023159;0.00018926;293.15;293.15;294.34;293.15;294.34;294.34;294.34;293.15;294.34
4.6199;-0.00017146;0.00031734;9.2466e-05;-0.00020576;0.00029499;0.00024105;293.15;293.15;294.63;293.15;294.63;294.63;294.63;293.15;294.63
4.6326;-0.0002017;0.00037328;0.00010876;-0.00024205;0.00034697;0.00028353;293.15;293.15;294.89;293.15;294.89;294.89;294.89;293.15;294.89
4.658;-0.00026219;0.00048514;0.00014134;-0.00031463;0.00045093;0.00036847;293.15;293.15;295.44;293.15;295.44;295.44;295.44;293.15;295.44
4.6884;-0.00034765;0.00064311;0.00018735;-0.00041729;0.00059774;0.0004884;293.15;293.15;296.15;293.15;296.15;296.15;296.15;293.15;296.15
4.7158;-0.0004217;0.00077993;0.00022719;-0.00050628;0.00072488;0.00059225;293.15;293.15;296.79;293.15;296.79;296.79;296.79;293.15;296.79
4.7707;-0.00056994;0.0010536;0.00030688;-0.00068444;0.0009792;0.00079994;293.15;293.15;297.99;293.15;297.99;297.99;297.99;293.15;297.99
4.8045;-0.00062988;0.0011641;0.00033907;-0.00075683;0.0010819;0.00088378;293.15;293.15;298.58;293.15;298.58;298.58;298.58;293.15;298.58
4.835;-0.00067747;0.0012518;0.00036462;-0.00081427;0.0011634;0.00095033;293.15;293.15;298.99;293.15;298.99;298.99;298.99;293.15;298.99
4.896;-0.00077268;0.0014272;0.00041571;-0.00092921;0.0013264;0.0010834;293.15;293.15;299.39;293.15;299.39;299.39;299.39;293.15;299.39
4.9179;-0.0007022;0.0012969;0.00037793;-0.00084515;0.0012056;0.00098472;293.15;293.15;299.21;293.15;299.21;299.21;299.21;293.15;299.21
4.9353;-0.00068813;0.0012708;0.00037033;-0.00082844;0.0011814;0.00096499;293.15;293.15;299.09;293.15;299.09;299.09;299.09;293.15;299.09
4.951;-0.00067549;0.0012474;0.00036356;-0.00081341;0.0011597;0.00094728;293.15;293.15;298.95;293.15;298.95;298.95;298.95;293.15;298.95
4.9823;-0.0006307;0.0011645;0.00033953;-0.00075999;0.0010829;0.00088454;293.15;293.15;298.59;293.15;298.59;298.59;298.59;293.15;298.59
5.0136;-0.00058475;0.0010795;0.00031486;-0.0007051;0.001004;0.00082017;293.15;293.15;298.2;293.15;298.2;298.2;298.2;293.15;298.2
5.0762;-0.00049288;0.00090955;0.00026552;-0.00059538;0.00084634;0.00069142;293.15;293.15;297.48;293.15;297.48;297.48;297.48;293.15;297.48
5.1098;-0.00047286;0.00087258;0.00025476;-0.00057131;0.000812;0.00066337;293.15;293.15;297.24;293.15;297.24;297.24;297.24;293.15;297.24
5.1384;-0.0004486;0.00082771;0.00024173;-0.0005423;0.00077036;0.00062938;293.15;293.15;297.03;293.15;297.03;297.03;297.03;293.15;297.03
5.167;-0.00042428;0.00078271;0.00022865;-0.00051322;0.00072859;0.00059526;293.15;293.15;296.83;293.15;296.83;296.83;296.83;293.15;296.83
5.2241;-0.00038262;0.00070566;0.00020625;-0.00046331;0.00065705;0.00053684;293.15;293.15;296.46;293.15;296.46;296.46;296.46;293.15;296.46
5.2812;-0.00034002;0.00062685;0.00018334;-0.00041231;0.00058388;0.00047708;293.15;293.15;296.12;293.15;296.12;296.12;296.12;293.15;296.12
5.35;-0.00030332;0.00055901;0.0001636;-0.00036826;0.00052085;0.00042561;293.15;293.15;295.78;293.15;295.78;295.78;295.78;293.15;295.78
5.4;-0.0002764;0.00050921;0.0001491;-0.00033598;0.00047459;0.00038782;293.15;293.15;295.55;293.15;295.55;295.55;295.55;293.15;295.55
5.45;-0.00024948;0.00045941;0.00013461;-0.00030369;0.00042834;0.00035004;293.15;293.15;295.33;293.15;295.33;295.33;295.33;293.15;295.33
5.5;-0.00022982;0.00042308;0.00012403;-0.00028006;0.00039456;0.00032246;293.15;293.15;295.14;293.15;295.14;295.14;295.14;293.15;295.14
5.545;-0.00021113;0.00038851;0.00011397;-0.00025761;0.00036244;0.00029622;293.15;293.15;294.99;293.15;294.99;294.99;294.99;293.15;294.99
5.6;-0.00018885;0.00034731;0.00010197;-0.00023085;0.00032415;0.00026495;293.15;293.15;294.81;293.15;294.81;294.81;294.81;293.15;294.81
5.65;-0.00017397;0.00031981;9.3952e-05;-0.00021294;0.00029858;0.00024405;293.15;293.15;294.66;293.15;294.66;294.66;294.66;293.15;294.66
5.695;-0.00016013;0.00029423;8.6498e-05;-0.0001963;0.0002748;0.00022462;293.15;293.15;294.54;293.15;294.54;294.54;294.54;293.15;294.54
5.75;-0.00014322;0.00026297;7.7389e-05;-0.00017596;0.00024574;0.00020088;293.15;293.15;294.41;293.15;294.41;294.41;294.41;293.15;294.41
5.8;-0.0001317;0.00024167;7.1177e-05;-0.00016207;0.00022593;0.0001847;293.15;293.15;294.3;293.15;294.3;294.3;294.3;293.15;294.3
5.845;-0.00012114;0.00022216;6.5487e-05;-0.00014936;0.00020778;0.00016987;293.15;293.15;294.21;293.15;294.21;294.21;294.21;293.15;294.21
5.9;-0.00010823;0.00019831;5.8532e-05;-0.00013381;0.0001856;0.00015175;293.15;293.15;294.1;293.15;294.1;294.1;294.1;293.15;294.1
5.95;-9.968e-05;0.00018251;5.392e-05;-0.00012349;0.00017089;0.00013974;293.15;293.15;294.02;293.15;294.02;294.02;294.02;293.15;294.02
5.995;-9.149e-05;0.00016738;4.9505e-05;-0.00011361;0.00015682;0.00012823;293.15;293.15;293.95;293.15;293.95;293.95;293.95;293.15;293.95
6.05;-8.2712e-05;0.00015117;4.4774e-05;-0.00010302;0.00014173;0.00011591;293.15;293.15;293.88;293.15;293.88;293.88;293.88;293.15;293.88
6.1;-7.4632e-05;0.00013625;4.0419e-05;-9.3267e-05;0.00012784;0.00010456;293.15;293.15;293.81;293.15;293.81;293.81;293.81;293.15;293.81
6.15;-6.8624e-05;0.00012516;3.7178e-05;-8.6e-05;0.00011752;9.612e-05;293.15;293.15;293.75;293.15;293.75;293.75;293.75;293.15;293.75
6.195;-6.3054e-05;0.00011488;3.4176e-05;-7.927e-05;0.00010795;8.8299e-05;293.15;293.15;293.71;293.15;293.71;293.71;293.71;293.15;293.71
6.25;-5.6246e-05;0.00010232;3.0506e-05;-7.1042e-05;9.625e-05;7.8739e-05;293.15;293.15;293.65;293.15;293.65;293.65;293.65;293.15;293.65
6.3;-5.181e-05;9.4136e-05;2.8113e-05;-6.5665e-05;8.8629e-05;7.2509e-05;293.15;293.15;293.61;293.15;293.61;293.61;293.61;293.15;293.61
6.345;-4.7526e-05;8.6234e-05;2.5804e-05;-6.0481e-05;8.1269e-05;6.6494e-05;293.15;293.15;293.57;293.15;293.57;293.57;293.57;293.15;293.57
6.4;-4.2402e-05;7.6785e-05;2.3042e-05;-5.4277e-05;7.2467e-05;5.93e-05;293.15;293.15;293.53;293.15;293.53;293.53;293.53;293.15;293.53
6.45;-3.9027e-05;7.0567e-05;2.1223e-05;-5.0179e-05;6.6671e-05;5.4562e-05;293.15;293.15;293.5;293.15;293.5;293.5;293.5;293.15;293.5
6.5;-3.5502e-05;6.4072e-05;1.9323e-05;-4.5905e-05;6.0619e-05;4.9614e-05;293.15;293.15;293.47;293.15;293.47;293.47;293.47;293.15;293.47
6.55;-3.1977e-05;5.7577e-05;1.7424e-05;-4.163e-05;5.4566e-05;4.4666e-05;293.15;293.15;293.44;293.15;293.44;293.44;293.44;293.15;293.44
6.6;-2.9319e-05;5.2685e-05;1.5992e-05;-3.8397e-05;5.0004e-05;4.0936e-05;293.15;293.15;293.41;293.15;293.41;293.41;293.41;293.15;293.41
6.65;-2.6654e-05;4.7781e-05;1.4557e-05;-3.516e-05;4.5431e-05;3.7197e-05;293.15;293.15;293.39;293.15;293.39;293.39;293.39;293.15;293.39
