Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.15;-3.6714e-06;7.1422e-06;2.9177e-06;-4.5513e-06;5.1396e-06;4.4727e-06;293.15;293.18;293.18;293.15;293.15;293.18;293.18;293.15;293.18
1.2;-3.8217e-06;7.4342e-06;3.0371e-06;-4.7384e-06;5.3498e-06;4.6556e-06;293.15;293.18;293.18;293.15;293.15;293.18;293.18;293.15;293.18
1.25;-3.9713e-06;7.725e-06;3.156e-06;-4.9246e-06;5.559e-06;4.8377e-06;293.15;293.18;293.18;293.15;293.15;293.18;293.18;293.15;293.18
1.3;-4.1216e-06;8.0171e-06;3.2754e-06;-5.1117e-06;5.7692e-06;5.0207e-06;293.15;293.18;293.18;293.15;293.15;293.18;293.18;293.15;293.18
1.35;-4.2701e-06;8.3057e-06;3.3934e-06;-5.2966e-06;5.9769e-06;5.2014e-06;293.15;293.18;293.18;293.15;293.15;293.18;293.18;293.15;293.18
1.4;-4.4179e-06;8.5929e-06;3.5109e-06;-5.4807e-06;6.1835e-06;5.3813e-06;293.15;293.19;293.19;293.15;293.15;293.19;293.19;293.15;293.19
1.45;-4.5645e-06;8.8777e-06;3.6274e-06;-5.6634e-06;6.3885e-06;5.5596e-06;293.15;293.19;293.19;293.15;293.15;293.19;293.19;293.15;293.19
1.5;-4.7105e-06;9.1613e-06;3.7434e-06;-5.8453e-06;6.5926e-06;5.7373e-06;293.15;293.19;293.19;293.15;293.15;293.19;293.19;293.15;293.19
1.55;-4.8554e-06;9.4429e-06;3.8586e-06;-6.026e-06;6.7952e-06;5.9137e-06;293.15;293.19;293.19;293.15;293.15;293.19;293.19;293.15;293.19
1.6;-4.9996e-06;9.7231e-06;3.9732e-06;-6.2058e-06;6.9968e-06;6.0891e-06;293.15;293.19;293.19;293.15;293.15;293.19;293.19;293.15;293.19
1.65;-5.1429e-06;1.0001e-05;4.087e-06;-6.3844e-06;7.197e-06;6.2634e-06;293.15;293.19;293.19;293.15;293.15;293.19;293.19;293.15;293.19
1.7;-5.2845e-06;1.0276e-05;4.1995e-06;-6.5611e-06;7.395e-06;6.4357e-06;293.15;293.19;293.19;293.15;293.15;293.19;293.19;293.15;293.19
1.75;-5.4254e-06;1.055e-05;4.3115e-06;-6.7369e-06;7.5919e-06;6.6071e-06;293.15;293.19;293.19;293.15;293.15;293.19;293.19;293.15;293.19
1.8;-5.5671e-06;1.0825e-05;4.4241e-06;-6.9137e-06;7.79e-06;6.7795e-06;293.15;293.2;293.2;293.15;293.15;293.2;293.2;293.15;293.2
1.85;-5.7067e-06;1.1097e-05;4.535e-06;-7.0881e-06;7.9851e-06;6.9494e-06;293.15;293.2;293.2;293.15;293.15;293.2;293.2;293.15;293.2
1.9;-5.8456e-06;1.1366e-05;4.6454e-06;-7.2614e-06;8.1792e-06;7.1183e-06;293.15;293.2;293.2;293.15;293.15;293.2;293.2;293.15;293.2
1.95;-5.9831e-06;1.1633e-05;4.7547e-06;-7.4332e-06;8.3713e-06;7.2855e-06;293.15;293.2;293.2;293.15;293.15;293.2;293.2;293.15;293.2
2.0;-6.1199e-06;1.1899e-05;4.8634e-06;-7.604e-06;8.5625e-06;7.4519e-06;293.15;293.2;293.2;293.15;293.15;293.2;293.2;293.15;293.2
2.05;-6.2556e-06;1.2162e-05;4.9712e-06;-7.7736e-06;8.7521e-06;7.6169e-06;293.15;293.2;293.2;293.15;293.15;293.2;293.2;293.15;293.2
2.1;-6.3827e-06;1.2409e-05;5.0722e-06;-7.9326e-06;8.9296e-06;7.7715e-06;293.15;293.2;293.2;293.15;293.15;293.2;293.2;293.15;293.2
2.15;-6.4978e-06;1.2633e-05;5.1637e-06;-8.0768e-06;9.0903e-06;7.9114e-06;293.15;293.2;293.2;293.15;293.15;293.2;293.2;293.15;293.2
2.2;-6.6044e-06;1.2839e-05;5.2483e-06;-8.2104e-06;9.2391e-06;8.0409e-06;293.15;293.2;293.2;293.15;293.15;293.2;293.2;293.15;293.2
2.25;-6.7035e-06;1.3032e-05;5.3271e-06;-8.335e-06;9.3774e-06;8.1613e-06;293.15;293.2;293.2;293.15;293.15;293.2;293.2;293.15;293.2
2.3;-6.7965e-06;1.3212e-05;5.401e-06;-8.4519e-06;9.5072e-06;8.2743e-06;293.15;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21
2.35;-6.8834e-06;1.338e-05;5.4701e-06;-8.5613e-06;9.6284e-06;8.3798e-06;293.15;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21
2.4;-6.9648e-06;1.3538e-05;5.5347e-06;-8.6639e-06;9.7419e-06;8.4786e-06;293.15;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21
2.45;-7.0411e-06;1.3686e-05;5.5953e-06;-8.7601e-06;9.8482e-06;8.5712e-06;293.15;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21
2.5;-7.1129e-06;1.3825e-05;5.6524e-06;-8.8508e-06;9.9482e-06;8.6583e-06;293.15;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21
2.55;-7.1806e-06;1.3956e-05;5.7062e-06;-8.9365e-06;1.0042e-05;8.7404e-06;293.15;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21
2.6;-7.2448e-06;1.408e-05;5.7573e-06;-9.0179e-06;1.0132e-05;8.8183e-06;293.15;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21
2.65;-7.3061e-06;1.4199e-05;5.8059e-06;-9.0956e-06;1.0217e-05;8.8926e-06;293.15;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21
2.7;-7.3649e-06;1.4313e-05;5.8527e-06;-9.1702e-06;1.0299e-05;8.9639e-06;293.15;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21
2.75;-7.4218e-06;1.4423e-05;5.8979e-06;-9.2425e-06;1.0378e-05;9.0328e-06;293.15;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21
2.8;-7.4772e-06;1.453e-05;5.9419e-06;-9.3129e-06;1.0455e-05;9.0999e-06;293.15;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21
2.85;-7.5317e-06;1.4635e-05;5.9853e-06;-9.3823e-06;1.0531e-05;9.1659e-06;293.15;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21
2.9;-7.5858e-06;1.474e-05;6.0283e-06;-9.4511e-06;1.0606e-05;9.2315e-06;293.15;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21
2.95;-7.64e-06;1.4845e-05;6.0714e-06;-9.52e-06;1.0682e-05;9.2972e-06;293.15;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21
3.0;-7.6949e-06;1.4951e-05;6.115e-06;-9.5898e-06;1.0758e-05;9.3637e-06;293.15;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21
3.05;-7.7509e-06;1.506e-05;6.1596e-06;-9.6609e-06;1.0836e-05;9.4315e-06;293.15;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21
3.1;-7.8086e-06;1.5171e-05;6.2054e-06;-9.7341e-06;1.0916e-05;9.5014e-06;293.15;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21
3.15;-7.8684e-06;1.5287e-05;6.253e-06;-9.81e-06;1.1e-05;9.574e-06;293.15;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21
3.2;-7.931e-06;1.5408e-05;6.3028e-06;-9.8893e-06;1.1087e-05;9.6498e-06;293.15;293.21;293.21;293.15;293.15;293.21;293.21;293.15;293.21
3.25;-7.9967e-06;1.5536e-05;6.3551e-06;-9.9725e-06;1.1178e-05;9.7295e-06;293.15;293.22;293.22;293.15;293.15;293.22;293.22;293.15;293.22
3.3;-8.0662e-06;1.567e-05;6.4103e-06;-1.006e-05;1.1275e-05;9.8138e-06;293.15;293.22;293.22;293.15;293.15;293.22;293.22;293.15;293.22
3.35;-8.1399e-06;1.5813e-05;6.469e-06;-1.0153e-05;1.1378e-05;9.9032e-06;293.15;293.22;293.22;293.15;293.15;293.22;293.22;293.15;293.22
3.4;-8.2184e-06;1.5965e-05;6.5314e-06;-1.0252e-05;1.1487e-05;9.9984e-06;293.15;293.22;293.22;293.15;293.15;293.22;293.22;293.15;293.22
3.45;-8.3021e-06;1.6128e-05;6.598e-06;-1.0358e-05;1.1604e-05;1.01e-05;293.15;293.22;293.22;293.15;293.15;293.22;293.22;293.15;293.22
3.5;-8.3916e-06;1.6301e-05;6.6693e-06;-1.047e-05;1.1729e-05;1.0209e-05;293.15;293.22;293.22;293.15;293.15;293.22;293.22;293.15;293.22
3.55;-8.4874e-06;1.6487e-05;6.7455e-06;-1.0591e-05;1.1863e-05;1.0325e-05;293.15;293.22;293.22;293.15;293.15;293.22;293.22;293.15;293.22
3.6;-8.59e-06;1.6686e-05;6.8271e-06;-1.072e-05;1.2006e-05;1.045e-05;293.15;293.22;293.22;293.15;293.15;293.22;293.22;293.15;293.22
3.65;-8.7e-06;1.69e-05;6.9146e-06;-1.0858e-05;1.2159e-05;1.0583e-05;293.15;293.22;293.22;293.15;293.15;293.22;293.22;293.15;293.22
3.7;-8.8178e-06;1.7129e-05;7.0084e-06;-1.1006e-05;1.2324e-05;1.0726e-05;293.15;293.22;293.22;293.15;293.15;293.22;293.22;293.15;293.22
3.75;-8.9439e-06;1.7374e-05;7.1087e-06;-1.1164e-05;1.25e-05;1.088e-05;293.15;293.22;293.22;293.15;293.15;293.22;293.22;293.15;293.22
3.8;-9.0789e-06;1.7636e-05;7.2162e-06;-1.1333e-05;1.2689e-05;1.1044e-05;293.15;293.22;293.22;293.15;293.15;293.22;293.22;293.15;293.22
3.85;-9.2233e-06;1.7916e-05;7.3311e-06;-1.1513e-05;1.289e-05;1.1219e-05;293.15;293.23;293.23;293.15;293.15;293.23;293.23;293.15;293.23
3.9;-9.3776e-06;1.8216e-05;7.4539e-06;-1.1706e-05;1.3106e-05;1.1407e-05;293.15;293.23;293.23;293.15;293.15;293.23;293.23;293.15;293.23
3.95;-9.5423e-06;1.8536e-05;7.5849e-06;-1.1912e-05;1.3336e-05;1.1607e-05;293.15;293.23;293.23;293.15;293.15;293.23;293.23;293.15;293.23
4.0;-9.718e-06;1.8877e-05;7.7247e-06;-1.2132e-05;1.3581e-05;1.1821e-05;293.15;293.23;293.23;293.15;293.15;293.23;293.23;293.15;293.23
4.05;-9.905e-06;1.9241e-05;7.8736e-06;-1.2366e-05;1.3843e-05;1.2048e-05;293.15;293.23;293.23;293.15;293.15;293.23;293.23;293.15;293.23
4.1;-1.0113e-05;1.9646e-05;8.0395e-06;-1.2626e-05;1.4134e-05;1.2301e-05;293.15;293.23;293.23;293.15;293.15;293.23;293.23;293.15;293.23
4.15;-1.0332e-05;2.0071e-05;8.2136e-06;-1.2899e-05;1.444e-05;1.2568e-05;293.15;293.23;293.23;293.15;293.15;293.23;293.23;293.15;293.23
4.2;-1.0555e-05;2.0504e-05;8.3906e-06;-1.3177e-05;1.4751e-05;1.2838e-05;293.15;293.24;293.24;293.15;293.15;293.24;293.24;293.15;293.24
4.25;-1.0779e-05;2.094e-05;8.5691e-06;-1.3457e-05;1.5064e-05;1.3111e-05;293.15;293.24;293.24;293.15;293.15;293.24;293.24;293.15;293.24
4.3;-1.103e-05;2.1427e-05;8.7687e-06;-1.377e-05;1.5415e-05;1.3416e-05;293.15;293.24;293.24;293.15;293.15;293.24;293.24;293.15;293.24
4.35;-1.1295e-05;2.1943e-05;8.9797e-06;-1.41e-05;1.5785e-05;1.3738e-05;293.15;293.24;293.24;293.15;293.15;293.24;293.24;293.15;293.24
4.4;-1.1578e-05;2.2494e-05;9.2052e-06;-1.4454e-05;1.6182e-05;1.4083e-05;293.15;293.24;293.24;293.15;293.15;293.24;293.24;293.15;293.24
4.45;-1.1875e-05;2.307e-05;9.4412e-06;-1.4824e-05;1.6596e-05;1.4444e-05;293.15;293.25;293.25;293.15;293.15;293.25;293.25;293.15;293.25
4.5;-1.2188e-05;2.368e-05;9.6907e-06;-1.5215e-05;1.7034e-05;1.4825e-05;293.15;293.25;293.25;293.15;293.15;293.25;293.25;293.15;293.25
4.55;-1.2531e-05;2.4346e-05;9.9634e-06;-1.5642e-05;1.7513e-05;1.5242e-05;293.15;293.47;293.47;293.15;293.15;293.47;293.47;293.15;293.47
4.5502;-4.6567e-05;9.066e-05;3.7008e-05;-5.7537e-05;6.5234e-05;5.6758e-05;293.15;293.53;293.53;293.15;293.15;293.53;293.53;293.15;293.53
4.5502;-4.6634e-05;9.0781e-05;3.7053e-05;-5.7624e-05;6.5317e-05;5.6827e-05;293.15;293.53;293.53;293.15;293.15;293.53;293.53;293.15;293.53
4.5503;-4.668e-05;9.0878e-05;3.7095e-05;-5.7678e-05;6.539e-05;5.6892e-05;293.15;293.53;293.53;293.15;293.15;293.53;293.53;293.15;293.53
4.5504;-4.6777e-05;9.1066e-05;3.7172e-05;-5.78e-05;6.5526e-05;5.701e-05;293.15;293.53;293.53;293.15;293.15;293.53;293.53;293.15;293.53
4.5505;-4.6973e-05;9.1448e-05;3.7329e-05;-5.8041e-05;6.5801e-05;5.7251e-05;293.15;293.53;293.53;293.15;293.15;293.53;293.53;293.15;293.53
4.5508;-4.7368e-05;9.2217e-05;3.7644e-05;-5.853e-05;6.6354e-05;5.7732e-05;293.15;293.54;293.54;293.15;293.15;293.54;293.54;293.15;293.54
4.5511;-4.7723e-05;9.2907e-05;3.7925e-05;-5.8969e-05;6.6851e-05;5.8165e-05;293.15;293.54;293.54;293.15;293.15;293.54;293.54;293.15;293.54
4.5516;-4.8442e-05;9.4309e-05;3.8498e-05;-5.9858e-05;6.786e-05;5.9043e-05;293.15;293.55;293.55;293.15;293.15;293.55;293.55;293.15;293.55
4.5522;-4.9161e-05;9.5707e-05;3.9068e-05;-6.0747e-05;6.8866e-05;5.9918e-05;293.15;293.55;293.55;293.15;293.15;293.55;293.55;293.15;293.55
4.5533;-5.0614e-05;9.8534e-05;4.0221e-05;-6.2541e-05;7.09e-05;6.1688e-05;293.15;293.56;293.56;293.15;293.15;293.56;293.56;293.15;293.56
4.5543;-5.2098e-05;0.00010142;4.14e-05;-6.4373e-05;7.2979e-05;6.3497e-05;293.15;293.58;293.58;293.15;293.15;293.58;293.58;293.15;293.58
4.5565;-5.511e-05;0.00010729;4.3794e-05;-6.8091e-05;7.7199e-05;6.7168e-05;293.15;293.6;293.6;293.15;293.15;293.6;293.6;293.15;293.6
4.5609;-6.1288e-05;0.00011932;4.8701e-05;-7.5713e-05;8.5855e-05;7.4698e-05;293.15;293.65;293.65;293.15;293.15;293.65;293.65;293.15;293.65
4.5696;-7.5614e-05;0.00014721;6.0081e-05;-9.3383e-05;0.00010593;9.2159e-05;293.15;293.77;293.77;293.15;293.15;293.77;293.77;293.15;293.77
4.5783;-9.1034e-05;0.00017724;7.2327e-05;-0.00011241;0.00012753;0.00011095;293.15;293.89;293.89;293.15;293.15;293.89;293.89;293.15;293.89
4.587;-0.00010646;0.00020726;8.4576e-05;-0.00013143;0.00014913;0.00012975;293.15;294.03;294.03;293.15;293.15;294.03;294.03;293.15;294.03
4.5978;-0.0001304;0.00025388;0.00010359;-0.00016098;0.00018267;0.00015892;293.15;294.21;294.21;293.15;293.15;294.21;294.21;293.15;294.21
4.6076;-0.00015223;0.00029637;0.00012092;-0.00018792;0.00021323;0.00018551;293.15;294.39;294.39;293.15;293.15;294.39;294.39;293.15;294.39
4.6271;-0.0001959;0.00038135;0.00015558;-0.00024181;0.00027437;0.00023868;293.15;294.77;294.77;293.15;293.15;294.77;294.77;293.15;294.77
4.6468;-0.00025119;0.00048894;0.00019945;-0.0003101;0.00035175;0.00030598;293.15;295.2;295.2;293.15;293.15;295.2;295.2;293.15;295.2
4.6644;-0.00029986;0.0005836;0.00023803;-0.00037022;0.00041981;0.00036517;293.15;295.59;295.59;293.15;293.15;295.59;295.59;293.15;295.59
4.6997;-0.00039719;0.0007729;0.00031518;-0.00049048;0.00055592;0.00048352;293.15;296.41;296.41;293.15;293.15;296.41;296.41;293.15;296.41
4.75;-0.0005403;0.001051;0.00042847;-0.00066759;0.00075578;0.00065726;293.15;297.55;297.55;293.15;293.15;297.55;297.55;293.15;297.55
4.8;-0.0006579;0.0012794;0.00052145;-0.00081331;0.00091984;0.00079983;293.15;298.51;298.51;293.15;293.15;298.51;298.51;293.15;298.51
4.845;-0.00076376;0.0014849;0.00060508;-0.00094454;0.0010674;0.00092804;293.15;299.15;299.15;293.15;293.15;299.15;299.15;293.15;299.15
4.8681;-0.00074908;0.0014563;0.00059344;-0.0009268;0.0010468;0.00091015;293.15;299.25;299.25;293.15;293.15;299.25;299.25;293.15;299.25
4.8877;-0.00075448;0.0014668;0.00059773;-0.00093373;0.0010543;0.00091668;293.15;299.3;299.3;293.15;293.15;299.3;299.3;293.15;299.3
4.9073;-0.00075995;0.0014773;0.00060198;-0.00094072;0.0010618;0.00092319;293.15;299.27;299.27;293.15;293.15;299.27;299.27;293.15;299.27
4.9314;-0.00073237;0.0014236;0.00058015;-0.00090694;0.0010233;0.00088966;293.15;299.12;299.12;293.15;293.15;299.12;299.12;293.15;299.12
4.9532;-0.00070831;0.0013768;0.00056114;-0.00087747;0.00098964;0.00086046;293.15;298.92;298.92;293.15;293.15;298.92;298.92;293.15;298.92
4.9967;-0.00066025;0.0012833;0.0005231;-0.00081858;0.00092241;0.00080204;293.15;298.44;298.44;293.15;293.15;298.44;298.44;293.15;298.44
5.05;-0.00056486;0.0010978;0.00044762;-0.00070103;0.00078913;0.00068621;293.15;297.76;297.76;293.15;293.15;297.76;297.76;293.15;297.76
5.095;-0.00051467;0.0010002;0.00040794;-0.00063919;0.00071901;0.00062529;293.15;297.35;297.35;293.15;293.15;297.35;297.35;293.15;297.35
5.1354;-0.0004695;0.00091232;0.00037219;-0.00058356;0.00065586;0.00057041;293.15;297.04;297.04;293.15;293.15;297.04;297.04;293.15;297.04
5.176;-0.00044312;0.000861;0.00035132;-0.00055104;0.00061898;0.00053836;293.15;296.77;296.77;293.15;293.15;296.77;296.77;293.15;296.77
5.2125;-0.00041395;0.00080425;0.00032821;-0.00051509;0.00057819;0.0005029;293.15;296.53;296.53;293.15;293.15;296.53;296.53;293.15;296.53
5.249;-0.00038498;0.0007479;0.00030528;-0.00047939;0.00053769;0.0004677;293.15;296.31;296.31;293.15;293.15;296.31;296.31;293.15;296.31
5.3;-0.00035248;0.00068467;0.00027954;-0.00043927;0.00049224;0.00042819;293.15;296.03;296.03;293.15;293.15;296.03;296.03;293.15;296.03
5.35;-0.00032137;0.00062415;0.0002549;-0.00040088;0.00044874;0.00039037;293.15;295.78;295.78;293.15;293.15;295.78;295.78;293.15;295.78
5.4;-0.00029027;0.00056362;0.00023025;-0.0003625;0.00040523;0.00035254;293.15;295.54;295.54;293.15;293.15;295.54;295.54;293.15;295.54
5.45;-0.00026699;0.00051834;0.00021181;-0.00033373;0.00037268;0.00032425;293.15;295.34;295.34;293.15;293.15;295.34;295.34;293.15;295.34
5.5;-0.00024357;0.00047277;0.00019325;-0.00030479;0.00033993;0.00029576;293.15;295.14;295.14;293.15;293.15;295.14;295.14;293.15;295.14
5.55;-0.00022015;0.00042719;0.00017468;-0.00027585;0.00030716;0.00026727;293.15;294.97;294.97;293.15;293.15;294.97;294.97;293.15;294.97
5.6;-0.00020232;0.00039252;0.00016056;-0.00025379;0.00028223;0.00024559;293.15;294.81;294.81;293.15;293.15;294.81;294.81;293.15;294.81
5.65;-0.00018444;0.00035772;0.00014637;-0.00023167;0.00025721;0.00022383;293.15;294.66;294.66;293.15;293.15;294.66;294.66;293.15;294.66
5.7;-0.00016655;0.00032292;0.00013219;-0.00020955;0.00023218;0.00020207;293.15;294.53;294.53;293.15;293.15;294.53;294.53;293.15;294.53
5.75;-0.00015331;0.00029717;0.0001217;-0.00019315;0.00021367;0.00018597;293.15;294.41;294.41;293.15;293.15;294.41;294.41;293.15;294.41
5.795;-0.00014098;0.00027319;0.00011191;-0.00017789;0.00019642;0.00017096;293.15;294.31;294.31;293.15;293.15;294.31;294.31;293.15;294.31
5.85;-0.00012591;0.00024387;9.9962e-05;-0.00015923;0.00017534;0.00015263;293.15;294.2;294.2;293.15;293.15;294.2;294.2;293.15;294.2
5.9;-0.00011609;0.00022478;9.2177e-05;-0.00014705;0.00016161;0.00014069;293.15;294.11;294.11;293.15;293.15;294.11;294.11;293.15;294.11
5.945;-0.00010676;0.00020662;8.4771e-05;-0.00013548;0.00014856;0.00012933;293.15;294.03;294.03;293.15;293.15;294.03;294.03;293.15;294.03
6.0;-9.5355e-05;0.00018444;7.5723e-05;-0.00012134;0.0001326;0.00011545;293.15;293.94;293.94;293.15;293.15;293.94;293.94;293.15;293.94
6.05;-8.7799e-05;0.00016975;6.973e-05;-0.00011196;0.00012204;0.00010626;293.15;293.88;293.88;293.15;293.15;293.88;293.88;293.15;293.88
6.095;-8.0778e-05;0.00015609;6.4155e-05;-0.00010324;0.00011221;9.7711e-05;293.15;293.82;293.82;293.15;293.15;293.82;293.82;293.15;293.82
6.15;-7.2191e-05;0.00013939;5.7344e-05;-9.2584e-05;0.0001002;8.7266e-05;293.15;293.75;293.75;293.15;293.15;293.75;293.75;293.15;293.75
6.2;-6.6355e-05;0.00012805;5.2716e-05;-8.5327e-05;9.2046e-05;8.0169e-05;293.15;293.7;293.7;293.15;293.15;293.7;293.7;293.15;293.7
6.245;-6.102e-05;0.00011768;4.8479e-05;-7.8697e-05;8.4583e-05;7.3674e-05;293.15;293.66;293.66;293.15;293.15;293.66;293.66;293.15;293.66
6.3;-5.4496e-05;0.000105;4.3305e-05;-7.0589e-05;7.5462e-05;6.5738e-05;293.15;293.61;293.61;293.15;293.15;293.61;293.61;293.15;293.61
6.35;-5.012e-05;9.6497e-05;3.9834e-05;-6.5139e-05;6.9347e-05;6.0417e-05;293.15;293.57;293.57;293.15;293.15;293.57;293.57;293.15;293.57
6.4;-4.5609e-05;8.7729e-05;3.6253e-05;-5.9525e-05;6.3038e-05;5.4927e-05;293.15;293.53;293.53;293.15;293.15;293.53;293.53;293.15;293.53
6.45;-4.1096e-05;7.896e-05;3.2673e-05;-5.3909e-05;5.673e-05;4.9437e-05;293.15;293.5;293.5;293.15;293.15;293.5;293.5;293.15;293.5
6.5;-3.7797e-05;7.2554e-05;3.0057e-05;-4.9793e-05;5.2121e-05;4.5426e-05;293.15;293.47;293.47;293.15;293.15;293.47;293.47;293.15;293.47
6.55;-3.437e-05;6.5897e-05;2.7338e-05;-4.5522e-05;4.733e-05;4.1256e-05;293.15;293.44;293.44;293.15;293.15;293.44;293.44;293.15;293.44
6.6;-3.0942e-05;5.9239e-05;2.4619e-05;-4.1249e-05;4.2539e-05;3.7086e-05;293.15;293.41;293.41;293.15;293.15;293.41;293.41;293.15;293.41
