Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
2.1;3.2191e-06;1.419e-05;-1.0257e-05;3.2439e-07;1.4063e-05;2.2031e-07;293.15;293.2;293.2;293.15;293.2;293.2;293.15;293.2;293.15
2.15;3.2775e-06;1.4446e-05;-1.0443e-05;3.2957e-07;1.4316e-05;2.2361e-07;293.15;293.2;293.2;293.15;293.2;293.2;293.15;293.2;293.15
2.2;3.3316e-06;1.4683e-05;-1.0615e-05;3.3429e-07;1.4551e-05;2.2658e-07;293.15;293.2;293.2;293.15;293.2;293.2;293.15;293.2;293.15
2.25;3.3819e-06;1.4903e-05;-1.0776e-05;3.3859e-07;1.477e-05;2.2926e-07;293.15;293.2;293.2;293.15;293.2;293.2;293.15;293.2;293.15
2.3;3.4292e-06;1.511e-05;-1.0926e-05;3.4256e-07;1.4975e-05;2.317e-07;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.15
2.35;3.4734e-06;1.5303e-05;-1.1067e-05;3.4618e-07;1.5166e-05;2.3389e-07;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.15
2.4;3.5149e-06;1.5484e-05;-1.12e-05;3.4951e-07;1.5346e-05;2.3588e-07;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.15
2.45;3.5537e-06;1.5653e-05;-1.1324e-05;3.5254e-07;1.5514e-05;2.3766e-07;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.15
2.5;3.5904e-06;1.5813e-05;-1.144e-05;3.5534e-07;1.5672e-05;2.3927e-07;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.15
2.55;3.6249e-06;1.5964e-05;-1.1551e-05;3.5791e-07;1.5822e-05;2.4073e-07;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.15
2.6;3.6578e-06;1.6107e-05;-1.1655e-05;3.603e-07;1.5963e-05;2.4205e-07;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.15
2.65;3.6891e-06;1.6243e-05;-1.1755e-05;3.6252e-07;1.6098e-05;2.4326e-07;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.15
2.7;3.7192e-06;1.6373e-05;-1.1851e-05;3.6462e-07;1.6228e-05;2.4438e-07;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.15
2.75;3.7483e-06;1.65e-05;-1.1944e-05;3.6661e-07;1.6353e-05;2.4543e-07;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.15
2.8;3.7767e-06;1.6623e-05;-1.2035e-05;3.6852e-07;1.6476e-05;2.4643e-07;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.15
2.85;3.8047e-06;1.6744e-05;-1.2124e-05;3.7039e-07;1.6596e-05;2.474e-07;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.15
2.9;3.8324e-06;1.6865e-05;-1.2212e-05;3.7224e-07;1.6715e-05;2.4835e-07;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.15
2.95;3.8602e-06;1.6985e-05;-1.2301e-05;3.741e-07;1.6835e-05;2.4931e-07;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.15
3.0;3.8883e-06;1.7107e-05;-1.2391e-05;3.7599e-07;1.6956e-05;2.503e-07;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.15
3.05;3.917e-06;1.7232e-05;-1.2482e-05;3.7794e-07;1.708e-05;2.5132e-07;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.15
3.1;3.9465e-06;1.736e-05;-1.2576e-05;3.7999e-07;1.7207e-05;2.5241e-07;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.15
3.15;3.9771e-06;1.7493e-05;-1.2674e-05;3.8215e-07;1.7339e-05;2.5359e-07;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.15
3.2;4.0091e-06;1.7632e-05;-1.2776e-05;3.8446e-07;1.7477e-05;2.5486e-07;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.21;293.15
3.25;4.0427e-06;1.7779e-05;-1.2883e-05;3.8694e-07;1.7622e-05;2.5625e-07;293.15;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.15
3.3;4.0781e-06;1.7933e-05;-1.2996e-05;3.8961e-07;1.7775e-05;2.5778e-07;293.15;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.15
3.35;4.1157e-06;1.8097e-05;-1.3116e-05;3.9251e-07;1.7938e-05;2.5946e-07;293.15;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.15
3.4;4.1557e-06;1.8272e-05;-1.3243e-05;3.9566e-07;1.8111e-05;2.6132e-07;293.15;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.15
3.45;4.1983e-06;1.8458e-05;-1.3379e-05;3.9909e-07;1.8295e-05;2.6337e-07;293.15;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.15
3.5;4.2438e-06;1.8657e-05;-1.3525e-05;4.0282e-07;1.8493e-05;2.6562e-07;293.15;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.15
3.55;4.2926e-06;1.887e-05;-1.368e-05;4.0687e-07;1.8704e-05;2.681e-07;293.15;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.15
3.6;4.3447e-06;1.9098e-05;-1.3846e-05;4.1128e-07;1.8931e-05;2.7082e-07;293.15;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.15
3.65;4.4005e-06;1.9343e-05;-1.4024e-05;4.1607e-07;1.9173e-05;2.7381e-07;293.15;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.15
3.7;4.4603e-06;1.9605e-05;-1.4215e-05;4.2127e-07;1.9433e-05;2.7707e-07;293.15;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.15
3.75;4.5243e-06;1.9886e-05;-1.4419e-05;4.269e-07;1.9711e-05;2.8063e-07;293.15;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.15
3.8;4.5927e-06;2.0186e-05;-1.4637e-05;4.3298e-07;2.0009e-05;2.8449e-07;293.15;293.22;293.22;293.15;293.22;293.22;293.15;293.22;293.15
3.85;4.6659e-06;2.0507e-05;-1.4871e-05;4.3955e-07;2.0327e-05;2.8869e-07;293.15;293.23;293.23;293.15;293.23;293.23;293.15;293.23;293.15
3.9;4.7441e-06;2.085e-05;-1.512e-05;4.4662e-07;2.0667e-05;2.9323e-07;293.15;293.23;293.23;293.15;293.23;293.23;293.15;293.23;293.15
3.95;4.8275e-06;2.1217e-05;-1.5386e-05;4.5423e-07;2.1031e-05;2.9814e-07;293.15;293.23;293.23;293.15;293.23;293.23;293.15;293.23;293.15
4.0;4.9164e-06;2.1607e-05;-1.567e-05;4.6239e-07;2.1418e-05;3.0342e-07;293.15;293.23;293.23;293.15;293.23;293.23;293.15;293.23;293.15
4.05;5.0111e-06;2.2023e-05;-1.5972e-05;4.7114e-07;2.183e-05;3.091e-07;293.15;293.23;293.23;293.15;293.23;293.23;293.15;293.23;293.15
4.1;5.1166e-06;2.2487e-05;-1.6308e-05;4.8097e-07;2.229e-05;3.1552e-07;293.15;293.23;293.23;293.15;293.23;293.23;293.15;293.23;293.15
4.15;5.2273e-06;2.2974e-05;-1.6661e-05;4.9137e-07;2.2773e-05;3.2233e-07;293.15;293.23;293.23;293.15;293.23;293.23;293.15;293.23;293.15
4.2;5.3398e-06;2.3469e-05;-1.702e-05;5.0189e-07;2.3263e-05;3.2921e-07;293.15;293.24;293.24;293.15;293.24;293.24;293.15;293.24;293.15
4.25;5.4532e-06;2.3968e-05;-1.7382e-05;5.125e-07;2.3758e-05;3.3615e-07;293.15;293.24;293.24;293.15;293.24;293.24;293.15;293.24;293.15
4.3;5.5801e-06;2.4526e-05;-1.7786e-05;5.2447e-07;2.4311e-05;3.44e-07;293.15;293.24;293.24;293.15;293.24;293.24;293.15;293.24;293.15
4.35;5.7141e-06;2.5115e-05;-1.8214e-05;5.3718e-07;2.4895e-05;3.5238e-07;293.15;293.24;293.24;293.15;293.24;293.24;293.15;293.24;293.15
4.4;5.8574e-06;2.5746e-05;-1.8671e-05;5.5079e-07;2.552e-05;3.6135e-07;293.15;293.24;293.24;293.15;293.24;293.24;293.15;293.24;293.15
4.45;6.0072e-06;2.6405e-05;-1.9149e-05;5.6505e-07;2.6174e-05;3.7076e-07;293.15;293.25;293.25;293.15;293.25;293.25;293.15;293.25;293.15
4.5;6.1657e-06;2.7103e-05;-1.9654e-05;5.8017e-07;2.6865e-05;3.8074e-07;293.15;293.25;293.25;293.15;293.25;293.25;293.15;293.25;293.15
4.55;6.3388e-06;2.7865e-05;-2.0206e-05;5.9673e-07;2.7621e-05;3.9169e-07;293.15;293.47;293.47;293.15;293.47;293.47;293.15;293.47;293.15
4.5502;2.3383e-05;0.00010352;-7.4516e-05;2.5562e-06;0.00010257;1.7998e-06;293.15;293.53;293.53;293.15;293.53;293.53;293.15;293.53;293.15
4.5502;2.3411e-05;0.00010366;-7.4627e-05;2.5517e-06;0.00010271;1.7936e-06;293.15;293.53;293.53;293.15;293.53;293.53;293.15;293.53;293.15
4.5503;2.3441e-05;0.00010378;-7.4698e-05;2.5621e-06;0.00010282;1.8039e-06;293.15;293.53;293.53;293.15;293.53;293.53;293.15;293.53;293.15
4.5504;2.3493e-05;0.000104;-7.4857e-05;2.5697e-06;0.00010305;1.8101e-06;293.15;293.53;293.53;293.15;293.53;293.53;293.15;293.53;293.15
4.5505;2.3593e-05;0.00010445;-7.5183e-05;2.5771e-06;0.00010349;1.814e-06;293.15;293.53;293.53;293.15;293.53;293.53;293.15;293.53;293.15
4.5508;2.3797e-05;0.00010535;-7.5833e-05;2.5995e-06;0.00010438;1.8298e-06;293.15;293.54;293.54;293.15;293.54;293.54;293.15;293.54;293.15
4.5511;2.4e-05;0.00010625;-7.6482e-05;2.6204e-06;0.00010527;1.8441e-06;293.15;293.54;293.54;293.15;293.54;293.54;293.15;293.54;293.15
4.5518;2.4413e-05;0.00010808;-7.7798e-05;2.6662e-06;0.00010708;1.8765e-06;293.15;293.55;293.55;293.15;293.55;293.55;293.15;293.55;293.15
4.5524;2.4826e-05;0.0001099;-7.9113e-05;2.7106e-06;0.00010889;1.9076e-06;293.15;293.55;293.55;293.15;293.55;293.55;293.15;293.55;293.15
4.5536;2.5659e-05;0.0001136;-8.1771e-05;2.8022e-06;0.00011255;1.9722e-06;293.15;293.57;293.57;293.15;293.57;293.57;293.15;293.57;293.15
4.5561;2.7356e-05;0.00012112;-8.7181e-05;2.9897e-06;0.00012;2.105e-06;293.15;293.59;293.59;293.15;293.59;293.59;293.15;293.59;293.15
4.5611;3.1083e-05;0.00013764;-9.9059e-05;3.4069e-06;0.00013637;2.4016e-06;293.15;293.65;293.65;293.15;293.65;293.65;293.15;293.65;293.15
4.566;3.4764e-05;0.00015396;-0.00011079;3.8178e-06;0.00015254;2.6932e-06;293.15;293.72;293.72;293.15;293.72;293.72;293.15;293.72;293.15
4.5759;4.3553e-05;0.00019292;-0.00013882;4.799e-06;0.00019115;3.3903e-06;293.15;293.86;293.86;293.15;293.86;293.86;293.15;293.86;293.15
4.5849;5.2006e-05;0.00023041;-0.00016577;5.7407e-06;0.00022828;4.0586e-06;293.15;293.99;293.99;293.15;293.99;293.99;293.15;293.99;293.15
4.5938;6.0459e-05;0.00026789;-0.00019273;6.6817e-06;0.00026542;4.7262e-06;293.15;294.14;294.14;293.15;294.14;294.14;293.15;294.14;293.15
4.6117;8.1129e-05;0.00035955;-0.00025868;8.9722e-06;0.00035622;6.3484e-06;293.15;294.47;294.47;293.15;294.47;294.47;293.15;294.47;293.15
4.6251;9.7596e-05;0.00043258;-0.00031125;1.079e-05;0.00042858;7.6336e-06;293.15;294.74;294.74;293.15;294.74;294.74;293.15;294.74;293.15
4.6521;0.00013052;0.00057867;-0.00041642;1.4416e-05;0.0005733;1.0195e-05;293.15;295.31;295.31;293.15;295.31;295.31;293.15;295.31;293.15
4.6798;0.00017211;0.00076321;-0.00054938;1.8949e-05;0.00075613;1.3383e-05;293.15;295.95;295.95;293.15;295.95;295.95;293.15;295.95;293.15
4.704;0.00020676;0.00091704;-0.0006603;2.2683e-05;0.00090852;1.5998e-05;293.15;296.51;296.51;293.15;296.51;296.51;293.15;296.51;293.15
4.7524;0.00027612;0.0012252;-0.00088262;3.014e-05;0.0012138;2.1214e-05;293.15;297.61;297.61;293.15;297.61;297.61;293.15;297.61;293.15
4.7897;0.00031847;0.0014134;-0.0010187;3.4505e-05;0.0014002;2.4212e-05;293.15;298.33;298.33;293.15;298.33;298.33;293.15;298.33;293.15
4.827;0.00035308;0.0015672;-0.0011301;3.8041e-05;0.0015526;2.6642e-05;293.15;298.9;298.9;293.15;298.9;298.9;293.15;298.9;293.15
4.8643;0.00038765;0.001721;-0.0012415;4.1566e-05;0.001705;2.9042e-05;293.15;299.28;299.28;293.15;299.28;299.28;293.15;299.28;293.15
4.8896;0.00037742;0.0016752;-0.0012088;4.0186e-05;0.0016596;2.7999e-05;293.15;299.3;299.3;293.15;299.3;299.3;293.15;299.3;293.15
4.91;0.00037441;0.0016616;-0.0011992;3.979e-05;0.0016462;2.7704e-05;293.15;299.25;299.25;293.15;299.25;299.25;293.15;299.25;293.15
4.9303;0.00037138;0.0016481;-0.0011897;3.9321e-05;0.0016328;2.7327e-05;293.15;299.14;299.14;293.15;299.14;299.14;293.15;299.14;293.15
4.971;0.00034263;0.0015197;-0.0010975;3.5945e-05;0.0015057;2.4885e-05;293.15;298.73;298.73;293.15;298.73;298.73;293.15;298.73;293.15
5.0018;0.00031943;0.0014162;-0.001023;3.3279e-05;0.0014031;2.2964e-05;293.15;298.35;298.35;293.15;298.35;298.35;293.15;298.35;293.15
5.0635;0.000273;0.001209;-0.00087414;2.7917e-05;0.0011979;1.9101e-05;293.15;297.61;297.61;293.15;297.61;297.61;293.15;297.61;293.15
5.1041;0.000254;0.0011244;-0.00081314;2.5835e-05;0.0011141;1.7633e-05;293.15;297.28;297.28;293.15;297.28;297.28;293.15;297.28;293.15
5.1406;0.00023761;0.0010513;-0.00076056;2.3968e-05;0.0010417;1.6301e-05;293.15;297.01;297.01;293.15;297.01;297.01;293.15;297.01;293.15
5.1771;0.00022118;0.00097814;-0.00070793;2.2116e-05;0.00096926;1.4974e-05;293.15;296.76;296.76;293.15;296.76;296.76;293.15;296.76;293.15
5.25;0.00019432;0.00085855;-0.00062183;1.9119e-05;0.0008508;1.2844e-05;293.15;296.31;296.31;293.15;296.31;296.31;293.15;296.31;293.15
5.3;0.00017545;0.0007745;-0.00056135;1.7e-05;0.00076755;1.1335e-05;293.15;296.02;296.02;293.15;296.02;296.02;293.15;296.02;293.15
5.35;0.0001619;0.00071422;-0.00051793;1.5506e-05;0.00070784;1.0279e-05;293.15;295.78;295.78;293.15;295.78;295.78;293.15;295.78;293.15
5.4;0.00014746;0.00065002;-0.0004717;1.3905e-05;0.00064424;9.1429e-06;293.15;295.55;295.55;293.15;295.55;295.55;293.15;295.55;293.15
5.45;0.00013334;0.0005872;-0.00042646;1.2341e-05;0.00058201;8.0361e-06;293.15;295.33;295.33;293.15;295.33;295.33;293.15;295.33;293.15
5.5;0.00012303;0.0005414;-0.00039345;1.1221e-05;0.00053663;7.2481e-06;293.15;295.14;295.14;293.15;295.14;295.14;293.15;295.14;293.15
5.55;0.0001121;0.00049286;-0.00035848;1.0025e-05;0.00048855;6.4057e-06;293.15;294.97;294.97;293.15;294.97;294.97;293.15;294.97;293.15
5.6;0.00010141;0.00044537;-0.00032426;8.8588e-06;0.0004415;5.5853e-06;293.15;294.81;294.81;293.15;294.81;294.81;293.15;294.81;293.15
5.65;9.3442e-05;0.00041001;-0.00029876;8.0037e-06;0.00040647;4.9862e-06;293.15;294.66;294.66;293.15;294.66;294.66;293.15;294.66;293.15
5.7;8.5326e-05;0.00037399;-0.0002728;7.1289e-06;0.00037079;4.3747e-06;293.15;294.53;294.53;293.15;294.53;294.53;293.15;294.53;293.15
5.75;7.721e-05;0.00033797;-0.00024683;6.2547e-06;0.0003351;3.7628e-06;293.15;294.41;294.41;293.15;294.41;294.41;293.15;294.41;293.15
5.8;7.1023e-05;0.00031055;-0.00022704;5.6016e-06;0.00030793;3.3091e-06;293.15;294.3;294.3;293.15;294.3;294.3;293.15;294.3;293.15
5.85;6.4825e-05;0.00028309;-0.00020723;4.9411e-06;0.00028072;2.849e-06;293.15;294.2;294.2;293.15;294.2;294.2;293.15;294.2;293.15
5.9;5.8629e-05;0.00025562;-0.00018741;4.2831e-06;0.0002535;2.391e-06;293.15;294.1;294.1;293.15;294.1;294.1;293.15;294.1;293.15
5.95;5.4016e-05;0.0002352;-0.00017266;3.8049e-06;0.00023327;2.0616e-06;293.15;294.02;294.02;293.15;294.02;294.02;293.15;294.02;293.15
6.0;4.9281e-05;0.00021423;-0.00015753;3.3078e-06;0.0002125;1.7175e-06;293.15;293.94;293.94;293.15;293.94;293.94;293.15;293.94;293.15
6.05;4.4546e-05;0.00019327;-0.0001424;2.8126e-06;0.00019172;1.3752e-06;293.15;293.87;293.87;293.15;293.87;293.87;293.15;293.87;293.15
6.1;4.1088e-05;0.00017798;-0.00013134;2.4611e-06;0.00017657;1.1353e-06;293.15;293.81;293.81;293.15;293.81;293.81;293.15;293.81;293.15
6.145;3.7796e-05;0.00016342;-0.00012082;2.1217e-06;0.00016214;9.0245e-07;293.15;293.76;293.76;293.15;293.76;293.76;293.15;293.76;293.15
6.2;3.4215e-05;0.00014759;-0.00010938;1.7564e-06;0.00014646;6.5246e-07;293.15;293.7;293.7;293.15;293.7;293.7;293.15;293.7;293.15
6.25;3.0928e-05;0.00013306;-9.8881e-05;1.4202e-06;0.00013206;4.2233e-07;293.15;293.65;293.65;293.15;293.65;293.65;293.15;293.65;293.15
6.3;2.8536e-05;0.0001225;-9.1241e-05;1.1827e-06;0.0001216;2.62e-07;293.15;293.61;293.61;293.15;293.61;293.61;293.15;293.61;293.15
6.345;2.6283e-05;0.00011256;-8.4049e-05;9.5638e-07;0.00011175;1.0845e-07;293.15;293.57;293.57;293.15;293.57;293.57;293.15;293.57;293.15
6.4;2.353e-05;0.0001004;-7.5256e-05;6.8052e-07;9.9701e-05;-7.8579e-08;293.15;293.53;293.53;293.15;293.53;293.53;293.15;293.53;293.15
6.45;2.1716e-05;9.2407e-05;-6.9462e-05;5.0441e-07;9.1776e-05;-1.9619e-07;293.15;293.5;293.5;293.15;293.5;293.5;293.15;293.5;293.15
6.5;1.9834e-05;8.4109e-05;-6.3454e-05;3.1961e-07;8.3553e-05;-3.2032e-07;293.15;293.47;293.47;293.15;293.47;293.47;293.15;293.47;293.15
6.55;1.7952e-05;7.5811e-05;-5.7445e-05;1.3474e-07;7.5329e-05;-4.4444e-07;293.15;293.44;293.44;293.15;293.44;293.44;293.15;293.44;293.15
6.6;1.653e-05;6.9554e-05;-5.2907e-05;-1.177e-09;6.9127e-05;-5.3452e-07;293.15;293.41;293.41;293.15;293.41;293.41;293.15;293.41;293.15
6.65;1.5106e-05;6.3283e-05;-4.8361e-05;-1.3829e-07;6.2912e-05;-6.2572e-07;293.15;293.39;293.39;293.15;293.39;293.39;293.15;293.39;293.15
6.7;1.3681e-05;5.7012e-05;-4.3816e-05;-2.7535e-07;5.6697e-05;-7.1687e-07;293.15;293.37;293.37;293.15;293.37;293.37;293.15;293.37;293.15
