Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.45;-3.505e-06;8.8964e-06;-5.1026e-06;8.0553e-07;9.9548e-06;6.985e-07;293.15;293.15;293.19;293.15;293.19;293.19;293.19;293.19;293.15
1.5;-3.617e-06;9.1807e-06;-5.2662e-06;8.3092e-07;1.0273e-05;7.2046e-07;293.15;293.15;293.19;293.15;293.19;293.19;293.19;293.19;293.15
1.55;-3.7282e-06;9.4629e-06;-5.4287e-06;8.5612e-07;1.0589e-05;7.4224e-07;293.15;293.15;293.19;293.15;293.19;293.19;293.19;293.19;293.15
1.6;-3.8388e-06;9.7437e-06;-5.5903e-06;8.8116e-07;1.0904e-05;7.639e-07;293.15;293.15;293.19;293.15;293.19;293.19;293.19;293.19;293.15
1.65;-3.9487e-06;1.0023e-05;-5.7509e-06;9.0602e-07;1.1216e-05;7.8538e-07;293.15;293.15;293.19;293.15;293.19;293.19;293.19;293.19;293.15
1.7;-4.0573e-06;1.0298e-05;-5.9098e-06;9.3057e-07;1.1525e-05;8.0659e-07;293.15;293.15;293.19;293.15;293.19;293.19;293.19;293.19;293.15
1.75;-4.1654e-06;1.0573e-05;-6.0678e-06;9.5498e-07;1.1833e-05;8.277e-07;293.15;293.15;293.19;293.15;293.19;293.19;293.19;293.19;293.15
1.8;-4.2741e-06;1.0848e-05;-6.2267e-06;9.7955e-07;1.2142e-05;8.4892e-07;293.15;293.15;293.2;293.15;293.2;293.2;293.2;293.2;293.15
1.85;-4.3812e-06;1.112e-05;-6.3834e-06;1.0037e-06;1.2446e-05;8.6978e-07;293.15;293.15;293.2;293.15;293.2;293.2;293.2;293.2;293.15
1.9;-4.4877e-06;1.1391e-05;-6.5392e-06;1.0277e-06;1.2749e-05;8.9052e-07;293.15;293.15;293.2;293.15;293.2;293.2;293.2;293.2;293.15
1.95;-4.5932e-06;1.1658e-05;-6.6935e-06;1.0515e-06;1.3049e-05;9.1103e-07;293.15;293.15;293.2;293.15;293.2;293.2;293.2;293.2;293.15
2.0;-4.6981e-06;1.1924e-05;-6.847e-06;1.0751e-06;1.3348e-05;9.3143e-07;293.15;293.15;293.2;293.15;293.2;293.2;293.2;293.2;293.15
2.05;-4.8021e-06;1.2188e-05;-6.9994e-06;1.0985e-06;1.3644e-05;9.5163e-07;293.15;293.15;293.2;293.15;293.2;293.2;293.2;293.2;293.15
2.1;-4.8996e-06;1.2436e-05;-7.1421e-06;1.1203e-06;1.3921e-05;9.7047e-07;293.15;293.15;293.2;293.15;293.2;293.2;293.2;293.2;293.15
2.15;-4.9878e-06;1.266e-05;-7.2715e-06;1.14e-06;1.4172e-05;9.8742e-07;293.15;293.15;293.2;293.15;293.2;293.2;293.2;293.2;293.15
2.2;-5.0694e-06;1.2867e-05;-7.3914e-06;1.1581e-06;1.4404e-05;1.003e-06;293.15;293.15;293.2;293.15;293.2;293.2;293.2;293.2;293.15
2.25;-5.1454e-06;1.306e-05;-7.5031e-06;1.175e-06;1.4621e-05;1.0175e-06;293.15;293.15;293.2;293.15;293.2;293.2;293.2;293.2;293.15
2.3;-5.2166e-06;1.324e-05;-7.6078e-06;1.1907e-06;1.4824e-05;1.031e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21;293.15
2.35;-5.2831e-06;1.3409e-05;-7.7058e-06;1.2053e-06;1.5013e-05;1.0436e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21;293.15
2.4;-5.3454e-06;1.3567e-05;-7.7976e-06;1.2189e-06;1.5191e-05;1.0553e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21;293.15
2.45;-5.4038e-06;1.3715e-05;-7.8837e-06;1.2316e-06;1.5357e-05;1.0662e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21;293.15
2.5;-5.4587e-06;1.3855e-05;-7.9648e-06;1.2435e-06;1.5514e-05;1.0764e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21;293.15
2.55;-5.5105e-06;1.3986e-05;-8.0414e-06;1.2547e-06;1.5662e-05;1.086e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21;293.15
2.6;-5.5596e-06;1.4111e-05;-8.1141e-06;1.2653e-06;1.5802e-05;1.095e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21;293.15
2.65;-5.6065e-06;1.423e-05;-8.1835e-06;1.2754e-06;1.5936e-05;1.1036e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21;293.15
2.7;-5.6514e-06;1.4344e-05;-8.2501e-06;1.285e-06;1.6064e-05;1.1118e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21;293.15
2.75;-5.6948e-06;1.4454e-05;-8.3146e-06;1.2942e-06;1.6188e-05;1.1197e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21;293.15
2.8;-5.7372e-06;1.4562e-05;-8.3774e-06;1.3033e-06;1.6309e-05;1.1274e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21;293.15
2.85;-5.7788e-06;1.4667e-05;-8.4392e-06;1.3121e-06;1.6428e-05;1.135e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21;293.15
2.9;-5.8201e-06;1.4772e-05;-8.5006e-06;1.3209e-06;1.6546e-05;1.1425e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21;293.15
2.95;-5.8616e-06;1.4878e-05;-8.5621e-06;1.3297e-06;1.6665e-05;1.15e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21;293.15
3.0;-5.9034e-06;1.4984e-05;-8.6243e-06;1.3387e-06;1.6785e-05;1.1576e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21;293.15
3.05;-5.9462e-06;1.5093e-05;-8.6877e-06;1.3478e-06;1.6907e-05;1.1654e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21;293.15
3.1;-5.9903e-06;1.5205e-05;-8.7531e-06;1.3572e-06;1.7033e-05;1.1735e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21;293.15
3.15;-6.036e-06;1.5321e-05;-8.8208e-06;1.3671e-06;1.7163e-05;1.1819e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21;293.15
3.2;-6.0838e-06;1.5442e-05;-8.8916e-06;1.3774e-06;1.73e-05;1.1907e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.21;293.21;293.15
3.25;-6.134e-06;1.557e-05;-8.9659e-06;1.3883e-06;1.7444e-05;1.2e-06;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.15
3.3;-6.1871e-06;1.5705e-05;-9.0444e-06;1.3999e-06;1.7595e-05;1.2099e-06;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.15
3.35;-6.2435e-06;1.5848e-05;-9.1276e-06;1.4122e-06;1.7756e-05;1.2205e-06;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.15
3.4;-6.3035e-06;1.6001e-05;-9.2161e-06;1.4253e-06;1.7928e-05;1.2318e-06;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.15
3.45;-6.3675e-06;1.6163e-05;-9.3105e-06;1.4394e-06;1.8111e-05;1.2439e-06;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.15
3.5;-6.436e-06;1.6337e-05;-9.4114e-06;1.4546e-06;1.8306e-05;1.2569e-06;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.15
3.55;-6.5093e-06;1.6524e-05;-9.5193e-06;1.4708e-06;1.8515e-05;1.2709e-06;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.15
3.6;-6.5878e-06;1.6724e-05;-9.6348e-06;1.4883e-06;1.8739e-05;1.2859e-06;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.15
3.65;-6.672e-06;1.6937e-05;-9.7585e-06;1.507e-06;1.8979e-05;1.3021e-06;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.15
3.7;-6.7621e-06;1.7167e-05;-9.8909e-06;1.5272e-06;1.9237e-05;1.3194e-06;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.15
3.75;-6.8587e-06;1.7412e-05;-1.0033e-05;1.5488e-06;1.9512e-05;1.3381e-06;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.15
3.8;-6.9621e-06;1.7675e-05;-1.0184e-05;1.572e-06;1.9807e-05;1.3581e-06;293.15;293.15;293.22;293.15;293.22;293.22;293.22;293.22;293.15
3.85;-7.0726e-06;1.7956e-05;-1.0347e-05;1.5969e-06;2.0122e-05;1.3795e-06;293.15;293.15;293.23;293.15;293.23;293.23;293.23;293.23;293.15
3.9;-7.1908e-06;1.8257e-05;-1.052e-05;1.6235e-06;2.0459e-05;1.4025e-06;293.15;293.15;293.23;293.15;293.23;293.23;293.23;293.23;293.15
3.95;-7.3169e-06;1.8578e-05;-1.0705e-05;1.6519e-06;2.0819e-05;1.427e-06;293.15;293.15;293.23;293.15;293.23;293.23;293.23;293.23;293.15
4.0;-7.4514e-06;1.892e-05;-1.0902e-05;1.6823e-06;2.1202e-05;1.4533e-06;293.15;293.15;293.23;293.15;293.23;293.23;293.23;293.23;293.15
4.05;-7.5947e-06;1.9284e-05;-1.1112e-05;1.7147e-06;2.1611e-05;1.4813e-06;293.15;293.15;293.23;293.15;293.23;293.23;293.23;293.23;293.15
4.1;-7.7544e-06;1.969e-05;-1.1345e-05;1.7509e-06;2.2066e-05;1.5125e-06;293.15;293.15;293.23;293.15;293.23;293.23;293.23;293.23;293.15
4.15;-7.9221e-06;2.0117e-05;-1.1591e-05;1.7889e-06;2.2544e-05;1.5454e-06;293.15;293.15;293.23;293.15;293.23;293.23;293.23;293.23;293.15
4.2;-8.0925e-06;2.055e-05;-1.184e-05;1.8275e-06;2.3029e-05;1.5787e-06;293.15;293.15;293.24;293.15;293.24;293.24;293.24;293.24;293.15
4.25;-8.2643e-06;2.0987e-05;-1.2092e-05;1.8665e-06;2.3519e-05;1.6124e-06;293.15;293.15;293.24;293.15;293.24;293.24;293.24;293.24;293.15
4.3;-8.4564e-06;2.1476e-05;-1.2373e-05;1.9101e-06;2.4067e-05;1.6502e-06;293.15;293.15;293.24;293.15;293.24;293.24;293.24;293.24;293.15
4.35;-8.6596e-06;2.1992e-05;-1.267e-05;1.9563e-06;2.4645e-05;1.6901e-06;293.15;293.15;293.24;293.15;293.24;293.24;293.24;293.24;293.15
4.4;-8.8767e-06;2.2545e-05;-1.2988e-05;2.0057e-06;2.5264e-05;1.7328e-06;293.15;293.15;293.24;293.15;293.24;293.24;293.24;293.24;293.15
4.45;-9.1039e-06;2.3122e-05;-1.332e-05;2.0574e-06;2.5912e-05;1.7775e-06;293.15;293.15;293.25;293.15;293.25;293.25;293.25;293.25;293.15
4.5;-9.3442e-06;2.3734e-05;-1.3671e-05;2.1121e-06;2.6596e-05;1.8248e-06;293.15;293.15;293.25;293.15;293.25;293.25;293.25;293.25;293.15
4.55;-9.6067e-06;2.4401e-05;-1.4055e-05;2.1719e-06;2.7344e-05;1.8765e-06;293.15;293.15;293.47;293.15;293.47;293.47;293.47;293.47;293.15
4.5502;-3.5784e-05;9.0849e-05;-5.1925e-05;8.3351e-06;0.00010155;7.2469e-06;293.15;293.15;293.53;293.15;293.53;293.53;293.53;293.53;293.15
4.5502;-3.5837e-05;9.0967e-05;-5.2006e-05;8.3389e-06;0.00010168;7.2493e-06;293.15;293.15;293.53;293.15;293.53;293.53;293.53;293.53;293.15
4.5503;-3.5873e-05;9.1072e-05;-5.2055e-05;8.354e-06;0.0001018;7.2631e-06;293.15;293.15;293.53;293.15;293.53;293.53;293.53;293.53;293.15
4.5504;-3.5954e-05;9.1273e-05;-5.2172e-05;8.3712e-06;0.00010203;7.2779e-06;293.15;293.15;293.53;293.15;293.53;293.53;293.53;293.53;293.15
4.5505;-3.6112e-05;9.1679e-05;-5.2401e-05;8.4106e-06;0.00010248;7.3123e-06;293.15;293.15;293.53;293.15;293.53;293.53;293.53;293.53;293.15
4.5508;-3.6433e-05;9.2495e-05;-5.2868e-05;8.4853e-06;0.00010339;7.3774e-06;293.15;293.15;293.54;293.15;293.54;293.54;293.54;293.54;293.15
4.5512;-3.6753e-05;9.331e-05;-5.3333e-05;8.5593e-06;0.0001043;7.4417e-06;293.15;293.15;293.54;293.15;293.54;293.54;293.54;293.54;293.15
4.5518;-3.7406e-05;9.4966e-05;-5.428e-05;8.7112e-06;0.00010616;7.5737e-06;293.15;293.15;293.55;293.15;293.55;293.55;293.55;293.55;293.15
4.5524;-3.8057e-05;9.6618e-05;-5.5225e-05;8.8626e-06;0.000108;7.7052e-06;293.15;293.15;293.55;293.15;293.55;293.55;293.55;293.55;293.15
4.5537;-3.9375e-05;9.9963e-05;-5.7137e-05;9.1695e-06;0.00011174;7.972e-06;293.15;293.15;293.57;293.15;293.57;293.57;293.57;293.57;293.15
4.5563;-4.206e-05;0.00010678;-6.103e-05;9.7955e-06;0.00011936;8.5166e-06;293.15;293.15;293.6;293.15;293.6;293.6;293.6;293.6;293.15
4.5614;-4.7976e-05;0.00012179;-6.9602e-05;1.118e-05;0.00013613;9.7211e-06;293.15;293.15;293.66;293.15;293.66;293.66;293.66;293.66;293.15
4.5665;-5.3815e-05;0.00013661;-7.8064e-05;1.2546e-05;0.00015269;1.091e-05;293.15;293.15;293.72;293.15;293.72;293.72;293.72;293.72;293.15
4.5767;-6.7815e-05;0.00017214;-9.8351e-05;1.5821e-05;0.00019239;1.3761e-05;293.15;293.15;293.87;293.15;293.87;293.87;293.87;293.87;293.15
4.5859;-8.1295e-05;0.00020634;-0.00011788;1.8973e-05;0.00023062;1.6504e-05;293.15;293.15;294.01;293.15;294.01;294.01;294.01;294.01;293.15
4.6043;-0.00010826;0.00027476;-0.00015696;2.5279e-05;0.00030707;2.1992e-05;293.15;293.15;294.32;293.15;294.32;294.32;294.32;294.32;293.15
4.6196;-0.00013906;0.0003529;-0.00020161;3.2473e-05;0.0003944;2.8253e-05;293.15;293.15;294.62;293.15;294.62;294.62;294.62;294.62;293.15
4.6325;-0.00016411;0.00041642;-0.00023791;3.8317e-05;0.00046538;3.3335e-05;293.15;293.15;294.89;293.15;294.89;294.89;294.89;294.89;293.15
4.6584;-0.00021419;0.00054345;-0.00031052;5.0011e-05;0.00060736;4.3514e-05;293.15;293.15;295.45;293.15;295.45;295.45;295.45;295.45;293.15
4.6896;-0.00028549;0.0007242;-0.00041394;6.6617e-05;0.00080942;5.7961e-05;293.15;293.15;296.18;293.15;296.18;296.18;296.18;296.18;293.15
4.7177;-0.00034717;0.00088053;-0.00050343;8.0969e-05;0.00098419;7.0449e-05;293.15;293.15;296.83;293.15;296.83;296.83;296.83;296.83;293.15
4.7738;-0.00047058;0.0011932;-0.00068247;0.00010968;0.0013337;9.5433e-05;293.15;293.15;298.06;293.15;298.06;298.06;298.06;298.06;293.15
4.8078;-0.00051735;0.0013116;-0.00075058;0.00012043;0.0014663;0.00010476;293.15;293.15;298.63;293.15;298.63;298.63;298.63;298.63;293.15
4.8384;-0.00055468;0.0014061;-0.00080491;0.00012903;0.0015721;0.00011224;293.15;293.15;299.03;293.15;299.03;299.03;299.03;299.03;293.15
4.8996;-0.00062937;0.0015952;-0.00091361;0.00014624;0.0017837;0.0001272;293.15;293.15;299.39;293.15;299.39;299.39;299.39;299.39;293.15
4.9216;-0.00056932;0.0014431;-0.00082693;0.00013196;0.0016139;0.00011472;293.15;293.15;299.19;293.15;299.19;299.19;299.19;299.19;293.15
4.9394;-0.00055657;0.001411;-0.00080858;0.00012899;0.0015781;0.00011213;293.15;293.15;299.05;293.15;299.05;299.05;299.05;299.05;293.15
4.9555;-0.00054519;0.0013822;-0.00079219;0.00012629;0.001546;0.00010977;293.15;293.15;298.91;293.15;298.91;298.91;298.91;298.91;293.15
4.9875;-0.00050693;0.0012853;-0.00073695;0.00011723;0.0014378;0.00010186;293.15;293.15;298.53;293.15;298.53;298.53;298.53;298.53;293.15
5.0196;-0.00046838;0.0011877;-0.00068128;0.00010813;0.0013288;9.3914e-05;293.15;293.15;298.12;293.15;298.12;298.12;298.12;298.12;293.15
5.0838;-0.00039134;0.00099252;-0.00056996;8.9936e-05;0.0011109;7.8037e-05;293.15;293.15;297.41;293.15;297.41;297.41;297.41;297.41;293.15
5.1164;-0.00037995;0.00096367;-0.00055341;8.7298e-05;0.0010786;7.5744e-05;293.15;293.15;297.19;293.15;297.19;297.19;297.19;297.19;293.15
5.1442;-0.00036085;0.00091525;-0.00052578;8.2797e-05;0.0010246;7.1816e-05;293.15;293.15;296.99;293.15;296.99;296.99;296.99;296.99;293.15
5.1721;-0.00034175;0.00086686;-0.00049817;7.8292e-05;0.0009705;6.7887e-05;293.15;293.15;296.79;293.15;296.79;296.79;296.79;296.79;293.15
5.2278;-0.00030894;0.00078372;-0.00045068;7.0585e-05;0.0008776;6.1168e-05;293.15;293.15;296.44;293.15;296.44;296.44;296.44;296.44;293.15
5.2836;-0.0002754;0.00069868;-0.00040213;6.2703e-05;0.0007826;5.4296e-05;293.15;293.15;296.11;293.15;296.11;296.11;296.11;296.11;293.15
5.35;-0.00024655;0.00062554;-0.00036031;5.5958e-05;0.00070087;4.8427e-05;293.15;293.15;295.78;293.15;295.78;295.78;295.78;295.78;293.15
5.4;-0.00022464;0.00056997;-0.00032856;5.0822e-05;0.00063876;4.3949e-05;293.15;293.15;295.55;293.15;295.55;295.55;295.55;295.55;293.15
5.45;-0.00020273;0.00051441;-0.0002968;4.5691e-05;0.00057666;3.948e-05;293.15;293.15;295.33;293.15;295.33;295.33;295.33;295.33;293.15
5.5;-0.00018673;0.00047384;-0.00027359;4.1965e-05;0.0005313;3.6238e-05;293.15;293.15;295.14;293.15;295.14;295.14;295.14;295.14;293.15
5.55;-0.00017018;0.00043185;-0.00024958;3.8099e-05;0.00048436;3.2873e-05;293.15;293.15;294.97;293.15;294.97;294.97;294.97;294.97;293.15
5.6;-0.00015362;0.00038985;-0.00022556;3.4235e-05;0.00043742;2.9509e-05;293.15;293.15;294.81;293.15;294.81;294.81;294.81;294.81;293.15
5.65;-0.00014128;0.00035855;-0.00020764;3.1368e-05;0.00040241;2.7017e-05;293.15;293.15;294.66;293.15;294.66;294.66;294.66;294.66;293.15
5.7;-0.00012882;0.00032695;-0.00018955;2.8471e-05;0.00036707;2.4497e-05;293.15;293.15;294.53;293.15;294.53;294.53;294.53;294.53;293.15
5.75;-0.00011636;0.00029534;-0.00017146;2.5574e-05;0.00033173;2.1977e-05;293.15;293.15;294.41;293.15;294.41;294.41;294.41;294.41;293.15
5.8;-0.00010688;0.00027129;-0.00015768;2.338e-05;0.00030483;2.0071e-05;293.15;293.15;294.3;293.15;294.3;294.3;294.3;294.3;293.15
5.85;-9.739e-05;0.0002472;-0.00014388;2.1179e-05;0.00027788;1.8158e-05;293.15;293.15;294.2;293.15;294.2;294.2;294.2;294.2;293.15
5.9;-8.7894e-05;0.00022311;-0.00013008;1.8979e-05;0.00025094;1.6246e-05;293.15;293.15;294.1;293.15;294.1;294.1;294.1;294.1;293.15
5.95;-8.0836e-05;0.00020521;-0.00011981;1.7353e-05;0.0002309;1.4835e-05;293.15;293.15;294.02;293.15;294.02;294.02;294.02;294.02;293.15
5.995;-7.4286e-05;0.00018858;-0.00011028;1.5839e-05;0.0002123;1.352e-05;293.15;293.15;293.95;293.15;293.95;293.95;293.95;293.95;293.15
6.05;-6.6278e-05;0.00016827;-9.8634e-05;1.3991e-05;0.00018957;1.1915e-05;293.15;293.15;293.87;293.15;293.87;293.87;293.87;293.87;293.15
6.1;-6.1064e-05;0.00015504;-9.1036e-05;1.2796e-05;0.00017477;1.0879e-05;293.15;293.15;293.81;293.15;293.81;293.81;293.81;293.81;293.15
6.145;-5.603e-05;0.00014227;-8.3706e-05;1.1638e-05;0.00016047;9.8739e-06;293.15;293.15;293.76;293.15;293.76;293.76;293.76;293.76;293.15
6.2;-5.0012e-05;0.000127;-7.4943e-05;1.0254e-05;0.00014338;8.6742e-06;293.15;293.15;293.7;293.15;293.7;293.7;293.7;293.7;293.15
6.25;-4.6035e-05;0.00011691;-6.9143e-05;9.3472e-06;0.00013209;7.8879e-06;293.15;293.15;293.65;293.15;293.65;293.65;293.65;293.65;293.15
6.295;-4.2298e-05;0.00010743;-6.3696e-05;8.4917e-06;0.00012148;7.1458e-06;293.15;293.15;293.61;293.15;293.61;293.61;293.61;293.61;293.15
6.35;-3.7729e-05;9.5844e-05;-5.7036e-05;7.4472e-06;0.0001085;6.2411e-06;293.15;293.15;293.57;293.15;293.57;293.57;293.57;293.57;293.15
6.4;-3.4635e-05;8.7997e-05;-5.2518e-05;6.7447e-06;9.9714e-05;5.633e-06;293.15;293.15;293.53;293.15;293.53;293.53;293.53;293.53;293.15
6.45;-3.1504e-05;8.0057e-05;-4.7949e-05;6.0322e-06;9.0821e-05;5.0156e-06;293.15;293.15;293.5;293.15;293.5;293.5;293.5;293.5;293.15
6.5;-2.8372e-05;7.2116e-05;-4.3379e-05;5.3202e-06;8.1928e-05;4.3996e-06;293.15;293.15;293.47;293.15;293.47;293.47;293.47;293.47;293.15
6.55;-2.6006e-05;6.612e-05;-3.9921e-05;4.7868e-06;7.521e-05;3.9385e-06;293.15;293.15;293.44;293.15;293.44;293.44;293.44;293.44;293.15
6.6;-2.3609e-05;6.0046e-05;-3.642e-05;4.2442e-06;6.8404e-05;3.4688e-06;293.15;293.15;293.41;293.15;293.41;293.41;293.41;293.41;293.15
6.65;-2.1211e-05;5.397e-05;-3.2919e-05;3.7024e-06;6.1598e-05;3.0005e-06;293.15;293.15;293.39;293.15;293.39;293.39;293.39;293.39;293.15
