Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.7;-9.8091e-06;1.5675e-06;3.5965e-06;-2.8517e-06;-3.08e-07;1.0231e-05;293.19;293.19;293.15;293.19;293.15;293.15;293.19;293.15;293.19
1.75;-1.0071e-05;1.6097e-06;3.6924e-06;-2.9279e-06;-3.1616e-07;1.0505e-05;293.19;293.19;293.15;293.19;293.15;293.15;293.19;293.15;293.19
1.8;-1.0335e-05;1.6521e-06;3.7889e-06;-3.0045e-06;-3.2437e-07;1.078e-05;293.2;293.2;293.15;293.2;293.15;293.15;293.2;293.15;293.2
1.85;-1.0595e-05;1.6939e-06;3.8839e-06;-3.0801e-06;-3.3246e-07;1.105e-05;293.2;293.2;293.15;293.2;293.15;293.15;293.2;293.15;293.2
1.9;-1.0853e-05;1.7355e-06;3.9784e-06;-3.1552e-06;-3.405e-07;1.132e-05;293.2;293.2;293.15;293.2;293.15;293.15;293.2;293.15;293.2
1.95;-1.1109e-05;1.7767e-06;4.0719e-06;-3.2296e-06;-3.4847e-07;1.1587e-05;293.2;293.2;293.15;293.2;293.15;293.15;293.2;293.15;293.2
2.0;-1.1364e-05;1.8178e-06;4.165e-06;-3.3036e-06;-3.5638e-07;1.1852e-05;293.2;293.2;293.15;293.2;293.15;293.15;293.2;293.15;293.2
2.05;-1.1617e-05;1.8585e-06;4.2574e-06;-3.3771e-06;-3.6424e-07;1.2116e-05;293.2;293.2;293.15;293.2;293.15;293.15;293.2;293.15;293.2
2.1;-1.1853e-05;1.8967e-06;4.3439e-06;-3.4459e-06;-3.7158e-07;1.2362e-05;293.2;293.2;293.15;293.2;293.15;293.15;293.2;293.15;293.2
2.15;-1.2068e-05;1.9314e-06;4.4222e-06;-3.5082e-06;-3.7822e-07;1.2586e-05;293.2;293.2;293.15;293.2;293.15;293.15;293.2;293.15;293.2
2.2;-1.2267e-05;1.9636e-06;4.4947e-06;-3.566e-06;-3.8436e-07;1.2793e-05;293.2;293.2;293.15;293.2;293.15;293.15;293.2;293.15;293.2
2.25;-1.2452e-05;1.9936e-06;4.5622e-06;-3.6198e-06;-3.9007e-07;1.2986e-05;293.2;293.2;293.15;293.2;293.15;293.15;293.2;293.15;293.2
2.3;-1.2626e-05;2.0218e-06;4.6254e-06;-3.6703e-06;-3.9541e-07;1.3167e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21
2.35;-1.2788e-05;2.0482e-06;4.6846e-06;-3.7174e-06;-4.004e-07;1.3336e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21
2.4;-1.294e-05;2.073e-06;4.7399e-06;-3.7617e-06;-4.0507e-07;1.3495e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21
2.45;-1.3083e-05;2.0963e-06;4.7918e-06;-3.8031e-06;-4.0943e-07;1.3643e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21
2.5;-1.3218e-05;2.1182e-06;4.8407e-06;-3.8421e-06;-4.1354e-07;1.3783e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21
2.55;-1.3344e-05;2.139e-06;4.8868e-06;-3.879e-06;-4.174e-07;1.3915e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21
2.6;-1.3465e-05;2.1587e-06;4.9305e-06;-3.914e-06;-4.2107e-07;1.4041e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21
2.65;-1.358e-05;2.1776e-06;4.9722e-06;-3.9473e-06;-4.2456e-07;1.416e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21
2.7;-1.369e-05;2.1957e-06;5.0122e-06;-3.9794e-06;-4.2791e-07;1.4275e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21
2.75;-1.3797e-05;2.2133e-06;5.0509e-06;-4.0104e-06;-4.3115e-07;1.4386e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21
2.8;-1.3901e-05;2.2304e-06;5.0886e-06;-4.0406e-06;-4.3431e-07;1.4495e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21
2.85;-1.4004e-05;2.2473e-06;5.1257e-06;-4.0703e-06;-4.3741e-07;1.4601e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21
2.9;-1.4105e-05;2.264e-06;5.1626e-06;-4.0998e-06;-4.405e-07;1.4707e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21
2.95;-1.4207e-05;2.2808e-06;5.1995e-06;-4.1293e-06;-4.4359e-07;1.4813e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21
3.0;-1.431e-05;2.2977e-06;5.2369e-06;-4.1592e-06;-4.4673e-07;1.492e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21
3.05;-1.4415e-05;2.315e-06;5.275e-06;-4.1897e-06;-4.4993e-07;1.503e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21
3.1;-1.4524e-05;2.3328e-06;5.3143e-06;-4.2211e-06;-4.5324e-07;1.5142e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21
3.15;-1.4636e-05;2.3512e-06;5.3551e-06;-4.2537e-06;-4.5667e-07;1.5259e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21
3.2;-1.4753e-05;2.3704e-06;5.3977e-06;-4.2877e-06;-4.6027e-07;1.5381e-05;293.21;293.21;293.15;293.21;293.15;293.15;293.21;293.15;293.21
3.25;-1.4876e-05;2.3905e-06;5.4425e-06;-4.3234e-06;-4.6405e-07;1.551e-05;293.22;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.22
3.3;-1.5007e-05;2.4117e-06;5.4899e-06;-4.3612e-06;-4.6807e-07;1.5645e-05;293.22;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.22
3.35;-1.5145e-05;2.4342e-06;5.5401e-06;-4.4012e-06;-4.7233e-07;1.5789e-05;293.22;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.22
3.4;-1.5291e-05;2.4581e-06;5.5936e-06;-4.4437e-06;-4.7687e-07;1.5942e-05;293.22;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.22
3.45;-1.5448e-05;2.4835e-06;5.6507e-06;-4.4891e-06;-4.8173e-07;1.6105e-05;293.22;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.22
3.5;-1.5615e-05;2.5107e-06;5.7117e-06;-4.5376e-06;-4.8693e-07;1.6279e-05;293.22;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.22
3.55;-1.5794e-05;2.5397e-06;5.7771e-06;-4.5895e-06;-4.925e-07;1.6466e-05;293.22;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.22
3.6;-1.5986e-05;2.5707e-06;5.847e-06;-4.6451e-06;-4.9848e-07;1.6665e-05;293.22;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.22
3.65;-1.6191e-05;2.6039e-06;5.922e-06;-4.7046e-06;-5.0489e-07;1.6879e-05;293.22;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.22
3.7;-1.6411e-05;2.6393e-06;6.0024e-06;-4.7683e-06;-5.1176e-07;1.7108e-05;293.22;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.22
3.75;-1.6646e-05;2.6773e-06;6.0884e-06;-4.8365e-06;-5.1913e-07;1.7354e-05;293.22;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.22
3.8;-1.6898e-05;2.7179e-06;6.1805e-06;-4.9095e-06;-5.2702e-07;1.7616e-05;293.22;293.22;293.15;293.22;293.15;293.15;293.22;293.15;293.22
3.85;-1.7167e-05;2.7613e-06;6.2789e-06;-4.9875e-06;-5.3547e-07;1.7897e-05;293.23;293.23;293.15;293.23;293.15;293.15;293.23;293.15;293.23
3.9;-1.7454e-05;2.8075e-06;6.3842e-06;-5.0709e-06;-5.445e-07;1.8196e-05;293.23;293.23;293.15;293.23;293.15;293.15;293.23;293.15;293.23
3.95;-1.7761e-05;2.8569e-06;6.4965e-06;-5.1599e-06;-5.5415e-07;1.8516e-05;293.23;293.23;293.15;293.23;293.15;293.15;293.23;293.15;293.23
4.0;-1.8088e-05;2.9095e-06;6.6163e-06;-5.2547e-06;-5.6444e-07;1.8857e-05;293.23;293.23;293.15;293.23;293.15;293.15;293.23;293.15;293.23
4.05;-1.8437e-05;2.9655e-06;6.7439e-06;-5.3558e-06;-5.7541e-07;1.9221e-05;293.23;293.23;293.15;293.23;293.15;293.15;293.23;293.15;293.23
4.1;-1.8825e-05;3.0278e-06;6.8861e-06;-5.4683e-06;-5.8764e-07;1.9625e-05;293.23;293.23;293.15;293.23;293.15;293.15;293.23;293.15;293.23
4.15;-1.9232e-05;3.0932e-06;7.0353e-06;-5.5864e-06;-6.0048e-07;2.005e-05;293.23;293.23;293.15;293.23;293.15;293.15;293.23;293.15;293.23
4.2;-1.9646e-05;3.1597e-06;7.187e-06;-5.7065e-06;-6.1354e-07;2.0482e-05;293.24;293.24;293.15;293.24;293.15;293.15;293.24;293.15;293.24
4.25;-2.0064e-05;3.2267e-06;7.34e-06;-5.8275e-06;-6.2669e-07;2.0917e-05;293.24;293.24;293.15;293.24;293.15;293.15;293.24;293.15;293.24
4.3;-2.0531e-05;3.3016e-06;7.5111e-06;-5.9629e-06;-6.4143e-07;2.1404e-05;293.24;293.24;293.15;293.24;293.15;293.15;293.24;293.15;293.24
4.35;-2.1024e-05;3.3807e-06;7.6919e-06;-6.1059e-06;-6.5699e-07;2.1918e-05;293.24;293.24;293.15;293.24;293.15;293.15;293.24;293.15;293.24
4.4;-2.1551e-05;3.4653e-06;7.8852e-06;-6.2588e-06;-6.7365e-07;2.2468e-05;293.24;293.24;293.15;293.24;293.15;293.15;293.24;293.15;293.24
4.45;-2.2103e-05;3.5537e-06;8.0875e-06;-6.4188e-06;-6.9107e-07;2.3043e-05;293.25;293.25;293.15;293.25;293.15;293.15;293.25;293.15;293.25
4.5;-2.2686e-05;3.6472e-06;8.3014e-06;-6.588e-06;-7.095e-07;2.3652e-05;293.25;293.25;293.15;293.25;293.15;293.15;293.25;293.15;293.25
4.55;-2.3323e-05;3.7493e-06;8.5351e-06;-6.7728e-06;-7.2964e-07;2.4317e-05;293.47;293.47;293.15;293.47;293.15;293.15;293.47;293.15;293.47
4.5502;-8.6226e-05;1.3684e-05;3.1699e-05;-2.5069e-05;-2.7338e-06;8.9982e-05;293.53;293.53;293.15;293.53;293.15;293.15;293.53;293.15;293.53
4.5502;-8.6354e-05;1.3702e-05;3.174e-05;-2.5106e-05;-2.7391e-06;9.0102e-05;293.53;293.53;293.15;293.53;293.15;293.15;293.53;293.15;293.53
4.5503;-8.6438e-05;1.3718e-05;3.1775e-05;-2.5131e-05;-2.7407e-06;9.0199e-05;293.53;293.53;293.15;293.53;293.15;293.15;293.53;293.15;293.53
4.5504;-8.6621e-05;1.3747e-05;3.1842e-05;-2.5184e-05;-2.7464e-06;9.039e-05;293.53;293.53;293.15;293.53;293.15;293.15;293.53;293.15;293.53
4.5505;-8.6986e-05;1.3806e-05;3.1977e-05;-2.529e-05;-2.7579e-06;9.0774e-05;293.53;293.53;293.15;293.53;293.15;293.15;293.53;293.15;293.53
4.5508;-8.7726e-05;1.3924e-05;3.2249e-05;-2.5504e-05;-2.7805e-06;9.1546e-05;293.54;293.54;293.15;293.54;293.15;293.15;293.54;293.15;293.54
4.5511;-8.8464e-05;1.4041e-05;3.252e-05;-2.572e-05;-2.8042e-06;9.2316e-05;293.54;293.54;293.15;293.54;293.15;293.15;293.54;293.15;293.54
4.5517;-8.995e-05;1.4277e-05;3.3066e-05;-2.6152e-05;-2.8514e-06;9.3866e-05;293.55;293.55;293.15;293.55;293.15;293.15;293.55;293.15;293.55
4.5523;-9.1477e-05;1.4519e-05;3.3626e-05;-2.6595e-05;-2.8999e-06;9.5458e-05;293.55;293.55;293.15;293.55;293.15;293.15;293.55;293.15;293.55
4.553;-9.2988e-05;1.4759e-05;3.4183e-05;-2.7035e-05;-2.9478e-06;9.7036e-05;293.56;293.56;293.15;293.56;293.15;293.15;293.56;293.15;293.56
4.5542;-9.6042e-05;1.5243e-05;3.5305e-05;-2.7924e-05;-3.0442e-06;0.00010022;293.57;293.57;293.15;293.57;293.15;293.15;293.57;293.15;293.57
4.5566;-0.00010226;1.6229e-05;3.7591e-05;-2.9731e-05;-3.2413e-06;0.00010671;293.6;293.6;293.15;293.6;293.15;293.15;293.6;293.15;293.6
4.5615;-0.00011588;1.8385e-05;4.26e-05;-3.3693e-05;-3.6741e-06;0.00012092;293.66;293.66;293.15;293.66;293.15;293.15;293.66;293.15;293.66
4.5664;-0.00012934;2.0516e-05;4.7549e-05;-3.7607e-05;-4.1011e-06;0.00013497;293.72;293.72;293.15;293.72;293.15;293.15;293.72;293.15;293.72
4.5761;-0.00016134;2.5584e-05;5.9317e-05;-4.6915e-05;-5.1169e-06;0.00016836;293.86;293.86;293.15;293.86;293.15;293.15;293.86;293.15;293.86
4.5849;-0.00019209;3.0453e-05;7.0624e-05;-5.586e-05;-6.093e-06;0.00020045;294.0;294.0;293.15;294.0;293.15;293.15;294.0;293.15;294.0
4.6025;-0.0002536;4.0192e-05;9.3235e-05;-7.3753e-05;-8.0452e-06;0.00026463;294.29;294.29;293.15;294.29;293.15;293.15;294.29;293.15;294.29
4.6167;-0.00032174;5.0982e-05;0.00011827;-9.3569e-05;-1.0204e-05;0.00033571;294.57;294.57;293.15;294.57;293.15;293.15;294.57;293.15;294.57
4.6287;-0.00037669;5.9681e-05;0.00013845;-0.00010956;-1.1951e-05;0.00039302;294.81;294.81;293.15;294.81;293.15;293.15;294.81;293.15;294.81
4.6526;-0.00048658;7.7081e-05;0.00017881;-0.00014154;-1.5433e-05;0.00050763;295.32;295.32;293.15;295.32;293.15;293.15;295.32;293.15;295.32
4.6802;-0.00063768;0.00010101;0.00023423;-0.00018549;-2.0212e-05;0.00066517;295.96;295.96;293.15;295.96;293.15;293.15;295.96;293.15;295.96
4.7051;-0.00076956;0.00012189;0.00028258;-0.00022388;-2.4387e-05;0.00080262;296.54;296.54;293.15;296.54;293.15;293.15;296.54;293.15;296.54
4.7549;-0.0010338;0.00016369;0.00037936;-0.0003008;-3.2744e-05;0.0010779;297.66;297.66;293.15;297.66;293.15;293.15;297.66;293.15;297.66
4.7911;-0.0011837;0.00018745;0.0004341;-0.00034443;-3.7452e-05;0.001234;298.36;298.36;293.15;298.36;293.15;293.15;298.36;293.15;298.36
4.8274;-0.0013078;0.00020711;0.00047936;-0.00038054;-4.1338e-05;0.0013631;298.9;298.9;293.15;298.9;293.15;293.15;298.9;293.15;298.9
4.8636;-0.0014318;0.00022674;0.0005246;-0.00041665;-4.5235e-05;0.0014921;299.27;299.27;293.15;299.27;293.15;293.15;299.27;293.15;299.27
4.8885;-0.0013975;0.00022142;0.00051193;-0.0004067;-4.4139e-05;0.0014563;299.3;299.3;293.15;299.3;293.15;293.15;299.3;293.15;299.3
4.9086;-0.0013876;0.00021993;0.00050823;-0.00040372;-4.375e-05;0.001446;299.25;299.25;293.15;299.25;293.15;293.15;299.25;293.15;299.25
4.9287;-0.0013778;0.00021841;0.00050451;-0.00040086;-4.343e-05;0.0014357;299.15;299.15;293.15;299.15;293.15;293.15;299.15;293.15;299.15
4.9688;-0.0012743;0.00020219;0.00046648;-0.00037071;-4.012e-05;0.0013278;298.75;298.75;293.15;298.75;293.15;293.15;298.75;293.15;298.75
4.9989;-0.0011908;0.00018909;0.00043583;-0.00034638;-3.7453e-05;0.0012408;298.39;298.39;293.15;298.39;293.15;293.15;298.39;293.15;298.39
5.05;-0.0010491;0.00016685;0.0003838;-0.00030511;-3.2926e-05;0.0010931;297.76;297.76;293.15;297.76;293.15;293.15;297.76;293.15;297.76
5.1;-0.00094646;0.00015068;0.0003462;-0.00027523;-2.967e-05;0.00098623;297.31;297.31;293.15;297.31;293.15;293.15;297.31;293.15;297.31
5.1413;-0.00086221;0.00013743;0.00031528;-0.0002507;-2.699e-05;0.00089843;296.99;296.99;293.15;296.99;293.15;293.15;296.99;293.15;296.99
5.2;-0.00078724;0.00012563;0.00028779;-0.00022888;-2.4605e-05;0.00082029;296.61;296.61;293.15;296.61;293.15;293.15;296.61;293.15;296.61
5.2438;-0.00072621;0.000116;0.00026539;-0.00021112;-2.2676e-05;0.00075666;296.34;296.34;293.15;296.34;293.15;293.15;296.34;293.15;296.34
5.3;-0.00064786;0.00010366;0.00023665;-0.00018832;-2.0187e-05;0.00067499;296.02;296.02;293.15;296.02;293.15;293.15;296.02;293.15;296.02
5.35;-0.00059781;9.5757e-05;0.0002183;-0.00017374;-1.86e-05;0.00062284;295.78;295.78;293.15;295.78;293.15;293.15;295.78;293.15;295.78
5.4;-0.00054509;8.743e-05;0.00019897;-0.00015842;-1.694e-05;0.00056786;295.55;295.55;293.15;295.55;293.15;293.15;295.55;293.15;295.55
5.45;-0.00049237;7.9108e-05;0.00017963;-0.00014308;-1.527e-05;0.0005129;295.33;295.33;293.15;295.33;293.15;293.15;295.33;293.15;295.33
5.5;-0.00045383;7.3009e-05;0.0001655;-0.00013186;-1.405e-05;0.00047273;295.14;295.14;293.15;295.14;293.15;293.15;295.14;293.15;295.14
5.55;-0.00041396;6.67e-05;0.00015088;-0.00012027;-1.2797e-05;0.00043115;294.97;294.97;293.15;294.97;293.15;293.15;294.97;293.15;294.97
5.6;-0.00037408;6.0393e-05;0.00013625;-0.00010867;-1.1537e-05;0.00038958;294.81;294.81;293.15;294.81;293.15;293.15;294.81;293.15;294.81
5.65;-0.00034432;5.5676e-05;0.00012535;-0.00010001;-1.0598e-05;0.00035855;294.66;294.66;293.15;294.66;293.15;293.15;294.66;293.15;294.66
5.7;-0.00031429;5.0914e-05;0.00011434;-9.1284e-05;-9.6558e-06;0.00032724;294.53;294.53;293.15;294.53;293.15;293.15;294.53;293.15;294.53
5.75;-0.00028426;4.6156e-05;0.00010333;-8.2549e-05;-8.7083e-06;0.00029593;294.41;294.41;293.15;294.41;293.15;293.15;294.41;293.15;294.41
5.8;-0.00026139;4.2522e-05;9.4951e-05;-7.5894e-05;-7.9885e-06;0.00027208;294.3;294.3;293.15;294.3;293.15;293.15;294.3;293.15;294.3
5.85;-0.00023848;3.8883e-05;8.6556e-05;-6.9236e-05;-7.2713e-06;0.00024819;294.2;294.2;293.15;294.2;293.15;293.15;294.2;293.15;294.2
5.9;-0.00021557;3.5246e-05;7.8161e-05;-6.2573e-05;-6.5501e-06;0.00022431;294.1;294.1;293.15;294.1;293.15;293.15;294.1;293.15;294.1
5.95;-0.00019852;3.2532e-05;7.1918e-05;-5.7613e-05;-6.015e-06;0.00020654;294.02;294.02;293.15;294.02;293.15;293.15;294.02;293.15;294.02
5.995;-0.0001827;3.0014e-05;6.6124e-05;-5.3017e-05;-5.5216e-06;0.00019004;293.95;293.95;293.15;293.95;293.15;293.15;293.95;293.15;293.95
6.05;-0.00016337;2.6939e-05;5.9043e-05;-4.7393e-05;-4.914e-06;0.00016988;293.87;293.87;293.15;293.87;293.15;293.15;293.87;293.15;293.87
6.1;-0.00015076;2.4927e-05;5.4429e-05;-4.3725e-05;-4.5199e-06;0.00015674;293.81;293.81;293.15;293.81;293.15;293.15;293.81;293.15;293.81
6.1442;-0.00013896;2.3045e-05;5.011e-05;-4.0298e-05;-4.153e-06;0.00014444;293.76;293.76;293.15;293.76;293.15;293.15;293.76;293.15;293.76
6.2;-0.00012409;2.0675e-05;4.4667e-05;-3.5972e-05;-3.6871e-06;0.00012893;293.7;293.7;293.15;293.7;293.15;293.15;293.7;293.15;293.7
6.25;-0.00011442;1.9129e-05;4.1133e-05;-3.316e-05;-3.3862e-06;0.00011886;293.65;293.65;293.15;293.65;293.15;293.15;293.65;293.15;293.65
6.295;-0.00010538;1.7683e-05;3.7826e-05;-3.0533e-05;-3.106e-06;0.00010943;293.61;293.61;293.15;293.61;293.15;293.15;293.61;293.15;293.61
6.35;-9.4331e-05;1.5918e-05;3.3785e-05;-2.7318e-05;-2.761e-06;9.7916e-05;293.57;293.57;293.15;293.57;293.15;293.15;293.57;293.15;293.57
6.4;-8.6837e-05;1.4716e-05;3.1047e-05;-2.5137e-05;-2.5287e-06;9.0105e-05;293.53;293.53;293.15;293.53;293.15;293.15;293.53;293.15;293.53
6.45;-7.9256e-05;1.3501e-05;2.8277e-05;-2.2933e-05;-2.2948e-06;8.2203e-05;293.5;293.5;293.15;293.5;293.15;293.15;293.5;293.15;293.5
6.5;-7.1674e-05;1.2287e-05;2.5508e-05;-2.0727e-05;-2.0594e-06;7.4302e-05;293.47;293.47;293.15;293.47;293.15;293.15;293.47;293.15;293.47
