Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
2.35;-6.9182e-06;-4.837e-08;-7.9358e-06;2.6402e-06;1.7152e-05;2.5123e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.15
2.4;-7.0004e-06;-4.9125e-08;-8.0304e-06;2.6714e-06;1.7355e-05;2.542e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.15
2.45;-7.0774e-06;-4.9849e-08;-8.119e-06;2.7006e-06;1.7546e-05;2.5697e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.15
2.5;-7.15e-06;-5.0545e-08;-8.2026e-06;2.728e-06;1.7726e-05;2.5958e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.15
2.55;-7.2184e-06;-5.1217e-08;-8.2815e-06;2.7539e-06;1.7896e-05;2.6205e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.15
2.6;-7.2834e-06;-5.1867e-08;-8.3563e-06;2.7785e-06;1.8057e-05;2.6439e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.15
2.65;-7.3454e-06;-5.2498e-08;-8.4278e-06;2.802e-06;1.821e-05;2.6661e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.15
2.7;-7.4049e-06;-5.3112e-08;-8.4964e-06;2.8245e-06;1.8358e-05;2.6875e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.15
2.75;-7.4625e-06;-5.3714e-08;-8.5628e-06;2.8462e-06;1.8501e-05;2.7082e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.15
2.8;-7.5186e-06;-5.4306e-08;-8.6275e-06;2.8674e-06;1.864e-05;2.7284e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.15
2.85;-7.5738e-06;-5.489e-08;-8.6912e-06;2.8883e-06;1.8777e-05;2.7482e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.15
2.9;-7.6286e-06;-5.5472e-08;-8.7544e-06;2.909e-06;1.8912e-05;2.7679e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.15
2.95;-7.6835e-06;-5.6051e-08;-8.8177e-06;2.9297e-06;1.9049e-05;2.7876e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.15
3.0;-7.739e-06;-5.6634e-08;-8.8818e-06;2.9507e-06;1.9186e-05;2.8076e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.15
3.05;-7.7957e-06;-5.7221e-08;-8.9472e-06;2.9722e-06;1.9327e-05;2.828e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.15
3.1;-7.8541e-06;-5.7818e-08;-9.0145e-06;2.9943e-06;1.9472e-05;2.849e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.15
3.15;-7.9146e-06;-5.8426e-08;-9.0842e-06;3.0172e-06;1.9622e-05;2.8708e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.15
3.2;-7.9778e-06;-5.905e-08;-9.1571e-06;3.0412e-06;1.9779e-05;2.8936e-06;293.21;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.15
3.25;-8.0442e-06;-5.9692e-08;-9.2336e-06;3.0664e-06;1.9944e-05;2.9176e-06;293.22;293.15;293.15;293.15;293.22;293.22;293.22;293.22;293.15
3.3;-8.1144e-06;-6.0356e-08;-9.3145e-06;3.093e-06;2.0118e-05;2.943e-06;293.22;293.15;293.15;293.15;293.22;293.22;293.22;293.22;293.15
3.35;-8.1888e-06;-6.1045e-08;-9.4002e-06;3.1213e-06;2.0303e-05;2.9699e-06;293.22;293.15;293.15;293.15;293.22;293.22;293.22;293.22;293.15
3.4;-8.268e-06;-6.1762e-08;-9.4913e-06;3.1514e-06;2.0499e-05;2.9985e-06;293.22;293.15;293.15;293.15;293.22;293.22;293.22;293.22;293.15
3.45;-8.3524e-06;-6.2511e-08;-9.5885e-06;3.1836e-06;2.0709e-05;3.0291e-06;293.22;293.15;293.15;293.15;293.22;293.22;293.22;293.22;293.15
3.5;-8.4427e-06;-6.3296e-08;-9.6924e-06;3.2179e-06;2.0933e-05;3.0618e-06;293.22;293.15;293.15;293.15;293.22;293.22;293.22;293.22;293.15
3.55;-8.5393e-06;-6.4119e-08;-9.8035e-06;3.2547e-06;2.1173e-05;3.0968e-06;293.22;293.15;293.15;293.15;293.22;293.22;293.22;293.22;293.15
3.6;-8.6427e-06;-6.4985e-08;-9.9224e-06;3.2941e-06;2.143e-05;3.1343e-06;293.22;293.15;293.15;293.15;293.22;293.22;293.22;293.22;293.15
3.65;-8.7534e-06;-6.5896e-08;-1.005e-05;3.3364e-06;2.1705e-05;3.1745e-06;293.22;293.15;293.15;293.15;293.22;293.22;293.22;293.22;293.15
3.7;-8.872e-06;-6.6856e-08;-1.0186e-05;3.3816e-06;2.1999e-05;3.2175e-06;293.22;293.15;293.15;293.15;293.22;293.22;293.22;293.22;293.15
3.75;-8.999e-06;-6.7869e-08;-1.0332e-05;3.4301e-06;2.2315e-05;3.2636e-06;293.22;293.15;293.15;293.15;293.22;293.22;293.22;293.22;293.15
3.8;-9.1349e-06;-6.8937e-08;-1.0488e-05;3.482e-06;2.2652e-05;3.313e-06;293.22;293.15;293.15;293.15;293.22;293.22;293.22;293.22;293.15
3.85;-9.2802e-06;-7.0066e-08;-1.0655e-05;3.5375e-06;2.3013e-05;3.3658e-06;293.23;293.15;293.15;293.15;293.23;293.23;293.23;293.23;293.15
3.9;-9.4354e-06;-7.1258e-08;-1.0834e-05;3.5968e-06;2.3399e-05;3.4223e-06;293.23;293.15;293.15;293.15;293.23;293.23;293.23;293.23;293.15
3.95;-9.6011e-06;-7.2516e-08;-1.1024e-05;3.6602e-06;2.381e-05;3.4825e-06;293.23;293.15;293.15;293.15;293.23;293.23;293.23;293.23;293.15
4.0;-9.7777e-06;-7.3845e-08;-1.1227e-05;3.7277e-06;2.4249e-05;3.5468e-06;293.23;293.15;293.15;293.15;293.23;293.23;293.23;293.23;293.15
4.05;-9.9658e-06;-7.5248e-08;-1.1443e-05;3.7996e-06;2.4716e-05;3.6152e-06;293.23;293.15;293.15;293.15;293.23;293.23;293.23;293.23;293.15
4.1;-1.0175e-05;-7.679e-08;-1.1684e-05;3.8798e-06;2.5237e-05;3.6915e-06;293.23;293.15;293.15;293.15;293.23;293.23;293.23;293.23;293.15
4.15;-1.0395e-05;-7.8395e-08;-1.1936e-05;3.9639e-06;2.5784e-05;3.7716e-06;293.23;293.15;293.15;293.15;293.23;293.23;293.23;293.23;293.15
4.2;-1.0619e-05;-8.0034e-08;-1.2193e-05;4.0495e-06;2.6339e-05;3.853e-06;293.24;293.15;293.15;293.15;293.24;293.24;293.24;293.24;293.15
4.25;-1.0844e-05;-8.1684e-08;-1.2452e-05;4.1357e-06;2.6899e-05;3.935e-06;293.24;293.15;293.15;293.15;293.24;293.24;293.24;293.24;293.15
4.3;-1.1097e-05;-8.3502e-08;-1.2742e-05;4.2322e-06;2.7525e-05;4.0268e-06;293.24;293.15;293.15;293.15;293.24;293.24;293.24;293.24;293.15
4.35;-1.1363e-05;-8.5412e-08;-1.3047e-05;4.3342e-06;2.8187e-05;4.1239e-06;293.24;293.15;293.15;293.15;293.24;293.24;293.24;293.24;293.15
4.4;-1.1648e-05;-8.7446e-08;-1.3375e-05;4.4432e-06;2.8895e-05;4.2276e-06;293.24;293.15;293.15;293.15;293.24;293.24;293.24;293.24;293.15
4.45;-1.1946e-05;-8.9571e-08;-1.3717e-05;4.5573e-06;2.9635e-05;4.3361e-06;293.25;293.15;293.15;293.15;293.25;293.25;293.25;293.25;293.15
4.5;-1.2261e-05;-9.1809e-08;-1.4078e-05;4.6779e-06;3.0418e-05;4.4509e-06;293.25;293.15;293.15;293.15;293.25;293.25;293.25;293.25;293.15
4.55;-1.2605e-05;-9.4242e-08;-1.4474e-05;4.8097e-06;3.1273e-05;4.5763e-06;293.47;293.15;293.15;293.15;293.47;293.47;293.47;293.47;293.15
4.5502;-4.6687e-05;-2.7412e-07;-5.3469e-05;1.7886e-05;0.00011579;1.7023e-05;293.53;293.15;293.15;293.15;293.53;293.53;293.53;293.53;293.15
4.5502;-4.6753e-05;-2.766e-07;-5.3546e-05;1.7903e-05;0.00011595;1.7039e-05;293.53;293.15;293.15;293.15;293.53;293.53;293.53;293.53;293.15
4.5503;-4.6802e-05;-2.7489e-07;-5.36e-05;1.793e-05;0.00011608;1.7065e-05;293.53;293.15;293.15;293.15;293.53;293.53;293.53;293.53;293.15
4.5504;-4.6905e-05;-2.7493e-07;-5.3718e-05;1.7973e-05;0.00011634;1.7105e-05;293.53;293.15;293.15;293.15;293.53;293.53;293.53;293.53;293.15
4.5505;-4.7113e-05;-2.7707e-07;-5.3958e-05;1.8049e-05;0.00011685;1.7178e-05;293.53;293.15;293.15;293.15;293.53;293.53;293.53;293.53;293.15
4.5508;-4.7531e-05;-2.7867e-07;-5.4436e-05;1.821e-05;0.00011789;1.7331e-05;293.54;293.15;293.15;293.15;293.54;293.54;293.54;293.54;293.15
4.5512;-4.7948e-05;-2.8214e-07;-5.4914e-05;1.8368e-05;0.00011892;1.7482e-05;293.54;293.15;293.15;293.15;293.54;293.54;293.54;293.54;293.15
4.5518;-4.8795e-05;-2.8722e-07;-5.5884e-05;1.8694e-05;0.00012102;1.7792e-05;293.55;293.15;293.15;293.15;293.55;293.55;293.55;293.55;293.15
4.5524;-4.9642e-05;-2.9199e-07;-5.6854e-05;1.9017e-05;0.00012312;1.8099e-05;293.55;293.15;293.15;293.15;293.55;293.55;293.55;293.55;293.15
4.5537;-5.1354e-05;-3.0239e-07;-5.8815e-05;1.9673e-05;0.00012737;1.8723e-05;293.57;293.15;293.15;293.15;293.57;293.57;293.57;293.57;293.15
4.5563;-5.4841e-05;-3.2204e-07;-6.2806e-05;2.1008e-05;0.00013601;1.9994e-05;293.6;293.15;293.15;293.15;293.6;293.6;293.6;293.6;293.15
4.5613;-6.2515e-05;-3.6478e-07;-7.1592e-05;2.395e-05;0.00015504;2.2794e-05;293.66;293.15;293.15;293.15;293.66;293.66;293.66;293.66;293.15
4.5664;-7.0093e-05;-4.0795e-07;-8.0268e-05;2.6854e-05;0.00017383;2.5559e-05;293.72;293.15;293.15;293.15;293.72;293.72;293.72;293.72;293.15
4.5766;-8.8252e-05;-5.0989e-07;-0.00010105;3.3812e-05;0.00021885;3.2182e-05;293.87;293.15;293.15;293.15;293.87;293.87;293.87;293.87;293.15
4.5858;-0.00010573;-6.0844e-07;-0.00012107;4.0511e-05;0.00026219;3.8557e-05;294.01;293.15;293.15;293.15;294.01;294.01;294.01;294.01;293.15
4.6041;-0.0001407;-8.0572e-07;-0.0001611;5.3909e-05;0.00034889;5.131e-05;294.32;293.15;293.15;293.15;294.32;294.32;294.32;294.32;293.15
4.6193;-0.00018058;-1.0337e-06;-0.00020676;6.9189e-05;0.00044775;6.5854e-05;294.62;293.15;293.15;293.15;294.62;294.62;294.62;294.62;293.15
4.6321;-0.00021291;-1.2177e-06;-0.00024377;8.1561e-05;0.00052786;7.7631e-05;294.88;293.15;293.15;293.15;294.88;294.88;294.88;294.88;293.15
4.6578;-0.00027755;-1.5879e-06;-0.00031779;0.00010631;0.00068806;0.00010119;295.43;293.15;293.15;293.15;295.43;295.43;295.43;295.43;293.15
4.6894;-0.00037184;-2.1388e-06;-0.00042578;0.0001424;0.00092169;0.00013554;296.17;293.15;293.15;293.15;296.17;296.17;296.17;296.17;293.15
4.718;-0.00045353;-2.6151e-06;-0.00051936;0.00017365;0.0011241;0.00016529;296.84;293.15;293.15;293.15;296.84;296.84;296.84;296.84;293.15
4.775;-0.00061699;-3.5727e-06;-0.00070661;0.00023617;0.0015289;0.00022481;298.08;293.15;293.15;293.15;298.08;298.08;298.08;298.08;293.15
4.809;-0.00067709;-3.9594e-06;-0.00077554;0.0002591;0.0016776;0.00024664;298.65;293.15;293.15;293.15;298.65;298.65;298.65;298.65;293.15
4.8397;-0.00072516;-4.2612e-06;-0.00083068;0.00027746;0.0017967;0.00026411;299.04;293.15;293.15;293.15;299.04;299.04;299.04;299.04;293.15
4.9;-0.00081983;-4.8509e-06;-0.00093927;0.0003136;0.002031;0.00029852;299.39;293.15;293.15;293.15;299.39;299.39;299.39;299.39;293.15
4.9221;-0.0007426;-4.435e-06;-0.00085097;0.00028394;0.0018398;0.00027029;299.18;293.15;293.15;293.15;299.18;299.18;299.18;299.18;293.15
4.9402;-0.00072567;-4.3848e-06;-0.00083159;0.00027749;0.001798;0.00026415;299.05;293.15;293.15;293.15;299.05;299.05;299.05;299.05;293.15
4.9565;-0.0007105;-4.3182e-06;-0.00081425;0.00027169;0.0017604;0.00025862;298.89;293.15;293.15;293.15;298.89;298.89;298.89;298.89;293.15
4.9891;-0.00065973;-4.0606e-06;-0.00075618;0.00025221;0.0016347;0.00024008;298.51;293.15;293.15;293.15;298.51;298.51;298.51;298.51;293.15
5.0216;-0.00060887;-3.8027e-06;-0.000698;0.00023272;0.0015088;0.00022152;298.1;293.15;293.15;293.15;298.1;298.1;298.1;298.1;293.15
5.0867;-0.00050719;-3.2904e-06;-0.00058168;0.00019374;0.001257;0.00018441;297.39;293.15;293.15;293.15;297.39;297.39;297.39;297.39;293.15
5.1183;-0.0004951;-3.2234e-06;-0.00056781;0.00018915;0.0012271;0.00018004;297.17;293.15;293.15;293.15;297.17;297.17;297.17;297.17;293.15
5.1453;-0.00047111;-3.0983e-06;-0.00054035;0.00017994;0.0011676;0.00017126;296.98;293.15;293.15;293.15;296.98;296.98;296.98;296.98;293.15
5.1723;-0.00044711;-2.9711e-06;-0.0005129;0.00017073;0.0011081;0.00016249;296.79;293.15;293.15;293.15;296.79;296.79;296.79;296.79;293.15
5.2263;-0.00040564;-2.7506e-06;-0.00046543;0.00015484;0.0010054;0.00014737;296.45;293.15;293.15;293.15;296.45;296.45;296.45;296.45;293.15
5.2802;-0.00036329;-2.529e-06;-0.00041695;0.0001386;0.00090048;0.00013191;296.13;293.15;293.15;293.15;296.13;296.13;296.13;296.13;293.15
5.35;-0.00032319;-2.3006e-06;-0.00037103;0.00012326;0.00080115;0.00011731;295.78;293.15;293.15;293.15;295.78;295.78;295.78;295.78;293.15
5.4;-0.00029465;-2.1554e-06;-0.00033835;0.0001123;0.00073037;0.00010687;295.55;293.15;293.15;293.15;295.55;295.55;295.55;295.55;293.15
5.45;-0.00026609;-1.9993e-06;-0.00030565;0.00010136;0.00065961;9.646e-05;295.33;293.15;293.15;293.15;295.33;295.33;295.33;295.33;293.15
5.5;-0.00024523;-1.8775e-06;-0.00028175;9.3379e-05;0.0006079;8.8858e-05;295.14;293.15;293.15;293.15;295.14;295.14;295.14;295.14;293.15
5.55;-0.00022364;-1.76e-06;-0.00025703;8.5107e-05;0.00055439;8.0983e-05;294.97;293.15;293.15;293.15;294.97;294.97;294.97;294.97;293.15
5.6;-0.00020205;-1.6382e-06;-0.0002323;7.684e-05;0.00050087;7.3113e-05;294.81;293.15;293.15;293.15;294.81;294.81;294.81;294.81;293.15
5.65;-0.00018594;-1.5412e-06;-0.00021384;7.0676e-05;0.00046094;6.7246e-05;294.66;293.15;293.15;293.15;294.66;294.66;294.66;294.66;293.15
5.7;-0.00016969;-1.4507e-06;-0.00019522;6.4451e-05;0.00042064;6.1319e-05;294.53;293.15;293.15;293.15;294.53;294.53;294.53;294.53;293.15
5.75;-0.00015343;-1.3552e-06;-0.00017659;5.8229e-05;0.00038035;5.5398e-05;294.41;293.15;293.15;293.15;294.41;294.41;294.41;294.41;293.15
5.8;-0.00014105;-1.2785e-06;-0.0001624;5.3494e-05;0.00034966;5.0891e-05;294.3;293.15;293.15;293.15;294.3;294.3;294.3;294.3;293.15
5.85;-0.00012865;-1.2069e-06;-0.00014819;4.8748e-05;0.00031892;4.6373e-05;294.2;293.15;293.15;293.15;294.2;294.2;294.2;294.2;293.15
5.9;-0.00011625;-1.1315e-06;-0.00013398;4.4006e-05;0.00028818;4.1859e-05;294.1;293.15;293.15;293.15;294.1;294.1;294.1;294.1;293.15
5.95;-0.00010702;-1.0731e-06;-0.0001234;4.0481e-05;0.00026531;3.8503e-05;294.02;293.15;293.15;293.15;294.02;294.02;294.02;294.02;293.15
6.0;-9.7557e-05;-1.0156e-06;-0.00011255;3.686e-05;0.00024185;3.5057e-05;293.94;293.15;293.15;293.15;293.94;293.94;293.94;293.94;293.15
6.05;-8.8088e-05;-9.5588e-07;-0.0001017;3.3242e-05;0.00021838;3.1613e-05;293.87;293.15;293.15;293.15;293.87;293.87;293.87;293.87;293.15
6.1;-8.1176e-05;-9.0983e-07;-9.377e-05;3.0603e-05;0.00020125;2.9102e-05;293.81;293.15;293.15;293.15;293.81;293.81;293.81;293.81;293.15
6.15;-7.3999e-05;-8.6516e-07;-8.554e-05;2.786e-05;0.00018345;2.6491e-05;293.75;293.15;293.15;293.15;293.75;293.75;293.75;293.75;293.15
6.2;-6.6818e-05;-8.1812e-07;-7.7306e-05;2.5118e-05;0.00016566;2.3882e-05;293.7;293.15;293.15;293.15;293.7;293.7;293.7;293.7;293.15
6.25;-6.1516e-05;-7.8104e-07;-7.1224e-05;2.3096e-05;0.00015252;2.1958e-05;293.65;293.15;293.15;293.15;293.65;293.65;293.65;293.65;293.15
6.3;-5.6104e-05;-7.463e-07;-6.5016e-05;2.103e-05;0.00013911;1.9991e-05;293.61;293.15;293.15;293.15;293.61;293.61;293.61;293.61;293.15
6.35;-5.0689e-05;-7.093e-07;-5.8805e-05;1.8966e-05;0.0001257;1.8027e-05;293.57;293.15;293.15;293.15;293.57;293.57;293.57;293.57;293.15
6.4;-4.659e-05;-6.7957e-07;-5.4102e-05;1.7405e-05;0.00011554;1.6541e-05;293.53;293.15;293.15;293.15;293.53;293.53;293.53;293.53;293.15
6.45;-4.2489e-05;-6.5135e-07;-4.9396e-05;1.5842e-05;0.00010538;1.5054e-05;293.5;293.15;293.15;293.15;293.5;293.5;293.5;293.5;293.15
6.5;-3.8386e-05;-6.2262e-07;-4.4689e-05;1.428e-05;9.5223e-05;1.3567e-05;293.47;293.15;293.15;293.15;293.47;293.47;293.47;293.47;293.15
6.55;-3.5283e-05;-5.991e-07;-4.1128e-05;1.3101e-05;8.7543e-05;1.2445e-05;293.44;293.15;293.15;293.15;293.44;293.44;293.44;293.44;293.15
