Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.6;-5.5623e-06;1.2334e-05;-4.8414e-06;2.5822e-06;7.3308e-07;2.4836e-06;293.19;293.19;293.19;293.15;293.15;293.15;293.19;293.19;293.15
1.65;-5.7219e-06;1.2688e-05;-4.9806e-06;2.6561e-06;7.5392e-07;2.5547e-06;293.19;293.19;293.19;293.15;293.15;293.15;293.19;293.19;293.15
1.7;-5.8798e-06;1.3038e-05;-5.1183e-06;2.7291e-06;7.7452e-07;2.6249e-06;293.19;293.19;293.19;293.15;293.15;293.15;293.19;293.19;293.15
1.75;-6.0369e-06;1.3386e-05;-5.2552e-06;2.8018e-06;7.9501e-07;2.6949e-06;293.19;293.19;293.19;293.15;293.15;293.15;293.19;293.19;293.15
1.8;-6.1948e-06;1.3736e-05;-5.393e-06;2.8749e-06;8.1561e-07;2.7652e-06;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.2;293.15
1.85;-6.3505e-06;1.4081e-05;-5.5288e-06;2.947e-06;8.359e-07;2.8345e-06;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.2;293.15
1.9;-6.5054e-06;1.4425e-05;-5.6638e-06;3.0186e-06;8.5607e-07;2.9033e-06;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.2;293.15
1.95;-6.6587e-06;1.4764e-05;-5.7976e-06;3.0895e-06;8.7603e-07;2.9716e-06;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.2;293.15
2.0;-6.8113e-06;1.5103e-05;-5.9307e-06;3.1601e-06;8.9589e-07;3.0394e-06;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.2;293.15
2.05;-6.9626e-06;1.5438e-05;-6.0627e-06;3.2301e-06;9.1557e-07;3.1067e-06;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.2;293.15
2.1;-7.1044e-06;1.5752e-05;-6.1865e-06;3.2957e-06;9.3397e-07;3.1698e-06;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.2;293.15
2.15;-7.233e-06;1.6037e-05;-6.2987e-06;3.355e-06;9.5059e-07;3.2268e-06;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.2;293.15
2.2;-7.352e-06;1.6301e-05;-6.4027e-06;3.4099e-06;9.6595e-07;3.2796e-06;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.2;293.15
2.25;-7.4628e-06;1.6546e-05;-6.4996e-06;3.461e-06;9.8021e-07;3.3288e-06;293.2;293.2;293.2;293.15;293.15;293.15;293.2;293.2;293.15
2.3;-7.5668e-06;1.6777e-05;-6.5905e-06;3.5089e-06;9.9357e-07;3.3748e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21;293.15
2.35;-7.6639e-06;1.6992e-05;-6.6755e-06;3.5537e-06;1.006e-06;3.4179e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21;293.15
2.4;-7.755e-06;1.7194e-05;-6.7552e-06;3.5956e-06;1.0176e-06;3.4582e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21;293.15
2.45;-7.8404e-06;1.7383e-05;-6.83e-06;3.6348e-06;1.0285e-06;3.4959e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21;293.15
2.5;-7.9208e-06;1.7561e-05;-6.9004e-06;3.6718e-06;1.0387e-06;3.5314e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21;293.15
2.55;-7.9967e-06;1.7729e-05;-6.9669e-06;3.7066e-06;1.0483e-06;3.5649e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21;293.15
2.6;-8.0688e-06;1.7889e-05;-7.0301e-06;3.7397e-06;1.0574e-06;3.5967e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21;293.15
2.65;-8.1375e-06;1.8041e-05;-7.0903e-06;3.7712e-06;1.0661e-06;3.627e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21;293.15
2.7;-8.2035e-06;1.8187e-05;-7.1482e-06;3.8014e-06;1.0744e-06;3.6561e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21;293.15
2.75;-8.2673e-06;1.8328e-05;-7.2043e-06;3.8307e-06;1.0824e-06;3.6841e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21;293.15
2.8;-8.3295e-06;1.8466e-05;-7.2589e-06;3.8591e-06;1.0902e-06;3.7115e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21;293.15
2.85;-8.3907e-06;1.8602e-05;-7.3126e-06;3.8872e-06;1.0978e-06;3.7385e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21;293.15
2.9;-8.4515e-06;1.8736e-05;-7.366e-06;3.915e-06;1.1054e-06;3.7652e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21;293.15
2.95;-8.5124e-06;1.8871e-05;-7.4194e-06;3.9428e-06;1.113e-06;3.792e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21;293.15
3.0;-8.574e-06;1.9007e-05;-7.4735e-06;3.971e-06;1.1207e-06;3.8191e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21;293.15
3.05;-8.6368e-06;1.9147e-05;-7.5287e-06;3.9998e-06;1.1286e-06;3.8468e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21;293.15
3.1;-8.7015e-06;1.929e-05;-7.5854e-06;4.0295e-06;1.1367e-06;3.8753e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21;293.15
3.15;-8.7687e-06;1.9439e-05;-7.6443e-06;4.0603e-06;1.1451e-06;3.9049e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21;293.15
3.2;-8.8388e-06;1.9594e-05;-7.7058e-06;4.0924e-06;1.154e-06;3.9358e-06;293.21;293.21;293.21;293.15;293.15;293.15;293.21;293.21;293.15
3.25;-8.9125e-06;1.9757e-05;-7.7704e-06;4.1262e-06;1.1632e-06;3.9683e-06;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.22;293.15
3.3;-8.9903e-06;1.993e-05;-7.8386e-06;4.162e-06;1.1731e-06;4.0027e-06;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.22;293.15
3.35;-9.0728e-06;2.0113e-05;-7.9109e-06;4.1999e-06;1.1835e-06;4.0391e-06;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.22;293.15
3.4;-9.1606e-06;2.0307e-05;-7.9877e-06;4.2403e-06;1.1946e-06;4.078e-06;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.22;293.15
3.45;-9.2543e-06;2.0515e-05;-8.0697e-06;4.2834e-06;1.2065e-06;4.1194e-06;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.22;293.15
3.5;-9.3544e-06;2.0737e-05;-8.1573e-06;4.3295e-06;1.2193e-06;4.1637e-06;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.22;293.15
3.55;-9.4615e-06;2.0974e-05;-8.2509e-06;4.3789e-06;1.233e-06;4.2112e-06;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.22;293.15
3.6;-9.5762e-06;2.1228e-05;-8.3512e-06;4.4317e-06;1.2476e-06;4.262e-06;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.22;293.15
3.65;-9.699e-06;2.15e-05;-8.4585e-06;4.4884e-06;1.2633e-06;4.3165e-06;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.22;293.15
3.7;-9.8306e-06;2.1792e-05;-8.5734e-06;4.5491e-06;1.2802e-06;4.3748e-06;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.22;293.15
3.75;-9.9714e-06;2.2104e-05;-8.6965e-06;4.6141e-06;1.2983e-06;4.4373e-06;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.22;293.15
3.8;-1.0122e-05;2.2438e-05;-8.8281e-06;4.6837e-06;1.3176e-06;4.5043e-06;293.22;293.22;293.22;293.15;293.15;293.15;293.22;293.22;293.15
3.85;-1.0283e-05;2.2795e-05;-8.9687e-06;4.7581e-06;1.3384e-06;4.5758e-06;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.23;293.15
3.9;-1.0455e-05;2.3177e-05;-9.119e-06;4.8377e-06;1.3605e-06;4.6523e-06;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.23;293.15
3.95;-1.0639e-05;2.3584e-05;-9.2794e-06;4.9226e-06;1.3842e-06;4.734e-06;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.23;293.15
4.0;-1.0835e-05;2.4019e-05;-9.4503e-06;5.0132e-06;1.4095e-06;4.821e-06;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.23;293.15
4.05;-1.1044e-05;2.4481e-05;-9.6323e-06;5.1096e-06;1.4364e-06;4.9138e-06;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.23;293.15
4.1;-1.1276e-05;2.4997e-05;-9.8351e-06;5.2171e-06;1.4665e-06;5.0172e-06;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.23;293.15
4.15;-1.152e-05;2.5538e-05;-1.0048e-05;5.33e-06;1.4981e-06;5.1257e-06;293.23;293.23;293.23;293.15;293.15;293.15;293.23;293.23;293.15
4.2;-1.1768e-05;2.6087e-05;-1.0264e-05;5.4447e-06;1.5301e-06;5.236e-06;293.24;293.24;293.24;293.15;293.15;293.15;293.24;293.24;293.15
4.25;-1.2018e-05;2.6642e-05;-1.0482e-05;5.5604e-06;1.5625e-06;5.3473e-06;293.24;293.24;293.24;293.15;293.15;293.15;293.24;293.24;293.15
4.3;-1.2297e-05;2.7262e-05;-1.0726e-05;5.6897e-06;1.5987e-06;5.4717e-06;293.24;293.24;293.24;293.15;293.15;293.15;293.24;293.24;293.15
4.35;-1.2593e-05;2.7917e-05;-1.0984e-05;5.8265e-06;1.6369e-06;5.6031e-06;293.24;293.24;293.24;293.15;293.15;293.15;293.24;293.24;293.15
4.4;-1.2909e-05;2.8617e-05;-1.1259e-05;5.9727e-06;1.6779e-06;5.7437e-06;293.24;293.24;293.24;293.15;293.15;293.15;293.24;293.24;293.15
4.45;-1.3239e-05;2.935e-05;-1.1547e-05;6.1256e-06;1.7207e-06;5.8908e-06;293.25;293.25;293.25;293.15;293.15;293.15;293.25;293.25;293.15
4.5;-1.3588e-05;3.0125e-05;-1.1852e-05;6.2874e-06;1.766e-06;6.0464e-06;293.25;293.25;293.25;293.15;293.15;293.15;293.25;293.25;293.15
4.55;-1.397e-05;3.0971e-05;-1.2185e-05;6.4641e-06;1.8155e-06;6.2163e-06;293.47;293.47;293.47;293.15;293.15;293.15;293.47;293.47;293.15
4.5502;-5.1713e-05;0.00011471;-4.4938e-05;2.4067e-05;6.8715e-06;2.315e-05;293.53;293.53;293.53;293.15;293.15;293.15;293.53;293.53;293.15
4.5502;-5.1793e-05;0.00011486;-4.5008e-05;2.4094e-05;6.8753e-06;2.3176e-05;293.53;293.53;293.53;293.15;293.15;293.15;293.53;293.53;293.15
4.5503;-5.1841e-05;0.00011498;-4.505e-05;2.4124e-05;6.8871e-06;2.3205e-05;293.53;293.53;293.53;293.15;293.15;293.15;293.53;293.53;293.15
4.5504;-5.1953e-05;0.00011523;-4.5147e-05;2.4175e-05;6.9011e-06;2.3254e-05;293.53;293.53;293.53;293.15;293.15;293.15;293.53;293.53;293.15
4.5505;-5.2172e-05;0.00011572;-4.5338e-05;2.428e-05;6.9323e-06;2.3355e-05;293.53;293.53;293.53;293.15;293.15;293.15;293.53;293.53;293.15
4.5508;-5.2621e-05;0.00011672;-4.5727e-05;2.449e-05;6.9929e-06;2.3558e-05;293.54;293.54;293.54;293.15;293.15;293.15;293.54;293.54;293.15
4.5511;-5.3068e-05;0.00011771;-4.6117e-05;2.4696e-05;7.0508e-06;2.3756e-05;293.54;293.54;293.54;293.15;293.15;293.15;293.54;293.54;293.15
4.5517;-5.3976e-05;0.00011973;-4.6906e-05;2.512e-05;7.1729e-06;2.4164e-05;293.55;293.55;293.55;293.15;293.15;293.15;293.55;293.55;293.15
4.5524;-5.4884e-05;0.00012174;-4.7695e-05;2.5541e-05;7.2923e-06;2.4569e-05;293.55;293.55;293.55;293.15;293.15;293.15;293.55;293.55;293.15
4.5536;-5.6719e-05;0.00012581;-4.929e-05;2.6395e-05;7.5363e-06;2.539e-05;293.57;293.57;293.57;293.15;293.15;293.15;293.57;293.57;293.15
4.5561;-6.0454e-05;0.00013409;-5.2534e-05;2.8134e-05;8.0336e-06;2.7062e-05;293.59;293.59;293.59;293.15;293.15;293.15;293.59;293.59;293.15
4.561;-6.8653e-05;0.00015228;-5.9654e-05;3.1953e-05;9.1283e-06;3.0736e-05;293.65;293.65;293.65;293.15;293.15;293.15;293.65;293.65;293.15
4.5659;-7.6753e-05;0.00017024;-6.6689e-05;3.5726e-05;1.0208e-05;3.4365e-05;293.72;293.72;293.72;293.15;293.15;293.15;293.72;293.72;293.15
4.5758;-9.6082e-05;0.00021312;-8.3475e-05;4.4727e-05;1.2786e-05;4.3024e-05;293.86;293.86;293.86;293.15;293.15;293.15;293.86;293.86;293.15
4.5847;-0.00011467;0.00025435;-9.962e-05;5.3382e-05;1.5265e-05;5.1351e-05;293.99;293.99;293.99;293.15;293.15;293.15;293.99;293.99;293.15
4.5936;-0.00013326;0.00029558;-0.00011577;6.2039e-05;1.7744e-05;5.9678e-05;294.14;294.14;294.14;293.15;293.15;293.15;294.14;294.14;293.15
4.6113;-0.00017872;0.00039638;-0.00015525;8.3195e-05;2.38e-05;8.0029e-05;294.46;294.46;294.46;293.15;293.15;293.15;294.46;294.46;293.15
4.6247;-0.00021474;0.00047626;-0.00018654;9.9955e-05;2.8596e-05;9.6151e-05;294.73;294.73;294.73;293.15;293.15;293.15;294.73;294.73;293.15
4.6514;-0.00028679;0.00063602;-0.00024913;0.00013347;3.8188e-05;0.00012839;295.29;295.29;295.29;293.15;293.15;293.15;295.29;295.29;293.15
4.6787;-0.00037772;0.00083762;-0.00032814;0.00017574;5.0272e-05;0.00016905;295.92;295.92;295.92;293.15;293.15;293.15;295.92;295.92;293.15
4.7026;-0.00045347;0.0010055;-0.00039397;0.00021091;6.0325e-05;0.00020288;296.48;296.48;296.48;293.15;293.15;293.15;296.48;296.48;293.15
4.7502;-0.00060526;0.0013419;-0.00052589;0.00028137;8.0464e-05;0.00027066;297.56;297.56;297.56;293.15;293.15;293.15;297.56;297.56;293.15
4.7881;-0.00070258;0.0015575;-0.00061055;0.00032643;9.3303e-05;0.000314;298.3;298.3;298.3;293.15;293.15;293.15;298.3;298.3;293.15
4.826;-0.00078178;0.001733;-0.00067944;0.00036309;0.00010376;0.00034927;298.89;298.89;298.89;293.15;293.15;293.15;298.89;298.89;293.15
4.8639;-0.00086099;0.0019084;-0.00074836;0.00039969;0.00011417;0.00038447;299.28;299.28;299.28;293.15;293.15;293.15;299.28;299.28;293.15
4.8891;-0.00083773;0.0018568;-0.00072827;0.00038876;0.00011099;0.00037395;299.3;299.3;299.3;293.15;293.15;293.15;299.3;299.3;293.15
4.9093;-0.00083133;0.0018427;-0.00072273;0.00038581;0.00011013;0.00037112;299.25;299.25;299.25;293.15;293.15;293.15;299.25;299.25;293.15
4.9295;-0.00082501;0.0018287;-0.00071731;0.00038278;0.00010922;0.0003682;299.15;299.15;299.15;293.15;293.15;293.15;299.15;299.15;293.15
4.9698;-0.0007622;0.0016895;-0.00066284;0.00035351;0.00010077;0.00034004;298.74;298.74;298.74;293.15;293.15;293.15;298.74;298.74;293.15
5.0002;-0.0007113;0.0015767;-0.0006187;0.00032984;9.3953e-05;0.00031726;298.37;298.37;298.37;293.15;293.15;293.15;298.37;298.37;293.15
5.0612;-0.00060954;0.0013512;-0.00053044;0.00028247;8.0311e-05;0.0002717;297.64;297.64;297.64;293.15;293.15;293.15;297.64;297.64;293.15
5.1032;-0.00056371;0.0012496;-0.00049064;0.0002612;7.4213e-05;0.00025123;297.29;297.29;297.29;293.15;293.15;293.15;297.29;297.29;293.15
5.141;-0.0005259;0.0011658;-0.00045782;0.00024361;6.9159e-05;0.00023431;297.01;297.01;297.01;293.15;293.15;293.15;297.01;297.01;293.15
5.2;-0.00046686;0.0010349;-0.00040659;0.00021615;6.1264e-05;0.00020789;296.6;296.6;296.6;293.15;293.15;293.15;296.6;296.6;293.15
5.25;-0.00043006;0.00095331;-0.00037463;0.00019905;5.636e-05;0.00019144;296.31;296.31;296.31;293.15;293.15;293.15;296.31;296.31;293.15
5.3;-0.0003925;0.00087002;-0.00034202;0.00018158;5.1344e-05;0.00017464;296.03;296.03;296.03;293.15;293.15;293.15;296.03;296.03;293.15
5.35;-0.00035494;0.00078675;-0.0003094;0.00016412;4.6335e-05;0.00015784;295.77;295.77;295.77;293.15;293.15;293.15;295.77;295.77;293.15
5.4;-0.00032639;0.00072344;-0.0002846;0.00015085;4.2536e-05;0.00014508;295.55;295.55;295.55;293.15;293.15;293.15;295.55;295.55;293.15
5.45;-0.00029767;0.00065976;-0.00025966;0.0001375;3.8708e-05;0.00013224;295.34;295.34;295.34;293.15;293.15;293.15;295.34;295.34;293.15
5.5;-0.00026895;0.00059607;-0.00023471;0.00012415;3.4885e-05;0.0001194;295.14;295.14;295.14;293.15;293.15;293.15;295.14;295.14;293.15
5.55;-0.00024777;0.00054911;-0.00021631;0.00011432;3.2073e-05;0.00010993;294.97;294.97;294.97;293.15;293.15;293.15;294.97;294.97;293.15
5.6;-0.00022589;0.00050059;-0.0001973;0.00010415;2.9161e-05;0.00010015;294.81;294.81;294.81;293.15;293.15;293.15;294.81;294.81;293.15
5.65;-0.00020401;0.00045207;-0.00017828;9.3985e-05;2.6253e-05;9.0374e-05;294.66;294.66;294.66;293.15;293.15;293.15;294.66;294.66;293.15
5.7;-0.00018803;0.00041663;-0.00016439;8.6566e-05;2.4135e-05;8.3237e-05;294.53;294.53;294.53;293.15;293.15;293.15;294.53;294.53;293.15
5.75;-0.00017147;0.00037991;-0.00015;7.8872e-05;2.1935e-05;7.5836e-05;294.41;294.41;294.41;293.15;293.15;293.15;294.41;294.41;293.15
5.8;-0.0001549;0.00034317;-0.0001356;7.118e-05;1.9739e-05;6.8437e-05;294.3;294.3;294.3;293.15;293.15;293.15;294.3;294.3;293.15
5.85;-0.00014259;0.00031586;-0.00012489;6.5465e-05;1.8109e-05;6.294e-05;294.2;294.2;294.2;293.15;293.15;293.15;294.2;294.2;293.15
5.9;-0.00013012;0.00028821;-0.00011405;5.9673e-05;1.6455e-05;5.7369e-05;294.11;294.11;294.11;293.15;293.15;293.15;294.11;294.11;293.15
5.95;-0.00011765;0.00026055;-0.0001032;5.3885e-05;1.4805e-05;5.1801e-05;294.02;294.02;294.02;293.15;293.15;293.15;294.02;294.02;293.15
6.0;-0.00010816;0.00023951;-9.4942e-05;4.9484e-05;1.3552e-05;4.7568e-05;293.94;293.94;293.94;293.15;293.15;293.15;293.94;293.94;293.15
6.05;-9.8664e-05;0.00021846;-8.6684e-05;4.5079e-05;1.2297e-05;4.3331e-05;293.88;293.88;293.88;293.15;293.15;293.15;293.88;293.88;293.15
6.1;-8.9171e-05;0.00019741;-7.8425e-05;4.0674e-05;1.1042e-05;3.9094e-05;293.81;293.81;293.81;293.15;293.15;293.15;293.81;293.81;293.15
6.15;-8.2069e-05;0.00018166;-7.2243e-05;3.7381e-05;1.0106e-05;3.5926e-05;293.75;293.75;293.75;293.15;293.15;293.15;293.75;293.75;293.15
6.195;-7.5507e-05;0.00016711;-6.6531e-05;3.4338e-05;9.2402e-06;3.3e-05;293.71;293.71;293.71;293.15;293.15;293.15;293.71;293.71;293.15
6.25;-6.7485e-05;0.00014932;-5.955e-05;3.0619e-05;8.1818e-06;2.9422e-05;293.65;293.65;293.65;293.15;293.15;293.15;293.65;293.65;293.15
6.3;-6.2253e-05;0.00013772;-5.4992e-05;2.8194e-05;7.4939e-06;2.709e-05;293.61;293.61;293.61;293.15;293.15;293.15;293.61;293.61;293.15
6.345;-5.7215e-05;0.00012655;-5.0605e-05;2.586e-05;6.8302e-06;2.4845e-05;293.57;293.57;293.57;293.15;293.15;293.15;293.57;293.57;293.15
6.4;-5.1171e-05;0.00011315;-4.5342e-05;2.3059e-05;6.0343e-06;2.2151e-05;293.53;293.53;293.53;293.15;293.15;293.15;293.53;293.53;293.15
6.45;-4.7177e-05;0.0001043;-4.1862e-05;2.1211e-05;5.51e-06;2.0374e-05;293.5;293.5;293.5;293.15;293.15;293.15;293.5;293.5;293.15
6.5;-4.302e-05;9.5083e-05;-3.824e-05;1.9285e-05;4.9622e-06;1.8521e-05;293.47;293.47;293.47;293.15;293.15;293.15;293.47;293.47;293.15
6.55;-3.8861e-05;8.5865e-05;-3.4616e-05;1.736e-05;4.416e-06;1.6669e-05;293.44;293.44;293.44;293.15;293.15;293.15;293.44;293.44;293.15
6.6;-3.5721e-05;7.8908e-05;-3.1879e-05;1.5908e-05;4.0039e-06;1.5273e-05;293.41;293.41;293.41;293.15;293.15;293.15;293.41;293.41;293.15
6.65;-3.2576e-05;7.1937e-05;-2.9138e-05;1.4452e-05;3.5903e-06;1.3873e-05;293.39;293.39;293.39;293.15;293.15;293.15;293.39;293.39;293.15
