Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
2.3;-4.1066e-06;1.4923e-05;3.0959e-07;-2.8264e-06;1.2752e-05;-2.8922e-06;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15
2.35;-4.1598e-06;1.5114e-05;3.1316e-07;-2.8633e-06;1.2915e-05;-2.9298e-06;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15
2.4;-4.2097e-06;1.5293e-05;3.1647e-07;-2.8978e-06;1.3068e-05;-2.9652e-06;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15
2.45;-4.2564e-06;1.5461e-05;3.1953e-07;-2.9303e-06;1.3212e-05;-2.9984e-06;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15
2.5;-4.3005e-06;1.5619e-05;3.2237e-07;-2.9609e-06;1.3347e-05;-3.0297e-06;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15
2.55;-4.3422e-06;1.5768e-05;3.2502e-07;-2.9899e-06;1.3474e-05;-3.0593e-06;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15
2.6;-4.3818e-06;1.5909e-05;3.2751e-07;-3.0174e-06;1.3595e-05;-3.0875e-06;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15
2.65;-4.4195e-06;1.6044e-05;3.2985e-07;-3.0437e-06;1.371e-05;-3.1144e-06;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15
2.7;-4.4558e-06;1.6173e-05;3.3208e-07;-3.0689e-06;1.3821e-05;-3.1402e-06;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15
2.75;-4.491e-06;1.6298e-05;3.3422e-07;-3.0934e-06;1.3928e-05;-3.1653e-06;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15
2.8;-4.5252e-06;1.642e-05;3.3629e-07;-3.1173e-06;1.4032e-05;-3.1897e-06;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15
2.85;-4.559e-06;1.654e-05;3.3831e-07;-3.1408e-06;1.4135e-05;-3.2137e-06;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15
2.9;-4.5924e-06;1.666e-05;3.4032e-07;-3.1642e-06;1.4236e-05;-3.2376e-06;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15
2.95;-4.626e-06;1.6779e-05;3.4232e-07;-3.1875e-06;1.4338e-05;-3.2615e-06;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15
3.0;-4.6599e-06;1.69e-05;3.4437e-07;-3.2112e-06;1.4442e-05;-3.2857e-06;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15
3.05;-4.6945e-06;1.7023e-05;3.4646e-07;-3.2353e-06;1.4547e-05;-3.3104e-06;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15
3.1;-4.7302e-06;1.715e-05;3.4863e-07;-3.2602e-06;1.4655e-05;-3.3358e-06;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15
3.15;-4.7671e-06;1.7282e-05;3.509e-07;-3.2859e-06;1.4768e-05;-3.3621e-06;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15
3.2;-4.8057e-06;1.7419e-05;3.533e-07;-3.3128e-06;1.4886e-05;-3.3896e-06;293.21;293.21;293.21;293.21;293.15;293.21;293.15;293.15;293.15
3.25;-4.8462e-06;1.7564e-05;3.5585e-07;-3.3409e-06;1.5009e-05;-3.4184e-06;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.15
3.3;-4.8889e-06;1.7717e-05;3.5856e-07;-3.3707e-06;1.514e-05;-3.4488e-06;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.15
3.35;-4.9342e-06;1.7879e-05;3.6148e-07;-3.4022e-06;1.5279e-05;-3.4811e-06;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.15
3.4;-4.9824e-06;1.8052e-05;3.6461e-07;-3.4356e-06;1.5426e-05;-3.5153e-06;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.15
3.45;-5.0337e-06;1.8236e-05;3.6799e-07;-3.4713e-06;1.5583e-05;-3.5518e-06;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.15
3.5;-5.0885e-06;1.8433e-05;3.7163e-07;-3.5094e-06;1.5752e-05;-3.5907e-06;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.15
3.55;-5.1472e-06;1.8644e-05;3.7556e-07;-3.5501e-06;1.5932e-05;-3.6323e-06;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.15
3.6;-5.2099e-06;1.8869e-05;3.798e-07;-3.5936e-06;1.6124e-05;-3.6768e-06;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.15
3.65;-5.2771e-06;1.9111e-05;3.8438e-07;-3.6401e-06;1.6331e-05;-3.7245e-06;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.15
3.7;-5.349e-06;1.937e-05;3.8932e-07;-3.69e-06;1.6552e-05;-3.7755e-06;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.15
3.75;-5.426e-06;1.9647e-05;3.9464e-07;-3.7433e-06;1.6789e-05;-3.83e-06;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.15
3.8;-5.5083e-06;1.9944e-05;4.0037e-07;-3.8003e-06;1.7043e-05;-3.8883e-06;293.22;293.22;293.22;293.22;293.15;293.22;293.15;293.15;293.15
3.85;-5.5963e-06;2.0261e-05;4.0652e-07;-3.8612e-06;1.7314e-05;-3.9506e-06;293.23;293.23;293.23;293.23;293.15;293.23;293.15;293.15;293.15
3.9;-5.6902e-06;2.0601e-05;4.1313e-07;-3.9262e-06;1.7604e-05;-4.0171e-06;293.23;293.23;293.23;293.23;293.15;293.23;293.15;293.15;293.15
3.95;-5.7905e-06;2.0963e-05;4.202e-07;-3.9956e-06;1.7913e-05;-4.0881e-06;293.23;293.23;293.23;293.23;293.15;293.23;293.15;293.15;293.15
4.0;-5.8973e-06;2.1348e-05;4.2778e-07;-4.0695e-06;1.8243e-05;-4.1637e-06;293.23;293.23;293.23;293.23;293.15;293.23;293.15;293.15;293.15
4.05;-6.0111e-06;2.176e-05;4.3587e-07;-4.1482e-06;1.8594e-05;-4.2442e-06;293.23;293.23;293.23;293.23;293.15;293.23;293.15;293.15;293.15
4.1;-6.1378e-06;2.2218e-05;4.4493e-07;-4.2358e-06;1.8985e-05;-4.3339e-06;293.23;293.23;293.23;293.23;293.15;293.23;293.15;293.15;293.15
4.15;-6.2708e-06;2.2698e-05;4.5449e-07;-4.3277e-06;1.9396e-05;-4.4279e-06;293.23;293.23;293.23;293.23;293.15;293.23;293.15;293.15;293.15
4.2;-6.406e-06;2.3187e-05;4.6415e-07;-4.4212e-06;1.9814e-05;-4.5235e-06;293.24;293.24;293.24;293.24;293.15;293.24;293.15;293.15;293.15
4.25;-6.5422e-06;2.368e-05;4.7395e-07;-4.5153e-06;2.0235e-05;-4.6199e-06;293.24;293.24;293.24;293.24;293.15;293.24;293.15;293.15;293.15
4.3;-6.6946e-06;2.4231e-05;4.849e-07;-4.6206e-06;2.0706e-05;-4.7277e-06;293.24;293.24;293.24;293.24;293.15;293.24;293.15;293.15;293.15
4.35;-6.8555e-06;2.4814e-05;4.9654e-07;-4.7318e-06;2.1203e-05;-4.8414e-06;293.24;293.24;293.24;293.24;293.15;293.24;293.15;293.15;293.15
4.4;-7.0276e-06;2.5436e-05;5.0898e-07;-4.8507e-06;2.1735e-05;-4.9631e-06;293.24;293.24;293.24;293.24;293.15;293.24;293.15;293.15;293.15
4.45;-7.2076e-06;2.6088e-05;5.2202e-07;-4.9751e-06;2.2292e-05;-5.0903e-06;293.25;293.25;293.25;293.25;293.15;293.25;293.15;293.15;293.15
4.5;-7.3979e-06;2.6777e-05;5.3581e-07;-5.1066e-06;2.288e-05;-5.2249e-06;293.25;293.25;293.25;293.25;293.15;293.25;293.15;293.15;293.15
4.55;-7.6058e-06;2.7529e-05;5.5091e-07;-5.2502e-06;2.3523e-05;-5.3718e-06;293.47;293.47;293.47;293.47;293.15;293.47;293.15;293.15;293.15
4.5502;-2.7954e-05;0.00010217;2.2263e-06;-1.9177e-05;8.7296e-05;-1.9626e-05;293.53;293.53;293.53;293.53;293.15;293.53;293.15;293.15;293.15
4.5502;-2.7998e-05;0.0001023;2.2246e-06;-1.9208e-05;8.7409e-05;-1.9658e-05;293.53;293.53;293.53;293.53;293.15;293.53;293.15;293.15;293.15
4.5503;-2.8024e-05;0.00010242;2.2306e-06;-1.9226e-05;8.7508e-05;-1.9675e-05;293.53;293.53;293.53;293.53;293.15;293.53;293.15;293.15;293.15
4.5504;-2.8085e-05;0.00010264;2.2344e-06;-1.9268e-05;8.7695e-05;-1.9718e-05;293.53;293.53;293.53;293.53;293.15;293.53;293.15;293.15;293.15
4.5505;-2.8204e-05;0.00010308;2.2451e-06;-1.935e-05;8.8073e-05;-1.9802e-05;293.53;293.53;293.53;293.53;293.15;293.53;293.15;293.15;293.15
4.5508;-2.8449e-05;0.00010397;2.2649e-06;-1.9517e-05;8.8834e-05;-1.9974e-05;293.54;293.54;293.54;293.54;293.15;293.54;293.15;293.15;293.15
4.5511;-2.8692e-05;0.00010486;2.284e-06;-1.9685e-05;8.9593e-05;-2.0145e-05;293.54;293.54;293.54;293.54;293.15;293.54;293.15;293.15;293.15
4.5518;-2.9181e-05;0.00010664;2.3217e-06;-2.0021e-05;9.1122e-05;-2.0489e-05;293.55;293.55;293.55;293.55;293.15;293.55;293.15;293.15;293.15
4.5524;-2.9685e-05;0.00010848;2.3625e-06;-2.0365e-05;9.2693e-05;-2.0841e-05;293.55;293.55;293.55;293.55;293.15;293.55;293.15;293.15;293.15
4.553;-3.0182e-05;0.00011031;2.4027e-06;-2.0707e-05;9.4249e-05;-2.1191e-05;293.56;293.56;293.56;293.56;293.15;293.56;293.15;293.15;293.15
4.5542;-3.1188e-05;0.00011399;2.4832e-06;-2.1397e-05;9.7394e-05;-2.1897e-05;293.57;293.57;293.57;293.57;293.15;293.57;293.15;293.15;293.15
4.5567;-3.3236e-05;0.00012148;2.648e-06;-2.28e-05;0.0001038;-2.3334e-05;293.6;293.6;293.6;293.6;293.15;293.6;293.15;293.15;293.15
4.5617;-3.7727e-05;0.00013792;3.0112e-06;-2.5879e-05;0.00011785;-2.6484e-05;293.66;293.66;293.66;293.66;293.15;293.66;293.15;293.15;293.15
4.5666;-4.2165e-05;0.00015417;3.3699e-06;-2.8919e-05;0.00013172;-2.9596e-05;293.73;293.73;293.73;293.73;293.15;293.73;293.15;293.15;293.15
4.5766;-5.2736e-05;0.00019287;4.2243e-06;-3.6164e-05;0.00016479;-3.7011e-05;293.87;293.87;293.87;293.87;293.15;293.87;293.15;293.15;293.15
4.5855;-6.29e-05;0.00023007;5.0446e-06;-4.3131e-05;0.00019658;-4.4141e-05;294.0;294.0;294.0;294.0;293.15;294.0;293.15;293.15;293.15
4.6034;-8.3228e-05;0.00030448;6.6844e-06;-5.7066e-05;0.00026015;-5.8402e-05;294.31;294.31;294.31;294.31;293.15;294.31;293.15;293.15;293.15
4.6178;-0.00010586;0.00038728;8.5047e-06;-7.2576e-05;0.0003309;-7.4276e-05;294.59;294.59;294.59;294.59;293.15;294.59;293.15;293.15;293.15
4.63;-0.00012412;0.00045409;9.9664e-06;-8.5111e-05;0.00038797;-8.7103e-05;294.84;294.84;294.84;294.84;293.15;294.84;293.15;293.15;293.15
4.6544;-0.00016063;0.00058769;1.2893e-05;-0.00011015;0.00050211;-0.00011273;295.36;295.36;295.36;295.36;293.15;295.36;293.15;293.15;293.15
4.6831;-0.00021148;0.0007736;1.694e-05;-0.00014504;0.00066094;-0.00014844;296.02;296.02;296.02;296.02;293.15;296.02;293.15;293.15;293.15
4.7089;-0.00025576;0.00093545;2.0441e-05;-0.00017545;0.0007992;-0.00017956;296.63;296.63;296.63;296.63;293.15;296.63;293.15;293.15;293.15
4.7605;-0.00034442;0.0012595;2.7447e-05;-0.00023636;0.001076;-0.00024189;297.78;297.78;297.78;297.78;293.15;297.78;293.15;293.15;293.15
4.7966;-0.0003903;0.0014269;3.0962e-05;-0.00026795;0.0012189;-0.00027422;298.45;298.45;298.45;298.45;293.15;298.45;293.15;293.15;293.15
4.8328;-0.0004282;0.0015651;3.3856e-05;-0.00029404;0.001337;-0.00030091;298.97;298.97;298.97;298.97;293.15;298.97;293.15;293.15;293.15
4.8689;-0.0004661;0.0017033;3.6753e-05;-0.00032016;0.001455;-0.00032764;299.3;299.3;299.3;299.3;293.15;299.3;293.15;293.15;293.15
4.894;-0.00045233;0.0016524;3.552e-05;-0.00031083;0.0014115;-0.00031808;299.29;299.29;299.29;299.29;293.15;299.29;293.15;293.15;293.15
4.9142;-0.00044755;0.0016347;3.5096e-05;-0.00030752;0.0013964;-0.0003147;299.23;299.23;299.23;299.23;293.15;299.23;293.15;293.15;293.15
4.9344;-0.00044282;0.001617;3.4641e-05;-0.00030433;0.0013813;-0.00031143;299.11;299.11;299.11;299.11;293.15;299.11;293.15;293.15;293.15
4.9748;-0.00040776;0.0014881;3.1704e-05;-0.00028034;0.0012712;-0.00028688;298.68;298.68;298.68;298.68;293.15;298.68;293.15;293.15;293.15
5.0064;-0.00037897;0.0013824;2.934e-05;-0.00026061;0.0011809;-0.00026669;298.29;298.29;298.29;298.29;293.15;298.29;293.15;293.15;293.15
5.0695;-0.00032141;0.001171;2.4582e-05;-0.00022119;0.0010003;-0.00022634;297.55;297.55;297.55;297.55;293.15;297.55;293.15;293.15;293.15
5.1086;-0.00030227;0.0011009;2.3058e-05;-0.00020805;0.00094051;-0.00021289;297.25;297.25;297.25;297.25;293.15;297.25;293.15;293.15;293.15
5.1437;-0.00028352;0.0010321;2.1527e-05;-0.00019521;0.00088174;-0.00019974;296.99;296.99;296.99;296.99;293.15;296.99;293.15;293.15;293.15
5.1787;-0.00026476;0.00096327;1.9989e-05;-0.00018234;0.00082293;-0.00018658;296.75;296.75;296.75;296.75;293.15;296.75;293.15;293.15;293.15
5.2488;-0.00023378;0.00084973;1.7483e-05;-0.00016109;0.00072594;-0.00016483;296.31;296.31;296.31;296.31;293.15;296.31;293.15;293.15;293.15
5.3;-0.00021063;0.00076483;1.5602e-05;-0.00014522;0.00065342;-0.00014859;296.02;296.02;296.02;296.02;293.15;296.02;293.15;293.15;293.15
5.35;-0.00019444;0.00070553;1.4308e-05;-0.00013411;0.00060277;-0.00013722;295.78;295.78;295.78;295.78;293.15;295.78;293.15;293.15;293.15
5.4;-0.00017716;0.00064222;1.291e-05;-0.00012225;0.00054869;-0.00012509;295.55;295.55;295.55;295.55;293.15;295.55;293.15;293.15;293.15
5.45;-0.00016024;0.00058024;1.1547e-05;-0.00011065;0.00049574;-0.00011321;295.33;295.33;295.33;295.33;293.15;295.33;293.15;293.15;293.15
5.5;-0.00014787;0.000535;1.0569e-05;-0.00010216;0.0004571;-0.00010453;295.14;295.14;295.14;295.14;293.15;295.14;293.15;293.15;293.15
5.55;-0.00013479;0.00048712;9.5185e-06;-9.3185e-05;0.0004162;-9.5339e-05;294.97;294.97;294.97;294.97;293.15;294.97;293.15;293.15;293.15
5.6;-0.00012199;0.00044027;8.4971e-06;-8.4396e-05;0.00037618;-8.6343e-05;294.81;294.81;294.81;294.81;293.15;294.81;293.15;293.15;293.15
5.65;-0.00011243;0.00040534;7.7472e-06;-7.7837e-05;0.00034634;-7.963e-05;294.66;294.66;294.66;294.66;293.15;294.66;293.15;293.15;293.15
5.7;-0.00010271;0.00036979;6.9746e-06;-7.116e-05;0.00031597;-7.2799e-05;294.53;294.53;294.53;294.53;293.15;294.53;293.15;293.15;293.15
5.75;-9.2985e-05;0.00033424;6.205e-06;-6.4483e-05;0.0002856;-6.5965e-05;294.41;294.41;294.41;294.41;293.15;294.41;293.15;293.15;293.15
5.8;-8.5571e-05;0.00030718;5.6264e-06;-5.939e-05;0.00026248;-6.0752e-05;294.3;294.3;294.3;294.3;293.15;294.3;293.15;293.15;293.15
5.85;-7.8149e-05;0.00028006;5.0428e-06;-5.4293e-05;0.00023932;-5.5537e-05;294.2;294.2;294.2;294.2;293.15;294.2;293.15;293.15;293.15
5.9;-7.0726e-05;0.00025295;4.461e-06;-4.9193e-05;0.00021615;-5.0318e-05;294.1;294.1;294.1;294.1;293.15;294.1;293.15;293.15;293.15
5.95;-6.5197e-05;0.00023279;4.034e-06;-4.5392e-05;0.00019893;-4.6428e-05;294.02;294.02;294.02;294.02;293.15;294.02;293.15;293.15;293.15
6.0;-5.9526e-05;0.0002121;3.592e-06;-4.1496e-05;0.00018125;-4.2441e-05;293.94;293.94;293.94;293.94;293.15;293.94;293.15;293.15;293.15
6.05;-5.3853e-05;0.0001914;3.1516e-06;-3.7598e-05;0.00016357;-3.8452e-05;293.87;293.87;293.87;293.87;293.15;293.87;293.15;293.15;293.15
6.1;-4.9707e-05;0.0001763;2.8351e-06;-3.4746e-05;0.00015067;-3.5533e-05;293.81;293.81;293.81;293.81;293.15;293.81;293.15;293.15;293.15
6.145;-4.5765e-05;0.00016193;2.5306e-06;-3.2036e-05;0.00013839;-3.2759e-05;293.76;293.76;293.76;293.76;293.15;293.76;293.15;293.15;293.15
6.2;-4.1042e-05;0.00014472;2.1679e-06;-2.8789e-05;0.00012368;-2.9437e-05;293.7;293.7;293.7;293.7;293.15;293.7;293.15;293.15;293.15
6.25;-3.7915e-05;0.00013335;1.9318e-06;-2.6637e-05;0.00011396;-2.7236e-05;293.65;293.65;293.65;293.65;293.15;293.65;293.15;293.15;293.15
6.295;-3.4936e-05;0.0001225;1.7043e-06;-2.4589e-05;0.0001047;-2.5139e-05;293.61;293.61;293.61;293.61;293.15;293.61;293.15;293.15;293.15
6.35;-3.1377e-05;0.00010954;1.4338e-06;-2.214e-05;9.3628e-05;-2.2634e-05;293.57;293.57;293.57;293.57;293.15;293.57;293.15;293.15;293.15
6.4;-2.8958e-05;0.00010075;1.2527e-06;-2.0475e-05;8.6114e-05;-2.093e-05;293.53;293.53;293.53;293.53;293.15;293.53;293.15;293.15;293.15
6.45;-2.6496e-05;9.1796e-05;1.0665e-06;-1.8781e-05;7.8462e-05;-1.9197e-05;293.5;293.5;293.5;293.5;293.15;293.5;293.15;293.15;293.15
6.5;-2.4032e-05;8.2841e-05;8.8142e-07;-1.7086e-05;7.081e-05;-1.7463e-05;293.47;293.47;293.47;293.47;293.15;293.47;293.15;293.15;293.15
