Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
3.0;-1.0282e-05;-1.2631e-07;-8.4518e-06;3.3506e-06;1.9522e-05;3.2052e-06;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15
3.05;-1.0357e-05;-1.2748e-07;-8.5139e-06;3.375e-06;1.9665e-05;3.2285e-06;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15
3.1;-1.0434e-05;-1.2867e-07;-8.5779e-06;3.4001e-06;1.9812e-05;3.2525e-06;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15
3.15;-1.0514e-05;-1.2989e-07;-8.6442e-06;3.4262e-06;1.9965e-05;3.2775e-06;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15
3.2;-1.0598e-05;-1.3115e-07;-8.7135e-06;3.4534e-06;2.0125e-05;3.3035e-06;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.21;293.15
3.25;-1.0686e-05;-1.3245e-07;-8.7863e-06;3.4821e-06;2.0292e-05;3.3309e-06;293.15;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.15
3.3;-1.0779e-05;-1.338e-07;-8.8631e-06;3.5124e-06;2.047e-05;3.3599e-06;293.15;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.15
3.35;-1.0878e-05;-1.3521e-07;-8.9446e-06;3.5445e-06;2.0657e-05;3.3906e-06;293.15;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.15
3.4;-1.0983e-05;-1.3669e-07;-9.0312e-06;3.5787e-06;2.0857e-05;3.4234e-06;293.15;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.15
3.45;-1.1095e-05;-1.3824e-07;-9.1237e-06;3.6153e-06;2.1071e-05;3.4583e-06;293.15;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.15
3.5;-1.1215e-05;-1.3988e-07;-9.2224e-06;3.6544e-06;2.1299e-05;3.4957e-06;293.15;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.15
3.55;-1.1343e-05;-1.4161e-07;-9.328e-06;3.6962e-06;2.1543e-05;3.5357e-06;293.15;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.15
3.6;-1.148e-05;-1.4343e-07;-9.4411e-06;3.741e-06;2.1804e-05;3.5785e-06;293.15;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.15
3.65;-1.1627e-05;-1.4537e-07;-9.5622e-06;3.789e-06;2.2084e-05;3.6245e-06;293.15;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.15
3.7;-1.1785e-05;-1.4741e-07;-9.6918e-06;3.8404e-06;2.2384e-05;3.6737e-06;293.15;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.15
3.75;-1.1954e-05;-1.4958e-07;-9.8307e-06;3.8955e-06;2.2705e-05;3.7264e-06;293.15;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.15
3.8;-1.2134e-05;-1.5188e-07;-9.9792e-06;3.9545e-06;2.3048e-05;3.7828e-06;293.15;293.15;293.15;293.22;293.22;293.22;293.22;293.22;293.15
3.85;-1.2327e-05;-1.5432e-07;-1.0138e-05;4.0176e-06;2.3416e-05;3.8432e-06;293.15;293.15;293.15;293.23;293.23;293.23;293.23;293.23;293.15
3.9;-1.2533e-05;-1.5691e-07;-1.0308e-05;4.085e-06;2.3808e-05;3.9076e-06;293.15;293.15;293.15;293.23;293.23;293.23;293.23;293.23;293.15
3.95;-1.2753e-05;-1.5964e-07;-1.0489e-05;4.157e-06;2.4227e-05;3.9765e-06;293.15;293.15;293.15;293.23;293.23;293.23;293.23;293.23;293.15
4.0;-1.2988e-05;-1.6255e-07;-1.0681e-05;4.2338e-06;2.4673e-05;4.0499e-06;293.15;293.15;293.15;293.23;293.23;293.23;293.23;293.23;293.15
4.05;-1.3238e-05;-1.6562e-07;-1.0887e-05;4.3155e-06;2.5149e-05;4.1281e-06;293.15;293.15;293.15;293.23;293.23;293.23;293.23;293.23;293.15
4.1;-1.3516e-05;-1.6901e-07;-1.1116e-05;4.4066e-06;2.5679e-05;4.2153e-06;293.15;293.15;293.15;293.23;293.23;293.23;293.23;293.23;293.15
4.15;-1.3809e-05;-1.7255e-07;-1.1356e-05;4.5023e-06;2.6235e-05;4.3068e-06;293.15;293.15;293.15;293.23;293.23;293.23;293.23;293.23;293.15
4.2;-1.4106e-05;-1.7617e-07;-1.16e-05;4.5995e-06;2.68e-05;4.3998e-06;293.15;293.15;293.15;293.24;293.24;293.24;293.24;293.24;293.15
4.25;-1.4405e-05;-1.798e-07;-1.1847e-05;4.6975e-06;2.737e-05;4.4936e-06;293.15;293.15;293.15;293.24;293.24;293.24;293.24;293.24;293.15
4.3;-1.474e-05;-1.8382e-07;-1.2122e-05;4.8072e-06;2.8007e-05;4.5985e-06;293.15;293.15;293.15;293.24;293.24;293.24;293.24;293.24;293.15
4.35;-1.5094e-05;-1.8806e-07;-1.2413e-05;4.9231e-06;2.8681e-05;4.7093e-06;293.15;293.15;293.15;293.24;293.24;293.24;293.24;293.24;293.15
4.4;-1.5473e-05;-1.9258e-07;-1.2724e-05;5.047e-06;2.9401e-05;4.8279e-06;293.15;293.15;293.15;293.24;293.24;293.24;293.24;293.24;293.15
4.45;-1.5869e-05;-1.9731e-07;-1.3049e-05;5.1766e-06;3.0154e-05;4.9519e-06;293.15;293.15;293.15;293.25;293.25;293.25;293.25;293.25;293.15
4.5;-1.6288e-05;-2.0229e-07;-1.3393e-05;5.3137e-06;3.0951e-05;5.0831e-06;293.15;293.15;293.15;293.25;293.25;293.25;293.25;293.25;293.15
4.55;-1.6745e-05;-2.0771e-07;-1.3769e-05;5.4635e-06;3.1821e-05;5.2264e-06;293.15;293.15;293.15;293.47;293.47;293.47;293.47;293.47;293.15
4.5502;-6.211e-05;-6.6285e-07;-5.0891e-05;2.0308e-05;0.00011784;1.9432e-05;293.15;293.15;293.15;293.53;293.53;293.53;293.53;293.53;293.15
4.5502;-6.2202e-05;-6.6791e-07;-5.0971e-05;2.033e-05;0.00011799;1.9452e-05;293.15;293.15;293.15;293.53;293.53;293.53;293.53;293.53;293.15
4.5503;-6.2262e-05;-6.6409e-07;-5.1016e-05;2.0358e-05;0.00011813;1.9479e-05;293.15;293.15;293.15;293.53;293.53;293.53;293.53;293.53;293.15
4.5504;-6.2397e-05;-6.6393e-07;-5.1125e-05;2.0404e-05;0.00011839;1.9524e-05;293.15;293.15;293.15;293.53;293.53;293.53;293.53;293.53;293.15
4.5505;-6.2673e-05;-6.6883e-07;-5.1353e-05;2.0492e-05;0.00011891;1.9607e-05;293.15;293.15;293.15;293.53;293.53;293.53;293.53;293.53;293.15
4.5508;-6.3222e-05;-6.7488e-07;-5.1803e-05;2.0671e-05;0.00011995;1.9779e-05;293.15;293.15;293.15;293.54;293.54;293.54;293.54;293.54;293.15
4.5515;-6.4334e-05;-6.86e-07;-5.2715e-05;2.1038e-05;0.00012206;2.013e-05;293.15;293.15;293.15;293.54;293.54;293.54;293.54;293.54;293.15
4.552;-6.5232e-05;-6.9649e-07;-5.3451e-05;2.1329e-05;0.00012376;2.0408e-05;293.15;293.15;293.15;293.55;293.55;293.55;293.55;293.55;293.15
4.553;-6.7083e-05;-7.1695e-07;-5.4967e-05;2.1932e-05;0.00012727;2.0985e-05;293.15;293.15;293.15;293.56;293.56;293.56;293.56;293.56;293.15
4.554;-6.8909e-05;-7.3533e-07;-5.6463e-05;2.253e-05;0.00013073;2.1558e-05;293.15;293.15;293.15;293.57;293.57;293.57;293.57;293.57;293.15
4.5561;-7.2653e-05;-7.7535e-07;-5.9531e-05;2.3753e-05;0.00013783;2.2728e-05;293.15;293.15;293.15;293.59;293.59;293.59;293.59;293.59;293.15
4.5602;-8.0345e-05;-8.5604e-07;-6.5831e-05;2.6268e-05;0.00015242;2.5134e-05;293.15;293.15;293.15;293.64;293.64;293.64;293.64;293.64;293.15
4.5683;-9.807e-05;-1.0401e-06;-8.0347e-05;3.2064e-05;0.00018603;3.0681e-05;293.15;293.15;293.15;293.75;293.75;293.75;293.75;293.75;293.15
4.5765;-0.0001171;-1.2381e-06;-9.593e-05;3.8285e-05;0.00022212;3.6634e-05;293.15;293.15;293.15;293.87;293.87;293.87;293.87;293.87;293.15
4.5847;-0.00013613;-1.4363e-06;-0.00011151;4.4507e-05;0.0002582;4.2587e-05;293.15;293.15;293.15;293.99;293.99;293.99;293.99;293.99;293.15
4.601;-0.0001833;-1.9288e-06;-0.00015015;5.9929e-05;0.00034764;5.7345e-05;293.15;293.15;293.15;294.27;294.27;294.27;294.27;294.27;293.15
4.6132;-0.00022071;-2.3208e-06;-0.00018079;7.2159e-05;0.00041858;6.9048e-05;293.15;293.15;293.15;294.5;294.5;294.5;294.5;294.5;293.15
4.6377;-0.00029555;-3.1038e-06;-0.0002421;9.6623e-05;0.00056046;9.2458e-05;293.15;293.15;293.15;294.99;294.99;294.99;294.99;294.99;293.15
4.6613;-0.00038823;-4.0843e-06;-0.00031802;0.00012693;0.00073618;0.00012146;293.15;293.15;293.15;295.52;295.52;295.52;295.52;295.52;293.15
4.6818;-0.00046503;-4.8947e-06;-0.00038095;0.00015201;0.00088173;0.00014546;293.15;293.15;293.15;295.99;295.99;295.99;295.99;295.99;293.15
4.7227;-0.00061973;-6.5291e-06;-0.00050772;0.00020256;0.0011749;0.00019384;293.15;293.15;293.15;296.94;296.94;296.94;296.94;296.94;293.15
4.7696;-0.00078673;-8.3304e-06;-0.00064465;0.0002571;0.0014914;0.00024604;293.15;293.15;293.15;297.95;297.95;297.95;297.95;297.95;293.15
4.8164;-0.00095286;-1.0107e-05;-0.00078084;0.00031137;0.0018061;0.00029798;293.15;293.15;293.15;298.8;298.8;298.8;298.8;298.8;293.15
4.8449;-0.00097293;-1.0378e-05;-0.0007974;0.00031789;0.0018442;0.00030422;293.15;293.15;293.15;299.09;299.09;299.09;299.09;299.09;293.15
4.8692;-0.00099987;-1.069e-05;-0.00081953;0.00032668;0.0018953;0.00031264;293.15;293.15;293.15;299.26;299.26;299.26;299.26;299.26;293.15
4.9178;-0.0010538;-1.1321e-05;-0.00086387;0.00034428;0.0019975;0.00032948;293.15;293.15;293.15;299.28;299.28;299.28;299.28;299.28;293.15
4.9456;-0.00095736;-1.0397e-05;-0.000785;0.00031262;0.0018148;0.00029918;293.15;293.15;293.15;299.0;299.0;299.0;299.0;299.0;293.15
4.9661;-0.00092231;-1.0053e-05;-0.00075631;0.00030125;0.0017486;0.00028829;293.15;293.15;293.15;298.78;298.78;298.78;298.78;298.78;293.15
4.9867;-0.0008873;-9.7226e-06;-0.00072768;0.00028981;0.0016824;0.00027734;293.15;293.15;293.15;298.55;298.55;298.55;298.55;298.55;293.15
5.0279;-0.00079694;-8.8356e-06;-0.00065376;0.00026022;0.0015113;0.00024902;293.15;293.15;293.15;298.02;298.02;298.02;298.02;298.02;293.15
5.069;-0.0007219;-8.1027e-06;-0.00059234;0.0002357;0.0013692;0.00022555;293.15;293.15;293.15;297.56;297.56;297.56;297.56;297.56;293.15
5.1101;-0.00064687;-7.3651e-06;-0.00053095;0.00021113;0.0012271;0.00020203;293.15;293.15;293.15;297.21;297.21;297.21;297.21;297.21;293.15
5.1457;-0.00062582;-7.1597e-06;-0.00051371;0.00020428;0.0011873;0.00019548;293.15;293.15;293.15;296.98;296.98;296.98;296.98;296.98;293.15
5.1733;-0.00059467;-6.8459e-06;-0.00048823;0.00019407;0.0011282;0.0001857;293.15;293.15;293.15;296.79;296.79;296.79;296.79;296.79;293.15
5.2009;-0.00056351;-6.5398e-06;-0.00046273;0.00018386;0.0010692;0.00017593;293.15;293.15;293.15;296.6;296.6;296.6;296.6;296.6;293.15
5.2562;-0.00051028;-6.006e-06;-0.00041916;0.00016646;0.00096834;0.00015927;293.15;293.15;293.15;296.27;296.27;296.27;296.27;296.27;293.15
5.3114;-0.00045556;-5.459e-06;-0.00037437;0.00014855;0.00086466;0.00014214;293.15;293.15;293.15;295.97;295.97;295.97;295.97;295.97;293.15
5.3668;-0.00041629;-5.0537e-06;-0.0003422;0.00013571;0.00079023;0.00012985;293.15;293.15;293.15;295.7;295.7;295.7;295.7;295.7;293.15
5.4168;-0.00037951;-4.6796e-06;-0.00031208;0.00012368;0.00072051;0.00011833;293.15;293.15;293.15;295.47;295.47;295.47;295.47;295.47;293.15
5.5;-0.0003182;-4.0536e-06;-0.00026188;0.00010363;0.00060431;9.9144e-05;293.15;293.15;293.15;295.14;295.14;295.14;295.14;295.14;293.15
5.55;-0.00029698;-3.8239e-06;-0.00024448;9.6703e-05;0.00056408;9.2511e-05;293.15;293.15;293.15;294.97;294.97;294.97;294.97;294.97;293.15
5.5948;-0.00027314;-3.5759e-06;-0.00022494;8.8906e-05;0.00051887;8.5049e-05;293.15;293.15;293.15;294.82;294.82;294.82;294.82;294.82;293.15
5.6395;-0.0002496;-3.329e-06;-0.00020566;8.1209e-05;0.00047423;7.7683e-05;293.15;293.15;293.15;294.69;294.69;294.69;294.69;294.69;293.15
5.7;-0.0002252;-3.0673e-06;-0.00018566;7.3239e-05;0.00042797;7.0056e-05;293.15;293.15;293.15;294.53;294.53;294.53;294.53;294.53;293.15
5.75;-0.0002053;-2.8553e-06;-0.00016935;6.6737e-05;0.00039024;6.3833e-05;293.15;293.15;293.15;294.41;294.41;294.41;294.41;294.41;293.15
5.8;-0.0001854;-2.6425e-06;-0.00015304;6.0234e-05;0.0003525;5.761e-05;293.15;293.15;293.15;294.3;294.3;294.3;294.3;294.3;293.15
5.85;-0.00017061;-2.4793e-06;-0.00014091;5.5404e-05;0.00032445;5.2988e-05;293.15;293.15;293.15;294.2;294.2;294.2;294.2;294.2;293.15
5.9;-0.00015563;-2.3167e-06;-0.00012863;5.0512e-05;0.00029604;4.8306e-05;293.15;293.15;293.15;294.11;294.11;294.11;294.11;294.11;293.15
5.95;-0.00014065;-2.1526e-06;-0.00011634;4.562e-05;0.00026763;4.3625e-05;293.15;293.15;293.15;294.02;294.02;294.02;294.02;294.02;293.15
6.0;-0.00012926;-2.0237e-06;-0.00010699;4.1904e-05;0.00024602;4.0069e-05;293.15;293.15;293.15;293.94;293.94;293.94;293.94;293.94;293.15
6.05;-0.00011786;-1.8975e-06;-9.7643e-05;3.818e-05;0.0002244;3.6506e-05;293.15;293.15;293.15;293.88;293.88;293.88;293.88;293.88;293.15
6.1;-0.00010646;-1.7697e-06;-8.829e-05;3.446e-05;0.00020277;3.2946e-05;293.15;293.15;293.15;293.81;293.81;293.81;293.81;293.81;293.15
6.15;-9.7931e-05;-1.6706e-06;-8.1289e-05;3.1682e-05;0.0001866;3.0288e-05;293.15;293.15;293.15;293.75;293.75;293.75;293.75;293.75;293.15
6.2;-8.9221e-05;-1.5717e-06;-7.414e-05;2.8838e-05;0.00017008;2.7568e-05;293.15;293.15;293.15;293.7;293.7;293.7;293.7;293.7;293.15
6.25;-8.0508e-05;-1.4716e-06;-6.6988e-05;2.5997e-05;0.00015355;2.4849e-05;293.15;293.15;293.15;293.65;293.65;293.65;293.65;293.65;293.15
6.3;-7.4143e-05;-1.3953e-06;-6.1758e-05;2.3926e-05;0.00014148;2.2867e-05;293.15;293.15;293.15;293.61;293.61;293.61;293.61;293.61;293.15
6.345;-6.8167e-05;-1.3256e-06;-5.685e-05;2.1977e-05;0.00013014;2.1003e-05;293.15;293.15;293.15;293.57;293.57;293.57;293.57;293.57;293.15
6.4;-6.0861e-05;-1.2394e-06;-5.0849e-05;1.9597e-05;0.00011628;1.8725e-05;293.15;293.15;293.15;293.53;293.53;293.53;293.53;293.53;293.15
6.45;-5.6051e-05;-1.1802e-06;-4.6893e-05;1.8035e-05;0.00010716;1.7231e-05;293.15;293.15;293.15;293.5;293.5;293.5;293.5;293.5;293.15
6.5;-5.1063e-05;-1.1205e-06;-4.2794e-05;1.6409e-05;9.7699e-05;1.5675e-05;293.15;293.15;293.15;293.47;293.47;293.47;293.47;293.47;293.15
6.55;-4.6071e-05;-1.0587e-06;-3.8691e-05;1.4787e-05;8.8236e-05;1.4124e-05;293.15;293.15;293.15;293.44;293.44;293.44;293.44;293.44;293.15
