Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
6.55;-6.6344e-05;6.5746e-05;1.8742e-05;-1.1182e-05;6.4254e-05;-1.1791e-05;293.44;293.15;293.44;293.44;293.15;293.44;293.44;293.15;293.15
6.6;-6.0481e-05;5.9751e-05;1.7075e-05;-1.0272e-05;5.8465e-05;-1.0828e-05;293.41;293.15;293.41;293.41;293.15;293.41;293.41;293.15;293.15
6.65;-5.4617e-05;5.3756e-05;1.5409e-05;-9.3615e-06;5.2675e-05;-9.8653e-06;293.39;293.15;293.39;293.39;293.15;293.39;293.39;293.15;293.15
6.7;-5.0315e-05;4.9365e-05;1.4188e-05;-8.6927e-06;4.8432e-05;-9.1582e-06;293.37;293.15;293.37;293.37;293.15;293.37;293.37;293.15;293.15
6.75;-4.5852e-05;4.4807e-05;1.2921e-05;-7.9994e-06;4.4029e-05;-8.425e-06;293.35;293.15;293.35;293.35;293.15;293.35;293.35;293.15;293.15
6.8;-4.1388e-05;4.0248e-05;1.1654e-05;-7.3057e-06;3.9625e-05;-7.6914e-06;293.33;293.15;293.33;293.33;293.15;293.33;293.33;293.15;293.15
6.85;-3.8113e-05;3.6909e-05;1.0726e-05;-6.7966e-06;3.6397e-05;-7.153e-06;293.32;293.15;293.32;293.32;293.15;293.32;293.32;293.15;293.15
6.9;-3.4735e-05;3.3463e-05;9.7679e-06;-6.2726e-06;3.3066e-05;-6.5989e-06;293.3;293.15;293.3;293.3;293.15;293.3;293.3;293.15;293.15
6.95;-3.1356e-05;3.0016e-05;8.8104e-06;-5.7479e-06;2.9735e-05;-6.0441e-06;293.29;293.15;293.29;293.29;293.15;293.29;293.29;293.15;293.15
7.0;-2.8818e-05;2.7429e-05;8.0924e-06;-5.3549e-06;2.7233e-05;-5.6285e-06;293.28;293.15;293.28;293.28;293.15;293.28;293.28;293.15;293.15
7.05;-2.6264e-05;2.4826e-05;7.3704e-06;-4.9597e-06;2.4717e-05;-5.2105e-06;293.27;293.15;293.27;293.27;293.15;293.27;293.27;293.15;293.15
7.1;-2.3709e-05;2.2223e-05;6.6484e-06;-4.5642e-06;2.22e-05;-4.7923e-06;293.25;293.15;293.25;293.25;293.15;293.25;293.25;293.15;293.15
7.15;-2.1755e-05;2.0234e-05;6.0979e-06;-4.264e-06;2.0276e-05;-4.4748e-06;293.25;293.15;293.25;293.25;293.15;293.25;293.25;293.15;293.15
7.2;-1.9794e-05;1.8236e-05;5.5455e-06;-3.9627e-06;1.8344e-05;-4.1561e-06;293.24;293.15;293.24;293.24;293.15;293.24;293.24;293.15;293.15
7.25;-1.7831e-05;1.6238e-05;4.9932e-06;-3.6613e-06;1.6412e-05;-3.8373e-06;293.23;293.15;293.23;293.23;293.15;293.23;293.23;293.15;293.15
7.3;-1.6368e-05;1.475e-05;4.5837e-06;-3.4397e-06;1.4972e-05;-3.6029e-06;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.15;293.15
7.35;-1.486e-05;1.3215e-05;4.1617e-06;-3.2114e-06;1.3488e-05;-3.3614e-06;293.22;293.15;293.22;293.22;293.15;293.22;293.22;293.15;293.15
7.4;-1.3352e-05;1.168e-05;3.7398e-06;-2.983e-06;1.2003e-05;-3.1197e-06;293.21;293.15;293.21;293.21;293.15;293.21;293.21;293.15;293.15
7.45;-1.2237e-05;1.0545e-05;3.4309e-06;-2.8183e-06;1.0906e-05;-2.9454e-06;293.2;293.15;293.2;293.2;293.15;293.2;293.2;293.15;293.15
7.5;-1.108e-05;9.3673e-06;3.1101e-06;-2.6477e-06;9.7673e-06;-2.7648e-06;293.2;293.15;293.2;293.2;293.15;293.2;293.2;293.15;293.15
7.55;-9.923e-06;8.1894e-06;2.7895e-06;-2.4769e-06;8.6285e-06;-2.5839e-06;293.2;293.15;293.2;293.2;293.15;293.2;293.2;293.15;293.15
7.6;-9.049e-06;7.2991e-06;2.5508e-06;-2.353e-06;7.7681e-06;-2.4527e-06;293.19;293.15;293.19;293.19;293.15;293.19;293.19;293.15;293.15
7.65;-8.1611e-06;6.3939e-06;2.3082e-06;-2.2275e-06;6.8936e-06;-2.3197e-06;293.19;293.15;293.19;293.19;293.15;293.19;293.19;293.15;293.15
7.7;-7.2732e-06;5.4888e-06;2.0657e-06;-2.1019e-06;6.0192e-06;-2.1866e-06;293.18;293.15;293.18;293.18;293.15;293.18;293.18;293.15;293.15
7.75;-6.5809e-06;4.7814e-06;1.8804e-06;-2.01e-06;5.3366e-06;-2.0891e-06;293.18;293.15;293.18;293.18;293.15;293.18;293.18;293.15;293.15
7.8;-5.8874e-06;4.0725e-06;1.6949e-06;-1.9183e-06;4.6527e-06;-1.9917e-06;293.18;293.15;293.18;293.18;293.15;293.18;293.18;293.15;293.15
7.85;-5.1939e-06;3.3636e-06;1.5094e-06;-1.8265e-06;3.9688e-06;-1.8943e-06;293.18;293.15;293.18;293.18;293.15;293.18;293.18;293.15;293.15
7.9;-4.6513e-06;2.8064e-06;1.3686e-06;-1.7617e-06;3.4326e-06;-1.8253e-06;293.17;293.15;293.17;293.17;293.15;293.17;293.17;293.15;293.15
7.95;-4.0997e-06;2.2395e-06;1.2251e-06;-1.6959e-06;2.887e-06;-1.7553e-06;293.17;293.15;293.17;293.17;293.15;293.17;293.17;293.15;293.15
8.0;-3.5479e-06;1.6726e-06;1.0818e-06;-1.63e-06;2.3415e-06;-1.6851e-06;293.17;293.15;293.17;293.17;293.15;293.17;293.17;293.15;293.15
