Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.4;-2.8857e-06;-1.0704e-06;-3.011e-06;-2.2357e-06;8.9252e-06;8.6036e-06;293.15;293.15;293.15;293.15;293.19;293.19;293.19;293.19;293.19
1.45;-2.9813e-06;-1.1064e-06;-3.1113e-06;-2.3104e-06;9.2215e-06;8.8893e-06;293.15;293.15;293.15;293.15;293.19;293.19;293.19;293.19;293.19
1.5;-3.0765e-06;-1.1423e-06;-3.2111e-06;-2.3847e-06;9.5166e-06;9.1738e-06;293.15;293.15;293.15;293.15;293.19;293.19;293.19;293.19;293.19
1.55;-3.1711e-06;-1.178e-06;-3.3103e-06;-2.4585e-06;9.8096e-06;9.4563e-06;293.15;293.15;293.15;293.15;293.19;293.19;293.19;293.19;293.19
1.6;-3.2652e-06;-1.2136e-06;-3.4089e-06;-2.532e-06;1.0101e-05;9.7374e-06;293.15;293.15;293.15;293.15;293.19;293.19;293.19;293.19;293.19
1.65;-3.3586e-06;-1.2489e-06;-3.5069e-06;-2.605e-06;1.0391e-05;1.0017e-05;293.15;293.15;293.15;293.15;293.19;293.19;293.19;293.19;293.19
1.7;-3.4509e-06;-1.2839e-06;-3.6039e-06;-2.6772e-06;1.0677e-05;1.0293e-05;293.15;293.15;293.15;293.15;293.19;293.19;293.19;293.19;293.19
1.75;-3.5428e-06;-1.3186e-06;-3.7003e-06;-2.7491e-06;1.0962e-05;1.0567e-05;293.15;293.15;293.15;293.15;293.19;293.19;293.19;293.19;293.19
1.8;-3.6352e-06;-1.3536e-06;-3.7973e-06;-2.8213e-06;1.1248e-05;1.0843e-05;293.15;293.15;293.15;293.15;293.2;293.2;293.2;293.2;293.2
1.85;-3.7263e-06;-1.3882e-06;-3.8929e-06;-2.8926e-06;1.1531e-05;1.1116e-05;293.15;293.15;293.15;293.15;293.2;293.2;293.2;293.2;293.2
1.9;-3.8168e-06;-1.4225e-06;-3.988e-06;-2.9634e-06;1.1811e-05;1.1386e-05;293.15;293.15;293.15;293.15;293.2;293.2;293.2;293.2;293.2
1.95;-3.9065e-06;-1.4566e-06;-4.0822e-06;-3.0336e-06;1.2089e-05;1.1654e-05;293.15;293.15;293.15;293.15;293.2;293.2;293.2;293.2;293.2
2.0;-3.9957e-06;-1.4905e-06;-4.1759e-06;-3.1035e-06;1.2366e-05;1.1921e-05;293.15;293.15;293.15;293.15;293.2;293.2;293.2;293.2;293.2
2.05;-4.0841e-06;-1.5242e-06;-4.2689e-06;-3.1728e-06;1.264e-05;1.2186e-05;293.15;293.15;293.15;293.15;293.2;293.2;293.2;293.2;293.2
2.1;-4.1669e-06;-1.5558e-06;-4.356e-06;-3.2379e-06;1.2897e-05;1.2434e-05;293.15;293.15;293.15;293.15;293.2;293.2;293.2;293.2;293.2
2.15;-4.2419e-06;-1.5846e-06;-4.4351e-06;-3.2969e-06;1.313e-05;1.2658e-05;293.15;293.15;293.15;293.15;293.2;293.2;293.2;293.2;293.2
2.2;-4.3113e-06;-1.6114e-06;-4.5083e-06;-3.3516e-06;1.3346e-05;1.2866e-05;293.15;293.15;293.15;293.15;293.2;293.2;293.2;293.2;293.2
2.25;-4.3758e-06;-1.6364e-06;-4.5765e-06;-3.4026e-06;1.3546e-05;1.3059e-05;293.15;293.15;293.15;293.15;293.2;293.2;293.2;293.2;293.2
2.3;-4.4364e-06;-1.66e-06;-4.6405e-06;-3.4505e-06;1.3735e-05;1.3241e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.21
2.35;-4.4929e-06;-1.6821e-06;-4.7004e-06;-3.4953e-06;1.3911e-05;1.3411e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.21
2.4;-4.5458e-06;-1.7028e-06;-4.7565e-06;-3.5374e-06;1.4075e-05;1.3569e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.21
2.45;-4.5954e-06;-1.7224e-06;-4.8092e-06;-3.5769e-06;1.423e-05;1.3718e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.21
2.5;-4.642e-06;-1.7408e-06;-4.8587e-06;-3.6141e-06;1.4375e-05;1.3859e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.21
2.55;-4.686e-06;-1.7583e-06;-4.9056e-06;-3.6492e-06;1.4512e-05;1.3991e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.21
2.6;-4.7277e-06;-1.775e-06;-4.95e-06;-3.6826e-06;1.4642e-05;1.4117e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.21
2.65;-4.7674e-06;-1.7909e-06;-4.9925e-06;-3.7145e-06;1.4767e-05;1.4236e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.21
2.7;-4.8056e-06;-1.8063e-06;-5.0332e-06;-3.7452e-06;1.4886e-05;1.4351e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.21
2.75;-4.8424e-06;-1.8212e-06;-5.0726e-06;-3.7748e-06;1.5001e-05;1.4462e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.21
2.8;-4.8784e-06;-1.8357e-06;-5.111e-06;-3.8038e-06;1.5113e-05;1.4571e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.21
2.85;-4.9137e-06;-1.85e-06;-5.1489e-06;-3.8322e-06;1.5224e-05;1.4677e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.21
2.9;-4.9487e-06;-1.8642e-06;-5.1864e-06;-3.8604e-06;1.5334e-05;1.4783e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.21
2.95;-4.9839e-06;-1.8784e-06;-5.224e-06;-3.8887e-06;1.5444e-05;1.4889e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.21
3.0;-5.0194e-06;-1.8928e-06;-5.262e-06;-3.9173e-06;1.5555e-05;1.4997e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.21
3.05;-5.0557e-06;-1.9074e-06;-5.3008e-06;-3.9465e-06;1.5668e-05;1.5106e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.21
3.1;-5.0931e-06;-1.9224e-06;-5.3407e-06;-3.9765e-06;1.5785e-05;1.5219e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.21
3.15;-5.1319e-06;-1.938e-06;-5.3821e-06;-4.0076e-06;1.5907e-05;1.5336e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.21
3.2;-5.1724e-06;-1.9542e-06;-5.4253e-06;-4.04e-06;1.6034e-05;1.5458e-05;293.15;293.15;293.15;293.15;293.21;293.21;293.21;293.21;293.21
3.25;-5.215e-06;-1.9711e-06;-5.4706e-06;-4.074e-06;1.6167e-05;1.5587e-05;293.15;293.15;293.15;293.15;293.22;293.22;293.22;293.22;293.22
3.3;-5.2601e-06;-1.9889e-06;-5.5185e-06;-4.1099e-06;1.6308e-05;1.5723e-05;293.15;293.15;293.15;293.15;293.22;293.22;293.22;293.22;293.22
3.35;-5.3079e-06;-2.0078e-06;-5.5693e-06;-4.1479e-06;1.6457e-05;1.5867e-05;293.15;293.15;293.15;293.15;293.22;293.22;293.22;293.22;293.22
3.4;-5.3588e-06;-2.0278e-06;-5.6233e-06;-4.1883e-06;1.6616e-05;1.602e-05;293.15;293.15;293.15;293.15;293.22;293.22;293.22;293.22;293.22
3.45;-5.4132e-06;-2.0491e-06;-5.6808e-06;-4.2313e-06;1.6786e-05;1.6184e-05;293.15;293.15;293.15;293.15;293.22;293.22;293.22;293.22;293.22
3.5;-5.4713e-06;-2.0717e-06;-5.7423e-06;-4.2772e-06;1.6967e-05;1.6359e-05;293.15;293.15;293.15;293.15;293.22;293.22;293.22;293.22;293.22
3.55;-5.5335e-06;-2.0959e-06;-5.8081e-06;-4.3263e-06;1.7161e-05;1.6546e-05;293.15;293.15;293.15;293.15;293.22;293.22;293.22;293.22;293.22
3.6;-5.6002e-06;-2.1217e-06;-5.8785e-06;-4.3789e-06;1.7369e-05;1.6747e-05;293.15;293.15;293.15;293.15;293.22;293.22;293.22;293.22;293.22
3.65;-5.6716e-06;-2.1493e-06;-5.9538e-06;-4.4351e-06;1.7592e-05;1.6961e-05;293.15;293.15;293.15;293.15;293.22;293.22;293.22;293.22;293.22
3.7;-5.7482e-06;-2.1787e-06;-6.0345e-06;-4.4952e-06;1.783e-05;1.7191e-05;293.15;293.15;293.15;293.15;293.22;293.22;293.22;293.22;293.22
3.75;-5.8301e-06;-2.2102e-06;-6.1209e-06;-4.5596e-06;1.8086e-05;1.7438e-05;293.15;293.15;293.15;293.15;293.22;293.22;293.22;293.22;293.22
3.8;-5.9179e-06;-2.2438e-06;-6.2132e-06;-4.6284e-06;1.8359e-05;1.7701e-05;293.15;293.15;293.15;293.15;293.22;293.22;293.22;293.22;293.22
3.85;-6.0118e-06;-2.2797e-06;-6.312e-06;-4.7019e-06;1.8652e-05;1.7983e-05;293.15;293.15;293.15;293.15;293.23;293.23;293.23;293.23;293.23
3.9;-6.1121e-06;-2.318e-06;-6.4175e-06;-4.7804e-06;1.8964e-05;1.8285e-05;293.15;293.15;293.15;293.15;293.23;293.23;293.23;293.23;293.23
3.95;-6.2192e-06;-2.3588e-06;-6.53e-06;-4.8642e-06;1.9298e-05;1.8606e-05;293.15;293.15;293.15;293.15;293.23;293.23;293.23;293.23;293.23
4.0;-6.3334e-06;-2.4023e-06;-6.65e-06;-4.9534e-06;1.9653e-05;1.8949e-05;293.15;293.15;293.15;293.15;293.23;293.23;293.23;293.23;293.23
4.05;-6.4551e-06;-2.4485e-06;-6.7778e-06;-5.0485e-06;2.0032e-05;1.9314e-05;293.15;293.15;293.15;293.15;293.23;293.23;293.23;293.23;293.23
4.1;-6.5907e-06;-2.4999e-06;-6.9201e-06;-5.1543e-06;2.0454e-05;1.9721e-05;293.15;293.15;293.15;293.15;293.23;293.23;293.23;293.23;293.23
4.15;-6.7331e-06;-2.5538e-06;-7.0694e-06;-5.2653e-06;2.0897e-05;2.0148e-05;293.15;293.15;293.15;293.15;293.23;293.23;293.23;293.23;293.23
4.2;-6.8778e-06;-2.6086e-06;-7.2213e-06;-5.3782e-06;2.1347e-05;2.0582e-05;293.15;293.15;293.15;293.15;293.24;293.24;293.24;293.24;293.24
4.25;-7.0237e-06;-2.6638e-06;-7.3743e-06;-5.492e-06;2.1802e-05;2.102e-05;293.15;293.15;293.15;293.15;293.24;293.24;293.24;293.24;293.24
4.3;-7.1869e-06;-2.7255e-06;-7.5454e-06;-5.6191e-06;2.2309e-05;2.151e-05;293.15;293.15;293.15;293.15;293.24;293.24;293.24;293.24;293.24
4.35;-7.3594e-06;-2.7906e-06;-7.7262e-06;-5.7534e-06;2.2846e-05;2.2027e-05;293.15;293.15;293.15;293.15;293.24;293.24;293.24;293.24;293.24
4.4;-7.5438e-06;-2.8602e-06;-7.9195e-06;-5.8971e-06;2.342e-05;2.258e-05;293.15;293.15;293.15;293.15;293.24;293.24;293.24;293.24;293.24
4.45;-7.7368e-06;-2.933e-06;-8.1217e-06;-6.0473e-06;2.402e-05;2.3159e-05;293.15;293.15;293.15;293.15;293.25;293.25;293.25;293.25;293.25
4.5;-7.9409e-06;-3.0099e-06;-8.3355e-06;-6.2061e-06;2.4655e-05;2.3771e-05;293.15;293.15;293.15;293.15;293.25;293.25;293.25;293.25;293.25
4.55;-8.1638e-06;-3.0939e-06;-8.5691e-06;-6.3796e-06;2.5348e-05;2.4439e-05;293.15;293.15;293.15;293.15;293.47;293.47;293.47;293.47;293.47
4.5502;-3.0445e-05;-1.112e-05;-3.1626e-05;-2.3419e-05;9.4038e-05;9.0636e-05;293.15;293.15;293.15;293.15;293.53;293.53;293.53;293.53;293.53
4.5502;-3.0489e-05;-1.114e-05;-3.168e-05;-2.3464e-05;9.4157e-05;9.075e-05;293.15;293.15;293.15;293.15;293.53;293.53;293.53;293.53;293.53
4.5503;-3.0519e-05;-1.1148e-05;-3.1706e-05;-2.3479e-05;9.4266e-05;9.0855e-05;293.15;293.15;293.15;293.15;293.53;293.53;293.53;293.53;293.53
4.5504;-3.0585e-05;-1.1173e-05;-3.1776e-05;-2.3532e-05;9.4469e-05;9.105e-05;293.15;293.15;293.15;293.15;293.53;293.53;293.53;293.53;293.53
4.5505;-3.0716e-05;-1.122e-05;-3.191e-05;-2.3629e-05;9.4879e-05;9.1446e-05;293.15;293.15;293.15;293.15;293.53;293.53;293.53;293.53;293.53
4.5508;-3.0982e-05;-1.1318e-05;-3.2186e-05;-2.3834e-05;9.57e-05;9.2237e-05;293.15;293.15;293.15;293.15;293.54;293.54;293.54;293.54;293.54
4.5511;-3.1248e-05;-1.1415e-05;-3.2463e-05;-2.4039e-05;9.6521e-05;9.3028e-05;293.15;293.15;293.15;293.15;293.54;293.54;293.54;293.54;293.54
4.5518;-3.1782e-05;-1.1611e-05;-3.3018e-05;-2.4451e-05;9.8171e-05;9.4619e-05;293.15;293.15;293.15;293.15;293.55;293.55;293.55;293.55;293.55
4.5524;-3.2332e-05;-1.1811e-05;-3.3589e-05;-2.4874e-05;9.9868e-05;9.6255e-05;293.15;293.15;293.15;293.15;293.55;293.55;293.55;293.55;293.55
4.553;-3.2875e-05;-1.201e-05;-3.4154e-05;-2.5292e-05;0.00010155;9.7873e-05;293.15;293.15;293.15;293.15;293.56;293.56;293.56;293.56;293.56
4.5542;-3.3976e-05;-1.2411e-05;-3.5296e-05;-2.6138e-05;0.00010494;0.00010115;293.15;293.15;293.15;293.15;293.57;293.57;293.57;293.57;293.57
4.5567;-3.6216e-05;-1.3227e-05;-3.7621e-05;-2.7859e-05;0.00011186;0.00010781;293.15;293.15;293.15;293.15;293.6;293.6;293.6;293.6;293.6
4.5617;-4.1137e-05;-1.5012e-05;-4.2724e-05;-3.1635e-05;0.00012704;0.00012244;293.15;293.15;293.15;293.15;293.66;293.66;293.66;293.66;293.66
4.5667;-4.5995e-05;-1.6776e-05;-4.7763e-05;-3.5363e-05;0.00014203;0.00013689;293.15;293.15;293.15;293.15;293.73;293.73;293.73;293.73;293.73
4.5766;-5.7577e-05;-2.0979e-05;-5.9772e-05;-4.4249e-05;0.00017776;0.00017132;293.15;293.15;293.15;293.15;293.87;293.87;293.87;293.87;293.87
4.5856;-6.8712e-05;-2.5021e-05;-7.132e-05;-5.2795e-05;0.00021211;0.00020443;293.15;293.15;293.15;293.15;294.01;294.01;294.01;294.01;294.01
4.6035;-9.0986e-05;-3.3105e-05;-9.4415e-05;-6.9885e-05;0.00028082;0.00027065;293.15;293.15;293.15;293.15;294.31;294.31;294.31;294.31;294.31
4.6181;-0.00011593;-4.2167e-05;-0.00012029;-8.9033e-05;0.00035779;0.00034483;293.15;293.15;293.15;293.15;294.59;294.59;294.59;294.59;294.59
4.6305;-0.00013614;-4.9509e-05;-0.00014125;-0.00010455;0.0004201;0.00040487;293.15;293.15;293.15;293.15;294.85;294.85;294.85;294.85;294.85
4.6552;-0.00017654;-6.4184e-05;-0.00018314;-0.00013556;0.00054472;0.00052496;293.15;293.15;293.15;293.15;295.38;295.38;295.38;295.38;295.38
4.6841;-0.00023268;-8.461e-05;-0.00024139;-0.00017868;0.00071789;0.00069185;293.15;293.15;293.15;293.15;296.05;296.05;296.05;296.05;296.05
4.7102;-0.00028149;-0.00010237;-0.00029203;-0.00021619;0.00086844;0.00083692;293.15;293.15;293.15;293.15;296.66;296.66;296.66;296.66;296.66
4.7623;-0.00037927;-0.00013792;-0.00039344;-0.00029127;0.0011699;0.0011274;293.15;293.15;293.15;293.15;297.82;297.82;297.82;297.82;297.82
4.7976;-0.00042709;-0.00015548;-0.00044317;-0.00032815;0.0013175;0.0012697;293.15;293.15;293.15;293.15;298.47;298.47;298.47;298.47;298.47
4.8294;-0.00046384;-0.00016894;-0.00048137;-0.00035647;0.0014309;0.0013789;293.15;293.15;293.15;293.15;298.93;298.93;298.93;298.93;298.93
4.8611;-0.00050058;-0.0001824;-0.00051955;-0.00038477;0.0015443;0.0014882;293.15;293.15;293.15;293.15;299.25;299.25;299.25;299.25;299.25
4.8861;-0.00049334;-0.00018001;-0.00051225;-0.00037943;0.0015223;0.001467;293.15;293.15;293.15;293.15;299.3;299.3;299.3;299.3;299.3
4.9073;-0.00049015;-0.000179;-0.00050907;-0.00037712;0.0015127;0.0014577;293.15;293.15;293.15;293.15;299.26;299.26;299.26;299.26;299.26
4.9498;-0.0004838;-0.000177;-0.00050275;-0.00037253;0.0014935;0.0014393;293.15;293.15;293.15;293.15;299.0;299.0;299.0;299.0;299.0
4.9772;-0.00044143;-0.00016189;-0.00045905;-0.00034026;0.0013632;0.0013137;293.15;293.15;293.15;293.15;298.66;298.66;298.66;298.66;298.66
5.0011;-0.00041739;-0.00015333;-0.00043428;-0.00032199;0.0012893;0.0012425;293.15;293.15;293.15;293.15;298.36;298.36;298.36;298.36;298.36
5.025;-0.00039345;-0.00014481;-0.00040959;-0.00030375;0.0012157;0.0011717;293.15;293.15;293.15;293.15;298.06;298.06;298.06;298.06;298.06
5.0729;-0.00035044;-0.00012941;-0.00036518;-0.00027095;0.0010833;0.0010441;293.15;293.15;293.15;293.15;297.53;297.53;297.53;297.53;297.53
5.1207;-0.00030775;-0.00011414;-0.0003211;-0.00023839;0.00095195;0.00091755;293.15;293.15;293.15;293.15;297.12;297.12;297.12;297.12;297.12
5.155;-0.00030084;-0.00011163;-0.00031393;-0.00023308;0.00093065;0.00089706;293.15;293.15;293.15;293.15;296.91;296.91;296.91;296.91;296.91
5.1816;-0.00028632;-0.00010644;-0.00029894;-0.00022201;0.00088594;0.00085397;293.15;293.15;293.15;293.15;296.73;296.73;296.73;296.73;296.73
5.2081;-0.00027181;-0.00010124;-0.00028396;-0.00021095;0.00084127;0.00081092;293.15;293.15;293.15;293.15;296.56;296.56;296.56;296.56;296.56
5.2613;-0.00024696;-9.2287e-05;-0.00025825;-0.00019195;0.00076468;0.00073712;293.15;293.15;293.15;293.15;296.24;296.24;296.24;296.24;296.24
5.3144;-0.00022154;-8.3141e-05;-0.00023195;-0.00017251;0.00068635;0.00066165;293.15;293.15;293.15;293.15;295.95;295.95;295.95;295.95;295.95
5.4;-0.00019098;-7.2075e-05;-0.00020028;-0.00014909;0.00059211;0.00057084;293.15;293.15;293.15;293.15;295.55;295.55;295.55;295.55;295.55
5.45;-0.00017404;-6.5947e-05;-0.00018273;-0.00013611;0.00053987;0.00052049;293.15;293.15;293.15;293.15;295.34;295.34;295.34;295.34;295.34
5.5;-0.00015711;-5.9815e-05;-0.00016518;-0.00012313;0.00048763;0.00047015;293.15;293.15;293.15;293.15;295.14;295.14;295.14;295.14;295.14
5.55;-0.00014463;-5.5271e-05;-0.00015223;-0.00011354;0.00044913;0.00043305;293.15;293.15;293.15;293.15;294.97;294.97;294.97;294.97;294.97
5.6;-0.00013174;-5.0585e-05;-0.00013885;-0.00010364;0.00040934;0.00039471;293.15;293.15;293.15;293.15;294.81;294.81;294.81;294.81;294.81
5.65;-0.00011885;-4.5894e-05;-0.00012547;-9.3738e-05;0.00036955;0.00035636;293.15;293.15;293.15;293.15;294.66;294.66;294.66;294.66;294.66
5.7;-0.00010944;-4.245e-05;-0.00011569;-8.6491e-05;0.00034051;0.00032837;293.15;293.15;293.15;293.15;294.53;294.53;294.53;294.53;294.53
5.75;-9.9696e-05;-3.889e-05;-0.00010556;-7.899e-05;0.0003104;0.00029935;293.15;293.15;293.15;293.15;294.41;294.41;294.41;294.41;294.41
5.8;-8.9944e-05;-3.5324e-05;-9.5429e-05;-7.1483e-05;0.00028028;0.00027032;293.15;293.15;293.15;293.15;294.3;294.3;294.3;294.3;294.3
5.85;-8.2701e-05;-3.266e-05;-8.7887e-05;-6.5889e-05;0.0002579;0.00024876;293.15;293.15;293.15;293.15;294.2;294.2;294.2;294.2;294.2
5.895;-7.6073e-05;-3.0227e-05;-8.099e-05;-6.0779e-05;0.00023742;0.00022901;293.15;293.15;293.15;293.15;294.11;294.11;294.11;294.11;294.11
5.95;-6.7971e-05;-2.7251e-05;-7.2558e-05;-5.4528e-05;0.00021239;0.00020489;293.15;293.15;293.15;293.15;294.02;294.02;294.02;294.02;294.02
6.0;-6.2454e-05;-2.5211e-05;-6.6804e-05;-5.0257e-05;0.00019534;0.00018845;293.15;293.15;293.15;293.15;293.94;293.94;293.94;293.94;293.94
6.045;-5.7407e-05;-2.3349e-05;-6.1544e-05;-4.6356e-05;0.00017973;0.00017341;293.15;293.15;293.15;293.15;293.88;293.88;293.88;293.88;293.88
6.1;-5.1237e-05;-2.1071e-05;-5.5114e-05;-4.1585e-05;0.00016066;0.00015503;293.15;293.15;293.15;293.15;293.81;293.81;293.81;293.81;293.81
6.15;-4.7126e-05;-1.9542e-05;-5.0819e-05;-3.8393e-05;0.00014795;0.00014277;293.15;293.15;293.15;293.15;293.75;293.75;293.75;293.75;293.75
6.195;-4.3273e-05;-1.8113e-05;-4.6798e-05;-3.5409e-05;0.00013603;0.00013128;293.15;293.15;293.15;293.15;293.71;293.71;293.71;293.71;293.71
6.25;-3.8561e-05;-1.6365e-05;-4.1879e-05;-3.1755e-05;0.00012146;0.00011724;293.15;293.15;293.15;293.15;293.65;293.65;293.65;293.65;293.65
6.3;-3.5492e-05;-1.5216e-05;-3.8666e-05;-2.9364e-05;0.00011197;0.00010809;293.15;293.15;293.15;293.15;293.61;293.61;293.61;293.61;293.61
6.345;-3.2528e-05;-1.4111e-05;-3.5568e-05;-2.7061e-05;0.0001028;9.9249e-05;293.15;293.15;293.15;293.15;293.57;293.57;293.57;293.57;293.57
6.4;-2.8984e-05;-1.2788e-05;-3.1862e-05;-2.4306e-05;9.1842e-05;8.8683e-05;293.15;293.15;293.15;293.15;293.53;293.53;293.53;293.53;293.53
