Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
3.25;-2.1597e-06;1.5305e-05;-7.6748e-06;1.5124e-07;1.5248e-05;-9.508e-08;293.22;293.15;293.22;293.22;293.15;293.22;293.15;293.22;293.15
3.3;-2.1788e-06;1.5438e-05;-7.7421e-06;1.5207e-07;1.538e-05;-9.6412e-08;293.22;293.15;293.22;293.22;293.15;293.22;293.15;293.22;293.15
3.35;-2.1991e-06;1.5579e-05;-7.8133e-06;1.5299e-07;1.5521e-05;-9.7781e-08;293.22;293.15;293.22;293.22;293.15;293.22;293.15;293.22;293.15
3.4;-2.2206e-06;1.5729e-05;-7.8891e-06;1.5402e-07;1.5671e-05;-9.919e-08;293.22;293.15;293.22;293.22;293.15;293.22;293.15;293.22;293.15
3.45;-2.2436e-06;1.5889e-05;-7.9699e-06;1.5517e-07;1.5831e-05;-1.0065e-07;293.22;293.15;293.22;293.22;293.15;293.22;293.15;293.22;293.15
3.5;-2.2681e-06;1.6061e-05;-8.0563e-06;1.5644e-07;1.6001e-05;-1.0215e-07;293.22;293.15;293.22;293.22;293.15;293.22;293.15;293.22;293.15
3.55;-2.2942e-06;1.6244e-05;-8.1487e-06;1.5784e-07;1.6184e-05;-1.0371e-07;293.22;293.15;293.22;293.22;293.15;293.22;293.15;293.22;293.15
3.6;-2.3223e-06;1.644e-05;-8.2476e-06;1.594e-07;1.638e-05;-1.0534e-07;293.22;293.15;293.22;293.22;293.15;293.22;293.15;293.22;293.15
3.65;-2.3522e-06;1.6651e-05;-8.3535e-06;1.6111e-07;1.659e-05;-1.0703e-07;293.22;293.15;293.22;293.22;293.15;293.22;293.15;293.22;293.15
3.7;-2.3843e-06;1.6876e-05;-8.4669e-06;1.63e-07;1.6815e-05;-1.088e-07;293.22;293.15;293.22;293.22;293.15;293.22;293.15;293.22;293.15
3.75;-2.4186e-06;1.7117e-05;-8.5882e-06;1.6506e-07;1.7056e-05;-1.1064e-07;293.22;293.15;293.22;293.22;293.15;293.22;293.15;293.22;293.15
3.8;-2.4553e-06;1.7376e-05;-8.7181e-06;1.673e-07;1.7313e-05;-1.1257e-07;293.22;293.15;293.22;293.22;293.15;293.22;293.15;293.22;293.15
3.85;-2.4946e-06;1.7652e-05;-8.8569e-06;1.6975e-07;1.7589e-05;-1.1459e-07;293.23;293.15;293.23;293.23;293.15;293.23;293.15;293.23;293.15
3.9;-2.5365e-06;1.7948e-05;-9.0052e-06;1.7241e-07;1.7883e-05;-1.167e-07;293.23;293.15;293.23;293.23;293.15;293.23;293.15;293.23;293.15
3.95;-2.5811e-06;1.8263e-05;-9.1635e-06;1.7529e-07;1.8197e-05;-1.1891e-07;293.23;293.15;293.23;293.23;293.15;293.23;293.15;293.23;293.15
4.0;-2.6287e-06;1.8599e-05;-9.3322e-06;1.7839e-07;1.8532e-05;-1.2123e-07;293.23;293.15;293.23;293.23;293.15;293.23;293.15;293.23;293.15
4.05;-2.6794e-06;1.8958e-05;-9.5119e-06;1.8173e-07;1.8889e-05;-1.2367e-07;293.23;293.15;293.23;293.23;293.15;293.23;293.15;293.23;293.15
4.1;-2.7359e-06;1.9357e-05;-9.712e-06;1.8552e-07;1.9287e-05;-1.2632e-07;293.23;293.15;293.23;293.23;293.15;293.23;293.15;293.23;293.15
4.15;-2.7951e-06;1.9776e-05;-9.9221e-06;1.8955e-07;1.9705e-05;-1.2904e-07;293.23;293.15;293.23;293.23;293.15;293.23;293.15;293.23;293.15
4.2;-2.8553e-06;2.0202e-05;-1.0136e-05;1.936e-07;2.0129e-05;-1.3187e-07;293.24;293.15;293.24;293.24;293.15;293.24;293.15;293.24;293.15
4.25;-2.916e-06;2.0631e-05;-1.0351e-05;1.9773e-07;2.0557e-05;-1.3467e-07;293.24;293.15;293.24;293.24;293.15;293.24;293.15;293.24;293.15
4.3;-2.9839e-06;2.1112e-05;-1.0592e-05;2.0237e-07;2.1035e-05;-1.3776e-07;293.24;293.15;293.24;293.24;293.15;293.24;293.15;293.24;293.15
4.35;-3.0555e-06;2.1619e-05;-1.0846e-05;2.0735e-07;2.1541e-05;-1.4096e-07;293.24;293.15;293.24;293.24;293.15;293.24;293.15;293.24;293.15
4.4;-3.1321e-06;2.2162e-05;-1.1118e-05;2.1267e-07;2.2082e-05;-1.4439e-07;293.24;293.15;293.24;293.24;293.15;293.24;293.15;293.24;293.15
4.45;-3.2123e-06;2.273e-05;-1.1402e-05;2.1826e-07;2.2648e-05;-1.4794e-07;293.25;293.15;293.25;293.25;293.15;293.25;293.15;293.25;293.15
4.5;-3.297e-06;2.3331e-05;-1.1703e-05;2.2419e-07;2.3246e-05;-1.5169e-07;293.25;293.15;293.25;293.25;293.15;293.25;293.15;293.25;293.15
4.55;-3.3896e-06;2.3987e-05;-1.2032e-05;2.3071e-07;2.3899e-05;-1.5574e-07;293.47;293.15;293.47;293.47;293.15;293.47;293.15;293.47;293.15
4.5502;-1.2417e-05;8.9243e-05;-4.4441e-05;1.1003e-06;8.8738e-05;-3.2579e-07;293.53;293.15;293.53;293.53;293.15;293.53;293.15;293.53;293.15
4.5502;-1.2439e-05;8.936e-05;-4.4509e-05;1.0967e-06;8.8853e-05;-3.3143e-07;293.53;293.15;293.53;293.53;293.15;293.53;293.15;293.53;293.15
4.5503;-1.2447e-05;8.9457e-05;-4.4548e-05;1.1027e-06;8.8952e-05;-3.2686e-07;293.53;293.15;293.53;293.53;293.15;293.53;293.15;293.53;293.15
4.5504;-1.2474e-05;8.9646e-05;-4.4643e-05;1.1044e-06;8.9139e-05;-3.2814e-07;293.53;293.15;293.53;293.53;293.15;293.53;293.15;293.53;293.15
4.5505;-1.2527e-05;9.0023e-05;-4.4832e-05;1.1087e-06;8.9515e-05;-3.2989e-07;293.53;293.15;293.53;293.53;293.15;293.53;293.15;293.53;293.15
4.5508;-1.2633e-05;9.0784e-05;-4.5212e-05;1.1187e-06;9.0272e-05;-3.3205e-07;293.54;293.15;293.54;293.54;293.15;293.54;293.15;293.54;293.15
4.5511;-1.2739e-05;9.1544e-05;-4.5591e-05;1.1267e-06;9.1028e-05;-3.3625e-07;293.54;293.15;293.54;293.54;293.15;293.54;293.15;293.54;293.15
4.5517;-1.2953e-05;9.3089e-05;-4.6359e-05;1.1469e-06;9.2565e-05;-3.4076e-07;293.55;293.15;293.55;293.55;293.15;293.55;293.15;293.55;293.15
4.5523;-1.3168e-05;9.463e-05;-4.7128e-05;1.1646e-06;9.4097e-05;-3.4765e-07;293.55;293.15;293.55;293.55;293.15;293.55;293.15;293.55;293.15
4.5535;-1.3611e-05;9.7811e-05;-4.8711e-05;1.2046e-06;9.7259e-05;-3.5858e-07;293.57;293.15;293.57;293.57;293.15;293.57;293.15;293.57;293.15
4.5548;-1.4049e-05;0.00010097;-5.0284e-05;1.2443e-06;0.0001004;-3.6907e-07;293.58;293.15;293.58;293.58;293.15;293.58;293.15;293.58;293.15
4.5572;-1.4947e-05;0.00010743;-5.3499e-05;1.3259e-06;0.00010682;-3.906e-07;293.61;293.15;293.61;293.61;293.15;293.61;293.15;293.61;293.15
4.5621;-1.6912e-05;0.0001216;-6.0547e-05;1.5068e-06;0.0001209;-4.3569e-07;293.67;293.15;293.67;293.67;293.15;293.67;293.15;293.67;293.15
4.5669;-1.8855e-05;0.00013559;-6.7508e-05;1.6854e-06;0.00013481;-4.805e-07;293.73;293.15;293.73;293.73;293.15;293.73;293.15;293.73;293.15
4.5766;-2.346e-05;0.00016877;-8.4018e-05;2.1088e-06;0.00016779;-5.8643e-07;293.87;293.15;293.87;293.87;293.15;293.87;293.15;293.87;293.15
4.5854;-2.7882e-05;0.00020062;-9.987e-05;2.5142e-06;0.00019946;-6.892e-07;294.0;293.15;294.0;294.0;293.15;294.0;293.15;294.0;293.15
4.6029;-3.6727e-05;0.00026433;-0.00013158;3.3245e-06;0.00026278;-8.9521e-07;294.3;293.15;294.3;294.3;293.15;294.3;293.15;294.3;293.15
4.6172;-4.6617e-05;0.00033551;-0.00016703;4.2281e-06;0.00033355;-1.1287e-06;294.58;293.15;294.58;294.58;293.15;294.58;293.15;294.58;293.15
4.6293;-5.4631e-05;0.00039317;-0.00019575;4.9448e-06;0.00039088;-1.3313e-06;294.82;293.15;294.82;294.82;293.15;294.82;293.15;294.82;293.15
4.6535;-7.1734e-05;0.00051621;-0.00025707;6.4826e-06;0.0005132;-1.7554e-06;295.35;293.15;295.35;295.35;293.15;295.35;293.15;295.35;293.15
4.6777;-8.884e-05;0.00063923;-0.0003184;8.0145e-06;0.00063551;-2.1855e-06;295.89;293.15;295.89;295.89;293.15;295.89;293.15;295.89;293.15
4.726;-0.00012654;0.00090991;-0.00045354;1.131e-05;0.00090468;-3.2089e-06;297.02;293.15;297.02;297.02;293.15;297.02;293.15;297.02;293.15
4.7693;-0.00015695;0.0011279;-0.0005625;1.3903e-05;0.0011215;-4.0879e-06;297.95;293.15;297.95;297.95;293.15;297.95;293.15;297.95;293.15
4.8125;-0.00018736;0.001346;-0.00067157;1.65e-05;0.0013384;-4.9655e-06;298.74;293.15;298.74;298.74;293.15;298.74;293.15;298.74;293.15
4.8404;-0.00019306;0.001386;-0.0006918;1.6809e-05;0.0013782;-5.2952e-06;299.05;293.15;299.05;299.05;293.15;299.05;293.15;299.05;293.15
4.8642;-0.0001991;0.001429;-0.00071338;1.7283e-05;0.0014211;-5.5068e-06;299.23;293.15;299.23;299.23;293.15;299.23;293.15;299.23;293.15
4.9118;-0.00019943;0.00143;-0.00071423;1.7066e-05;0.0014223;-5.7492e-06;299.24;293.15;299.24;299.24;293.15;299.24;293.15;299.24;293.15
4.9477;-0.00019967;0.0014309;-0.00071485;1.6913e-05;0.0014232;-5.9186e-06;299.03;293.15;299.03;299.03;293.15;299.03;293.15;299.03;293.15
4.9719;-0.00018254;0.0013071;-0.00065321;1.521e-05;0.0013003;-5.6503e-06;298.72;293.15;298.72;298.72;293.15;298.72;293.15;298.72;293.15
4.9912;-0.00017492;0.0012518;-0.00062565;1.45e-05;0.0012453;-5.4865e-06;298.48;293.15;298.48;298.48;293.15;298.48;293.15;298.48;293.15
5.0106;-0.00016696;0.0011942;-0.00059698;1.3716e-05;0.0011881;-5.3601e-06;298.24;293.15;298.24;298.24;293.15;298.24;293.15;298.24;293.15
5.0493;-0.00015091;0.001078;-0.00053916;1.2144e-05;0.0010727;-5.0854e-06;297.76;293.15;297.76;297.76;293.15;297.76;293.15;297.76;293.15
5.1;-0.00013674;0.00097579;-0.00048821;1.081e-05;0.00097114;-4.7954e-06;297.31;293.15;297.31;297.31;293.15;297.31;293.15;297.31;293.15
5.1367;-0.00012791;0.00091198;-0.00045645;9.9621e-06;0.00090775;-4.6302e-06;297.04;293.15;297.04;297.04;293.15;297.04;293.15;297.04;293.15
5.2;-0.00011266;0.00080181;-0.00040161;8.4998e-06;0.00079829;-4.3428e-06;296.6;293.15;296.6;296.6;293.15;296.6;293.15;296.6;293.15
5.25;-0.00010398;0.0007392;-0.00037041;7.7099e-06;0.00073605;-4.1381e-06;296.31;293.15;296.31;296.31;293.15;296.31;293.15;296.31;293.15
5.295;-9.5838e-05;0.00068058;-0.00034121;6.9479e-06;0.00067779;-3.966e-06;296.06;293.15;296.06;296.06;293.15;296.06;293.15;296.06;293.15
5.35;-8.5907e-05;0.00060894;-0.00030553;6.0245e-06;0.00060659;-3.7509e-06;295.77;293.15;295.77;295.77;293.15;295.77;293.15;295.77;293.15
5.4;-7.9134e-05;0.00056024;-0.00028124;5.4232e-06;0.00055817;-3.5768e-06;295.55;293.15;295.55;295.55;293.15;295.55;293.15;295.55;293.15
5.45;-7.2248e-05;0.00051067;-0.00025655;4.7942e-06;0.0005089;-3.4166e-06;295.34;293.15;295.34;295.34;293.15;295.34;293.15;295.34;293.15
5.5;-6.5363e-05;0.0004611;-0.00023186;4.1703e-06;0.00045962;-3.2514e-06;295.14;293.15;295.14;295.14;293.15;295.14;293.15;295.14;293.15
5.55;-6.0277e-05;0.00042458;-0.00021364;3.7293e-06;0.00042331;-3.1106e-06;294.97;293.15;294.97;294.97;293.15;294.97;293.15;294.97;293.15
5.595;-5.5529e-05;0.00039045;-0.00019663;3.3041e-06;0.00038937;-2.9917e-06;294.82;293.15;294.82;294.82;293.15;294.82;293.15;294.82;293.15
5.65;-4.9725e-05;0.00034874;-0.00017583;2.7922e-06;0.00034789;-2.8388e-06;294.66;293.15;294.66;294.66;293.15;294.66;293.15;294.66;293.15
5.7;-4.5931e-05;0.00032155;-0.00016226;2.4735e-06;0.00032085;-2.7238e-06;294.53;293.15;294.53;294.53;293.15;294.53;293.15;294.53;293.15
5.745;-4.2334e-05;0.00029573;-0.00014939;2.1584e-06;0.00029517;-2.6269e-06;294.42;293.15;294.42;294.42;293.15;294.42;293.15;294.42;293.15
5.8;-3.7937e-05;0.00026418;-0.00013365;1.7808e-06;0.0002638;-2.5013e-06;294.3;293.15;294.3;294.3;293.15;294.3;293.15;294.3;293.15
5.85;-3.5006e-05;0.00024321;-0.00012318;1.5414e-06;0.00024293;-2.4058e-06;294.2;293.15;294.2;294.2;293.15;294.2;293.15;294.2;293.15
5.895;-3.2294e-05;0.00022379;-0.00011349;1.3097e-06;0.00022361;-2.3273e-06;294.11;293.15;294.11;294.11;293.15;294.11;293.15;294.11;293.15
5.95;-2.898e-05;0.00020006;-0.00010164;1.0336e-06;0.0002;-2.2244e-06;294.02;293.15;294.02;294.02;293.15;294.02;293.15;294.02;293.15
6.0;-2.6718e-05;0.00018389;-9.3561e-05;8.5325e-07;0.00018391;-2.1463e-06;293.94;293.15;293.94;293.94;293.15;293.94;293.15;293.94;293.15
6.045;-2.4649e-05;0.0001691;-8.6175e-05;6.8184e-07;0.0001692;-2.0812e-06;293.88;293.15;293.88;293.88;293.15;293.88;293.15;293.88;293.15
6.1;-2.212e-05;0.00015103;-7.7143e-05;4.7742e-07;0.00015121;-1.9966e-06;293.81;293.15;293.81;293.81;293.15;293.81;293.15;293.81;293.15
6.15;-2.043e-05;0.00013898;-7.1115e-05;3.4772e-07;0.00013922;-1.9335e-06;293.75;293.15;293.75;293.75;293.15;293.75;293.15;293.75;293.15
6.195;-1.8847e-05;0.00012769;-6.547e-05;2.2042e-07;0.00012797;-1.88e-06;293.71;293.15;293.71;293.71;293.15;293.71;293.15;293.71;293.15
6.25;-1.7095e-05;0.0001152;-5.9222e-05;8.5444e-08;0.00011554;-1.815e-06;293.65;293.15;293.65;293.65;293.15;293.65;293.15;293.65;293.15
6.3;-1.5647e-05;0.00010489;-5.4062e-05;-2.5572e-08;0.00010528;-1.7609e-06;293.61;293.15;293.61;293.61;293.15;293.61;293.15;293.61;293.15
6.35;-1.42e-05;9.4579e-05;-4.8902e-05;-1.3674e-07;9.5014e-05;-1.7069e-06;293.57;293.15;293.57;293.57;293.15;293.57;293.15;293.57;293.15
6.4;-1.3103e-05;8.6783e-05;-4.4994e-05;-2.1639e-07;8.725e-05;-1.6615e-06;293.53;293.15;293.53;293.53;293.15;293.53;293.15;293.53;293.15
6.45;-1.2005e-05;7.8979e-05;-4.1085e-05;-2.9867e-07;7.9477e-05;-1.6186e-06;293.5;293.15;293.5;293.5;293.15;293.5;293.15;293.5;293.15
