Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.85;-5.6322e-07;5.4899e-06;-1.7109e-06;-1.1663e-06;-1.0214e-06;5.574e-06;293.17;293.15;293.17;293.17;293.15;293.15;293.15;293.17;293.17
0.9;-5.9526e-07;5.8005e-06;-1.8079e-06;-1.2326e-06;-1.0795e-06;5.8896e-06;293.17;293.15;293.17;293.17;293.15;293.15;293.15;293.17;293.17
0.95;-6.2715e-07;6.1094e-06;-1.9044e-06;-1.2986e-06;-1.1374e-06;6.2035e-06;293.17;293.15;293.17;293.17;293.15;293.15;293.15;293.17;293.17
1.0;-6.5891e-07;6.417e-06;-2.0006e-06;-1.3643e-06;-1.1951e-06;6.516e-06;293.18;293.15;293.18;293.18;293.15;293.15;293.15;293.18;293.18
1.05;-6.9051e-07;6.7229e-06;-2.0962e-06;-1.4297e-06;-1.2524e-06;6.8269e-06;293.18;293.15;293.18;293.18;293.15;293.15;293.15;293.18;293.18
1.1;-7.2197e-07;7.0273e-06;-2.1914e-06;-1.4948e-06;-1.3096e-06;7.1363e-06;293.18;293.15;293.18;293.18;293.15;293.15;293.15;293.18;293.18
1.15;-7.5328e-07;7.3301e-06;-2.2861e-06;-1.5596e-06;-1.3664e-06;7.4441e-06;293.18;293.15;293.18;293.18;293.15;293.15;293.15;293.18;293.18
1.2;-7.8432e-07;7.63e-06;-2.3799e-06;-1.6238e-06;-1.4228e-06;7.7489e-06;293.18;293.15;293.18;293.18;293.15;293.15;293.15;293.18;293.18
1.25;-8.1523e-07;7.9287e-06;-2.4734e-06;-1.6878e-06;-1.4789e-06;8.0525e-06;293.18;293.15;293.18;293.18;293.15;293.15;293.15;293.18;293.18
1.3;-8.4627e-07;8.2287e-06;-2.5672e-06;-1.752e-06;-1.5353e-06;8.3575e-06;293.18;293.15;293.18;293.18;293.15;293.15;293.15;293.18;293.18
1.35;-8.7698e-07;8.5251e-06;-2.66e-06;-1.8155e-06;-1.5911e-06;8.6588e-06;293.18;293.15;293.18;293.18;293.15;293.15;293.15;293.18;293.18
1.4;-9.0754e-07;8.8201e-06;-2.7523e-06;-1.8788e-06;-1.6466e-06;8.9587e-06;293.19;293.15;293.19;293.19;293.15;293.15;293.15;293.19;293.19
1.45;-9.3787e-07;9.1127e-06;-2.844e-06;-1.9415e-06;-1.7018e-06;9.2562e-06;293.19;293.15;293.19;293.19;293.15;293.15;293.15;293.19;293.19
1.5;-9.6808e-07;9.4041e-06;-2.9352e-06;-2.004e-06;-1.7566e-06;9.5524e-06;293.19;293.15;293.19;293.19;293.15;293.15;293.15;293.19;293.19
1.55;-9.981e-07;9.6934e-06;-3.0258e-06;-2.0661e-06;-1.8112e-06;9.8466e-06;293.19;293.15;293.19;293.19;293.15;293.15;293.15;293.19;293.19
1.6;-1.028e-06;9.9812e-06;-3.116e-06;-2.1279e-06;-1.8655e-06;1.0139e-05;293.19;293.15;293.19;293.19;293.15;293.15;293.15;293.19;293.19
1.65;-1.0576e-06;1.0267e-05;-3.2056e-06;-2.1893e-06;-1.9194e-06;1.043e-05;293.19;293.15;293.19;293.19;293.15;293.15;293.15;293.19;293.19
1.7;-1.087e-06;1.055e-05;-3.2942e-06;-2.2501e-06;-1.9728e-06;1.0717e-05;293.19;293.15;293.19;293.19;293.15;293.15;293.15;293.19;293.19
1.75;-1.1162e-06;1.0831e-05;-3.3823e-06;-2.3105e-06;-2.0259e-06;1.1003e-05;293.19;293.15;293.19;293.19;293.15;293.15;293.15;293.19;293.19
1.8;-1.1456e-06;1.1114e-05;-3.471e-06;-2.3713e-06;-2.0793e-06;1.1291e-05;293.2;293.15;293.2;293.2;293.15;293.15;293.15;293.2;293.2
1.85;-1.1746e-06;1.1393e-05;-3.5584e-06;-2.4312e-06;-2.132e-06;1.1575e-05;293.2;293.15;293.2;293.2;293.15;293.15;293.15;293.2;293.2
1.9;-1.2034e-06;1.167e-05;-3.6453e-06;-2.4908e-06;-2.1844e-06;1.1856e-05;293.2;293.15;293.2;293.2;293.15;293.15;293.15;293.2;293.2
1.95;-1.232e-06;1.1944e-05;-3.7313e-06;-2.5499e-06;-2.2363e-06;1.2136e-05;293.2;293.15;293.2;293.2;293.15;293.15;293.15;293.2;293.2
2.0;-1.2604e-06;1.2217e-05;-3.817e-06;-2.6087e-06;-2.288e-06;1.2413e-05;293.2;293.15;293.2;293.2;293.15;293.15;293.15;293.2;293.2
2.05;-1.2886e-06;1.2488e-05;-3.902e-06;-2.667e-06;-2.3393e-06;1.2689e-05;293.2;293.15;293.2;293.2;293.15;293.15;293.15;293.2;293.2
2.1;-1.3151e-06;1.2742e-05;-3.9816e-06;-2.7217e-06;-2.3875e-06;1.2947e-05;293.2;293.15;293.2;293.2;293.15;293.15;293.15;293.2;293.2
2.15;-1.3391e-06;1.2971e-05;-4.0539e-06;-2.7714e-06;-2.4312e-06;1.3181e-05;293.2;293.15;293.2;293.2;293.15;293.15;293.15;293.2;293.2
2.2;-1.3614e-06;1.3184e-05;-4.1208e-06;-2.8175e-06;-2.4718e-06;1.3397e-05;293.2;293.15;293.2;293.2;293.15;293.15;293.15;293.2;293.2
2.25;-1.3822e-06;1.3382e-05;-4.1831e-06;-2.8604e-06;-2.5096e-06;1.3599e-05;293.2;293.15;293.2;293.2;293.15;293.15;293.15;293.2;293.2
2.3;-1.4017e-06;1.3567e-05;-4.2416e-06;-2.9007e-06;-2.5452e-06;1.3788e-05;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.35;-1.42e-06;1.3741e-05;-4.2963e-06;-2.9385e-06;-2.5786e-06;1.3964e-05;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.4;-1.4372e-06;1.3903e-05;-4.3476e-06;-2.9739e-06;-2.6098e-06;1.413e-05;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.45;-1.4533e-06;1.4055e-05;-4.3957e-06;-3.0072e-06;-2.6392e-06;1.4285e-05;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.5;-1.4685e-06;1.4198e-05;-4.441e-06;-3.0386e-06;-2.667e-06;1.4431e-05;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.55;-1.4828e-06;1.4333e-05;-4.4838e-06;-3.0682e-06;-2.6932e-06;1.4569e-05;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.6;-1.4965e-06;1.4462e-05;-4.5244e-06;-3.0964e-06;-2.7182e-06;1.47e-05;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.65;-1.5096e-06;1.4584e-05;-4.5632e-06;-3.1233e-06;-2.742e-06;1.4824e-05;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.7;-1.5221e-06;1.4701e-05;-4.6004e-06;-3.1491e-06;-2.765e-06;1.4944e-05;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.75;-1.5342e-06;1.4814e-05;-4.6364e-06;-3.1742e-06;-2.7872e-06;1.506e-05;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.8;-1.5461e-06;1.4925e-05;-4.6716e-06;-3.1986e-06;-2.8089e-06;1.5173e-05;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.85;-1.5578e-06;1.5034e-05;-4.7061e-06;-3.2226e-06;-2.8302e-06;1.5284e-05;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.9;-1.5693e-06;1.5142e-05;-4.7404e-06;-3.2464e-06;-2.8514e-06;1.5394e-05;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.21
2.95;-1.5809e-06;1.525e-05;-4.7748e-06;-3.2703e-06;-2.8726e-06;1.5505e-05;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.21
3.0;-1.5927e-06;1.5359e-05;-4.8095e-06;-3.2945e-06;-2.8941e-06;1.5616e-05;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.21
3.05;-1.6046e-06;1.5471e-05;-4.845e-06;-3.3191e-06;-2.916e-06;1.573e-05;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.21
3.1;-1.6169e-06;1.5586e-05;-4.8815e-06;-3.3444e-06;-2.9385e-06;1.5848e-05;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.21
3.15;-1.6297e-06;1.5705e-05;-4.9193e-06;-3.3707e-06;-2.9618e-06;1.597e-05;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.21
3.2;-1.643e-06;1.583e-05;-4.9588e-06;-3.398e-06;-2.9862e-06;1.6097e-05;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.21;293.21
3.25;-1.657e-06;1.5961e-05;-5.0003e-06;-3.4268e-06;-3.0117e-06;1.6231e-05;293.22;293.15;293.22;293.22;293.15;293.15;293.15;293.22;293.22
3.3;-1.6717e-06;1.61e-05;-5.0441e-06;-3.457e-06;-3.0386e-06;1.6372e-05;293.22;293.15;293.22;293.22;293.15;293.15;293.15;293.22;293.22
3.35;-1.6873e-06;1.6247e-05;-5.0906e-06;-3.4891e-06;-3.0671e-06;1.6522e-05;293.22;293.15;293.22;293.22;293.15;293.15;293.15;293.22;293.22
3.4;-1.7038e-06;1.6404e-05;-5.14e-06;-3.5232e-06;-3.0974e-06;1.6682e-05;293.22;293.15;293.22;293.22;293.15;293.15;293.15;293.22;293.22
3.45;-1.7215e-06;1.6571e-05;-5.1927e-06;-3.5595e-06;-3.1296e-06;1.6852e-05;293.22;293.15;293.22;293.22;293.15;293.15;293.15;293.22;293.22
3.5;-1.7403e-06;1.675e-05;-5.2489e-06;-3.5983e-06;-3.164e-06;1.7034e-05;293.22;293.15;293.22;293.22;293.15;293.15;293.15;293.22;293.22
3.55;-1.7604e-06;1.6941e-05;-5.3091e-06;-3.6397e-06;-3.2007e-06;1.7229e-05;293.22;293.15;293.22;293.22;293.15;293.15;293.15;293.22;293.22
3.6;-1.782e-06;1.7146e-05;-5.3735e-06;-3.684e-06;-3.24e-06;1.7438e-05;293.22;293.15;293.22;293.22;293.15;293.15;293.15;293.22;293.22
3.65;-1.805e-06;1.7365e-05;-5.4424e-06;-3.7314e-06;-3.282e-06;1.7661e-05;293.22;293.15;293.22;293.22;293.15;293.15;293.15;293.22;293.22
3.7;-1.8296e-06;1.76e-05;-5.5163e-06;-3.7822e-06;-3.327e-06;1.7901e-05;293.22;293.15;293.22;293.22;293.15;293.15;293.15;293.22;293.22
3.75;-1.856e-06;1.7852e-05;-5.5953e-06;-3.8364e-06;-3.375e-06;1.8157e-05;293.22;293.15;293.22;293.22;293.15;293.15;293.15;293.22;293.22
3.8;-1.8842e-06;1.8122e-05;-5.6799e-06;-3.8945e-06;-3.4264e-06;1.8432e-05;293.22;293.15;293.22;293.22;293.15;293.15;293.15;293.22;293.22
3.85;-1.9143e-06;1.841e-05;-5.7702e-06;-3.9565e-06;-3.4813e-06;1.8725e-05;293.23;293.15;293.23;293.23;293.15;293.15;293.15;293.23;293.23
3.9;-1.9465e-06;1.8718e-05;-5.8668e-06;-4.0227e-06;-3.5399e-06;1.9039e-05;293.23;293.15;293.23;293.23;293.15;293.15;293.15;293.23;293.23
3.95;-1.9808e-06;1.9047e-05;-5.9698e-06;-4.0933e-06;-3.6024e-06;1.9373e-05;293.23;293.15;293.23;293.23;293.15;293.15;293.15;293.23;293.23
4.0;-2.0173e-06;1.9398e-05;-6.0796e-06;-4.1685e-06;-3.669e-06;1.973e-05;293.23;293.15;293.23;293.23;293.15;293.15;293.15;293.23;293.23
4.05;-2.0562e-06;1.9772e-05;-6.1965e-06;-4.2486e-06;-3.7399e-06;2.011e-05;293.23;293.15;293.23;293.23;293.15;293.15;293.15;293.23;293.23
4.1;-2.0995e-06;2.0188e-05;-6.3268e-06;-4.3378e-06;-3.8188e-06;2.0534e-05;293.23;293.15;293.23;293.23;293.15;293.15;293.15;293.23;293.23
4.15;-2.1449e-06;2.0625e-05;-6.4635e-06;-4.4314e-06;-3.9015e-06;2.0978e-05;293.23;293.15;293.23;293.23;293.15;293.15;293.15;293.23;293.23
4.2;-2.1911e-06;2.1069e-05;-6.6025e-06;-4.5265e-06;-3.9857e-06;2.143e-05;293.24;293.15;293.24;293.24;293.15;293.15;293.15;293.24;293.24
4.25;-2.2377e-06;2.1517e-05;-6.7426e-06;-4.6224e-06;-4.0705e-06;2.1885e-05;293.24;293.15;293.24;293.24;293.15;293.15;293.15;293.24;293.24
4.3;-2.2897e-06;2.2018e-05;-6.8992e-06;-4.7296e-06;-4.1653e-06;2.2395e-05;293.24;293.15;293.24;293.24;293.15;293.15;293.15;293.24;293.24
4.35;-2.3447e-06;2.2548e-05;-7.0647e-06;-4.8428e-06;-4.2654e-06;2.2933e-05;293.24;293.15;293.24;293.24;293.15;293.15;293.15;293.24;293.24
4.4;-2.4035e-06;2.3114e-05;-7.2416e-06;-4.9638e-06;-4.3724e-06;2.3509e-05;293.24;293.15;293.24;293.24;293.15;293.15;293.15;293.24;293.24
4.45;-2.4649e-06;2.3706e-05;-7.4267e-06;-5.0904e-06;-4.4843e-06;2.4111e-05;293.25;293.15;293.25;293.25;293.15;293.15;293.15;293.25;293.25
4.5;-2.5299e-06;2.4332e-05;-7.6224e-06;-5.2243e-06;-4.6027e-06;2.4748e-05;293.25;293.15;293.25;293.25;293.15;293.15;293.15;293.25;293.25
4.55;-2.6009e-06;2.5017e-05;-7.8362e-06;-5.3705e-06;-4.7319e-06;2.5443e-05;293.47;293.15;293.47;293.47;293.15;293.15;293.15;293.47;293.47
4.5502;-9.5013e-06;9.299e-05;-2.8921e-05;-1.9673e-05;-1.722e-05;9.4364e-05;293.53;293.15;293.53;293.53;293.15;293.15;293.15;293.53;293.53
4.5502;-9.5199e-06;9.3114e-05;-2.8966e-05;-1.9705e-05;-1.7248e-05;9.4488e-05;293.53;293.15;293.53;293.53;293.15;293.15;293.15;293.53;293.53
4.5503;-9.5257e-06;9.3214e-05;-2.8993e-05;-1.9722e-05;-1.7263e-05;9.4591e-05;293.53;293.15;293.53;293.53;293.15;293.15;293.15;293.53;293.53
4.5504;-9.5465e-06;9.341e-05;-2.9055e-05;-1.9764e-05;-1.73e-05;9.479e-05;293.53;293.15;293.53;293.53;293.15;293.15;293.15;293.53;293.53
4.5505;-9.5855e-06;9.3805e-05;-2.9176e-05;-1.9847e-05;-1.7372e-05;9.5191e-05;293.53;293.15;293.53;293.53;293.15;293.15;293.15;293.53;293.53
4.5508;-9.6671e-06;9.46e-05;-2.9424e-05;-2.0015e-05;-1.752e-05;9.5998e-05;293.54;293.15;293.54;293.54;293.15;293.15;293.15;293.54;293.54
4.5511;-9.7479e-06;9.5393e-05;-2.9671e-05;-2.0184e-05;-1.7668e-05;9.6803e-05;293.54;293.15;293.54;293.54;293.15;293.15;293.15;293.54;293.54
4.5517;-9.9119e-06;9.7006e-05;-3.0171e-05;-2.0524e-05;-1.7965e-05;9.8441e-05;293.55;293.15;293.55;293.55;293.15;293.15;293.15;293.55;293.55
4.5523;-1.0077e-05;9.8614e-05;-3.0673e-05;-2.0866e-05;-1.8264e-05;0.00010007;293.55;293.15;293.55;293.55;293.15;293.15;293.15;293.55;293.55
4.5536;-1.041e-05;0.00010187;-3.1686e-05;-2.1554e-05;-1.8867e-05;0.00010338;293.57;293.15;293.57;293.57;293.15;293.15;293.15;293.57;293.57
4.556;-1.1086e-05;0.00010849;-3.3745e-05;-2.2955e-05;-2.0091e-05;0.0001101;293.59;293.15;293.59;293.59;293.15;293.15;293.15;293.59;293.59
4.5609;-1.2566e-05;0.00012303;-3.8262e-05;-2.6022e-05;-2.2772e-05;0.00012484;293.65;293.15;293.65;293.65;293.15;293.15;293.15;293.65;293.65
4.5657;-1.4029e-05;0.00013739;-4.2724e-05;-2.9054e-05;-2.5422e-05;0.0001394;293.71;293.15;293.71;293.71;293.15;293.15;293.15;293.71;293.71
4.5755;-1.7515e-05;0.00017159;-5.3355e-05;-3.6276e-05;-3.1734e-05;0.0001741;293.85;293.15;293.85;293.85;293.15;293.15;293.15;293.85;293.85
4.5842;-2.0866e-05;0.00020448;-6.3576e-05;-4.3219e-05;-3.7802e-05;0.00020746;293.98;293.15;293.98;293.98;293.15;293.15;293.15;293.98;293.98
4.593;-2.4218e-05;0.00023736;-7.3799e-05;-5.0163e-05;-4.3872e-05;0.00024082;294.13;293.15;294.13;294.13;293.15;293.15;293.15;294.13;294.13
4.6105;-3.2408e-05;0.00031768;-9.8776e-05;-6.7131e-05;-5.8705e-05;0.0003223;294.45;293.15;294.45;294.45;293.15;293.15;293.15;294.45;294.45
4.6237;-3.8895e-05;0.00038127;-0.00011856;-8.0569e-05;-7.0453e-05;0.00038681;294.71;293.15;294.71;294.71;293.15;293.15;293.15;294.71;294.71
4.65;-5.1871e-05;0.00050846;-0.00015813;-0.00010745;-9.395e-05;0.00051583;295.26;293.15;295.26;295.26;293.15;293.15;293.15;295.26;295.26
4.6768;-6.8175e-05;0.00066804;-0.00020783;-0.0001412;-0.00012347;0.00067776;295.88;293.15;295.88;295.88;293.15;293.15;293.15;295.88;295.88
4.7001;-8.1766e-05;0.00080099;-0.00024926;-0.00016935;-0.00014809;0.00081264;296.42;293.15;296.42;296.42;293.15;293.15;293.15;296.42;296.42
4.7467;-0.00010901;0.0010675;-0.00033235;-0.00022576;-0.00019742;0.001083;297.48;293.15;297.48;297.48;293.15;293.15;293.15;297.48;297.48
4.8;-0.00013417;0.0013124;-0.0004089;-0.0002778;-0.00024298;0.0013316;298.51;293.15;298.51;298.51;293.15;293.15;293.15;298.51;298.51
4.8415;-0.00014804;0.0014471;-0.00045107;-0.00030647;-0.00026809;0.0014685;299.06;293.15;299.06;299.06;293.15;293.15;293.15;299.06;299.06
4.883;-0.00016192;0.0015819;-0.00049326;-0.00033514;-0.00029321;0.0016053;299.36;293.15;299.36;299.36;293.15;293.15;293.15;299.36;299.36
4.9063;-0.00015327;0.0014962;-0.0004667;-0.00031728;-0.00027763;0.0015185;299.26;293.15;299.26;299.26;293.15;293.15;293.15;299.26;299.26
4.9243;-0.00015108;0.0014741;-0.00045988;-0.00031266;-0.00027363;0.0014962;299.17;293.15;299.17;299.17;293.15;293.15;293.15;299.17;299.17
4.9422;-0.00014875;0.0014508;-0.00045265;-0.00030779;-0.00026941;0.0014726;299.04;293.15;299.04;299.04;293.15;293.15;293.15;299.04;299.04
4.9781;-0.000138;0.0013445;-0.00041963;-0.0002855;-0.00024998;0.0013649;298.64;293.15;298.64;298.64;293.15;293.15;293.15;298.64;298.64
5.0104;-0.00012792;0.0012451;-0.00038874;-0.00026463;-0.00023177;0.0012643;298.24;293.15;298.24;298.24;293.15;293.15;293.15;298.24;298.24
5.075;-0.00010778;0.0010464;-0.000327;-0.00022289;-0.00019537;0.0010629;297.49;293.15;297.49;297.49;293.15;293.15;293.15;297.49;297.49
5.1097;-0.00010297;0.00099934;-0.00031232;-0.00021292;-0.00018665;0.0010151;297.24;293.15;297.24;297.24;293.15;293.15;293.15;297.24;297.24
5.1397;-9.7501e-05;0.00094557;-0.00029559;-0.0002016;-0.00017678;0.00096063;297.02;293.15;297.02;297.02;293.15;293.15;293.15;297.02;297.02
5.1696;-9.2055e-05;0.00089188;-0.00027891;-0.00019032;-0.00016693;0.0009062;296.81;293.15;296.81;296.81;293.15;293.15;293.15;296.81;296.81
5.2295;-8.276e-05;0.00080054;-0.0002505;-0.00017107;-0.00015011;0.00081358;296.43;293.15;296.43;296.43;293.15;293.15;293.15;296.43;296.43
5.2894;-7.324e-05;0.00070697;-0.00022141;-0.00015137;-0.00013291;0.0007187;296.08;293.15;296.08;296.08;293.15;293.15;293.15;296.08;296.08
5.35;-6.6535e-05;0.00064121;-0.00020094;-0.00013747;-0.00012077;0.000652;295.78;293.15;295.78;295.78;293.15;293.15;293.15;295.78;295.78
5.4;-6.0737e-05;0.00058435;-0.00018325;-0.00012549;-0.00011029;0.00059431;295.55;293.15;295.55;295.55;293.15;293.15;293.15;295.55;295.55
5.45;-5.494e-05;0.00052749;-0.00016556;-0.00011349;-9.9809e-05;0.00053663;295.33;293.15;295.33;295.33;293.15;293.15;293.15;295.33;295.33
5.5;-5.0693e-05;0.00048597;-0.00015263;-0.0001047;-9.2124e-05;0.00049449;295.14;293.15;295.14;295.14;293.15;293.15;293.15;295.14;295.14
5.55;-4.6306e-05;0.00044299;-0.00013925;-9.5618e-05;-8.4185e-05;0.00045088;294.97;293.15;294.97;294.97;293.15;293.15;293.15;294.97;294.97
5.6;-4.1916e-05;0.00040001;-0.00012587;-8.6531e-05;-7.6243e-05;0.00040727;294.81;293.15;294.81;294.81;293.15;293.15;293.15;294.81;294.81
5.65;-3.8633e-05;0.00036795;-0.00011588;-7.9738e-05;-7.0301e-05;0.00037474;294.66;293.15;294.66;294.66;293.15;293.15;293.15;294.66;294.66
5.7;-3.5323e-05;0.0003356;-0.00010581;-7.2889e-05;-6.431e-05;0.0003419;294.53;293.15;294.53;294.53;293.15;293.15;293.15;294.53;294.53
5.75;-3.2012e-05;0.00030325;-9.5731e-05;-6.6036e-05;-5.8317e-05;0.00030906;294.41;293.15;294.41;294.41;293.15;293.15;293.15;294.41;294.41
5.8;-2.9486e-05;0.00027863;-8.8052e-05;-6.0807e-05;-5.3742e-05;0.00028406;294.3;293.15;294.3;294.3;293.15;293.15;293.15;294.3;294.3
5.85;-2.6957e-05;0.00025396;-8.0364e-05;-5.5576e-05;-4.9164e-05;0.00025902;294.2;293.15;294.2;294.2;293.15;293.15;293.15;294.2;294.2
5.9;-2.4428e-05;0.00022929;-7.2674e-05;-5.034e-05;-4.4584e-05;0.00023397;294.1;293.15;294.1;294.1;293.15;293.15;293.15;294.1;294.1
5.95;-2.2541e-05;0.00021095;-6.695e-05;-4.6438e-05;-4.1167e-05;0.00021535;294.02;293.15;294.02;294.02;293.15;293.15;293.15;294.02;294.02
5.995;-2.0794e-05;0.00019393;-6.164e-05;-4.282e-05;-3.8001e-05;0.00019806;293.95;293.15;293.95;293.95;293.15;293.15;293.15;293.95;293.95
6.05;-1.8656e-05;0.00017312;-5.5148e-05;-3.8395e-05;-3.4128e-05;0.00017693;293.87;293.15;293.87;293.87;293.15;293.15;293.15;293.87;293.87
6.1;-1.7258e-05;0.00015957;-5.0913e-05;-3.5504e-05;-3.1596e-05;0.00016316;293.81;293.15;293.81;293.81;293.15;293.15;293.15;293.81;293.81
6.145;-1.5916e-05;0.00014653;-4.6841e-05;-3.2725e-05;-2.9164e-05;0.00014992;293.76;293.15;293.76;293.76;293.15;293.15;293.15;293.76;293.76
6.2;-1.4304e-05;0.00013088;-4.1952e-05;-2.9389e-05;-2.6243e-05;0.00013402;293.7;293.15;293.7;293.7;293.15;293.15;293.15;293.7;293.7
6.25;-1.3233e-05;0.00012051;-3.8708e-05;-2.7171e-05;-2.4301e-05;0.00012348;293.65;293.15;293.65;293.65;293.15;293.15;293.15;293.65;293.65
6.295;-1.2231e-05;0.0001108;-3.5671e-05;-2.5097e-05;-2.2485e-05;0.00011361;293.61;293.15;293.61;293.61;293.15;293.15;293.15;293.61;293.61
6.35;-1.1005e-05;9.8924e-05;-3.1958e-05;-2.2559e-05;-2.0263e-05;0.00010154;293.57;293.15;293.57;293.57;293.15;293.15;293.15;293.57;293.57
6.4;-1.0172e-05;9.0881e-05;-2.9437e-05;-2.0833e-05;-1.8752e-05;9.3365e-05;293.53;293.15;293.53;293.53;293.15;293.15;293.15;293.53;293.53
6.45;-9.3298e-06;8.2743e-05;-2.6889e-05;-1.9089e-05;-1.7226e-05;8.5092e-05;293.5;293.15;293.5;293.5;293.15;293.15;293.15;293.5;293.5
