Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.4;-5.6683e-07;-2.57e-07;2.6069e-07;-1.3067e-06;2.5553e-06;1.9516e-06;293.16;293.15;293.15;293.16;293.16;293.16;293.15;293.15;293.16
0.45;-6.365e-07;-2.887e-07;2.9255e-07;-1.4671e-06;2.8686e-06;2.1908e-06;293.16;293.15;293.15;293.16;293.16;293.16;293.15;293.15;293.16
0.5;-7.0575e-07;-3.2026e-07;3.2417e-07;-1.6265e-06;3.1798e-06;2.4285e-06;293.16;293.15;293.15;293.16;293.16;293.16;293.15;293.15;293.16
0.55;-7.7487e-07;-3.5174e-07;3.5574e-07;-1.7856e-06;3.4904e-06;2.6657e-06;293.16;293.15;293.15;293.16;293.16;293.16;293.15;293.15;293.16
0.6;-8.4417e-07;-3.8331e-07;3.8741e-07;-1.9452e-06;3.8019e-06;2.9036e-06;293.17;293.15;293.15;293.17;293.17;293.17;293.15;293.15;293.17
0.65;-9.1293e-07;-4.1467e-07;4.1875e-07;-2.1034e-06;4.1107e-06;3.1393e-06;293.17;293.15;293.15;293.17;293.17;293.17;293.15;293.15;293.17
0.7;-9.8143e-07;-4.4591e-07;4.4998e-07;-2.2611e-06;4.4183e-06;3.3742e-06;293.17;293.15;293.15;293.17;293.17;293.17;293.15;293.15;293.17
0.75;-1.0495e-06;-4.7701e-07;4.81e-07;-2.4178e-06;4.724e-06;3.6077e-06;293.17;293.15;293.15;293.17;293.17;293.17;293.15;293.15;293.17
0.8;-1.1175e-06;-5.0802e-07;5.119e-07;-2.574e-06;5.0287e-06;3.8404e-06;293.17;293.15;293.15;293.17;293.17;293.17;293.15;293.15;293.17
0.85;-1.185e-06;-5.3889e-07;5.4264e-07;-2.7294e-06;5.3319e-06;4.0718e-06;293.17;293.15;293.15;293.17;293.17;293.17;293.15;293.15;293.17
0.9;-1.2523e-06;-5.6965e-07;5.7324e-07;-2.8843e-06;5.6337e-06;4.3024e-06;293.17;293.15;293.15;293.17;293.17;293.17;293.15;293.15;293.17
0.95;-1.3193e-06;-6.0028e-07;6.0367e-07;-3.0383e-06;5.9341e-06;4.5317e-06;293.17;293.15;293.15;293.17;293.17;293.17;293.15;293.15;293.17
1.0;-1.386e-06;-6.3079e-07;6.3395e-07;-3.1917e-06;6.2331e-06;4.76e-06;293.18;293.15;293.15;293.18;293.18;293.18;293.15;293.15;293.18
1.05;-1.4524e-06;-6.6116e-07;6.6406e-07;-3.3443e-06;6.5305e-06;4.9871e-06;293.18;293.15;293.15;293.18;293.18;293.18;293.15;293.15;293.18
1.1;-1.5185e-06;-6.914e-07;6.9402e-07;-3.4961e-06;6.8265e-06;5.2131e-06;293.18;293.15;293.15;293.18;293.18;293.18;293.15;293.15;293.18
1.15;-1.5842e-06;-7.2151e-07;7.2382e-07;-3.6473e-06;7.1209e-06;5.4379e-06;293.18;293.15;293.15;293.18;293.18;293.18;293.15;293.15;293.18
1.2;-1.6493e-06;-7.5136e-07;7.5331e-07;-3.797e-06;7.4126e-06;5.6606e-06;293.18;293.15;293.15;293.18;293.18;293.18;293.15;293.15;293.18
1.25;-1.7142e-06;-7.8109e-07;7.8268e-07;-3.9461e-06;7.703e-06;5.8823e-06;293.18;293.15;293.15;293.18;293.18;293.18;293.15;293.15;293.18
1.3;-1.7794e-06;-8.1096e-07;8.1219e-07;-4.0958e-06;7.9948e-06;6.1051e-06;293.18;293.15;293.15;293.18;293.18;293.18;293.15;293.15;293.18
1.35;-1.8438e-06;-8.4051e-07;8.4133e-07;-4.2439e-06;8.2831e-06;6.3252e-06;293.18;293.15;293.15;293.18;293.18;293.18;293.15;293.15;293.18
1.4;-1.908e-06;-8.6993e-07;8.7032e-07;-4.3912e-06;8.5701e-06;6.5443e-06;293.19;293.15;293.15;293.19;293.19;293.19;293.15;293.15;293.19
1.45;-1.9716e-06;-8.9915e-07;8.9906e-07;-4.5374e-06;8.8547e-06;6.7616e-06;293.19;293.15;293.15;293.19;293.19;293.19;293.15;293.15;293.19
1.5;-2.035e-06;-9.2824e-07;9.2768e-07;-4.683e-06;9.1381e-06;6.978e-06;293.19;293.15;293.15;293.19;293.19;293.19;293.15;293.15;293.19
1.55;-2.0979e-06;-9.5717e-07;9.561e-07;-4.8276e-06;9.4196e-06;7.1929e-06;293.19;293.15;293.15;293.19;293.19;293.19;293.15;293.15;293.19
1.6;-2.1606e-06;-9.8595e-07;9.8435e-07;-4.9715e-06;9.6996e-06;7.4067e-06;293.19;293.15;293.15;293.19;293.19;293.19;293.15;293.15;293.19
1.65;-2.2228e-06;-1.0146e-06;1.0124e-06;-5.1144e-06;9.9778e-06;7.6191e-06;293.19;293.15;293.15;293.19;293.19;293.19;293.15;293.15;293.19
1.7;-2.2844e-06;-1.0429e-06;1.0401e-06;-5.2558e-06;1.0253e-05;7.8291e-06;293.19;293.15;293.15;293.19;293.19;293.19;293.15;293.15;293.19
1.75;-2.3457e-06;-1.0711e-06;1.0677e-06;-5.3965e-06;1.0527e-05;8.038e-06;293.19;293.15;293.15;293.19;293.19;293.19;293.15;293.15;293.19
1.8;-2.4073e-06;-1.0994e-06;1.0955e-06;-5.5379e-06;1.0802e-05;8.2481e-06;293.2;293.15;293.15;293.2;293.2;293.2;293.15;293.15;293.2
1.85;-2.4681e-06;-1.1274e-06;1.1228e-06;-5.6774e-06;1.1073e-05;8.4551e-06;293.2;293.15;293.15;293.2;293.2;293.2;293.15;293.15;293.2
1.9;-2.5285e-06;-1.1552e-06;1.15e-06;-5.8161e-06;1.1343e-05;8.6611e-06;293.2;293.15;293.15;293.2;293.2;293.2;293.15;293.15;293.2
1.95;-2.5883e-06;-1.1827e-06;1.1769e-06;-5.9534e-06;1.161e-05;8.865e-06;293.2;293.15;293.15;293.2;293.2;293.2;293.15;293.15;293.2
2.0;-2.6479e-06;-1.2102e-06;1.2037e-06;-6.0901e-06;1.1876e-05;9.0679e-06;293.2;293.15;293.15;293.2;293.2;293.2;293.15;293.15;293.2
2.05;-2.707e-06;-1.2374e-06;1.2302e-06;-6.2257e-06;1.2139e-05;9.2691e-06;293.2;293.15;293.15;293.2;293.2;293.2;293.15;293.15;293.2
2.1;-2.7624e-06;-1.263e-06;1.255e-06;-6.3528e-06;1.2386e-05;9.4576e-06;293.2;293.15;293.15;293.2;293.2;293.2;293.15;293.15;293.2
2.15;-2.8127e-06;-1.2863e-06;1.2775e-06;-6.4681e-06;1.261e-05;9.6284e-06;293.2;293.15;293.15;293.2;293.2;293.2;293.15;293.15;293.2
2.2;-2.8594e-06;-1.3079e-06;1.2982e-06;-6.5749e-06;1.2817e-05;9.7866e-06;293.2;293.15;293.15;293.2;293.2;293.2;293.15;293.15;293.2
2.25;-2.9028e-06;-1.3281e-06;1.3175e-06;-6.6744e-06;1.301e-05;9.9338e-06;293.2;293.15;293.15;293.2;293.2;293.2;293.15;293.15;293.2
2.3;-2.9436e-06;-1.3471e-06;1.3356e-06;-6.7678e-06;1.3191e-05;1.0072e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21
2.35;-2.9818e-06;-1.3649e-06;1.3524e-06;-6.8551e-06;1.336e-05;1.0201e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21
2.4;-3.0176e-06;-1.3816e-06;1.3682e-06;-6.9369e-06;1.3518e-05;1.0322e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21
2.45;-3.0512e-06;-1.3973e-06;1.383e-06;-7.0137e-06;1.3667e-05;1.0435e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21
2.5;-3.0829e-06;-1.4121e-06;1.3968e-06;-7.0861e-06;1.3807e-05;1.0542e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21
2.55;-3.1129e-06;-1.4262e-06;1.4099e-06;-7.1544e-06;1.3939e-05;1.0642e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21
2.6;-3.1413e-06;-1.4396e-06;1.4223e-06;-7.2192e-06;1.4064e-05;1.0738e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21
2.65;-3.1685e-06;-1.4524e-06;1.4341e-06;-7.2811e-06;1.4183e-05;1.0829e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21
2.7;-3.1946e-06;-1.4647e-06;1.4454e-06;-7.3406e-06;1.4298e-05;1.0917e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21
2.75;-3.2198e-06;-1.4766e-06;1.4563e-06;-7.3981e-06;1.4409e-05;1.1001e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21
2.8;-3.2445e-06;-1.4882e-06;1.467e-06;-7.4542e-06;1.4517e-05;1.1084e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21
2.85;-3.2687e-06;-1.4997e-06;1.4775e-06;-7.5094e-06;1.4623e-05;1.1165e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21
2.9;-3.2928e-06;-1.5111e-06;1.4879e-06;-7.5642e-06;1.4729e-05;1.1245e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21
2.95;-3.3169e-06;-1.5225e-06;1.4983e-06;-7.6191e-06;1.4835e-05;1.1326e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21
3.0;-3.3413e-06;-1.534e-06;1.5089e-06;-7.6746e-06;1.4942e-05;1.1407e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21
3.05;-3.3662e-06;-1.5457e-06;1.5197e-06;-7.7312e-06;1.5051e-05;1.1491e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21
3.1;-3.3918e-06;-1.5578e-06;1.5308e-06;-7.7895e-06;1.5164e-05;1.1577e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21
3.15;-3.4183e-06;-1.5702e-06;1.5423e-06;-7.8499e-06;1.528e-05;1.1666e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21
3.2;-3.446e-06;-1.5832e-06;1.5544e-06;-7.913e-06;1.5402e-05;1.1759e-05;293.21;293.15;293.15;293.21;293.21;293.21;293.15;293.15;293.21
3.25;-3.4751e-06;-1.5969e-06;1.5672e-06;-7.9793e-06;1.553e-05;1.1856e-05;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.22
3.3;-3.5058e-06;-1.6112e-06;1.5806e-06;-8.0493e-06;1.5666e-05;1.196e-05;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.22
3.35;-3.5383e-06;-1.6264e-06;1.595e-06;-8.1234e-06;1.5809e-05;1.2069e-05;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.22
3.4;-3.5728e-06;-1.6425e-06;1.6102e-06;-8.2023e-06;1.5962e-05;1.2186e-05;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.22
3.45;-3.6097e-06;-1.6597e-06;1.6265e-06;-8.2864e-06;1.6125e-05;1.231e-05;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.22
3.5;-3.649e-06;-1.678e-06;1.644e-06;-8.3762e-06;1.63e-05;1.2443e-05;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.22
3.55;-3.691e-06;-1.6975e-06;1.6627e-06;-8.4723e-06;1.6486e-05;1.2586e-05;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.22
3.6;-3.736e-06;-1.7183e-06;1.6827e-06;-8.5752e-06;1.6686e-05;1.2738e-05;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.22
3.65;-3.7842e-06;-1.7406e-06;1.7042e-06;-8.6853e-06;1.69e-05;1.2901e-05;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.22
3.7;-3.8357e-06;-1.7644e-06;1.7273e-06;-8.8032e-06;1.7129e-05;1.3076e-05;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.22
3.75;-3.8909e-06;-1.7899e-06;1.752e-06;-8.9294e-06;1.7375e-05;1.3264e-05;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.22
3.8;-3.9498e-06;-1.8171e-06;1.7784e-06;-9.0643e-06;1.7638e-05;1.3464e-05;293.22;293.15;293.15;293.22;293.22;293.22;293.15;293.15;293.22
3.85;-4.0129e-06;-1.8462e-06;1.8067e-06;-9.2087e-06;1.7919e-05;1.3678e-05;293.23;293.15;293.15;293.23;293.23;293.23;293.15;293.15;293.23
3.9;-4.0802e-06;-1.8772e-06;1.837e-06;-9.3628e-06;1.8219e-05;1.3908e-05;293.23;293.15;293.15;293.23;293.23;293.23;293.15;293.15;293.23
3.95;-4.152e-06;-1.9102e-06;1.8694e-06;-9.5273e-06;1.8539e-05;1.4152e-05;293.23;293.15;293.15;293.23;293.23;293.23;293.15;293.15;293.23
4.0;-4.2285e-06;-1.9454e-06;1.9039e-06;-9.7026e-06;1.8881e-05;1.4413e-05;293.23;293.15;293.15;293.23;293.23;293.23;293.15;293.15;293.23
4.05;-4.31e-06;-1.9829e-06;1.9406e-06;-9.8893e-06;1.9244e-05;1.469e-05;293.23;293.15;293.15;293.23;293.23;293.23;293.15;293.15;293.23
4.1;-4.4008e-06;-2.0246e-06;1.9816e-06;-1.0097e-05;1.965e-05;1.5e-05;293.23;293.15;293.15;293.23;293.23;293.23;293.15;293.15;293.23
4.15;-4.496e-06;-2.0683e-06;2.0246e-06;-1.0315e-05;2.0075e-05;1.5324e-05;293.23;293.15;293.15;293.23;293.23;293.23;293.15;293.15;293.23
4.2;-4.5928e-06;-2.1127e-06;2.0684e-06;-1.0537e-05;2.0508e-05;1.5654e-05;293.24;293.15;293.15;293.24;293.24;293.24;293.15;293.15;293.24
4.25;-4.6904e-06;-2.1575e-06;2.1125e-06;-1.0761e-05;2.0944e-05;1.5987e-05;293.24;293.15;293.15;293.24;293.24;293.24;293.15;293.15;293.24
4.3;-4.7995e-06;-2.2076e-06;2.1618e-06;-1.1011e-05;2.1431e-05;1.6359e-05;293.24;293.15;293.15;293.24;293.24;293.24;293.15;293.15;293.24
4.35;-4.9147e-06;-2.2604e-06;2.214e-06;-1.1275e-05;2.1947e-05;1.6753e-05;293.24;293.15;293.15;293.24;293.24;293.24;293.15;293.15;293.24
4.4;-5.0379e-06;-2.3169e-06;2.2698e-06;-1.1558e-05;2.2498e-05;1.7173e-05;293.24;293.15;293.15;293.24;293.24;293.24;293.15;293.15;293.24
4.45;-5.1667e-06;-2.3759e-06;2.3282e-06;-1.1853e-05;2.3074e-05;1.7613e-05;293.25;293.15;293.15;293.25;293.25;293.25;293.15;293.15;293.25
4.5;-5.303e-06;-2.4384e-06;2.39e-06;-1.2166e-05;2.3684e-05;1.8078e-05;293.25;293.15;293.15;293.25;293.25;293.25;293.15;293.15;293.25
4.55;-5.4518e-06;-2.5065e-06;2.4575e-06;-1.2507e-05;2.435e-05;1.8586e-05;293.47;293.15;293.15;293.47;293.47;293.47;293.15;293.15;293.47
4.5502;-2.001e-05;-9.0631e-06;9.2153e-06;-4.6139e-05;9.0259e-05;6.893e-05;293.53;293.15;293.15;293.53;293.53;293.53;293.15;293.15;293.53
4.5502;-2.0045e-05;-9.0808e-06;9.2195e-06;-4.6212e-05;9.0374e-05;6.9015e-05;293.53;293.15;293.15;293.53;293.53;293.53;293.15;293.15;293.53
4.5503;-2.0061e-05;-9.0867e-06;9.236e-06;-4.6255e-05;9.0478e-05;6.9096e-05;293.53;293.15;293.15;293.53;293.53;293.53;293.15;293.15;293.53
4.5504;-2.0106e-05;-9.107e-06;9.2545e-06;-4.6356e-05;9.0673e-05;6.9245e-05;293.53;293.15;293.15;293.53;293.53;293.53;293.15;293.15;293.53
4.5505;-2.0191e-05;-9.1453e-06;9.2972e-06;-4.6555e-05;9.1069e-05;6.9548e-05;293.53;293.15;293.15;293.53;293.53;293.53;293.15;293.15;293.53
4.5508;-2.0367e-05;-9.226e-06;9.3785e-06;-4.6962e-05;9.1863e-05;7.0154e-05;293.54;293.15;293.15;293.54;293.54;293.54;293.15;293.15;293.54
4.5511;-2.0543e-05;-9.306e-06;9.4589e-06;-4.7367e-05;9.2656e-05;7.0759e-05;293.54;293.15;293.15;293.54;293.54;293.54;293.15;293.15;293.54
4.5518;-2.09e-05;-9.4674e-06;9.6232e-06;-4.8191e-05;9.4266e-05;7.1989e-05;293.55;293.15;293.15;293.55;293.55;293.55;293.15;293.15;293.55
4.5524;-2.1257e-05;-9.6287e-06;9.7871e-06;-4.9012e-05;9.5872e-05;7.3216e-05;293.55;293.15;293.15;293.55;293.55;293.55;293.15;293.15;293.55
4.5536;-2.1977e-05;-9.9552e-06;1.0119e-05;-5.0674e-05;9.9123e-05;7.5699e-05;293.57;293.15;293.15;293.57;293.57;293.57;293.15;293.15;293.57
4.5562;-2.3444e-05;-1.0618e-05;1.0795e-05;-5.4057e-05;0.00010574;8.0753e-05;293.6;293.15;293.15;293.6;293.6;293.6;293.15;293.15;293.6
4.5612;-2.6663e-05;-1.2073e-05;1.2283e-05;-6.1491e-05;0.00012029;9.1866e-05;293.66;293.15;293.15;293.66;293.66;293.66;293.15;293.15;293.66
4.5662;-2.9844e-05;-1.351e-05;1.3753e-05;-6.8835e-05;0.00013466;0.00010284;293.72;293.15;293.15;293.72;293.72;293.72;293.15;293.15;293.72
4.5762;-3.7449e-05;-1.6945e-05;1.7265e-05;-8.6391e-05;0.00016902;0.00012908;293.86;293.15;293.15;293.86;293.86;293.86;293.15;293.15;293.86
4.5852;-4.4766e-05;-2.0251e-05;2.0643e-05;-0.00010328;0.00020207;0.00015432;294.0;293.15;293.15;294.0;294.0;294.0;293.15;293.15;294.0
4.6032;-5.9402e-05;-2.6862e-05;2.74e-05;-0.00013708;0.00026819;0.00020481;294.3;293.15;293.15;294.3;294.3;294.3;293.15;293.15;294.3
4.618;-7.5887e-05;-3.4309e-05;3.5004e-05;-0.00017514;0.00034264;0.00026165;294.59;293.15;293.15;294.59;294.59;294.59;293.15;293.15;294.59
4.6304;-8.9209e-05;-4.0334e-05;4.1141e-05;-0.00020592;0.00040279;0.00030757;294.84;293.15;293.15;294.84;294.84;294.84;293.15;293.15;294.84
4.6552;-0.00011585;-5.2368e-05;5.3416e-05;-0.00026746;0.00052309;0.00039941;295.38;293.15;293.15;295.38;295.38;295.38;293.15;293.15;295.38
4.6849;-0.0001536;-6.9439e-05;7.0786e-05;-0.00035471;0.00069352;0.00052949;296.07;293.15;293.15;296.07;296.07;296.07;293.15;293.15;296.07
4.7117;-0.00018644;-8.4288e-05;8.586e-05;-0.00043063;0.00084167;0.00064254;296.69;293.15;293.15;296.69;296.69;296.69;293.15;293.15;296.69
4.7652;-0.00025215;-0.00011398;0.00011602;-0.00058268;0.0011383;0.00086878;297.88;293.15;293.15;297.88;297.88;297.88;293.15;293.15;297.88
4.8007;-0.00028283;-0.00012791;0.00012999;-0.00065367;0.0012764;0.00097408;298.52;293.15;293.15;298.52;298.52;298.52;293.15;293.15;298.52
4.8327;-0.00030634;-0.00013858;0.0001407;-0.00070813;0.0013823;0.0010548;298.96;293.15;293.15;298.96;298.96;298.96;293.15;293.15;298.96
4.8647;-0.00032985;-0.00014923;0.0001514;-0.00076259;0.0014882;0.0011355;299.27;293.15;293.15;299.27;299.27;299.27;293.15;293.15;299.27
4.8898;-0.00032387;-0.00014663;0.0001485;-0.0007487;0.0014607;0.0011144;299.3;293.15;293.15;299.3;299.3;299.3;293.15;293.15;299.3
4.9111;-0.00032106;-0.0001454;0.00014717;-0.00074213;0.0014477;0.0011046;299.24;293.15;293.15;299.24;299.24;299.24;293.15;293.15;299.24
4.9537;-0.00031548;-0.00014299;0.00014444;-0.00072911;0.0014219;0.0010848;298.96;293.15;293.15;298.96;298.96;298.96;293.15;293.15;298.96
4.9889;-0.00028287;-0.00012839;0.00012929;-0.00065347;0.001274;0.00097198;298.51;293.15;293.15;298.51;298.51;298.51;293.15;293.15;298.51
5.0162;-0.00026471;-0.00012023;0.00012091;-0.00061127;0.0011917;0.0009092;298.17;293.15;293.15;298.17;298.17;298.17;293.15;293.15;298.17
5.0435;-0.00024655;-0.00011209;0.00011248;-0.00056914;0.0011093;0.00084636;297.83;293.15;293.15;297.83;297.83;297.83;293.15;293.15;297.83
5.0981;-0.00022063;-0.00010045;0.00010048;-0.00050906;0.00099187;0.00075676;297.33;293.15;293.15;297.33;297.33;297.33;293.15;293.15;297.33
5.1389;-0.0002009;-9.16e-05;9.1329e-05;-0.00046332;0.00090242;0.00068851;297.01;293.15;293.15;297.01;297.01;297.01;293.15;293.15;297.01
5.2;-0.00018314;-8.36e-05;8.3145e-05;-0.00042214;0.00082202;0.00062719;296.61;293.15;293.15;296.61;296.61;296.61;293.15;293.15;296.61
5.2434;-0.00016896;-7.7231e-05;7.6566e-05;-0.00038928;0.00075777;0.00057815;296.34;293.15;293.15;296.34;296.34;296.34;293.15;293.15;296.34
5.3;-0.00015087;-6.9095e-05;6.8198e-05;-0.00034741;0.00067588;0.00051566;296.02;293.15;293.15;296.02;296.02;296.02;293.15;293.15;296.02
5.35;-0.00013935;-6.3893e-05;6.2892e-05;-0.00032075;0.00062382;0.00047593;295.78;293.15;293.15;295.78;295.78;295.78;293.15;293.15;295.78
5.4;-0.00012716;-5.8395e-05;5.7267e-05;-0.00029252;0.00056866;0.00043385;295.55;293.15;293.15;295.55;295.55;295.55;293.15;293.15;295.55
5.45;-0.00011497;-5.2898e-05;5.1636e-05;-0.0002643;0.00051349;0.00039175;295.33;293.15;293.15;295.33;295.33;295.33;293.15;293.15;295.33
5.5;-0.00010604;-4.8863e-05;4.7531e-05;-0.00024366;0.00047319;0.000361;295.14;293.15;293.15;295.14;295.14;295.14;293.15;293.15;295.14
5.55;-9.6811e-05;-4.4691e-05;4.328e-05;-0.00022232;0.00043148;0.00032917;294.97;293.15;293.15;294.97;294.97;294.97;293.15;293.15;294.97
5.6;-8.7579e-05;-4.052e-05;3.9028e-05;-0.00020096;0.00038977;0.00029734;294.81;293.15;293.15;294.81;294.81;294.81;293.15;293.15;294.81
5.65;-8.068e-05;-3.7394e-05;3.5862e-05;-0.00018503;0.00035866;0.00027359;294.66;293.15;293.15;294.66;294.66;294.66;293.15;293.15;294.66
5.7;-7.3722e-05;-3.4243e-05;3.2665e-05;-0.00016895;0.00032725;0.00024962;294.53;293.15;293.15;294.53;294.53;294.53;293.15;293.15;294.53
5.75;-6.6762e-05;-3.1091e-05;2.9468e-05;-0.00015286;0.00029585;0.00022565;294.41;293.15;293.15;294.41;294.41;294.41;293.15;293.15;294.41
5.8;-6.1454e-05;-2.8681e-05;2.7038e-05;-0.00014061;0.00027193;0.0002074;294.3;293.15;293.15;294.3;294.3;294.3;293.15;293.15;294.3
5.85;-5.614e-05;-2.627e-05;2.4602e-05;-0.00012834;0.00024798;0.00018912;294.2;293.15;293.15;294.2;294.2;294.2;293.15;293.15;294.2
5.9;-5.0824e-05;-2.3858e-05;2.2167e-05;-0.00011607;0.00022402;0.00017084;294.1;293.15;293.15;294.1;294.1;294.1;293.15;293.15;294.1
5.95;-4.6863e-05;-2.2055e-05;2.0359e-05;-0.00010693;0.00020621;0.00015724;294.02;293.15;293.15;294.02;294.02;294.02;293.15;293.15;294.02
5.995;-4.3191e-05;-2.0386e-05;1.868e-05;-9.8456e-05;0.00018967;0.00014462;293.95;293.15;293.15;293.95;293.95;293.95;293.15;293.15;293.95
6.05;-3.8701e-05;-1.8344e-05;1.6629e-05;-8.8095e-05;0.00016946;0.00012919;293.87;293.15;293.15;293.87;293.87;293.87;293.15;293.15;293.87
6.1;-3.5768e-05;-1.7005e-05;1.5295e-05;-8.1337e-05;0.00015629;0.00011914;293.81;293.15;293.15;293.81;293.81;293.81;293.15;293.15;293.81
6.145;-3.295e-05;-1.5721e-05;1.401e-05;-7.4836e-05;0.00014362;0.00010947;293.76;293.15;293.15;293.76;293.76;293.76;293.15;293.15;293.76
6.2;-2.9565e-05;-1.4178e-05;1.2469e-05;-6.7034e-05;0.00012841;9.786e-05;293.7;293.15;293.15;293.7;293.7;293.7;293.15;293.15;293.7
6.25;-2.7318e-05;-1.315e-05;1.1451e-05;-6.1858e-05;0.00011833;9.0169e-05;293.65;293.15;293.15;293.65;293.65;293.65;293.15;293.15;293.65
6.295;-2.5215e-05;-1.2189e-05;1.0495e-05;-5.7011e-05;0.00010889;8.2961e-05;293.61;293.15;293.15;293.61;293.61;293.61;293.15;293.15;293.61
6.35;-2.2643e-05;-1.1014e-05;9.328e-06;-5.1085e-05;9.735e-05;7.4152e-05;293.57;293.15;293.15;293.57;293.57;293.57;293.15;293.15;293.57
6.4;-2.0896e-05;-1.0213e-05;8.5395e-06;-4.7063e-05;8.9529e-05;6.8181e-05;293.53;293.15;293.15;293.53;293.53;293.53;293.15;293.15;293.53
6.45;-1.913e-05;-9.4037e-06;7.7409e-06;-4.2995e-05;8.1616e-05;6.2141e-05;293.5;293.15;293.15;293.5;293.5;293.5;293.15;293.15;293.5
6.5;-1.7363e-05;-8.5938e-06;6.9425e-06;-3.8927e-05;7.3702e-05;5.61e-05;293.47;293.15;293.15;293.47;293.47;293.47;293.15;293.15;293.47
6.55;-1.6025e-05;-7.9783e-06;6.3409e-06;-3.5848e-05;6.7721e-05;5.1534e-05;293.44;293.15;293.15;293.44;293.44;293.44;293.15;293.15;293.44
