Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
2.7;6.2098e-07;1.8018e-05;-4.2437e-06;-7.7941e-08;1.4332e-06;8.9195e-09;293.15;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.15
2.75;6.2583e-07;1.8158e-05;-4.2773e-06;-7.9065e-08;1.4439e-06;8.4707e-09;293.15;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.15
2.8;6.3057e-07;1.8294e-05;-4.31e-06;-8.0179e-08;1.4542e-06;8.0158e-09;293.15;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.15
2.85;6.3522e-07;1.8428e-05;-4.3421e-06;-8.1287e-08;1.4644e-06;7.5565e-09;293.15;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.15
2.9;6.3984e-07;1.8562e-05;-4.3741e-06;-8.2392e-08;1.4745e-06;7.0949e-09;293.15;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.15
2.95;6.4447e-07;1.8695e-05;-4.4061e-06;-8.3499e-08;1.4846e-06;6.6326e-09;293.15;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.15
3.0;6.4914e-07;1.883e-05;-4.4385e-06;-8.4611e-08;1.4948e-06;6.1725e-09;293.15;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.15
3.05;6.5391e-07;1.8968e-05;-4.4716e-06;-8.574e-08;1.5053e-06;5.7099e-09;293.15;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.15
3.1;6.5882e-07;1.9109e-05;-4.5056e-06;-8.6879e-08;1.5161e-06;5.2569e-09;293.15;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.15
3.15;6.6391e-07;1.9256e-05;-4.5408e-06;-8.8042e-08;1.5273e-06;4.8051e-09;293.15;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.15
3.2;6.6922e-07;1.941e-05;-4.5777e-06;-8.9228e-08;1.539e-06;4.362e-09;293.15;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.15
3.25;6.748e-07;1.9572e-05;-4.6163e-06;-9.0446e-08;1.5514e-06;3.9245e-09;293.15;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.15
3.3;6.8069e-07;1.9742e-05;-4.6571e-06;-9.1699e-08;1.5645e-06;3.4967e-09;293.15;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.15
3.35;6.8693e-07;1.9923e-05;-4.7003e-06;-9.2993e-08;1.5784e-06;3.0773e-09;293.15;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.15
3.4;6.9356e-07;2.0116e-05;-4.7463e-06;-9.4332e-08;1.5933e-06;2.6686e-09;293.15;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.15
3.45;7.0064e-07;2.0322e-05;-4.7953e-06;-9.5724e-08;1.6092e-06;2.2704e-09;293.15;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.15
3.5;7.0819e-07;2.0541e-05;-4.8477e-06;-9.7171e-08;1.6262e-06;1.8841e-09;293.15;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.15
3.55;7.1627e-07;2.0776e-05;-4.9036e-06;-9.8681e-08;1.6444e-06;1.5098e-09;293.15;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.15
3.6;7.2492e-07;2.1028e-05;-4.9635e-06;-1.0026e-07;1.664e-06;1.1483e-09;293.15;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.15
3.65;7.3418e-07;2.1297e-05;-5.0276e-06;-1.0191e-07;1.685e-06;7.9988e-10;293.15;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.15
3.7;7.4409e-07;2.1586e-05;-5.0962e-06;-1.0364e-07;1.7075e-06;4.6506e-10;293.15;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.15
3.75;7.547e-07;2.1895e-05;-5.1696e-06;-1.0545e-07;1.7317e-06;1.4404e-10;293.15;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.15
3.8;7.6606e-07;2.2226e-05;-5.2482e-06;-1.0736e-07;1.7576e-06;-1.6288e-10;293.15;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.15
3.85;7.7819e-07;2.258e-05;-5.3321e-06;-1.0936e-07;1.7853e-06;-4.5557e-10;293.15;293.23;293.23;293.15;293.23;293.15;293.15;293.15;293.15
3.9;7.9115e-07;2.2958e-05;-5.4217e-06;-1.1146e-07;1.815e-06;-7.339e-10;293.15;293.23;293.23;293.15;293.23;293.15;293.15;293.15;293.15
3.95;8.0498e-07;2.3362e-05;-5.5174e-06;-1.1367e-07;1.8466e-06;-9.9783e-10;293.15;293.23;293.23;293.15;293.23;293.15;293.15;293.15;293.15
4.0;8.1972e-07;2.3792e-05;-5.6193e-06;-1.16e-07;1.8805e-06;-1.2474e-09;293.15;293.23;293.23;293.15;293.23;293.15;293.15;293.15;293.15
4.05;8.3542e-07;2.425e-05;-5.7278e-06;-1.1845e-07;1.9165e-06;-1.4823e-09;293.15;293.23;293.23;293.15;293.23;293.15;293.15;293.15;293.15
4.1;8.529e-07;2.4761e-05;-5.8487e-06;-1.2112e-07;1.9567e-06;-1.6916e-09;293.15;293.23;293.23;293.15;293.23;293.15;293.15;293.15;293.15
4.15;8.7125e-07;2.5296e-05;-5.9755e-06;-1.2387e-07;1.9989e-06;-1.8545e-09;293.15;293.23;293.23;293.15;293.23;293.15;293.15;293.15;293.15
4.2;8.8985e-07;2.584e-05;-6.1041e-06;-1.2671e-07;2.0417e-06;-2.0688e-09;293.15;293.24;293.24;293.15;293.24;293.15;293.15;293.15;293.15
4.25;9.0871e-07;2.639e-05;-6.2344e-06;-1.2955e-07;2.0851e-06;-2.2529e-09;293.15;293.24;293.24;293.15;293.24;293.15;293.15;293.15;293.15
4.3;9.2972e-07;2.7004e-05;-6.3797e-06;-1.3271e-07;2.1335e-06;-2.4437e-09;293.15;293.24;293.24;293.15;293.24;293.15;293.15;293.15;293.15
4.35;9.536e-07;2.7702e-05;-6.5448e-06;-1.3619e-07;2.1886e-06;-2.5642e-09;293.15;293.24;293.24;293.15;293.24;293.15;293.15;293.15;293.15
4.4;9.7702e-07;2.8386e-05;-6.7066e-06;-1.3967e-07;2.2426e-06;-2.733e-09;293.15;293.24;293.24;293.15;293.24;293.15;293.15;293.15;293.15
4.45;1.0006e-06;2.9075e-05;-6.8696e-06;-1.4317e-07;2.297e-06;-2.9102e-09;293.15;293.25;293.25;293.15;293.25;293.15;293.15;293.15;293.15
4.5;1.0284e-06;2.9888e-05;-7.0618e-06;-1.4718e-07;2.3612e-06;-2.9965e-09;293.15;293.25;293.25;293.15;293.25;293.15;293.15;293.15;293.15
4.5125;1.0349e-06;3.0077e-05;-7.1065e-06;-1.4814e-07;2.3761e-06;-3.0422e-09;293.15;293.27;293.27;293.15;293.27;293.15;293.15;293.15;293.15
4.5141;1.2743e-06;3.7064e-05;-8.7364e-06;-1.6438e-07;2.945e-06;1.4351e-08;293.15;293.27;293.27;293.15;293.27;293.15;293.15;293.15;293.15
4.5149;1.3021e-06;3.7877e-05;-8.9265e-06;-1.6618e-07;3.0112e-06;1.6458e-08;293.15;293.28;293.28;293.15;293.28;293.15;293.15;293.15;293.15
4.5156;1.3284e-06;3.8642e-05;-9.1046e-06;-1.6838e-07;3.0732e-06;1.7946e-08;293.15;293.28;293.28;293.15;293.28;293.15;293.15;293.15;293.15
4.517;1.3847e-06;4.0285e-05;-9.4882e-06;-1.7248e-07;3.2067e-06;2.1756e-08;293.15;293.28;293.28;293.15;293.28;293.15;293.15;293.15;293.15
4.5199;1.4972e-06;4.3564e-05;-1.0254e-05;-1.8061e-07;3.4733e-06;2.9417e-08;293.15;293.3;293.3;293.15;293.3;293.15;293.15;293.15;293.15
4.5256;1.8182e-06;5.293e-05;-1.244e-05;-2.0393e-07;4.2344e-06;5.119e-08;293.15;293.33;293.33;293.15;293.33;293.15;293.15;293.15;293.15
4.5301;2.1045e-06;6.1279e-05;-1.4389e-05;-2.2486e-07;4.9128e-06;7.0466e-08;293.15;293.35;293.35;293.15;293.35;293.15;293.15;293.15;293.15
4.5345;2.3907e-06;6.9628e-05;-1.6339e-05;-2.4589e-07;5.5911e-06;8.9632e-08;293.15;293.39;293.39;293.15;293.39;293.15;293.15;293.15;293.15
4.5396;2.8536e-06;8.3131e-05;-1.9492e-05;-2.8001e-07;6.6881e-06;1.2053e-07;293.15;293.43;293.43;293.15;293.43;293.15;293.15;293.15;293.15
4.5441;3.276e-06;9.5461e-05;-2.2371e-05;-3.1165e-07;7.6894e-06;1.4826e-07;293.15;293.47;293.47;293.15;293.47;293.15;293.15;293.15;293.15
4.5532;4.1215e-06;0.00012012;-2.8128e-05;-3.7441e-07;9.6918e-06;2.0421e-07;293.15;293.56;293.56;293.15;293.56;293.15;293.15;293.15;293.15
4.5608;5.1515e-06;0.00015017;-3.5148e-05;-4.5258e-07;1.2131e-05;2.7075e-07;293.15;293.65;293.65;293.15;293.65;293.15;293.15;293.15;293.15
4.5673;6.0201e-06;0.00017552;-4.1072e-05;-5.2023e-07;1.4187e-05;3.2514e-07;293.15;293.74;293.74;293.15;293.74;293.15;293.15;293.15;293.15
4.5804;7.9617e-06;0.00023217;-5.4305e-05;-6.6987e-07;1.8783e-05;4.4832e-07;293.15;293.93;293.93;293.15;293.93;293.15;293.15;293.15;293.15
4.5935;9.9022e-06;0.00028882;-6.7541e-05;-8.2137e-07;2.3377e-05;5.6959e-07;293.15;294.13;294.13;293.15;294.13;293.15;293.15;293.15;293.15
4.6066;1.2546e-05;0.00036603;-8.5583e-05;-1.0279e-06;2.9636e-05;7.3453e-07;293.15;294.37;294.37;293.15;294.37;293.15;293.15;293.15;293.15
4.6181;1.4831e-05;0.00043279;-0.00010119;-1.2193e-06;3.504e-05;8.6477e-07;293.15;294.59;294.59;293.15;294.59;293.15;293.15;293.15;293.15
4.6413;1.9767e-05;0.00057705;-0.00013492;-1.6264e-06;4.6719e-05;1.1525e-06;293.15;295.08;295.08;293.15;295.08;293.15;293.15;293.15;293.15
4.6645;2.4698e-05;0.00072129;-0.00016865;-2.039e-06;5.8391e-05;1.4344e-06;293.15;295.59;295.59;293.15;295.59;293.15;293.15;293.15;293.15
4.7108;3.6058e-05;0.0010541;-0.00024653;-3.0421e-06;8.5268e-05;2.0332e-06;293.15;296.67;296.67;293.15;296.67;293.15;293.15;293.15;293.15
4.7475;4.4492e-05;0.0013017;-0.00030451;-3.8442e-06;0.00010522;2.424e-06;293.15;297.5;297.5;293.15;297.5;293.15;293.15;293.15;293.15
4.7842;5.2915e-05;0.0015495;-0.00036251;-4.6425e-06;0.00012518;2.8185e-06;293.15;298.25;298.25;293.15;298.25;293.15;293.15;293.15;293.15
4.8171;5.7418e-05;0.0016823;-0.0003937;-5.1627e-06;0.00013579;2.9376e-06;293.15;298.77;298.77;293.15;298.77;293.15;293.15;293.15;293.15
4.8467;6.0861e-05;0.001784;-0.00041759;-5.5726e-06;0.0001439;3.0173e-06;293.15;299.11;299.11;293.15;299.11;293.15;293.15;293.15;293.15
4.9;6.7063e-05;0.0019674;-0.00046063;-6.3034e-06;0.00015853;3.1686e-06;293.15;299.37;299.37;293.15;299.37;293.15;293.15;293.15;293.15
4.9239;6.1493e-05;0.0018029;-0.00042236;-6.003e-06;0.00014508;2.6799e-06;293.15;299.17;299.17;293.15;299.17;293.15;293.15;293.15;293.15
4.9441;5.9859e-05;0.0017549;-0.00041118;-5.91e-06;0.00014114;2.5401e-06;293.15;299.01;299.01;293.15;299.01;293.15;293.15;293.15;293.15
4.9643;5.8229e-05;0.0017069;-0.00040002;-5.8189e-06;0.0001372;2.3996e-06;293.15;298.81;298.81;293.15;298.81;293.15;293.15;293.15;293.15
5.0046;5.2761e-05;0.0015457;-0.00036247;-5.4815e-06;0.00012405;1.9623e-06;293.15;298.31;298.31;293.15;298.31;293.15;293.15;293.15;293.15
5.045;4.7686e-05;0.0013962;-0.0003276;-5.1152e-06;0.00011188;1.6081e-06;293.15;297.81;297.81;293.15;297.81;293.15;293.15;293.15;293.15
5.1;4.257e-05;0.0012456;-0.00029247;-4.7628e-06;9.9624e-05;1.2359e-06;293.15;297.31;297.31;293.15;297.31;293.15;293.15;293.15;293.15
5.15;3.7916e-05;0.0011086;-0.00026053;-4.442e-06;8.8473e-05;8.9742e-07;293.15;296.93;296.93;293.15;296.93;293.15;293.15;293.15;293.15
5.2;3.5437e-05;0.0010358;-0.00024353;-4.2437e-06;8.2569e-05;7.4481e-07;293.15;296.61;296.61;293.15;296.61;293.15;293.15;293.15;293.15
5.2433;3.2737e-05;0.00095614;-0.00022495;-4.0527e-06;7.6105e-05;5.5384e-07;293.15;296.35;296.35;293.15;296.35;293.15;293.15;293.15;293.15
5.2867;3.0253e-05;0.00088322;-0.00020793;-3.8622e-06;7.0183e-05;3.9283e-07;293.15;296.1;296.1;293.15;296.1;293.15;293.15;293.15;293.15
5.35;2.6948e-05;0.00078612;-0.00018526;-3.6019e-06;6.2312e-05;1.8587e-07;293.15;295.78;295.78;293.15;295.78;293.15;293.15;293.15;293.15
5.4;2.4581e-05;0.00071662;-0.00016903;-3.4128e-06;5.6682e-05;4.0619e-08;293.15;295.55;295.55;293.15;295.55;293.15;293.15;293.15;293.15
5.45;2.2214e-05;0.00064713;-0.0001528;-3.2234e-06;5.1053e-05;-1.0441e-07;293.15;295.33;295.33;293.15;295.33;293.15;293.15;293.15;293.15
5.5;2.0482e-05;0.00059636;-0.00014093;-3.071e-06;4.6953e-05;-1.9635e-07;293.15;295.14;295.14;293.15;295.14;293.15;293.15;293.15;293.15
5.55;1.8692e-05;0.00054381;-0.00012865;-2.9193e-06;4.2704e-05;-2.9753e-07;293.15;294.97;294.97;293.15;294.97;293.15;293.15;293.15;293.15
5.6;1.6898e-05;0.00049126;-0.00011636;-2.7664e-06;3.8456e-05;-3.9751e-07;293.15;294.81;294.81;293.15;294.81;293.15;293.15;293.15;293.15
5.65;1.5559e-05;0.00045206;-0.00010719;-2.6409e-06;3.5298e-05;-4.6076e-07;293.15;294.66;294.66;293.15;294.66;293.15;293.15;293.15;293.15
5.7;1.421e-05;0.00041249;-9.7932e-05;-2.5202e-06;3.2106e-05;-5.3033e-07;293.15;294.53;294.53;293.15;294.53;293.15;293.15;293.15;293.15
5.75;1.2856e-05;0.00037292;-8.8676e-05;-2.3974e-06;2.8914e-05;-5.9815e-07;293.15;294.41;294.41;293.15;294.41;293.15;293.15;293.15;293.15
5.8;1.1826e-05;0.00034279;-8.1617e-05;-2.2961e-06;2.6491e-05;-6.4182e-07;293.15;294.3;294.3;293.15;294.3;293.15;293.15;293.15;293.15
5.85;1.0795e-05;0.00031261;-7.455e-05;-2.1981e-06;2.4062e-05;-6.891e-07;293.15;294.2;294.2;293.15;294.2;293.15;293.15;293.15;293.15
5.9;9.7615e-06;0.00028243;-6.7483e-05;-2.099e-06;2.1632e-05;-7.3535e-07;293.15;294.1;294.1;293.15;294.1;293.15;293.15;293.15;293.15
5.95;8.9925e-06;0.00025998;-6.2219e-05;-2.0187e-06;1.9832e-05;-7.6314e-07;293.15;294.02;294.02;293.15;294.02;293.15;293.15;293.15;293.15
6.0;8.2041e-06;0.00023694;-5.6819e-05;-1.9399e-06;1.7981e-05;-7.9519e-07;293.15;293.94;293.94;293.15;293.94;293.15;293.15;293.15;293.15
6.05;7.4142e-06;0.00021389;-5.1419e-05;-1.8595e-06;1.613e-05;-8.2579e-07;293.15;293.87;293.87;293.15;293.87;293.15;293.15;293.15;293.15
6.1;6.8374e-06;0.00019708;-4.747e-05;-1.7951e-06;1.4786e-05;-8.4236e-07;293.15;293.81;293.81;293.15;293.81;293.15;293.15;293.15;293.15
6.15;6.2383e-06;0.00017961;-4.3373e-05;-1.7324e-06;1.3385e-05;-8.6367e-07;293.15;293.75;293.75;293.15;293.75;293.15;293.15;293.15;293.15
6.2;5.6386e-06;0.00016214;-3.9275e-05;-1.6679e-06;1.1986e-05;-8.8334e-07;293.15;293.7;293.7;293.15;293.7;293.15;293.15;293.15;293.15
6.25;5.1954e-06;0.00014924;-3.6244e-05;-1.6159e-06;1.0957e-05;-8.9344e-07;293.15;293.65;293.65;293.15;293.65;293.15;293.15;293.15;293.15
6.3;4.7426e-06;0.00013607;-3.3152e-05;-1.5655e-06;9.904e-06;-9.0651e-07;293.15;293.61;293.61;293.15;293.61;293.15;293.15;293.15;293.15
6.35;4.2899e-06;0.0001229;-3.006e-05;-1.5146e-06;8.8515e-06;-9.1895e-07;293.15;293.57;293.57;293.15;293.57;293.15;293.15;293.15;293.15
6.4;3.9465e-06;0.00011294;-2.7716e-05;-1.4728e-06;8.0581e-06;-9.2514e-07;293.15;293.53;293.53;293.15;293.53;293.15;293.15;293.15;293.15
6.45;3.6028e-06;0.00010296;-2.5372e-05;-1.4324e-06;7.2624e-06;-9.3286e-07;293.15;293.5;293.5;293.15;293.5;293.15;293.15;293.15;293.15
6.5;3.259e-06;9.2984e-05;-2.3028e-05;-1.3922e-06;6.467e-06;-9.4064e-07;293.15;293.47;293.47;293.15;293.47;293.15;293.15;293.15;293.15
6.55;2.9983e-06;8.5443e-05;-2.1254e-05;-1.3594e-06;5.8678e-06;-9.442e-07;293.15;293.44;293.44;293.15;293.44;293.15;293.15;293.15;293.15
