Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.4;-6.5152e-07;3.1426e-06;-1.0268e-07;-6.3481e-08;-5.4895e-08;-6.2915e-08;293.15;293.16;293.16;293.16;293.15;293.15;293.15;293.15;293.15
0.45;-7.3148e-07;3.5279e-06;-1.1538e-07;-7.1392e-08;-6.176e-08;-7.0757e-08;293.15;293.16;293.16;293.16;293.15;293.15;293.15;293.15;293.15
0.5;-8.1093e-07;3.9107e-06;-1.2804e-07;-7.9292e-08;-6.8621e-08;-7.8589e-08;293.15;293.16;293.16;293.16;293.15;293.15;293.15;293.15;293.15
0.55;-8.9021e-07;4.2928e-06;-1.4066e-07;-8.7162e-08;-7.5451e-08;-8.639e-08;293.15;293.16;293.16;293.16;293.15;293.15;293.15;293.15;293.15
0.6;-9.6974e-07;4.676e-06;-1.5332e-07;-9.5063e-08;-8.2314e-08;-9.4222e-08;293.15;293.17;293.17;293.17;293.15;293.15;293.15;293.15;293.15
0.65;-1.0486e-06;5.0558e-06;-1.659e-07;-1.0294e-07;-8.9164e-08;-1.0203e-07;293.15;293.17;293.17;293.17;293.15;293.15;293.15;293.15;293.15
0.7;-1.1271e-06;5.4342e-06;-1.7845e-07;-1.1079e-07;-9.5981e-08;-1.0981e-07;293.15;293.17;293.17;293.17;293.15;293.15;293.15;293.15;293.15
0.75;-1.2052e-06;5.8102e-06;-1.9094e-07;-1.1862e-07;-1.028e-07;-1.1757e-07;293.15;293.17;293.17;293.17;293.15;293.15;293.15;293.15;293.15
0.8;-1.283e-06;6.1851e-06;-2.034e-07;-1.2642e-07;-1.0959e-07;-1.2531e-07;293.15;293.17;293.17;293.17;293.15;293.15;293.15;293.15;293.15
0.85;-1.3605e-06;6.558e-06;-2.158e-07;-1.3421e-07;-1.1637e-07;-1.3303e-07;293.15;293.17;293.17;293.17;293.15;293.15;293.15;293.15;293.15
0.9;-1.4376e-06;6.9293e-06;-2.2817e-07;-1.4198e-07;-1.2313e-07;-1.4073e-07;293.15;293.17;293.17;293.17;293.15;293.15;293.15;293.15;293.15
0.95;-1.5143e-06;7.2988e-06;-2.4049e-07;-1.4972e-07;-1.2988e-07;-1.4841e-07;293.15;293.17;293.17;293.17;293.15;293.15;293.15;293.15;293.15
1.0;-1.5907e-06;7.6666e-06;-2.5276e-07;-1.5744e-07;-1.366e-07;-1.5606e-07;293.15;293.18;293.18;293.18;293.15;293.15;293.15;293.15;293.15
1.05;-1.6667e-06;8.0325e-06;-2.6498e-07;-1.6513e-07;-1.4331e-07;-1.6369e-07;293.15;293.18;293.18;293.18;293.15;293.15;293.15;293.15;293.15
1.1;-1.7424e-06;8.3966e-06;-2.7716e-07;-1.728e-07;-1.5e-07;-1.713e-07;293.15;293.18;293.18;293.18;293.15;293.15;293.15;293.15;293.15
1.15;-1.8176e-06;8.7589e-06;-2.8928e-07;-1.8045e-07;-1.5667e-07;-1.7888e-07;293.15;293.18;293.18;293.18;293.15;293.15;293.15;293.15;293.15
1.2;-1.8922e-06;9.1177e-06;-3.0131e-07;-1.8804e-07;-1.633e-07;-1.8641e-07;293.15;293.18;293.18;293.18;293.15;293.15;293.15;293.15;293.15
1.25;-1.9664e-06;9.475e-06;-3.1329e-07;-1.956e-07;-1.6989e-07;-1.939e-07;293.15;293.18;293.18;293.18;293.15;293.15;293.15;293.15;293.15
1.3;-2.041e-06;9.834e-06;-3.2532e-07;-2.0319e-07;-1.7653e-07;-2.0143e-07;293.15;293.18;293.18;293.18;293.15;293.15;293.15;293.15;293.15
1.35;-2.1148e-06;1.0189e-05;-3.3723e-07;-2.1073e-07;-1.8311e-07;-2.0891e-07;293.15;293.18;293.18;293.18;293.15;293.15;293.15;293.15;293.15
1.4;-2.1881e-06;1.0542e-05;-3.491e-07;-2.1823e-07;-1.8966e-07;-2.1635e-07;293.15;293.19;293.19;293.19;293.15;293.15;293.15;293.15;293.15
1.45;-2.2609e-06;1.0892e-05;-3.6088e-07;-2.257e-07;-1.9619e-07;-2.2375e-07;293.15;293.19;293.19;293.19;293.15;293.15;293.15;293.15;293.15
1.5;-2.3334e-06;1.1241e-05;-3.7262e-07;-2.3313e-07;-2.0269e-07;-2.3112e-07;293.15;293.19;293.19;293.19;293.15;293.15;293.15;293.15;293.15
1.55;-2.4054e-06;1.1587e-05;-3.8429e-07;-2.4053e-07;-2.0916e-07;-2.3846e-07;293.15;293.19;293.19;293.19;293.15;293.15;293.15;293.15;293.15
1.6;-2.477e-06;1.1932e-05;-3.9591e-07;-2.479e-07;-2.1561e-07;-2.4577e-07;293.15;293.19;293.19;293.19;293.15;293.15;293.15;293.15;293.15
1.65;-2.5482e-06;1.2274e-05;-4.0746e-07;-2.5524e-07;-2.2203e-07;-2.5305e-07;293.15;293.19;293.19;293.19;293.15;293.15;293.15;293.15;293.15
1.7;-2.6186e-06;1.2612e-05;-4.189e-07;-2.6251e-07;-2.2839e-07;-2.6026e-07;293.15;293.19;293.19;293.19;293.15;293.15;293.15;293.15;293.15
1.75;-2.6886e-06;1.2949e-05;-4.3029e-07;-2.6974e-07;-2.3472e-07;-2.6743e-07;293.15;293.19;293.19;293.19;293.15;293.15;293.15;293.15;293.15
1.8;-2.759e-06;1.3288e-05;-4.4173e-07;-2.7702e-07;-2.411e-07;-2.7465e-07;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.15
1.85;-2.8284e-06;1.3621e-05;-4.5304e-07;-2.8422e-07;-2.474e-07;-2.8179e-07;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.15
1.9;-2.8975e-06;1.3953e-05;-4.6428e-07;-2.9138e-07;-2.5368e-07;-2.8889e-07;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.15
1.95;-2.9658e-06;1.4282e-05;-4.7544e-07;-2.9849e-07;-2.5991e-07;-2.9594e-07;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.15
2.0;-3.0339e-06;1.4609e-05;-4.8654e-07;-3.0557e-07;-2.6612e-07;-3.0296e-07;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.15
2.05;-3.1013e-06;1.4933e-05;-4.9756e-07;-3.1261e-07;-2.7229e-07;-3.0994e-07;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.15
2.1;-3.1646e-06;1.5237e-05;-5.0793e-07;-3.1924e-07;-2.7812e-07;-3.1652e-07;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.15
2.15;-3.2219e-06;1.5513e-05;-5.1738e-07;-3.2532e-07;-2.8347e-07;-3.2256e-07;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.15
2.2;-3.2751e-06;1.5768e-05;-5.2617e-07;-3.3099e-07;-2.8846e-07;-3.2818e-07;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.15
2.25;-3.3245e-06;1.6005e-05;-5.3438e-07;-3.3631e-07;-2.9316e-07;-3.3346e-07;293.15;293.2;293.2;293.2;293.15;293.15;293.15;293.15;293.15
2.3;-3.371e-06;1.6228e-05;-5.4212e-07;-3.4133e-07;-2.9759e-07;-3.3844e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.35;-3.4144e-06;1.6436e-05;-5.4938e-07;-3.4606e-07;-3.0178e-07;-3.4314e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.4;-3.4551e-06;1.6631e-05;-5.5622e-07;-3.5053e-07;-3.0575e-07;-3.4757e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.45;-3.4932e-06;1.6814e-05;-5.6266e-07;-3.5476e-07;-3.095e-07;-3.5177e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.5;-3.5292e-06;1.6986e-05;-5.6875e-07;-3.5877e-07;-3.1306e-07;-3.5575e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.55;-3.5631e-06;1.7148e-05;-5.7452e-07;-3.6259e-07;-3.1646e-07;-3.5953e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.6;-3.5953e-06;1.7302e-05;-5.8003e-07;-3.6623e-07;-3.1971e-07;-3.6316e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.65;-3.6261e-06;1.7449e-05;-5.853e-07;-3.6974e-07;-3.2284e-07;-3.6664e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.7;-3.6556e-06;1.759e-05;-5.9038e-07;-3.7313e-07;-3.2587e-07;-3.7e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.75;-3.6842e-06;1.7727e-05;-5.9531e-07;-3.7642e-07;-3.2881e-07;-3.7327e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.8;-3.7121e-06;1.786e-05;-6.0012e-07;-3.7965e-07;-3.317e-07;-3.7647e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.85;-3.7395e-06;1.7991e-05;-6.0487e-07;-3.8283e-07;-3.3455e-07;-3.7963e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.9;-3.7667e-06;1.8121e-05;-6.0958e-07;-3.8599e-07;-3.3739e-07;-3.8278e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.95;-3.794e-06;1.8251e-05;-6.1431e-07;-3.8917e-07;-3.4023e-07;-3.8593e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
3.0;-3.8216e-06;1.8383e-05;-6.1909e-07;-3.9237e-07;-3.431e-07;-3.8911e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
3.05;-3.8497e-06;1.8518e-05;-6.2396e-07;-3.9564e-07;-3.4603e-07;-3.9235e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
3.1;-3.8787e-06;1.8656e-05;-6.2896e-07;-3.9899e-07;-3.4903e-07;-3.9568e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
3.15;-3.9088e-06;1.88e-05;-6.3413e-07;-4.0244e-07;-3.5212e-07;-3.9911e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
3.2;-3.9402e-06;1.895e-05;-6.3952e-07;-4.0604e-07;-3.5533e-07;-4.0268e-07;293.15;293.21;293.21;293.21;293.15;293.15;293.15;293.15;293.15
3.25;-3.9732e-06;1.9108e-05;-6.4516e-07;-4.0979e-07;-3.5869e-07;-4.064e-07;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.15
3.3;-4.0081e-06;1.9274e-05;-6.511e-07;-4.1373e-07;-3.6221e-07;-4.1032e-07;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.15
3.35;-4.045e-06;1.9451e-05;-6.5737e-07;-4.1789e-07;-3.6591e-07;-4.1444e-07;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.15
3.4;-4.0844e-06;1.9639e-05;-6.6403e-07;-4.2228e-07;-3.6982e-07;-4.1881e-07;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.15
3.45;-4.1263e-06;1.984e-05;-6.711e-07;-4.2694e-07;-3.7397e-07;-4.2343e-07;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.15
3.5;-4.1711e-06;2.0054e-05;-6.7864e-07;-4.3189e-07;-3.7837e-07;-4.2834e-07;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.15
3.55;-4.219e-06;2.0284e-05;-6.8667e-07;-4.3716e-07;-3.8305e-07;-4.3357e-07;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.15
3.6;-4.2703e-06;2.0529e-05;-6.9525e-07;-4.4277e-07;-3.8803e-07;-4.3914e-07;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.15
3.65;-4.3253e-06;2.0793e-05;-7.0442e-07;-4.4876e-07;-3.9333e-07;-4.4508e-07;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.15
3.7;-4.3841e-06;2.1074e-05;-7.1421e-07;-4.5514e-07;-3.9899e-07;-4.5141e-07;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.15
3.75;-4.4471e-06;2.1376e-05;-7.2467e-07;-4.6194e-07;-4.0501e-07;-4.5816e-07;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.15
3.8;-4.5145e-06;2.1699e-05;-7.3583e-07;-4.6919e-07;-4.1142e-07;-4.6536e-07;293.15;293.22;293.22;293.22;293.15;293.15;293.15;293.15;293.15
3.85;-4.5865e-06;2.2045e-05;-7.4775e-07;-4.7692e-07;-4.1825e-07;-4.7303e-07;293.15;293.23;293.23;293.23;293.15;293.15;293.15;293.15;293.15
3.9;-4.6635e-06;2.2414e-05;-7.6046e-07;-4.8515e-07;-4.2553e-07;-4.812e-07;293.15;293.23;293.23;293.23;293.15;293.15;293.15;293.15;293.15
3.95;-4.7456e-06;2.2808e-05;-7.74e-07;-4.9391e-07;-4.3326e-07;-4.8989e-07;293.15;293.23;293.23;293.23;293.15;293.15;293.15;293.15;293.15
4.0;-4.8332e-06;2.3228e-05;-7.8842e-07;-5.0323e-07;-4.4149e-07;-4.9913e-07;293.15;293.23;293.23;293.23;293.15;293.15;293.15;293.15;293.15
4.05;-4.9264e-06;2.3675e-05;-8.0376e-07;-5.1313e-07;-4.5022e-07;-5.0895e-07;293.15;293.23;293.23;293.23;293.15;293.15;293.15;293.15;293.15
4.1;-5.0303e-06;2.4174e-05;-8.2082e-07;-5.2412e-07;-4.5991e-07;-5.1986e-07;293.15;293.23;293.23;293.23;293.15;293.15;293.15;293.15;293.15
4.15;-5.1393e-06;2.4697e-05;-8.3867e-07;-5.356e-07;-4.7003e-07;-5.3125e-07;293.15;293.23;293.23;293.23;293.15;293.15;293.15;293.15;293.15
4.2;-5.2501e-06;2.5229e-05;-8.5687e-07;-5.4732e-07;-4.8036e-07;-5.4288e-07;293.15;293.24;293.24;293.24;293.15;293.15;293.15;293.15;293.15
4.25;-5.3618e-06;2.5765e-05;-8.7519e-07;-5.5912e-07;-4.9076e-07;-5.5458e-07;293.15;293.24;293.24;293.24;293.15;293.15;293.15;293.15;293.15
4.3;-5.4868e-06;2.6364e-05;-8.9566e-07;-5.7229e-07;-5.0236e-07;-5.6765e-07;293.15;293.24;293.24;293.24;293.15;293.15;293.15;293.15;293.15
4.35;-5.6188e-06;2.6998e-05;-9.1724e-07;-5.8616e-07;-5.1457e-07;-5.8141e-07;293.15;293.24;293.24;293.24;293.15;293.15;293.15;293.15;293.15
4.4;-5.7599e-06;2.7675e-05;-9.4033e-07;-6.0099e-07;-5.2763e-07;-5.9612e-07;293.15;293.24;293.24;293.24;293.15;293.15;293.15;293.15;293.15
4.45;-5.9075e-06;2.8384e-05;-9.6446e-07;-6.1648e-07;-5.4127e-07;-6.1149e-07;293.15;293.25;293.25;293.25;293.15;293.15;293.15;293.15;293.15
4.5;-6.0637e-06;2.9133e-05;-9.8998e-07;-6.3286e-07;-5.5569e-07;-6.2774e-07;293.15;293.25;293.25;293.25;293.15;293.15;293.15;293.15;293.15
4.55;-6.2342e-06;2.9952e-05;-1.0178e-06;-6.5073e-07;-5.7141e-07;-6.4546e-07;293.15;293.47;293.47;293.47;293.15;293.15;293.15;293.15;293.15
4.5508;-2.339e-05;0.00011281;-3.6843e-06;-2.2777e-06;-1.9698e-06;-2.2574e-06;293.15;293.54;293.54;293.54;293.15;293.15;293.15;293.15;293.15
4.551;-2.352e-05;0.00011343;-3.703e-06;-2.286e-06;-1.9795e-06;-2.2658e-06;293.15;293.54;293.54;293.54;293.15;293.15;293.15;293.15;293.15
4.5512;-2.3631e-05;0.00011397;-3.7222e-06;-2.3011e-06;-1.9904e-06;-2.2807e-06;293.15;293.54;293.54;293.54;293.15;293.15;293.15;293.15;293.15
4.5515;-2.3858e-05;0.00011507;-3.7586e-06;-2.3238e-06;-2.0098e-06;-2.3031e-06;293.15;293.54;293.54;293.54;293.15;293.15;293.15;293.15;293.15
4.5522;-2.4317e-05;0.00011728;-3.8311e-06;-2.3684e-06;-2.0486e-06;-2.3473e-06;293.15;293.55;293.55;293.55;293.15;293.15;293.15;293.15;293.15
4.5536;-2.5244e-05;0.00012176;-3.9756e-06;-2.4573e-06;-2.125e-06;-2.4354e-06;293.15;293.57;293.57;293.57;293.15;293.15;293.15;293.15;293.15
4.555;-2.6196e-05;0.00012635;-4.1265e-06;-2.5513e-06;-2.2062e-06;-2.5286e-06;293.15;293.58;293.58;293.58;293.15;293.15;293.15;293.15;293.15
4.5578;-2.8135e-05;0.00013571;-4.4298e-06;-2.7371e-06;-2.3665e-06;-2.7126e-06;293.15;293.62;293.62;293.62;293.15;293.15;293.15;293.15;293.15
4.5634;-3.2417e-05;0.00015638;-5.0999e-06;-3.1487e-06;-2.7215e-06;-3.1206e-06;293.15;293.68;293.68;293.68;293.15;293.15;293.15;293.15;293.15
4.5691;-3.6634e-05;0.00017674;-5.7593e-06;-3.5534e-06;-3.0701e-06;-3.5215e-06;293.15;293.76;293.76;293.76;293.15;293.15;293.15;293.15;293.15
4.5803;-4.6835e-05;0.00022597;-7.3558e-06;-4.5337e-06;-3.9151e-06;-4.4929e-06;293.15;293.92;293.92;293.92;293.15;293.15;293.15;293.15;293.15
4.5904;-5.6675e-05;0.00027347;-8.8966e-06;-5.4802e-06;-4.731e-06;-5.4308e-06;293.15;294.09;294.09;294.09;293.15;293.15;293.15;293.15;293.15
4.6106;-7.6357e-05;0.00036846;-1.1979e-05;-7.3732e-06;-6.3629e-06;-7.3066e-06;293.15;294.44;294.44;294.44;293.15;293.15;293.15;293.15;293.15
4.6285;-0.00010021;0.00048356;-1.5718e-05;-9.6682e-06;-8.3469e-06;-9.5813e-06;293.15;294.8;294.8;294.8;293.15;293.15;293.15;293.15;293.15
4.6439;-0.00012011;0.00057962;-1.8845e-05;-1.1599e-05;-1.0008e-05;-1.1494e-05;293.15;295.13;295.13;295.13;293.15;293.15;293.15;293.15;293.15
4.6747;-0.00015992;0.00077172;-2.5092e-05;-1.5439e-05;-1.332e-05;-1.5299e-05;293.15;295.82;295.82;295.82;293.15;293.15;293.15;293.15;293.15
4.7364;-0.00024865;0.0011999;-3.908e-05;-2.4061e-05;-2.0776e-05;-2.3845e-05;293.15;297.25;297.25;297.25;293.15;293.15;293.15;293.15;293.15
4.7809;-0.00030438;0.0014688;-4.7895e-05;-2.9519e-05;-2.5482e-05;-2.9253e-05;293.15;298.17;298.17;298.17;293.15;293.15;293.15;293.15;293.15
4.8255;-0.00036011;0.0017378;-5.6711e-05;-3.4967e-05;-3.0186e-05;-3.4652e-05;293.15;298.92;298.92;298.92;293.15;293.15;293.15;293.15;293.15
4.8561;-0.00036548;0.0017635;-5.7647e-05;-3.5589e-05;-3.0743e-05;-3.527e-05;293.15;299.18;299.18;299.18;293.15;293.15;293.15;293.15;293.15
4.8833;-0.00037221;0.0017961;-5.8751e-05;-3.6286e-05;-3.1357e-05;-3.5962e-05;293.15;299.29;299.29;299.29;293.15;293.15;293.15;293.15;293.15
4.9377;-0.00038575;0.0018612;-6.101e-05;-3.7748e-05;-3.2638e-05;-3.7411e-05;293.15;299.16;299.16;299.16;293.15;293.15;293.15;293.15;293.15
4.9664;-0.00034118;0.0016459;-5.411e-05;-3.3611e-05;-2.9047e-05;-3.3311e-05;293.15;298.78;298.78;298.78;293.15;293.15;293.15;293.15;293.15
4.9898;-0.00032426;0.0015641;-5.1488e-05;-3.1971e-05;-2.7678e-05;-3.1688e-05;293.15;298.5;298.5;298.5;293.15;293.15;293.15;293.15;293.15
5.0132;-0.00030734;0.0014823;-4.887e-05;-3.0386e-05;-2.6337e-05;-3.0119e-05;293.15;298.21;298.21;298.21;293.15;293.15;293.15;293.15;293.15
5.0599;-0.00027283;0.0013155;-4.3504e-05;-2.7131e-05;-2.3546e-05;-2.6895e-05;293.15;297.65;297.65;297.65;293.15;293.15;293.15;293.15;293.15
5.1067;-0.00024916;0.0012012;-3.983e-05;-2.4895e-05;-2.1631e-05;-2.4679e-05;293.15;297.26;297.26;297.26;293.15;293.15;293.15;293.15;293.15
5.1534;-0.00022554;0.001087;-3.6171e-05;-2.2675e-05;-1.9722e-05;-2.248e-05;293.15;296.91;296.91;296.91;293.15;293.15;293.15;293.15;293.15
5.2469;-0.00019252;0.00092746;-3.1012e-05;-1.9521e-05;-1.7013e-05;-1.9356e-05;293.15;296.32;296.32;296.32;293.15;293.15;293.15;293.15;293.15
5.3;-0.00017473;0.0008415;-2.8236e-05;-1.7828e-05;-1.5557e-05;-1.7678e-05;293.15;296.03;296.03;296.03;293.15;293.15;293.15;293.15;293.15
5.35;-0.000158;0.00076064;-2.5627e-05;-1.6233e-05;-1.4186e-05;-1.6097e-05;293.15;295.77;295.77;295.77;293.15;293.15;293.15;293.15;293.15
5.4;-0.00014537;0.00069965;-2.3648e-05;-1.5019e-05;-1.3138e-05;-1.4894e-05;293.15;295.55;295.55;295.55;293.15;293.15;293.15;293.15;293.15
5.45;-0.00013262;0.00063802;-2.1647e-05;-1.3792e-05;-1.2085e-05;-1.3679e-05;293.15;295.34;295.34;295.34;293.15;293.15;293.15;293.15;293.15
5.5;-0.00011986;0.00057639;-1.9649e-05;-1.2565e-05;-1.1028e-05;-1.2463e-05;293.15;295.14;295.14;295.14;293.15;293.15;293.15;293.15;293.15
5.55;-0.00011045;0.00053095;-1.8165e-05;-1.1649e-05;-1.0236e-05;-1.1555e-05;293.15;294.97;294.97;294.97;293.15;293.15;293.15;293.15;293.15
5.6;-0.00010073;0.000484;-1.6638e-05;-1.0712e-05;-9.4289e-06;-1.0627e-05;293.15;294.81;294.81;294.81;293.15;293.15;293.15;293.15;293.15
5.65;-9.1004e-05;0.00043704;-1.5109e-05;-9.7699e-06;-8.6162e-06;-9.6933e-06;293.15;294.66;294.66;294.66;293.15;293.15;293.15;293.15;293.15
5.7;-8.39e-05;0.00040276;-1.3985e-05;-9.0737e-06;-8.0135e-06;-9.0032e-06;293.15;294.53;294.53;294.53;293.15;293.15;293.15;293.15;293.15
5.75;-7.6542e-05;0.00036722;-1.2824e-05;-8.3587e-06;-7.3965e-06;-8.2947e-06;293.15;294.41;294.41;294.41;293.15;293.15;293.15;293.15;293.15
5.8;-6.918e-05;0.00033168;-1.1662e-05;-7.64e-06;-6.7756e-06;-7.5824e-06;293.15;294.3;294.3;294.3;293.15;293.15;293.15;293.15;293.15
5.85;-6.3702e-05;0.00030525;-1.0792e-05;-7.0997e-06;-6.3084e-06;-7.047e-06;293.15;294.2;294.2;294.2;293.15;293.15;293.15;293.15;293.15
5.9;-5.8161e-05;0.0002785;-9.9147e-06;-6.5568e-06;-5.838e-06;-6.5088e-06;293.15;294.11;294.11;294.11;293.15;293.15;293.15;293.15;293.15
5.95;-5.2615e-05;0.00025174;-9.0362e-06;-6.0116e-06;-5.3661e-06;-5.9684e-06;293.15;294.02;294.02;294.02;293.15;293.15;293.15;293.15;293.15
6.0;-4.8394e-05;0.00023138;-8.3633e-06;-5.5925e-06;-5.0033e-06;-5.5531e-06;293.15;293.94;293.94;293.94;293.15;293.15;293.15;293.15;293.15
6.05;-4.4175e-05;0.00021102;-7.6928e-06;-5.1761e-06;-4.6418e-06;-5.1402e-06;293.15;293.88;293.88;293.88;293.15;293.15;293.15;293.15;293.15
6.1;-3.9953e-05;0.00019065;-7.0213e-06;-4.7579e-06;-4.2794e-06;-4.7257e-06;293.15;293.81;293.81;293.81;293.15;293.15;293.15;293.15;293.15
6.15;-3.6794e-05;0.00017542;-6.5156e-06;-4.4415e-06;-4.0043e-06;-4.4121e-06;293.15;293.75;293.75;293.75;293.15;293.15;293.15;293.15;293.15
6.2;-3.3568e-05;0.00015985;-6.0008e-06;-4.1211e-06;-3.7266e-06;-4.0945e-06;293.15;293.7;293.7;293.7;293.15;293.15;293.15;293.15;293.15
6.25;-3.034e-05;0.00014429;-5.4854e-06;-3.7992e-06;-3.4472e-06;-3.7753e-06;293.15;293.65;293.65;293.65;293.15;293.15;293.15;293.15;293.15
6.3;-2.7981e-05;0.00013292;-5.1061e-06;-3.561e-06;-3.2398e-06;-3.5392e-06;293.15;293.61;293.61;293.61;293.15;293.15;293.15;293.15;293.15
6.35;-2.5531e-05;0.0001211;-4.7139e-06;-3.3163e-06;-3.0274e-06;-3.2966e-06;293.15;293.57;293.57;293.57;293.15;293.15;293.15;293.15;293.15
6.4;-2.308e-05;0.00010929;-4.321e-06;-3.0701e-06;-2.8136e-06;-3.0526e-06;293.15;293.53;293.53;293.53;293.15;293.15;293.15;293.15;293.15
6.45;-2.1276e-05;0.00010059;-4.0298e-06;-2.8873e-06;-2.6546e-06;-2.8713e-06;293.15;293.5;293.5;293.5;293.15;293.15;293.15;293.15;293.15
6.5;-1.9427e-05;9.1675e-05;-3.7329e-06;-2.7013e-06;-2.4928e-06;-2.6869e-06;293.15;293.47;293.47;293.47;293.15;293.15;293.15;293.15;293.15
6.55;-1.7578e-05;8.2759e-05;-3.4354e-06;-2.5146e-06;-2.3305e-06;-2.5018e-06;293.15;293.44;293.44;293.44;293.15;293.15;293.15;293.15;293.15
6.6;-1.6182e-05;7.6031e-05;-3.2099e-06;-2.3731e-06;-2.2075e-06;-2.3615e-06;293.15;293.41;293.41;293.41;293.15;293.15;293.15;293.15;293.15
