Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.75;5.9011e-07;4.7753e-06;1.2121e-07;-2.1587e-06;-8.0168e-07;3.8802e-06;293.15;293.15;293.17;293.15;293.17;293.15;293.15;293.15;293.17
0.8;6.2825e-07;5.083e-06;1.2893e-07;-2.2983e-06;-8.5378e-07;4.1303e-06;293.15;293.15;293.17;293.15;293.17;293.15;293.15;293.15;293.17
0.85;6.6621e-07;5.389e-06;1.366e-07;-2.4373e-06;-9.0566e-07;4.3792e-06;293.15;293.15;293.17;293.15;293.17;293.15;293.15;293.15;293.17
0.9;7.0402e-07;5.6937e-06;1.4424e-07;-2.5757e-06;-9.5735e-07;4.627e-06;293.15;293.15;293.17;293.15;293.17;293.15;293.15;293.15;293.17
0.95;7.4165e-07;5.9969e-06;1.5182e-07;-2.7134e-06;-1.0088e-06;4.8735e-06;293.15;293.15;293.17;293.15;293.17;293.15;293.15;293.15;293.17
1.0;7.7911e-07;6.2986e-06;1.5937e-07;-2.8505e-06;-1.0601e-06;5.1189e-06;293.15;293.15;293.18;293.15;293.18;293.15;293.15;293.15;293.18
1.05;8.1638e-07;6.5987e-06;1.6686e-07;-2.9869e-06;-1.1111e-06;5.363e-06;293.15;293.15;293.18;293.15;293.18;293.15;293.15;293.15;293.18
1.1;8.5348e-07;6.8974e-06;1.7431e-07;-3.1227e-06;-1.1619e-06;5.6059e-06;293.15;293.15;293.18;293.15;293.18;293.15;293.15;293.15;293.18
1.15;8.9039e-07;7.1945e-06;1.8172e-07;-3.2579e-06;-1.2125e-06;5.8475e-06;293.15;293.15;293.18;293.15;293.18;293.15;293.15;293.15;293.18
1.2;9.2697e-07;7.4887e-06;1.8904e-07;-3.3918e-06;-1.2627e-06;6.0868e-06;293.15;293.15;293.18;293.15;293.18;293.15;293.15;293.15;293.18
1.25;9.634e-07;7.7817e-06;1.9633e-07;-3.5251e-06;-1.3126e-06;6.3252e-06;293.15;293.15;293.18;293.15;293.18;293.15;293.15;293.15;293.18
1.3;9.9999e-07;8.076e-06;2.0366e-07;-3.6591e-06;-1.3628e-06;6.5646e-06;293.15;293.15;293.18;293.15;293.18;293.15;293.15;293.15;293.18
1.35;1.0362e-06;8.3668e-06;2.1087e-07;-3.7915e-06;-1.4125e-06;6.8011e-06;293.15;293.15;293.18;293.15;293.18;293.15;293.15;293.15;293.18
1.4;1.0722e-06;8.6562e-06;2.1806e-07;-3.9233e-06;-1.4619e-06;7.0366e-06;293.15;293.15;293.19;293.15;293.19;293.15;293.15;293.15;293.19
1.45;1.1079e-06;8.9432e-06;2.2517e-07;-4.0541e-06;-1.511e-06;7.2701e-06;293.15;293.15;293.19;293.15;293.19;293.15;293.15;293.15;293.19
1.5;1.1435e-06;9.2289e-06;2.3225e-07;-4.1844e-06;-1.5599e-06;7.5026e-06;293.15;293.15;293.19;293.15;293.19;293.15;293.15;293.15;293.19
1.55;1.1788e-06;9.5128e-06;2.3927e-07;-4.3138e-06;-1.6085e-06;7.7335e-06;293.15;293.15;293.19;293.15;293.19;293.15;293.15;293.15;293.19
1.6;1.214e-06;9.7951e-06;2.4625e-07;-4.4425e-06;-1.6568e-06;7.9632e-06;293.15;293.15;293.19;293.15;293.19;293.15;293.15;293.15;293.19
1.65;1.2489e-06;1.0075e-05;2.5318e-07;-4.5704e-06;-1.7049e-06;8.1914e-06;293.15;293.15;293.19;293.15;293.19;293.15;293.15;293.15;293.19
1.7;1.2834e-06;1.0353e-05;2.6001e-07;-4.697e-06;-1.7525e-06;8.417e-06;293.15;293.15;293.19;293.15;293.19;293.15;293.15;293.15;293.19
1.75;1.3178e-06;1.0628e-05;2.6682e-07;-4.8229e-06;-1.7998e-06;8.6415e-06;293.15;293.15;293.19;293.15;293.19;293.15;293.15;293.15;293.19
1.8;1.3524e-06;1.0906e-05;2.7366e-07;-4.9495e-06;-1.8474e-06;8.8672e-06;293.15;293.15;293.2;293.15;293.2;293.15;293.15;293.15;293.2
1.85;1.3865e-06;1.1179e-05;2.8038e-07;-5.0743e-06;-1.8944e-06;9.0896e-06;293.15;293.15;293.2;293.15;293.2;293.15;293.15;293.15;293.2
1.9;1.4204e-06;1.1451e-05;2.8707e-07;-5.1985e-06;-1.9411e-06;9.3109e-06;293.15;293.15;293.2;293.15;293.2;293.15;293.15;293.15;293.2
1.95;1.454e-06;1.172e-05;2.9368e-07;-5.3215e-06;-1.9874e-06;9.5299e-06;293.15;293.15;293.2;293.15;293.2;293.15;293.15;293.15;293.2
2.0;1.4874e-06;1.1988e-05;3.0026e-07;-5.4438e-06;-2.0335e-06;9.7478e-06;293.15;293.15;293.2;293.15;293.2;293.15;293.15;293.15;293.2
2.05;1.5205e-06;1.2253e-05;3.0677e-07;-5.5653e-06;-2.0793e-06;9.964e-06;293.15;293.15;293.2;293.15;293.2;293.15;293.15;293.15;293.2
2.1;1.5516e-06;1.2502e-05;3.1284e-07;-5.6791e-06;-2.1223e-06;1.0166e-05;293.15;293.15;293.2;293.15;293.2;293.15;293.15;293.15;293.2
2.15;1.5798e-06;1.2727e-05;3.1831e-07;-5.7824e-06;-2.1614e-06;1.035e-05;293.15;293.15;293.2;293.15;293.2;293.15;293.15;293.15;293.2
2.2;1.6059e-06;1.2936e-05;3.2334e-07;-5.8782e-06;-2.1977e-06;1.052e-05;293.15;293.15;293.2;293.15;293.2;293.15;293.15;293.15;293.2
2.25;1.6303e-06;1.3129e-05;3.2801e-07;-5.9674e-06;-2.2316e-06;1.0678e-05;293.15;293.15;293.2;293.15;293.2;293.15;293.15;293.15;293.2
2.3;1.6531e-06;1.3311e-05;3.3236e-07;-6.0512e-06;-2.2635e-06;1.0826e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21
2.35;1.6745e-06;1.3481e-05;3.3641e-07;-6.1295e-06;-2.2934e-06;1.0964e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21
2.4;1.6945e-06;1.364e-05;3.4018e-07;-6.2031e-06;-2.3215e-06;1.1094e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21
2.45;1.7133e-06;1.3789e-05;3.4369e-07;-6.272e-06;-2.3479e-06;1.1215e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21
2.5;1.7311e-06;1.3929e-05;3.4698e-07;-6.337e-06;-2.3728e-06;1.133e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21
2.55;1.7478e-06;1.4062e-05;3.5007e-07;-6.3985e-06;-2.3964e-06;1.1438e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21
2.6;1.7637e-06;1.4187e-05;3.5298e-07;-6.4568e-06;-2.4189e-06;1.154e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21
2.65;1.7789e-06;1.4307e-05;3.5575e-07;-6.5125e-06;-2.4404e-06;1.1638e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21
2.7;1.7935e-06;1.4421e-05;3.5839e-07;-6.566e-06;-2.461e-06;1.1732e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21
2.75;1.8076e-06;1.4532e-05;3.6093e-07;-6.6178e-06;-2.4811e-06;1.1822e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21
2.8;1.8213e-06;1.4641e-05;3.6341e-07;-6.6683e-06;-2.5006e-06;1.1911e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21
2.85;1.8349e-06;1.4747e-05;3.6583e-07;-6.718e-06;-2.5199e-06;1.1997e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21
2.9;1.8483e-06;1.4853e-05;3.6824e-07;-6.7673e-06;-2.539e-06;1.2084e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21
2.95;1.8618e-06;1.4958e-05;3.7066e-07;-6.8167e-06;-2.5582e-06;1.217e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21
3.0;1.8754e-06;1.5066e-05;3.731e-07;-6.8667e-06;-2.5775e-06;1.2258e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21
3.05;1.8893e-06;1.5175e-05;3.7561e-07;-6.9177e-06;-2.5973e-06;1.2347e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21
3.1;1.9036e-06;1.5288e-05;3.7819e-07;-6.9702e-06;-2.6176e-06;1.2439e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21
3.15;1.9184e-06;1.5404e-05;3.8089e-07;-7.0245e-06;-2.6386e-06;1.2534e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21
3.2;1.9339e-06;1.5527e-05;3.8371e-07;-7.0813e-06;-2.6605e-06;1.2634e-05;293.15;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.21
3.25;1.9501e-06;1.5655e-05;3.867e-07;-7.1409e-06;-2.6834e-06;1.2739e-05;293.15;293.15;293.22;293.15;293.22;293.15;293.15;293.15;293.22
3.3;1.9673e-06;1.5791e-05;3.8987e-07;-7.2038e-06;-2.7076e-06;1.285e-05;293.15;293.15;293.22;293.15;293.22;293.15;293.15;293.15;293.22
3.35;1.9855e-06;1.5935e-05;3.9325e-07;-7.2704e-06;-2.7332e-06;1.2967e-05;293.15;293.15;293.22;293.15;293.22;293.15;293.15;293.15;293.22
3.4;2.0048e-06;1.6088e-05;3.9687e-07;-7.3413e-06;-2.7603e-06;1.3092e-05;293.15;293.15;293.22;293.15;293.22;293.15;293.15;293.15;293.22
3.45;2.0254e-06;1.6252e-05;4.0074e-07;-7.4168e-06;-2.7892e-06;1.3226e-05;293.15;293.15;293.22;293.15;293.22;293.15;293.15;293.15;293.22
3.5;2.0474e-06;1.6427e-05;4.049e-07;-7.4975e-06;-2.82e-06;1.3368e-05;293.15;293.15;293.22;293.15;293.22;293.15;293.15;293.15;293.22
3.55;2.071e-06;1.6615e-05;4.0937e-07;-7.5837e-06;-2.8529e-06;1.3521e-05;293.15;293.15;293.22;293.15;293.22;293.15;293.15;293.15;293.22
3.6;2.0962e-06;1.6816e-05;4.1417e-07;-7.676e-06;-2.8881e-06;1.3685e-05;293.15;293.15;293.22;293.15;293.22;293.15;293.15;293.15;293.22
3.65;2.1231e-06;1.7031e-05;4.1934e-07;-7.7747e-06;-2.9256e-06;1.386e-05;293.15;293.15;293.22;293.15;293.22;293.15;293.15;293.15;293.22
3.7;2.152e-06;1.7261e-05;4.2489e-07;-7.8804e-06;-2.9658e-06;1.4047e-05;293.15;293.15;293.22;293.15;293.22;293.15;293.15;293.15;293.22
3.75;2.1829e-06;1.7508e-05;4.3085e-07;-7.9936e-06;-3.0088e-06;1.4249e-05;293.15;293.15;293.22;293.15;293.22;293.15;293.15;293.15;293.22
3.8;2.2159e-06;1.7773e-05;4.3725e-07;-8.1146e-06;-3.0546e-06;1.4464e-05;293.15;293.15;293.22;293.15;293.22;293.15;293.15;293.15;293.22
3.85;2.2512e-06;1.8055e-05;4.441e-07;-8.2439e-06;-3.1036e-06;1.4694e-05;293.15;293.15;293.23;293.15;293.23;293.15;293.15;293.15;293.23
3.9;2.289e-06;1.8357e-05;4.5144e-07;-8.382e-06;-3.1559e-06;1.494e-05;293.15;293.15;293.23;293.15;293.23;293.15;293.15;293.15;293.23
3.95;2.3292e-06;1.868e-05;4.5929e-07;-8.5294e-06;-3.2117e-06;1.5202e-05;293.15;293.15;293.23;293.15;293.23;293.15;293.15;293.15;293.23
4.0;2.3721e-06;1.9024e-05;4.6768e-07;-8.6864e-06;-3.271e-06;1.5482e-05;293.15;293.15;293.23;293.15;293.23;293.15;293.15;293.15;293.23
4.05;2.4178e-06;1.939e-05;4.7662e-07;-8.8537e-06;-3.3342e-06;1.578e-05;293.15;293.15;293.23;293.15;293.23;293.15;293.15;293.15;293.23
4.1;2.4687e-06;1.9799e-05;4.8661e-07;-9.0399e-06;-3.4045e-06;1.6112e-05;293.15;293.15;293.23;293.15;293.23;293.15;293.15;293.15;293.23
4.15;2.5221e-06;2.0227e-05;4.9712e-07;-9.2353e-06;-3.4782e-06;1.6461e-05;293.15;293.15;293.23;293.15;293.23;293.15;293.15;293.15;293.23
4.2;2.5764e-06;2.0663e-05;5.0778e-07;-9.434e-06;-3.5532e-06;1.6816e-05;293.15;293.15;293.24;293.15;293.24;293.15;293.15;293.15;293.24
4.25;2.6311e-06;2.1103e-05;5.1855e-07;-9.6343e-06;-3.6287e-06;1.7173e-05;293.15;293.15;293.24;293.15;293.24;293.15;293.15;293.15;293.24
4.3;2.6923e-06;2.1594e-05;5.306e-07;-9.8582e-06;-3.7132e-06;1.7573e-05;293.15;293.15;293.24;293.15;293.24;293.15;293.15;293.15;293.24
4.35;2.7569e-06;2.2113e-05;5.4337e-07;-1.0095e-05;-3.8023e-06;1.7995e-05;293.15;293.15;293.24;293.15;293.24;293.15;293.15;293.15;293.24
4.4;2.826e-06;2.2669e-05;5.5701e-07;-1.0348e-05;-3.8976e-06;1.8447e-05;293.15;293.15;293.24;293.15;293.24;293.15;293.15;293.15;293.24
4.45;2.8983e-06;2.325e-05;5.713e-07;-1.0612e-05;-3.9972e-06;1.8919e-05;293.15;293.15;293.25;293.15;293.25;293.15;293.15;293.15;293.25
4.5;2.9747e-06;2.3864e-05;5.8641e-07;-1.0892e-05;-4.1025e-06;1.9419e-05;293.15;293.15;293.25;293.15;293.25;293.15;293.15;293.15;293.25
4.55;3.0582e-06;2.4535e-05;6.0294e-07;-1.1197e-05;-4.2175e-06;1.9965e-05;293.15;293.15;293.47;293.15;293.47;293.15;293.15;293.15;293.47
4.5508;1.144e-05;9.2804e-05;2.3697e-06;-4.1845e-05;-1.5494e-05;7.5373e-05;293.15;293.15;293.54;293.15;293.54;293.15;293.15;293.15;293.54
4.551;1.1495e-05;9.3248e-05;2.3773e-06;-4.2054e-05;-1.5575e-05;7.573e-05;293.15;293.15;293.54;293.15;293.54;293.15;293.15;293.15;293.54
4.5511;1.1544e-05;9.3646e-05;2.3905e-06;-4.2227e-05;-1.5636e-05;7.6057e-05;293.15;293.15;293.54;293.15;293.54;293.15;293.15;293.15;293.54
4.5514;1.1643e-05;9.4443e-05;2.4114e-06;-4.2587e-05;-1.5769e-05;7.6705e-05;293.15;293.15;293.54;293.15;293.54;293.15;293.15;293.15;293.54
4.552;1.1841e-05;9.6051e-05;2.4524e-06;-4.3313e-05;-1.6038e-05;7.8011e-05;293.15;293.15;293.55;293.15;293.55;293.15;293.15;293.15;293.55
4.5533;1.2248e-05;9.9357e-05;2.5371e-06;-4.4802e-05;-1.6589e-05;8.0696e-05;293.15;293.15;293.56;293.15;293.56;293.15;293.15;293.15;293.56
4.5545;1.2653e-05;0.00010265;2.6208e-06;-4.6284e-05;-1.7137e-05;8.3369e-05;293.15;293.15;293.58;293.15;293.58;293.15;293.15;293.15;293.58
4.557;1.3482e-05;0.00010938;2.7938e-06;-4.9317e-05;-1.8257e-05;8.8836e-05;293.15;293.15;293.61;293.15;293.61;293.15;293.15;293.15;293.61
4.562;1.5302e-05;0.00012418;3.1737e-06;-5.5976e-05;-2.0715e-05;0.00010085;293.15;293.15;293.67;293.15;293.67;293.15;293.15;293.15;293.67
4.5669;1.7099e-05;0.00013878;3.5486e-06;-6.2548e-05;-2.314e-05;0.0001127;293.15;293.15;293.73;293.15;293.73;293.15;293.15;293.15;293.73
4.5769;2.1375e-05;0.00017354;4.441e-06;-7.8192e-05;-2.8914e-05;0.00014092;293.15;293.15;293.87;293.15;293.87;293.15;293.15;293.15;293.87
4.5858;2.5485e-05;0.00020695;5.2982e-06;-9.3233e-05;-3.4467e-05;0.00016805;293.15;293.15;294.01;293.15;294.01;293.15;293.15;293.15;294.01
4.6037;3.3705e-05;0.00027377;7.0114e-06;-0.00012332;-4.5571e-05;0.0002223;293.15;293.15;294.31;293.15;294.31;293.15;293.15;293.15;294.31
4.619;4.3282e-05;0.00035158;9.0062e-06;-0.00015837;-5.8515e-05;0.00028548;293.15;293.15;294.61;293.15;294.61;293.15;293.15;293.15;294.61
4.632;5.119e-05;0.00041588;1.0643e-05;-0.00018735;-6.9223e-05;0.00033769;293.15;293.15;294.88;293.15;294.88;293.15;293.15;293.15;294.88
4.6581;6.7011e-05;0.00054449;1.3927e-05;-0.00024531;-9.0629e-05;0.0004421;293.15;293.15;295.44;293.15;295.44;293.15;293.15;293.15;295.44
4.6898;8.9699e-05;0.00072885;1.8611e-05;-0.0003285;-0.00012139;0.0005918;293.15;293.15;296.18;293.15;296.18;293.15;293.15;293.15;296.18
4.7182;0.0001093;0.00088816;2.2642e-05;-0.00040043;-0.000148;0.00072115;293.15;293.15;296.84;293.15;296.84;293.15;293.15;293.15;296.84
4.7752;0.00014847;0.0012068;3.0684e-05;-0.00054436;-0.00020122;0.00097983;293.15;293.15;298.08;293.15;298.08;293.15;293.15;293.15;298.08
4.8096;0.00016306;0.0013251;3.3602e-05;-0.00059811;-0.00022124;0.0010759;293.15;293.15;298.66;293.15;298.66;293.15;293.15;293.15;298.66
4.8407;0.00017462;0.001419;3.5929e-05;-0.00064074;-0.00023709;0.0011522;293.15;293.15;299.05;293.15;299.05;293.15;293.15;293.15;299.05
4.9;0.0001967;0.0015983;4.0354e-05;-0.0007222;-0.00026739;0.0012979;293.15;293.15;299.38;293.15;299.38;293.15;293.15;293.15;299.38
4.9225;0.00017845;0.0014491;3.6483e-05;-0.00065526;-0.00024287;0.0011769;293.15;293.15;299.18;293.15;299.18;293.15;293.15;293.15;299.18
4.9411;0.00017428;0.0014148;3.5612e-05;-0.00063988;-0.00023727;0.0011491;293.15;293.15;299.04;293.15;299.04;293.15;293.15;293.15;299.04
4.9578;0.00017053;0.0013839;3.4822e-05;-0.00062608;-0.00023226;0.0011241;293.15;293.15;298.88;293.15;298.88;293.15;293.15;293.15;298.88
4.9912;0.00015796;0.001281;3.2161e-05;-0.00057995;-0.00021538;0.0010406;293.15;293.15;298.48;293.15;298.48;293.15;293.15;293.15;298.48
5.0246;0.00014548;0.0011789;2.9551e-05;-0.00053408;-0.00019856;0.00095784;293.15;293.15;298.06;293.15;298.06;293.15;293.15;293.15;298.06
5.0914;0.00012051;0.00097471;2.4305e-05;-0.00044242;-0.00016494;0.00079224;293.15;293.15;297.34;293.15;297.34;293.15;293.15;293.15;297.34
5.1236;0.00011821;0.00095587;2.3854e-05;-0.00043387;-0.00016176;0.00077695;293.15;293.15;297.14;293.15;297.14;293.15;293.15;293.15;297.14
5.152;0.00011222;0.00090694;2.26e-05;-0.00041187;-0.00015367;0.00073724;293.15;293.15;296.93;293.15;296.93;293.15;293.15;293.15;296.93
5.1804;0.00010621;0.000858;2.1328e-05;-0.0003899;-0.00014561;0.00069754;293.15;293.15;296.74;293.15;296.74;293.15;293.15;293.15;296.74
5.2372;9.5961e-05;0.00077435;1.9191e-05;-0.00035226;-0.00013175;0.00062966;293.15;293.15;296.38;293.15;296.38;293.15;293.15;293.15;296.38
5.294;8.5472e-05;0.00068873;1.7001e-05;-0.00031376;-0.00011759;0.00056019;293.15;293.15;296.06;293.15;296.06;293.15;293.15;293.15;296.06
5.35;7.814e-05;0.00062894;1.5487e-05;-0.00028681;-0.00010764;0.00051166;293.15;293.15;295.78;293.15;295.78;293.15;293.15;293.15;295.78
5.4;7.1282e-05;0.0005731;1.4056e-05;-0.00026167;-9.8366e-05;0.00046633;293.15;293.15;295.55;293.15;295.55;293.15;293.15;293.15;295.55
5.45;6.4427e-05;0.00051726;1.2629e-05;-0.00023652;-8.9094e-05;0.00042099;293.15;293.15;295.33;293.15;295.33;293.15;293.15;293.15;295.33
5.5;5.9413e-05;0.00047648;1.1594e-05;-0.00021812;-8.2287e-05;0.00038788;293.15;293.15;295.14;293.15;295.14;293.15;293.15;293.15;295.14
5.55;5.4228e-05;0.00043428;1.0521e-05;-0.00019909;-7.5256e-05;0.00035362;293.15;293.15;294.97;293.15;294.97;293.15;293.15;293.15;294.97
5.6;4.904e-05;0.00039207;9.4467e-06;-0.00018006;-6.8224e-05;0.00031934;293.15;293.15;294.81;293.15;294.81;293.15;293.15;293.15;294.81
5.65;4.5164e-05;0.00036061;8.6493e-06;-0.00016585;-6.2956e-05;0.00029378;293.15;293.15;294.66;293.15;294.66;293.15;293.15;293.15;294.66
5.7;4.1255e-05;0.00032884;7.844e-06;-0.00015151;-5.7646e-05;0.00026798;293.15;293.15;294.53;293.15;294.53;293.15;293.15;293.15;294.53
5.75;3.7345e-05;0.00029708;7.0388e-06;-0.00013716;-5.2336e-05;0.00024219;293.15;293.15;294.41;293.15;294.41;293.15;293.15;293.15;294.41
5.8;3.4364e-05;0.00027291;6.4292e-06;-0.00012623;-4.8275e-05;0.00022254;293.15;293.15;294.3;293.15;294.3;293.15;293.15;293.15;294.3
5.85;3.1379e-05;0.00024869;5.8161e-06;-0.00011528;-4.4214e-05;0.00020287;293.15;293.15;294.2;293.15;294.2;293.15;293.15;293.15;294.2
5.9;2.8393e-05;0.00022448;5.2041e-06;-0.00010433;-4.0152e-05;0.0001832;293.15;293.15;294.1;293.15;294.1;293.15;293.15;293.15;294.1
5.95;2.617e-05;0.00020648;4.7517e-06;-9.6176e-05;-3.7117e-05;0.00016857;293.15;293.15;294.02;293.15;294.02;293.15;293.15;293.15;294.02
6.0;2.3888e-05;0.000188;4.2857e-06;-8.7812e-05;-3.4008e-05;0.00015355;293.15;293.15;293.94;293.15;293.94;293.15;293.15;293.15;293.94
6.05;2.1607e-05;0.00016952;3.8204e-06;-7.9445e-05;-3.0898e-05;0.00013854;293.15;293.15;293.87;293.15;293.87;293.15;293.15;293.15;293.87
6.1;1.9939e-05;0.00015605;3.4834e-06;-7.3328e-05;-2.8617e-05;0.00012758;293.15;293.15;293.81;293.15;293.81;293.15;293.15;293.15;293.81
6.15;1.8207e-05;0.00014205;3.1313e-06;-6.6979e-05;-2.6252e-05;0.0001162;293.15;293.15;293.75;293.15;293.75;293.15;293.15;293.15;293.75
6.2;1.6475e-05;0.00012805;2.7802e-06;-6.0628e-05;-2.3887e-05;0.00010482;293.15;293.15;293.7;293.15;293.7;293.15;293.15;293.15;293.7
6.25;1.5195e-05;0.00011772;2.5229e-06;-5.5931e-05;-2.2132e-05;9.642e-05;293.15;293.15;293.65;293.15;293.65;293.15;293.15;293.15;293.65
6.3;1.3888e-05;0.00010718;2.2588e-06;-5.1139e-05;-2.0343e-05;8.7843e-05;293.15;293.15;293.61;293.15;293.61;293.15;293.15;293.15;293.61
6.35;1.2581e-05;9.6628e-05;1.9955e-06;-4.6345e-05;-1.8554e-05;7.9265e-05;293.15;293.15;293.57;293.15;293.57;293.15;293.15;293.15;293.57
6.4;1.159e-05;8.8653e-05;1.7975e-06;-4.271e-05;-1.7193e-05;7.2776e-05;293.15;293.15;293.53;293.15;293.53;293.15;293.15;293.15;293.53
6.45;1.0599e-05;8.067e-05;1.5984e-06;-3.9075e-05;-1.5834e-05;6.6281e-05;293.15;293.15;293.5;293.15;293.5;293.15;293.15;293.15;293.5
6.5;9.6072e-06;7.2687e-05;1.4e-06;-3.5439e-05;-1.4473e-05;5.9786e-05;293.15;293.15;293.47;293.15;293.47;293.15;293.15;293.15;293.47
6.55;8.8565e-06;6.6658e-05;1.2508e-06;-3.2684e-05;-1.3441e-05;5.4878e-05;293.15;293.15;293.44;293.15;293.44;293.15;293.15;293.15;293.44
6.6;8.0964e-06;6.055e-05;1.0991e-06;-2.9897e-05;-1.2397e-05;4.9907e-05;293.15;293.15;293.41;293.15;293.41;293.15;293.15;293.15;293.41
6.65;7.3364e-06;5.4442e-05;9.4785e-07;-2.7108e-05;-1.1352e-05;4.4935e-05;293.15;293.15;293.39;293.15;293.39;293.15;293.15;293.15;293.39
6.7;6.7778e-06;4.9969e-05;8.3744e-07;-2.5058e-05;-1.0582e-05;4.1292e-05;293.15;293.15;293.37;293.15;293.37;293.15;293.15;293.15;293.37
6.75;6.1988e-06;4.5326e-05;7.2245e-07;-2.2933e-05;-9.7856e-06;3.751e-05;293.15;293.15;293.35;293.15;293.35;293.15;293.15;293.15;293.35
