Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
3.9;-9.69e-06;-3.6805e-06;8.6938e-06;-1.0367e-05;1.4461e-05;1.2748e-05;293.15;293.15;293.15;293.15;293.15;293.23;293.23;293.15;293.23
3.95;-9.8601e-06;-3.7453e-06;8.8469e-06;-1.0549e-05;1.4716e-05;1.2972e-05;293.15;293.15;293.15;293.15;293.15;293.23;293.23;293.15;293.23
4.0;-1.0041e-05;-3.8143e-06;9.0101e-06;-1.0743e-05;1.4987e-05;1.3211e-05;293.15;293.15;293.15;293.15;293.15;293.23;293.23;293.15;293.23
4.05;-1.0235e-05;-3.8877e-06;9.1839e-06;-1.095e-05;1.5275e-05;1.3465e-05;293.15;293.15;293.15;293.15;293.15;293.23;293.23;293.15;293.23
4.1;-1.045e-05;-3.9694e-06;9.3776e-06;-1.118e-05;1.5597e-05;1.3749e-05;293.15;293.15;293.15;293.15;293.15;293.23;293.23;293.15;293.23
4.15;-1.0676e-05;-4.0551e-06;9.5808e-06;-1.1422e-05;1.5935e-05;1.4046e-05;293.15;293.15;293.15;293.15;293.15;293.23;293.23;293.15;293.23
4.2;-1.0906e-05;-4.1423e-06;9.7875e-06;-1.1668e-05;1.6278e-05;1.4349e-05;293.15;293.15;293.15;293.15;293.15;293.24;293.24;293.15;293.24
4.25;-1.1137e-05;-4.2302e-06;9.9958e-06;-1.1915e-05;1.6624e-05;1.4654e-05;293.15;293.15;293.15;293.15;293.15;293.24;293.24;293.15;293.24
4.3;-1.1396e-05;-4.3283e-06;1.0229e-05;-1.2192e-05;1.7011e-05;1.4995e-05;293.15;293.15;293.15;293.15;293.15;293.24;293.24;293.15;293.24
4.35;-1.167e-05;-4.4319e-06;1.0475e-05;-1.2485e-05;1.7421e-05;1.5355e-05;293.15;293.15;293.15;293.15;293.15;293.24;293.24;293.15;293.24
4.4;-1.1963e-05;-4.5427e-06;1.0738e-05;-1.2798e-05;1.7858e-05;1.5741e-05;293.15;293.15;293.15;293.15;293.15;293.24;293.24;293.15;293.24
4.45;-1.2269e-05;-4.6586e-06;1.1014e-05;-1.3125e-05;1.8315e-05;1.6144e-05;293.15;293.15;293.15;293.15;293.15;293.25;293.25;293.15;293.25
4.5;-1.2593e-05;-4.7811e-06;1.1305e-05;-1.3471e-05;1.8799e-05;1.6571e-05;293.15;293.15;293.15;293.15;293.15;293.25;293.25;293.15;293.25
4.55;-1.2947e-05;-4.9148e-06;1.1623e-05;-1.3849e-05;1.9328e-05;1.7037e-05;293.15;293.15;293.15;293.15;293.15;293.47;293.47;293.15;293.47
4.5502;-4.8101e-05;-1.783e-05;4.3002e-05;-5.1097e-05;7.1736e-05;6.3204e-05;293.15;293.15;293.15;293.15;293.15;293.53;293.53;293.15;293.53
4.5502;-4.8167e-05;-1.7856e-05;4.3058e-05;-5.1172e-05;7.183e-05;6.3284e-05;293.15;293.15;293.15;293.15;293.15;293.53;293.53;293.15;293.53
4.5503;-4.8217e-05;-1.7874e-05;4.3105e-05;-5.1222e-05;7.1908e-05;6.3354e-05;293.15;293.15;293.15;293.15;293.15;293.53;293.53;293.15;293.53
4.5504;-4.8318e-05;-1.7912e-05;4.3195e-05;-5.133e-05;7.2058e-05;6.3487e-05;293.15;293.15;293.15;293.15;293.15;293.53;293.53;293.15;293.53
4.5505;-4.852e-05;-1.7987e-05;4.3376e-05;-5.1544e-05;7.2361e-05;6.3754e-05;293.15;293.15;293.15;293.15;293.15;293.53;293.53;293.15;293.53
4.5508;-4.8927e-05;-1.8139e-05;4.3741e-05;-5.1978e-05;7.297e-05;6.429e-05;293.15;293.15;293.15;293.15;293.15;293.54;293.54;293.15;293.54
4.5511;-4.9335e-05;-1.8291e-05;4.4105e-05;-5.2411e-05;7.3577e-05;6.4825e-05;293.15;293.15;293.15;293.15;293.15;293.54;293.54;293.15;293.54
4.5517;-5.0162e-05;-1.8597e-05;4.4845e-05;-5.3289e-05;7.4811e-05;6.5913e-05;293.15;293.15;293.15;293.15;293.15;293.55;293.55;293.15;293.55
4.5523;-5.0988e-05;-1.8904e-05;4.5582e-05;-5.4168e-05;7.6041e-05;6.6996e-05;293.15;293.15;293.15;293.15;293.15;293.55;293.55;293.15;293.55
4.5535;-5.2658e-05;-1.9523e-05;4.7075e-05;-5.5942e-05;7.8532e-05;6.9191e-05;293.15;293.15;293.15;293.15;293.15;293.57;293.57;293.15;293.57
4.5559;-5.6057e-05;-2.078e-05;5.0111e-05;-5.955e-05;8.3599e-05;7.3655e-05;293.15;293.15;293.15;293.15;293.15;293.59;293.59;293.15;293.59
4.5584;-5.9777e-05;-2.2152e-05;5.3433e-05;-6.3497e-05;8.9145e-05;7.8541e-05;293.15;293.15;293.15;293.15;293.15;293.62;293.62;293.15;293.62
4.5632;-6.7367e-05;-2.4954e-05;6.021e-05;-7.1551e-05;0.00010046;8.8508e-05;293.15;293.15;293.15;293.15;293.15;293.68;293.68;293.15;293.68
4.568;-7.4951e-05;-2.7754e-05;6.6984e-05;-7.9599e-05;0.00011177;9.8469e-05;293.15;293.15;293.15;293.15;293.15;293.74;293.74;293.15;293.74
4.5777;-9.2934e-05;-3.4393e-05;8.3042e-05;-9.8681e-05;0.00013858;0.00012208;293.15;293.15;293.15;293.15;293.15;293.88;293.88;293.15;293.88
4.5864;-0.00011015;-4.0749e-05;9.8415e-05;-0.00011695;0.00016424;0.00014469;293.15;293.15;293.15;293.15;293.15;294.02;294.02;293.15;294.02
4.6038;-0.00014459;-5.3461e-05;0.00012916;-0.0001535;0.00021557;0.00018991;293.15;293.15;293.15;293.15;293.15;294.31;294.31;293.15;294.31
4.6181;-0.00018305;-6.7667e-05;0.0001635;-0.00019432;0.0002729;0.00024041;293.15;293.15;293.15;293.15;293.15;294.59;294.59;293.15;294.59
4.6302;-0.00021427;-7.9203e-05;0.00019137;-0.00022748;0.00031943;0.00028138;293.15;293.15;293.15;293.15;293.15;294.84;294.84;293.15;294.84
4.6544;-0.00027672;-0.00010226;0.00024709;-0.00029377;0.00041249;0.00036334;293.15;293.15;293.15;293.15;293.15;295.36;295.36;293.15;295.36
4.6835;-0.00036552;-0.0001351;0.00032633;-0.0003881;0.00054481;0.00047985;293.15;293.15;293.15;293.15;293.15;296.03;296.03;293.15;296.03
4.7097;-0.00044301;-0.00016376;0.00039545;-0.00047045;0.00066027;0.0005815;293.15;293.15;293.15;293.15;293.15;296.64;296.64;293.15;296.64
4.7621;-0.00059808;-0.00022105;0.00053367;-0.00063523;0.00089124;0.00078479;293.15;293.15;293.15;293.15;293.15;297.82;297.82;293.15;297.82
4.7973;-0.00067379;-0.00024921;0.00060116;-0.00071588;0.001004;0.00088401;293.15;293.15;293.15;293.15;293.15;298.46;298.46;293.15;298.46
4.8326;-0.00073719;-0.00027278;0.00065768;-0.00078344;0.0010985;0.00096712;293.15;293.15;293.15;293.15;293.15;298.96;298.96;293.15;298.96
4.8678;-0.00080062;-0.00029633;0.00071416;-0.00085102;0.0011929;0.0010502;293.15;293.15;293.15;293.15;293.15;299.29;299.29;293.15;299.29
4.8922;-0.00077892;-0.00028858;0.00069486;-0.00082822;0.0011606;0.0010217;293.15;293.15;293.15;293.15;293.15;299.29;299.29;293.15;299.29
4.9118;-0.00077176;-0.00028607;0.00068856;-0.00082073;0.00115;0.0010125;293.15;293.15;293.15;293.15;293.15;299.24;299.24;293.15;299.24
4.9314;-0.00076464;-0.0002836;0.00068226;-0.00081332;0.0011394;0.0010032;293.15;293.15;293.15;293.15;293.15;299.13;299.13;293.15;299.13
4.9706;-0.00070738;-0.00026281;0.00063135;-0.0007528;0.0010542;0.0009282;293.15;293.15;293.15;293.15;293.15;298.73;298.73;293.15;298.73
5.0008;-0.00066017;-0.00024561;0.00058937;-0.00070282;0.00098397;0.00086638;293.15;293.15;293.15;293.15;293.15;298.36;298.36;293.15;298.36
5.0613;-0.00056576;-0.00021121;0.00050539;-0.0006029;0.00084344;0.00074273;293.15;293.15;293.15;293.15;293.15;297.63;297.63;293.15;297.63
5.0997;-0.000527;-0.00019695;0.00047088;-0.00056175;0.00078571;0.00069194;293.15;293.15;293.15;293.15;293.15;297.31;297.31;293.15;297.31
5.1335;-0.00049521;-0.00018532;0.00044259;-0.00052806;0.00073839;0.00065029;293.15;293.15;293.15;293.15;293.15;297.06;297.06;293.15;297.06
5.1673;-0.00046341;-0.00017368;0.00041427;-0.00049437;0.00069101;0.0006086;293.15;293.15;293.15;293.15;293.15;296.82;296.82;293.15;296.82
5.2349;-0.00041041;-0.00015423;0.00036707;-0.00043814;0.00061207;0.00053914;293.15;293.15;293.15;293.15;293.15;296.4;296.4;293.15;296.4
5.2957;-0.00036701;-0.00013829;0.0003284;-0.00039211;0.00054741;0.00048221;293.15;293.15;293.15;293.15;293.15;296.05;296.05;293.15;296.05
5.35;-0.00032831;-0.00012407;0.00029392;-0.00035106;0.00048975;0.00043146;293.15;293.15;293.15;293.15;293.15;295.77;295.77;293.15;295.77
5.4;-0.0003026;-0.00011458;0.000271;-0.00032375;0.00045144;0.00039774;293.15;293.15;293.15;293.15;293.15;295.55;295.55;293.15;295.55
5.445;-0.00027803;-0.00010554;0.00024909;-0.00029767;0.00041482;0.0003655;293.15;293.15;293.15;293.15;293.15;295.36;295.36;293.15;295.36
5.5;-0.00024874;-9.4734e-05;0.00022296;-0.00026656;0.00037115;0.00032705;293.15;293.15;293.15;293.15;293.15;295.14;295.14;293.15;295.14
5.55;-0.00022944;-8.7586e-05;0.00020575;-0.00024604;0.00034239;0.00030173;293.15;293.15;293.15;293.15;293.15;294.97;294.97;293.15;294.97
5.595;-0.00021078;-8.069e-05;0.0001891;-0.00022622;0.00031457;0.00027723;293.15;293.15;293.15;293.15;293.15;294.82;294.82;293.15;294.82
5.65;-0.00018845;-7.2434e-05;0.00016917;-0.00020249;0.00028128;0.00024792;293.15;293.15;293.15;293.15;293.15;294.66;294.66;293.15;294.66
5.7;-0.00017387;-6.7019e-05;0.00015616;-0.00018698;0.00025954;0.00022878;293.15;293.15;293.15;293.15;293.15;294.53;294.53;293.15;294.53
5.745;-0.00015977;-6.1792e-05;0.00014357;-0.00017199;0.00023853;0.00021027;293.15;293.15;293.15;293.15;293.15;294.42;294.42;293.15;294.42
5.8;-0.00014287;-5.5523e-05;0.00012849;-0.00015401;0.00021333;0.00018808;293.15;293.15;293.15;293.15;293.15;294.3;294.3;293.15;294.3
5.85;-0.00013161;-5.133e-05;0.00011843;-0.00014203;0.00019655;0.00017329;293.15;293.15;293.15;293.15;293.15;294.2;294.2;293.15;294.2
5.895;-0.00012096;-4.7368e-05;0.00010892;-0.00013069;0.00018067;0.00015931;293.15;293.15;293.15;293.15;293.15;294.11;294.11;293.15;294.11
5.95;-0.00010828;-4.2648e-05;9.759e-05;-0.00011719;0.00016175;0.00014265;293.15;293.15;293.15;293.15;293.15;294.02;294.02;293.15;294.02
6.0;-9.961e-05;-3.941e-05;8.9848e-05;-0.00010796;0.00014883;0.00013126;293.15;293.15;293.15;293.15;293.15;293.94;293.94;293.15;293.94
6.05;-9.079e-05;-3.6117e-05;8.1966e-05;-9.8559e-05;0.00013568;0.00011968;293.15;293.15;293.15;293.15;293.15;293.88;293.88;293.15;293.88
6.1;-8.1968e-05;-3.2824e-05;7.4084e-05;-8.9161e-05;0.00012252;0.00010809;293.15;293.15;293.15;293.15;293.15;293.81;293.81;293.15;293.81
6.15;-7.5373e-05;-3.0351e-05;6.8189e-05;-8.2126e-05;0.00011269;9.9426e-05;293.15;293.15;293.15;293.15;293.15;293.75;293.75;293.15;293.75
6.2;-6.8633e-05;-2.7827e-05;6.2165e-05;-7.494e-05;0.00010264;9.0572e-05;293.15;293.15;293.15;293.15;293.15;293.7;293.7;293.15;293.7
6.25;-6.1892e-05;-2.5302e-05;5.6141e-05;-6.7752e-05;9.2589e-05;8.1717e-05;293.15;293.15;293.15;293.15;293.15;293.65;293.65;293.15;293.65
6.3;-5.6971e-05;-2.3448e-05;5.1741e-05;-6.2496e-05;8.5252e-05;7.5252e-05;293.15;293.15;293.15;293.15;293.15;293.61;293.61;293.15;293.61
6.35;-5.1857e-05;-2.1526e-05;4.7169e-05;-5.7038e-05;7.7627e-05;6.8532e-05;293.15;293.15;293.15;293.15;293.15;293.57;293.57;293.15;293.57
6.4;-4.6741e-05;-1.9603e-05;4.2597e-05;-5.1577e-05;7.0001e-05;6.1813e-05;293.15;293.15;293.15;293.15;293.15;293.53;293.53;293.15;293.53
6.45;-4.2978e-05;-1.8179e-05;3.9232e-05;-4.7554e-05;6.4391e-05;5.6868e-05;293.15;293.15;293.15;293.15;293.15;293.5;293.5;293.15;293.5
6.5;-3.9119e-05;-1.6723e-05;3.5783e-05;-4.343e-05;5.8639e-05;5.18e-05;293.15;293.15;293.15;293.15;293.15;293.47;293.47;293.15;293.47
6.55;-3.526e-05;-1.5266e-05;3.2334e-05;-3.9306e-05;5.2887e-05;4.673e-05;293.15;293.15;293.15;293.15;293.15;293.44;293.44;293.15;293.44
