Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
6.75;-1.9959e-05;-5.3704e-06;-1.7134e-05;4.7573e-06;5.059e-05;3.9844e-06;293.15;293.15;293.15;293.15;293.15;293.35;293.35;293.35;293.15
6.8;-1.792e-05;-4.9302e-06;-1.5457e-05;4.2539e-06;4.5606e-05;3.5553e-06;293.15;293.15;293.15;293.15;293.15;293.33;293.33;293.33;293.15
6.85;-1.6424e-05;-4.6048e-06;-1.4223e-05;3.8875e-06;4.1953e-05;3.2432e-06;293.15;293.15;293.15;293.15;293.15;293.32;293.32;293.32;293.15
6.9;-1.488e-05;-4.2701e-06;-1.2951e-05;3.5082e-06;3.8185e-05;2.9201e-06;293.15;293.15;293.15;293.15;293.15;293.3;293.3;293.3;293.15
6.95;-1.3336e-05;-3.935e-06;-1.1678e-05;3.1296e-06;3.4416e-05;2.5976e-06;293.15;293.15;293.15;293.15;293.15;293.29;293.29;293.29;293.15
7.0;-1.2173e-05;-3.6813e-06;-1.0718e-05;2.8479e-06;3.1589e-05;2.3579e-06;293.15;293.15;293.15;293.15;293.15;293.28;293.28;293.28;293.15
7.05;-1.1003e-05;-3.4267e-06;-9.7519e-06;2.5638e-06;2.8744e-05;2.1162e-06;293.15;293.15;293.15;293.15;293.15;293.27;293.27;293.27;293.15
7.1;-9.8332e-06;-3.1718e-06;-8.7854e-06;2.2802e-06;2.59e-05;1.8749e-06;293.15;293.15;293.15;293.15;293.15;293.25;293.25;293.25;293.15
7.15;-8.9346e-06;-2.9754e-06;-8.0411e-06;2.066e-06;2.3728e-05;1.6929e-06;293.15;293.15;293.15;293.15;293.15;293.25;293.25;293.25;293.15
7.2;-8.032e-06;-2.7787e-06;-7.2939e-06;1.8505e-06;2.1549e-05;1.5098e-06;293.15;293.15;293.15;293.15;293.15;293.24;293.24;293.24;293.15
7.25;-7.1293e-06;-2.5818e-06;-6.5463e-06;1.6354e-06;1.9369e-05;1.3271e-06;293.15;293.15;293.15;293.15;293.15;293.23;293.23;293.23;293.15
7.3;-6.4511e-06;-2.4336e-06;-5.9824e-06;1.4783e-06;1.7749e-05;1.1939e-06;293.15;293.15;293.15;293.15;293.15;293.22;293.22;293.22;293.15
7.35;-5.752e-06;-2.2816e-06;-5.4017e-06;1.3158e-06;1.6079e-05;1.056e-06;293.15;293.15;293.15;293.15;293.15;293.22;293.22;293.22;293.15
7.4;-5.0527e-06;-2.1294e-06;-4.8207e-06;1.1535e-06;1.4409e-05;9.1844e-07;293.15;293.15;293.15;293.15;293.15;293.21;293.21;293.21;293.15
7.45;-4.529e-06;-2.0158e-06;-4.3834e-06;1.0372e-06;1.3181e-05;8.2017e-07;293.15;293.15;293.15;293.15;293.15;293.2;293.2;293.2;293.15
7.5;-3.9859e-06;-1.8987e-06;-3.9303e-06;9.1593e-07;1.1906e-05;7.1759e-07;293.15;293.15;293.15;293.15;293.15;293.2;293.2;293.2;293.15
7.55;-3.4426e-06;-1.7813e-06;-3.477e-06;7.9487e-07;1.0632e-05;6.1524e-07;293.15;293.15;293.15;293.15;293.15;293.2;293.2;293.2;293.15
7.6;-3.0242e-06;-1.6921e-06;-3.1258e-06;7.073e-07;9.6761e-06;5.4155e-07;293.15;293.15;293.15;293.15;293.15;293.19;293.19;293.19;293.15
7.65;-2.5989e-06;-1.6019e-06;-2.7693e-06;6.1808e-07;8.7051e-06;4.6639e-07;293.15;293.15;293.15;293.15;293.15;293.19;293.19;293.19;293.15
7.7;-2.1736e-06;-1.5115e-06;-2.4125e-06;5.29e-07;7.7342e-06;3.9139e-07;293.15;293.15;293.15;293.15;293.15;293.18;293.18;293.18;293.15
7.75;-1.8328e-06;-1.4409e-06;-2.1249e-06;4.6346e-07;6.9846e-06;3.3655e-07;293.15;293.15;293.15;293.15;293.15;293.18;293.18;293.18;293.15
7.8;-1.4911e-06;-1.3704e-06;-1.8366e-06;3.9786e-07;6.2342e-06;2.8162e-07;293.15;293.15;293.15;293.15;293.15;293.18;293.18;293.18;293.15
7.85;-1.1493e-06;-1.2998e-06;-1.5482e-06;3.3233e-07;5.4837e-06;2.2678e-07;293.15;293.15;293.15;293.15;293.15;293.18;293.18;293.18;293.15
7.9;-8.714e-07;-1.2448e-06;-1.312e-06;2.8533e-07;4.9048e-06;1.8781e-07;293.15;293.15;293.15;293.15;293.15;293.17;293.17;293.17;293.15
7.95;-5.889e-07;-1.189e-06;-1.072e-06;2.3736e-07;4.3159e-06;1.4801e-07;293.15;293.15;293.15;293.15;293.15;293.17;293.17;293.17;293.15
8.0;-3.0631e-07;-1.1331e-06;-8.32e-07;1.8944e-07;3.727e-06;1.0827e-07;293.15;293.15;293.15;293.15;293.15;293.17;293.17;293.17;293.15
