Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.45;-1.079e-06;6.3097e-07;-1.6574e-07;2.3264e-07;3.9036e-07;2.4037e-07;293.16;293.16;293.15;293.16;293.15;293.15;293.15;293.15;293.15
0.5;-1.1963e-06;6.9979e-07;-1.8387e-07;2.5794e-07;4.3286e-07;2.6651e-07;293.16;293.16;293.15;293.16;293.15;293.15;293.15;293.15;293.15
0.55;-1.3134e-06;7.6844e-07;-2.0195e-07;2.8319e-07;4.7527e-07;2.926e-07;293.16;293.16;293.15;293.16;293.15;293.15;293.15;293.15;293.15
0.6;-1.4309e-06;8.3732e-07;-2.2009e-07;3.0851e-07;5.1781e-07;3.1877e-07;293.17;293.17;293.15;293.17;293.15;293.15;293.15;293.15;293.15
0.65;-1.5474e-06;9.0568e-07;-2.3812e-07;3.3363e-07;5.6001e-07;3.4472e-07;293.17;293.17;293.15;293.17;293.15;293.15;293.15;293.15;293.15
0.7;-1.6635e-06;9.738e-07;-2.5608e-07;3.5866e-07;6.0206e-07;3.7058e-07;293.17;293.17;293.15;293.17;293.15;293.15;293.15;293.15;293.15
0.75;-1.7789e-06;1.0416e-06;-2.7395e-07;3.8354e-07;6.4387e-07;3.9629e-07;293.17;293.17;293.15;293.17;293.15;293.15;293.15;293.15;293.15
0.8;-1.8939e-06;1.1091e-06;-2.9177e-07;4.0834e-07;6.8556e-07;4.2192e-07;293.17;293.17;293.15;293.17;293.15;293.15;293.15;293.15;293.15
0.85;-2.0084e-06;1.1764e-06;-3.0952e-07;4.3302e-07;7.2705e-07;4.4742e-07;293.17;293.17;293.15;293.17;293.15;293.15;293.15;293.15;293.15
0.9;-2.1224e-06;1.2434e-06;-3.2721e-07;4.576e-07;7.6838e-07;4.7283e-07;293.17;293.17;293.15;293.17;293.15;293.15;293.15;293.15;293.15
0.95;-2.2359e-06;1.3101e-06;-3.4482e-07;4.8207e-07;8.0951e-07;4.9811e-07;293.17;293.17;293.15;293.17;293.15;293.15;293.15;293.15;293.15
1.0;-2.3489e-06;1.3765e-06;-3.6237e-07;5.0643e-07;8.5047e-07;5.2328e-07;293.18;293.18;293.15;293.18;293.15;293.15;293.15;293.15;293.15
1.05;-2.4614e-06;1.4426e-06;-3.7983e-07;5.3067e-07;8.9123e-07;5.4833e-07;293.18;293.18;293.15;293.18;293.15;293.15;293.15;293.15;293.15
1.1;-2.5733e-06;1.5084e-06;-3.9723e-07;5.5479e-07;9.318e-07;5.7326e-07;293.18;293.18;293.15;293.18;293.15;293.15;293.15;293.15;293.15
1.15;-2.6846e-06;1.5739e-06;-4.1454e-07;5.788e-07;9.7217e-07;5.9807e-07;293.18;293.18;293.15;293.18;293.15;293.15;293.15;293.15;293.15
1.2;-2.795e-06;1.6389e-06;-4.3172e-07;6.0258e-07;1.0122e-06;6.2265e-07;293.18;293.18;293.15;293.18;293.15;293.15;293.15;293.15;293.15
1.25;-2.9049e-06;1.7035e-06;-4.4882e-07;6.2627e-07;1.052e-06;6.4713e-07;293.18;293.18;293.15;293.18;293.15;293.15;293.15;293.15;293.15
1.3;-3.0153e-06;1.7685e-06;-4.66e-07;6.5007e-07;1.0921e-06;6.7172e-07;293.18;293.18;293.15;293.18;293.15;293.15;293.15;293.15;293.15
1.35;-3.1244e-06;1.8328e-06;-4.8301e-07;6.7359e-07;1.1317e-06;6.9603e-07;293.18;293.18;293.15;293.18;293.15;293.15;293.15;293.15;293.15
1.4;-3.233e-06;1.8967e-06;-4.9994e-07;6.9701e-07;1.1711e-06;7.2023e-07;293.19;293.19;293.15;293.19;293.15;293.15;293.15;293.15;293.15
1.45;-3.3408e-06;1.9602e-06;-5.1675e-07;7.2024e-07;1.2102e-06;7.4424e-07;293.19;293.19;293.15;293.19;293.15;293.15;293.15;293.15;293.15
1.5;-3.4482e-06;2.0235e-06;-5.3349e-07;7.4338e-07;1.2491e-06;7.6815e-07;293.19;293.19;293.15;293.19;293.15;293.15;293.15;293.15;293.15
1.55;-3.5548e-06;2.0863e-06;-5.5014e-07;7.6637e-07;1.2878e-06;7.9191e-07;293.19;293.19;293.15;293.19;293.15;293.15;293.15;293.15;293.15
1.6;-3.6609e-06;2.1488e-06;-5.6671e-07;7.8923e-07;1.3263e-06;8.1554e-07;293.19;293.19;293.15;293.19;293.15;293.15;293.15;293.15;293.15
1.65;-3.7663e-06;2.211e-06;-5.8318e-07;8.1196e-07;1.3645e-06;8.3902e-07;293.19;293.19;293.15;293.19;293.15;293.15;293.15;293.15;293.15
1.7;-3.8706e-06;2.2725e-06;-5.9948e-07;8.3443e-07;1.4024e-06;8.6225e-07;293.19;293.19;293.15;293.19;293.15;293.15;293.15;293.15;293.15
1.75;-3.9744e-06;2.3337e-06;-6.157e-07;8.568e-07;1.44e-06;8.8536e-07;293.19;293.19;293.15;293.19;293.15;293.15;293.15;293.15;293.15
1.8;-4.0787e-06;2.3952e-06;-6.3201e-07;8.7928e-07;1.4779e-06;9.086e-07;293.2;293.2;293.15;293.2;293.15;293.15;293.15;293.15;293.15
1.85;-4.1816e-06;2.4559e-06;-6.4812e-07;9.0146e-07;1.5152e-06;9.3152e-07;293.2;293.2;293.15;293.2;293.15;293.15;293.15;293.15;293.15
1.9;-4.2839e-06;2.5163e-06;-6.6413e-07;9.2351e-07;1.5524e-06;9.5431e-07;293.2;293.2;293.15;293.2;293.15;293.15;293.15;293.15;293.15
1.95;-4.3853e-06;2.5761e-06;-6.8001e-07;9.4535e-07;1.5892e-06;9.7688e-07;293.2;293.2;293.15;293.2;293.15;293.15;293.15;293.15;293.15
2.0;-4.4861e-06;2.6357e-06;-6.9582e-07;9.6709e-07;1.6258e-06;9.9935e-07;293.2;293.2;293.15;293.2;293.15;293.15;293.15;293.15;293.15
2.05;-4.5862e-06;2.6948e-06;-7.1151e-07;9.8865e-07;1.6621e-06;1.0216e-06;293.2;293.2;293.15;293.2;293.15;293.15;293.15;293.15;293.15
2.1;-4.68e-06;2.7502e-06;-7.2625e-07;1.0089e-06;1.6962e-06;1.0425e-06;293.2;293.2;293.15;293.2;293.15;293.15;293.15;293.15;293.15
2.15;-4.7652e-06;2.8006e-06;-7.3967e-07;1.0272e-06;1.7271e-06;1.0615e-06;293.2;293.2;293.15;293.2;293.15;293.15;293.15;293.15;293.15
2.2;-4.8441e-06;2.8474e-06;-7.5213e-07;1.0442e-06;1.7558e-06;1.0791e-06;293.2;293.2;293.15;293.2;293.15;293.15;293.15;293.15;293.15
2.25;-4.9176e-06;2.891e-06;-7.6377e-07;1.0601e-06;1.7826e-06;1.0955e-06;293.2;293.2;293.15;293.2;293.15;293.15;293.15;293.15;293.15
2.3;-4.9867e-06;2.932e-06;-7.7472e-07;1.0749e-06;1.8077e-06;1.1108e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.15
2.35;-5.0513e-06;2.9704e-06;-7.85e-07;1.0889e-06;1.8312e-06;1.1252e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.15
2.4;-5.1119e-06;3.0065e-06;-7.9465e-07;1.1019e-06;1.8533e-06;1.1387e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.15
2.45;-5.1688e-06;3.0404e-06;-8.0374e-07;1.1142e-06;1.874e-06;1.1514e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.15
2.5;-5.2223e-06;3.0723e-06;-8.1232e-07;1.1257e-06;1.8935e-06;1.1633e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.15
2.55;-5.273e-06;3.1026e-06;-8.2045e-07;1.1366e-06;1.9119e-06;1.1746e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.15
2.6;-5.3211e-06;3.1313e-06;-8.2819e-07;1.1469e-06;1.9295e-06;1.1853e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.15
2.65;-5.367e-06;3.1588e-06;-8.356e-07;1.1568e-06;1.9462e-06;1.1955e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.15
2.7;-5.4111e-06;3.1852e-06;-8.4272e-07;1.1663e-06;1.9623e-06;1.2053e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.15
2.75;-5.4538e-06;3.2108e-06;-8.4963e-07;1.1755e-06;1.9779e-06;1.2148e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.15
2.8;-5.4955e-06;3.2357e-06;-8.5638e-07;1.1845e-06;1.9931e-06;1.2241e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.15
2.85;-5.5365e-06;3.2603e-06;-8.6303e-07;1.1933e-06;2.008e-06;1.2332e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.15
2.9;-5.5772e-06;3.2847e-06;-8.6963e-07;1.202e-06;2.0229e-06;1.2422e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.15
2.95;-5.618e-06;3.3091e-06;-8.7624e-07;1.2108e-06;2.0377e-06;1.2513e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.15
3.0;-5.6592e-06;3.3338e-06;-8.8292e-07;1.2196e-06;2.0528e-06;1.2604e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.15
3.05;-5.7013e-06;3.359e-06;-8.8974e-07;1.2287e-06;2.0681e-06;1.2698e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.15
3.1;-5.7446e-06;3.3848e-06;-8.9673e-07;1.238e-06;2.0839e-06;1.2794e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.15
3.15;-5.7895e-06;3.4116e-06;-9.0398e-07;1.2476e-06;2.1002e-06;1.2894e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.15
3.2;-5.8363e-06;3.4396e-06;-9.1153e-07;1.2577e-06;2.1172e-06;1.2998e-06;293.21;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.15
3.25;-5.8856e-06;3.4689e-06;-9.1944e-07;1.2682e-06;2.1351e-06;1.3107e-06;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.15;293.15
3.3;-5.9375e-06;3.4998e-06;-9.2777e-07;1.2794e-06;2.154e-06;1.3222e-06;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.15;293.15
3.35;-5.9925e-06;3.5325e-06;-9.3658e-07;1.2912e-06;2.174e-06;1.3344e-06;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.15;293.15
3.4;-6.051e-06;3.5672e-06;-9.4593e-07;1.3037e-06;2.1952e-06;1.3474e-06;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.15;293.15
3.45;-6.1134e-06;3.6042e-06;-9.5588e-07;1.3171e-06;2.2179e-06;1.3612e-06;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.15;293.15
3.5;-6.18e-06;3.6437e-06;-9.6648e-07;1.3314e-06;2.242e-06;1.376e-06;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.15;293.15
3.55;-6.2512e-06;3.6858e-06;-9.778e-07;1.3467e-06;2.2678e-06;1.3918e-06;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.15;293.15
3.6;-6.3274e-06;3.7309e-06;-9.8989e-07;1.363e-06;2.2954e-06;1.4087e-06;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.15;293.15
3.65;-6.4089e-06;3.7791e-06;-1.0028e-06;1.3805e-06;2.325e-06;1.4268e-06;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.15;293.15
3.7;-6.4962e-06;3.8306e-06;-1.0166e-06;1.3992e-06;2.3566e-06;1.4461e-06;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.15;293.15
3.75;-6.5897e-06;3.8858e-06;-1.0314e-06;1.4193e-06;2.3905e-06;1.4668e-06;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.15;293.15
3.8;-6.6896e-06;3.9447e-06;-1.0471e-06;1.4407e-06;2.4266e-06;1.489e-06;293.22;293.22;293.15;293.22;293.15;293.15;293.15;293.15;293.15
3.85;-6.7964e-06;4.0077e-06;-1.064e-06;1.4636e-06;2.4653e-06;1.5127e-06;293.23;293.23;293.15;293.23;293.15;293.15;293.15;293.15;293.15
3.9;-6.9105e-06;4.0749e-06;-1.0819e-06;1.4881e-06;2.5066e-06;1.538e-06;293.23;293.23;293.15;293.23;293.15;293.15;293.15;293.15;293.15
3.95;-7.0321e-06;4.1465e-06;-1.1011e-06;1.5142e-06;2.5506e-06;1.5649e-06;293.23;293.23;293.15;293.23;293.15;293.15;293.15;293.15;293.15
4.0;-7.1619e-06;4.2229e-06;-1.1215e-06;1.542e-06;2.5976e-06;1.5937e-06;293.23;293.23;293.15;293.23;293.15;293.15;293.15;293.15;293.15
4.05;-7.3e-06;4.3042e-06;-1.1432e-06;1.5716e-06;2.6475e-06;1.6243e-06;293.23;293.23;293.15;293.23;293.15;293.15;293.15;293.15;293.15
4.1;-7.4537e-06;4.3946e-06;-1.1673e-06;1.6046e-06;2.7031e-06;1.6584e-06;293.23;293.23;293.15;293.23;293.15;293.15;293.15;293.15;293.15
4.15;-7.6151e-06;4.4895e-06;-1.1926e-06;1.6392e-06;2.7615e-06;1.6942e-06;293.23;293.23;293.15;293.23;293.15;293.15;293.15;293.15;293.15
4.2;-7.7792e-06;4.586e-06;-1.2184e-06;1.6744e-06;2.8208e-06;1.7306e-06;293.24;293.24;293.15;293.24;293.15;293.15;293.15;293.15;293.15
4.25;-7.9446e-06;4.6832e-06;-1.2443e-06;1.7099e-06;2.8807e-06;1.7672e-06;293.24;293.24;293.15;293.24;293.15;293.15;293.15;293.15;293.15
4.3;-8.1295e-06;4.7919e-06;-1.2733e-06;1.7496e-06;2.9475e-06;1.8082e-06;293.24;293.24;293.15;293.24;293.15;293.15;293.15;293.15;293.15
4.35;-8.3248e-06;4.9066e-06;-1.3039e-06;1.7915e-06;3.0181e-06;1.8515e-06;293.24;293.24;293.15;293.24;293.15;293.15;293.15;293.15;293.15
4.4;-8.5336e-06;5.0293e-06;-1.3366e-06;1.8363e-06;3.0936e-06;1.8978e-06;293.24;293.24;293.15;293.24;293.15;293.15;293.15;293.15;293.15
4.45;-8.7521e-06;5.1576e-06;-1.3708e-06;1.8831e-06;3.1726e-06;1.9463e-06;293.25;293.25;293.15;293.25;293.15;293.15;293.15;293.15;293.15
4.5;-8.9831e-06;5.2933e-06;-1.4069e-06;1.9327e-06;3.2561e-06;1.9975e-06;293.25;293.25;293.15;293.25;293.15;293.15;293.15;293.15;293.15
4.55;-9.2354e-06;5.4414e-06;-1.4464e-06;1.9868e-06;3.3473e-06;2.0534e-06;293.47;293.47;293.15;293.47;293.15;293.15;293.15;293.15;293.15
4.5502;-3.3927e-05;1.9817e-05;-5.2062e-06;7.3101e-06;1.2265e-05;7.5529e-06;293.53;293.53;293.15;293.53;293.15;293.15;293.15;293.15;293.15
4.5502;-3.3979e-05;1.9845e-05;-5.2163e-06;7.3214e-06;1.2283e-05;7.5645e-06;293.53;293.53;293.15;293.53;293.15;293.15;293.15;293.15;293.15
4.5503;-3.4013e-05;1.9867e-05;-5.2199e-06;7.3285e-06;1.2296e-05;7.5719e-06;293.53;293.53;293.15;293.53;293.15;293.15;293.15;293.15;293.15
4.5504;-3.4089e-05;1.9911e-05;-5.2323e-06;7.3452e-06;1.2323e-05;7.5891e-06;293.53;293.53;293.15;293.53;293.15;293.15;293.15;293.15;293.15
4.5505;-3.424e-05;2e-05;-5.2549e-06;7.3775e-06;1.2378e-05;7.6224e-06;293.53;293.53;293.15;293.53;293.15;293.15;293.15;293.15;293.15
4.5508;-3.4545e-05;2.0179e-05;-5.3006e-06;7.4447e-06;1.2489e-05;7.6919e-06;293.54;293.54;293.15;293.54;293.15;293.15;293.15;293.15;293.15
4.5511;-3.4821e-05;2.034e-05;-5.3438e-06;7.5025e-06;1.2588e-05;7.7517e-06;293.54;293.54;293.15;293.54;293.15;293.15;293.15;293.15;293.15
4.5517;-3.5377e-05;2.0666e-05;-5.4293e-06;7.6222e-06;1.2789e-05;7.8754e-06;293.55;293.55;293.15;293.55;293.15;293.15;293.15;293.15;293.15
4.5523;-3.5934e-05;2.0991e-05;-5.515e-06;7.7425e-06;1.2991e-05;7.9996e-06;293.55;293.55;293.15;293.55;293.15;293.15;293.15;293.15;293.15
4.5534;-3.7058e-05;2.1647e-05;-5.6876e-06;7.9846e-06;1.3397e-05;8.2498e-06;293.56;293.56;293.15;293.56;293.15;293.15;293.15;293.15;293.15
4.5557;-3.9341e-05;2.298e-05;-6.0377e-06;8.4766e-06;1.4222e-05;8.7581e-06;293.59;293.59;293.15;293.59;293.15;293.15;293.15;293.15;293.15
4.5581;-4.1722e-05;2.4369e-05;-6.4015e-06;8.9898e-06;1.5083e-05;9.2883e-06;293.62;293.62;293.15;293.62;293.15;293.15;293.15;293.15;293.15
4.5627;-4.6898e-05;2.7388e-05;-7.1929e-06;1.0105e-05;1.6953e-05;1.0441e-05;293.67;293.67;293.15;293.67;293.15;293.15;293.15;293.15;293.15
4.5673;-5.1989e-05;3.0358e-05;-7.9714e-06;1.1203e-05;1.8793e-05;1.1575e-05;293.73;293.73;293.15;293.73;293.15;293.15;293.15;293.15;293.15
4.5765;-6.3921e-05;3.7317e-05;-9.7968e-06;1.3774e-05;2.3104e-05;1.4231e-05;293.87;293.87;293.15;293.87;293.15;293.15;293.15;293.15;293.15
4.5857;-7.667e-05;4.4753e-05;-1.1748e-05;1.6521e-05;2.771e-05;1.7069e-05;294.01;294.01;293.15;294.01;293.15;293.15;293.15;293.15;293.15
4.5949;-8.942e-05;5.219e-05;-1.3699e-05;1.9268e-05;3.2317e-05;1.9907e-05;294.16;294.16;293.15;294.16;293.15;293.15;293.15;293.15;293.15
4.6134;-0.0001207;7.0435e-05;-1.8489e-05;2.6004e-05;4.3616e-05;2.6867e-05;294.5;294.5;293.15;294.5;293.15;293.15;293.15;293.15;293.15
4.6276;-0.00014618;8.53e-05;-2.2394e-05;3.1491e-05;5.2821e-05;3.2536e-05;294.79;294.79;293.15;294.79;293.15;293.15;293.15;293.15;293.15
4.6561;-0.00019715;0.00011503;-3.0209e-05;4.246e-05;7.1224e-05;4.3869e-05;295.39;295.39;293.15;295.39;293.15;293.15;293.15;293.15;293.15
4.6867;-0.0002642;0.00015415;-4.0513e-05;5.6887e-05;9.5433e-05;5.8775e-05;296.11;296.11;293.15;296.11;293.15;293.15;293.15;293.15;293.15
4.7135;-0.00032004;0.00018673;-4.9107e-05;6.8876e-05;0.00011558;7.1164e-05;296.73;296.73;293.15;296.73;293.15;293.15;293.15;293.15;293.15
4.7672;-0.00043181;0.0002519;-6.6314e-05;9.2878e-05;0.00015589;9.5965e-05;297.92;297.92;293.15;297.92;293.15;293.15;293.15;293.15;293.15
4.8033;-0.00048345;0.00028208;-7.4336e-05;0.00010394;0.00017451;0.0001074;298.56;298.56;293.15;298.56;293.15;293.15;293.15;293.15;293.15
4.8358;-0.00052269;0.000305;-8.0427e-05;0.00011234;0.00018866;0.00011608;299.0;299.0;293.15;299.0;293.15;293.15;293.15;293.15;293.15
4.8683;-0.00056193;0.00032792;-8.6521e-05;0.00012074;0.0002028;0.00012476;299.29;299.29;293.15;299.29;293.15;293.15;293.15;293.15;293.15
4.894;-0.00054902;0.00032052;-8.4604e-05;0.00011795;0.00019816;0.00012188;299.29;299.29;293.15;299.29;293.15;293.15;293.15;293.15;293.15
4.9157;-0.00054259;0.00031685;-8.3656e-05;0.00011659;0.00019587;0.00012048;299.22;299.22;293.15;299.22;293.15;293.15;293.15;293.15;293.15
4.9591;-0.00052978;0.0003095;-8.1782e-05;0.00011381;0.00019126;0.00011761;298.9;298.9;293.15;298.9;293.15;293.15;293.15;293.15;293.15
4.9967;-0.00047107;0.00027546;-7.281e-05;0.0001012;0.00017013;0.00010457;298.41;298.41;293.15;298.41;293.15;293.15;293.15;293.15;293.15
5.026;-0.00043795;0.00025621;-6.7767e-05;9.4112e-05;0.0001582;9.7252e-05;298.04;298.04;293.15;298.04;293.15;293.15;293.15;293.15;293.15
5.0554;-0.0004048;0.00023698;-6.2708e-05;8.7e-05;0.00014628;8.9903e-05;297.69;297.69;293.15;297.69;293.15;293.15;293.15;293.15;293.15
5.0908;-0.00037907;0.00022203;-5.8773e-05;8.147e-05;0.00013701;8.4191e-05;297.38;297.38;293.15;297.38;293.15;293.15;293.15;293.15;293.15
5.1227;-0.00035767;0.00020961;-5.5506e-05;7.6877e-05;0.00012931;7.9445e-05;297.14;297.14;293.15;297.14;293.15;293.15;293.15;293.15;293.15
5.1866;-0.00031488;0.00018476;-4.8974e-05;6.7686e-05;0.0001139;6.995e-05;296.69;296.69;293.15;296.69;293.15;293.15;293.15;293.15;293.15
5.25;-0.00028328;0.00016636;-4.4129e-05;6.0899e-05;0.0001025;6.2936e-05;296.31;296.31;293.15;296.31;293.15;293.15;293.15;293.15;293.15
5.3;-0.0002587;0.00015206;-4.0368e-05;5.5615e-05;9.3644e-05;5.7478e-05;296.03;296.03;293.15;296.03;293.15;293.15;293.15;293.15;293.15
5.35;-0.00023414;0.00013777;-3.6608e-05;5.0339e-05;8.479e-05;5.2026e-05;295.77;295.77;293.15;295.77;293.15;293.15;293.15;293.15;293.15
5.4;-0.00021544;0.00012688;-3.3739e-05;4.6322e-05;7.8048e-05;4.7876e-05;295.55;295.55;293.15;295.55;293.15;293.15;293.15;293.15;293.15
5.45;-0.00019664;0.00011592;-3.0855e-05;4.2279e-05;7.1263e-05;4.3698e-05;295.34;295.34;293.15;295.34;293.15;293.15;293.15;293.15;293.15
5.5;-0.00017784;0.00010496;-2.7972e-05;3.8238e-05;6.4481e-05;3.9523e-05;295.14;295.14;293.15;295.14;293.15;293.15;293.15;293.15;293.15
5.55;-0.00016396;9.6862e-05;-2.5837e-05;3.5252e-05;5.9469e-05;3.6438e-05;294.97;294.97;293.15;294.97;293.15;293.15;293.15;293.15;293.15
5.6;-0.00014962;8.8498e-05;-2.3634e-05;3.2169e-05;5.4293e-05;3.3252e-05;294.81;294.81;293.15;294.81;293.15;293.15;293.15;293.15;293.15
5.65;-0.00013528;8.0133e-05;-2.1431e-05;2.9086e-05;4.9118e-05;3.0067e-05;294.66;294.66;293.15;294.66;293.15;293.15;293.15;293.15;293.15
5.7;-0.0001248;7.4005e-05;-1.9815e-05;2.6831e-05;4.533e-05;2.7737e-05;294.53;294.53;293.15;294.53;293.15;293.15;293.15;293.15;293.15
5.75;-0.00011394;6.7659e-05;-1.8144e-05;2.4493e-05;4.1405e-05;2.5321e-05;294.41;294.41;293.15;294.41;293.15;293.15;293.15;293.15;293.15
5.8;-0.00010307;6.1312e-05;-1.6471e-05;2.2157e-05;3.7481e-05;2.2907e-05;294.3;294.3;293.15;294.3;293.15;293.15;293.15;293.15;293.15
5.85;-9.4983e-05;5.6579e-05;-1.5222e-05;2.0416e-05;3.4557e-05;2.1109e-05;294.2;294.2;293.15;294.2;293.15;293.15;293.15;293.15;293.15
5.9;-8.6798e-05;5.1789e-05;-1.396e-05;1.8654e-05;3.1597e-05;1.9287e-05;294.11;294.11;293.15;294.11;293.15;293.15;293.15;293.15;293.15
5.95;-7.861e-05;4.6999e-05;-1.2697e-05;1.6892e-05;2.8637e-05;1.7467e-05;294.02;294.02;293.15;294.02;293.15;293.15;293.15;293.15;293.15
6.0;-7.2374e-05;4.3343e-05;-1.1732e-05;1.5549e-05;2.638e-05;1.6078e-05;293.94;293.94;293.15;293.94;293.15;293.15;293.15;293.15;293.15
6.05;-6.6137e-05;3.9689e-05;-1.0768e-05;1.4206e-05;2.4123e-05;1.4691e-05;293.88;293.88;293.15;293.88;293.15;293.15;293.15;293.15;293.15
6.1;-5.9899e-05;3.6034e-05;-9.8035e-06;1.2863e-05;2.1866e-05;1.3303e-05;293.81;293.81;293.15;293.81;293.15;293.15;293.15;293.15;293.15
6.15;-5.5227e-05;3.329e-05;-9.0788e-06;1.1856e-05;2.0174e-05;1.2263e-05;293.75;293.75;293.15;293.75;293.15;293.15;293.15;293.15;293.15
6.2;-5.0455e-05;3.0489e-05;-8.3395e-06;1.0828e-05;1.8445e-05;1.12e-05;293.7;293.7;293.15;293.7;293.15;293.15;293.15;293.15;293.15
6.25;-4.5682e-05;2.7688e-05;-7.6e-06;9.7998e-06;1.6717e-05;1.0138e-05;293.65;293.65;293.15;293.65;293.15;293.15;293.15;293.15;293.15
6.3;-4.219e-05;2.5633e-05;-7.0568e-06;9.0464e-06;1.5451e-05;9.3595e-06;293.61;293.61;293.15;293.61;293.15;293.15;293.15;293.15;293.15
6.35;-3.8564e-05;2.3501e-05;-6.4939e-06;8.2646e-06;1.4136e-05;8.5516e-06;293.57;293.57;293.15;293.57;293.15;293.15;293.15;293.15;293.15
6.4;-3.4937e-05;2.1369e-05;-5.9305e-06;7.4831e-06;1.2822e-05;7.744e-06;293.53;293.53;293.15;293.53;293.15;293.15;293.15;293.15;293.15
6.45;-3.2264e-05;1.9791e-05;-5.5136e-06;6.9055e-06;1.185e-05;7.1472e-06;293.5;293.5;293.15;293.5;293.15;293.15;293.15;293.15;293.15
6.5;-2.9524e-05;1.8177e-05;-5.0872e-06;6.3144e-06;1.0856e-05;6.5363e-06;293.47;293.47;293.15;293.47;293.15;293.15;293.15;293.15;293.15
