Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.7;-2.8044e-06;1.0541e-06;-6.2086e-07;7.1213e-07;1.2304e-06;7.407e-07;293.15;293.17;293.15;293.15;293.17;293.15;293.17;293.15;293.15
0.75;-2.9984e-06;1.1274e-06;-6.64e-07;7.6142e-07;1.3156e-06;7.9198e-07;293.15;293.17;293.15;293.15;293.17;293.15;293.17;293.15;293.15
0.8;-3.1918e-06;1.2004e-06;-7.07e-07;8.1055e-07;1.4005e-06;8.4308e-07;293.15;293.17;293.15;293.15;293.17;293.15;293.17;293.15;293.15
0.85;-3.3843e-06;1.2731e-06;-7.498e-07;8.5943e-07;1.4851e-06;8.9393e-07;293.15;293.17;293.15;293.15;293.17;293.15;293.17;293.15;293.15
0.9;-3.5759e-06;1.3455e-06;-7.9243e-07;9.0811e-07;1.5693e-06;9.4456e-07;293.15;293.17;293.15;293.15;293.17;293.15;293.17;293.15;293.15
0.95;-3.7665e-06;1.4175e-06;-8.3487e-07;9.5654e-07;1.653e-06;9.9494e-07;293.15;293.17;293.15;293.15;293.17;293.15;293.17;293.15;293.15
1.0;-3.9563e-06;1.4893e-06;-8.7712e-07;1.0047e-06;1.7364e-06;1.0451e-06;293.15;293.18;293.15;293.15;293.18;293.15;293.18;293.15;293.15
1.05;-4.1451e-06;1.5607e-06;-9.1918e-07;1.0527e-06;1.8194e-06;1.095e-06;293.15;293.18;293.15;293.15;293.18;293.15;293.18;293.15;293.15
1.1;-4.333e-06;1.6318e-06;-9.6104e-07;1.1004e-06;1.902e-06;1.1446e-06;293.15;293.18;293.15;293.15;293.18;293.15;293.18;293.15;293.15
1.15;-4.5199e-06;1.7025e-06;-1.0027e-06;1.1479e-06;1.9841e-06;1.194e-06;293.15;293.18;293.15;293.15;293.18;293.15;293.18;293.15;293.15
1.2;-4.705e-06;1.7726e-06;-1.044e-06;1.195e-06;2.0655e-06;1.243e-06;293.15;293.18;293.15;293.15;293.18;293.15;293.18;293.15;293.15
1.25;-4.8894e-06;1.8424e-06;-1.0851e-06;1.2418e-06;2.1466e-06;1.2917e-06;293.15;293.18;293.15;293.15;293.18;293.15;293.18;293.15;293.15
1.3;-5.0746e-06;1.9126e-06;-1.1264e-06;1.2889e-06;2.228e-06;1.3406e-06;293.15;293.18;293.15;293.15;293.18;293.15;293.18;293.15;293.15
1.35;-5.2576e-06;1.9819e-06;-1.1673e-06;1.3354e-06;2.3085e-06;1.389e-06;293.15;293.18;293.15;293.15;293.18;293.15;293.18;293.15;293.15
1.4;-5.4398e-06;2.051e-06;-1.2079e-06;1.3816e-06;2.3886e-06;1.4372e-06;293.15;293.19;293.15;293.15;293.19;293.15;293.19;293.15;293.15
1.45;-5.6204e-06;2.1195e-06;-1.2483e-06;1.4275e-06;2.4681e-06;1.4849e-06;293.15;293.19;293.15;293.15;293.19;293.15;293.19;293.15;293.15
1.5;-5.8003e-06;2.1877e-06;-1.2884e-06;1.4733e-06;2.5472e-06;1.5325e-06;293.15;293.19;293.15;293.15;293.19;293.15;293.19;293.15;293.15
1.55;-5.979e-06;2.2556e-06;-1.3284e-06;1.5187e-06;2.6258e-06;1.5797e-06;293.15;293.19;293.15;293.15;293.19;293.15;293.19;293.15;293.15
1.6;-6.1568e-06;2.323e-06;-1.3681e-06;1.5638e-06;2.704e-06;1.6267e-06;293.15;293.19;293.15;293.15;293.19;293.15;293.19;293.15;293.15
1.65;-6.3334e-06;2.3901e-06;-1.4076e-06;1.6087e-06;2.7817e-06;1.6734e-06;293.15;293.19;293.15;293.15;293.19;293.15;293.19;293.15;293.15
1.7;-6.508e-06;2.4564e-06;-1.4466e-06;1.6531e-06;2.8585e-06;1.7195e-06;293.15;293.19;293.15;293.15;293.19;293.15;293.19;293.15;293.15
1.75;-6.6817e-06;2.5224e-06;-1.4855e-06;1.6972e-06;2.9349e-06;1.7655e-06;293.15;293.19;293.15;293.15;293.19;293.15;293.19;293.15;293.15
1.8;-6.8564e-06;2.5887e-06;-1.5246e-06;1.7416e-06;3.0118e-06;1.8116e-06;293.15;293.2;293.15;293.15;293.2;293.15;293.2;293.15;293.15
1.85;-7.0286e-06;2.6542e-06;-1.5631e-06;1.7854e-06;3.0876e-06;1.8572e-06;293.15;293.2;293.15;293.15;293.2;293.15;293.2;293.15;293.15
1.9;-7.1998e-06;2.7193e-06;-1.6015e-06;1.8289e-06;3.1629e-06;1.9024e-06;293.15;293.2;293.15;293.15;293.2;293.15;293.2;293.15;293.15
1.95;-7.3694e-06;2.7838e-06;-1.6394e-06;1.872e-06;3.2376e-06;1.9473e-06;293.15;293.2;293.15;293.15;293.2;293.15;293.2;293.15;293.15
2.0;-7.5381e-06;2.848e-06;-1.6772e-06;1.9149e-06;3.3118e-06;1.9919e-06;293.15;293.2;293.15;293.15;293.2;293.15;293.2;293.15;293.15
2.05;-7.7054e-06;2.9117e-06;-1.7147e-06;1.9574e-06;3.3855e-06;2.0361e-06;293.15;293.2;293.15;293.15;293.2;293.15;293.2;293.15;293.15
2.1;-7.8622e-06;2.9714e-06;-1.7499e-06;1.9972e-06;3.4546e-06;2.0776e-06;293.15;293.2;293.15;293.15;293.2;293.15;293.2;293.15;293.15
2.15;-8.0043e-06;3.0257e-06;-1.7819e-06;2.0334e-06;3.5172e-06;2.1151e-06;293.15;293.2;293.15;293.15;293.2;293.15;293.2;293.15;293.15
2.2;-8.1358e-06;3.076e-06;-1.8115e-06;2.0668e-06;3.5752e-06;2.1499e-06;293.15;293.2;293.15;293.15;293.2;293.15;293.2;293.15;293.15
2.25;-8.2582e-06;3.1229e-06;-1.8391e-06;2.0979e-06;3.6292e-06;2.1823e-06;293.15;293.2;293.15;293.15;293.2;293.15;293.2;293.15;293.15
2.3;-8.3731e-06;3.1669e-06;-1.8651e-06;2.1271e-06;3.6799e-06;2.2127e-06;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
2.35;-8.4804e-06;3.2082e-06;-1.8894e-06;2.1544e-06;3.7272e-06;2.2411e-06;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
2.4;-8.581e-06;3.2469e-06;-1.9122e-06;2.18e-06;3.7717e-06;2.2677e-06;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
2.45;-8.6753e-06;3.2833e-06;-1.9336e-06;2.204e-06;3.8133e-06;2.2927e-06;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
2.5;-8.764e-06;3.3175e-06;-1.9537e-06;2.2266e-06;3.8526e-06;2.3162e-06;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
2.55;-8.8478e-06;3.3499e-06;-1.9728e-06;2.2479e-06;3.8896e-06;2.3384e-06;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
2.6;-8.9273e-06;3.3807e-06;-1.991e-06;2.2681e-06;3.9248e-06;2.3594e-06;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
2.65;-9.0031e-06;3.4101e-06;-2.0083e-06;2.2874e-06;3.9583e-06;2.3795e-06;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
2.7;-9.0759e-06;3.4384e-06;-2.0249e-06;2.306e-06;3.9906e-06;2.3988e-06;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
2.75;-9.1462e-06;3.4658e-06;-2.0411e-06;2.3239e-06;4.0218e-06;2.4174e-06;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
2.8;-9.2149e-06;3.4925e-06;-2.0568e-06;2.3414e-06;4.0522e-06;2.4356e-06;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
2.85;-9.2824e-06;3.5187e-06;-2.0723e-06;2.3585e-06;4.0821e-06;2.4535e-06;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
2.9;-9.3494e-06;3.5448e-06;-2.0876e-06;2.3756e-06;4.1118e-06;2.4713e-06;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
2.95;-9.4165e-06;3.571e-06;-2.103e-06;2.3927e-06;4.1416e-06;2.4891e-06;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
3.0;-9.4844e-06;3.5974e-06;-2.1186e-06;2.41e-06;4.1717e-06;2.5071e-06;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
3.05;-9.5538e-06;3.6243e-06;-2.1345e-06;2.4277e-06;4.2024e-06;2.5255e-06;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
3.1;-9.6251e-06;3.652e-06;-2.1508e-06;2.4458e-06;4.234e-06;2.5444e-06;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
3.15;-9.6992e-06;3.6807e-06;-2.1678e-06;2.4647e-06;4.2668e-06;2.564e-06;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
3.2;-9.7765e-06;3.7107e-06;-2.1854e-06;2.4844e-06;4.3011e-06;2.5845e-06;293.15;293.21;293.15;293.15;293.21;293.15;293.21;293.15;293.15
3.25;-9.8579e-06;3.7421e-06;-2.204e-06;2.5051e-06;4.3371e-06;2.606e-06;293.15;293.22;293.15;293.15;293.22;293.15;293.22;293.15;293.15
3.3;-9.9438e-06;3.7753e-06;-2.2235e-06;2.527e-06;4.3751e-06;2.6288e-06;293.15;293.22;293.15;293.15;293.22;293.15;293.22;293.15;293.15
3.35;-1.0035e-05;3.8104e-06;-2.2442e-06;2.5502e-06;4.4154e-06;2.6529e-06;293.15;293.22;293.15;293.15;293.22;293.15;293.22;293.15;293.15
3.4;-1.0132e-05;3.8477e-06;-2.2662e-06;2.5749e-06;4.4582e-06;2.6786e-06;293.15;293.22;293.15;293.15;293.22;293.15;293.22;293.15;293.15
3.45;-1.0235e-05;3.8875e-06;-2.2897e-06;2.6012e-06;4.504e-06;2.706e-06;293.15;293.22;293.15;293.15;293.22;293.15;293.22;293.15;293.15
3.5;-1.0346e-05;3.9299e-06;-2.3147e-06;2.6293e-06;4.5528e-06;2.7353e-06;293.15;293.22;293.15;293.15;293.22;293.15;293.22;293.15;293.15
3.55;-1.0464e-05;3.9753e-06;-2.3415e-06;2.6594e-06;4.605e-06;2.7666e-06;293.15;293.22;293.15;293.15;293.22;293.15;293.22;293.15;293.15
3.6;-1.0591e-05;4.0238e-06;-2.3701e-06;2.6917e-06;4.661e-06;2.8002e-06;293.15;293.22;293.15;293.15;293.22;293.15;293.22;293.15;293.15
3.65;-1.0727e-05;4.0757e-06;-2.4007e-06;2.7262e-06;4.7209e-06;2.8361e-06;293.15;293.22;293.15;293.15;293.22;293.15;293.22;293.15;293.15
3.7;-1.0872e-05;4.1312e-06;-2.4335e-06;2.7632e-06;4.785e-06;2.8746e-06;293.15;293.22;293.15;293.15;293.22;293.15;293.22;293.15;293.15
3.75;-1.1028e-05;4.1906e-06;-2.4686e-06;2.8028e-06;4.8537e-06;2.9158e-06;293.15;293.22;293.15;293.15;293.22;293.15;293.22;293.15;293.15
3.8;-1.1194e-05;4.2541e-06;-2.5061e-06;2.8452e-06;4.9271e-06;2.9599e-06;293.15;293.22;293.15;293.15;293.22;293.15;293.22;293.15;293.15
3.85;-1.1372e-05;4.322e-06;-2.5461e-06;2.8905e-06;5.0057e-06;3.007e-06;293.15;293.23;293.15;293.15;293.23;293.15;293.23;293.15;293.15
3.9;-1.1563e-05;4.3945e-06;-2.5889e-06;2.9389e-06;5.0896e-06;3.0574e-06;293.15;293.23;293.15;293.15;293.23;293.15;293.23;293.15;293.15
3.95;-1.1766e-05;4.4718e-06;-2.6345e-06;2.9906e-06;5.1791e-06;3.1112e-06;293.15;293.23;293.15;293.15;293.23;293.15;293.23;293.15;293.15
4.0;-1.1982e-05;4.5542e-06;-2.6831e-06;3.0457e-06;5.2745e-06;3.1685e-06;293.15;293.23;293.15;293.15;293.23;293.15;293.23;293.15;293.15
4.05;-1.2213e-05;4.6419e-06;-2.7349e-06;3.1044e-06;5.3762e-06;3.2295e-06;293.15;293.23;293.15;293.15;293.23;293.15;293.23;293.15;293.15
4.1;-1.247e-05;4.7395e-06;-2.7925e-06;3.1697e-06;5.4894e-06;3.2975e-06;293.15;293.23;293.15;293.15;293.23;293.15;293.23;293.15;293.15
4.15;-1.274e-05;4.8419e-06;-2.853e-06;3.2383e-06;5.6082e-06;3.3689e-06;293.15;293.23;293.15;293.15;293.23;293.15;293.23;293.15;293.15
4.2;-1.3014e-05;4.9461e-06;-2.9144e-06;3.3081e-06;5.729e-06;3.4415e-06;293.15;293.24;293.15;293.15;293.24;293.15;293.24;293.15;293.15
4.25;-1.329e-05;5.0511e-06;-2.9764e-06;3.3784e-06;5.8508e-06;3.5146e-06;293.15;293.24;293.15;293.15;293.24;293.15;293.24;293.15;293.15
4.3;-1.36e-05;5.1684e-06;-3.0457e-06;3.4571e-06;5.987e-06;3.5965e-06;293.15;293.24;293.15;293.15;293.24;293.15;293.24;293.15;293.15
4.35;-1.3926e-05;5.2923e-06;-3.1188e-06;3.5402e-06;6.1309e-06;3.6829e-06;293.15;293.24;293.15;293.15;293.24;293.15;293.24;293.15;293.15
4.4;-1.4276e-05;5.4248e-06;-3.197e-06;3.629e-06;6.2847e-06;3.7753e-06;293.15;293.24;293.15;293.15;293.24;293.15;293.24;293.15;293.15
4.45;-1.4641e-05;5.5634e-06;-3.2788e-06;3.7219e-06;6.4456e-06;3.872e-06;293.15;293.25;293.15;293.15;293.25;293.15;293.25;293.15;293.15
4.5;-1.5028e-05;5.71e-06;-3.3653e-06;3.8202e-06;6.6158e-06;3.9743e-06;293.15;293.25;293.15;293.15;293.25;293.15;293.25;293.15;293.15
4.55;-1.545e-05;5.87e-06;-3.4598e-06;3.9276e-06;6.8017e-06;4.086e-06;293.15;293.47;293.15;293.15;293.47;293.15;293.47;293.15;293.15
4.5502;-5.7283e-05;2.1473e-05;-1.2653e-05;1.4542e-05;2.5112e-05;1.5125e-05;293.15;293.53;293.15;293.15;293.53;293.15;293.53;293.15;293.15
4.5502;-5.7364e-05;2.1502e-05;-1.2673e-05;1.4558e-05;2.5144e-05;1.5142e-05;293.15;293.53;293.15;293.15;293.53;293.15;293.53;293.15;293.15
4.5503;-5.7422e-05;2.1525e-05;-1.2684e-05;1.4576e-05;2.5172e-05;1.516e-05;293.15;293.53;293.15;293.15;293.53;293.15;293.53;293.15;293.15
4.5504;-5.754e-05;2.1569e-05;-1.2711e-05;1.4606e-05;2.5224e-05;1.5191e-05;293.15;293.53;293.15;293.15;293.53;293.15;293.53;293.15;293.15
4.5505;-5.7777e-05;2.1659e-05;-1.2763e-05;1.4667e-05;2.5329e-05;1.5255e-05;293.15;293.53;293.15;293.15;293.53;293.15;293.53;293.15;293.15
4.5507;-5.8017e-05;2.1749e-05;-1.2815e-05;1.4729e-05;2.5434e-05;1.5319e-05;293.15;293.53;293.15;293.15;293.53;293.15;293.53;293.15;293.15
4.5508;-5.8257e-05;2.1839e-05;-1.287e-05;1.4788e-05;2.5538e-05;1.5381e-05;293.15;293.54;293.15;293.15;293.54;293.15;293.54;293.15;293.15
4.5511;-5.8736e-05;2.202e-05;-1.2975e-05;1.491e-05;2.5749e-05;1.5508e-05;293.15;293.54;293.15;293.15;293.54;293.15;293.54;293.15;293.15
4.5517;-5.9707e-05;2.2384e-05;-1.3189e-05;1.5157e-05;2.6176e-05;1.5765e-05;293.15;293.55;293.15;293.15;293.55;293.15;293.55;293.15;293.15
4.5522;-6.058e-05;2.2711e-05;-1.3382e-05;1.5378e-05;2.6558e-05;1.5995e-05;293.15;293.55;293.15;293.15;293.55;293.15;293.55;293.15;293.15
4.5533;-6.2344e-05;2.3372e-05;-1.3772e-05;1.5826e-05;2.7331e-05;1.646e-05;293.15;293.56;293.15;293.15;293.56;293.15;293.56;293.15;293.15
4.5544;-6.4147e-05;2.4047e-05;-1.417e-05;1.6283e-05;2.812e-05;1.6936e-05;293.15;293.58;293.15;293.15;293.58;293.15;293.58;293.15;293.15
4.5565;-6.7803e-05;2.5415e-05;-1.4976e-05;1.7211e-05;2.9722e-05;1.7901e-05;293.15;293.6;293.15;293.15;293.6;293.15;293.6;293.15;293.15
4.5608;-7.5299e-05;2.8219e-05;-1.6628e-05;1.9113e-05;3.3005e-05;1.9879e-05;293.15;293.65;293.15;293.15;293.65;293.15;293.65;293.15;293.15
4.5694;-9.2647e-05;3.4706e-05;-2.045e-05;2.3514e-05;4.0602e-05;2.4457e-05;293.15;293.76;293.15;293.15;293.76;293.15;293.76;293.15;293.15
4.578;-0.00011131;4.1683e-05;-2.4562e-05;2.8247e-05;4.8774e-05;2.938e-05;293.15;293.89;293.15;293.15;293.89;293.15;293.89;293.15;293.15
4.5865;-0.00012997;4.8663e-05;-2.8675e-05;3.2982e-05;5.6947e-05;3.4304e-05;293.15;294.02;293.15;293.15;294.02;293.15;294.02;293.15;293.15
4.5972;-0.00015885;5.946e-05;-3.5039e-05;4.0305e-05;6.9589e-05;4.1921e-05;293.15;294.2;293.15;293.15;294.2;293.15;294.2;293.15;293.15
4.6068;-0.00018517;6.9303e-05;-4.0842e-05;4.6979e-05;8.1111e-05;4.8861e-05;293.15;294.38;293.15;293.15;294.38;293.15;294.38;293.15;293.15
4.6261;-0.00023782;8.8986e-05;-5.2445e-05;6.0326e-05;0.00010416;6.2743e-05;293.15;294.75;293.15;293.15;294.75;293.15;294.75;293.15;293.15
4.6455;-0.00030458;0.00011395;-6.7168e-05;7.7243e-05;0.00013337;8.0338e-05;293.15;295.17;293.15;293.15;295.17;293.15;295.17;293.15;293.15
4.6628;-0.00036322;0.00013588;-8.0103e-05;9.209e-05;0.00015902;9.5782e-05;293.15;295.56;293.15;293.15;295.56;293.15;295.56;293.15;293.15
4.6975;-0.0004805;0.00017971;-0.00010597;0.00012178;0.0002103;0.00012666;293.15;296.35;293.15;293.15;296.35;293.15;296.35;293.15;293.15
4.75;-0.00066453;0.00024853;-0.00014662;0.0001683;0.0002907;0.00017505;293.15;297.55;293.15;293.15;297.55;293.15;297.55;293.15;293.15
4.8;-0.00080919;0.00030264;-0.00017859;0.00020483;0.00035386;0.00021305;293.15;298.51;293.15;293.15;298.51;293.15;298.51;293.15;293.15
4.845;-0.00093943;0.0003513;-0.00020738;0.00023766;0.00041065;0.0002472;293.15;299.15;293.15;293.15;299.15;293.15;299.15;293.15;293.15
4.8678;-0.00092123;0.00034468;-0.00020348;0.00023306;0.00040275;0.00024242;293.15;299.25;293.15;293.15;299.25;293.15;299.25;293.15;293.15
4.887;-0.00092815;0.00034735;-0.00020506;0.00023482;0.00040579;0.00024425;293.15;299.3;293.15;293.15;299.3;293.15;299.3;293.15;293.15
4.9062;-0.00093511;0.00035002;-0.00020665;0.00023654;0.00040882;0.00024605;293.15;299.28;293.15;293.15;299.28;293.15;299.28;293.15;293.15
4.9299;-0.00090277;0.00033809;-0.00019961;0.00022838;0.00039475;0.00023755;293.15;299.13;293.15;293.15;299.13;293.15;299.13;293.15;293.15
4.9513;-0.00087446;0.00032765;-0.00019344;0.00022124;0.00038243;0.00023012;293.15;298.94;293.15;293.15;298.94;293.15;298.94;293.15;293.15
4.994;-0.00081787;0.00030676;-0.0001811;0.00020694;0.0003578;0.00021526;293.15;298.47;293.15;293.15;298.47;293.15;298.47;293.15;293.15
5.05;-0.00069529;0.00026124;-0.0001542;0.00017598;0.00030438;0.00018306;293.15;297.76;293.15;293.15;297.76;293.15;297.76;293.15;293.15
5.0942;-0.00063454;0.00023867;-0.00014086;0.00016066;0.0002779;0.00016712;293.15;297.36;293.15;293.15;297.36;293.15;297.36;293.15;293.15
5.1339;-0.00057987;0.00021836;-0.00012887;0.00014685;0.00025406;0.00015276;293.15;297.05;293.15;293.15;297.05;293.15;297.05;293.15;293.15
5.1722;-0.00054956;0.00020709;-0.0001222;0.0001392;0.00024084;0.0001448;293.15;296.79;293.15;293.15;296.79;293.15;296.79;293.15;293.15
5.2064;-0.00051574;0.00019452;-0.00011478;0.00013065;0.00022609;0.00013591;293.15;296.57;293.15;293.15;296.57;293.15;296.57;293.15;293.15
5.2405;-0.0004821;0.000182;-0.00010739;0.00012214;0.00021141;0.00012706;293.15;296.36;293.15;293.15;296.36;293.15;296.36;293.15;293.15
5.3;-0.0004343;0.00016419;-9.6872e-05;0.00011006;0.00019055;0.00011449;293.15;296.03;293.15;293.15;296.03;293.15;296.03;293.15;293.15
5.35;-0.00039607;0.00014994;-8.8456e-05;0.00010039;0.00017385;0.00010444;293.15;295.78;293.15;293.15;295.78;293.15;295.78;293.15;293.15
5.4;-0.00035783;0.00013568;-8.004e-05;9.0719e-05;0.00015715;9.4379e-05;293.15;295.54;293.15;293.15;295.54;293.15;295.54;293.15;293.15
5.45;-0.0003292;0.00012499;-7.3727e-05;8.3483e-05;0.00014465;8.6852e-05;293.15;295.34;293.15;293.15;295.34;293.15;295.34;293.15;293.15
5.495;-0.00030318;0.00011527;-6.799e-05;7.6893e-05;0.00013327;7.9998e-05;293.15;295.16;293.15;293.15;295.16;293.15;295.16;293.15;293.15
5.55;-0.00027136;0.00010339;-6.0976e-05;6.8843e-05;0.00011936;7.1626e-05;293.15;294.97;293.15;293.15;294.97;293.15;294.97;293.15;293.15
5.6;-0.00024967;9.5269e-05;-5.6184e-05;6.3356e-05;0.00010988;6.5918e-05;293.15;294.81;293.15;293.15;294.81;293.15;294.81;293.15;293.15
5.645;-0.00022977;8.7821e-05;-5.1791e-05;5.8315e-05;0.00010117;6.0675e-05;293.15;294.68;293.15;293.15;294.68;293.15;294.68;293.15;293.15
5.7;-0.00020545;7.8719e-05;-4.642e-05;5.2158e-05;9.0534e-05;5.427e-05;293.15;294.53;293.15;293.15;294.53;293.15;294.53;293.15;293.15
5.75;-0.00018938;7.2693e-05;-4.2864e-05;4.8091e-05;8.3503e-05;5.0041e-05;293.15;294.41;293.15;293.15;294.41;293.15;294.41;293.15;293.15
5.7945;-0.00017437;6.7062e-05;-3.9544e-05;4.4285e-05;7.6929e-05;4.6082e-05;293.15;294.31;293.15;293.15;294.31;293.15;294.31;293.15;293.15
5.85;-0.00015566;6.0048e-05;-3.5406e-05;3.9548e-05;6.874e-05;4.1154e-05;293.15;294.2;293.15;293.15;294.2;293.15;294.2;293.15;293.15
5.9;-0.00014359;5.551e-05;-3.273e-05;3.6491e-05;6.3453e-05;3.7974e-05;293.15;294.11;293.15;293.15;294.11;293.15;294.11;293.15;293.15
5.945;-0.00013211;5.1196e-05;-3.0187e-05;3.3578e-05;5.8422e-05;3.4945e-05;293.15;294.03;293.15;293.15;294.03;293.15;294.03;293.15;293.15
6.0;-0.00011807;4.5922e-05;-2.7076e-05;3.0022e-05;5.2272e-05;3.1245e-05;293.15;293.94;293.15;293.15;293.94;293.15;293.94;293.15;293.15
6.05;-0.00010876;4.2418e-05;-2.501e-05;2.7665e-05;4.8195e-05;2.8794e-05;293.15;293.88;293.15;293.15;293.88;293.15;293.88;293.15;293.15
6.095;-0.00010012;3.9162e-05;-2.3092e-05;2.5471e-05;4.4404e-05;2.6512e-05;293.15;293.82;293.15;293.15;293.82;293.15;293.82;293.15;293.15
6.15;-8.9547e-05;3.5183e-05;-2.0746e-05;2.2793e-05;3.9771e-05;2.3726e-05;293.15;293.75;293.15;293.15;293.75;293.15;293.75;293.15;293.15
6.2;-8.2359e-05;3.2471e-05;-1.9148e-05;2.0971e-05;3.6619e-05;2.1831e-05;293.15;293.7;293.15;293.15;293.7;293.15;293.7;293.15;293.15
6.25;-7.5095e-05;2.973e-05;-1.7533e-05;1.9129e-05;3.3432e-05;1.9914e-05;293.15;293.65;293.15;293.15;293.65;293.15;293.65;293.15;293.15
6.3;-6.7829e-05;2.6989e-05;-1.5918e-05;1.7286e-05;3.0245e-05;1.7998e-05;293.15;293.61;293.15;293.15;293.61;293.15;293.61;293.15;293.15
6.35;-6.2363e-05;2.4921e-05;-1.47e-05;1.59e-05;2.7846e-05;1.6556e-05;293.15;293.57;293.15;293.15;293.57;293.15;293.57;293.15;293.15
6.4;-5.6805e-05;2.2819e-05;-1.3462e-05;1.449e-05;2.5407e-05;1.5089e-05;293.15;293.53;293.15;293.15;293.53;293.15;293.53;293.15;293.15
6.45;-5.1245e-05;2.0717e-05;-1.2224e-05;1.308e-05;2.2967e-05;1.3622e-05;293.15;293.5;293.15;293.15;293.5;293.15;293.5;293.15;293.15
