Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
2.85;2.1393e-06;-5.8888e-07;-5.306e-06;-2.6239e-06;-1.6451e-06;1.5909e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.15;293.21;293.21
2.9;2.1546e-06;-5.9336e-07;-5.3446e-06;-2.6431e-06;-1.6572e-06;1.6024e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.15;293.21;293.21
2.95;2.1699e-06;-5.9784e-07;-5.3833e-06;-2.6623e-06;-1.6694e-06;1.6139e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.15;293.21;293.21
3.0;2.1854e-06;-6.0237e-07;-5.4224e-06;-2.6817e-06;-1.6817e-06;1.6256e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.15;293.21;293.21
3.05;2.2012e-06;-6.0699e-07;-5.4623e-06;-2.7015e-06;-1.6942e-06;1.6375e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.15;293.21;293.21
3.1;2.2175e-06;-6.1173e-07;-5.5034e-06;-2.7218e-06;-1.7071e-06;1.6498e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.15;293.21;293.21
3.15;2.2344e-06;-6.1664e-07;-5.546e-06;-2.7429e-06;-1.7204e-06;1.6625e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.15;293.21;293.21
3.2;2.2521e-06;-6.2176e-07;-5.5905e-06;-2.765e-06;-1.7344e-06;1.6758e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.15;293.21;293.21
3.25;2.2707e-06;-6.2712e-07;-5.6372e-06;-2.7881e-06;-1.749e-06;1.6897e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.15;293.22;293.22
3.3;2.2904e-06;-6.3277e-07;-5.6866e-06;-2.8125e-06;-1.7645e-06;1.7045e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.15;293.22;293.22
3.35;2.3113e-06;-6.3874e-07;-5.7389e-06;-2.8383e-06;-1.7809e-06;1.7202e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.15;293.22;293.22
3.4;2.3335e-06;-6.4508e-07;-5.7945e-06;-2.8658e-06;-1.7983e-06;1.7368e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.15;293.22;293.22
3.45;2.3572e-06;-6.5183e-07;-5.8538e-06;-2.8952e-06;-1.8168e-06;1.7546e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.15;293.22;293.22
3.5;2.3826e-06;-6.5902e-07;-5.9172e-06;-2.9265e-06;-1.8367e-06;1.7736e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.15;293.22;293.22
3.55;2.4098e-06;-6.6669e-07;-5.985e-06;-2.9599e-06;-1.8578e-06;1.7939e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.15;293.22;293.22
3.6;2.439e-06;-6.7489e-07;-6.0576e-06;-2.9957e-06;-1.8805e-06;1.8156e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.15;293.22;293.22
3.65;2.4702e-06;-6.8366e-07;-6.1353e-06;-3.0341e-06;-1.9048e-06;1.8389e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.15;293.22;293.22
3.7;2.5036e-06;-6.9303e-07;-6.2185e-06;-3.0751e-06;-1.9307e-06;1.8639e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.15;293.22;293.22
3.75;2.5395e-06;-7.0305e-07;-6.3075e-06;-3.1191e-06;-1.9585e-06;1.8906e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.15;293.22;293.22
3.8;2.5778e-06;-7.1375e-07;-6.4028e-06;-3.1661e-06;-1.9882e-06;1.9192e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.15;293.22;293.22
3.85;2.6189e-06;-7.2517e-07;-6.5047e-06;-3.2163e-06;-2.02e-06;1.9498e-05;293.23;293.15;293.15;293.15;293.15;293.15;293.15;293.23;293.23
3.9;2.6627e-06;-7.3737e-07;-6.6135e-06;-3.2699e-06;-2.0539e-06;1.9824e-05;293.23;293.15;293.15;293.15;293.15;293.15;293.15;293.23;293.23
3.95;2.7096e-06;-7.5036e-07;-6.7296e-06;-3.3272e-06;-2.0901e-06;2.0173e-05;293.23;293.15;293.15;293.15;293.15;293.15;293.15;293.23;293.23
4.0;2.7595e-06;-7.6421e-07;-6.8533e-06;-3.3882e-06;-2.1286e-06;2.0544e-05;293.23;293.15;293.15;293.15;293.15;293.15;293.15;293.23;293.23
4.05;2.8127e-06;-7.7894e-07;-6.9851e-06;-3.4531e-06;-2.1697e-06;2.094e-05;293.23;293.15;293.15;293.15;293.15;293.15;293.15;293.23;293.23
4.1;2.872e-06;-7.9533e-07;-7.132e-06;-3.5255e-06;-2.2154e-06;2.1381e-05;293.23;293.15;293.15;293.15;293.15;293.15;293.15;293.23;293.23
4.15;2.9342e-06;-8.1251e-07;-7.286e-06;-3.6014e-06;-2.2634e-06;2.1844e-05;293.23;293.15;293.15;293.15;293.15;293.15;293.15;293.23;293.23
4.2;2.9975e-06;-8.2999e-07;-7.4427e-06;-3.6786e-06;-2.3121e-06;2.2315e-05;293.24;293.15;293.15;293.15;293.15;293.15;293.15;293.24;293.24
4.25;3.0613e-06;-8.476e-07;-7.6006e-06;-3.7564e-06;-2.3613e-06;2.2789e-05;293.24;293.15;293.15;293.15;293.15;293.15;293.15;293.24;293.24
4.3;3.1327e-06;-8.6728e-07;-7.7771e-06;-3.8433e-06;-2.4163e-06;2.332e-05;293.24;293.15;293.15;293.15;293.15;293.15;293.15;293.24;293.24
4.35;3.2081e-06;-8.8805e-07;-7.9637e-06;-3.9352e-06;-2.4743e-06;2.388e-05;293.24;293.15;293.15;293.15;293.15;293.15;293.15;293.24;293.24
4.4;3.2888e-06;-9.1025e-07;-8.1631e-06;-4.0335e-06;-2.5364e-06;2.448e-05;293.24;293.15;293.15;293.15;293.15;293.15;293.15;293.24;293.24
4.45;3.3732e-06;-9.3348e-07;-8.3718e-06;-4.1362e-06;-2.6013e-06;2.5107e-05;293.25;293.15;293.15;293.15;293.15;293.15;293.15;293.25;293.25
4.5;3.4624e-06;-9.5803e-07;-8.5924e-06;-4.2449e-06;-2.6699e-06;2.577e-05;293.25;293.15;293.15;293.15;293.15;293.15;293.15;293.25;293.25
4.55;3.5599e-06;-9.8483e-07;-8.8334e-06;-4.3636e-06;-2.7449e-06;2.6494e-05;293.47;293.15;293.15;293.15;293.15;293.15;293.15;293.47;293.47
4.5508;1.3482e-05;-3.6163e-06;-3.3161e-05;-1.6358e-05;-1.0237e-05;9.9711e-05;293.54;293.15;293.15;293.15;293.15;293.15;293.15;293.54;293.54
4.551;1.3549e-05;-3.6355e-06;-3.3329e-05;-1.6442e-05;-1.029e-05;0.0001002;293.54;293.15;293.15;293.15;293.15;293.15;293.15;293.54;293.54
4.5511;1.3608e-05;-3.6505e-06;-3.3472e-05;-1.6512e-05;-1.0333e-05;0.00010064;293.54;293.15;293.15;293.15;293.15;293.15;293.15;293.54;293.54
4.5514;1.3727e-05;-3.6823e-06;-3.3765e-05;-1.6657e-05;-1.0423e-05;0.00010153;293.54;293.15;293.15;293.15;293.15;293.15;293.15;293.54;293.54
4.5521;1.3967e-05;-3.7474e-06;-3.4357e-05;-1.6949e-05;-1.0607e-05;0.00010331;293.55;293.15;293.15;293.15;293.15;293.15;293.15;293.55;293.55
4.5534;1.4452e-05;-3.8772e-06;-3.5552e-05;-1.7538e-05;-1.0975e-05;0.0001069;293.56;293.15;293.15;293.15;293.15;293.15;293.15;293.56;293.56
4.5546;1.495e-05;-4.0104e-06;-3.6776e-05;-1.8142e-05;-1.1353e-05;0.00011058;293.58;293.15;293.15;293.15;293.15;293.15;293.15;293.58;293.58
4.5572;1.5964e-05;-4.2813e-06;-3.9267e-05;-1.9371e-05;-1.2121e-05;0.00011807;293.61;293.15;293.15;293.15;293.15;293.15;293.15;293.61;293.61
4.5623;1.8185e-05;-4.8739e-06;-4.4722e-05;-2.2062e-05;-1.3803e-05;0.00013448;293.67;293.15;293.15;293.15;293.15;293.15;293.15;293.67;293.67
4.5674;2.0374e-05;-5.4579e-06;-5.0103e-05;-2.4716e-05;-1.5461e-05;0.00015066;293.74;293.15;293.15;293.15;293.15;293.15;293.15;293.74;293.74
4.5776;2.5607e-05;-6.8547e-06;-6.2963e-05;-3.1058e-05;-1.9424e-05;0.00018934;293.88;293.15;293.15;293.15;293.15;293.15;293.15;293.88;293.88
4.5868;3.0641e-05;-8.1986e-06;-7.5337e-05;-3.7161e-05;-2.3238e-05;0.00022654;294.03;293.15;293.15;293.15;293.15;293.15;293.15;294.03;294.03
4.6053;4.0707e-05;-1.0886e-05;-0.00010009;-4.9365e-05;-3.0864e-05;0.00030096;294.34;293.15;293.15;293.15;293.15;293.15;293.15;294.34;294.34
4.6211;5.2522e-05;-1.4043e-05;-0.00012915;-6.3695e-05;-3.9818e-05;0.00038836;294.65;293.15;293.15;293.15;293.15;293.15;293.15;294.65;294.65
4.6346;6.2298e-05;-1.6661e-05;-0.00015323;-7.557e-05;-4.7238e-05;0.00046072;294.93;293.15;293.15;293.15;293.15;293.15;293.15;294.93;294.93
4.6617;8.1852e-05;-2.1891e-05;-0.00020138;-9.9302e-05;-6.2065e-05;0.00060545;295.52;293.15;293.15;293.15;293.15;293.15;293.15;295.52;295.52
4.6952;0.00011019;-2.9493e-05;-0.00027128;-0.00013375;-8.3584e-05;0.00081547;296.31;293.15;293.15;293.15;293.15;293.15;293.15;296.31;296.31
4.7253;0.00013448;-3.6017e-05;-0.00033127;-0.0001633;-0.00010204;0.00099568;297.0;293.15;293.15;293.15;293.15;293.15;293.15;297.0;297.0
4.7855;0.00018304;-4.9059e-05;-0.00045133;-0.0002224;-0.00013895;0.0013562;298.29;293.15;293.15;293.15;293.15;293.15;293.15;298.29;298.29
4.8183;0.00019637;-5.2712e-05;-0.00048458;-0.00023876;-0.00014917;0.0014559;298.78;293.15;293.15;293.15;293.15;293.15;293.15;298.78;298.78
4.8477;0.00020788;-5.5846e-05;-0.00051324;-0.00025286;-0.00015798;0.0015418;299.12;293.15;293.15;293.15;293.15;293.15;293.15;299.12;299.12
4.9;0.00022829;-6.1404e-05;-0.00056412;-0.00027786;-0.00017359;0.0016944;299.37;293.15;293.15;293.15;293.15;293.15;293.15;299.37;299.37
4.9235;0.00020967;-5.6493e-05;-0.00051829;-0.00025532;-0.00015956;0.0015567;299.17;293.15;293.15;293.15;293.15;293.15;293.15;299.17;299.17
4.9431;0.00020425;-5.5081e-05;-0.00050506;-0.00024881;-0.0001555;0.0015168;299.02;293.15;293.15;293.15;293.15;293.15;293.15;299.02;299.02
4.9628;0.00019882;-5.3672e-05;-0.0004918;-0.00024231;-0.00015145;0.0014769;298.83;293.15;293.15;293.15;293.15;293.15;293.15;298.83;298.83
5.0022;0.00018061;-4.8869e-05;-0.00044706;-0.00022031;-0.00013774;0.0013423;298.34;293.15;293.15;293.15;293.15;293.15;293.15;298.34;298.34
5.0415;0.00016346;-4.4329e-05;-0.00040481;-0.00019954;-0.00012479;0.0012153;297.85;293.15;293.15;293.15;293.15;293.15;293.15;297.85;297.85
5.1;0.00013807;-3.7614e-05;-0.00034235;-0.00016882;-0.00010564;0.0010274;297.27;293.15;293.15;293.15;293.15;293.15;293.15;297.27;297.27
5.1293;0.00013694;-3.7294e-05;-0.00033954;-0.00016742;-0.00010475;0.001019;297.09;293.15;293.15;293.15;293.15;293.15;293.15;297.09;297.09
5.1552;0.00013052;-3.5599e-05;-0.00032372;-0.00015964;-9.9912e-05;0.00097139;296.91;293.15;293.15;293.15;293.15;293.15;293.15;296.91;296.91
5.1812;0.00012408;-3.3896e-05;-0.00030789;-0.00015186;-9.506e-05;0.00092377;296.73;293.15;293.15;293.15;293.15;293.15;293.15;296.73;296.73
5.2331;0.00011294;-3.0931e-05;-0.00028043;-0.00013835;-8.663e-05;0.00084122;296.41;293.15;293.15;293.15;293.15;293.15;293.15;296.41;296.41
5.285;0.00010155;-2.7907e-05;-0.00025241;-0.00012456;-7.8029e-05;0.00075692;296.11;293.15;293.15;293.15;293.15;293.15;293.15;296.11;296.11
5.35;9.1015e-05;-2.509e-05;-0.00022642;-0.00011177;-7.004e-05;0.00067882;295.78;293.15;293.15;293.15;293.15;293.15;293.15;295.78;295.78
5.4;8.2932e-05;-2.2937e-05;-0.00020649;-0.00010196;-6.3922e-05;0.00061886;295.55;293.15;293.15;293.15;293.15;293.15;293.15;295.55;295.55
5.45;7.484e-05;-2.0778e-05;-0.00018655;-9.2146e-05;-5.7795e-05;0.0005589;295.33;293.15;293.15;293.15;293.15;293.15;293.15;295.33;295.33
5.5;6.8939e-05;-1.9192e-05;-0.00017197;-8.4959e-05;-5.3307e-05;0.00051509;295.14;293.15;293.15;293.15;293.15;293.15;293.15;295.14;295.14
5.55;6.2822e-05;-1.7558e-05;-0.00015689;-7.7541e-05;-4.8675e-05;0.00046974;294.97;293.15;293.15;293.15;293.15;293.15;293.15;294.97;294.97
5.6;5.6706e-05;-1.5919e-05;-0.0001418;-7.0109e-05;-4.4033e-05;0.0004244;294.81;293.15;293.15;293.15;293.15;293.15;293.15;294.81;294.81
5.65;5.2151e-05;-1.4691e-05;-0.00013054;-6.4557e-05;-4.0565e-05;0.00039057;294.66;293.15;293.15;293.15;293.15;293.15;293.15;294.66;294.66
5.7;4.7548e-05;-1.3456e-05;-0.00011918;-5.8964e-05;-3.7071e-05;0.00035642;294.53;293.15;293.15;293.15;293.15;293.15;293.15;294.53;294.53
5.75;4.2945e-05;-1.2218e-05;-0.00010782;-5.3363e-05;-3.3572e-05;0.00032228;294.41;293.15;293.15;293.15;293.15;293.15;293.15;294.41;294.41
5.8;3.9445e-05;-1.1272e-05;-9.9162e-05;-4.9092e-05;-3.0903e-05;0.00029628;294.3;293.15;293.15;293.15;293.15;293.15;293.15;294.3;294.3
5.85;3.5936e-05;-1.0327e-05;-9.0493e-05;-4.4821e-05;-2.8235e-05;0.00027023;294.2;293.15;293.15;293.15;293.15;293.15;293.15;294.2;294.2
5.9;3.2427e-05;-9.3795e-06;-8.1822e-05;-4.0545e-05;-2.5563e-05;0.00024418;294.1;293.15;293.15;293.15;293.15;293.15;293.15;294.1;294.1
5.95;2.9821e-05;-8.6717e-06;-7.5368e-05;-3.7359e-05;-2.3572e-05;0.00022481;294.02;293.15;293.15;293.15;293.15;293.15;293.15;294.02;294.02
6.0;2.7144e-05;-7.9478e-06;-6.8748e-05;-3.4095e-05;-2.1532e-05;0.00020492;293.94;293.15;293.15;293.15;293.15;293.15;293.15;293.94;293.94
6.05;2.4467e-05;-7.2223e-06;-6.2124e-05;-3.0826e-05;-1.9489e-05;0.00018504;293.87;293.15;293.15;293.15;293.15;293.15;293.15;293.87;293.87
6.1;2.2517e-05;-6.6899e-06;-5.7287e-05;-2.8436e-05;-1.7995e-05;0.00017052;293.81;293.15;293.15;293.15;293.15;293.15;293.15;293.81;293.81
6.15;2.0488e-05;-6.1393e-06;-5.2264e-05;-2.5959e-05;-1.6447e-05;0.00015544;293.75;293.15;293.15;293.15;293.15;293.15;293.15;293.75;293.75
6.2;1.846e-05;-5.587e-06;-4.7239e-05;-2.3477e-05;-1.4896e-05;0.00014037;293.7;293.15;293.15;293.15;293.15;293.15;293.15;293.7;293.7
6.25;1.6965e-05;-5.1772e-06;-4.3526e-05;-2.1641e-05;-1.3748e-05;0.00012923;293.65;293.15;293.15;293.15;293.15;293.15;293.15;293.65;293.65
6.3;1.5437e-05;-4.7601e-06;-3.9737e-05;-1.9769e-05;-1.2579e-05;0.00011787;293.61;293.15;293.15;293.15;293.15;293.15;293.15;293.61;293.61
6.35;1.391e-05;-4.3424e-06;-3.5945e-05;-1.7896e-05;-1.1408e-05;0.0001065;293.57;293.15;293.15;293.15;293.15;293.15;293.15;293.57;293.57
6.4;1.2756e-05;-4.0247e-06;-3.3074e-05;-1.6474e-05;-1.0521e-05;9.7898e-05;293.53;293.15;293.15;293.15;293.15;293.15;293.15;293.53;293.53
6.45;1.16e-05;-3.7072e-06;-3.02e-05;-1.5053e-05;-9.6336e-06;8.9288e-05;293.5;293.15;293.15;293.15;293.15;293.15;293.15;293.5;293.5
6.5;1.0445e-05;-3.3896e-06;-2.7326e-05;-1.3631e-05;-8.7457e-06;8.0678e-05;293.47;293.15;293.15;293.15;293.15;293.15;293.15;293.47;293.47
6.55;9.5728e-06;-3.1481e-06;-2.5151e-05;-1.2552e-05;-8.0733e-06;7.4169e-05;293.44;293.15;293.15;293.15;293.15;293.15;293.15;293.44;293.44
