Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.6;-5.6453e-06;8.9668e-07;3.1754e-06;-3.3433e-06;-1.0553e-06;9.0262e-06;293.15;293.19;293.15;293.15;293.15;293.15;293.19;293.15;293.19
1.65;-5.8072e-06;9.2249e-07;3.2663e-06;-3.4394e-06;-1.0857e-06;9.2852e-06;293.15;293.19;293.15;293.15;293.15;293.15;293.19;293.15;293.19
1.7;-5.9672e-06;9.4801e-07;3.3563e-06;-3.5344e-06;-1.1157e-06;9.5413e-06;293.15;293.19;293.15;293.15;293.15;293.15;293.19;293.15;293.19
1.75;-6.1265e-06;9.7341e-07;3.4458e-06;-3.629e-06;-1.1456e-06;9.7961e-06;293.15;293.19;293.15;293.15;293.15;293.15;293.19;293.15;293.19
1.8;-6.2866e-06;9.9895e-07;3.5358e-06;-3.724e-06;-1.1757e-06;1.0052e-05;293.15;293.2;293.15;293.15;293.15;293.15;293.2;293.15;293.2
1.85;-6.4444e-06;1.0241e-06;3.6245e-06;-3.8178e-06;-1.2053e-06;1.0305e-05;293.15;293.2;293.15;293.15;293.15;293.15;293.2;293.15;293.2
1.9;-6.6014e-06;1.0492e-06;3.7127e-06;-3.911e-06;-1.2348e-06;1.0556e-05;293.15;293.2;293.15;293.15;293.15;293.15;293.2;293.15;293.2
1.95;-6.7568e-06;1.074e-06;3.8e-06;-4.0033e-06;-1.2639e-06;1.0805e-05;293.15;293.2;293.15;293.15;293.15;293.15;293.2;293.15;293.2
2.0;-6.9114e-06;1.0987e-06;3.8869e-06;-4.0951e-06;-1.293e-06;1.1052e-05;293.15;293.2;293.15;293.15;293.15;293.15;293.2;293.15;293.2
2.05;-7.0648e-06;1.1231e-06;3.9731e-06;-4.1862e-06;-1.3218e-06;1.1298e-05;293.15;293.2;293.15;293.15;293.15;293.15;293.2;293.15;293.2
2.1;-7.2085e-06;1.1461e-06;4.0539e-06;-4.2716e-06;-1.3488e-06;1.1528e-05;293.15;293.2;293.15;293.15;293.15;293.15;293.2;293.15;293.2
2.15;-7.3386e-06;1.1669e-06;4.127e-06;-4.3491e-06;-1.3733e-06;1.1736e-05;293.15;293.2;293.15;293.15;293.15;293.15;293.2;293.15;293.2
2.2;-7.4592e-06;1.1862e-06;4.1947e-06;-4.4208e-06;-1.396e-06;1.1929e-05;293.15;293.2;293.15;293.15;293.15;293.15;293.2;293.15;293.2
2.25;-7.5713e-06;1.2042e-06;4.2577e-06;-4.4876e-06;-1.4172e-06;1.2109e-05;293.15;293.2;293.15;293.15;293.15;293.15;293.2;293.15;293.2
2.3;-7.6766e-06;1.2211e-06;4.3168e-06;-4.5503e-06;-1.437e-06;1.2278e-05;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.35;-7.7749e-06;1.2369e-06;4.3719e-06;-4.6089e-06;-1.4556e-06;1.2435e-05;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.4;-7.867e-06;1.2517e-06;4.4237e-06;-4.6639e-06;-1.473e-06;1.2583e-05;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.45;-7.9534e-06;1.2656e-06;4.4721e-06;-4.7154e-06;-1.4894e-06;1.2721e-05;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.5;-8.0346e-06;1.2787e-06;4.5177e-06;-4.7639e-06;-1.5048e-06;1.2852e-05;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.55;-8.1113e-06;1.2911e-06;4.5608e-06;-4.8098e-06;-1.5193e-06;1.2975e-05;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.6;-8.1841e-06;1.3028e-06;4.6016e-06;-4.8533e-06;-1.5332e-06;1.3091e-05;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.65;-8.2535e-06;1.314e-06;4.6405e-06;-4.8948e-06;-1.5463e-06;1.3203e-05;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.7;-8.3202e-06;1.3248e-06;4.6779e-06;-4.9347e-06;-1.559e-06;1.331e-05;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.75;-8.3846e-06;1.3352e-06;4.7141e-06;-4.9732e-06;-1.5713e-06;1.3413e-05;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.8;-8.4474e-06;1.3454e-06;4.7493e-06;-5.0109e-06;-1.5833e-06;1.3514e-05;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.85;-8.5092e-06;1.3554e-06;4.784e-06;-5.0478e-06;-1.595e-06;1.3613e-05;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.9;-8.5705e-06;1.3653e-06;4.8184e-06;-5.0846e-06;-1.6067e-06;1.3712e-05;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.95;-8.632e-06;1.3752e-06;4.8529e-06;-5.1214e-06;-1.6184e-06;1.381e-05;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
3.0;-8.6942e-06;1.3853e-06;4.8878e-06;-5.1586e-06;-1.6303e-06;1.391e-05;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
3.05;-8.7576e-06;1.3956e-06;4.9234e-06;-5.1965e-06;-1.6424e-06;1.4012e-05;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
3.1;-8.823e-06;1.4061e-06;4.9601e-06;-5.2356e-06;-1.6548e-06;1.4117e-05;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
3.15;-8.8908e-06;1.4171e-06;4.9982e-06;-5.2761e-06;-1.6678e-06;1.4226e-05;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
3.2;-8.9616e-06;1.4285e-06;5.038e-06;-5.3185e-06;-1.6812e-06;1.434e-05;293.15;293.21;293.15;293.15;293.15;293.15;293.21;293.15;293.21
3.25;-9.0361e-06;1.4405e-06;5.0799e-06;-5.3629e-06;-1.6954e-06;1.4459e-05;293.15;293.22;293.15;293.15;293.15;293.15;293.22;293.15;293.22
3.3;-9.1147e-06;1.4531e-06;5.1241e-06;-5.4098e-06;-1.7103e-06;1.4585e-05;293.15;293.22;293.15;293.15;293.15;293.15;293.22;293.15;293.22
3.35;-9.1982e-06;1.4665e-06;5.171e-06;-5.4596e-06;-1.7262e-06;1.4719e-05;293.15;293.22;293.15;293.15;293.15;293.15;293.22;293.15;293.22
3.4;-9.287e-06;1.4808e-06;5.2209e-06;-5.5125e-06;-1.743e-06;1.4862e-05;293.15;293.22;293.15;293.15;293.15;293.15;293.22;293.15;293.22
3.45;-9.3817e-06;1.496e-06;5.2742e-06;-5.569e-06;-1.761e-06;1.5014e-05;293.15;293.22;293.15;293.15;293.15;293.15;293.22;293.15;293.22
3.5;-9.483e-06;1.5123e-06;5.3312e-06;-5.6293e-06;-1.7802e-06;1.5176e-05;293.15;293.22;293.15;293.15;293.15;293.15;293.22;293.15;293.22
3.55;-9.5914e-06;1.5296e-06;5.3922e-06;-5.6937e-06;-1.8007e-06;1.535e-05;293.15;293.22;293.15;293.15;293.15;293.15;293.22;293.15;293.22
3.6;-9.7074e-06;1.5482e-06;5.4575e-06;-5.7628e-06;-1.8227e-06;1.5536e-05;293.15;293.22;293.15;293.15;293.15;293.15;293.22;293.15;293.22
3.65;-9.8318e-06;1.5681e-06;5.5275e-06;-5.8367e-06;-1.8462e-06;1.5735e-05;293.15;293.22;293.15;293.15;293.15;293.15;293.22;293.15;293.22
3.7;-9.965e-06;1.5894e-06;5.6025e-06;-5.9158e-06;-1.8714e-06;1.5949e-05;293.15;293.22;293.15;293.15;293.15;293.15;293.22;293.15;293.22
3.75;-1.0108e-05;1.6122e-06;5.6828e-06;-6.0006e-06;-1.8983e-06;1.6177e-05;293.15;293.22;293.15;293.15;293.15;293.15;293.22;293.15;293.22
3.8;-1.026e-05;1.6366e-06;5.7688e-06;-6.0912e-06;-1.9271e-06;1.6422e-05;293.15;293.22;293.15;293.15;293.15;293.15;293.22;293.15;293.22
3.85;-1.0423e-05;1.6627e-06;5.8607e-06;-6.1881e-06;-1.9579e-06;1.6683e-05;293.15;293.23;293.15;293.15;293.15;293.15;293.23;293.15;293.23
3.9;-1.0598e-05;1.6905e-06;5.9589e-06;-6.2916e-06;-1.9908e-06;1.6963e-05;293.15;293.23;293.15;293.15;293.15;293.15;293.23;293.15;293.23
3.95;-1.0784e-05;1.7202e-06;6.0638e-06;-6.4021e-06;-2.0259e-06;1.7261e-05;293.15;293.23;293.15;293.15;293.15;293.15;293.23;293.15;293.23
4.0;-1.0982e-05;1.7519e-06;6.1756e-06;-6.5199e-06;-2.0634e-06;1.7579e-05;293.15;293.23;293.15;293.15;293.15;293.15;293.23;293.15;293.23
4.05;-1.1194e-05;1.7856e-06;6.2946e-06;-6.6452e-06;-2.1032e-06;1.7917e-05;293.15;293.23;293.15;293.15;293.15;293.15;293.23;293.15;293.23
4.1;-1.1429e-05;1.8231e-06;6.4273e-06;-6.7849e-06;-2.1476e-06;1.8294e-05;293.15;293.23;293.15;293.15;293.15;293.15;293.23;293.15;293.23
4.15;-1.1677e-05;1.8625e-06;6.5666e-06;-6.9315e-06;-2.1941e-06;1.869e-05;293.15;293.23;293.15;293.15;293.15;293.15;293.23;293.15;293.23
4.2;-1.1928e-05;1.9026e-06;6.7082e-06;-7.0806e-06;-2.2415e-06;1.9093e-05;293.15;293.24;293.15;293.15;293.15;293.15;293.24;293.15;293.24
4.25;-1.2181e-05;1.943e-06;6.851e-06;-7.2308e-06;-2.2892e-06;1.9499e-05;293.15;293.24;293.15;293.15;293.15;293.15;293.24;293.15;293.24
4.3;-1.2465e-05;1.9881e-06;7.0106e-06;-7.3988e-06;-2.3426e-06;1.9953e-05;293.15;293.24;293.15;293.15;293.15;293.15;293.24;293.15;293.24
4.35;-1.2764e-05;2.0358e-06;7.1794e-06;-7.5763e-06;-2.399e-06;2.0432e-05;293.15;293.24;293.15;293.15;293.15;293.15;293.24;293.15;293.24
4.4;-1.3084e-05;2.0868e-06;7.3598e-06;-7.766e-06;-2.4593e-06;2.0945e-05;293.15;293.24;293.15;293.15;293.15;293.15;293.24;293.15;293.24
4.45;-1.3419e-05;2.1401e-06;7.5485e-06;-7.9645e-06;-2.5223e-06;2.1481e-05;293.15;293.25;293.15;293.15;293.15;293.15;293.25;293.15;293.25
4.5;-1.3774e-05;2.1965e-06;7.7482e-06;-8.1745e-06;-2.589e-06;2.2048e-05;293.15;293.25;293.15;293.15;293.15;293.15;293.25;293.15;293.25
4.55;-1.4161e-05;2.2581e-06;7.9663e-06;-8.4038e-06;-2.6618e-06;2.2668e-05;293.15;293.47;293.15;293.15;293.15;293.15;293.47;293.15;293.47
4.5502;-5.254e-05;8.3105e-06;2.9576e-05;-3.1043e-05;-9.7908e-06;8.3945e-05;293.15;293.53;293.15;293.15;293.15;293.15;293.53;293.15;293.53
4.5502;-5.2611e-05;8.3194e-06;2.9612e-05;-3.1089e-05;-9.8067e-06;8.4056e-05;293.15;293.53;293.15;293.15;293.15;293.15;293.53;293.15;293.53
4.5503;-5.2669e-05;8.3305e-06;2.9648e-05;-3.112e-05;-9.8155e-06;8.415e-05;293.15;293.53;293.15;293.15;293.15;293.15;293.53;293.15;293.53
4.5504;-5.2783e-05;8.3483e-06;2.9712e-05;-3.1188e-05;-9.837e-06;8.4333e-05;293.15;293.53;293.15;293.15;293.15;293.15;293.53;293.15;293.53
4.5505;-5.3014e-05;8.3857e-06;2.9843e-05;-3.1324e-05;-9.8792e-06;8.4702e-05;293.15;293.53;293.15;293.15;293.15;293.15;293.53;293.15;293.53
4.5508;-5.3479e-05;8.4596e-06;3.0104e-05;-3.1598e-05;-9.9661e-06;8.5445e-05;293.15;293.54;293.15;293.15;293.15;293.15;293.54;293.15;293.54
4.5511;-5.3942e-05;8.5331e-06;3.0365e-05;-3.1873e-05;-1.0053e-05;8.6186e-05;293.15;293.54;293.15;293.15;293.15;293.15;293.54;293.15;293.54
4.5518;-5.4885e-05;8.682e-06;3.0896e-05;-3.243e-05;-1.0228e-05;8.7692e-05;293.15;293.55;293.15;293.15;293.15;293.15;293.55;293.15;293.55
4.5524;-5.5825e-05;8.8309e-06;3.1425e-05;-3.2986e-05;-1.0403e-05;8.9194e-05;293.15;293.55;293.15;293.15;293.15;293.15;293.55;293.15;293.55
4.5537;-5.7729e-05;9.1319e-06;3.2496e-05;-3.411e-05;-1.0758e-05;9.2235e-05;293.15;293.57;293.15;293.15;293.15;293.15;293.57;293.15;293.57
4.5562;-6.1604e-05;9.7445e-06;3.4677e-05;-3.6399e-05;-1.1479e-05;9.8424e-05;293.15;293.6;293.15;293.15;293.15;293.15;293.6;293.15;293.6
4.5612;-7.0128e-05;1.1091e-05;3.9475e-05;-4.1433e-05;-1.3065e-05;0.00011204;293.15;293.66;293.15;293.15;293.15;293.15;293.66;293.15;293.66
4.5662;-7.8547e-05;1.242e-05;4.4213e-05;-4.6403e-05;-1.463e-05;0.00012548;293.15;293.72;293.15;293.15;293.15;293.15;293.72;293.15;293.72
4.5763;-9.8687e-05;1.5601e-05;5.5547e-05;-5.8295e-05;-1.8376e-05;0.00015765;293.15;293.86;293.15;293.15;293.15;293.15;293.86;293.15;293.86
4.5854;-0.00011807;1.8663e-05;6.6453e-05;-6.974e-05;-2.1981e-05;0.0001886;293.15;294.0;293.15;293.15;293.15;293.15;294.0;293.15;294.0
4.6035;-0.00015684;2.4785e-05;8.8267e-05;-9.2634e-05;-2.9191e-05;0.0002505;293.15;294.31;293.15;293.15;293.15;293.15;294.31;293.15;294.31
4.6183;-0.00020046;3.1676e-05;0.0001128;-0.0001184;-3.7301e-05;0.00032017;293.15;294.6;293.15;293.15;293.15;293.15;294.6;293.15;294.6
4.6308;-0.00023564;3.7228e-05;0.00013259;-0.00013918;-4.3846e-05;0.00037632;293.15;294.85;293.15;293.15;293.15;293.15;294.85;293.15;294.85
4.6557;-0.00030599;4.8337e-05;0.00017214;-0.00018073;-5.6924e-05;0.00048864;293.15;295.39;293.15;293.15;293.15;293.15;295.39;293.15;295.39
4.6859;-0.00040711;6.4304e-05;0.00022897;-0.00024049;-7.5725e-05;0.00065009;293.15;296.09;293.15;293.15;293.15;293.15;296.09;293.15;296.09
4.7132;-0.00049509;7.819e-05;0.00027838;-0.00029248;-9.2076e-05;0.00079052;293.15;296.73;293.15;293.15;293.15;293.15;296.73;293.15;296.73
4.7677;-0.00067108;0.00010595;0.00037717;-0.0003965;-0.00012476;0.0010714;293.15;297.93;293.15;293.15;293.15;293.15;297.93;293.15;297.93
4.8029;-0.00074854;0.00011818;0.00042057;-0.00044236;-0.00013917;0.0011951;293.15;298.55;293.15;293.15;293.15;293.15;298.55;293.15;298.55
4.8346;-0.00080835;0.00012762;0.00045408;-0.00047776;-0.00015028;0.0012905;293.15;298.99;293.15;293.15;293.15;293.15;298.99;293.15;298.99
4.8664;-0.00086816;0.00013705;0.00048757;-0.00051317;-0.00016139;0.001386;293.15;299.28;293.15;293.15;293.15;293.15;299.28;293.15;299.28
4.8915;-0.00085083;0.00013435;0.00047781;-0.00050305;-0.00015823;0.0013585;293.15;299.29;293.15;293.15;293.15;293.15;299.29;293.15;299.29
4.9127;-0.0008424;0.00013305;0.00047306;-0.0004981;-0.00015667;0.0013451;293.15;299.23;293.15;293.15;293.15;293.15;299.23;293.15;299.23
4.9551;-0.00082559;0.00013043;0.00046356;-0.00048829;-0.00015359;0.0013185;293.15;298.95;293.15;293.15;293.15;293.15;298.95;293.15;298.95
4.9907;-0.00073893;0.00011682;0.00041492;-0.00043721;-0.00013759;0.0011803;293.15;298.49;293.15;293.15;293.15;293.15;298.49;293.15;298.49
5.0184;-0.00069014;0.00010917;0.00038753;-0.0004084;-0.00012853;0.0011026;293.15;298.14;293.15;293.15;293.15;293.15;298.14;293.15;298.14
5.0462;-0.00064134;0.0001015;0.00036012;-0.00037963;-0.00011951;0.0010248;293.15;297.8;293.15;293.15;293.15;293.15;297.8;293.15;297.8
5.1;-0.00057555;9.1162e-05;0.00032318;-0.00034082;-0.00010733;0.00091983;293.15;297.31;293.15;293.15;293.15;293.15;297.31;293.15;297.31
5.1402;-0.00052507;8.3224e-05;0.00029482;-0.00031105;-9.799e-05;0.00083933;293.15;297.0;293.15;293.15;293.15;293.15;297.0;293.15;297.0
5.2;-0.0004785;7.5902e-05;0.00026867;-0.00028355;-8.935e-05;0.00076505;293.15;296.61;293.15;293.15;293.15;293.15;296.61;293.15;296.61
5.244;-0.00044054;6.9929e-05;0.00024736;-0.00026116;-8.2321e-05;0.00070447;293.15;296.34;293.15;293.15;293.15;293.15;296.34;293.15;296.34
5.3;-0.0003934;6.2511e-05;0.00022087;-0.00023335;-7.3589e-05;0.00062924;293.15;296.02;293.15;293.15;293.15;293.15;296.02;293.15;296.02
5.35;-0.00036302;5.7721e-05;0.00020381;-0.0002154;-6.795e-05;0.00058073;293.15;295.78;293.15;293.15;293.15;293.15;295.78;293.15;295.78
5.4;-0.00033089;5.2659e-05;0.00018576;-0.00019643;-6.1988e-05;0.00052944;293.15;295.55;293.15;293.15;293.15;293.15;295.55;293.15;295.55
5.45;-0.00029876;4.7596e-05;0.0001677;-0.00017746;-5.6027e-05;0.00047815;293.15;295.33;293.15;293.15;293.15;293.15;295.33;293.15;295.33
5.5;-0.00027528;4.3892e-05;0.00015452;-0.00016359;-5.1667e-05;0.00044066;293.15;295.14;293.15;293.15;293.15;293.15;295.14;293.15;295.14
5.55;-0.00025099;4.0061e-05;0.00014087;-0.00014923;-4.7155e-05;0.00040187;293.15;294.97;293.15;293.15;293.15;293.15;294.97;293.15;294.97
5.6;-0.0002267;3.6229e-05;0.00012722;-0.00013488;-4.2642e-05;0.00036308;293.15;294.81;293.15;293.15;293.15;293.15;294.81;293.15;294.81
5.65;-0.00020858;3.3366e-05;0.00011705;-0.00012417;-3.9273e-05;0.00033413;293.15;294.66;293.15;293.15;293.15;293.15;294.66;293.15;294.66
5.7;-0.0001903;3.0477e-05;0.00010677;-0.00011336;-3.5873e-05;0.00030492;293.15;294.53;293.15;293.15;293.15;293.15;294.53;293.15;294.53
5.75;-0.00017201;2.7589e-05;9.6496e-05;-0.00010255;-3.2472e-05;0.00027571;293.15;294.41;293.15;293.15;293.15;293.15;294.41;293.15;294.41
5.8;-0.00015809;2.5387e-05;8.8675e-05;-9.4315e-05;-2.988e-05;0.00025346;293.15;294.3;293.15;293.15;293.15;293.15;294.3;293.15;294.3
5.85;-0.00014414;2.3181e-05;8.084e-05;-8.6067e-05;-2.7285e-05;0.00023118;293.15;294.2;293.15;293.15;293.15;293.15;294.2;293.15;294.2
5.9;-0.0001302;2.0976e-05;7.3004e-05;-7.7818e-05;-2.4689e-05;0.00020889;293.15;294.1;293.15;293.15;293.15;293.15;294.1;293.15;294.1
5.95;-0.00011983;1.9333e-05;6.7179e-05;-7.1679e-05;-2.2756e-05;0.00019232;293.15;294.02;293.15;293.15;293.15;293.15;294.02;293.15;294.02
5.995;-0.0001102;1.7808e-05;6.1771e-05;-6.5982e-05;-2.0963e-05;0.00017693;293.15;293.95;293.15;293.15;293.15;293.15;293.95;293.15;293.95
6.05;-9.8436e-05;1.5945e-05;5.5161e-05;-5.9019e-05;-1.877e-05;0.00015813;293.15;293.87;293.15;293.15;293.15;293.15;293.87;293.15;293.87
6.1;-9.077e-05;1.4729e-05;5.0856e-05;-5.4476e-05;-1.734e-05;0.00014587;293.15;293.81;293.15;293.15;293.15;293.15;293.81;293.15;293.81
6.145;-8.3396e-05;1.3559e-05;4.6712e-05;-5.011e-05;-1.5965e-05;0.00013408;293.15;293.76;293.15;293.15;293.15;293.15;293.76;293.15;293.76
6.2;-7.4542e-05;1.2155e-05;4.174e-05;-4.4865e-05;-1.4314e-05;0.00011993;293.15;293.7;293.15;293.15;293.15;293.15;293.7;293.15;293.7
6.25;-6.8674e-05;1.1223e-05;3.8446e-05;-4.1385e-05;-1.3218e-05;0.00011054;293.15;293.65;293.15;293.15;293.15;293.15;293.65;293.15;293.65
6.3;-6.2592e-05;1.0257e-05;3.503e-05;-3.778e-05;-1.2083e-05;0.00010082;293.15;293.61;293.15;293.15;293.15;293.15;293.61;293.15;293.61
6.35;-5.6508e-05;9.2909e-06;3.1614e-05;-3.4174e-05;-1.0947e-05;9.1091e-05;293.15;293.57;293.15;293.15;293.15;293.15;293.57;293.15;293.57
6.4;-5.1905e-05;8.5585e-06;2.9032e-05;-3.1442e-05;-1.0087e-05;8.3729e-05;293.15;293.53;293.15;293.15;293.15;293.15;293.53;293.15;293.53
6.45;-4.7298e-05;7.8254e-06;2.6446e-05;-2.8709e-05;-9.2273e-06;7.6361e-05;293.15;293.5;293.15;293.15;293.15;293.15;293.5;293.15;293.5
6.5;-4.2691e-05;7.0926e-06;2.386e-05;-2.5975e-05;-8.3667e-06;6.8993e-05;293.15;293.47;293.15;293.15;293.15;293.15;293.47;293.15;293.47
6.55;-3.9208e-05;6.5373e-06;2.1908e-05;-2.3906e-05;-7.716e-06;6.3423e-05;293.15;293.44;293.15;293.15;293.15;293.15;293.44;293.15;293.44
