Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.7;-1.5638e-06;4.8666e-06;1.693e-07;-8.8762e-08;-2.2861e-07;-9.4748e-08;293.17;293.15;293.17;293.17;293.15;293.15;293.15;293.15;293.15
0.75;-1.6723e-06;5.2033e-06;1.8099e-07;-9.5018e-08;-2.4459e-07;-1.0142e-07;293.17;293.15;293.17;293.17;293.15;293.15;293.15;293.15;293.15
0.8;-1.7804e-06;5.5389e-06;1.9264e-07;-1.0125e-07;-2.605e-07;-1.0807e-07;293.17;293.15;293.17;293.17;293.15;293.15;293.15;293.15;293.15
0.85;-1.8879e-06;5.8727e-06;2.0423e-07;-1.0748e-07;-2.7638e-07;-1.1471e-07;293.17;293.15;293.17;293.17;293.15;293.15;293.15;293.15;293.15
0.9;-1.9951e-06;6.2052e-06;2.1576e-07;-1.1368e-07;-2.9217e-07;-1.2132e-07;293.17;293.15;293.17;293.17;293.15;293.15;293.15;293.15;293.15
0.95;-2.1017e-06;6.5359e-06;2.2723e-07;-1.1986e-07;-3.0792e-07;-1.2791e-07;293.17;293.15;293.17;293.17;293.15;293.15;293.15;293.15;293.15
1.0;-2.2079e-06;6.8651e-06;2.3865e-07;-1.2602e-07;-3.2359e-07;-1.3448e-07;293.18;293.15;293.18;293.18;293.15;293.15;293.15;293.15;293.15
1.05;-2.3135e-06;7.1927e-06;2.5e-07;-1.3216e-07;-3.3921e-07;-1.4103e-07;293.18;293.15;293.18;293.18;293.15;293.15;293.15;293.15;293.15
1.1;-2.4187e-06;7.5186e-06;2.613e-07;-1.3828e-07;-3.5476e-07;-1.4755e-07;293.18;293.15;293.18;293.18;293.15;293.15;293.15;293.15;293.15
1.15;-2.5233e-06;7.8428e-06;2.7254e-07;-1.4438e-07;-3.7024e-07;-1.5405e-07;293.18;293.15;293.18;293.18;293.15;293.15;293.15;293.15;293.15
1.2;-2.627e-06;8.164e-06;2.8367e-07;-1.5043e-07;-3.856e-07;-1.605e-07;293.18;293.15;293.18;293.18;293.15;293.15;293.15;293.15;293.15
1.25;-2.7302e-06;8.4838e-06;2.9475e-07;-1.5646e-07;-4.0088e-07;-1.6692e-07;293.18;293.15;293.18;293.18;293.15;293.15;293.15;293.15;293.15
1.3;-2.8339e-06;8.8051e-06;3.0588e-07;-1.6252e-07;-4.1625e-07;-1.7338e-07;293.18;293.15;293.18;293.18;293.15;293.15;293.15;293.15;293.15
1.35;-2.9364e-06;9.1225e-06;3.1687e-07;-1.6852e-07;-4.3146e-07;-1.7978e-07;293.18;293.15;293.18;293.18;293.15;293.15;293.15;293.15;293.15
1.4;-3.0385e-06;9.4385e-06;3.2782e-07;-1.745e-07;-4.4659e-07;-1.8615e-07;293.19;293.15;293.19;293.19;293.15;293.15;293.15;293.15;293.15
1.45;-3.1397e-06;9.7519e-06;3.3866e-07;-1.8045e-07;-4.6163e-07;-1.9249e-07;293.19;293.15;293.19;293.19;293.15;293.15;293.15;293.15;293.15
1.5;-3.2405e-06;1.0064e-05;3.4947e-07;-1.8637e-07;-4.766e-07;-1.988e-07;293.19;293.15;293.19;293.19;293.15;293.15;293.15;293.15;293.15
1.55;-3.3407e-06;1.0374e-05;3.6019e-07;-1.9227e-07;-4.915e-07;-2.0508e-07;293.19;293.15;293.19;293.19;293.15;293.15;293.15;293.15;293.15
1.6;-3.4403e-06;1.0682e-05;3.7086e-07;-1.9814e-07;-5.0631e-07;-2.1133e-07;293.19;293.15;293.19;293.19;293.15;293.15;293.15;293.15;293.15
1.65;-3.5393e-06;1.0988e-05;3.8146e-07;-2.0398e-07;-5.2105e-07;-2.1755e-07;293.19;293.15;293.19;293.19;293.15;293.15;293.15;293.15;293.15
1.7;-3.6373e-06;1.1291e-05;3.9193e-07;-2.0976e-07;-5.3563e-07;-2.2372e-07;293.19;293.15;293.19;293.19;293.15;293.15;293.15;293.15;293.15
1.75;-3.7347e-06;1.1593e-05;4.0235e-07;-2.1552e-07;-5.5014e-07;-2.2985e-07;293.19;293.15;293.19;293.19;293.15;293.15;293.15;293.15;293.15
1.8;-3.8327e-06;1.1896e-05;4.1283e-07;-2.2131e-07;-5.6474e-07;-2.3601e-07;293.2;293.15;293.2;293.2;293.15;293.15;293.15;293.15;293.15
1.85;-3.9293e-06;1.2194e-05;4.2316e-07;-2.2704e-07;-5.7915e-07;-2.4211e-07;293.2;293.15;293.2;293.2;293.15;293.15;293.15;293.15;293.15
1.9;-4.0254e-06;1.2491e-05;4.3342e-07;-2.3273e-07;-5.9348e-07;-2.4818e-07;293.2;293.15;293.2;293.2;293.15;293.15;293.15;293.15;293.15
1.95;-4.1206e-06;1.2785e-05;4.4358e-07;-2.3839e-07;-6.0769e-07;-2.542e-07;293.2;293.15;293.2;293.2;293.15;293.15;293.15;293.15;293.15
2.0;-4.2153e-06;1.3078e-05;4.537e-07;-2.4401e-07;-6.2183e-07;-2.6019e-07;293.2;293.15;293.2;293.2;293.15;293.15;293.15;293.15;293.15
2.05;-4.3092e-06;1.3368e-05;4.6372e-07;-2.4961e-07;-6.3588e-07;-2.6615e-07;293.2;293.15;293.2;293.2;293.15;293.15;293.15;293.15;293.15
2.1;-4.3973e-06;1.364e-05;4.7311e-07;-2.5488e-07;-6.4908e-07;-2.7176e-07;293.2;293.15;293.2;293.2;293.15;293.15;293.15;293.15;293.15
2.15;-4.4773e-06;1.3886e-05;4.816e-07;-2.597e-07;-6.611e-07;-2.7689e-07;293.2;293.15;293.2;293.2;293.15;293.15;293.15;293.15;293.15
2.2;-4.5513e-06;1.4114e-05;4.8946e-07;-2.642e-07;-6.7227e-07;-2.8167e-07;293.2;293.15;293.2;293.2;293.15;293.15;293.15;293.15;293.15
2.25;-4.6203e-06;1.4327e-05;4.9676e-07;-2.6841e-07;-6.827e-07;-2.8615e-07;293.2;293.15;293.2;293.2;293.15;293.15;293.15;293.15;293.15
2.3;-4.6851e-06;1.4526e-05;5.0361e-07;-2.7238e-07;-6.9252e-07;-2.9037e-07;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.35;-4.7457e-06;1.4712e-05;5.1e-07;-2.7612e-07;-7.0173e-07;-2.9435e-07;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.4;-4.8025e-06;1.4886e-05;5.1598e-07;-2.7965e-07;-7.104e-07;-2.981e-07;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.45;-4.8559e-06;1.5049e-05;5.2158e-07;-2.8298e-07;-7.1856e-07;-3.0164e-07;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.5;-4.9061e-06;1.5203e-05;5.2684e-07;-2.8614e-07;-7.2627e-07;-3.0499e-07;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.55;-4.9536e-06;1.5348e-05;5.3181e-07;-2.8915e-07;-7.3357e-07;-3.0818e-07;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.6;-4.9987e-06;1.5486e-05;5.3651e-07;-2.9202e-07;-7.4053e-07;-3.1122e-07;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.65;-5.0417e-06;1.5617e-05;5.41e-07;-2.9477e-07;-7.4719e-07;-3.1415e-07;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.7;-5.0831e-06;1.5744e-05;5.453e-07;-2.9743e-07;-7.536e-07;-3.1697e-07;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.75;-5.1231e-06;1.5865e-05;5.4945e-07;-3.0002e-07;-7.5982e-07;-3.1971e-07;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.8;-5.1621e-06;1.5984e-05;5.535e-07;-3.0255e-07;-7.659e-07;-3.2239e-07;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.85;-5.2005e-06;1.6101e-05;5.5748e-07;-3.0505e-07;-7.7189e-07;-3.2504e-07;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.9;-5.2387e-06;1.6217e-05;5.6142e-07;-3.0753e-07;-7.7784e-07;-3.2767e-07;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15
2.95;-5.2769e-06;1.6334e-05;5.6538e-07;-3.1001e-07;-7.838e-07;-3.303e-07;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15
3.0;-5.3155e-06;1.6451e-05;5.6938e-07;-3.1253e-07;-7.8982e-07;-3.3297e-07;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15
3.05;-5.3549e-06;1.6572e-05;5.7347e-07;-3.1509e-07;-7.9597e-07;-3.3568e-07;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15
3.1;-5.3955e-06;1.6695e-05;5.7767e-07;-3.1772e-07;-8.0228e-07;-3.3847e-07;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15
3.15;-5.4376e-06;1.6824e-05;5.8204e-07;-3.2043e-07;-8.0882e-07;-3.4135e-07;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15
3.2;-5.4815e-06;1.6958e-05;5.8661e-07;-3.2326e-07;-8.1563e-07;-3.4434e-07;293.21;293.15;293.21;293.21;293.15;293.15;293.15;293.15;293.15
3.25;-5.5276e-06;1.7099e-05;5.9141e-07;-3.2621e-07;-8.2276e-07;-3.4747e-07;293.22;293.15;293.22;293.22;293.15;293.15;293.15;293.15;293.15
3.3;-5.5763e-06;1.7248e-05;5.9649e-07;-3.2931e-07;-8.3028e-07;-3.5076e-07;293.22;293.15;293.22;293.22;293.15;293.15;293.15;293.15;293.15
3.35;-5.6279e-06;1.7406e-05;6.0187e-07;-3.3258e-07;-8.3822e-07;-3.5424e-07;293.22;293.15;293.22;293.22;293.15;293.15;293.15;293.15;293.15
3.4;-5.6828e-06;1.7574e-05;6.0762e-07;-3.3604e-07;-8.4665e-07;-3.5791e-07;293.22;293.15;293.22;293.22;293.15;293.15;293.15;293.15;293.15
3.45;-5.7413e-06;1.7753e-05;6.1374e-07;-3.3972e-07;-8.5562e-07;-3.6181e-07;293.22;293.15;293.22;293.22;293.15;293.15;293.15;293.15;293.15
3.5;-5.8038e-06;1.7945e-05;6.203e-07;-3.4362e-07;-8.6518e-07;-3.6596e-07;293.22;293.15;293.22;293.22;293.15;293.15;293.15;293.15;293.15
3.55;-5.8706e-06;1.815e-05;6.2732e-07;-3.4779e-07;-8.7538e-07;-3.7038e-07;293.22;293.15;293.22;293.22;293.15;293.15;293.15;293.15;293.15
3.6;-5.9421e-06;1.837e-05;6.3484e-07;-3.5222e-07;-8.8627e-07;-3.7509e-07;293.22;293.15;293.22;293.22;293.15;293.15;293.15;293.15;293.15
3.65;-6.0187e-06;1.8605e-05;6.4291e-07;-3.5695e-07;-8.9791e-07;-3.8012e-07;293.22;293.15;293.22;293.22;293.15;293.15;293.15;293.15;293.15
3.7;-6.1006e-06;1.8857e-05;6.5155e-07;-3.62e-07;-9.1035e-07;-3.8548e-07;293.22;293.15;293.22;293.22;293.15;293.15;293.15;293.15;293.15
3.75;-6.1883e-06;1.9127e-05;6.608e-07;-3.6738e-07;-9.2365e-07;-3.9121e-07;293.22;293.15;293.22;293.22;293.15;293.15;293.15;293.15;293.15
3.8;-6.2821e-06;1.9416e-05;6.7072e-07;-3.7312e-07;-9.3785e-07;-3.9731e-07;293.22;293.15;293.22;293.22;293.15;293.15;293.15;293.15;293.15
3.85;-6.3824e-06;1.9725e-05;6.8132e-07;-3.7925e-07;-9.5302e-07;-4.0382e-07;293.23;293.15;293.23;293.23;293.15;293.15;293.15;293.15;293.15
3.9;-6.4895e-06;2.0056e-05;6.9265e-07;-3.8577e-07;-9.6919e-07;-4.1076e-07;293.23;293.15;293.23;293.23;293.15;293.15;293.15;293.15;293.15
3.95;-6.6038e-06;2.0408e-05;7.0475e-07;-3.9271e-07;-9.8643e-07;-4.1814e-07;293.23;293.15;293.23;293.23;293.15;293.15;293.15;293.15;293.15
4.0;-6.7256e-06;2.0784e-05;7.1766e-07;-4.001e-07;-1.0048e-06;-4.26e-07;293.23;293.15;293.23;293.23;293.15;293.15;293.15;293.15;293.15
4.05;-6.8552e-06;2.1184e-05;7.3141e-07;-4.0796e-07;-1.0243e-06;-4.3436e-07;293.23;293.15;293.23;293.23;293.15;293.15;293.15;293.15;293.15
4.1;-6.9997e-06;2.163e-05;7.4674e-07;-4.1668e-07;-1.0461e-06;-4.4364e-07;293.23;293.15;293.23;293.23;293.15;293.15;293.15;293.15;293.15
4.15;-7.1512e-06;2.2098e-05;7.6284e-07;-4.258e-07;-1.0688e-06;-4.5334e-07;293.23;293.15;293.23;293.23;293.15;293.15;293.15;293.15;293.15
4.2;-7.3053e-06;2.2574e-05;7.7919e-07;-4.3511e-07;-1.092e-06;-4.6325e-07;293.24;293.15;293.24;293.24;293.15;293.15;293.15;293.15;293.15
4.25;-7.4607e-06;2.3054e-05;7.9569e-07;-4.4446e-07;-1.1153e-06;-4.732e-07;293.24;293.15;293.24;293.24;293.15;293.15;293.15;293.15;293.15
4.3;-7.6343e-06;2.3591e-05;8.1413e-07;-4.5493e-07;-1.1414e-06;-4.8433e-07;293.24;293.15;293.24;293.24;293.15;293.15;293.15;293.15;293.15
4.35;-7.8178e-06;2.4158e-05;8.3364e-07;-4.6594e-07;-1.1689e-06;-4.9605e-07;293.24;293.15;293.24;293.24;293.15;293.15;293.15;293.15;293.15
4.4;-8.0139e-06;2.4764e-05;8.5449e-07;-4.7772e-07;-1.1984e-06;-5.0859e-07;293.24;293.15;293.24;293.24;293.15;293.15;293.15;293.15;293.15
4.45;-8.2191e-06;2.5398e-05;8.7631e-07;-4.9003e-07;-1.2291e-06;-5.2169e-07;293.25;293.15;293.25;293.25;293.15;293.15;293.15;293.15;293.15
4.5;-8.4361e-06;2.6069e-05;8.9938e-07;-5.0305e-07;-1.2617e-06;-5.3554e-07;293.25;293.15;293.25;293.25;293.15;293.15;293.15;293.15;293.15
4.55;-8.6731e-06;2.6802e-05;9.246e-07;-5.1725e-07;-1.2972e-06;-5.5066e-07;293.47;293.15;293.47;293.47;293.15;293.15;293.15;293.15;293.15
4.5508;-3.2426e-05;0.00010105;3.5164e-06;-1.8276e-06;-4.7247e-06;-1.9516e-06;293.54;293.15;293.54;293.54;293.15;293.15;293.15;293.15;293.15
4.551;-3.2585e-05;0.00010154;3.5346e-06;-1.8335e-06;-4.7454e-06;-1.9582e-06;293.54;293.15;293.54;293.54;293.15;293.15;293.15;293.15;293.15
4.5511;-3.2724e-05;0.00010198;3.5483e-06;-1.8448e-06;-4.7683e-06;-1.9699e-06;293.54;293.15;293.54;293.54;293.15;293.15;293.15;293.15;293.15
4.5514;-3.3005e-05;0.00010285;3.5784e-06;-1.8609e-06;-4.8095e-06;-1.9871e-06;293.54;293.15;293.54;293.54;293.15;293.15;293.15;293.15;293.15
4.552;-3.3577e-05;0.00010463;3.6409e-06;-1.8927e-06;-4.8926e-06;-2.0211e-06;293.55;293.15;293.55;293.55;293.15;293.15;293.15;293.15;293.15
4.5527;-3.4147e-05;0.00010641;3.7026e-06;-1.9255e-06;-4.976e-06;-2.0561e-06;293.56;293.15;293.56;293.56;293.15;293.15;293.15;293.15;293.15
4.5539;-3.53e-05;0.00011001;3.8278e-06;-1.9902e-06;-5.1437e-06;-2.1251e-06;293.57;293.15;293.57;293.57;293.15;293.15;293.15;293.15;293.15
4.5564;-3.7647e-05;0.00011733;4.0823e-06;-2.1215e-06;-5.4844e-06;-2.2654e-06;293.6;293.15;293.6;293.6;293.15;293.15;293.15;293.15;293.15
4.5589;-4.0219e-05;0.00012536;4.3624e-06;-2.2646e-06;-5.8574e-06;-2.4184e-06;293.63;293.15;293.63;293.63;293.15;293.15;293.15;293.15;293.15
4.5639;-4.547e-05;0.00014174;4.9336e-06;-2.5581e-06;-6.6185e-06;-2.7319e-06;293.69;293.15;293.69;293.69;293.15;293.15;293.15;293.15;293.15
4.5689;-5.0718e-05;0.00015812;5.5039e-06;-2.8508e-06;-7.38e-06;-3.0446e-06;293.76;293.15;293.76;293.76;293.15;293.15;293.15;293.15;293.15
4.5789;-6.3199e-05;0.00019708;6.8604e-06;-3.5475e-06;-9.1902e-06;-3.789e-06;293.9;293.15;293.9;293.9;293.15;293.15;293.15;293.15;293.15
4.589;-7.6541e-05;0.00023871;8.31e-06;-4.2936e-06;-1.1127e-05;-4.586e-06;294.06;293.15;294.06;294.06;293.15;293.15;293.15;293.15;293.15
4.599;-8.9884e-05;0.00028035;9.759e-06;-5.0391e-06;-1.3062e-05;-5.3825e-06;294.23;293.15;294.23;294.23;293.15;293.15;293.15;293.15;293.15
4.619;-0.00012273;0.00038282;1.3323e-05;-6.8792e-06;-1.7833e-05;-7.3479e-06;294.61;293.15;294.61;294.61;293.15;293.15;293.15;293.15;293.15
4.6342;-0.00014903;0.00046488;1.6174e-05;-8.3557e-06;-2.1656e-05;-8.9249e-06;294.92;293.15;294.92;294.92;293.15;293.15;293.15;293.15;293.15
4.6647;-0.00020164;0.000629;2.187e-05;-1.1312e-05;-2.9305e-05;-1.2082e-05;295.59;293.15;295.59;295.59;293.15;293.15;293.15;293.15;293.15
4.6998;-0.00027403;0.00085467;2.9687e-05;-1.5397e-05;-3.9856e-05;-1.6444e-05;296.41;293.15;296.41;296.41;293.15;293.15;293.15;293.15;293.15
4.7308;-0.00033411;0.001042;3.6157e-05;-1.8817e-05;-4.8626e-05;-2.0093e-05;297.13;293.15;297.13;297.13;293.15;293.15;293.15;293.15;293.15
4.7619;-0.0003942;0.0012293;4.2623e-05;-2.2234e-05;-5.74e-05;-2.3739e-05;297.81;293.15;297.81;297.81;293.15;293.15;293.15;293.15;293.15
4.7975;-0.00044651;0.0013922;4.822e-05;-2.5247e-05;-6.5081e-05;-2.6951e-05;298.47;293.15;298.47;298.47;293.15;293.15;293.15;293.15;293.15
4.8331;-0.00048883;0.0015239;5.2735e-05;-2.7689e-05;-7.1298e-05;-2.9556e-05;298.97;293.15;298.97;298.97;293.15;293.15;293.15;293.15;293.15
4.8686;-0.00053115;0.0016556;5.7243e-05;-3.0152e-05;-7.7535e-05;-3.218e-05;299.3;293.15;299.3;299.3;293.15;293.15;293.15;293.15;293.15
4.895;-0.00051597;0.0016077;5.5562e-05;-2.9387e-05;-7.54e-05;-3.1356e-05;299.29;293.15;299.29;299.29;293.15;293.15;293.15;293.15;293.15
4.9167;-0.00050954;0.0015875;5.4865e-05;-2.9014e-05;-7.4487e-05;-3.096e-05;299.21;293.15;299.21;299.21;293.15;293.15;293.15;293.15;293.15
4.9601;-0.00049679;0.001547;5.3414e-05;-2.8419e-05;-7.2755e-05;-3.0316e-05;298.89;293.15;298.89;298.89;293.15;293.15;293.15;293.15;293.15
4.9986;-0.00044061;0.0013712;4.7342e-05;-2.5303e-05;-6.463e-05;-2.6986e-05;298.39;293.15;298.39;298.39;293.15;293.15;293.15;293.15;293.15
5.0289;-0.00040857;0.0012709;4.3874e-05;-2.3491e-05;-6.0002e-05;-2.5054e-05;298.01;293.15;298.01;298.01;293.15;293.15;293.15;293.15;293.15
5.0591;-0.0003765;0.0011706;4.0403e-05;-2.1713e-05;-5.5376e-05;-2.3154e-05;297.65;293.15;297.65;297.65;293.15;293.15;293.15;293.15;293.15
5.0949;-0.00035355;0.0010988;3.7919e-05;-2.0441e-05;-5.2058e-05;-2.1794e-05;297.35;293.15;297.35;297.35;293.15;293.15;293.15;293.15;293.15
5.1271;-0.00033341;0.0010358;3.5736e-05;-1.9323e-05;-4.9149e-05;-2.06e-05;297.11;293.15;297.11;297.11;293.15;293.15;293.15;293.15;293.15
5.1914;-0.00029311;0.0009097;3.1367e-05;-1.7088e-05;-4.3331e-05;-1.8212e-05;296.66;293.15;296.66;296.66;293.15;293.15;293.15;293.15;293.15
5.25;-0.0002661;0.00082532;2.8448e-05;-1.5573e-05;-3.941e-05;-1.6593e-05;296.31;293.15;296.31;296.31;293.15;293.15;293.15;293.15;293.15
5.3;-0.00024299;0.00075309;2.5947e-05;-1.4285e-05;-3.6067e-05;-1.5218e-05;296.03;293.15;296.03;296.03;293.15;293.15;293.15;293.15;293.15
5.35;-0.00021988;0.00068088;2.3445e-05;-1.2994e-05;-3.2717e-05;-1.3838e-05;295.77;293.15;295.77;295.77;293.15;293.15;293.15;293.15;293.15
5.4;-0.00020231;0.00062601;2.1546e-05;-1.2004e-05;-3.0161e-05;-1.2782e-05;295.55;293.15;295.55;295.55;293.15;293.15;293.15;293.15;293.15
5.45;-0.00018463;0.0005708;1.9633e-05;-1.1014e-05;-2.7596e-05;-1.1724e-05;295.34;293.15;295.34;295.34;293.15;293.15;293.15;293.15;293.15
5.5;-0.00016695;0.00051559;1.772e-05;-1.002e-05;-2.5027e-05;-1.0663e-05;295.14;293.15;295.14;295.14;293.15;293.15;293.15;293.15;293.15
5.55;-0.0001539;0.0004749;1.6311e-05;-9.2851e-06;-2.3127e-05;-9.8779e-06;294.97;293.15;294.97;294.97;293.15;293.15;293.15;293.15;293.15
5.6;-0.00014042;0.00043284;1.4854e-05;-8.5239e-06;-2.1164e-05;-9.0654e-06;294.81;293.15;294.81;294.81;293.15;293.15;293.15;293.15;293.15
5.65;-0.00012694;0.00039079;1.3397e-05;-7.7624e-06;-1.92e-05;-8.2525e-06;294.66;293.15;294.66;294.66;293.15;293.15;293.15;293.15;293.15
5.7;-0.00011708;0.00036008;1.2334e-05;-7.2027e-06;-1.776e-05;-7.6551e-06;294.53;293.15;294.53;294.53;293.15;293.15;293.15;293.15;293.15
5.75;-0.00010687;0.00032826;1.1231e-05;-6.6253e-06;-1.6272e-05;-7.0387e-06;294.41;293.15;294.41;294.41;293.15;293.15;293.15;293.15;293.15
5.8;-9.6659e-05;0.00029643;1.0128e-05;-6.0459e-06;-1.4781e-05;-6.4203e-06;294.3;293.15;294.3;294.3;293.15;293.15;293.15;293.15;293.15
5.85;-8.9057e-05;0.00027277;9.3091e-06;-5.6115e-06;-1.3667e-05;-5.9568e-06;294.2;293.15;294.2;294.2;293.15;293.15;293.15;293.15;293.15
5.9;-8.1363e-05;0.00024881;8.4784e-06;-5.1743e-06;-1.2543e-05;-5.4901e-06;294.11;293.15;294.11;294.11;293.15;293.15;293.15;293.15;293.15
5.95;-7.3667e-05;0.00022485;7.6485e-06;-4.7356e-06;-1.1417e-05;-5.022e-06;294.02;293.15;294.02;294.02;293.15;293.15;293.15;293.15;293.15
6.0;-6.7807e-05;0.00020663;7.0177e-06;-4.4001e-06;-1.0557e-05;-4.6641e-06;293.94;293.15;293.94;293.94;293.15;293.15;293.15;293.15;293.15
6.05;-6.1946e-05;0.00018839;6.3857e-06;-4.0644e-06;-9.6973e-06;-4.306e-06;293.88;293.15;293.88;293.88;293.15;293.15;293.15;293.15;293.15
6.1;-5.6083e-05;0.00017016;5.7541e-06;-3.7283e-06;-8.837e-06;-3.9475e-06;293.81;293.15;293.81;293.81;293.15;293.15;293.15;293.15;293.15
6.15;-5.1693e-05;0.00015652;5.2821e-06;-3.4756e-06;-8.1915e-06;-3.678e-06;293.75;293.15;293.75;293.75;293.15;293.15;293.15;293.15;293.15
6.2;-4.721e-05;0.00014259;4.7992e-06;-3.2177e-06;-7.5324e-06;-3.4029e-06;293.7;293.15;293.7;293.7;293.15;293.15;293.15;293.15;293.15
6.25;-4.2725e-05;0.00012866;4.3166e-06;-2.9593e-06;-6.8726e-06;-3.1273e-06;293.65;293.15;293.65;293.65;293.15;293.15;293.15;293.15;293.15
6.3;-3.9444e-05;0.00011848;3.9643e-06;-2.7694e-06;-6.3889e-06;-2.9248e-06;293.61;293.15;293.61;293.61;293.15;293.15;293.15;293.15;293.15
6.35;-3.6038e-05;0.00010791;3.5977e-06;-2.5726e-06;-5.8871e-06;-2.7149e-06;293.57;293.15;293.57;293.57;293.15;293.15;293.15;293.15;293.15
6.4;-3.2631e-05;9.7332e-05;3.2315e-06;-2.3753e-06;-5.3846e-06;-2.5046e-06;293.53;293.15;293.53;293.53;293.15;293.15;293.15;293.15;293.15
6.45;-3.012e-05;8.955e-05;2.962e-06;-2.2295e-06;-5.0137e-06;-2.3491e-06;293.5;293.15;293.5;293.5;293.15;293.15;293.15;293.15;293.15
6.5;-2.7547e-05;8.1573e-05;2.6854e-06;-2.0802e-06;-4.6339e-06;-2.19e-06;293.47;293.15;293.47;293.47;293.15;293.15;293.15;293.15;293.15
