Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
2.0;-8.0928e-06;-4.3232e-07;4.8272e-06;-4.0335e-06;-1.6487e-06;1.1095e-05;293.2;293.15;293.15;293.15;293.15;293.15;293.2;293.15;293.2
2.05;-8.2727e-06;-4.42e-07;4.9344e-06;-4.1232e-06;-1.6854e-06;1.1342e-05;293.2;293.15;293.15;293.15;293.15;293.15;293.2;293.15;293.2
2.1;-8.4412e-06;-4.5107e-07;5.0349e-06;-4.2073e-06;-1.7198e-06;1.1573e-05;293.2;293.15;293.15;293.15;293.15;293.15;293.2;293.15;293.2
2.15;-8.594e-06;-4.5932e-07;5.126e-06;-4.2834e-06;-1.7509e-06;1.1782e-05;293.2;293.15;293.15;293.15;293.15;293.15;293.2;293.15;293.2
2.2;-8.7354e-06;-4.6696e-07;5.2103e-06;-4.354e-06;-1.7798e-06;1.1976e-05;293.2;293.15;293.15;293.15;293.15;293.15;293.2;293.15;293.2
2.25;-8.8671e-06;-4.7409e-07;5.2888e-06;-4.4197e-06;-1.8067e-06;1.2156e-05;293.2;293.15;293.15;293.15;293.15;293.15;293.2;293.15;293.2
2.3;-8.9907e-06;-4.8079e-07;5.3625e-06;-4.4813e-06;-1.8319e-06;1.2326e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.35;-9.1062e-06;-4.8706e-07;5.4313e-06;-4.5389e-06;-1.8555e-06;1.2484e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.4;-9.2145e-06;-4.9295e-07;5.4959e-06;-4.593e-06;-1.8777e-06;1.2632e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.45;-9.316e-06;-4.9847e-07;5.5564e-06;-4.6436e-06;-1.8984e-06;1.2771e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.5;-9.4116e-06;-5.0369e-07;5.6133e-06;-4.6913e-06;-1.918e-06;1.2902e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.55;-9.5018e-06;-5.0862e-07;5.6671e-06;-4.7363e-06;-1.9364e-06;1.3026e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.6;-9.5875e-06;-5.133e-07;5.7182e-06;-4.779e-06;-1.954e-06;1.3143e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.65;-9.6692e-06;-5.1778e-07;5.7669e-06;-4.8198e-06;-1.9707e-06;1.3255e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.7;-9.7476e-06;-5.2208e-07;5.8136e-06;-4.859e-06;-1.9867e-06;1.3363e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.75;-9.8235e-06;-5.2624e-07;5.8589e-06;-4.8968e-06;-2.0023e-06;1.3467e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.8;-9.8975e-06;-5.3031e-07;5.903e-06;-4.9337e-06;-2.0174e-06;1.3568e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.85;-9.9703e-06;-5.3431e-07;5.9464e-06;-4.97e-06;-2.0324e-06;1.3668e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.9;-1.0043e-05;-5.3828e-07;5.9894e-06;-5.0061e-06;-2.0472e-06;1.3767e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.15;293.21
2.95;-1.0115e-05;-5.4226e-07;6.0326e-06;-5.0422e-06;-2.062e-06;1.3866e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.15;293.21
3.0;-1.0188e-05;-5.4628e-07;6.0763e-06;-5.0787e-06;-2.077e-06;1.3966e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.15;293.21
3.05;-1.0263e-05;-5.5038e-07;6.1209e-06;-5.116e-06;-2.0923e-06;1.4069e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.15;293.21
3.1;-1.034e-05;-5.546e-07;6.1668e-06;-5.1543e-06;-2.1081e-06;1.4174e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.15;293.21
3.15;-1.042e-05;-5.5897e-07;6.2144e-06;-5.1941e-06;-2.1244e-06;1.4284e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.15;293.21
3.2;-1.0503e-05;-5.6353e-07;6.2642e-06;-5.2357e-06;-2.1415e-06;1.4398e-05;293.21;293.15;293.15;293.15;293.15;293.15;293.21;293.15;293.21
3.25;-1.0591e-05;-5.6832e-07;6.3165e-06;-5.2793e-06;-2.1594e-06;1.4518e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.22;293.15;293.22
3.3;-1.0683e-05;-5.7336e-07;6.3717e-06;-5.3254e-06;-2.1784e-06;1.4645e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.22;293.15;293.22
3.35;-1.0781e-05;-5.7871e-07;6.4303e-06;-5.3743e-06;-2.1985e-06;1.4779e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.22;293.15;293.22
3.4;-1.0885e-05;-5.8439e-07;6.4926e-06;-5.4263e-06;-2.2198e-06;1.4922e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.22;293.15;293.22
3.45;-1.0997e-05;-5.9044e-07;6.5591e-06;-5.4817e-06;-2.2426e-06;1.5075e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.22;293.15;293.22
3.5;-1.1116e-05;-5.9689e-07;6.6302e-06;-5.5409e-06;-2.267e-06;1.5238e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.22;293.15;293.22
3.55;-1.1243e-05;-6.0379e-07;6.7062e-06;-5.6043e-06;-2.293e-06;1.5413e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.22;293.15;293.22
3.6;-1.1379e-05;-6.1117e-07;6.7877e-06;-5.6722e-06;-2.3209e-06;1.56e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.22;293.15;293.22
3.65;-1.1525e-05;-6.1906e-07;6.8749e-06;-5.7448e-06;-2.3507e-06;1.58e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.22;293.15;293.22
3.7;-1.1682e-05;-6.2751e-07;6.9683e-06;-5.8227e-06;-2.3827e-06;1.6014e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.22;293.15;293.22
3.75;-1.1849e-05;-6.3654e-07;7.0683e-06;-5.906e-06;-2.4169e-06;1.6244e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.22;293.15;293.22
3.8;-1.2028e-05;-6.462e-07;7.1754e-06;-5.9951e-06;-2.4535e-06;1.649e-05;293.22;293.15;293.15;293.15;293.15;293.15;293.22;293.15;293.22
3.85;-1.2219e-05;-6.5652e-07;7.2898e-06;-6.0904e-06;-2.4927e-06;1.6752e-05;293.23;293.15;293.15;293.15;293.15;293.15;293.23;293.15;293.23
3.9;-1.2424e-05;-6.6754e-07;7.4121e-06;-6.1922e-06;-2.5345e-06;1.7033e-05;293.23;293.15;293.15;293.15;293.15;293.15;293.23;293.15;293.23
3.95;-1.2642e-05;-6.7929e-07;7.5426e-06;-6.3009e-06;-2.5791e-06;1.7332e-05;293.23;293.15;293.15;293.15;293.15;293.15;293.23;293.15;293.23
4.0;-1.2875e-05;-6.9181e-07;7.6817e-06;-6.4167e-06;-2.6266e-06;1.7652e-05;293.23;293.15;293.15;293.15;293.15;293.15;293.23;293.15;293.23
4.05;-1.3123e-05;-7.0514e-07;7.8299e-06;-6.54e-06;-2.6773e-06;1.7992e-05;293.23;293.15;293.15;293.15;293.15;293.15;293.23;293.15;293.23
4.1;-1.3399e-05;-7.1998e-07;7.995e-06;-6.6774e-06;-2.7337e-06;1.8371e-05;293.23;293.15;293.15;293.15;293.15;293.15;293.23;293.15;293.23
4.15;-1.3689e-05;-7.3555e-07;8.1682e-06;-6.8217e-06;-2.7929e-06;1.8768e-05;293.23;293.15;293.15;293.15;293.15;293.15;293.23;293.15;293.23
4.2;-1.3983e-05;-7.5138e-07;8.3444e-06;-6.9683e-06;-2.8531e-06;1.9173e-05;293.24;293.15;293.15;293.15;293.15;293.15;293.24;293.15;293.24
4.25;-1.428e-05;-7.6734e-07;8.5219e-06;-7.1161e-06;-2.9138e-06;1.958e-05;293.24;293.15;293.15;293.15;293.15;293.15;293.24;293.15;293.24
4.3;-1.4612e-05;-7.8517e-07;8.7205e-06;-7.2813e-06;-2.9816e-06;2.0036e-05;293.24;293.15;293.15;293.15;293.15;293.15;293.24;293.15;293.24
4.35;-1.4963e-05;-8.0401e-07;8.9304e-06;-7.456e-06;-3.0533e-06;2.0517e-05;293.24;293.15;293.15;293.15;293.15;293.15;293.24;293.15;293.24
4.4;-1.5338e-05;-8.2414e-07;9.1547e-06;-7.6427e-06;-3.1299e-06;2.1032e-05;293.24;293.15;293.15;293.15;293.15;293.15;293.24;293.15;293.24
4.45;-1.5731e-05;-8.4521e-07;9.3894e-06;-7.838e-06;-3.2101e-06;2.1571e-05;293.25;293.15;293.15;293.15;293.15;293.15;293.25;293.15;293.25
4.5;-1.6146e-05;-8.6748e-07;9.6376e-06;-8.0446e-06;-3.2949e-06;2.2141e-05;293.25;293.15;293.15;293.15;293.15;293.15;293.25;293.15;293.25
4.55;-1.6599e-05;-8.918e-07;9.9088e-06;-8.2702e-06;-3.3875e-06;2.2763e-05;293.47;293.15;293.15;293.15;293.15;293.15;293.47;293.15;293.47
4.5502;-6.143e-05;-3.2585e-06;3.6661e-05;-3.06e-05;-1.2501e-05;8.4245e-05;293.53;293.15;293.15;293.15;293.15;293.15;293.53;293.15;293.53
4.5502;-6.1516e-05;-3.2645e-06;3.6705e-05;-3.0647e-05;-1.2521e-05;8.4355e-05;293.53;293.15;293.15;293.15;293.15;293.15;293.53;293.15;293.53
4.5503;-6.158e-05;-3.2668e-06;3.6749e-05;-3.0676e-05;-1.2532e-05;8.4449e-05;293.53;293.15;293.15;293.15;293.15;293.15;293.53;293.15;293.53
4.5504;-6.1712e-05;-3.2738e-06;3.6826e-05;-3.0741e-05;-1.2559e-05;8.4628e-05;293.53;293.15;293.15;293.15;293.15;293.15;293.53;293.15;293.53
4.5505;-6.1975e-05;-3.2874e-06;3.6985e-05;-3.0871e-05;-1.2612e-05;8.4991e-05;293.53;293.15;293.15;293.15;293.15;293.15;293.53;293.15;293.53
4.5508;-6.2506e-05;-3.316e-06;3.7302e-05;-3.1135e-05;-1.272e-05;8.5719e-05;293.54;293.15;293.15;293.15;293.15;293.15;293.54;293.15;293.54
4.5511;-6.3035e-05;-3.3441e-06;3.7618e-05;-3.14e-05;-1.2828e-05;8.6445e-05;293.54;293.15;293.15;293.15;293.15;293.15;293.54;293.15;293.54
4.5517;-6.4111e-05;-3.4008e-06;3.826e-05;-3.1935e-05;-1.3046e-05;8.7922e-05;293.55;293.15;293.15;293.15;293.15;293.15;293.55;293.15;293.55
4.5524;-6.5185e-05;-3.458e-06;3.8901e-05;-3.2471e-05;-1.3265e-05;8.9393e-05;293.55;293.15;293.15;293.15;293.15;293.15;293.55;293.15;293.55
4.5536;-6.7358e-05;-3.5733e-06;4.0196e-05;-3.3553e-05;-1.3707e-05;9.2372e-05;293.57;293.15;293.15;293.15;293.15;293.15;293.57;293.15;293.57
4.556;-7.1778e-05;-3.8076e-06;4.2833e-05;-3.5755e-05;-1.4606e-05;9.8433e-05;293.59;293.15;293.15;293.15;293.15;293.15;293.59;293.15;293.59
4.5585;-7.6621e-05;-4.0635e-06;4.5723e-05;-3.8168e-05;-1.5591e-05;0.00010507;293.62;293.15;293.15;293.15;293.15;293.15;293.62;293.15;293.62
4.5634;-8.6506e-05;-4.5869e-06;5.162e-05;-4.3093e-05;-1.7601e-05;0.00011863;293.68;293.15;293.15;293.15;293.15;293.15;293.68;293.15;293.68
4.5683;-9.6384e-05;-5.1096e-06;5.7513e-05;-4.8013e-05;-1.961e-05;0.00013217;293.75;293.15;293.15;293.15;293.15;293.15;293.75;293.15;293.75
4.5782;-0.00011985;-6.3517e-06;7.1513e-05;-5.9705e-05;-2.4382e-05;0.00016435;293.89;293.15;293.15;293.15;293.15;293.15;293.89;293.15;293.89
4.587;-0.00014233;-7.5416e-06;8.4921e-05;-7.0904e-05;-2.8953e-05;0.00019518;294.03;293.15;293.15;293.15;293.15;293.15;294.03;293.15;294.03
4.6047;-0.0001873;-9.9214e-06;0.00011174;-9.3305e-05;-3.8094e-05;0.00025682;294.33;293.15;293.15;293.15;293.15;293.15;294.33;293.15;294.33
4.6194;-0.00023788;-1.2599e-05;0.0001419;-0.0001185;-4.8376e-05;0.00032617;294.62;293.15;293.15;293.15;293.15;293.15;294.62;293.15;294.62
4.6318;-0.00027906;-1.478e-05;0.00016644;-0.00013902;-5.6748e-05;0.0003826;294.87;293.15;293.15;293.15;293.15;293.15;294.87;293.15;294.87
4.6567;-0.0003614;-1.914e-05;0.00021552;-0.00018005;-7.3483e-05;0.00049547;295.41;293.15;293.15;293.15;293.15;293.15;295.41;293.15;295.41
4.6869;-0.00047947;-2.5395e-05;0.00028586;-0.00023889;-9.7473e-05;0.00065727;296.11;293.15;293.15;293.15;293.15;293.15;296.11;293.15;296.11
4.7141;-0.00058214;-3.0835e-05;0.00034699;-0.00029006;-0.00011833;0.00079794;296.75;293.15;293.15;293.15;293.15;293.15;296.75;293.15;296.75
4.7685;-0.00078754;-4.1714e-05;0.00046922;-0.00039243;-0.00016003;0.0010793;297.95;293.15;293.15;293.15;293.15;293.15;297.95;293.15;297.95
4.8029;-0.00087512;-4.6371e-05;0.00052126;-0.0004361;-0.00017781;0.0011992;298.55;293.15;293.15;293.15;293.15;293.15;298.55;293.15;298.55
4.8339;-0.00094376;-5.0018e-05;0.00056204;-0.00047032;-0.00019173;0.0012932;298.98;293.15;293.15;293.15;293.15;293.15;298.98;293.15;298.98
4.8958;-0.001081;-5.7308e-05;0.00064355;-0.00053877;-0.00021957;0.0014812;299.4;293.15;293.15;293.15;293.15;293.15;299.4;293.15;299.4
4.9175;-0.0009812;-5.2065e-05;0.00058424;-0.00048905;-0.00019935;0.0013445;299.21;293.15;293.15;293.15;293.15;293.15;299.21;293.15;299.21
4.9345;-0.00096227;-5.1067e-05;0.0005729;-0.0004796;-0.00019549;0.0013186;299.09;293.15;293.15;293.15;293.15;293.15;299.09;293.15;299.09
4.9499;-0.00094525;-5.0177e-05;0.00056275;-0.00047111;-0.00019204;0.0012952;298.96;293.15;293.15;293.15;293.15;293.15;298.96;293.15;298.96
4.9806;-0.00088464;-4.6994e-05;0.00052668;-0.00044092;-0.00017976;0.0012122;298.61;293.15;293.15;293.15;293.15;293.15;298.61;293.15;298.61
5.0114;-0.00082203;-4.37e-05;0.00048943;-0.00040972;-0.00016706;0.0011265;298.23;293.15;293.15;293.15;293.15;293.15;298.23;293.15;298.23
5.0728;-0.00069685;-3.7113e-05;0.00041493;-0.00034734;-0.00014168;0.000955;297.51;293.15;293.15;293.15;293.15;293.15;297.51;293.15;297.51
5.1085;-0.0006633;-3.5338e-05;0.00039497;-0.00033062;-0.00013487;0.00090905;297.25;293.15;293.15;293.15;293.15;293.15;297.25;293.15;297.25
5.1393;-0.00062668;-3.3406e-05;0.00037318;-0.00031237;-0.00012744;0.00085889;297.02;293.15;293.15;293.15;293.15;293.15;297.02;293.15;297.02
5.1701;-0.00059027;-3.149e-05;0.00035151;-0.00029423;-0.00012006;0.00080898;296.81;293.15;293.15;293.15;293.15;293.15;296.81;293.15;296.81
5.2317;-0.00052852;-2.8229e-05;0.00031476;-0.00026346;-0.00010752;0.00072438;296.42;293.15;293.15;293.15;293.15;293.15;296.42;293.15;296.42
5.2933;-0.00047217;-2.5255e-05;0.00028121;-0.00023538;-9.609e-05;0.00064715;296.07;293.15;293.15;293.15;293.15;293.15;296.07;293.15;296.07
5.35;-0.00042026;-2.2517e-05;0.0002503;-0.00020952;-8.556e-05;0.00057601;295.77;293.15;293.15;293.15;293.15;293.15;295.77;293.15;295.77
5.4;-0.00038785;-2.08e-05;0.000231;-0.00019337;-7.8978e-05;0.00053159;295.55;293.15;293.15;293.15;293.15;293.15;295.55;293.15;295.55
5.45;-0.00035374;-1.8997e-05;0.00021069;-0.00017637;-7.2054e-05;0.00048483;295.34;293.15;293.15;293.15;293.15;293.15;295.34;293.15;295.34
5.5;-0.00031962;-1.7194e-05;0.00019037;-0.00015937;-6.5128e-05;0.00043806;295.14;293.15;293.15;293.15;293.15;293.15;295.14;293.15;295.14
5.55;-0.00029446;-1.5861e-05;0.00017539;-0.00014684;-6.0018e-05;0.00040358;294.97;293.15;293.15;293.15;293.15;293.15;294.97;293.15;294.97
5.6;-0.00026847;-1.4484e-05;0.00015991;-0.00013388;-5.474e-05;0.00036794;294.81;293.15;293.15;293.15;293.15;293.15;294.81;293.15;294.81
5.65;-0.00024247;-1.3108e-05;0.00014442;-0.00012093;-4.946e-05;0.00033231;294.66;293.15;293.15;293.15;293.15;293.15;294.66;293.15;294.66
5.7;-0.00022349;-1.21e-05;0.00013312;-0.00011147;-4.5603e-05;0.00030629;294.53;293.15;293.15;293.15;293.15;293.15;294.53;293.15;294.53
5.745;-0.00020549;-1.1145e-05;0.00012239;-0.0001025;-4.1945e-05;0.00028161;294.42;293.15;293.15;293.15;293.15;293.15;294.42;293.15;294.42
5.8;-0.00018391;-1.0001e-05;0.00010954;-9.1745e-05;-3.7561e-05;0.00025202;294.3;293.15;293.15;293.15;293.15;293.15;294.3;293.15;294.3
5.85;-0.00016951;-9.2353e-06;0.00010096;-8.4565e-05;-3.4633e-05;0.00023228;294.2;293.15;293.15;293.15;293.15;293.15;294.2;293.15;294.2
5.9;-0.00015469;-8.4482e-06;9.2136e-05;-7.7182e-05;-3.1623e-05;0.00021197;294.11;293.15;293.15;293.15;293.15;293.15;294.11;293.15;294.11
5.95;-0.00013987;-7.661e-06;8.3309e-05;-6.9796e-05;-2.8611e-05;0.00019166;294.02;293.15;293.15;293.15;293.15;293.15;294.02;293.15;294.02
6.0;-0.0001286;-7.0606e-06;7.6594e-05;-6.4176e-05;-2.6318e-05;0.0001762;293.94;293.15;293.15;293.15;293.15;293.15;293.94;293.15;293.94
6.05;-0.00011732;-6.4605e-06;6.9875e-05;-5.8554e-05;-2.4025e-05;0.00016074;293.88;293.15;293.15;293.15;293.15;293.15;293.88;293.15;293.88
6.1;-0.00010604;-5.8602e-06;6.3157e-05;-5.2931e-05;-2.1732e-05;0.00014528;293.81;293.15;293.15;293.15;293.15;293.15;293.81;293.15;293.81
6.15;-9.7602e-05;-5.41e-06;5.8131e-05;-4.8724e-05;-2.0016e-05;0.00013371;293.75;293.15;293.15;293.15;293.15;293.15;293.75;293.15;293.75
6.2;-8.898e-05;-4.9504e-06;5.2996e-05;-4.4425e-05;-1.8262e-05;0.00012189;293.7;293.15;293.15;293.15;293.15;293.15;293.7;293.15;293.7
6.25;-8.0357e-05;-4.4907e-06;4.786e-05;-4.0125e-05;-1.6509e-05;0.00011007;293.65;293.15;293.15;293.15;293.15;293.15;293.65;293.15;293.65
6.3;-7.4056e-05;-4.1539e-06;4.4109e-05;-3.6983e-05;-1.5227e-05;0.00010144;293.61;293.15;293.15;293.15;293.15;293.15;293.61;293.15;293.61
6.35;-6.751e-05;-3.8043e-06;4.0211e-05;-3.3718e-05;-1.3895e-05;9.2465e-05;293.57;293.15;293.15;293.15;293.15;293.15;293.57;293.15;293.57
6.4;-6.0962e-05;-3.4547e-06;3.6313e-05;-3.0452e-05;-1.2564e-05;8.3493e-05;293.53;293.15;293.15;293.15;293.15;293.15;293.53;293.15;293.53
