Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
1.4;7.9507e-07;8.2976e-06;-1.2563e-06;-1.9492e-06;8.6056e-06;-1.9624e-06;293.15;293.15;293.19;293.15;293.19;293.19;293.15;293.15;293.15
1.45;8.2158e-07;8.5726e-06;-1.2982e-06;-2.0144e-06;8.8911e-06;-2.0281e-06;293.15;293.15;293.19;293.15;293.19;293.19;293.15;293.15;293.15
1.5;8.4798e-07;8.8464e-06;-1.3399e-06;-2.0793e-06;9.1754e-06;-2.0935e-06;293.15;293.15;293.19;293.15;293.19;293.19;293.15;293.15;293.15
1.55;8.7421e-07;9.1183e-06;-1.3813e-06;-2.1439e-06;9.4577e-06;-2.1584e-06;293.15;293.15;293.19;293.15;293.19;293.19;293.15;293.15;293.15
1.6;9.003e-07;9.3888e-06;-1.4226e-06;-2.2081e-06;9.7386e-06;-2.2231e-06;293.15;293.15;293.19;293.15;293.19;293.19;293.15;293.15;293.15
1.65;9.2623e-07;9.6575e-06;-1.4636e-06;-2.2719e-06;1.0018e-05;-2.2873e-06;293.15;293.15;293.19;293.15;293.19;293.19;293.15;293.15;293.15
1.7;9.5188e-07;9.9231e-06;-1.5041e-06;-2.335e-06;1.0293e-05;-2.3509e-06;293.15;293.15;293.19;293.15;293.19;293.19;293.15;293.15;293.15
1.75;9.774e-07;1.0187e-05;-1.5444e-06;-2.3979e-06;1.0568e-05;-2.4142e-06;293.15;293.15;293.19;293.15;293.19;293.19;293.15;293.15;293.15
1.8;1.0031e-06;1.0453e-05;-1.585e-06;-2.461e-06;1.0844e-05;-2.4778e-06;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.15;293.15
1.85;1.0284e-06;1.0715e-05;-1.625e-06;-2.5234e-06;1.1116e-05;-2.5406e-06;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.15;293.15
1.9;1.0535e-06;1.0975e-05;-1.6647e-06;-2.5854e-06;1.1386e-05;-2.603e-06;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.15;293.15
1.95;1.0785e-06;1.1233e-05;-1.7041e-06;-2.6468e-06;1.1654e-05;-2.6648e-06;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.15;293.15
2.0;1.1033e-06;1.149e-05;-1.7433e-06;-2.7079e-06;1.1921e-05;-2.7264e-06;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.15;293.15
2.05;1.1279e-06;1.1744e-05;-1.7822e-06;-2.7686e-06;1.2185e-05;-2.7874e-06;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.15;293.15
2.1;1.151e-06;1.1982e-05;-1.8187e-06;-2.8255e-06;1.2432e-05;-2.8448e-06;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.15;293.15
2.15;1.1719e-06;1.2198e-05;-1.8518e-06;-2.8772e-06;1.2657e-05;-2.8968e-06;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.15;293.15
2.2;1.1913e-06;1.2397e-05;-1.8825e-06;-2.9252e-06;1.2864e-05;-2.9452e-06;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.15;293.15
2.25;1.2094e-06;1.2583e-05;-1.9111e-06;-2.9699e-06;1.3057e-05;-2.9902e-06;293.15;293.15;293.2;293.15;293.2;293.2;293.15;293.15;293.15
2.3;1.2264e-06;1.2757e-05;-1.9379e-06;-3.012e-06;1.3238e-05;-3.0326e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.15
2.35;1.2423e-06;1.292e-05;-1.963e-06;-3.0514e-06;1.3407e-05;-3.0722e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.15
2.4;1.2572e-06;1.3072e-05;-1.9866e-06;-3.0884e-06;1.3566e-05;-3.1094e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.15
2.45;1.2712e-06;1.3214e-05;-2.0087e-06;-3.1231e-06;1.3715e-05;-3.1444e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.15
2.5;1.2843e-06;1.3348e-05;-2.0296e-06;-3.1559e-06;1.3854e-05;-3.1774e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.15
2.55;1.2968e-06;1.3475e-05;-2.0493e-06;-3.1868e-06;1.3986e-05;-3.2086e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.15
2.6;1.3086e-06;1.3595e-05;-2.068e-06;-3.2163e-06;1.4111e-05;-3.2383e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.15
2.65;1.3199e-06;1.3709e-05;-2.0858e-06;-3.2445e-06;1.4231e-05;-3.2666e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.15
2.7;1.3308e-06;1.3819e-05;-2.103e-06;-3.2715e-06;1.4345e-05;-3.2939e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.15
2.75;1.3413e-06;1.3925e-05;-2.1196e-06;-3.2978e-06;1.4456e-05;-3.3203e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.15
2.8;1.3515e-06;1.4029e-05;-2.1358e-06;-3.3233e-06;1.4564e-05;-3.3461e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.15
2.85;1.3616e-06;1.4131e-05;-2.1518e-06;-3.3485e-06;1.467e-05;-3.3714e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.15
2.9;1.3716e-06;1.4232e-05;-2.1676e-06;-3.3735e-06;1.4775e-05;-3.3966e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.15
2.95;1.3816e-06;1.4333e-05;-2.1835e-06;-3.3986e-06;1.4881e-05;-3.4219e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.15
3.0;1.3918e-06;1.4435e-05;-2.1996e-06;-3.4239e-06;1.4988e-05;-3.4474e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.15
3.05;1.4021e-06;1.454e-05;-2.216e-06;-3.4498e-06;1.5097e-05;-3.4734e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.15
3.1;1.4127e-06;1.4648e-05;-2.2328e-06;-3.4763e-06;1.5209e-05;-3.5001e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.15
3.15;1.4238e-06;1.4759e-05;-2.2503e-06;-3.5039e-06;1.5326e-05;-3.5279e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.15
3.2;1.4353e-06;1.4876e-05;-2.2686e-06;-3.5326e-06;1.5448e-05;-3.5568e-06;293.15;293.15;293.21;293.15;293.21;293.21;293.15;293.15;293.15
3.25;1.4474e-06;1.4999e-05;-2.2877e-06;-3.5627e-06;1.5576e-05;-3.5871e-06;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15;293.15
3.3;1.4601e-06;1.5129e-05;-2.308e-06;-3.5945e-06;1.5711e-05;-3.6191e-06;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15;293.15
3.35;1.4736e-06;1.5267e-05;-2.3294e-06;-3.6281e-06;1.5855e-05;-3.653e-06;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15;293.15
3.4;1.488e-06;1.5414e-05;-2.3522e-06;-3.6639e-06;1.6008e-05;-3.689e-06;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15;293.15
3.45;1.5033e-06;1.5571e-05;-2.3765e-06;-3.7019e-06;1.6171e-05;-3.7273e-06;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15;293.15
3.5;1.5197e-06;1.5738e-05;-2.4024e-06;-3.7425e-06;1.6345e-05;-3.7682e-06;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15;293.15
3.55;1.5371e-06;1.5918e-05;-2.4301e-06;-3.7859e-06;1.6532e-05;-3.8119e-06;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15;293.15
3.6;1.5558e-06;1.611e-05;-2.4598e-06;-3.8323e-06;1.6732e-05;-3.8586e-06;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15;293.15
3.65;1.5759e-06;1.6316e-05;-2.4916e-06;-3.882e-06;1.6946e-05;-3.9086e-06;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15;293.15
3.7;1.5973e-06;1.6537e-05;-2.5256e-06;-3.9351e-06;1.7176e-05;-3.962e-06;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15;293.15
3.75;1.6202e-06;1.6773e-05;-2.562e-06;-3.9919e-06;1.7422e-05;-4.0192e-06;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15;293.15
3.8;1.6447e-06;1.7027e-05;-2.6009e-06;-4.0526e-06;1.7685e-05;-4.0804e-06;293.15;293.15;293.22;293.15;293.22;293.22;293.15;293.15;293.15
3.85;1.671e-06;1.7297e-05;-2.6425e-06;-4.1175e-06;1.7966e-05;-4.1457e-06;293.15;293.15;293.23;293.15;293.23;293.23;293.15;293.15;293.15
3.9;1.699e-06;1.7587e-05;-2.6869e-06;-4.1867e-06;1.8267e-05;-4.2154e-06;293.15;293.15;293.23;293.15;293.23;293.23;293.15;293.15;293.15
3.95;1.7288e-06;1.7896e-05;-2.7343e-06;-4.2606e-06;1.8588e-05;-4.2898e-06;293.15;293.15;293.23;293.15;293.23;293.23;293.15;293.15;293.15
4.0;1.7606e-06;1.8225e-05;-2.7848e-06;-4.3393e-06;1.8931e-05;-4.369e-06;293.15;293.15;293.23;293.15;293.23;293.23;293.15;293.15;293.15
4.05;1.7945e-06;1.8576e-05;-2.8386e-06;-4.423e-06;1.9295e-05;-4.4534e-06;293.15;293.15;293.23;293.15;293.23;293.23;293.15;293.15;293.15
4.1;1.8323e-06;1.8968e-05;-2.8985e-06;-4.5163e-06;1.9702e-05;-4.5473e-06;293.15;293.15;293.23;293.15;293.23;293.23;293.15;293.15;293.15
4.15;1.8719e-06;1.9378e-05;-2.9613e-06;-4.6141e-06;2.0128e-05;-4.6457e-06;293.15;293.15;293.23;293.15;293.23;293.23;293.15;293.15;293.15
4.2;1.9121e-06;1.9796e-05;-3.0253e-06;-4.7136e-06;2.0562e-05;-4.7459e-06;293.15;293.15;293.24;293.15;293.24;293.24;293.15;293.15;293.15
4.25;1.9527e-06;2.0217e-05;-3.0897e-06;-4.8138e-06;2.0999e-05;-4.8468e-06;293.15;293.15;293.24;293.15;293.24;293.24;293.15;293.15;293.15
4.3;1.9981e-06;2.0688e-05;-3.1617e-06;-4.9259e-06;2.1488e-05;-4.9596e-06;293.15;293.15;293.24;293.15;293.24;293.24;293.15;293.15;293.15
4.35;2.046e-06;2.1185e-05;-3.2377e-06;-5.0442e-06;2.2004e-05;-5.0788e-06;293.15;293.15;293.24;293.15;293.24;293.24;293.15;293.15;293.15
4.4;2.0973e-06;2.1717e-05;-3.3191e-06;-5.1707e-06;2.2557e-05;-5.2061e-06;293.15;293.15;293.24;293.15;293.24;293.24;293.15;293.15;293.15
4.45;2.1509e-06;2.2274e-05;-3.4041e-06;-5.303e-06;2.3135e-05;-5.3393e-06;293.15;293.15;293.25;293.15;293.25;293.25;293.15;293.15;293.15
4.5;2.2076e-06;2.2863e-05;-3.4941e-06;-5.4429e-06;2.3746e-05;-5.4802e-06;293.15;293.15;293.25;293.15;293.25;293.25;293.15;293.15;293.15
4.55;2.2695e-06;2.3506e-05;-3.5924e-06;-5.5957e-06;2.4414e-05;-5.634e-06;293.15;293.15;293.47;293.15;293.47;293.47;293.15;293.15;293.15
4.5508;8.4761e-06;8.8994e-05;-1.3403e-05;-2.0728e-05;9.2202e-05;-2.0868e-05;293.15;293.15;293.54;293.15;293.54;293.54;293.15;293.15;293.15
4.551;8.5167e-06;8.9416e-05;-1.347e-05;-2.0827e-05;9.2639e-05;-2.0968e-05;293.15;293.15;293.54;293.15;293.54;293.54;293.15;293.15;293.15
4.5511;8.5524e-06;8.9793e-05;-1.3524e-05;-2.0915e-05;9.303e-05;-2.1057e-05;293.15;293.15;293.54;293.15;293.54;293.54;293.15;293.15;293.15
4.5514;8.6244e-06;9.055e-05;-1.3638e-05;-2.1092e-05;9.3815e-05;-2.1235e-05;293.15;293.15;293.54;293.15;293.54;293.54;293.15;293.15;293.15
4.552;8.7704e-06;9.2076e-05;-1.3868e-05;-2.1448e-05;9.5397e-05;-2.1593e-05;293.15;293.15;293.55;293.15;293.55;293.55;293.15;293.15;293.15
4.5533;9.0637e-06;9.5158e-05;-1.4332e-05;-2.2165e-05;9.8589e-05;-2.2315e-05;293.15;293.15;293.56;293.15;293.56;293.56;293.15;293.15;293.15
4.5545;9.3639e-06;9.8315e-05;-1.4807e-05;-2.2899e-05;0.00010186;-2.3055e-05;293.15;293.15;293.58;293.15;293.58;293.58;293.15;293.15;293.15
4.5569;9.9741e-06;0.00010474;-1.5771e-05;-2.4391e-05;0.00010851;-2.4555e-05;293.15;293.15;293.6;293.15;293.6;293.6;293.15;293.15;293.15
4.5619;1.1306e-05;0.00011877;-1.7879e-05;-2.7646e-05;0.00012304;-2.7832e-05;293.15;293.15;293.66;293.15;293.66;293.66;293.15;293.15;293.15
4.5668;1.2622e-05;0.00013261;-1.9958e-05;-3.0857e-05;0.00013737;-3.1066e-05;293.15;293.15;293.73;293.15;293.73;293.73;293.15;293.15;293.15
4.5766;1.5749e-05;0.00016553;-2.4905e-05;-3.8497e-05;0.00017146;-3.8757e-05;293.15;293.15;293.87;293.15;293.87;293.87;293.15;293.15;293.15
4.5855;1.8755e-05;0.00019716;-2.9659e-05;-4.584e-05;0.00020422;-4.6149e-05;293.15;293.15;294.0;293.15;294.0;294.0;293.15;293.15;293.15
4.6032;2.4764e-05;0.00026043;-3.9167e-05;-6.0526e-05;0.00026974;-6.0934e-05;293.15;293.15;294.3;293.15;294.3;294.3;293.15;293.15;293.15
4.6181;3.167e-05;0.00033307;-5.009e-05;-7.7399e-05;0.00034498;-7.7921e-05;293.15;293.15;294.59;293.15;294.59;294.59;293.15;293.15;293.15
4.6308;3.7346e-05;0.00039287;-5.9093e-05;-9.1304e-05;0.00040691;-9.1921e-05;293.15;293.15;294.85;293.15;294.85;294.85;293.15;293.15;293.15
4.6562;4.8702e-05;0.00051245;-7.7086e-05;-0.0001191;0.00053076;-0.0001199;293.15;293.15;295.4;293.15;295.4;295.4;293.15;293.15;293.15
4.6862;6.4604e-05;0.00067981;-0.0001023;-0.00015805;0.00070411;-0.00015912;293.15;293.15;296.1;293.15;296.1;296.1;293.15;293.15;293.15
4.7132;7.8366e-05;0.00082484;-0.00012418;-0.00019185;0.00085435;-0.00019314;293.15;293.15;296.73;293.15;296.73;296.73;293.15;293.15;293.15
4.7672;0.0001059;0.0011151;-0.00016798;-0.00025949;0.001155;-0.00026124;293.15;293.15;297.92;293.15;297.92;297.92;293.15;293.15;293.15
4.8031;0.00011845;0.001247;-0.00018799;-0.00029047;0.0012918;-0.00029243;293.15;293.15;298.56;293.15;298.56;298.56;293.15;293.15;293.15
4.8353;0.00012801;0.0013477;-0.00020327;-0.0003141;0.0013962;-0.00031622;293.15;293.15;298.99;293.15;298.99;298.99;293.15;293.15;293.15
4.8676;0.00013757;0.0014484;-0.00021854;-0.00033773;0.0015005;-0.00034001;293.15;293.15;299.29;293.15;299.29;299.29;293.15;293.15;293.15
4.8933;0.00013452;0.0014159;-0.00021377;-0.00033045;0.001467;-0.00033268;293.15;293.15;299.29;293.15;299.29;299.29;293.15;293.15;293.15
4.9149;0.00013303;0.0013995;-0.00021134;-0.00032678;0.0014501;-0.00032898;293.15;293.15;299.22;293.15;299.22;299.22;293.15;293.15;293.15
4.9582;0.00013001;0.0013669;-0.00020658;-0.00031955;0.0014166;-0.00032171;293.15;293.15;298.91;293.15;298.91;298.91;293.15;293.15;293.15
4.9953;0.00011577;0.001216;-0.00018398;-0.00028477;0.0012605;-0.0002867;293.15;293.15;298.43;293.15;298.43;298.43;293.15;293.15;293.15
5.0242;0.00010783;0.0011313;-0.00017123;-0.00026517;0.0011728;-0.00026697;293.15;293.15;298.07;293.15;298.07;298.07;293.15;293.15;293.15
5.0531;9.9844e-05;0.0010465;-0.00015853;-0.00024562;0.0010851;-0.00024729;293.15;293.15;297.72;293.15;297.72;297.72;293.15;293.15;293.15
5.1108;8.9613e-05;0.00093805;-0.00014225;-0.00022057;0.00097288;-0.00022206;293.15;293.15;297.23;293.15;297.23;297.23;293.15;293.15;293.15
5.1528;8.2996e-05;0.00086795;-0.00013174;-0.00020437;0.00090033;-0.00020576;293.15;293.15;296.93;293.15;296.93;296.93;293.15;293.15;293.15
5.2368;6.9762e-05;0.00072769;-0.0001107;-0.00017197;0.00075519;-0.00017314;293.15;293.15;296.37;293.15;296.37;296.37;293.15;293.15;293.15
5.3;6.3456e-05;0.00066113;-0.00010067;-0.00015649;0.00068624;-0.00015756;293.15;293.15;296.03;293.15;296.03;296.03;293.15;293.15;293.15
5.35;5.7923e-05;0.00060261;-9.1883e-05;-0.00014293;0.00062567;-0.0001439;293.15;293.15;295.78;293.15;295.78;295.78;293.15;293.15;293.15
5.4;5.2392e-05;0.00054414;-8.3097e-05;-0.00012938;0.00056513;-0.00013027;293.15;293.15;295.54;293.15;295.54;295.54;293.15;293.15;293.15
5.45;4.8252e-05;0.00050042;-7.6509e-05;-0.00011921;0.00051984;-0.00012002;293.15;293.15;295.34;293.15;295.34;295.34;293.15;293.15;293.15
5.5;4.4075e-05;0.0004564;-6.9892e-05;-0.00010899;0.00047425;-0.00010973;293.15;293.15;295.14;293.15;295.14;295.14;293.15;293.15;293.15
5.55;3.9903e-05;0.00041238;-6.3268e-05;-9.8757e-05;0.00042866;-9.9437e-05;293.15;293.15;294.97;293.15;294.97;294.97;293.15;293.15;293.15
5.6;3.6725e-05;0.0003789;-5.8216e-05;-9.0948e-05;0.00039396;-9.1575e-05;293.15;293.15;294.81;293.15;294.81;294.81;293.15;293.15;293.15
5.65;3.353e-05;0.00034529;-5.3157e-05;-8.3125e-05;0.00035914;-8.3698e-05;293.15;293.15;294.66;293.15;294.66;294.66;293.15;293.15;293.15
5.7;3.0337e-05;0.00031168;-4.8092e-05;-7.5296e-05;0.00032432;-7.5818e-05;293.15;293.15;294.53;293.15;294.53;294.53;293.15;293.15;293.15
5.75;2.7973e-05;0.00028682;-4.4337e-05;-6.9484e-05;0.00029855;-6.9966e-05;293.15;293.15;294.41;293.15;294.41;294.41;293.15;293.15;293.15
5.8;2.5533e-05;0.0002612;-4.0476e-05;-6.3507e-05;0.000272;-6.3948e-05;293.15;293.15;294.3;293.15;294.3;294.3;293.15;293.15;293.15
5.85;2.3095e-05;0.00023558;-3.661e-05;-5.7526e-05;0.00024545;-5.7927e-05;293.15;293.15;294.2;293.15;294.2;294.2;293.15;293.15;293.15
5.9;2.1315e-05;0.0002169;-3.3784e-05;-5.3147e-05;0.00022609;-5.3519e-05;293.15;293.15;294.11;293.15;294.11;294.11;293.15;293.15;293.15
5.95;1.9464e-05;0.00019751;-3.0857e-05;-4.8612e-05;0.00020598;-4.8952e-05;293.15;293.15;294.02;293.15;294.02;294.02;293.15;293.15;293.15
6.0;1.7614e-05;0.00017812;-2.7926e-05;-4.4072e-05;0.00018588;-4.4382e-05;293.15;293.15;293.94;293.15;293.94;293.94;293.15;293.15;293.15
6.05;1.6243e-05;0.00016377;-2.5751e-05;-4.0698e-05;0.00017099;-4.0985e-05;293.15;293.15;293.88;293.15;293.88;293.88;293.15;293.15;293.15
6.095;1.4981e-05;0.00015058;-2.3758e-05;-3.7606e-05;0.00015731;-3.7872e-05;293.15;293.15;293.82;293.15;293.82;293.82;293.15;293.15;293.15
6.15;1.3441e-05;0.00013446;-2.1317e-05;-3.3821e-05;0.00014059;-3.4061e-05;293.15;293.15;293.75;293.15;293.75;293.75;293.15;293.15;293.15
6.2;1.2392e-05;0.00012351;-1.9656e-05;-3.1241e-05;0.00012923;-3.1463e-05;293.15;293.15;293.7;293.15;293.7;293.7;293.15;293.15;293.15
6.25;1.1331e-05;0.00011244;-1.7979e-05;-2.8636e-05;0.00011775;-2.8841e-05;293.15;293.15;293.65;293.15;293.65;293.65;293.15;293.15;293.15
6.3;1.027e-05;0.00010136;-1.63e-05;-2.6029e-05;0.00010626;-2.6216e-05;293.15;293.15;293.61;293.15;293.61;293.61;293.15;293.15;293.15
6.35;9.4711e-06;9.3042e-05;-1.5035e-05;-2.4062e-05;9.7621e-05;-2.4236e-05;293.15;293.15;293.57;293.15;293.57;293.57;293.15;293.15;293.15
6.4;8.6573e-06;8.4577e-05;-1.3751e-05;-2.2065e-05;8.8835e-05;-2.2225e-05;293.15;293.15;293.53;293.15;293.53;293.53;293.15;293.15;293.15
6.45;7.8444e-06;7.6111e-05;-1.2465e-05;-2.0067e-05;8.0048e-05;-2.0213e-05;293.15;293.15;293.5;293.15;293.5;293.5;293.15;293.15;293.15
6.5;7.2489e-06;6.9927e-05;-1.1523e-05;-1.8599e-05;7.3626e-05;-1.8736e-05;293.15;293.15;293.47;293.15;293.47;293.47;293.15;293.15;293.15
6.55;6.6294e-06;6.3501e-05;-1.0547e-05;-1.7079e-05;6.6954e-05;-1.7205e-05;293.15;293.15;293.44;293.15;293.44;293.44;293.15;293.15;293.15
6.6;6.0105e-06;5.7074e-05;-9.5699e-06;-1.5557e-05;6.0281e-05;-1.5673e-05;293.15;293.15;293.41;293.15;293.41;293.41;293.15;293.15;293.15
6.65;5.5553e-06;5.2362e-05;-8.8514e-06;-1.4436e-05;5.5385e-05;-1.4544e-05;293.15;293.15;293.39;293.15;293.39;293.39;293.15;293.15;293.15
6.7;5.0863e-06;4.7513e-05;-8.114e-06;-1.3286e-05;5.0347e-05;-1.3385e-05;293.15;293.15;293.37;293.15;293.37;293.37;293.15;293.15;293.15
