Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
2.1;1.522e-06;-7.3286e-07;2.7857e-06;-7.8308e-06;9.9742e-06;7.9196e-06;293.15;293.2;293.15;293.15;293.15;293.2;293.15;293.15;293.2
2.15;1.5496e-06;-7.4656e-07;2.8358e-06;-7.9729e-06;1.0154e-05;8.0625e-06;293.15;293.2;293.15;293.15;293.15;293.2;293.15;293.15;293.2
2.2;1.5752e-06;-7.5929e-07;2.8821e-06;-8.1045e-06;1.0321e-05;8.1947e-06;293.15;293.2;293.15;293.15;293.15;293.2;293.15;293.15;293.2
2.25;1.599e-06;-7.7121e-07;2.9252e-06;-8.2272e-06;1.0476e-05;8.3178e-06;293.15;293.2;293.15;293.15;293.15;293.2;293.15;293.15;293.2
2.3;1.6213e-06;-7.8244e-07;2.9656e-06;-8.3423e-06;1.0622e-05;8.4333e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.15;293.21
2.35;1.6422e-06;-7.9298e-07;3.0033e-06;-8.4499e-06;1.0757e-05;8.5412e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.15;293.21
2.4;1.6618e-06;-8.0292e-07;3.0386e-06;-8.5509e-06;1.0885e-05;8.6422e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.15;293.21
2.45;1.6802e-06;-8.1227e-07;3.0716e-06;-8.6456e-06;1.1004e-05;8.7369e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.15;293.21
2.5;1.6975e-06;-8.2113e-07;3.1027e-06;-8.7347e-06;1.1117e-05;8.826e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.15;293.21
2.55;1.7138e-06;-8.2953e-07;3.1321e-06;-8.819e-06;1.1223e-05;8.9101e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.15;293.21
2.6;1.7294e-06;-8.3754e-07;3.1599e-06;-8.899e-06;1.1323e-05;8.9899e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.15;293.21
2.65;1.7442e-06;-8.4521e-07;3.1864e-06;-8.9753e-06;1.1419e-05;9.066e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.15;293.21
2.7;1.7584e-06;-8.5261e-07;3.2118e-06;-9.0486e-06;1.1511e-05;9.139e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.15;293.21
2.75;1.7722e-06;-8.5978e-07;3.2364e-06;-9.1196e-06;1.16e-05;9.2097e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.15;293.21
2.8;1.7856e-06;-8.6679e-07;3.2604e-06;-9.1888e-06;1.1687e-05;9.2785e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.15;293.21
2.85;1.7988e-06;-8.7369e-07;3.2839e-06;-9.2568e-06;1.1773e-05;9.3462e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.15;293.21
2.9;1.8119e-06;-8.8055e-07;3.3073e-06;-9.3244e-06;1.1857e-05;9.4134e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.15;293.21
2.95;1.825e-06;-8.8742e-07;3.3308e-06;-9.3921e-06;1.1942e-05;9.4808e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.15;293.21
3.0;1.8383e-06;-8.9435e-07;3.3545e-06;-9.4606e-06;1.2028e-05;9.5489e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.15;293.21
3.05;1.8519e-06;-9.0141e-07;3.3787e-06;-9.5305e-06;1.2116e-05;9.6185e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.15;293.21
3.1;1.8658e-06;-9.0866e-07;3.4037e-06;-9.6024e-06;1.2206e-05;9.6901e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.15;293.21
3.15;1.8803e-06;-9.1615e-07;3.4296e-06;-9.6769e-06;1.23e-05;9.7644e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.15;293.21
3.2;1.8954e-06;-9.2395e-07;3.4567e-06;-9.7548e-06;1.2398e-05;9.8421e-06;293.15;293.21;293.15;293.15;293.15;293.21;293.15;293.15;293.21
3.25;1.9112e-06;-9.3211e-07;3.4852e-06;-9.8366e-06;1.2501e-05;9.9237e-06;293.15;293.22;293.15;293.15;293.15;293.22;293.15;293.15;293.22
3.3;1.928e-06;-9.4068e-07;3.5153e-06;-9.9229e-06;1.261e-05;1.001e-05;293.15;293.22;293.15;293.15;293.15;293.22;293.15;293.15;293.22
3.35;1.9458e-06;-9.4973e-07;3.5473e-06;-1.0014e-05;1.2725e-05;1.0102e-05;293.15;293.22;293.15;293.15;293.15;293.22;293.15;293.15;293.22
3.4;1.9647e-06;-9.5932e-07;3.5814e-06;-1.0112e-05;1.2848e-05;1.0199e-05;293.15;293.22;293.15;293.15;293.15;293.22;293.15;293.15;293.22
3.45;1.9848e-06;-9.6951e-07;3.6178e-06;-1.0216e-05;1.2979e-05;1.0303e-05;293.15;293.22;293.15;293.15;293.15;293.22;293.15;293.15;293.22
3.5;2.0063e-06;-9.8035e-07;3.6567e-06;-1.0326e-05;1.3119e-05;1.0414e-05;293.15;293.22;293.15;293.15;293.15;293.22;293.15;293.15;293.22
3.55;2.0293e-06;-9.9191e-07;3.6984e-06;-1.0445e-05;1.3269e-05;1.0533e-05;293.15;293.22;293.15;293.15;293.15;293.22;293.15;293.15;293.22
3.6;2.054e-06;-1.0042e-06;3.7431e-06;-1.0572e-05;1.343e-05;1.066e-05;293.15;293.22;293.15;293.15;293.15;293.22;293.15;293.15;293.22
3.65;2.0804e-06;-1.0174e-06;3.7909e-06;-1.0708e-05;1.3602e-05;1.0797e-05;293.15;293.22;293.15;293.15;293.15;293.22;293.15;293.15;293.22
3.7;2.1086e-06;-1.0315e-06;3.8422e-06;-1.0853e-05;1.3786e-05;1.0943e-05;293.15;293.22;293.15;293.15;293.15;293.22;293.15;293.15;293.22
3.75;2.1389e-06;-1.0465e-06;3.8972e-06;-1.1009e-05;1.3984e-05;1.11e-05;293.15;293.22;293.15;293.15;293.15;293.22;293.15;293.15;293.22
3.8;2.1712e-06;-1.0625e-06;3.956e-06;-1.1176e-05;1.4195e-05;1.1267e-05;293.15;293.22;293.15;293.15;293.15;293.22;293.15;293.15;293.22
3.85;2.2058e-06;-1.0796e-06;4.019e-06;-1.1354e-05;1.4421e-05;1.1446e-05;293.15;293.23;293.15;293.15;293.15;293.23;293.15;293.15;293.23
3.9;2.2428e-06;-1.0978e-06;4.0862e-06;-1.1544e-05;1.4662e-05;1.1638e-05;293.15;293.23;293.15;293.15;293.15;293.23;293.15;293.15;293.23
3.95;2.2822e-06;-1.1172e-06;4.1581e-06;-1.1747e-05;1.492e-05;1.1842e-05;293.15;293.23;293.15;293.15;293.15;293.23;293.15;293.15;293.23
4.0;2.3242e-06;-1.1378e-06;4.2347e-06;-1.1963e-05;1.5195e-05;1.206e-05;293.15;293.23;293.15;293.15;293.15;293.23;293.15;293.15;293.23
4.05;2.369e-06;-1.1598e-06;4.3163e-06;-1.2194e-05;1.5487e-05;1.2293e-05;293.15;293.23;293.15;293.15;293.15;293.23;293.15;293.15;293.23
4.1;2.4188e-06;-1.1842e-06;4.4072e-06;-1.245e-05;1.5814e-05;1.2551e-05;293.15;293.23;293.15;293.15;293.15;293.23;293.15;293.15;293.23
4.15;2.4711e-06;-1.2097e-06;4.5027e-06;-1.2719e-05;1.6156e-05;1.2823e-05;293.15;293.23;293.15;293.15;293.15;293.23;293.15;293.15;293.23
4.2;2.5243e-06;-1.2358e-06;4.5998e-06;-1.2993e-05;1.6504e-05;1.3099e-05;293.15;293.24;293.15;293.15;293.15;293.24;293.15;293.15;293.24
4.25;2.5779e-06;-1.262e-06;4.6977e-06;-1.3269e-05;1.6855e-05;1.3377e-05;293.15;293.24;293.15;293.15;293.15;293.24;293.15;293.15;293.24
4.3;2.6379e-06;-1.2912e-06;4.8071e-06;-1.3578e-05;1.7247e-05;1.3688e-05;293.15;293.24;293.15;293.15;293.15;293.24;293.15;293.15;293.24
4.35;2.7012e-06;-1.3221e-06;4.9229e-06;-1.3904e-05;1.7661e-05;1.4017e-05;293.15;293.24;293.15;293.15;293.15;293.24;293.15;293.15;293.24
4.4;2.769e-06;-1.3551e-06;5.0466e-06;-1.4252e-05;1.8105e-05;1.4369e-05;293.15;293.24;293.15;293.15;293.15;293.24;293.15;293.15;293.24
4.45;2.8398e-06;-1.3896e-06;5.1761e-06;-1.4617e-05;1.8568e-05;1.4737e-05;293.15;293.25;293.15;293.15;293.15;293.25;293.15;293.15;293.25
4.5;2.9147e-06;-1.4261e-06;5.313e-06;-1.5003e-05;1.9059e-05;1.5126e-05;293.15;293.25;293.15;293.15;293.15;293.25;293.15;293.15;293.25
4.55;2.9965e-06;-1.4659e-06;5.4626e-06;-1.5424e-05;1.9595e-05;1.5551e-05;293.15;293.47;293.15;293.15;293.15;293.47;293.15;293.15;293.47
4.5502;1.1057e-05;-5.2055e-06;2.0377e-05;-5.6874e-05;7.2724e-05;5.7757e-05;293.15;293.53;293.15;293.15;293.15;293.53;293.15;293.15;293.53
4.5502;1.107e-05;-5.2148e-06;2.0401e-05;-5.6957e-05;7.2819e-05;5.7829e-05;293.15;293.53;293.15;293.15;293.15;293.53;293.15;293.15;293.53
4.5503;1.1084e-05;-5.2189e-06;2.0426e-05;-5.7014e-05;7.29e-05;5.7896e-05;293.15;293.53;293.15;293.15;293.15;293.53;293.15;293.15;293.53
4.5504;1.1108e-05;-5.2305e-06;2.0469e-05;-5.7137e-05;7.3056e-05;5.8019e-05;293.15;293.53;293.15;293.15;293.15;293.53;293.15;293.15;293.53
4.5505;1.1156e-05;-5.2528e-06;2.0558e-05;-5.7382e-05;7.3371e-05;5.827e-05;293.15;293.53;293.15;293.15;293.15;293.53;293.15;293.15;293.53
4.5508;1.1253e-05;-5.2982e-06;2.0736e-05;-5.7877e-05;7.4004e-05;5.8773e-05;293.15;293.54;293.15;293.15;293.15;293.54;293.15;293.15;293.54
4.5511;1.1339e-05;-5.3395e-06;2.0894e-05;-5.8323e-05;7.4572e-05;5.9224e-05;293.15;293.54;293.15;293.15;293.15;293.54;293.15;293.15;293.54
4.5517;1.1514e-05;-5.4215e-06;2.1218e-05;-5.9224e-05;7.5727e-05;6.0142e-05;293.15;293.55;293.15;293.15;293.15;293.55;293.15;293.15;293.55
4.5522;1.1689e-05;-5.5046e-06;2.154e-05;-6.0126e-05;7.6878e-05;6.1055e-05;293.15;293.55;293.15;293.15;293.15;293.55;293.15;293.15;293.55
4.5533;1.2043e-05;-5.671e-06;2.2192e-05;-6.1946e-05;7.9205e-05;6.2903e-05;293.15;293.56;293.15;293.15;293.15;293.56;293.15;293.15;293.56
4.5544;1.2405e-05;-5.8407e-06;2.2859e-05;-6.3807e-05;8.1585e-05;6.4794e-05;293.15;293.58;293.15;293.15;293.15;293.58;293.15;293.15;293.58
4.5567;1.3139e-05;-6.1844e-06;2.4213e-05;-6.7582e-05;8.6416e-05;6.863e-05;293.15;293.6;293.15;293.15;293.15;293.6;293.15;293.15;293.6
4.5611;1.4645e-05;-6.8895e-06;2.6992e-05;-7.533e-05;9.633e-05;7.6504e-05;293.15;293.66;293.15;293.15;293.15;293.66;293.15;293.15;293.66
4.5701;1.8146e-05;-8.5258e-06;3.3456e-05;-9.3343e-05;0.00011938;9.4814e-05;293.15;293.77;293.15;293.15;293.15;293.77;293.15;293.15;293.77
4.579;2.1919e-05;-1.029e-05;4.042e-05;-0.00011276;0.00014423;0.00011454;293.15;293.9;293.15;293.15;293.15;293.9;293.15;293.15;293.9
4.5879;2.5692e-05;-1.2055e-05;4.7384e-05;-0.00013217;0.00016907;0.00013427;293.15;294.04;293.15;293.15;293.15;294.04;293.15;293.15;294.04
4.5992;3.1647e-05;-1.4841e-05;5.8373e-05;-0.00016282;0.00020828;0.00016541;293.15;294.24;293.15;293.15;293.15;294.24;293.15;293.15;294.24
4.6093;3.7082e-05;-1.7386e-05;6.8401e-05;-0.00019081;0.00024407;0.00019383;293.15;294.42;293.15;293.15;293.15;294.42;293.15;293.15;294.42
4.6296;4.7952e-05;-2.2472e-05;8.8454e-05;-0.00024678;0.00031566;0.00025066;293.15;294.82;293.15;293.15;293.15;294.82;293.15;293.15;294.82
4.6506;6.2035e-05;-2.9075e-05;0.00011442;-0.00031934;0.0004084;0.00032427;293.15;295.28;293.15;293.15;293.15;295.28;293.15;293.15;295.28
4.6695;7.446e-05;-3.4905e-05;0.00013732;-0.0003834;0.00049024;0.00038921;293.15;295.71;293.15;293.15;293.15;295.71;293.15;293.15;295.71
4.7072;9.9303e-05;-4.6552e-05;0.0001831;-0.00051154;0.00065391;0.00051907;293.15;296.58;293.15;293.15;293.15;296.58;293.15;293.15;296.58
4.7827;0.000147;-6.9053e-05;0.00027082;-0.00075807;0.00096817;0.00076822;293.15;298.2;293.15;293.15;293.15;298.2;293.15;293.15;298.2
4.8441;0.00018542;-8.7154e-05;0.00034149;-0.00095701;0.0012216;0.00096905;293.15;299.17;293.15;293.15;293.15;299.17;293.15;293.15;299.17
4.8668;0.00017718;-8.3475e-05;0.00032615;-0.00091475;0.0011673;0.00092585;293.15;299.24;293.15;293.15;293.15;299.24;293.15;293.15;299.24
4.8853;0.00017868;-8.4236e-05;0.00032878;-0.00092234;0.0011768;0.00093341;293.15;299.3;293.15;293.15;293.15;299.3;293.15;293.15;299.3
4.9039;0.00018014;-8.498e-05;0.00033141;-0.00092999;0.0011864;0.000941;293.15;299.28;293.15;293.15;293.15;299.28;293.15;293.15;299.28
4.941;0.00017122;-8.0962e-05;0.0003148;-0.00088399;0.0011273;0.00089414;293.15;299.04;293.15;293.15;293.15;299.04;293.15;293.15;299.04
4.9681;0.00016319;-7.7307e-05;0.0002999;-0.00084253;0.0010742;0.00085201;293.15;298.76;293.15;293.15;293.15;298.76;293.15;293.15;298.76
5.0223;0.00014713;-6.9996e-05;0.00027008;-0.00075964;0.00096796;0.00076773;293.15;298.11;293.15;293.15;293.15;298.11;293.15;293.15;298.11
5.1;0.00012115;-5.7937e-05;0.00022211;-0.00062538;0.00079637;0.00063171;293.15;297.31;293.15;293.15;293.15;297.31;293.15;293.15;297.31
5.15;0.00011052;-5.3026e-05;0.00020242;-0.00057045;0.0007261;0.00057595;293.15;296.95;293.15;293.15;293.15;296.95;293.15;293.15;296.95
5.2;9.9913e-05;-4.8117e-05;0.00018279;-0.00051565;0.00065598;0.00052033;293.15;296.61;293.15;293.15;293.15;296.61;293.15;293.15;296.61
5.25;9.1961e-05;-4.4415e-05;0.00016811;-0.00047458;0.00060349;0.0004787;293.15;296.31;293.15;293.15;293.15;296.31;293.15;293.15;296.31
5.3;8.3957e-05;-4.0695e-05;0.00015333;-0.00043328;0.00055066;0.00043679;293.15;296.03;293.15;293.15;293.15;296.03;293.15;293.15;296.03
5.35;7.5957e-05;-3.6972e-05;0.00013855;-0.00039197;0.00049784;0.00039488;293.15;295.77;293.15;293.15;293.15;295.77;293.15;293.15;295.77
5.4;6.9871e-05;-3.412e-05;0.00012733;-0.00036055;0.0004577;0.00036304;293.15;295.55;293.15;293.15;293.15;295.55;293.15;293.15;295.55
5.45;6.3747e-05;-3.1258e-05;0.00011603;-0.00032895;0.00041731;0.00033099;293.15;295.34;293.15;293.15;293.15;295.34;293.15;293.15;295.34
5.5;5.7625e-05;-2.8394e-05;0.00010473;-0.00029736;0.00037692;0.00029895;293.15;295.14;293.15;293.15;293.15;295.14;293.15;293.15;295.14
5.55;5.3108e-05;-2.6267e-05;9.6415e-05;-0.00027404;0.00034715;0.00027533;293.15;294.97;293.15;293.15;293.15;294.97;293.15;293.15;294.97
5.6;4.8439e-05;-2.4074e-05;8.7814e-05;-0.00024996;0.00031639;0.00025092;293.15;294.81;293.15;293.15;293.15;294.81;293.15;293.15;294.81
5.65;4.3771e-05;-2.1879e-05;7.9212e-05;-0.00022588;0.00028562;0.0002265;293.15;294.66;293.15;293.15;293.15;294.66;293.15;293.15;294.66
5.7;4.036e-05;-2.0264e-05;7.294e-05;-0.00020828;0.00026317;0.00020869;293.15;294.53;293.15;293.15;293.15;294.53;293.15;293.15;294.53
5.745;3.7164e-05;-1.8757e-05;6.7059e-05;-0.0001918;0.00024212;0.00019199;293.15;294.42;293.15;293.15;293.15;294.42;293.15;293.15;294.42
5.8;3.3259e-05;-1.6912e-05;5.9871e-05;-0.00017166;0.0002164;0.00017157;293.15;294.3;293.15;293.15;293.15;294.3;293.15;293.15;294.3
5.85;3.0657e-05;-1.5674e-05;5.5096e-05;-0.00015824;0.0001993;0.000158;293.15;294.2;293.15;293.15;293.15;294.2;293.15;293.15;294.2
5.895;2.825e-05;-1.4534e-05;5.0672e-05;-0.00014584;0.00018346;0.00014543;293.15;294.11;293.15;293.15;293.15;294.11;293.15;293.15;294.11
5.95;2.5309e-05;-1.3137e-05;4.5266e-05;-0.00013066;0.00016411;0.00013007;293.15;294.02;293.15;293.15;293.15;294.02;293.15;293.15;294.02
6.0;2.3301e-05;-1.2178e-05;4.1586e-05;-0.00012032;0.00015092;0.00011961;293.15;293.94;293.15;293.15;293.15;293.94;293.15;293.15;293.94
6.045;2.1466e-05;-1.1304e-05;3.8217e-05;-0.00011085;0.00013886;0.00011003;293.15;293.88;293.15;293.15;293.15;293.88;293.15;293.15;293.88
6.1;1.9223e-05;-1.0233e-05;3.4101e-05;-9.9288e-05;0.00012411;9.8325e-05;293.15;293.81;293.15;293.15;293.15;293.81;293.15;293.15;293.81
6.15;1.7724e-05;-9.5131e-06;3.136e-05;-9.1566e-05;0.00011428;9.0522e-05;293.15;293.75;293.15;293.15;293.15;293.75;293.15;293.15;293.75
6.2;1.6172e-05;-8.7701e-06;2.8517e-05;-8.3568e-05;0.00010409;8.2434e-05;293.15;293.7;293.15;293.15;293.15;293.7;293.15;293.15;293.7
6.25;1.4621e-05;-8.0258e-06;2.5674e-05;-7.5567e-05;9.3898e-05;7.4345e-05;293.15;293.65;293.15;293.15;293.15;293.65;293.15;293.15;293.65
6.3;1.3486e-05;-7.4768e-06;2.3601e-05;-6.9717e-05;8.6458e-05;6.8439e-05;293.15;293.61;293.15;293.15;293.15;293.61;293.15;293.15;293.61
6.35;1.2307e-05;-6.9093e-06;2.1445e-05;-6.3642e-05;7.8724e-05;6.2302e-05;293.15;293.57;293.15;293.15;293.15;293.57;293.15;293.15;293.57
6.4;1.1128e-05;-6.3408e-06;1.929e-05;-5.7565e-05;7.0991e-05;5.6163e-05;293.15;293.53;293.15;293.15;293.15;293.53;293.15;293.15;293.53
6.45;1.0259e-05;-5.9181e-06;1.7706e-05;-5.3086e-05;6.5302e-05;5.1647e-05;293.15;293.5;293.15;293.15;293.15;293.5;293.15;293.15;293.5
6.5;9.3688e-06;-5.4869e-06;1.6082e-05;-4.8498e-05;5.9468e-05;4.7016e-05;293.15;293.47;293.15;293.15;293.15;293.47;293.15;293.15;293.47
6.55;8.4785e-06;-5.0549e-06;1.4458e-05;-4.3909e-05;5.3634e-05;4.2386e-05;293.15;293.44;293.15;293.15;293.15;293.44;293.15;293.15;293.44
6.6;7.8057e-06;-4.7259e-06;1.3234e-05;-4.0442e-05;4.9234e-05;3.8892e-05;293.15;293.41;293.15;293.15;293.15;293.41;293.15;293.15;293.41
6.65;7.132e-06;-4.3976e-06;1.2008e-05;-3.6969e-05;4.4824e-05;3.5391e-05;293.15;293.39;293.15;293.15;293.15;293.39;293.15;293.15;293.39
