Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.45;-5.6213e-07;2.8611e-07;5.2892e-07;-1.0798e-06;-3.0048e-07;2.5812e-06;293.15;293.16;293.15;293.16;293.15;293.15;293.15;293.15;293.16
0.5;-6.2321e-07;3.1723e-07;5.8619e-07;-1.1971e-06;-3.3314e-07;2.8613e-06;293.15;293.16;293.15;293.16;293.15;293.15;293.15;293.15;293.16
0.55;-6.8416e-07;3.4829e-07;6.4335e-07;-1.3141e-06;-3.6572e-07;3.1409e-06;293.15;293.16;293.15;293.16;293.15;293.15;293.15;293.15;293.16
0.6;-7.4528e-07;3.7945e-07;7.0069e-07;-1.4315e-06;-3.9841e-07;3.4213e-06;293.15;293.17;293.15;293.17;293.15;293.15;293.15;293.15;293.17
0.65;-8.0589e-07;4.1035e-07;7.5748e-07;-1.5479e-06;-4.3082e-07;3.6992e-06;293.15;293.17;293.15;293.17;293.15;293.15;293.15;293.15;293.17
0.7;-8.6628e-07;4.4114e-07;8.1405e-07;-1.6639e-06;-4.6312e-07;3.9761e-06;293.15;293.17;293.15;293.17;293.15;293.15;293.15;293.15;293.17
0.75;-9.2631e-07;4.7175e-07;8.7026e-07;-1.7792e-06;-4.9522e-07;4.2513e-06;293.15;293.17;293.15;293.17;293.15;293.15;293.15;293.15;293.17
0.8;-9.8614e-07;5.0227e-07;9.2628e-07;-1.8941e-06;-5.2722e-07;4.5256e-06;293.15;293.17;293.15;293.17;293.15;293.15;293.15;293.15;293.17
0.85;-1.0457e-06;5.3264e-07;9.8199e-07;-2.0084e-06;-5.5907e-07;4.7985e-06;293.15;293.17;293.15;293.17;293.15;293.15;293.15;293.15;293.17
0.9;-1.105e-06;5.6289e-07;1.0375e-06;-2.1223e-06;-5.9078e-07;5.0703e-06;293.15;293.17;293.15;293.17;293.15;293.15;293.15;293.15;293.17
0.95;-1.164e-06;5.9299e-07;1.0926e-06;-2.2356e-06;-6.2234e-07;5.3407e-06;293.15;293.17;293.15;293.17;293.15;293.15;293.15;293.15;293.17
1.0;-1.2227e-06;6.2296e-07;1.1476e-06;-2.3483e-06;-6.5376e-07;5.6099e-06;293.15;293.18;293.15;293.18;293.15;293.15;293.15;293.15;293.18
1.05;-1.2812e-06;6.5279e-07;1.2022e-06;-2.4606e-06;-6.8502e-07;5.8777e-06;293.15;293.18;293.15;293.18;293.15;293.15;293.15;293.15;293.18
1.1;-1.3393e-06;6.8248e-07;1.2565e-06;-2.5722e-06;-7.1614e-07;6.1442e-06;293.15;293.18;293.15;293.18;293.15;293.15;293.15;293.15;293.18
1.15;-1.3972e-06;7.1202e-07;1.3106e-06;-2.6834e-06;-7.471e-07;6.4093e-06;293.15;293.18;293.15;293.18;293.15;293.15;293.15;293.15;293.18
1.2;-1.4545e-06;7.413e-07;1.3641e-06;-2.7935e-06;-7.7777e-07;6.6719e-06;293.15;293.18;293.15;293.18;293.15;293.15;293.15;293.15;293.18
1.25;-1.5116e-06;7.7045e-07;1.4174e-06;-2.9031e-06;-8.0832e-07;6.9335e-06;293.15;293.18;293.15;293.18;293.15;293.15;293.15;293.15;293.18
1.3;-1.569e-06;7.9974e-07;1.471e-06;-3.0132e-06;-8.3901e-07;7.1962e-06;293.15;293.18;293.15;293.18;293.15;293.15;293.15;293.15;293.18
1.35;-1.6257e-06;8.2869e-07;1.5239e-06;-3.1221e-06;-8.6934e-07;7.4558e-06;293.15;293.18;293.15;293.18;293.15;293.15;293.15;293.15;293.18
1.4;-1.6821e-06;8.5751e-07;1.5765e-06;-3.2304e-06;-8.9953e-07;7.7142e-06;293.15;293.19;293.15;293.19;293.15;293.15;293.15;293.15;293.19
1.45;-1.7381e-06;8.861e-07;1.6287e-06;-3.3379e-06;-9.2949e-07;7.9705e-06;293.15;293.19;293.15;293.19;293.15;293.15;293.15;293.15;293.19
1.5;-1.7938e-06;9.1458e-07;1.6807e-06;-3.4449e-06;-9.5931e-07;8.2258e-06;293.15;293.19;293.15;293.19;293.15;293.15;293.15;293.15;293.19
1.55;-1.8492e-06;9.4288e-07;1.7323e-06;-3.5512e-06;-9.8895e-07;8.4793e-06;293.15;293.19;293.15;293.19;293.15;293.15;293.15;293.15;293.19
1.6;-1.9043e-06;9.7103e-07;1.7836e-06;-3.657e-06;-1.0184e-06;8.7315e-06;293.15;293.19;293.15;293.19;293.15;293.15;293.15;293.15;293.19
1.65;-1.959e-06;9.9899e-07;1.8346e-06;-3.7621e-06;-1.0477e-06;8.982e-06;293.15;293.19;293.15;293.19;293.15;293.15;293.15;293.15;293.19
1.7;-2.0132e-06;1.0267e-06;1.885e-06;-3.866e-06;-1.0767e-06;9.2297e-06;293.15;293.19;293.15;293.19;293.15;293.15;293.15;293.15;293.19
1.75;-2.067e-06;1.0542e-06;1.9352e-06;-3.9694e-06;-1.1055e-06;9.4762e-06;293.15;293.19;293.15;293.19;293.15;293.15;293.15;293.15;293.19
1.8;-2.1212e-06;1.0819e-06;1.9856e-06;-4.0734e-06;-1.1345e-06;9.7241e-06;293.15;293.2;293.15;293.2;293.15;293.15;293.15;293.15;293.2
1.85;-2.1746e-06;1.1092e-06;2.0353e-06;-4.1759e-06;-1.1631e-06;9.9684e-06;293.15;293.2;293.15;293.2;293.15;293.15;293.15;293.15;293.2
1.9;-2.2277e-06;1.1363e-06;2.0847e-06;-4.2778e-06;-1.1915e-06;1.0211e-05;293.15;293.2;293.15;293.2;293.15;293.15;293.15;293.15;293.2
1.95;-2.2803e-06;1.1632e-06;2.1336e-06;-4.3788e-06;-1.2196e-06;1.0452e-05;293.15;293.2;293.15;293.2;293.15;293.15;293.15;293.15;293.2
2.0;-2.3326e-06;1.19e-06;2.1823e-06;-4.4792e-06;-1.2477e-06;1.0691e-05;293.15;293.2;293.15;293.2;293.15;293.15;293.15;293.15;293.2
2.05;-2.3845e-06;1.2165e-06;2.2305e-06;-4.5789e-06;-1.2754e-06;1.0929e-05;293.15;293.2;293.15;293.2;293.15;293.15;293.15;293.15;293.2
2.1;-2.4332e-06;1.2414e-06;2.2757e-06;-4.6723e-06;-1.3015e-06;1.1151e-05;293.15;293.2;293.15;293.2;293.15;293.15;293.15;293.15;293.2
2.15;-2.4773e-06;1.264e-06;2.3166e-06;-4.757e-06;-1.3251e-06;1.1353e-05;293.15;293.2;293.15;293.2;293.15;293.15;293.15;293.15;293.2
2.2;-2.5182e-06;1.285e-06;2.3544e-06;-4.8354e-06;-1.347e-06;1.154e-05;293.15;293.2;293.15;293.2;293.15;293.15;293.15;293.15;293.2
2.25;-2.5563e-06;1.3045e-06;2.3896e-06;-4.9085e-06;-1.3674e-06;1.1714e-05;293.15;293.2;293.15;293.2;293.15;293.15;293.15;293.15;293.2
2.3;-2.592e-06;1.3228e-06;2.4226e-06;-4.977e-06;-1.3866e-06;1.1877e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21
2.35;-2.6254e-06;1.3399e-06;2.4534e-06;-5.0411e-06;-1.4045e-06;1.2029e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21
2.4;-2.6567e-06;1.356e-06;2.4822e-06;-5.1012e-06;-1.4213e-06;1.2172e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21
2.45;-2.6861e-06;1.3711e-06;2.5092e-06;-5.1576e-06;-1.437e-06;1.2306e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21
2.5;-2.7138e-06;1.3853e-06;2.5346e-06;-5.2107e-06;-1.4519e-06;1.2432e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21
2.55;-2.7399e-06;1.3988e-06;2.5585e-06;-5.2608e-06;-1.4659e-06;1.2551e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21
2.6;-2.7648e-06;1.4115e-06;2.5812e-06;-5.3084e-06;-1.4792e-06;1.2664e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21
2.65;-2.7884e-06;1.4237e-06;2.6029e-06;-5.3538e-06;-1.4919e-06;1.2772e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21
2.7;-2.8112e-06;1.4354e-06;2.6237e-06;-5.3974e-06;-1.5041e-06;1.2875e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21
2.75;-2.8332e-06;1.4468e-06;2.6437e-06;-5.4395e-06;-1.5159e-06;1.2975e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21
2.8;-2.8547e-06;1.4578e-06;2.6633e-06;-5.4807e-06;-1.5275e-06;1.3073e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21
2.85;-2.8758e-06;1.4687e-06;2.6825e-06;-5.5211e-06;-1.5388e-06;1.3169e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21
2.9;-2.8968e-06;1.4795e-06;2.7016e-06;-5.5613e-06;-1.5501e-06;1.3264e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21
2.95;-2.9178e-06;1.4903e-06;2.7208e-06;-5.6015e-06;-1.5614e-06;1.3359e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21
3.0;-2.939e-06;1.5012e-06;2.7401e-06;-5.6422e-06;-1.5728e-06;1.3456e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21
3.05;-2.9607e-06;1.5124e-06;2.7599e-06;-5.6837e-06;-1.5844e-06;1.3554e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21
3.1;-2.983e-06;1.5239e-06;2.7803e-06;-5.7265e-06;-1.5964e-06;1.3656e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21
3.15;-3.0062e-06;1.5358e-06;2.8015e-06;-5.7708e-06;-1.6089e-06;1.3761e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21
3.2;-3.0304e-06;1.5482e-06;2.8236e-06;-5.8171e-06;-1.6219e-06;1.3871e-05;293.15;293.21;293.15;293.21;293.15;293.15;293.15;293.15;293.21
3.25;-3.0558e-06;1.5612e-06;2.8469e-06;-5.8657e-06;-1.6355e-06;1.3987e-05;293.15;293.22;293.15;293.22;293.15;293.15;293.15;293.15;293.22
3.3;-3.0826e-06;1.575e-06;2.8715e-06;-5.917e-06;-1.6499e-06;1.4109e-05;293.15;293.22;293.15;293.22;293.15;293.15;293.15;293.15;293.22
3.35;-3.111e-06;1.5895e-06;2.8977e-06;-5.9715e-06;-1.6652e-06;1.4238e-05;293.15;293.22;293.15;293.22;293.15;293.15;293.15;293.15;293.22
3.4;-3.1413e-06;1.605e-06;2.9255e-06;-6.0294e-06;-1.6814e-06;1.4376e-05;293.15;293.22;293.15;293.22;293.15;293.15;293.15;293.15;293.22
3.45;-3.1735e-06;1.6215e-06;2.9552e-06;-6.0911e-06;-1.6987e-06;1.4523e-05;293.15;293.22;293.15;293.22;293.15;293.15;293.15;293.15;293.22
3.5;-3.208e-06;1.6392e-06;2.987e-06;-6.1571e-06;-1.7172e-06;1.468e-05;293.15;293.22;293.15;293.22;293.15;293.15;293.15;293.15;293.22
3.55;-3.2449e-06;1.658e-06;3.0211e-06;-6.2276e-06;-1.737e-06;1.4848e-05;293.15;293.22;293.15;293.22;293.15;293.15;293.15;293.15;293.22
3.6;-3.2843e-06;1.6782e-06;3.0576e-06;-6.3031e-06;-1.7582e-06;1.5028e-05;293.15;293.22;293.15;293.22;293.15;293.15;293.15;293.15;293.22
3.65;-3.3266e-06;1.6998e-06;3.0967e-06;-6.384e-06;-1.7809e-06;1.5221e-05;293.15;293.22;293.15;293.22;293.15;293.15;293.15;293.15;293.22
3.7;-3.3718e-06;1.7229e-06;3.1386e-06;-6.4706e-06;-1.8052e-06;1.5427e-05;293.15;293.22;293.15;293.22;293.15;293.15;293.15;293.15;293.22
3.75;-3.4202e-06;1.7476e-06;3.1835e-06;-6.5633e-06;-1.8312e-06;1.5648e-05;293.15;293.22;293.15;293.22;293.15;293.15;293.15;293.15;293.22
3.8;-3.472e-06;1.7741e-06;3.2316e-06;-6.6625e-06;-1.859e-06;1.5885e-05;293.15;293.22;293.15;293.22;293.15;293.15;293.15;293.15;293.22
3.85;-3.5274e-06;1.8023e-06;3.283e-06;-6.7685e-06;-1.8887e-06;1.6138e-05;293.15;293.23;293.15;293.23;293.15;293.15;293.15;293.15;293.23
3.9;-3.5866e-06;1.8325e-06;3.338e-06;-6.8817e-06;-1.9204e-06;1.6408e-05;293.15;293.23;293.15;293.23;293.15;293.15;293.15;293.15;293.23
3.95;-3.6497e-06;1.8647e-06;3.3967e-06;-7.0026e-06;-1.9543e-06;1.6697e-05;293.15;293.23;293.15;293.23;293.15;293.15;293.15;293.15;293.23
4.0;-3.717e-06;1.899e-06;3.4593e-06;-7.1314e-06;-1.9904e-06;1.7004e-05;293.15;293.23;293.15;293.23;293.15;293.15;293.15;293.15;293.23
4.05;-3.7887e-06;1.9356e-06;3.526e-06;-7.2686e-06;-2.0289e-06;1.7332e-05;293.15;293.23;293.15;293.23;293.15;293.15;293.15;293.15;293.23
4.1;-3.8685e-06;1.9762e-06;3.6003e-06;-7.4215e-06;-2.0717e-06;1.7696e-05;293.15;293.23;293.15;293.23;293.15;293.15;293.15;293.15;293.23
4.15;-3.9523e-06;2.0189e-06;3.6783e-06;-7.5819e-06;-2.1166e-06;1.8079e-05;293.15;293.23;293.15;293.23;293.15;293.15;293.15;293.15;293.23
4.2;-4.0375e-06;2.0624e-06;3.7577e-06;-7.7449e-06;-2.1623e-06;1.8469e-05;293.15;293.24;293.15;293.24;293.15;293.15;293.15;293.15;293.24
4.25;-4.1234e-06;2.1061e-06;3.8376e-06;-7.9093e-06;-2.2084e-06;1.8861e-05;293.15;293.24;293.15;293.24;293.15;293.15;293.15;293.15;293.24
4.3;-4.2194e-06;2.155e-06;3.9271e-06;-8.0931e-06;-2.2599e-06;1.93e-05;293.15;293.24;293.15;293.24;293.15;293.15;293.15;293.15;293.24
4.35;-4.3208e-06;2.2067e-06;4.0217e-06;-8.2873e-06;-2.3143e-06;1.9764e-05;293.15;293.24;293.15;293.24;293.15;293.15;293.15;293.15;293.24
4.4;-4.4293e-06;2.262e-06;4.1228e-06;-8.4949e-06;-2.3724e-06;2.026e-05;293.15;293.24;293.15;293.24;293.15;293.15;293.15;293.15;293.24
4.45;-4.5427e-06;2.3197e-06;4.2286e-06;-8.7121e-06;-2.4333e-06;2.0779e-05;293.15;293.25;293.15;293.25;293.15;293.15;293.15;293.15;293.25
4.5;-4.6627e-06;2.3809e-06;4.3405e-06;-8.9418e-06;-2.4976e-06;2.1327e-05;293.15;293.25;293.15;293.25;293.15;293.15;293.15;293.15;293.25
4.55;-4.7937e-06;2.4476e-06;4.4628e-06;-9.1927e-06;-2.5679e-06;2.1927e-05;293.15;293.47;293.15;293.47;293.15;293.15;293.15;293.15;293.47
4.5502;-1.7676e-05;8.9886e-06;1.6645e-05;-3.3947e-05;-9.4489e-06;8.1176e-05;293.15;293.53;293.15;293.53;293.15;293.15;293.15;293.15;293.53
4.5502;-1.7709e-05;9.0039e-06;1.6673e-05;-3.4008e-05;-9.4669e-06;8.1314e-05;293.15;293.53;293.15;293.53;293.15;293.15;293.15;293.15;293.53
4.5503;-1.7727e-05;9.0147e-06;1.6693e-05;-3.4046e-05;-9.4768e-06;8.1411e-05;293.15;293.53;293.15;293.53;293.15;293.15;293.15;293.15;293.53
4.5504;-1.7765e-05;9.034e-06;1.6728e-05;-3.4119e-05;-9.497e-06;8.1582e-05;293.15;293.53;293.15;293.53;293.15;293.15;293.15;293.15;293.53
4.5505;-1.7843e-05;9.0741e-06;1.6802e-05;-3.4269e-05;-9.5387e-06;8.1944e-05;293.15;293.53;293.15;293.53;293.15;293.15;293.15;293.15;293.53
4.5508;-1.8001e-05;9.1548e-06;1.6949e-05;-3.4571e-05;-9.6222e-06;8.2666e-05;293.15;293.54;293.15;293.54;293.15;293.15;293.15;293.15;293.54
4.5512;-1.816e-05;9.2357e-06;1.71e-05;-3.4878e-05;-9.708e-06;8.34e-05;293.15;293.54;293.15;293.54;293.15;293.15;293.15;293.15;293.54
4.5515;-1.8319e-05;9.316e-06;1.725e-05;-3.5183e-05;-9.7932e-06;8.4129e-05;293.15;293.54;293.15;293.54;293.15;293.15;293.15;293.15;293.54
4.5521;-1.8639e-05;9.4783e-06;1.755e-05;-3.5796e-05;-9.9637e-06;8.5595e-05;293.15;293.55;293.15;293.55;293.15;293.15;293.15;293.15;293.55
4.5534;-1.9283e-05;9.8064e-06;1.8157e-05;-3.7034e-05;-1.0308e-05;8.8556e-05;293.15;293.56;293.15;293.56;293.15;293.15;293.15;293.15;293.56
4.5559;-2.0595e-05;1.0473e-05;1.9392e-05;-3.9554e-05;-1.1009e-05;9.4581e-05;293.15;293.59;293.15;293.59;293.15;293.15;293.15;293.15;293.59
4.561;-2.3482e-05;1.1941e-05;2.2118e-05;-4.5103e-05;-1.2551e-05;0.00010785;293.15;293.65;293.15;293.65;293.15;293.15;293.15;293.15;293.65
4.5661;-2.6334e-05;1.3391e-05;2.4808e-05;-5.0585e-05;-1.4075e-05;0.00012096;293.15;293.72;293.15;293.72;293.15;293.15;293.15;293.15;293.72
4.5763;-3.3175e-05;1.6868e-05;3.126e-05;-6.3729e-05;-1.7729e-05;0.0001524;293.15;293.86;293.15;293.86;293.15;293.15;293.15;293.15;293.86
4.5854;-3.9762e-05;2.0216e-05;3.7473e-05;-7.6388e-05;-2.1248e-05;0.00018268;293.15;294.0;293.15;294.0;293.15;293.15;293.15;293.15;294.0
4.5946;-4.6351e-05;2.3565e-05;4.3686e-05;-8.9049e-05;-2.4768e-05;0.00021295;293.15;294.15;293.15;294.15;293.15;293.15;293.15;293.15;294.15
4.6129;-6.2505e-05;3.1775e-05;5.8914e-05;-0.0001201;-3.3396e-05;0.00028719;293.15;294.49;293.15;294.49;293.15;293.15;293.15;293.15;294.49
4.6269;-7.5509e-05;3.8385e-05;7.1167e-05;-0.00014509;-4.034e-05;0.00034695;293.15;294.77;293.15;294.77;293.15;293.15;293.15;293.15;294.77
4.6549;-0.00010152;5.1603e-05;9.5671e-05;-0.00019509;-5.4226e-05;0.00046647;293.15;295.37;293.15;295.37;293.15;293.15;293.15;293.15;295.37
4.6846;-0.00013537;6.881e-05;0.00012753;-0.00026018;-7.2292e-05;0.000622;293.15;296.06;293.15;296.06;293.15;293.15;293.15;293.15;296.06
4.7105;-0.00016354;8.3131e-05;0.00015402;-0.00031437;-8.733e-05;0.00075147;293.15;296.66;293.15;296.66;293.15;293.15;293.15;293.15;296.66
4.7624;-0.00021995;0.00011179;0.00020705;-0.00042291;-0.00011742;0.0010107;293.15;297.82;293.15;297.82;293.15;293.15;293.15;293.15;297.82
4.7988;-0.00024852;0.00012632;0.0002338;-0.00047792;-0.00013265;0.0011419;293.15;298.49;293.15;298.49;293.15;293.15;293.15;293.15;298.49
4.8352;-0.00027201;0.00013827;0.00025578;-0.00052316;-0.00014517;0.0012499;293.15;298.99;293.15;298.99;293.15;293.15;293.15;293.15;298.99
4.8716;-0.00029549;0.0001502;0.00027775;-0.00056842;-0.00015769;0.0013578;293.15;299.31;293.15;299.31;293.15;293.15;293.15;293.15;299.31
4.8972;-0.00028567;0.00014524;0.00026837;-0.00054955;-0.00015248;0.0013125;293.15;299.29;293.15;299.29;293.15;293.15;293.15;293.15;299.29
4.9178;-0.00028199;0.0001434;0.00026486;-0.00054246;-0.0001505;0.0012956;293.15;299.21;293.15;299.21;293.15;293.15;293.15;293.15;299.21
4.9383;-0.00027834;0.00014155;0.00026134;-0.00053543;-0.00014856;0.0012788;293.15;299.08;293.15;299.08;293.15;293.15;293.15;293.15;299.08
4.9794;-0.00025509;0.00012976;0.00023931;-0.00049066;-0.00013618;0.0011717;293.15;298.63;293.15;298.63;293.15;293.15;293.15;293.15;298.63
5.0124;-0.00023582;0.00012;0.00022111;-0.00045359;-0.00012592;0.0010831;293.15;298.21;293.15;298.21;293.15;293.15;293.15;293.15;298.21
5.0784;-0.00019731;0.00010049;0.00018469;-0.00037946;-0.0001054;0.00090577;293.15;297.46;293.15;297.46;293.15;293.15;293.15;293.15;297.46
5.1141;-0.0001889;9.6212e-05;0.00017679;-0.00036326;-0.00010091;0.00086708;293.15;297.21;293.15;297.21;293.15;293.15;293.15;293.15;297.21
5.1456;-0.0001783;9.085e-05;0.00016679;-0.00034285;-9.5251e-05;0.00081835;293.15;296.98;293.15;296.98;293.15;293.15;293.15;293.15;296.98
5.1771;-0.0001677;8.5465e-05;0.00015676;-0.00032245;-8.9607e-05;0.00076949;293.15;296.76;293.15;296.76;293.15;293.15;293.15;293.15;296.76
5.2401;-0.00014984;7.6402e-05;0.00013992;-0.00028807;-8.008e-05;0.0006873;293.15;296.36;293.15;296.36;293.15;293.15;293.15;293.15;296.36
5.3;-0.00013243;6.7566e-05;0.00012348;-0.00025457;-7.0799e-05;0.00060716;293.15;296.02;293.15;296.02;293.15;293.15;293.15;293.15;296.02
5.35;-0.00012256;6.2557e-05;0.00011419;-0.00023559;-6.5537e-05;0.00056178;293.15;295.78;293.15;295.78;293.15;293.15;293.15;293.15;295.78
5.4;-0.00011166;5.7018e-05;0.00010392;-0.0002146;-5.9718e-05;0.00051161;293.15;295.55;293.15;295.55;293.15;293.15;293.15;293.15;295.55
5.45;-0.00010095;5.158e-05;9.382e-05;-0.00019399;-5.4003e-05;0.00046232;293.15;295.33;293.15;295.33;293.15;293.15;293.15;293.15;295.33
5.5;-9.3113e-05;4.7595e-05;8.6445e-05;-0.00017891;-4.982e-05;0.00042627;293.15;295.14;293.15;295.14;293.15;293.15;293.15;293.15;295.14
5.55;-8.4954e-05;4.3451e-05;7.8765e-05;-0.00016321;-4.5466e-05;0.00038875;293.15;294.97;293.15;294.97;293.15;293.15;293.15;293.15;294.97
5.6;-7.6796e-05;3.9304e-05;7.1083e-05;-0.00014751;-4.1111e-05;0.00035122;293.15;294.81;293.15;294.81;293.15;293.15;293.15;293.15;294.81
5.65;-7.0705e-05;3.6207e-05;6.5359e-05;-0.0001358;-3.7859e-05;0.00032322;293.15;294.66;293.15;294.66;293.15;293.15;293.15;293.15;294.66
5.7;-6.456e-05;3.308e-05;5.9579e-05;-0.00012397;-3.4579e-05;0.00029496;293.15;294.53;293.15;294.53;293.15;293.15;293.15;293.15;294.53
5.75;-5.8414e-05;2.9954e-05;5.3799e-05;-0.00011215;-3.1296e-05;0.0002667;293.15;294.41;293.15;294.41;293.15;293.15;293.15;293.15;294.41
5.8;-5.3731e-05;2.757e-05;4.9403e-05;-0.00010314;-2.8794e-05;0.00024517;293.15;294.3;293.15;294.3;293.15;293.15;293.15;293.15;294.3
5.85;-4.904e-05;2.5183e-05;4.4998e-05;-9.4118e-05;-2.6291e-05;0.00022362;293.15;294.2;293.15;294.2;293.15;293.15;293.15;293.15;294.2
5.9;-4.435e-05;2.2796e-05;4.0593e-05;-8.5095e-05;-2.3785e-05;0.00020206;293.15;294.1;293.15;294.1;293.15;293.15;293.15;293.15;294.1
5.95;-4.0858e-05;2.1017e-05;3.732e-05;-7.838e-05;-2.192e-05;0.00018602;293.15;294.02;293.15;294.02;293.15;293.15;293.15;293.15;294.02
5.995;-3.7619e-05;1.9366e-05;3.4281e-05;-7.2149e-05;-2.019e-05;0.00017114;293.15;293.95;293.15;293.95;293.15;293.15;293.15;293.15;293.95
6.05;-3.3659e-05;1.735e-05;3.0567e-05;-6.4532e-05;-1.8074e-05;0.00015295;293.15;293.87;293.15;293.87;293.15;293.15;293.15;293.15;293.87
6.1;-3.1076e-05;1.6033e-05;2.8151e-05;-5.9565e-05;-1.6694e-05;0.00014109;293.15;293.81;293.15;293.81;293.15;293.15;293.15;293.15;293.81
6.145;-2.8592e-05;1.4765e-05;2.5823e-05;-5.4786e-05;-1.5367e-05;0.00012968;293.15;293.76;293.15;293.76;293.15;293.15;293.15;293.15;293.76
6.2;-2.561e-05;1.3245e-05;2.3031e-05;-4.9051e-05;-1.3773e-05;0.00011599;293.15;293.7;293.15;293.7;293.15;293.15;293.15;293.15;293.7
6.25;-2.3632e-05;1.2235e-05;2.1184e-05;-4.5247e-05;-1.2717e-05;0.00010692;293.15;293.65;293.15;293.65;293.15;293.15;293.15;293.15;293.65
6.3;-2.1583e-05;1.1189e-05;1.9267e-05;-4.1304e-05;-1.1622e-05;9.7509e-05;293.15;293.61;293.15;293.61;293.15;293.15;293.15;293.15;293.61
6.35;-1.9532e-05;1.0143e-05;1.7351e-05;-3.736e-05;-1.0526e-05;8.8099e-05;293.15;293.57;293.15;293.57;293.15;293.15;293.15;293.15;293.57
6.4;-1.7979e-05;9.349e-06;1.5903e-05;-3.4374e-05;-9.6973e-06;8.0977e-05;293.15;293.53;293.15;293.53;293.15;293.15;293.15;293.15;293.53
6.45;-1.6426e-05;8.5546e-06;1.4453e-05;-3.1384e-05;-8.8673e-06;7.385e-05;293.15;293.5;293.15;293.5;293.15;293.15;293.15;293.15;293.5
6.5;-1.4872e-05;7.7606e-06;1.3003e-05;-2.8394e-05;-8.0371e-06;6.6722e-05;293.15;293.47;293.15;293.47;293.15;293.15;293.15;293.15;293.47
