Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.75;-4.2713e-06;5.0042e-07;-1.5514e-07;9.1125e-07;1.2813e-06;9.3375e-07;293.15;293.15;293.15;293.17;293.17;293.15;293.17;293.15;293.15
0.8;-4.5469e-06;5.3285e-07;-1.6518e-07;9.7009e-07;1.3641e-06;9.9404e-07;293.15;293.15;293.15;293.17;293.17;293.15;293.17;293.15;293.15
0.85;-4.8211e-06;5.6512e-07;-1.7518e-07;1.0286e-06;1.4464e-06;1.054e-06;293.15;293.15;293.15;293.17;293.17;293.15;293.17;293.15;293.15
0.9;-5.0942e-06;5.9728e-07;-1.8513e-07;1.0869e-06;1.5284e-06;1.1138e-06;293.15;293.15;293.15;293.17;293.17;293.15;293.17;293.15;293.15
0.95;-5.3659e-06;6.2928e-07;-1.9503e-07;1.145e-06;1.61e-06;1.1732e-06;293.15;293.15;293.15;293.17;293.17;293.15;293.17;293.15;293.15
1.0;-5.6363e-06;6.6115e-07;-2.0489e-07;1.2027e-06;1.6912e-06;1.2324e-06;293.15;293.15;293.15;293.18;293.18;293.15;293.18;293.15;293.15
1.05;-5.9054e-06;6.9287e-07;-2.1471e-07;1.2602e-06;1.7721e-06;1.2913e-06;293.15;293.15;293.15;293.18;293.18;293.15;293.18;293.15;293.15
1.1;-6.1731e-06;7.2445e-07;-2.2448e-07;1.3173e-06;1.8525e-06;1.3499e-06;293.15;293.15;293.15;293.18;293.18;293.15;293.18;293.15;293.15
1.15;-6.4395e-06;7.5587e-07;-2.342e-07;1.3742e-06;1.9325e-06;1.4082e-06;293.15;293.15;293.15;293.18;293.18;293.15;293.18;293.15;293.15
1.2;-6.7034e-06;7.8702e-07;-2.4383e-07;1.4306e-06;2.0118e-06;1.4659e-06;293.15;293.15;293.15;293.18;293.18;293.15;293.18;293.15;293.15
1.25;-6.9662e-06;8.1804e-07;-2.5342e-07;1.4867e-06;2.0907e-06;1.5234e-06;293.15;293.15;293.15;293.18;293.18;293.15;293.18;293.15;293.15
1.3;-7.2301e-06;8.492e-07;-2.6306e-07;1.5431e-06;2.1701e-06;1.5812e-06;293.15;293.15;293.15;293.18;293.18;293.15;293.18;293.15;293.15
1.35;-7.491e-06;8.8002e-07;-2.7259e-07;1.5989e-06;2.2484e-06;1.6383e-06;293.15;293.15;293.15;293.18;293.18;293.15;293.18;293.15;293.15
1.4;-7.7506e-06;9.107e-07;-2.8207e-07;1.6543e-06;2.3265e-06;1.6952e-06;293.15;293.15;293.15;293.19;293.19;293.15;293.19;293.15;293.15
1.45;-8.0081e-06;9.4114e-07;-2.9148e-07;1.7093e-06;2.4039e-06;1.7515e-06;293.15;293.15;293.15;293.19;293.19;293.15;293.19;293.15;293.15
1.5;-8.2646e-06;9.7147e-07;-3.0086e-07;1.7641e-06;2.4809e-06;1.8077e-06;293.15;293.15;293.15;293.19;293.19;293.15;293.19;293.15;293.15
1.55;-8.5193e-06;1.0016e-06;-3.1017e-07;1.8186e-06;2.5575e-06;1.8635e-06;293.15;293.15;293.15;293.19;293.19;293.15;293.19;293.15;293.15
1.6;-8.7727e-06;1.0316e-06;-3.1943e-07;1.8727e-06;2.6337e-06;1.919e-06;293.15;293.15;293.15;293.19;293.19;293.15;293.19;293.15;293.15
1.65;-9.0244e-06;1.0614e-06;-3.2864e-07;1.9265e-06;2.7093e-06;1.9741e-06;293.15;293.15;293.15;293.19;293.19;293.15;293.19;293.15;293.15
1.7;-9.2733e-06;1.0909e-06;-3.3775e-07;1.9797e-06;2.7842e-06;2.0286e-06;293.15;293.15;293.15;293.19;293.19;293.15;293.19;293.15;293.15
1.75;-9.521e-06;1.1202e-06;-3.4681e-07;2.0326e-06;2.8586e-06;2.0828e-06;293.15;293.15;293.15;293.19;293.19;293.15;293.19;293.15;293.15
1.8;-9.77e-06;1.1497e-06;-3.5592e-07;2.0859e-06;2.9335e-06;2.1374e-06;293.15;293.15;293.15;293.2;293.2;293.15;293.2;293.15;293.15
1.85;-1.0016e-05;1.1788e-06;-3.649e-07;2.1383e-06;3.0073e-06;2.1911e-06;293.15;293.15;293.15;293.2;293.2;293.15;293.2;293.15;293.15
1.9;-1.026e-05;1.2077e-06;-3.7384e-07;2.1905e-06;3.0807e-06;2.2446e-06;293.15;293.15;293.15;293.2;293.2;293.15;293.2;293.15;293.15
1.95;-1.0501e-05;1.2364e-06;-3.8269e-07;2.2422e-06;3.1534e-06;2.2976e-06;293.15;293.15;293.15;293.2;293.2;293.15;293.2;293.15;293.15
2.0;-1.0742e-05;1.2649e-06;-3.915e-07;2.2936e-06;3.2257e-06;2.3502e-06;293.15;293.15;293.15;293.2;293.2;293.15;293.2;293.15;293.15
2.05;-1.098e-05;1.2932e-06;-4.0024e-07;2.3446e-06;3.2975e-06;2.4025e-06;293.15;293.15;293.15;293.2;293.2;293.15;293.2;293.15;293.15
2.1;-1.1204e-05;1.3198e-06;-4.0843e-07;2.3924e-06;3.3648e-06;2.4515e-06;293.15;293.15;293.15;293.2;293.2;293.15;293.2;293.15;293.15
2.15;-1.1407e-05;1.3439e-06;-4.1587e-07;2.4358e-06;3.4258e-06;2.4959e-06;293.15;293.15;293.15;293.2;293.2;293.15;293.2;293.15;293.15
2.2;-1.1594e-05;1.3663e-06;-4.2277e-07;2.4759e-06;3.4822e-06;2.5371e-06;293.15;293.15;293.15;293.2;293.2;293.15;293.2;293.15;293.15
2.25;-1.1769e-05;1.3872e-06;-4.292e-07;2.5133e-06;3.5348e-06;2.5754e-06;293.15;293.15;293.15;293.2;293.2;293.15;293.2;293.15;293.15
2.3;-1.1933e-05;1.4068e-06;-4.3523e-07;2.5484e-06;3.5842e-06;2.6113e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.15
2.35;-1.2086e-05;1.4251e-06;-4.4088e-07;2.5812e-06;3.6304e-06;2.6449e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.15
2.4;-1.2229e-05;1.4424e-06;-4.4617e-07;2.6119e-06;3.6737e-06;2.6765e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.15
2.45;-1.2364e-05;1.4586e-06;-4.5114e-07;2.6408e-06;3.7143e-06;2.706e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.15
2.5;-1.2491e-05;1.4738e-06;-4.5583e-07;2.6679e-06;3.7525e-06;2.7338e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.15
2.55;-1.261e-05;1.4883e-06;-4.6025e-07;2.6936e-06;3.7886e-06;2.7601e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.15
2.6;-1.2724e-05;1.502e-06;-4.6446e-07;2.7179e-06;3.8229e-06;2.7851e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.15
2.65;-1.2832e-05;1.5151e-06;-4.6847e-07;2.7412e-06;3.8556e-06;2.8089e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.15
2.7;-1.2936e-05;1.5277e-06;-4.7232e-07;2.7635e-06;3.887e-06;2.8317e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.15
2.75;-1.3036e-05;1.5399e-06;-4.7605e-07;2.7851e-06;3.9174e-06;2.8539e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.15
2.8;-1.3134e-05;1.5518e-06;-4.7968e-07;2.8061e-06;3.947e-06;2.8754e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.15
2.85;-1.3231e-05;1.5635e-06;-4.8326e-07;2.8268e-06;3.9762e-06;2.8967e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.15
2.9;-1.3326e-05;1.5752e-06;-4.8681e-07;2.8474e-06;4.0051e-06;2.9177e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.15
2.95;-1.3422e-05;1.5868e-06;-4.9036e-07;2.868e-06;4.0342e-06;2.9389e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.15
3.0;-1.3519e-05;1.5986e-06;-4.9395e-07;2.8889e-06;4.0635e-06;2.9602e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.15
3.05;-1.3618e-05;1.6106e-06;-4.9761e-07;2.9102e-06;4.0935e-06;2.9821e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.15
3.1;-1.372e-05;1.623e-06;-5.0137e-07;2.9321e-06;4.1243e-06;3.0045e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.15
3.15;-1.3826e-05;1.6358e-06;-5.0527e-07;2.9548e-06;4.1563e-06;3.0278e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.15
3.2;-1.3937e-05;1.6492e-06;-5.0934e-07;2.9785e-06;4.1897e-06;3.0521e-06;293.15;293.15;293.15;293.21;293.21;293.15;293.21;293.15;293.15
3.25;-1.4053e-05;1.6632e-06;-5.1361e-07;3.0035e-06;4.2248e-06;3.0777e-06;293.15;293.15;293.15;293.22;293.22;293.15;293.22;293.15;293.15
3.3;-1.4175e-05;1.678e-06;-5.1811e-07;3.0298e-06;4.2619e-06;3.1047e-06;293.15;293.15;293.15;293.22;293.22;293.15;293.22;293.15;293.15
3.35;-1.4305e-05;1.6936e-06;-5.2288e-07;3.0578e-06;4.3012e-06;3.1333e-06;293.15;293.15;293.15;293.22;293.22;293.15;293.22;293.15;293.15
3.4;-1.4444e-05;1.7103e-06;-5.2794e-07;3.0875e-06;4.343e-06;3.1638e-06;293.15;293.15;293.15;293.22;293.22;293.15;293.22;293.15;293.15
3.45;-1.4591e-05;1.728e-06;-5.3334e-07;3.1192e-06;4.3876e-06;3.1963e-06;293.15;293.15;293.15;293.22;293.22;293.15;293.22;293.15;293.15
3.5;-1.4749e-05;1.7469e-06;-5.3911e-07;3.1531e-06;4.4353e-06;3.231e-06;293.15;293.15;293.15;293.22;293.22;293.15;293.22;293.15;293.15
3.55;-1.4918e-05;1.7671e-06;-5.4526e-07;3.1893e-06;4.4862e-06;3.2681e-06;293.15;293.15;293.15;293.22;293.22;293.15;293.22;293.15;293.15
3.6;-1.5099e-05;1.7887e-06;-5.5185e-07;3.2281e-06;4.5408e-06;3.3079e-06;293.15;293.15;293.15;293.22;293.22;293.15;293.22;293.15;293.15
3.65;-1.5292e-05;1.8118e-06;-5.589e-07;3.2697e-06;4.5992e-06;3.3504e-06;293.15;293.15;293.15;293.22;293.22;293.15;293.22;293.15;293.15
3.7;-1.55e-05;1.8366e-06;-5.6645e-07;3.3142e-06;4.6618e-06;3.396e-06;293.15;293.15;293.15;293.22;293.22;293.15;293.22;293.15;293.15
3.75;-1.5722e-05;1.863e-06;-5.7452e-07;3.3618e-06;4.7288e-06;3.4448e-06;293.15;293.15;293.15;293.22;293.22;293.15;293.22;293.15;293.15
3.8;-1.5959e-05;1.8913e-06;-5.8316e-07;3.4128e-06;4.8004e-06;3.4971e-06;293.15;293.15;293.15;293.22;293.22;293.15;293.22;293.15;293.15
3.85;-1.6213e-05;1.9216e-06;-5.9238e-07;3.4673e-06;4.877e-06;3.5529e-06;293.15;293.15;293.15;293.23;293.23;293.15;293.23;293.15;293.15
3.9;-1.6485e-05;1.9538e-06;-6.0223e-07;3.5255e-06;4.9589e-06;3.6125e-06;293.15;293.15;293.15;293.23;293.23;293.15;293.23;293.15;293.15
3.95;-1.6774e-05;1.9883e-06;-6.1274e-07;3.5876e-06;5.0462e-06;3.6762e-06;293.15;293.15;293.15;293.23;293.23;293.15;293.23;293.15;293.15
4.0;-1.7083e-05;2.0249e-06;-6.2394e-07;3.6538e-06;5.1393e-06;3.744e-06;293.15;293.15;293.15;293.23;293.23;293.15;293.23;293.15;293.15
4.05;-1.7412e-05;2.064e-06;-6.3586e-07;3.7243e-06;5.2385e-06;3.8163e-06;293.15;293.15;293.15;293.23;293.23;293.15;293.23;293.15;293.15
4.1;-1.7778e-05;2.1075e-06;-6.4914e-07;3.8029e-06;5.349e-06;3.8968e-06;293.15;293.15;293.15;293.23;293.23;293.15;293.23;293.15;293.15
4.15;-1.8163e-05;2.153e-06;-6.6307e-07;3.8853e-06;5.4649e-06;3.9813e-06;293.15;293.15;293.15;293.23;293.23;293.15;293.23;293.15;293.15
4.2;-1.8554e-05;2.1994e-06;-6.7724e-07;3.9692e-06;5.5827e-06;4.0672e-06;293.15;293.15;293.15;293.24;293.24;293.15;293.24;293.15;293.15
4.25;-1.8948e-05;2.2461e-06;-6.9152e-07;4.0537e-06;5.7015e-06;4.1538e-06;293.15;293.15;293.15;293.24;293.24;293.15;293.24;293.15;293.15
4.3;-1.9389e-05;2.2984e-06;-7.0747e-07;4.1482e-06;5.8344e-06;4.2506e-06;293.15;293.15;293.15;293.24;293.24;293.15;293.24;293.15;293.15
4.35;-1.9855e-05;2.3535e-06;-7.2433e-07;4.248e-06;5.9747e-06;4.3529e-06;293.15;293.15;293.15;293.24;293.24;293.15;293.24;293.15;293.15
4.4;-2.0353e-05;2.4125e-06;-7.4234e-07;4.3548e-06;6.1248e-06;4.4623e-06;293.15;293.15;293.15;293.24;293.24;293.15;293.24;293.15;293.15
4.45;-2.0874e-05;2.4742e-06;-7.6119e-07;4.4664e-06;6.2818e-06;4.5767e-06;293.15;293.15;293.15;293.25;293.25;293.15;293.25;293.15;293.15
4.5;-2.1425e-05;2.5394e-06;-7.8112e-07;4.5845e-06;6.4478e-06;4.6977e-06;293.15;293.15;293.15;293.25;293.25;293.15;293.25;293.15;293.15
4.55;-2.2027e-05;2.6107e-06;-8.0289e-07;4.7135e-06;6.6291e-06;4.8299e-06;293.15;293.15;293.15;293.47;293.47;293.15;293.47;293.15;293.15
4.5502;-8.1587e-05;9.5303e-06;-2.954e-06;1.7401e-05;2.4464e-05;1.783e-05;293.15;293.15;293.15;293.53;293.53;293.15;293.53;293.15;293.15
4.5502;-8.17e-05;9.5404e-06;-2.9618e-06;1.7421e-05;2.4494e-05;1.7851e-05;293.15;293.15;293.15;293.53;293.53;293.15;293.53;293.15;293.15
4.5503;-8.1788e-05;9.5532e-06;-2.9621e-06;1.7443e-05;2.4523e-05;1.7873e-05;293.15;293.15;293.15;293.53;293.53;293.15;293.53;293.15;293.15
4.5504;-8.1965e-05;9.5737e-06;-2.9692e-06;1.748e-05;2.4576e-05;1.7912e-05;293.15;293.15;293.15;293.53;293.53;293.15;293.53;293.15;293.15
4.5505;-8.2321e-05;9.6165e-06;-2.9809e-06;1.7558e-05;2.4684e-05;1.7991e-05;293.15;293.15;293.15;293.53;293.53;293.15;293.53;293.15;293.15
4.5508;-8.304e-05;9.7013e-06;-3.005e-06;1.7713e-05;2.4901e-05;1.815e-05;293.15;293.15;293.15;293.54;293.54;293.15;293.54;293.15;293.15
4.5511;-8.3686e-05;9.7766e-06;-3.03e-06;1.7849e-05;2.5093e-05;1.8289e-05;293.15;293.15;293.15;293.54;293.54;293.15;293.54;293.15;293.15
4.5517;-8.4996e-05;9.9296e-06;-3.0775e-06;1.8128e-05;2.5486e-05;1.8576e-05;293.15;293.15;293.15;293.55;293.55;293.15;293.55;293.15;293.15
4.5522;-8.6303e-05;1.0082e-05;-3.1253e-06;1.8407e-05;2.5878e-05;1.8861e-05;293.15;293.15;293.15;293.55;293.55;293.15;293.55;293.15;293.15
4.5534;-8.8946e-05;1.0391e-05;-3.2213e-06;1.897e-05;2.667e-05;1.9438e-05;293.15;293.15;293.15;293.56;293.56;293.15;293.56;293.15;293.15
4.5556;-9.4317e-05;1.1017e-05;-3.4158e-06;2.0114e-05;2.8279e-05;2.0611e-05;293.15;293.15;293.15;293.59;293.59;293.15;293.59;293.15;293.15
4.5579;-9.9916e-05;1.167e-05;-3.6184e-06;2.1308e-05;2.9956e-05;2.1833e-05;293.15;293.15;293.15;293.62;293.62;293.15;293.62;293.15;293.15
4.5624;-0.00011207;1.3086e-05;-4.058e-06;2.3898e-05;3.3598e-05;2.4488e-05;293.15;293.15;293.15;293.67;293.67;293.15;293.67;293.15;293.15
4.5669;-0.00012403;1.4479e-05;-4.4908e-06;2.6446e-05;3.7181e-05;2.7099e-05;293.15;293.15;293.15;293.73;293.73;293.15;293.73;293.15;293.15
4.5759;-0.00015199;1.7737e-05;-5.5028e-06;3.2404e-05;4.5556e-05;3.3204e-05;293.15;293.15;293.15;293.86;293.86;293.15;293.86;293.15;293.15
4.585;-0.00018185;2.1214e-05;-6.5839e-06;3.8764e-05;5.4498e-05;3.9721e-05;293.15;293.15;293.15;294.0;294.0;293.15;294.0;293.15;293.15
4.594;-0.00021171;2.4693e-05;-7.664e-06;4.5126e-05;6.3442e-05;4.6239e-05;293.15;293.15;293.15;294.14;294.14;293.15;294.14;293.15;293.15
4.612;-0.00028484;3.3216e-05;-1.0311e-05;6.0705e-05;8.5345e-05;6.2204e-05;293.15;293.15;293.15;294.48;294.48;293.15;294.48;293.15;293.15
4.6257;-0.00034338;4.0037e-05;-1.2431e-05;7.3172e-05;0.00010287;7.4978e-05;293.15;293.15;293.15;294.75;294.75;293.15;294.75;293.15;293.15
4.6531;-0.00046048;5.3678e-05;-1.667e-05;9.8103e-05;0.00013792;0.00010052;293.15;293.15;293.15;295.33;295.33;293.15;295.33;293.15;293.15
4.6819;-0.00061186;7.1326e-05;-2.2152e-05;0.00013033;0.00018323;0.00013355;293.15;293.15;293.15;296.0;296.0;293.15;296.0;293.15;293.15
4.707;-0.00073798;8.6027e-05;-2.6718e-05;0.00015716;0.00022096;0.00016104;293.15;293.15;293.15;296.58;296.58;293.15;296.58;293.15;293.15
4.7573;-0.00099065;0.00011546;-3.5866e-05;0.00021088;0.0002965;0.00021609;293.15;293.15;293.15;297.72;297.72;293.15;297.72;293.15;293.15
4.7946;-0.0011328;0.00013207;-4.1014e-05;0.0002411;0.00033898;0.00024705;293.15;293.15;293.15;298.42;298.42;293.15;298.42;293.15;293.15
4.8318;-0.0012486;0.00014561;-4.5197e-05;0.00026571;0.00037359;0.00027227;293.15;293.15;293.15;298.95;298.95;293.15;298.95;293.15;293.15
4.869;-0.0013644;0.00015912;-4.9391e-05;0.00029028;0.00040814;0.00029745;293.15;293.15;293.15;299.3;299.3;293.15;299.3;293.15;293.15
4.8945;-0.001321;0.00015415;-4.7826e-05;0.00028106;0.00039519;0.000288;293.15;293.15;293.15;299.29;299.29;293.15;299.29;293.15;293.15
4.9148;-0.0013064;0.00015251;-4.7284e-05;0.000278;0.00039087;0.00028486;293.15;293.15;293.15;299.22;299.22;293.15;299.22;293.15;293.15
4.9352;-0.0012919;0.00015085;-4.6771e-05;0.0002749;0.00038651;0.00028168;293.15;293.15;293.15;299.1;299.1;293.15;299.1;293.15;293.15
4.9758;-0.0011875;0.00013882;-4.3018e-05;0.00025274;0.00035538;0.00025898;293.15;293.15;293.15;298.67;298.67;293.15;298.67;293.15;293.15
5.0078;-0.0011016;0.00012888;-3.9912e-05;0.00023451;0.00032974;0.0002403;293.15;293.15;293.15;298.27;298.27;293.15;298.27;293.15;293.15
5.0719;-0.00092972;0.00010902;-3.3718e-05;0.00019802;0.00027846;0.00020291;293.15;293.15;293.15;297.52;297.52;293.15;297.52;293.15;293.15
5.1093;-0.00087952;0.00010318;-3.1905e-05;0.00018736;0.00026346;0.00019199;293.15;293.15;293.15;297.24;297.24;293.15;297.24;293.15;293.15
5.1424;-0.0008273;9.7141e-05;-3.0017e-05;0.00017628;0.00024787;0.00018063;293.15;293.15;293.15;297.0;297.0;293.15;297.0;293.15;293.15
5.1754;-0.00077562;9.1155e-05;-2.816e-05;0.0001653;0.00023245;0.00016938;293.15;293.15;293.15;296.77;296.77;293.15;296.77;293.15;293.15
5.2415;-0.00068913;8.1118e-05;-2.5043e-05;0.00014692;0.00020661;0.00015055;293.15;293.15;293.15;296.36;296.36;293.15;296.36;293.15;293.15
5.3;-0.00061914;7.2992e-05;-2.2519e-05;0.00013204;0.0001857;0.0001353;293.15;293.15;293.15;296.03;296.03;293.15;296.03;293.15;293.15
5.35;-0.00055933;6.6048e-05;-2.0362e-05;0.00011933;0.00016783;0.00012228;293.15;293.15;293.15;295.77;295.77;293.15;295.77;293.15;293.15
5.4;-0.00051479;6.0865e-05;-1.8755e-05;0.00010986;0.00015452;0.00011257;293.15;293.15;293.15;295.55;295.55;293.15;295.55;293.15;293.15
5.45;-0.00046945;5.559e-05;-1.7121e-05;0.00010022;0.00014096;0.00010269;293.15;293.15;293.15;295.34;295.34;293.15;295.34;293.15;293.15
5.5;-0.00042412;5.0317e-05;-1.5484e-05;9.0576e-05;0.00012741;9.2813e-05;293.15;293.15;293.15;295.14;295.14;293.15;295.14;293.15;293.15
5.55;-0.0003907;4.6419e-05;-1.4277e-05;8.3465e-05;0.00011741;8.5526e-05;293.15;293.15;293.15;294.97;294.97;293.15;294.97;293.15;293.15
5.6;-0.00035617;4.2395e-05;-1.303e-05;7.6117e-05;0.00010708;7.7998e-05;293.15;293.15;293.15;294.81;294.81;293.15;294.81;293.15;293.15
5.65;-0.00032163;3.8371e-05;-1.1782e-05;6.877e-05;9.6755e-05;7.0469e-05;293.15;293.15;293.15;294.66;294.66;293.15;294.66;293.15;293.15
5.7;-0.00029642;3.5425e-05;-1.0869e-05;6.3403e-05;8.9208e-05;6.4969e-05;293.15;293.15;293.15;294.53;294.53;293.15;294.53;293.15;293.15
5.75;-0.00027028;3.2372e-05;-9.9254e-06;5.7838e-05;8.1385e-05;5.9267e-05;293.15;293.15;293.15;294.41;294.41;293.15;294.41;293.15;293.15
5.8;-0.00024414;2.932e-05;-8.9795e-06;5.2274e-05;7.3563e-05;5.3566e-05;293.15;293.15;293.15;294.3;294.3;293.15;294.3;293.15;293.15
5.85;-0.00022471;2.7045e-05;-8.2749e-06;4.8136e-05;6.7744e-05;4.9326e-05;293.15;293.15;293.15;294.2;294.2;293.15;294.2;293.15;293.15
5.9;-0.00020503;2.4743e-05;-7.5633e-06;4.3945e-05;6.1852e-05;4.5031e-05;293.15;293.15;293.15;294.11;294.11;293.15;294.11;293.15;293.15
5.95;-0.00018535;2.2441e-05;-6.8498e-06;3.9754e-05;5.5959e-05;4.0737e-05;293.15;293.15;293.15;294.02;294.02;293.15;294.02;293.15;293.15
6.0;-0.00017038;2.0684e-05;-6.3071e-06;3.6564e-05;5.1473e-05;3.7468e-05;293.15;293.15;293.15;293.94;293.94;293.15;293.94;293.15;293.15
6.05;-0.0001554;1.8929e-05;-5.7635e-06;3.3374e-05;4.6987e-05;3.4199e-05;293.15;293.15;293.15;293.88;293.88;293.15;293.88;293.15;293.15
6.1;-0.00014042;1.7173e-05;-5.2193e-06;3.0184e-05;4.2501e-05;3.093e-05;293.15;293.15;293.15;293.81;293.81;293.15;293.81;293.15;293.15
6.15;-0.00012922;1.5856e-05;-4.8124e-06;2.7795e-05;3.9142e-05;2.8483e-05;293.15;293.15;293.15;293.75;293.75;293.15;293.75;293.15;293.15
6.2;-0.00011777;1.4511e-05;-4.396e-06;2.5356e-05;3.5712e-05;2.5984e-05;293.15;293.15;293.15;293.7;293.7;293.15;293.7;293.15;293.15
6.25;-0.00010632;1.3167e-05;-3.9791e-06;2.2917e-05;3.2281e-05;2.3485e-05;293.15;293.15;293.15;293.65;293.65;293.15;293.65;293.15;293.15
6.3;-9.7962e-05;1.2181e-05;-3.6745e-06;2.1134e-05;2.9773e-05;2.1657e-05;293.15;293.15;293.15;293.61;293.61;293.15;293.61;293.15;293.15
6.35;-8.9272e-05;1.1159e-05;-3.3575e-06;1.9282e-05;2.7169e-05;1.976e-05;293.15;293.15;293.15;293.57;293.57;293.15;293.57;293.15;293.15
6.4;-8.0581e-05;1.0136e-05;-3.0401e-06;1.7431e-05;2.4564e-05;1.7863e-05;293.15;293.15;293.15;293.53;293.53;293.15;293.53;293.15;293.15
6.45;-7.4184e-05;9.38e-06;-2.8063e-06;1.6067e-05;2.2645e-05;1.6465e-05;293.15;293.15;293.15;293.5;293.5;293.15;293.5;293.15;293.15
6.5;-6.7626e-05;8.6067e-06;-2.5661e-06;1.467e-05;2.068e-05;1.5033e-05;293.15;293.15;293.15;293.47;293.47;293.15;293.47;293.15;293.15
