Time;Volt_n1_V_out;Volt_p1_V_out;Volt_n2_V_out;Volt_n3_V_out;Volt_p2_V_out;Volt_p3_V_out;PVDF1;PVDF2;PVDF3;PVDF4;PVDF5;PVDF6;PVDF7;PVDF8;PVDF9
0.4;1.7888e-07;2.2535e-07;-6.1887e-07;-3.1958e-07;3.0473e-06;-3.1315e-07;293.15;293.16;293.15;293.15;293.16;293.16;293.15;293.15;293.15
0.45;2.0083e-07;2.5299e-07;-6.9495e-07;-3.589e-07;3.421e-06;-3.5168e-07;293.15;293.16;293.15;293.15;293.16;293.16;293.15;293.15;293.15
0.5;2.2263e-07;2.8044e-07;-7.7059e-07;-3.9801e-07;3.7922e-06;-3.9001e-07;293.15;293.16;293.15;293.15;293.16;293.16;293.15;293.15;293.15
0.55;2.4438e-07;3.0782e-07;-8.4607e-07;-4.3702e-07;4.1627e-06;-4.2823e-07;293.15;293.16;293.15;293.15;293.16;293.16;293.15;293.15;293.15
0.6;2.6622e-07;3.3531e-07;-9.2178e-07;-4.7616e-07;4.5343e-06;-4.6659e-07;293.15;293.17;293.15;293.15;293.17;293.17;293.15;293.15;293.15
0.65;2.8785e-07;3.6254e-07;-9.9688e-07;-5.15e-07;4.9026e-06;-5.0465e-07;293.15;293.17;293.15;293.15;293.17;293.17;293.15;293.15;293.15
0.7;3.0941e-07;3.8967e-07;-1.0717e-06;-5.537e-07;5.2696e-06;-5.4257e-07;293.15;293.17;293.15;293.15;293.17;293.17;293.15;293.15;293.15
0.75;3.3083e-07;4.1663e-07;-1.1461e-06;-5.9219e-07;5.6343e-06;-5.8029e-07;293.15;293.17;293.15;293.15;293.17;293.17;293.15;293.15;293.15
0.8;3.5219e-07;4.4351e-07;-1.2203e-06;-6.3056e-07;5.9978e-06;-6.1789e-07;293.15;293.17;293.15;293.15;293.17;293.17;293.15;293.15;293.15
0.85;3.7344e-07;4.7025e-07;-1.2941e-06;-6.6875e-07;6.3595e-06;-6.5532e-07;293.15;293.17;293.15;293.15;293.17;293.17;293.15;293.15;293.15
0.9;3.946e-07;4.9688e-07;-1.3677e-06;-7.068e-07;6.7197e-06;-6.9261e-07;293.15;293.17;293.15;293.15;293.17;293.17;293.15;293.15;293.15
0.95;4.1565e-07;5.2337e-07;-1.4408e-06;-7.4467e-07;7.078e-06;-7.2972e-07;293.15;293.17;293.15;293.15;293.17;293.17;293.15;293.15;293.15
1.0;4.3661e-07;5.4974e-07;-1.5137e-06;-7.8238e-07;7.4347e-06;-7.6667e-07;293.15;293.18;293.15;293.15;293.18;293.18;293.15;293.15;293.15
1.05;4.5746e-07;5.7597e-07;-1.5862e-06;-8.1991e-07;7.7896e-06;-8.0346e-07;293.15;293.18;293.15;293.15;293.18;293.18;293.15;293.15;293.15
1.1;4.7821e-07;6.0208e-07;-1.6584e-06;-8.5728e-07;8.1427e-06;-8.4007e-07;293.15;293.18;293.15;293.15;293.18;293.18;293.15;293.15;293.15
1.15;4.9886e-07;6.2805e-07;-1.7302e-06;-8.9446e-07;8.4941e-06;-8.7651e-07;293.15;293.18;293.15;293.15;293.18;293.18;293.15;293.15;293.15
1.2;5.1932e-07;6.5377e-07;-1.8014e-06;-9.3132e-07;8.8421e-06;-9.1263e-07;293.15;293.18;293.15;293.15;293.18;293.18;293.15;293.15;293.15
1.25;5.3968e-07;6.7939e-07;-1.8723e-06;-9.6802e-07;9.1887e-06;-9.486e-07;293.15;293.18;293.15;293.15;293.18;293.18;293.15;293.15;293.15
1.3;5.6015e-07;7.0513e-07;-1.9435e-06;-1.0049e-06;9.5368e-06;-9.8474e-07;293.15;293.18;293.15;293.15;293.18;293.18;293.15;293.15;293.15
1.35;5.8037e-07;7.3055e-07;-2.0139e-06;-1.0414e-06;9.8808e-06;-1.0205e-06;293.15;293.18;293.15;293.15;293.18;293.18;293.15;293.15;293.15
1.4;6.0049e-07;7.5587e-07;-2.084e-06;-1.0777e-06;1.0223e-05;-1.056e-06;293.15;293.19;293.15;293.15;293.19;293.19;293.15;293.15;293.15
1.45;6.2046e-07;7.8097e-07;-2.1536e-06;-1.1137e-06;1.0563e-05;-1.0914e-06;293.15;293.19;293.15;293.15;293.19;293.19;293.15;293.15;293.15
1.5;6.4034e-07;8.0597e-07;-2.2229e-06;-1.1496e-06;1.0901e-05;-1.1265e-06;293.15;293.19;293.15;293.15;293.19;293.19;293.15;293.15;293.15
1.55;6.6009e-07;8.308e-07;-2.2917e-06;-1.1852e-06;1.1237e-05;-1.1615e-06;293.15;293.19;293.15;293.15;293.19;293.19;293.15;293.15;293.15
1.6;6.7973e-07;8.555e-07;-2.3601e-06;-1.2207e-06;1.1571e-05;-1.1962e-06;293.15;293.19;293.15;293.15;293.19;293.19;293.15;293.15;293.15
1.65;6.9925e-07;8.8003e-07;-2.4282e-06;-1.2559e-06;1.1903e-05;-1.2308e-06;293.15;293.19;293.15;293.15;293.19;293.19;293.15;293.15;293.15
1.7;7.1855e-07;9.0429e-07;-2.4955e-06;-1.2908e-06;1.2231e-05;-1.265e-06;293.15;293.19;293.15;293.15;293.19;293.19;293.15;293.15;293.15
1.75;7.3775e-07;9.2843e-07;-2.5625e-06;-1.3255e-06;1.2558e-05;-1.299e-06;293.15;293.19;293.15;293.15;293.19;293.19;293.15;293.15;293.15
1.8;7.5706e-07;9.527e-07;-2.6298e-06;-1.3604e-06;1.2887e-05;-1.3332e-06;293.15;293.2;293.15;293.15;293.2;293.2;293.15;293.15;293.15
1.85;7.761e-07;9.7662e-07;-2.6962e-06;-1.3949e-06;1.321e-05;-1.3669e-06;293.15;293.2;293.15;293.15;293.2;293.2;293.15;293.15;293.15
1.9;7.9502e-07;1.0004e-06;-2.7623e-06;-1.4291e-06;1.3532e-05;-1.4005e-06;293.15;293.2;293.15;293.15;293.2;293.2;293.15;293.15;293.15
1.95;8.1377e-07;1.024e-06;-2.8277e-06;-1.463e-06;1.3851e-05;-1.4337e-06;293.15;293.2;293.15;293.15;293.2;293.2;293.15;293.15;293.15
2.0;8.3242e-07;1.0474e-06;-2.8928e-06;-1.4968e-06;1.4168e-05;-1.4668e-06;293.15;293.2;293.15;293.15;293.2;293.2;293.15;293.15;293.15
2.05;8.5093e-07;1.0707e-06;-2.9574e-06;-1.5303e-06;1.4483e-05;-1.4996e-06;293.15;293.2;293.15;293.15;293.2;293.2;293.15;293.15;293.15
2.1;8.6828e-07;1.0924e-06;-3.018e-06;-1.5617e-06;1.4778e-05;-1.5304e-06;293.15;293.2;293.15;293.15;293.2;293.2;293.15;293.15;293.15
2.15;8.8399e-07;1.1122e-06;-3.0731e-06;-1.5903e-06;1.5045e-05;-1.5584e-06;293.15;293.2;293.15;293.15;293.2;293.2;293.15;293.15;293.15
2.2;8.9855e-07;1.1305e-06;-3.1241e-06;-1.6168e-06;1.5292e-05;-1.5844e-06;293.15;293.2;293.15;293.15;293.2;293.2;293.15;293.15;293.15
2.25;9.121e-07;1.1475e-06;-3.1716e-06;-1.6415e-06;1.5523e-05;-1.6086e-06;293.15;293.2;293.15;293.15;293.2;293.2;293.15;293.15;293.15
2.3;9.2482e-07;1.1634e-06;-3.2162e-06;-1.6647e-06;1.5739e-05;-1.6313e-06;293.15;293.21;293.15;293.15;293.21;293.21;293.15;293.15;293.15
2.35;9.3671e-07;1.1783e-06;-3.258e-06;-1.6864e-06;1.5941e-05;-1.6526e-06;293.15;293.21;293.15;293.15;293.21;293.21;293.15;293.15;293.15
2.4;9.4785e-07;1.1923e-06;-3.2972e-06;-1.7068e-06;1.613e-05;-1.6726e-06;293.15;293.21;293.15;293.15;293.21;293.21;293.15;293.15;293.15
2.45;9.583e-07;1.2054e-06;-3.334e-06;-1.7259e-06;1.6307e-05;-1.6914e-06;293.15;293.21;293.15;293.15;293.21;293.21;293.15;293.15;293.15
2.5;9.6813e-07;1.2177e-06;-3.3687e-06;-1.744e-06;1.6474e-05;-1.7091e-06;293.15;293.21;293.15;293.15;293.21;293.21;293.15;293.15;293.15
2.55;9.7742e-07;1.2294e-06;-3.4015e-06;-1.7611e-06;1.6632e-05;-1.7259e-06;293.15;293.21;293.15;293.15;293.21;293.21;293.15;293.15;293.15
2.6;9.8624e-07;1.2404e-06;-3.4327e-06;-1.7773e-06;1.6781e-05;-1.7418e-06;293.15;293.21;293.15;293.15;293.21;293.21;293.15;293.15;293.15
2.65;9.9465e-07;1.2509e-06;-3.4624e-06;-1.7928e-06;1.6924e-05;-1.757e-06;293.15;293.21;293.15;293.15;293.21;293.21;293.15;293.15;293.15
2.7;1.0027e-06;1.261e-06;-3.491e-06;-1.8078e-06;1.7061e-05;-1.7716e-06;293.15;293.21;293.15;293.15;293.21;293.21;293.15;293.15;293.15
2.75;1.0105e-06;1.2708e-06;-3.5187e-06;-1.8222e-06;1.7194e-05;-1.7858e-06;293.15;293.21;293.15;293.15;293.21;293.21;293.15;293.15;293.15
2.8;1.0182e-06;1.2803e-06;-3.5457e-06;-1.8363e-06;1.7323e-05;-1.7996e-06;293.15;293.21;293.15;293.15;293.21;293.21;293.15;293.15;293.15
2.85;1.0256e-06;1.2897e-06;-3.5723e-06;-1.8502e-06;1.745e-05;-1.8132e-06;293.15;293.21;293.15;293.15;293.21;293.21;293.15;293.15;293.15
2.9;1.0331e-06;1.299e-06;-3.5987e-06;-1.864e-06;1.7576e-05;-1.8267e-06;293.15;293.21;293.15;293.15;293.21;293.21;293.15;293.15;293.15
2.95;1.0405e-06;1.3083e-06;-3.6251e-06;-1.8778e-06;1.7703e-05;-1.8402e-06;293.15;293.21;293.15;293.15;293.21;293.21;293.15;293.15;293.15
3.0;1.0481e-06;1.3178e-06;-3.6519e-06;-1.8917e-06;1.7831e-05;-1.8539e-06;293.15;293.21;293.15;293.15;293.21;293.21;293.15;293.15;293.15
3.05;1.0558e-06;1.3274e-06;-3.6792e-06;-1.906e-06;1.7961e-05;-1.8679e-06;293.15;293.21;293.15;293.15;293.21;293.21;293.15;293.15;293.15
3.1;1.0637e-06;1.3373e-06;-3.7072e-06;-1.9206e-06;1.8096e-05;-1.8822e-06;293.15;293.21;293.15;293.15;293.21;293.21;293.15;293.15;293.15
3.15;1.0719e-06;1.3476e-06;-3.7363e-06;-1.9358e-06;1.8235e-05;-1.8971e-06;293.15;293.21;293.15;293.15;293.21;293.21;293.15;293.15;293.15
3.2;1.0805e-06;1.3583e-06;-3.7667e-06;-1.9516e-06;1.8381e-05;-1.9126e-06;293.15;293.21;293.15;293.15;293.21;293.21;293.15;293.15;293.15
3.25;1.0895e-06;1.3696e-06;-3.7986e-06;-1.9682e-06;1.8534e-05;-1.9289e-06;293.15;293.22;293.15;293.15;293.22;293.22;293.15;293.15;293.15
3.3;1.099e-06;1.3815e-06;-3.8322e-06;-1.9858e-06;1.8696e-05;-1.9461e-06;293.15;293.22;293.15;293.15;293.22;293.22;293.15;293.15;293.15
3.35;1.1091e-06;1.3942e-06;-3.8678e-06;-2.0043e-06;1.8867e-05;-1.9643e-06;293.15;293.22;293.15;293.15;293.22;293.22;293.15;293.15;293.15
3.4;1.1198e-06;1.4076e-06;-3.9057e-06;-2.024e-06;1.905e-05;-1.9836e-06;293.15;293.22;293.15;293.15;293.22;293.22;293.15;293.15;293.15
3.45;1.1313e-06;1.422e-06;-3.9461e-06;-2.045e-06;1.9245e-05;-2.0042e-06;293.15;293.22;293.15;293.15;293.22;293.22;293.15;293.15;293.15
3.5;1.1435e-06;1.4373e-06;-3.9892e-06;-2.0675e-06;1.9453e-05;-2.0262e-06;293.15;293.22;293.15;293.15;293.22;293.22;293.15;293.15;293.15
3.55;1.1566e-06;1.4538e-06;-4.0353e-06;-2.0914e-06;1.9676e-05;-2.0497e-06;293.15;293.22;293.15;293.15;293.22;293.22;293.15;293.15;293.15
3.6;1.1706e-06;1.4713e-06;-4.0845e-06;-2.117e-06;1.9914e-05;-2.0748e-06;293.15;293.22;293.15;293.15;293.22;293.22;293.15;293.15;293.15
3.65;1.1856e-06;1.4902e-06;-4.1373e-06;-2.1445e-06;2.017e-05;-2.1017e-06;293.15;293.22;293.15;293.15;293.22;293.22;293.15;293.15;293.15
3.7;1.2017e-06;1.5104e-06;-4.1937e-06;-2.1738e-06;2.0443e-05;-2.1304e-06;293.15;293.22;293.15;293.15;293.22;293.22;293.15;293.15;293.15
3.75;1.2189e-06;1.532e-06;-4.2542e-06;-2.2052e-06;2.0736e-05;-2.1611e-06;293.15;293.22;293.15;293.15;293.22;293.22;293.15;293.15;293.15
3.8;1.2373e-06;1.5551e-06;-4.3187e-06;-2.2387e-06;2.105e-05;-2.194e-06;293.15;293.22;293.15;293.15;293.22;293.22;293.15;293.15;293.15
3.85;1.257e-06;1.5798e-06;-4.3878e-06;-2.2745e-06;2.1385e-05;-2.2292e-06;293.15;293.23;293.15;293.15;293.23;293.23;293.15;293.15;293.15
3.9;1.278e-06;1.6063e-06;-4.4615e-06;-2.3128e-06;2.1743e-05;-2.2667e-06;293.15;293.23;293.15;293.15;293.23;293.23;293.15;293.15;293.15
3.95;1.3005e-06;1.6345e-06;-4.5402e-06;-2.3536e-06;2.2126e-05;-2.3067e-06;293.15;293.23;293.15;293.15;293.23;293.23;293.15;293.15;293.15
4.0;1.3244e-06;1.6645e-06;-4.624e-06;-2.3971e-06;2.2533e-05;-2.3493e-06;293.15;293.23;293.15;293.15;293.23;293.23;293.15;293.15;293.15
4.05;1.3499e-06;1.6966e-06;-4.7132e-06;-2.4434e-06;2.2967e-05;-2.3946e-06;293.15;293.23;293.15;293.15;293.23;293.23;293.15;293.15;293.15
4.1;1.3782e-06;1.7322e-06;-4.8126e-06;-2.4949e-06;2.3451e-05;-2.4452e-06;293.15;293.23;293.15;293.15;293.23;293.23;293.15;293.15;293.15
4.15;1.408e-06;1.7697e-06;-4.9168e-06;-2.549e-06;2.3959e-05;-2.4981e-06;293.15;293.23;293.15;293.15;293.23;293.23;293.15;293.15;293.15
4.2;1.4383e-06;1.8078e-06;-5.0228e-06;-2.604e-06;2.4475e-05;-2.552e-06;293.15;293.24;293.15;293.15;293.24;293.24;293.15;293.15;293.15
4.25;1.4688e-06;1.8462e-06;-5.1296e-06;-2.6594e-06;2.4995e-05;-2.6063e-06;293.15;293.24;293.15;293.15;293.24;293.24;293.15;293.15;293.15
4.3;1.503e-06;1.8891e-06;-5.2491e-06;-2.7213e-06;2.5577e-05;-2.667e-06;293.15;293.24;293.15;293.15;293.24;293.24;293.15;293.15;293.15
4.35;1.539e-06;1.9345e-06;-5.3752e-06;-2.7867e-06;2.6192e-05;-2.7311e-06;293.15;293.24;293.15;293.15;293.24;293.24;293.15;293.15;293.15
4.4;1.5776e-06;1.983e-06;-5.5101e-06;-2.8566e-06;2.6849e-05;-2.7997e-06;293.15;293.24;293.15;293.15;293.24;293.24;293.15;293.15;293.15
4.45;1.618e-06;2.0337e-06;-5.6512e-06;-2.9298e-06;2.7537e-05;-2.8713e-06;293.15;293.25;293.15;293.15;293.25;293.25;293.15;293.15;293.15
4.5;1.6606e-06;2.0874e-06;-5.8004e-06;-3.0071e-06;2.8264e-05;-2.9471e-06;293.15;293.25;293.15;293.15;293.25;293.25;293.15;293.15;293.15
4.55;1.7072e-06;2.146e-06;-5.9633e-06;-3.0916e-06;2.9059e-05;-3.0299e-06;293.15;293.47;293.15;293.15;293.47;293.47;293.15;293.15;293.15
4.5508;6.418e-06;8.0873e-06;-2.2211e-05;-1.147e-05;0.0001094;-1.1239e-05;293.15;293.54;293.15;293.15;293.54;293.54;293.15;293.15;293.15
4.551;6.451e-06;8.1255e-06;-2.2323e-05;-1.1527e-05;0.00010993;-1.1295e-05;293.15;293.54;293.15;293.15;293.54;293.54;293.15;293.15;293.15
4.5511;6.4777e-06;8.1623e-06;-2.2417e-05;-1.1577e-05;0.00011041;-1.1344e-05;293.15;293.54;293.15;293.15;293.54;293.54;293.15;293.15;293.15
4.5514;6.5334e-06;8.2332e-06;-2.2612e-05;-1.1677e-05;0.00011137;-1.1442e-05;293.15;293.54;293.15;293.15;293.54;293.54;293.15;293.15;293.15
4.5521;6.6468e-06;8.3763e-06;-2.3005e-05;-1.188e-05;0.0001133;-1.1641e-05;293.15;293.55;293.15;293.15;293.55;293.55;293.15;293.15;293.15
4.5533;6.88e-06;8.6698e-06;-2.381e-05;-1.2296e-05;0.00011727;-1.2049e-05;293.15;293.56;293.15;293.15;293.56;293.56;293.15;293.15;293.15
4.5546;7.1125e-06;8.9623e-06;-2.4612e-05;-1.271e-05;0.00012123;-1.2455e-05;293.15;293.58;293.15;293.15;293.58;293.58;293.15;293.15;293.15
4.5571;7.5869e-06;9.5611e-06;-2.6254e-05;-1.3557e-05;0.00012932;-1.3285e-05;293.15;293.61;293.15;293.15;293.61;293.61;293.15;293.15;293.15
4.5622;8.6314e-06;1.0878e-05;-2.9862e-05;-1.542e-05;0.00014713;-1.511e-05;293.15;293.67;293.15;293.15;293.67;293.67;293.15;293.15;293.15
4.5673;9.6619e-06;1.2177e-05;-3.3423e-05;-1.7258e-05;0.0001647;-1.6911e-05;293.15;293.73;293.15;293.15;293.73;293.73;293.15;293.15;293.15
4.5774;1.212e-05;1.5278e-05;-4.192e-05;-2.1644e-05;0.00020663;-2.1208e-05;293.15;293.88;293.15;293.15;293.88;293.88;293.15;293.15;293.15
4.5865;1.4484e-05;1.826e-05;-5.0094e-05;-2.5863e-05;0.00024695;-2.5343e-05;293.15;294.02;293.15;293.15;294.02;294.02;293.15;293.15;293.15
4.6047;1.9211e-05;2.4224e-05;-6.644e-05;-3.4304e-05;0.0003276;-3.3613e-05;293.15;294.33;293.15;293.15;294.33;294.33;293.15;293.15;293.15
4.6203;2.4722e-05;3.118e-05;-8.5512e-05;-4.415e-05;0.00042166;-4.3262e-05;293.15;294.64;293.15;293.15;294.64;294.64;293.15;293.15;293.15
4.6336;2.9269e-05;3.6917e-05;-0.00010126;-5.2289e-05;0.00049929;-5.1237e-05;293.15;294.91;293.15;293.15;294.91;294.91;293.15;293.15;293.15
4.6602;3.8358e-05;4.8396e-05;-0.00013275;-6.856e-05;0.00065453;-6.7182e-05;293.15;295.49;293.15;293.15;295.49;295.49;293.15;293.15;293.15
4.6929;5.1523e-05;6.5032e-05;-0.00017843;-9.2183e-05;0.00087956;-9.033e-05;293.15;296.25;293.15;293.15;296.25;296.25;293.15;293.15;293.15
4.7223;6.2846e-05;7.9354e-05;-0.00021778;-0.00011255;0.0010733;-0.00011029;293.15;296.94;293.15;293.15;296.94;296.94;293.15;293.15;293.15
4.7813;8.5462e-05;0.00010799;-0.00029649;-0.0001533;0.0014609;-0.00015023;293.15;298.2;293.15;293.15;298.2;298.2;293.15;293.15;293.15
4.8149;9.2594e-05;0.00011704;-0.00032152;-0.0001663;0.0015835;-0.00016297;293.15;298.74;293.15;293.15;298.74;298.74;293.15;293.15;293.15
4.8451;9.8473e-05;0.00012451;-0.00034214;-0.000177;0.0016846;-0.00017346;293.15;299.09;293.15;293.15;299.09;299.09;293.15;293.15;293.15
4.9;0.00010913;0.00013806;-0.00037956;-0.00019643;0.0018682;-0.0001925;293.15;299.37;293.15;293.15;299.37;299.37;293.15;293.15;293.15
4.923;9.9803e-05;0.00012622;-0.00034723;-0.00017972;0.0017081;-0.00017612;293.15;299.18;293.15;293.15;299.18;299.18;293.15;293.15;293.15
4.9422;9.729e-05;0.00012307;-0.00033862;-0.0001753;0.0016652;-0.00017179;293.15;299.03;293.15;293.15;299.03;299.03;293.15;293.15;293.15
4.9614;9.4861e-05;0.00011996;-0.0003302;-0.00017092;0.0016234;-0.0001675;293.15;298.84;293.15;293.15;298.84;298.84;293.15;293.15;293.15
4.9998;8.6547e-05;0.00010942;-0.00030141;-0.00015604;0.0014808;-0.00015291;293.15;298.38;293.15;293.15;298.38;298.38;293.15;293.15;293.15
5.0381;7.861e-05;9.9353e-05;-0.00027388;-0.0001418;0.0013446;-0.00013897;293.15;297.89;293.15;293.15;297.89;297.89;293.15;293.15;293.15
5.1;6.578e-05;8.3104e-05;-0.00022946;-0.00011884;0.0011248;-0.00011647;293.15;297.27;293.15;293.15;297.27;297.27;293.15;293.15;293.15
5.1288;6.5407e-05;8.2645e-05;-0.00022814;-0.00011818;0.0011185;-0.00011581;293.15;297.1;293.15;293.15;297.1;297.1;293.15;293.15;293.15
5.1542;6.2434e-05;7.8856e-05;-0.00021778;-0.0001128;0.0010672;-0.00011054;293.15;296.92;293.15;293.15;296.92;296.92;293.15;293.15;293.15
5.1797;5.9442e-05;7.5062e-05;-0.00020743;-0.00010745;0.001016;-0.0001053;293.15;296.74;293.15;293.15;296.74;296.74;293.15;293.15;293.15
5.2305;5.4239e-05;6.8473e-05;-0.00018939;-9.8134e-05;0.00092689;-9.6174e-05;293.15;296.42;293.15;293.15;296.42;296.42;293.15;293.15;293.15
5.2814;4.8918e-05;6.1732e-05;-0.00017094;-8.8598e-05;0.00083569;-8.683e-05;293.15;296.13;293.15;293.15;296.13;296.13;293.15;293.15;293.15
5.35;4.3588e-05;5.4985e-05;-0.00015244;-7.9037e-05;0.00074441;-7.746e-05;293.15;295.78;293.15;293.15;295.78;295.78;293.15;293.15;293.15
5.4;3.9748e-05;5.0122e-05;-0.00013912;-7.2153e-05;0.00067863;-7.0715e-05;293.15;295.55;293.15;293.15;295.55;295.55;293.15;293.15;293.15
5.45;3.5907e-05;4.5261e-05;-0.00012579;-6.5267e-05;0.00061286;-6.3967e-05;293.15;295.33;293.15;293.15;295.33;295.33;293.15;293.15;293.15
5.5;3.31e-05;4.171e-05;-0.00011604;-6.0227e-05;0.0005648;-5.9029e-05;293.15;295.14;293.15;293.15;295.14;295.14;293.15;293.15;293.15
5.55;3.0195e-05;3.8033e-05;-0.00010595;-5.5014e-05;0.00051507;-5.392e-05;293.15;294.97;293.15;293.15;294.97;294.97;293.15;293.15;293.15
5.6;2.7289e-05;3.4357e-05;-9.5866e-05;-4.98e-05;0.00046533;-4.8811e-05;293.15;294.81;293.15;293.15;294.81;294.81;293.15;293.15;293.15
5.65;2.5119e-05;3.1614e-05;-8.8329e-05;-4.5905e-05;0.00042822;-4.4994e-05;293.15;294.66;293.15;293.15;294.66;294.66;293.15;293.15;293.15
5.7;2.293e-05;2.8844e-05;-8.0725e-05;-4.1974e-05;0.00039077;-4.1142e-05;293.15;294.53;293.15;293.15;294.53;294.53;293.15;293.15;293.15
5.75;2.074e-05;2.6076e-05;-7.3119e-05;-3.8042e-05;0.00035332;-3.7289e-05;293.15;294.41;293.15;293.15;294.41;294.41;293.15;293.15;293.15
5.8;1.9071e-05;2.3968e-05;-6.7318e-05;-3.5042e-05;0.0003248;-3.4349e-05;293.15;294.3;293.15;293.15;294.3;294.3;293.15;293.15;293.15
5.85;1.74e-05;2.1855e-05;-6.1513e-05;-3.2042e-05;0.00029623;-3.1409e-05;293.15;294.2;293.15;293.15;294.2;294.2;293.15;293.15;293.15
5.9;1.5729e-05;1.9744e-05;-5.5704e-05;-2.9039e-05;0.00026766;-2.8466e-05;293.15;294.1;293.15;293.15;294.1;294.1;293.15;293.15;293.15
5.95;1.4485e-05;1.8173e-05;-5.1377e-05;-2.6801e-05;0.00024641;-2.6273e-05;293.15;294.02;293.15;293.15;294.02;294.02;293.15;293.15;293.15
6.0;1.3208e-05;1.656e-05;-4.6939e-05;-2.4506e-05;0.0002246;-2.4024e-05;293.15;293.94;293.15;293.15;293.94;293.94;293.15;293.15;293.15
6.05;1.1931e-05;1.4948e-05;-4.2499e-05;-2.2209e-05;0.00020279;-2.1773e-05;293.15;293.87;293.15;293.15;293.87;293.87;293.15;293.15;293.15
6.1;1.0999e-05;1.3771e-05;-3.9252e-05;-2.0529e-05;0.00018687;-2.0127e-05;293.15;293.81;293.15;293.15;293.81;293.81;293.15;293.15;293.15
6.15;1.003e-05;1.2547e-05;-3.5883e-05;-1.8787e-05;0.00017033;-1.842e-05;293.15;293.75;293.15;293.15;293.75;293.75;293.15;293.15;293.15
6.2;9.0612e-06;1.1325e-05;-3.2512e-05;-1.7043e-05;0.00015379;-1.6711e-05;293.15;293.7;293.15;293.15;293.7;293.7;293.15;293.15;293.15
6.25;8.3452e-06;1.0422e-05;-3.002e-05;-1.5754e-05;0.00014158;-1.5447e-05;293.15;293.65;293.15;293.15;293.65;293.65;293.15;293.15;293.15
6.3;7.6146e-06;9.5002e-06;-2.7475e-05;-1.4436e-05;0.00012912;-1.4156e-05;293.15;293.61;293.15;293.15;293.61;293.61;293.15;293.15;293.15
6.35;6.8837e-06;8.5783e-06;-2.4931e-05;-1.3119e-05;0.00011665;-1.2866e-05;293.15;293.57;293.15;293.15;293.57;293.57;293.15;293.15;293.15
6.4;6.33e-06;7.8797e-06;-2.3003e-05;-1.2122e-05;0.00010721;-1.1888e-05;293.15;293.53;293.15;293.15;293.53;293.53;293.15;293.15;293.15
6.45;5.776e-06;7.1816e-06;-2.1072e-05;-1.1122e-05;9.7771e-05;-1.0908e-05;293.15;293.5;293.15;293.15;293.5;293.5;293.15;293.15;293.15
6.5;5.222e-06;6.4831e-06;-1.9142e-05;-1.0123e-05;8.8327e-05;-9.929e-06;293.15;293.47;293.15;293.15;293.47;293.47;293.15;293.15;293.15
6.55;4.8026e-06;5.9548e-06;-1.7681e-05;-9.3661e-06;8.1189e-05;-9.1874e-06;293.15;293.44;293.15;293.15;293.44;293.44;293.15;293.15;293.15
6.6;4.378e-06;5.4196e-06;-1.6202e-05;-8.6003e-06;7.3959e-05;-8.4369e-06;293.15;293.41;293.15;293.15;293.41;293.41;293.15;293.15;293.15
6.65;3.9534e-06;4.8845e-06;-1.4723e-05;-7.8343e-06;6.6728e-05;-7.6863e-06;293.15;293.39;293.15;293.15;293.39;293.39;293.15;293.15;293.15
